step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.out_proj.luts.0.log_select_temp,6.916651e-01,1.482069e-03,2.142756e-03
200,layers.2.residual_lut.luts.0.weights,9.791046e-01,8.185087e-01,8.359768e-01
200,layers.2.residual_lut.luts.0.log_soft_score_temp,6.879709e-01,5.176306e-03,7.524019e-03
200,layers.2.residual_lut.luts.0.log_select_temp,6.879616e-01,5.185604e-03,7.537636e-03
200,layers.2.q_norm.weight,7.999758e+00,7.511693e-04,9.389900e-05
200,layers.2.q_norm.bias,4.699614e-04,4.699614e-04,1.000000e+00
200,layers.2.k_norm.weight,7.999767e+00,6.890657e-04,8.613573e-05
200,layers.2.k_norm.bias,4.176240e-04,4.176240e-04,1.000000e+00
200,layers.2.ln_e.weight,6.925515e+00,8.565861e-03,1.236855e-03
200,layers.2.ln_e.bias,5.940206e-03,5.940206e-03,1.000000e+00
200,layers.3.qkv_lut.luts.0.weights,4.459323e-01,2.996356e-01,6.719308e-01
200,layers.3.qkv_lut.luts.0.log_soft_score_temp,6.943435e-01,1.196325e-03,1.722958e-03
200,layers.3.qkv_lut.luts.0.log_select_temp,6.940067e-01,8.595586e-04,1.238545e-03
200,layers.3.v_lut.luts.0.weights,3.128395e-01,2.917563e-01,9.326068e-01
200,layers.3.v_lut.luts.0.log_soft_score_temp,6.945416e-01,1.394391e-03,2.007642e-03
200,layers.3.v_lut.luts.0.log_select_temp,6.940681e-01,9.208918e-04,1.326803e-03
200,layers.3.out_proj.luts.0.weights,8.356026e-01,7.416087e-01,8.875136e-01
200,layers.3.out_proj.luts.0.log_soft_score_temp,6.927124e-01,4.348159e-04,6.277005e-04
200,layers.3.out_proj.luts.0.log_select_temp,6.922691e-01,8.780956e-04,1.268431e-03
200,layers.3.residual_lut.luts.0.weights,9.818075e-01,8.214265e-01,8.366472e-01
200,layers.3.residual_lut.luts.0.log_soft_score_temp,6.875362e-01,5.610943e-03,8.160941e-03
200,layers.3.residual_lut.luts.0.log_select_temp,6.873640e-01,5.783141e-03,8.413505e-03
200,layers.3.q_norm.weight,7.999982e+00,2.489087e-04,3.111366e-05
200,layers.3.q_norm.bias,2.742535e-04,2.742535e-04,1.000000e+00
200,layers.3.k_norm.weight,7.999982e+00,2.669484e-04,3.336863e-05
200,layers.3.k_norm.bias,2.593648e-04,2.593648e-04,1.000000e+00
200,layers.3.ln_e.weight,6.925574e+00,8.827025e-03,1.274555e-03
200,layers.3.ln_e.bias,5.891068e-03,5.891068e-03,1.000000e+00
200,layers.4.qkv_lut.luts.0.weights,4.277955e-01,2.731423e-01,6.384880e-01
200,layers.4.qkv_lut.luts.0.log_soft_score_temp,6.928702e-01,2.769828e-04,3.997614e-04
200,layers.4.qkv_lut.luts.0.log_select_temp,6.926217e-01,5.254745e-04,7.586747e-04
200,layers.4.v_lut.luts.0.weights,2.868761e-01,2.633385e-01,9.179519e-01
200,layers.4.v_lut.luts.0.log_soft_score_temp,6.930988e-01,4.839897e-05,6.982983e-05
200,layers.4.v_lut.luts.0.log_select_temp,6.926089e-01,5.382895e-04,7.771912e-04
200,layers.4.out_proj.luts.0.weights,1.019040e+00,9.434659e-01,9.258377e-01
200,layers.4.out_proj.luts.0.log_soft_score_temp,6.921456e-01,1.001537e-03,1.447003e-03
200,layers.4.out_proj.luts.0.log_select_temp,6.917409e-01,1.406312e-03,2.033004e-03
200,layers.4.residual_lut.luts.0.weights,9.787388e-01,8.185213e-01,8.363021e-01
200,layers.4.residual_lut.luts.0.log_soft_score_temp,6.873891e-01,5.758047e-03,8.376692e-03
200,layers.4.residual_lut.luts.0.log_select_temp,6.872653e-01,5.881906e-03,8.558421e-03
200,layers.4.q_norm.weight,7.999970e+00,2.562701e-04,3.203388e-05
200,layers.4.q_norm.bias,2.564911e-04,2.564911e-04,1.000000e+00
200,layers.4.k_norm.weight,7.999987e+00,2.172008e-04,2.715015e-05
200,layers.4.k_norm.bias,1.980367e-04,1.980367e-04,1.000000e+00
200,layers.4.ln_e.weight,6.925520e+00,8.532306e-03,1.232009e-03
200,layers.4.ln_e.bias,6.136002e-03,6.136002e-03,1.000000e+00
200,layers.5.qkv_lut.luts.0.weights,4.567056e-01,3.157612e-01,6.913891e-01
200,layers.5.qkv_lut.luts.0.log_soft_score_temp,6.960681e-01,2.920926e-03,4.196322e-03
200,layers.5.qkv_lut.luts.0.log_select_temp,6.957574e-01,2.610266e-03,3.751690e-03
200,layers.5.v_lut.luts.0.weights,3.411437e-01,3.219572e-01,9.437582e-01
200,layers.5.v_lut.luts.0.log_soft_score_temp,6.968015e-01,3.654301e-03,5.244393e-03
200,layers.5.v_lut.luts.0.log_select_temp,6.964501e-01,3.302932e-03,4.742525e-03
200,layers.5.out_proj.luts.0.weights,8.180667e-01,7.212955e-01,8.817074e-01
200,layers.5.out_proj.luts.0.log_soft_score_temp,6.918241e-01,1.323104e-03,1.912486e-03
200,layers.5.out_proj.luts.0.log_select_temp,6.916594e-01,1.487792e-03,2.151047e-03
200,layers.5.residual_lut.luts.0.weights,9.849784e-01,8.253445e-01,8.379315e-01
200,layers.5.residual_lut.luts.0.log_soft_score_temp,6.879901e-01,5.157053e-03,7.495825e-03
200,layers.5.residual_lut.luts.0.log_select_temp,6.878503e-01,5.296886e-03,7.700638e-03
200,layers.5.q_norm.weight,7.999962e+00,2.641812e-04,3.302281e-05
200,layers.5.q_norm.bias,2.617163e-04,2.617163e-04,1.000000e+00
200,layers.5.k_norm.weight,7.999945e+00,2.408478e-04,3.010618e-05
200,layers.5.k_norm.bias,2.448013e-04,2.448013e-04,1.000000e+00
200,layers.5.ln_e.weight,6.925855e+00,7.579695e-03,1.094406e-03
200,layers.5.ln_e.bias,5.551470e-03,5.551470e-03,1.000000e+00
200,ln_final.weight,1.971741e+01,1.231188e-01,6.244166e-03
200,ln_final.bias,1.252363e-01,1.252363e-01,1.000000e+00
400,tok_emb_E.weight,7.239021e+01,1.878927e-01,2.595554e-03
400,unembedder.weight,1.169174e+02,3.658924e+01,3.129493e-01
400,layers.0.qkv_lut.luts.0.weights,2.683586e+00,2.702303e+00,1.006975e+00
400,layers.0.qkv_lut.luts.0.log_soft_score_temp,6.999927e-01,4.954576e-03,7.078041e-03
400,layers.0.qkv_lut.luts.0.log_select_temp,7.000173e-01,4.954636e-03,7.077877e-03
400,layers.0.v_lut.luts.0.weights,1.333797e+00,1.326788e+00,9.947444e-01
400,layers.0.v_lut.luts.0.log_soft_score_temp,7.012547e-01,6.297827e-03,8.980798e-03
400,layers.0.v_lut.luts.0.log_select_temp,7.013011e-01,6.308317e-03,8.995162e-03
400,layers.0.out_proj.luts.0.weights,3.538886e+00,3.096764e+00,8.750675e-01
400,layers.0.out_proj.luts.0.log_soft_score_temp,6.924775e-01,2.704859e-04,3.906060e-04
400,layers.0.out_proj.luts.0.log_select_temp,6.864368e-01,4.514873e-03,6.577259e-03
400,layers.0.residual_lut.luts.0.weights,3.445082e+00,2.958189e+00,8.586701e-01
400,layers.0.residual_lut.luts.0.log_soft_score_temp,6.758652e-01,1.269633e-02,1.878529e-02
400,layers.0.residual_lut.luts.0.log_select_temp,6.753821e-01,1.284438e-02,1.901795e-02
400,layers.0.q_norm.weight,8.008945e+00,1.331422e-02,1.662418e-03
400,layers.0.q_norm.bias,1.067296e-02,1.251058e-02,1.172176e+00
400,layers.0.k_norm.weight,8.008115e+00,1.287648e-02,1.607930e-03
400,layers.0.k_norm.bias,9.492199e-03,8.639070e-03,9.101232e-01
400,layers.0.ln_e.weight,6.919826e+00,2.011466e-02,2.906816e-03
400,layers.0.ln_e.bias,1.957794e-02,1.442209e-02,7.366499e-01
400,layers.1.qkv_lut.luts.0.weights,1.167683e+00,1.058498e+00,9.064939e-01
400,layers.1.qkv_lut.luts.0.log_soft_score_temp,6.903002e-01,2.001941e-03,2.900102e-03
400,layers.1.qkv_lut.luts.0.log_select_temp,6.895636e-01,2.575159e-03,3.734477e-03
400,layers.1.v_lut.luts.0.weights,1.071055e+00,1.019233e+00,9.516158e-01
400,layers.1.v_lut.luts.0.log_soft_score_temp,6.914314e-01,8.582473e-04,1.241262e-03
400,layers.1.v_lut.luts.0.log_select_temp,6.904376e-01,1.628280e-03,2.358330e-03
400,layers.1.out_proj.luts.0.weights,3.725621e+00,3.186274e+00,8.552330e-01
400,layers.1.out_proj.luts.0.log_soft_score_temp,6.919870e-01,1.682639e-04,2.431605e-04
400,layers.1.out_proj.luts.0.log_select_temp,6.872922e-01,4.075050e-03,5.929138e-03
400,layers.1.residual_lut.luts.0.weights,3.401667e+00,2.917273e+00,8.576009e-01
400,layers.1.residual_lut.luts.0.log_soft_score_temp,6.755611e-01,1.195896e-02,1.770226e-02
400,layers.1.residual_lut.luts.0.log_select_temp,6.754941e-01,1.185215e-02,1.754589e-02
400,layers.1.q_norm.weight,8.005995e+00,1.372958e-02,1.714912e-03
400,layers.1.q_norm.bias,8.045684e-03,6.779793e-03,8.426622e-01
400,layers.1.k_norm.weight,8.005937e+00,1.392920e-02,1.739858e-03
400,layers.1.k_norm.bias,8.679817e-03,7.299625e-03,8.409883e-01
400,layers.1.ln_e.weight,6.920619e+00,2.053778e-02,2.967621e-03
400,layers.1.ln_e.bias,1.943535e-02,1.542447e-02,7.936294e-01
400,layers.2.qkv_lut.luts.0.weights,1.148989e+00,1.007221e+00,8.766148e-01
400,layers.2.qkv_lut.luts.0.log_soft_score_temp,6.973184e-01,2.151489e-03,3.085376e-03
400,layers.2.qkv_lut.luts.0.log_select_temp,6.967360e-01,1.842797e-03,2.644900e-03
400,layers.2.v_lut.luts.0.weights,1.101555e+00,1.004209e+00,9.116283e-01
400,layers.2.v_lut.luts.0.log_soft_score_temp,6.985005e-01,3.035486e-03,4.345717e-03
400,layers.2.v_lut.luts.0.log_select_temp,6.979087e-01,2.681017e-03,3.841501e-03
400,layers.2.out_proj.luts.0.weights,3.342792e+00,2.981060e+00,8.917875e-01
400,layers.2.out_proj.luts.0.log_soft_score_temp,6.911386e-01,7.339120e-04,1.061888e-03
400,layers.2.out_proj.luts.0.log_select_temp,6.869339e-01,4.731178e-03,6.887385e-03
400,layers.2.residual_lut.luts.0.weights,3.422307e+00,2.943021e+00,8.599524e-01
400,layers.2.residual_lut.luts.0.log_soft_score_temp,6.763341e-01,1.163679e-02,1.720569e-02
400,layers.2.residual_lut.luts.0.log_select_temp,6.762227e-01,1.173890e-02,1.735951e-02
400,layers.2.q_norm.weight,7.999690e+00,2.470331e-04,3.088033e-05
400,layers.2.q_norm.bias,4.659528e-04,1.677853e-04,3.600907e-01
400,layers.2.k_norm.weight,7.999698e+00,2.788197e-04,3.485377e-05
400,layers.2.k_norm.bias,4.172573e-04,1.662080e-04,3.983346e-01
400,layers.2.ln_e.weight,6.918777e+00,2.126738e-02,3.073864e-03
400,layers.2.ln_e.bias,1.890666e-02,1.463338e-02,7.739805e-01
400,layers.3.qkv_lut.luts.0.weights,1.162889e+00,1.069792e+00,9.199429e-01
400,layers.3.qkv_lut.luts.0.log_soft_score_temp,6.965733e-01,2.229750e-03,3.201028e-03
400,layers.3.qkv_lut.luts.0.log_select_temp,6.954498e-01,1.443088e-03,2.075043e-03
400,layers.3.v_lut.luts.0.weights,1.122010e+00,1.072378e+00,9.557652e-01
400,layers.3.v_lut.luts.0.log_soft_score_temp,6.978052e-01,3.263593e-03,4.676940e-03
400,layers.3.v_lut.luts.0.log_select_temp,6.963789e-01,2.310872e-03,3.318412e-03
400,layers.3.out_proj.luts.0.weights,3.471850e+00,3.056138e+00,8.802621e-01
400,layers.3.out_proj.luts.0.log_soft_score_temp,6.912547e-01,1.457691e-03,2.108761e-03
400,layers.3.out_proj.luts.0.log_select_temp,6.862846e-01,5.984485e-03,8.720122e-03
400,layers.3.residual_lut.luts.0.weights,3.446392e+00,2.961743e+00,8.593750e-01
400,layers.3.residual_lut.luts.0.log_soft_score_temp,6.758927e-01,1.164359e-02,1.722698e-02
400,layers.3.residual_lut.luts.0.log_select_temp,6.758175e-01,1.154649e-02,1.708522e-02
400,layers.3.q_norm.weight,7.999954e+00,1.190333e-04,1.487925e-05
400,layers.3.q_norm.bias,2.777693e-04,7.723854e-05,2.780672e-01
400,layers.3.k_norm.weight,7.999953e+00,1.388943e-04,1.736189e-05
400,layers.3.k_norm.bias,2.628094e-04,1.076358e-04,4.095583e-01
400,layers.3.ln_e.weight,6.920043e+00,2.349069e-02,3.394586e-03
400,layers.3.ln_e.bias,2.177806e-02,1.703990e-02,7.824342e-01
400,layers.4.qkv_lut.luts.0.weights,1.085270e+00,9.874070e-01,9.098265e-01
400,layers.4.qkv_lut.luts.0.log_soft_score_temp,6.925103e-01,3.598928e-04,5.196931e-04
400,layers.4.qkv_lut.luts.0.log_select_temp,6.918545e-01,7.672310e-04,1.108949e-03
400,layers.4.v_lut.luts.0.weights,1.035292e+00,9.841675e-01,9.506186e-01
400,layers.4.v_lut.luts.0.log_soft_score_temp,6.933304e-01,2.316236e-04,3.340740e-04
400,layers.4.v_lut.luts.0.log_select_temp,6.927079e-01,9.900331e-05,1.429222e-04
400,layers.4.out_proj.luts.0.weights,3.539041e+00,2.977231e+00,8.412535e-01
400,layers.4.out_proj.luts.0.log_soft_score_temp,6.928572e-01,7.115602e-04,1.026994e-03
400,layers.4.out_proj.luts.0.log_select_temp,6.873106e-01,4.430294e-03,6.445840e-03
400,layers.4.residual_lut.luts.0.weights,3.419810e+00,2.937326e+00,8.589150e-01
400,layers.4.residual_lut.luts.0.log_soft_score_temp,6.761221e-01,1.126701e-02,1.666416e-02
400,layers.4.residual_lut.luts.0.log_select_temp,6.762602e-01,1.100504e-02,1.627339e-02
400,layers.4.q_norm.weight,7.999940e+00,7.648637e-05,9.560868e-06
400,layers.4.q_norm.bias,2.375746e-04,5.666345e-05,2.385080e-01
400,layers.4.k_norm.weight,7.999957e+00,6.856285e-05,8.570403e-06
400,layers.4.k_norm.bias,2.007975e-04,5.799154e-05,2.888062e-01
400,layers.4.ln_e.weight,6.919047e+00,2.256905e-02,3.261873e-03
400,layers.4.ln_e.bias,1.957097e-02,1.612204e-02,8.237735e-01
400,layers.5.qkv_lut.luts.0.weights,1.192036e+00,9.804804e-01,8.225259e-01
400,layers.5.qkv_lut.luts.0.log_soft_score_temp,7.036694e-01,7.601261e-03,1.080232e-02
400,layers.5.qkv_lut.luts.0.log_select_temp,7.028766e-01,7.119179e-03,1.012863e-02
400,layers.5.v_lut.luts.0.weights,1.166527e+00,9.850547e-01,8.444340e-01
400,layers.5.v_lut.luts.0.log_soft_score_temp,7.034293e-01,6.627858e-03,9.422208e-03
400,layers.5.v_lut.luts.0.log_select_temp,7.030153e-01,6.565213e-03,9.338649e-03
400,layers.5.out_proj.luts.0.weights,3.418287e+00,2.986294e+00,8.736229e-01
400,layers.5.out_proj.luts.0.log_soft_score_temp,6.905876e-01,1.236439e-03,1.790415e-03
400,layers.5.out_proj.luts.0.log_select_temp,6.875660e-01,4.093409e-03,5.953477e-03
400,layers.5.residual_lut.luts.0.weights,3.427135e+00,2.937690e+00,8.571853e-01
400,layers.5.residual_lut.luts.0.log_soft_score_temp,6.767470e-01,1.124310e-02,1.661345e-02
400,layers.5.residual_lut.luts.0.log_select_temp,6.763799e-01,1.147044e-02,1.695857e-02
400,layers.5.q_norm.weight,7.999962e+00,0.000000e+00,0.000000e+00
400,layers.5.q_norm.bias,2.617504e-04,8.183916e-07,3.126611e-03
400,layers.5.k_norm.weight,7.999945e+00,0.000000e+00,0.000000e+00
400,layers.5.k_norm.bias,2.450189e-04,9.149978e-07,3.734396e-03
400,layers.5.ln_e.weight,6.919878e+00,2.143769e-02,3.097987e-03
400,layers.5.ln_e.bias,1.838362e-02,1.406983e-02,7.653460e-01
400,ln_final.weight,1.971107e+01,1.508092e-02,7.650991e-04
400,ln_final.bias,1.392388e-01,2.192094e-02,1.574341e-01
600,tok_emb_E.weight,7.239494e+01,1.000652e+00,1.382212e-02
600,unembedder.weight,1.371079e+02,4.902687e+01,3.575787e-01
600,layers.0.qkv_lut.luts.0.weights,5.126015e+00,4.544497e+00,8.865556e-01
600,layers.0.qkv_lut.luts.0.log_soft_score_temp,7.104795e-01,1.048684e-02,1.476023e-02
600,layers.0.qkv_lut.luts.0.log_select_temp,7.104580e-01,1.044077e-02,1.469582e-02
600,layers.0.v_lut.luts.0.weights,2.128870e+00,1.984604e+00,9.322335e-01
600,layers.0.v_lut.luts.0.log_soft_score_temp,7.161936e-01,1.493895e-02,2.085882e-02
600,layers.0.v_lut.luts.0.log_select_temp,7.163502e-01,1.504910e-02,2.100802e-02
600,layers.0.out_proj.luts.0.weights,6.660345e+00,6.519531e+00,9.788579e-01
600,layers.0.out_proj.luts.0.log_soft_score_temp,7.000475e-01,7.570028e-03,1.081359e-02
600,layers.0.out_proj.luts.0.log_select_temp,6.910416e-01,4.604757e-03,6.663502e-03
600,layers.0.residual_lut.luts.0.weights,8.692451e+00,7.839101e+00,9.018286e-01
600,layers.0.residual_lut.luts.0.log_soft_score_temp,6.775867e-01,1.721501e-03,2.540636e-03
600,layers.0.residual_lut.luts.0.log_select_temp,6.778806e-01,2.498507e-03,3.685763e-03
600,layers.0.q_norm.weight,8.024010e+00,3.328668e-02,4.148385e-03
600,layers.0.q_norm.bias,1.803485e-02,1.778273e-02,9.860207e-01
600,layers.0.k_norm.weight,8.023442e+00,3.245533e-02,4.045063e-03
600,layers.0.k_norm.bias,2.860031e-02,2.356306e-02,8.238744e-01
600,layers.0.ln_e.weight,6.921878e+00,1.709081e-02,2.469100e-03
600,layers.0.ln_e.bias,1.975382e-02,8.834353e-03,4.472226e-01
600,layers.1.qkv_lut.luts.0.weights,2.139241e+00,1.899827e+00,8.880850e-01
600,layers.1.qkv_lut.luts.0.log_soft_score_temp,6.898367e-01,4.634857e-04,6.718775e-04
600,layers.1.qkv_lut.luts.0.log_select_temp,6.882500e-01,1.313567e-03,1.908561e-03
600,layers.1.v_lut.luts.0.weights,1.905895e+00,1.690043e+00,8.867451e-01
600,layers.1.v_lut.luts.0.log_soft_score_temp,6.912535e-01,1.778603e-04,2.573010e-04
600,layers.1.v_lut.luts.0.log_select_temp,6.896008e-01,8.368492e-04,1.213527e-03
600,layers.1.out_proj.luts.0.weights,6.890677e+00,4.796004e+00,6.960135e-01
600,layers.1.out_proj.luts.0.log_soft_score_temp,6.895718e-01,2.415240e-03,3.502521e-03
600,layers.1.out_proj.luts.0.log_select_temp,6.819758e-01,5.316436e-03,7.795638e-03
600,layers.1.residual_lut.luts.0.weights,6.748736e+00,5.729929e+00,8.490373e-01
600,layers.1.residual_lut.luts.0.log_soft_score_temp,6.700299e-01,5.531251e-03,8.255231e-03
600,layers.1.residual_lut.luts.0.log_select_temp,6.706282e-01,4.865944e-03,7.255801e-03
600,layers.1.q_norm.weight,8.007970e+00,3.748426e-03,4.680869e-04
600,layers.1.q_norm.bias,8.882019e-03,3.271721e-03,3.683533e-01
600,layers.1.k_norm.weight,8.007818e+00,3.208979e-03,4.007308e-04
600,layers.1.k_norm.bias,8.072081e-03,2.377032e-03,2.944757e-01
600,layers.1.ln_e.weight,6.911716e+00,2.063462e-02,2.985456e-03
600,layers.1.ln_e.bias,2.706963e-02,1.881134e-02,6.949241e-01
600,layers.2.qkv_lut.luts.0.weights,1.858564e+00,1.419940e+00,7.639985e-01
600,layers.2.qkv_lut.luts.0.log_soft_score_temp,6.967933e-01,5.250573e-04,7.535338e-04
600,layers.2.qkv_lut.luts.0.log_select_temp,6.961920e-01,5.440116e-04,7.814103e-04
600,layers.2.v_lut.luts.0.weights,1.825820e+00,1.419039e+00,7.772062e-01
600,layers.2.v_lut.luts.0.log_soft_score_temp,6.976810e-01,8.195639e-04,1.174697e-03
600,layers.2.v_lut.luts.0.log_select_temp,6.974447e-01,4.639626e-04,6.652320e-04
600,layers.2.out_proj.luts.0.weights,6.375061e+00,4.717997e+00,7.400709e-01
600,layers.2.out_proj.luts.0.log_soft_score_temp,6.879607e-01,3.177881e-03,4.619277e-03
600,layers.2.out_proj.luts.0.log_select_temp,6.807967e-01,6.137252e-03,9.014809e-03
600,layers.2.residual_lut.luts.0.weights,6.780413e+00,5.756846e+00,8.490406e-01
600,layers.2.residual_lut.luts.0.log_soft_score_temp,6.715111e-01,4.823029e-03,7.182352e-03
600,layers.2.residual_lut.luts.0.log_select_temp,6.719120e-01,4.310668e-03,6.415524e-03
600,layers.2.q_norm.weight,7.999668e+00,9.133081e-05,1.141683e-05
600,layers.2.q_norm.bias,4.580861e-04,7.181193e-05,1.567651e-01
600,layers.2.k_norm.weight,7.999675e+00,1.416060e-04,1.770147e-05
600,layers.2.k_norm.bias,4.092813e-04,5.562599e-05,1.359114e-01
600,layers.2.ln_e.weight,6.910009e+00,2.013192e-02,2.913443e-03
600,layers.2.ln_e.bias,2.594527e-02,1.870778e-02,7.210477e-01
600,layers.3.qkv_lut.luts.0.weights,1.921031e+00,1.285397e+00,6.691182e-01
600,layers.3.qkv_lut.luts.0.log_soft_score_temp,6.904488e-01,6.124496e-03,8.870313e-03
600,layers.3.qkv_lut.luts.0.log_select_temp,6.887067e-01,6.743133e-03,9.791008e-03
600,layers.3.v_lut.luts.0.weights,1.895291e+00,1.277956e+00,6.742800e-01
600,layers.3.v_lut.luts.0.log_soft_score_temp,6.928636e-01,4.941523e-03,7.132028e-03
600,layers.3.v_lut.luts.0.log_select_temp,6.899436e-01,6.435335e-03,9.327334e-03
600,layers.3.out_proj.luts.0.weights,6.727702e+00,4.793219e+00,7.124601e-01
600,layers.3.out_proj.luts.0.log_soft_score_temp,6.861637e-01,5.091012e-03,7.419529e-03
600,layers.3.out_proj.luts.0.log_select_temp,6.778272e-01,8.457422e-03,1.247725e-02
600,layers.3.residual_lut.luts.0.weights,6.774576e+00,5.729734e+00,8.457701e-01
600,layers.3.residual_lut.luts.0.log_soft_score_temp,6.703553e-01,5.537331e-03,8.260293e-03
600,layers.3.residual_lut.luts.0.log_select_temp,6.707817e-01,5.035877e-03,7.507476e-03
600,layers.3.q_norm.weight,7.999953e+00,3.007136e-05,3.758942e-06
600,layers.3.q_norm.bias,2.794646e-04,1.902338e-05,6.807082e-02
600,layers.3.k_norm.weight,7.999953e+00,3.009427e-05,3.761806e-06
600,layers.3.k_norm.bias,2.695752e-04,2.586170e-05,9.593503e-02
600,layers.3.ln_e.weight,6.911546e+00,2.265489e-02,3.277832e-03
600,layers.3.ln_e.bias,3.067945e-02,1.767731e-02,5.761939e-01
600,layers.4.qkv_lut.luts.0.weights,1.904955e+00,1.591609e+00,8.355101e-01
600,layers.4.qkv_lut.luts.0.log_soft_score_temp,6.910468e-01,1.463532e-03,2.117849e-03
600,layers.4.qkv_lut.luts.0.log_select_temp,6.897200e-01,2.134442e-03,3.094650e-03
600,layers.4.v_lut.luts.0.weights,1.865937e+00,1.584909e+00,8.493905e-01
600,layers.4.v_lut.luts.0.log_soft_score_temp,6.910873e-01,2.243102e-03,3.245757e-03
600,layers.4.v_lut.luts.0.log_select_temp,6.893659e-01,3.341973e-03,4.847894e-03
600,layers.4.out_proj.luts.0.weights,6.456504e+00,4.619344e+00,7.154559e-01
600,layers.4.out_proj.luts.0.log_soft_score_temp,6.904259e-01,2.431333e-03,3.521498e-03
600,layers.4.out_proj.luts.0.log_select_temp,6.820582e-01,5.252421e-03,7.700840e-03
600,layers.4.residual_lut.luts.0.weights,6.782588e+00,5.747077e+00,8.473281e-01
600,layers.4.residual_lut.luts.0.log_soft_score_temp,6.722451e-01,3.877044e-03,5.767307e-03
