step,param_name,weight_norm,delta_norm,rel_delta
400,layers.1.q_norm.bias,3.045724e-02,2.296894e-02,7.541372e-01
400,layers.1.k_norm.weight,8.021347e+00,3.070577e-02,3.828006e-03
400,layers.1.k_norm.bias,4.453593e-02,3.513696e-02,7.889576e-01
400,layers.2.qk_lut.weights,9.509360e+00,8.386490e+00,8.819195e-01
400,layers.2.qk_lut.log_soft_score_temp,6.831113e-01,9.216130e-03,1.349140e-02
400,layers.2.qk_lut.log_select_temp,6.889430e-01,4.003167e-03,5.810592e-03
400,layers.2.v_lut.weights,1.922437e+01,1.680517e+01,8.741599e-01
400,layers.2.v_lut.log_soft_score_temp,7.003224e-01,6.539881e-03,9.338387e-03
400,layers.2.v_lut.log_select_temp,7.002696e-01,6.512702e-03,9.300278e-03
400,layers.2.out_proj.weights,3.274727e+01,2.821409e+01,8.615709e-01
400,layers.2.out_proj.log_soft_score_temp,6.910411e-01,1.089752e-03,1.576971e-03
400,layers.2.out_proj.log_select_temp,6.921163e-01,5.125999e-05,7.406269e-05
400,layers.2.q_norm.weight,8.033705e+00,4.811886e-02,5.989622e-03
400,layers.2.q_norm.bias,4.120373e-02,3.450944e-02,8.375320e-01
400,layers.2.k_norm.weight,8.034054e+00,4.819285e-02,5.998572e-03
400,layers.2.k_norm.bias,6.092386e-02,5.154283e-02,8.460204e-01
400,layers.3.qk_lut.weights,9.422742e+00,8.355647e+00,8.867533e-01
400,layers.3.qk_lut.log_soft_score_temp,6.813309e-01,1.054806e-02,1.548154e-02
400,layers.3.qk_lut.log_select_temp,6.897733e-01,2.829492e-03,4.102061e-03
400,layers.3.v_lut.weights,1.943338e+01,1.696025e+01,8.727383e-01
400,layers.3.v_lut.log_soft_score_temp,7.005739e-01,6.343186e-03,9.054271e-03
400,layers.3.v_lut.log_select_temp,7.001806e-01,6.036401e-03,8.621206e-03
400,layers.3.out_proj.weights,3.605030e+01,2.876627e+01,7.979481e-01
400,layers.3.out_proj.log_soft_score_temp,6.958072e-01,2.662003e-03,3.825777e-03
400,layers.3.out_proj.log_select_temp,6.967443e-01,3.526032e-03,5.060726e-03
400,layers.3.q_norm.weight,8.038917e+00,5.018291e-02,6.242497e-03
400,layers.3.q_norm.bias,3.379651e-02,2.631053e-02,7.784984e-01
400,layers.3.k_norm.weight,8.036442e+00,4.721222e-02,5.874767e-03
400,layers.3.k_norm.bias,5.705755e-02,4.524990e-02,7.930572e-01
400,layers.4.qk_lut.weights,9.419343e+00,8.351129e+00,8.865935e-01
400,layers.4.qk_lut.log_soft_score_temp,6.885777e-01,4.172981e-03,6.060290e-03
400,layers.4.qk_lut.log_select_temp,6.936014e-01,5.415082e-04,7.807196e-04
400,layers.4.v_lut.weights,1.930927e+01,1.688788e+01,8.745999e-01
400,layers.4.v_lut.log_soft_score_temp,6.979597e-01,4.062533e-03,5.820584e-03
400,layers.4.v_lut.log_select_temp,6.977322e-01,3.883421e-03,5.565777e-03
400,layers.4.out_proj.weights,2.784469e+01,2.163724e+01,7.770688e-01
400,layers.4.out_proj.log_soft_score_temp,6.983274e-01,5.344212e-03,7.652875e-03
400,layers.4.out_proj.log_select_temp,6.984136e-01,5.440295e-03,7.789503e-03
400,layers.4.q_norm.weight,8.057012e+00,6.200311e-02,7.695546e-03
400,layers.4.q_norm.bias,4.123959e-02,3.247157e-02,7.873883e-01
400,layers.4.k_norm.weight,8.054936e+00,6.026462e-02,7.481701e-03
400,layers.4.k_norm.bias,5.547931e-02,4.453928e-02,8.028089e-01
400,layers.5.qk_lut.weights,9.425888e+00,8.380133e+00,8.890550e-01
400,layers.5.qk_lut.log_soft_score_temp,6.895872e-01,3.084123e-03,4.472420e-03
400,layers.5.qk_lut.log_select_temp,6.949334e-01,1.704872e-03,2.453288e-03
400,layers.5.v_lut.weights,1.941645e+01,1.688075e+01,8.694045e-01
400,layers.5.v_lut.log_soft_score_temp,6.955526e-01,1.757026e-03,2.526086e-03
400,layers.5.v_lut.log_select_temp,6.955137e-01,1.723349e-03,2.477808e-03
400,layers.5.out_proj.weights,3.178291e+01,2.387301e+01,7.511273e-01
400,layers.5.out_proj.log_soft_score_temp,6.948757e-01,1.950562e-03,2.807066e-03
400,layers.5.out_proj.log_select_temp,6.950241e-01,2.117574e-03,3.046764e-03
400,layers.5.q_norm.weight,8.046909e+00,5.236584e-02,6.507571e-03
400,layers.5.q_norm.bias,4.283905e-02,3.316055e-02,7.740729e-01
400,layers.5.k_norm.weight,8.044134e+00,4.951888e-02,6.155899e-03
400,layers.5.k_norm.bias,5.673920e-02,4.413049e-02,7.777778e-01
400,read_out_lut.weights,2.461067e+01,2.114148e+01,8.590371e-01
400,read_out_lut.log_soft_score_temp,6.972189e-01,2.559721e-03,3.671331e-03
400,read_out_lut.log_select_temp,6.995096e-01,4.566371e-03,6.527961e-03
400,ln_final.weight,2.012652e+01,3.827267e-01,1.901604e-02
400,ln_final.bias,4.685335e-01,3.255747e-01,6.948804e-01
600,tok_emb_E.weight,2.049483e+02,6.798597e+00,3.317225e-02
600,unembedder.weight,1.222400e+02,3.077227e+01,2.517364e-01
600,layers.0.qk_lut.weights,1.758061e+01,1.246599e+01,7.090759e-01
600,layers.0.qk_lut.log_soft_score_temp,7.193264e-01,1.336783e-02,1.858382e-02
600,layers.0.qk_lut.log_select_temp,7.098356e-01,8.164942e-03,1.150258e-02
600,layers.0.v_lut.weights,3.426316e+01,2.515904e+01,7.342882e-01
600,layers.0.v_lut.log_soft_score_temp,7.322698e-01,2.451259e-02,3.347481e-02
600,layers.0.v_lut.log_select_temp,7.304326e-01,2.321732e-02,3.178571e-02
600,layers.0.out_proj.weights,8.065008e+01,5.946498e+01,7.373208e-01
600,layers.0.out_proj.log_soft_score_temp,7.331324e-01,2.261496e-02,3.084703e-02
600,layers.0.out_proj.log_select_temp,7.327645e-01,2.270901e-02,3.099087e-02
600,layers.0.q_norm.weight,8.167532e+00,1.219433e-01,1.493025e-02
600,layers.0.q_norm.bias,1.377429e-01,7.832143e-02,5.686060e-01
600,layers.0.k_norm.weight,8.164930e+00,1.195889e-01,1.464665e-02
600,layers.0.k_norm.bias,1.435278e-01,8.389831e-02,5.845440e-01
600,layers.1.qk_lut.weights,1.738475e+01,1.333811e+01,7.672301e-01
600,layers.1.qk_lut.log_soft_score_temp,6.761347e-01,1.125854e-02,1.665133e-02
600,layers.1.qk_lut.log_select_temp,6.898954e-01,1.168191e-03,1.693288e-03
600,layers.1.v_lut.weights,3.425087e+01,2.666481e+01,7.785149e-01
600,layers.1.v_lut.log_soft_score_temp,7.158933e-01,1.689106e-02,2.359438e-02
600,layers.1.v_lut.log_select_temp,7.149763e-01,1.663095e-02,2.326084e-02
600,layers.1.out_proj.weights,8.013284e+01,6.348347e+01,7.922278e-01
600,layers.1.out_proj.log_soft_score_temp,6.600539e-01,2.129072e-02,3.225603e-02
600,layers.1.out_proj.log_select_temp,6.667966e-01,1.649851e-02,2.474294e-02
600,layers.1.q_norm.weight,8.068611e+00,6.075935e-02,7.530335e-03
600,layers.1.q_norm.bias,6.817088e-02,3.851947e-02,5.650429e-01
600,layers.1.k_norm.weight,8.066296e+00,5.955725e-02,7.383470e-03
600,layers.1.k_norm.bias,9.858779e-02,5.596808e-02,5.676979e-01
600,layers.2.qk_lut.weights,1.753163e+01,1.354996e+01,7.728868e-01
600,layers.2.qk_lut.log_soft_score_temp,6.658580e-01,1.725328e-02,2.591135e-02
600,layers.2.qk_lut.log_select_temp,6.848991e-01,4.043937e-03,5.904427e-03
600,layers.2.v_lut.weights,3.468919e+01,2.697952e+01,7.777501e-01
600,layers.2.v_lut.log_soft_score_temp,7.193310e-01,1.900858e-02,2.642536e-02
600,layers.2.v_lut.log_select_temp,7.207243e-01,2.045476e-02,2.838084e-02
600,layers.2.out_proj.weights,5.833331e+01,4.602807e+01,7.890529e-01
600,layers.2.out_proj.log_soft_score_temp,6.811865e-01,9.854555e-03,1.446675e-02
600,layers.2.out_proj.log_select_temp,6.878996e-01,4.216671e-03,6.129777e-03
600,layers.2.q_norm.weight,8.095541e+00,8.807793e-02,1.087981e-02
600,layers.2.q_norm.bias,1.021418e-01,6.166136e-02,6.036837e-01
600,layers.2.k_norm.weight,8.093572e+00,8.564578e-02,1.058195e-02
600,layers.2.k_norm.bias,1.465376e-01,8.693271e-02,5.932453e-01
600,layers.3.qk_lut.weights,1.735302e+01,1.343718e+01,7.743424e-01
600,layers.3.qk_lut.log_soft_score_temp,6.604829e-01,2.084798e-02,3.156475e-02
600,layers.3.qk_lut.log_select_temp,6.877941e-01,1.979113e-03,2.877478e-03
600,layers.3.v_lut.weights,3.520934e+01,2.732911e+01,7.761893e-01
600,layers.3.v_lut.log_soft_score_temp,7.210364e-01,2.046251e-02,2.837931e-02
600,layers.3.v_lut.log_select_temp,7.214864e-01,2.130586e-02,2.953050e-02
600,layers.3.out_proj.weights,5.866860e+01,4.390437e+01,7.483452e-01
600,layers.3.out_proj.log_soft_score_temp,7.044740e-01,8.666754e-03,1.230245e-02
600,layers.3.out_proj.log_select_temp,7.090823e-01,1.233798e-02,1.739993e-02
600,layers.3.q_norm.weight,8.103796e+00,9.050442e-02,1.116815e-02
600,layers.3.q_norm.bias,8.251897e-02,4.982335e-02,6.037806e-01
600,layers.3.k_norm.weight,8.098073e+00,8.700515e-02,1.074393e-02
600,layers.3.k_norm.bias,1.397605e-01,8.508594e-02,6.087980e-01
600,layers.4.qk_lut.weights,1.729973e+01,1.347059e+01,7.786594e-01
600,layers.4.qk_lut.log_soft_score_temp,6.723409e-01,1.623678e-02,2.414963e-02
600,layers.4.qk_lut.log_select_temp,6.946014e-01,1.000047e-03,1.439742e-03
600,layers.4.v_lut.weights,3.522073e+01,2.728732e+01,7.747518e-01
600,layers.4.v_lut.log_soft_score_temp,7.140230e-01,1.606327e-02,2.249686e-02
600,layers.4.v_lut.log_select_temp,7.141275e-01,1.639539e-02,2.295863e-02
600,layers.4.out_proj.weights,4.529924e+01,3.267826e+01,7.213864e-01
600,layers.4.out_proj.log_soft_score_temp,7.167364e-01,1.840901e-02,2.568450e-02
600,layers.4.out_proj.log_select_temp,7.182029e-01,1.978934e-02,2.755397e-02
600,layers.4.q_norm.weight,8.154085e+00,1.169933e-01,1.434781e-02
600,layers.4.q_norm.bias,9.998687e-02,5.948155e-02,5.948936e-01
600,layers.4.k_norm.weight,8.148563e+00,1.133582e-01,1.391144e-02
600,layers.4.k_norm.bias,1.414740e-01,8.738956e-02,6.177076e-01
600,layers.5.qk_lut.weights,1.729687e+01,1.349817e+01,7.803821e-01
600,layers.5.qk_lut.log_soft_score_temp,6.785520e-01,1.103514e-02,1.626278e-02
600,layers.5.qk_lut.log_select_temp,6.989615e-01,4.028082e-03,5.762952e-03
600,layers.5.v_lut.weights,3.525719e+01,2.721186e+01,7.718104e-01
600,layers.5.v_lut.log_soft_score_temp,7.041109e-01,8.558273e-03,1.215472e-02
600,layers.5.v_lut.log_select_temp,7.042145e-01,8.700788e-03,1.235531e-02
600,layers.5.out_proj.weights,5.101114e+01,3.487507e+01,6.836756e-01
600,layers.5.out_proj.log_soft_score_temp,7.072876e-01,1.241195e-02,1.754866e-02
600,layers.5.out_proj.log_select_temp,7.086405e-01,1.361644e-02,1.921488e-02
600,layers.5.q_norm.weight,8.133214e+00,1.036119e-01,1.273935e-02
600,layers.5.q_norm.bias,1.009061e-01,5.886218e-02,5.833361e-01
600,layers.5.k_norm.weight,8.124577e+00,9.770844e-02,1.202628e-02
600,layers.5.k_norm.bias,1.310024e-01,7.611461e-02,5.810171e-01
600,read_out_lut.weights,4.397349e+01,3.337683e+01,7.590216e-01
600,read_out_lut.log_soft_score_temp,6.965034e-01,7.154942e-04,1.027266e-03
600,read_out_lut.log_select_temp,7.067186e-01,7.209003e-03,1.020067e-02
600,ln_final.weight,2.071702e+01,5.915849e-01,2.855551e-02
600,ln_final.bias,7.800481e-01,3.127370e-01,4.009202e-01
800,tok_emb_E.weight,2.051963e+02,8.863421e+00,4.319485e-02
800,unembedder.weight,1.356223e+02,3.205112e+01,2.363264e-01
800,layers.0.qk_lut.weights,2.710287e+01,1.702364e+01,6.281123e-01
800,layers.0.qk_lut.log_soft_score_temp,7.360063e-01,1.667982e-02,2.266261e-02
800,layers.0.qk_lut.log_select_temp,7.214608e-01,1.162511e-02,1.611330e-02
800,layers.0.v_lut.weights,5.304857e+01,3.472146e+01,6.545220e-01
800,layers.0.v_lut.log_soft_score_temp,7.675458e-01,3.527600e-02,4.595947e-02
800,layers.0.v_lut.log_select_temp,7.658403e-01,3.540772e-02,4.623382e-02
800,layers.0.out_proj.weights,1.198187e+02,8.079279e+01,6.742919e-01
800,layers.0.out_proj.log_soft_score_temp,7.599421e-01,2.680969e-02,3.527860e-02
800,layers.0.out_proj.log_select_temp,7.635980e-01,3.083348e-02,4.037921e-02
800,layers.0.q_norm.weight,8.273748e+00,1.394455e-01,1.685397e-02
800,layers.0.q_norm.bias,2.267155e-01,9.072517e-02,4.001718e-01
800,layers.0.k_norm.weight,8.267272e+00,1.346096e-01,1.628223e-02
800,layers.0.k_norm.bias,2.431819e-01,1.012714e-01,4.164428e-01
800,layers.1.qk_lut.weights,2.685368e+01,1.826437e+01,6.801441e-01
800,layers.1.qk_lut.log_soft_score_temp,6.578366e-01,1.829809e-02,2.781555e-02
800,layers.1.qk_lut.log_select_temp,6.901053e-01,2.098680e-04,3.041101e-04
800,layers.1.v_lut.weights,5.285987e+01,3.683612e+01,6.968637e-01
800,layers.1.v_lut.log_soft_score_temp,7.449684e-01,2.907509e-02,3.902862e-02
800,layers.1.v_lut.log_select_temp,7.446994e-01,2.972311e-02,3.991290e-02
800,layers.1.out_proj.weights,1.204733e+02,8.616731e+01,7.152402e-01
800,layers.1.out_proj.log_soft_score_temp,6.213506e-01,3.870332e-02,6.228903e-02
800,layers.1.out_proj.log_select_temp,6.363184e-01,3.047824e-02,4.789778e-02
800,layers.1.q_norm.weight,8.131424e+00,8.193073e-02,1.007582e-02
800,layers.1.q_norm.bias,1.193620e-01,5.184124e-02,4.343194e-01
800,layers.1.k_norm.weight,8.125722e+00,7.829930e-02,9.635981e-03
800,layers.1.k_norm.bias,1.646556e-01,6.844991e-02,4.157157e-01
800,layers.2.qk_lut.weights,2.709098e+01,1.868462e+01,6.896991e-01
800,layers.2.qk_lut.log_soft_score_temp,6.391795e-01,2.667844e-02,4.173858e-02
800,layers.2.qk_lut.log_select_temp,6.801262e-01,4.772842e-03,7.017582e-03
800,layers.2.v_lut.weights,5.340956e+01,3.762454e+01,7.044533e-01
800,layers.2.v_lut.log_soft_score_temp,7.486671e-01,2.933615e-02,3.918451e-02
800,layers.2.v_lut.log_select_temp,7.536102e-01,3.288585e-02,4.363775e-02
800,layers.2.out_proj.weights,8.979895e+01,6.449593e+01,7.182258e-01
800,layers.2.out_proj.log_soft_score_temp,6.502604e-01,3.092605e-02,4.755948e-02
800,layers.2.out_proj.log_select_temp,6.704188e-01,1.748079e-02,2.607443e-02
800,layers.2.q_norm.weight,8.177260e+00,1.145304e-01,1.400596e-02
800,layers.2.q_norm.bias,1.806857e-01,7.954738e-02,4.402528e-01
800,layers.2.k_norm.weight,8.171497e+00,1.091959e-01,1.336303e-02
800,layers.2.k_norm.bias,2.529656e-01,1.088509e-01,4.302991e-01
800,layers.3.qk_lut.weights,2.683989e+01,1.855865e+01,6.914580e-01
800,layers.3.qk_lut.log_soft_score_temp,6.267968e-01,3.368616e-02,5.374335e-02
800,layers.3.qk_lut.log_select_temp,6.828279e-01,4.966259e-03,7.273076e-03
800,layers.3.v_lut.weights,5.428370e+01,3.793143e+01,6.987628e-01
800,layers.3.v_lut.log_soft_score_temp,7.555400e-01,3.450358e-02,4.566744e-02
800,layers.3.v_lut.log_select_temp,7.605594e-01,3.907293e-02,5.137394e-02
800,layers.3.out_proj.weights,8.622344e+01,5.948248e+01,6.898644e-01
800,layers.3.out_proj.log_soft_score_temp,7.171162e-01,1.264220e-02,1.762923e-02
800,layers.3.out_proj.log_select_temp,7.328361e-01,2.375376e-02,3.241347e-02
800,layers.3.q_norm.weight,8.194529e+00,1.177052e-01,1.436388e-02
800,layers.3.q_norm.bias,1.435218e-01,6.189239e-02,4.312402e-01
800,layers.3.k_norm.weight,8.181176e+00,1.097695e-01,1.341733e-02
800,layers.3.k_norm.bias,2.424687e-01,1.050850e-01,4.333960e-01
800,layers.4.qk_lut.weights,2.679719e+01,1.864804e+01,6.958955e-01
800,layers.4.qk_lut.log_soft_score_temp,6.442547e-01,2.808625e-02,4.359494e-02
800,layers.4.qk_lut.log_select_temp,6.958460e-01,1.244545e-03,1.788535e-03
800,layers.4.v_lut.weights,5.434739e+01,3.788219e+01,6.970379e-01
800,layers.4.v_lut.log_soft_score_temp,7.455529e-01,3.152990e-02,4.229063e-02
800,layers.4.v_lut.log_select_temp,7.476120e-01,3.348446e-02,4.478855e-02
800,layers.4.out_proj.weights,6.589307e+01,4.345786e+01,6.595209e-01
800,layers.4.out_proj.log_soft_score_temp,7.493145e-01,3.257811e-02,4.347722e-02
800,layers.4.out_proj.log_select_temp,7.549698e-01,3.676695e-02,4.869989e-02
800,layers.4.q_norm.weight,8.287715e+00,1.558388e-01,1.880359e-02
800,layers.4.q_norm.bias,1.738407e-01,7.508222e-02,4.319025e-01
800,layers.4.k_norm.weight,8.277658e+00,1.517332e-01,1.833044e-02
800,layers.4.k_norm.bias,2.517984e-01,1.127708e-01,4.478613e-01
800,layers.5.qk_lut.weights,2.677984e+01,1.865229e+01,6.965050e-01
800,layers.5.qk_lut.log_soft_score_temp,6.545116e-01,2.404046e-02,3.673038e-02
800,layers.5.qk_lut.log_select_temp,7.042150e-01,5.253494e-03,7.460071e-03
800,layers.5.v_lut.weights,5.446625e+01,3.778569e+01,6.937451e-01
800,layers.5.v_lut.log_soft_score_temp,7.258694e-01,2.175856e-02,2.997585e-02
800,layers.5.v_lut.log_select_temp,7.279378e-01,2.372336e-02,3.258982e-02
800,layers.5.out_proj.weights,7.350190e+01,4.601093e+01,6.259828e-01
800,layers.5.out_proj.log_soft_score_temp,7.333764e-01,2.608883e-02,3.557359e-02
800,layers.5.out_proj.log_select_temp,7.394935e-01,3.085297e-02,4.172176e-02
800,layers.5.q_norm.weight,8.251157e+00,1.401315e-01,1.698326e-02
800,layers.5.q_norm.bias,1.712014e-01,7.157046e-02,4.180483e-01
800,layers.5.k_norm.weight,8.234426e+00,1.316824e-01,1.599169e-02
800,layers.5.k_norm.bias,2.173239e-01,8.917847e-02,4.103481e-01
800,read_out_lut.weights,6.725087e+01,4.521395e+01,6.723178e-01
