step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.qkv_lut.log_soft_score_temp,6.915066e-01,1.640618e-03,2.372527e-03
200,layers.2.qkv_lut.log_select_temp,6.909682e-01,2.179027e-03,3.153585e-03
200,layers.2.v_lut.weights,7.997475e-01,3.527122e-01,4.410295e-01
200,layers.2.v_lut.log_soft_score_temp,6.891916e-01,3.955543e-03,5.739395e-03
200,layers.2.v_lut.log_select_temp,6.887452e-01,4.401982e-03,6.391307e-03
200,layers.2.out_proj.weights,1.409197e+00,8.129870e-01,5.769151e-01
200,layers.2.out_proj.log_soft_score_temp,6.863022e-01,6.844997e-03,9.973737e-03
200,layers.2.out_proj.log_select_temp,6.863880e-01,6.759226e-03,9.847530e-03
200,layers.2.residual_lut.weights,1.399358e+00,1.049356e+00,7.498844e-01
200,layers.2.residual_lut.log_soft_score_temp,6.916354e-01,1.511812e-03,2.185851e-03
200,layers.2.residual_lut.log_select_temp,6.913838e-01,1.763403e-03,2.550542e-03
200,layers.2.q_norm.weight,7.990952e+00,9.522534e-03,1.191665e-03
200,layers.2.q_norm.bias,1.562644e-03,1.562644e-03,1.000000e+00
200,layers.2.k_norm.weight,7.991069e+00,9.436437e-03,1.180873e-03
200,layers.2.k_norm.bias,1.900267e-03,1.900267e-03,1.000000e+00
200,layers.3.qkv_lut.weights,1.370059e+00,8.326063e-01,6.077156e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.916822e-01,1.465023e-03,2.118057e-03
200,layers.3.qkv_lut.log_select_temp,6.909859e-01,2.161264e-03,3.127798e-03
200,layers.3.v_lut.weights,8.091193e-01,3.717579e-01,4.594599e-01
200,layers.3.v_lut.log_soft_score_temp,6.891829e-01,3.964305e-03,5.752181e-03
200,layers.3.v_lut.log_select_temp,6.884655e-01,4.681706e-03,6.800205e-03
200,layers.3.out_proj.weights,1.415500e+00,8.139997e-01,5.750618e-01
200,layers.3.out_proj.log_soft_score_temp,6.863025e-01,6.844699e-03,9.973298e-03
200,layers.3.out_proj.log_select_temp,6.864467e-01,6.700456e-03,9.761072e-03
200,layers.3.residual_lut.weights,1.369702e+00,1.010702e+00,7.378994e-01
200,layers.3.residual_lut.log_soft_score_temp,6.884519e-01,4.695296e-03,6.820079e-03
200,layers.3.residual_lut.log_select_temp,6.879633e-01,5.183876e-03,7.535105e-03
200,layers.3.q_norm.weight,7.993578e+00,7.148233e-03,8.942470e-04
200,layers.3.q_norm.bias,1.386198e-03,1.386198e-03,1.000000e+00
200,layers.3.k_norm.weight,7.993636e+00,7.090682e-03,8.870409e-04
200,layers.3.k_norm.bias,1.344740e-03,1.344740e-03,1.000000e+00
200,layers.4.qkv_lut.weights,1.357715e+00,8.122516e-01,5.982491e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.922853e-01,8.618832e-04,1.244983e-03
200,layers.4.qkv_lut.log_select_temp,6.916674e-01,1.479745e-03,2.139388e-03
200,layers.4.v_lut.weights,8.219164e-01,3.948272e-01,4.803739e-01
200,layers.4.v_lut.log_soft_score_temp,6.900634e-01,3.083825e-03,4.468901e-03
200,layers.4.v_lut.log_select_temp,6.891660e-01,3.981173e-03,5.776798e-03
200,layers.4.out_proj.weights,1.412503e+00,7.995264e-01,5.660353e-01
200,layers.4.out_proj.log_soft_score_temp,6.866052e-01,6.542027e-03,9.528077e-03
200,layers.4.out_proj.log_select_temp,6.867637e-01,6.383479e-03,9.295015e-03
200,layers.4.residual_lut.weights,1.347014e+00,9.806605e-01,7.280256e-01
200,layers.4.residual_lut.log_soft_score_temp,6.873642e-01,5.783021e-03,8.413330e-03
200,layers.4.residual_lut.log_select_temp,6.870323e-01,6.114841e-03,8.900368e-03
200,layers.4.q_norm.weight,7.997246e+00,5.118134e-03,6.399871e-04
200,layers.4.q_norm.bias,2.356548e-03,2.356548e-03,1.000000e+00
200,layers.4.k_norm.weight,7.997218e+00,5.028364e-03,6.287641e-04
200,layers.4.k_norm.bias,2.999226e-03,2.999226e-03,1.000000e+00
200,layers.5.qkv_lut.weights,1.332685e+00,7.703040e-01,5.780091e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.930014e-01,1.457334e-04,2.102930e-04
200,layers.5.qkv_lut.log_select_temp,6.924987e-01,6.484985e-04,9.364618e-04
200,layers.5.v_lut.weights,8.369309e-01,4.231302e-01,5.055736e-01
200,layers.5.v_lut.log_soft_score_temp,6.923960e-01,7.511377e-04,1.084838e-03
200,layers.5.v_lut.log_select_temp,6.918746e-01,1.272619e-03,1.839378e-03
200,layers.5.out_proj.weights,1.337410e+00,6.402820e-01,4.787477e-01
200,layers.5.out_proj.log_soft_score_temp,6.899768e-01,3.170371e-03,4.594895e-03
200,layers.5.out_proj.log_select_temp,6.889480e-01,4.199147e-03,6.095013e-03
200,layers.5.residual_lut.weights,1.332835e+00,9.600370e-01,7.202967e-01
200,layers.5.residual_lut.log_soft_score_temp,6.867490e-01,6.398201e-03,9.316652e-03
200,layers.5.residual_lut.log_select_temp,6.864849e-01,6.662250e-03,9.704874e-03
200,layers.5.q_norm.weight,7.998531e+00,2.967620e-03,3.710206e-04
200,layers.5.q_norm.bias,1.882131e-03,1.882131e-03,1.000000e+00
200,layers.5.k_norm.weight,7.998592e+00,2.837158e-03,3.547071e-04
200,layers.5.k_norm.bias,1.748151e-03,1.748151e-03,1.000000e+00
200,ln_final.weight,1.974426e+01,1.483535e-01,7.513755e-03
200,ln_final.bias,1.442972e-01,1.442972e-01,1.000000e+00
400,tok_emb_E.weight,8.365580e+01,2.112925e+00,2.525736e-02
400,unembedder.weight,1.109753e+02,2.568278e+01,2.314278e-01
400,layers.0.qkv_lut.weights,3.068912e+00,2.533701e+00,8.256023e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.031327e-01,5.863607e-03,8.339260e-03
400,layers.0.qkv_lut.log_select_temp,7.024202e-01,5.309105e-03,7.558303e-03
400,layers.0.v_lut.weights,1.611781e+00,1.238810e+00,7.685969e-01
400,layers.0.v_lut.log_soft_score_temp,7.161939e-01,1.810735e-02,2.528276e-02
400,layers.0.v_lut.log_select_temp,7.161604e-01,1.809520e-02,2.526696e-02
400,layers.0.out_proj.weights,2.746345e+00,2.379094e+00,8.662764e-01
400,layers.0.out_proj.log_soft_score_temp,7.072785e-01,1.065302e-02,1.506199e-02
400,layers.0.out_proj.log_select_temp,6.682206e-01,1.780325e-02,2.664277e-02
400,layers.0.residual_lut.weights,3.452348e+00,2.800179e+00,8.110941e-01
400,layers.0.residual_lut.log_soft_score_temp,7.184538e-01,1.901811e-02,2.647089e-02
400,layers.0.residual_lut.log_select_temp,7.187318e-01,1.923716e-02,2.676542e-02
400,layers.0.q_norm.weight,8.112773e+00,1.036446e-01,1.277548e-02
400,layers.0.q_norm.bias,9.350125e-02,8.157055e-02,8.724007e-01
400,layers.0.k_norm.weight,8.111856e+00,1.022974e-01,1.261085e-02
400,layers.0.k_norm.bias,1.122079e-01,9.884385e-02,8.808992e-01
400,layers.1.qkv_lut.weights,3.049142e+00,2.635495e+00,8.643399e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.834898e-01,7.128537e-03,1.042962e-02
400,layers.1.qkv_lut.log_select_temp,6.850302e-01,5.088270e-03,7.427804e-03
400,layers.1.v_lut.weights,1.490621e+00,1.245163e+00,8.353318e-01
400,layers.1.v_lut.log_soft_score_temp,6.971716e-01,7.745683e-03,1.111015e-02
400,layers.1.v_lut.log_select_temp,6.966124e-01,7.560432e-03,1.085314e-02
400,layers.1.out_proj.weights,2.671861e+00,2.282883e+00,8.544171e-01
400,layers.1.out_proj.log_soft_score_temp,6.753324e-01,1.038265e-02,1.537414e-02
400,layers.1.out_proj.log_select_temp,6.671247e-01,1.889932e-02,2.832952e-02
400,layers.1.residual_lut.weights,3.060794e+00,2.557709e+00,8.356358e-01
400,layers.1.residual_lut.log_soft_score_temp,7.077417e-01,1.108998e-02,1.566953e-02
400,layers.1.residual_lut.log_select_temp,7.092624e-01,1.229781e-02,1.733887e-02
400,layers.1.q_norm.weight,8.025236e+00,6.021322e-02,7.502985e-03
400,layers.1.q_norm.bias,4.699318e-02,4.113668e-02,8.753755e-01
400,layers.1.k_norm.weight,8.021905e+00,5.646758e-02,7.039174e-03
400,layers.1.k_norm.bias,6.410664e-02,5.699554e-02,8.890739e-01
400,layers.2.qkv_lut.weights,2.817535e+00,2.372729e+00,8.421296e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.852316e-01,6.274998e-03,9.157486e-03
400,layers.2.qkv_lut.log_select_temp,6.848338e-01,6.134391e-03,8.957489e-03
400,layers.2.v_lut.weights,1.327834e+00,1.050341e+00,7.910184e-01
400,layers.2.v_lut.log_soft_score_temp,6.836271e-01,5.564570e-03,8.139775e-03
400,layers.2.v_lut.log_select_temp,6.829922e-01,5.753040e-03,8.423289e-03
400,layers.2.out_proj.weights,2.613093e+00,2.185711e+00,8.364459e-01
400,layers.2.out_proj.log_soft_score_temp,6.676725e-01,1.862973e-02,2.790250e-02
400,layers.2.out_proj.log_select_temp,6.671299e-01,1.925802e-02,2.886697e-02
400,layers.2.residual_lut.weights,2.881015e+00,2.443649e+00,8.481901e-01
400,layers.2.residual_lut.log_soft_score_temp,6.892202e-01,2.415180e-03,3.504221e-03
400,layers.2.residual_lut.log_select_temp,6.875764e-01,3.807425e-03,5.537458e-03
400,layers.2.q_norm.weight,7.973467e+00,2.662555e-02,3.339269e-03
400,layers.2.q_norm.bias,1.067449e-02,1.009981e-02,9.461627e-01
400,layers.2.k_norm.weight,7.973583e+00,2.713576e-02,3.403208e-03
400,layers.2.k_norm.bias,1.855956e-02,1.767087e-02,9.521166e-01
400,layers.3.qkv_lut.weights,2.676053e+00,2.241876e+00,8.377545e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.858017e-01,5.880415e-03,8.574512e-03
400,layers.3.qkv_lut.log_select_temp,6.843528e-01,6.633162e-03,9.692607e-03
400,layers.3.v_lut.weights,1.324389e+00,1.048221e+00,7.914748e-01
400,layers.3.v_lut.log_soft_score_temp,6.810710e-01,8.111835e-03,1.191041e-02
400,layers.3.v_lut.log_select_temp,6.800261e-01,8.439422e-03,1.241044e-02
400,layers.3.out_proj.weights,2.609922e+00,2.153994e+00,8.253096e-01
400,layers.3.out_proj.log_soft_score_temp,6.684256e-01,1.787692e-02,2.674482e-02
400,layers.3.out_proj.log_select_temp,6.679451e-01,1.850158e-02,2.769925e-02
400,layers.3.residual_lut.weights,2.771761e+00,2.372359e+00,8.559032e-01
400,layers.3.residual_lut.log_soft_score_temp,6.754093e-01,1.304257e-02,1.931061e-02
400,layers.3.residual_lut.log_select_temp,6.726691e-01,1.529419e-02,2.273658e-02
400,layers.3.q_norm.weight,7.973887e+00,2.778967e-02,3.485084e-03
400,layers.3.q_norm.bias,8.977807e-03,8.935393e-03,9.952757e-01
400,layers.3.k_norm.weight,7.974379e+00,2.736579e-02,3.431714e-03
400,layers.3.k_norm.bias,1.272742e-02,1.237331e-02,9.721777e-01
400,layers.4.qkv_lut.weights,2.705915e+00,2.289453e+00,8.460917e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.875097e-01,4.775584e-03,6.946205e-03
400,layers.4.qkv_lut.log_select_temp,6.852723e-01,6.395102e-03,9.332204e-03
400,layers.4.v_lut.weights,1.443969e+00,1.170954e+00,8.109271e-01
400,layers.4.v_lut.log_soft_score_temp,6.881632e-01,1.900136e-03,2.761171e-03
400,layers.4.v_lut.log_select_temp,6.871431e-01,2.022862e-03,2.943873e-03
400,layers.4.out_proj.weights,2.643912e+00,2.184756e+00,8.263346e-01
400,layers.4.out_proj.log_soft_score_temp,6.734104e-01,1.319480e-02,1.959400e-02
400,layers.4.out_proj.log_select_temp,6.717283e-01,1.503539e-02,2.238314e-02
400,layers.4.residual_lut.weights,2.710232e+00,2.341839e+00,8.640730e-01
400,layers.4.residual_lut.log_soft_score_temp,6.710674e-01,1.629674e-02,2.428481e-02
400,layers.4.residual_lut.log_select_temp,6.690215e-01,1.801080e-02,2.692110e-02
400,layers.4.q_norm.weight,7.995734e+00,3.050030e-02,3.814571e-03
400,layers.4.q_norm.bias,2.564992e-02,2.367317e-02,9.229336e-01
400,layers.4.k_norm.weight,7.994510e+00,2.929760e-02,3.664715e-03
400,layers.4.k_norm.bias,3.366990e-02,3.126053e-02,9.284416e-01
400,layers.5.qkv_lut.weights,2.722389e+00,2.327971e+00,8.551206e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.860072e-01,6.994247e-03,1.019559e-02
400,layers.5.qkv_lut.log_select_temp,6.819876e-01,1.051110e-02,1.541245e-02
400,layers.5.v_lut.weights,1.599473e+00,1.311351e+00,8.198644e-01
400,layers.5.v_lut.log_soft_score_temp,6.944691e-01,2.073050e-03,2.985085e-03
400,layers.5.v_lut.log_select_temp,6.939024e-01,2.027869e-03,2.922413e-03
400,layers.5.out_proj.weights,2.540225e+00,2.117258e+00,8.334925e-01
400,layers.5.out_proj.log_soft_score_temp,6.870432e-01,2.933621e-03,4.269923e-03
400,layers.5.out_proj.log_select_temp,6.833551e-01,5.592942e-03,8.184533e-03
400,layers.5.residual_lut.weights,2.674709e+00,2.330247e+00,8.712153e-01
400,layers.5.residual_lut.log_soft_score_temp,6.696956e-01,1.705337e-02,2.546435e-02
400,layers.5.residual_lut.log_select_temp,6.677125e-01,1.877248e-02,2.811462e-02
400,layers.5.q_norm.weight,8.001884e+00,2.882453e-02,3.602218e-03
400,layers.5.q_norm.bias,2.230676e-02,2.115622e-02,9.484219e-01
400,layers.5.k_norm.weight,8.000593e+00,2.863454e-02,3.579052e-03
400,layers.5.k_norm.bias,3.367516e-02,3.228751e-02,9.587930e-01
400,ln_final.weight,2.009109e+01,3.480399e-01,1.732309e-02
400,ln_final.bias,4.223048e-01,2.788188e-01,6.602311e-01
600,tok_emb_E.weight,8.372949e+01,3.367125e+00,4.021433e-02
600,unembedder.weight,1.219072e+02,3.083387e+01,2.529291e-01
600,layers.0.qkv_lut.weights,5.529844e+00,4.199091e+00,7.593507e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.143325e-01,1.119977e-02,1.567865e-02
600,layers.0.qkv_lut.log_select_temp,7.115408e-01,9.120524e-03,1.281799e-02
600,layers.0.v_lut.weights,3.426221e+00,2.655667e+00,7.751009e-01
600,layers.0.v_lut.log_soft_score_temp,7.485454e-01,3.235155e-02,4.321923e-02
600,layers.0.v_lut.log_select_temp,7.482980e-01,3.213769e-02,4.294772e-02
600,layers.0.out_proj.weights,5.511282e+00,4.583372e+00,8.316344e-01
600,layers.0.out_proj.log_soft_score_temp,7.383066e-01,3.102803e-02,4.202595e-02
600,layers.0.out_proj.log_select_temp,6.736277e-01,5.407035e-03,8.026742e-03
600,layers.0.residual_lut.weights,5.991728e+00,4.370223e+00,7.293760e-01
600,layers.0.residual_lut.log_soft_score_temp,7.430665e-01,2.461272e-02,3.312318e-02
600,layers.0.residual_lut.log_select_temp,7.439173e-01,2.518553e-02,3.385528e-02
600,layers.0.q_norm.weight,8.282697e+00,1.822807e-01,2.200741e-02
600,layers.0.q_norm.bias,2.205617e-01,1.315339e-01,5.963588e-01
600,layers.0.k_norm.weight,8.276706e+00,1.768018e-01,2.136137e-02
600,layers.0.k_norm.bias,2.593023e-01,1.529895e-01,5.900042e-01
600,layers.1.qkv_lut.weights,5.426183e+00,4.287827e+00,7.902107e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.616005e-01,2.188933e-02,3.308542e-02
600,layers.1.qkv_lut.log_select_temp,6.656327e-01,1.939750e-02,2.914144e-02
600,layers.1.v_lut.weights,3.052408e+00,2.440739e+00,7.996109e-01
600,layers.1.v_lut.log_soft_score_temp,7.205208e-01,2.334923e-02,3.240604e-02
600,layers.1.v_lut.log_select_temp,7.197538e-01,2.314144e-02,3.215189e-02
600,layers.1.out_proj.weights,5.156653e+00,4.337483e+00,8.411432e-01
600,layers.1.out_proj.log_soft_score_temp,6.872362e-01,1.190382e-02,1.732130e-02
600,layers.1.out_proj.log_select_temp,6.481929e-01,1.893187e-02,2.920715e-02
600,layers.1.residual_lut.weights,5.480091e+00,4.215999e+00,7.693301e-01
600,layers.1.residual_lut.log_soft_score_temp,7.249319e-01,1.719016e-02,2.371279e-02
600,layers.1.residual_lut.log_select_temp,7.277389e-01,1.847649e-02,2.538890e-02
600,layers.1.q_norm.weight,8.092317e+00,1.033284e-01,1.276871e-02
600,layers.1.q_norm.bias,1.256808e-01,8.015929e-02,6.378008e-01
600,layers.1.k_norm.weight,8.085395e+00,9.874418e-02,1.221266e-02
600,layers.1.k_norm.bias,1.702115e-01,1.086060e-01,6.380649e-01
600,layers.2.qkv_lut.weights,5.136357e+00,4.163605e+00,8.106144e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.749825e-01,1.024902e-02,1.518412e-02
600,layers.2.qkv_lut.log_select_temp,6.760748e-01,8.758962e-03,1.295561e-02
600,layers.2.v_lut.weights,2.592070e+00,2.152360e+00,8.303632e-01
600,layers.2.v_lut.log_soft_score_temp,6.993263e-01,1.569927e-02,2.244913e-02
600,layers.2.v_lut.log_select_temp,6.986498e-01,1.565760e-02,2.241123e-02
600,layers.2.out_proj.weights,4.965340e+00,4.146528e+00,8.350946e-01
600,layers.2.out_proj.log_soft_score_temp,6.470293e-01,2.064312e-02,3.190445e-02
600,layers.2.out_proj.log_select_temp,6.363081e-01,3.082180e-02,4.843848e-02
600,layers.2.residual_lut.weights,5.161765e+00,4.087949e+00,7.919674e-01
600,layers.2.residual_lut.log_soft_score_temp,6.878463e-01,1.373887e-03,1.997375e-03
600,layers.2.residual_lut.log_select_temp,6.849270e-01,2.649307e-03,3.868014e-03
600,layers.2.q_norm.weight,8.010756e+00,5.994195e-02,7.482683e-03
600,layers.2.q_norm.bias,4.634358e-02,3.929254e-02,8.478530e-01
600,layers.2.k_norm.weight,8.005706e+00,5.649607e-02,7.056976e-03
600,layers.2.k_norm.bias,7.039975e-02,5.443022e-02,7.731593e-01
600,layers.3.qkv_lut.weights,4.801995e+00,3.855945e+00,8.029881e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.786580e-01,7.143736e-03,1.052627e-02
600,layers.3.qkv_lut.log_select_temp,6.760145e-01,8.338273e-03,1.233446e-02
600,layers.3.v_lut.weights,2.418630e+00,1.950766e+00,8.065584e-01
600,layers.3.v_lut.log_soft_score_temp,6.838459e-01,2.774894e-03,4.057777e-03
600,layers.3.v_lut.log_select_temp,6.825732e-01,2.547145e-03,3.731680e-03
600,layers.3.out_proj.weights,4.890851e+00,4.013390e+00,8.205913e-01
600,layers.3.out_proj.log_soft_score_temp,6.409656e-01,2.745998e-02,4.284158e-02
600,layers.3.out_proj.log_select_temp,6.374412e-01,3.050399e-02,4.785381e-02
600,layers.3.residual_lut.weights,4.946040e+00,3.991127e+00,8.069339e-01
600,layers.3.residual_lut.log_soft_score_temp,6.545375e-01,2.087182e-02,3.188789e-02
600,layers.3.residual_lut.log_select_temp,6.482325e-01,2.443665e-02,3.769736e-02
600,layers.3.q_norm.weight,7.974785e+00,4.200177e-02,5.266822e-03
600,layers.3.q_norm.bias,2.816401e-02,2.139817e-02,7.597700e-01
600,layers.3.k_norm.weight,7.974721e+00,3.991445e-02,5.005122e-03
600,layers.3.k_norm.bias,3.956223e-02,3.004393e-02,7.594095e-01
600,layers.4.qkv_lut.weights,4.893367e+00,3.950665e+00,8.073510e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.751910e-01,1.231873e-02,1.824481e-02
600,layers.4.qkv_lut.log_select_temp,6.684341e-01,1.683825e-02,2.519060e-02
600,layers.4.v_lut.weights,2.712977e+00,2.193206e+00,8.084130e-01
600,layers.4.v_lut.log_soft_score_temp,6.985533e-01,1.039010e-02,1.487374e-02
600,layers.4.v_lut.log_select_temp,6.974493e-01,1.030618e-02,1.477696e-02
600,layers.4.out_proj.weights,5.066481e+00,4.175024e+00,8.240482e-01
600,layers.4.out_proj.log_soft_score_temp,6.589869e-01,1.442343e-02,2.188728e-02
600,layers.4.out_proj.log_select_temp,6.516554e-01,2.007288e-02,3.080290e-02
600,layers.4.residual_lut.weights,4.865698e+00,3.978827e+00,8.177299e-01
600,layers.4.residual_lut.log_soft_score_temp,6.465860e-01,2.448142e-02,3.786258e-02
600,layers.4.residual_lut.log_select_temp,6.407070e-01,2.831459e-02,4.419273e-02
600,layers.4.q_norm.weight,8.012113e+00,5.616387e-02,7.009870e-03
600,layers.4.q_norm.bias,6.974240e-02,4.480748e-02,6.424711e-01
600,layers.4.k_norm.weight,8.005548e+00,5.122963e-02,6.399266e-03
600,layers.4.k_norm.bias,9.501105e-02,6.257974e-02,6.586575e-01
600,layers.5.qkv_lut.weights,5.024391e+00,4.070189e+00,8.100862e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.732509e-01,1.275629e-02,1.894730e-02
600,layers.5.qkv_lut.log_select_temp,6.626572e-01,1.933038e-02,2.917101e-02
600,layers.5.v_lut.weights,2.944874e+00,2.230920e+00,7.575605e-01
600,layers.5.v_lut.log_soft_score_temp,7.043313e-01,9.862185e-03,1.400220e-02
600,layers.5.v_lut.log_select_temp,7.037598e-01,9.857357e-03,1.400671e-02
600,layers.5.out_proj.weights,5.030480e+00,4.158816e+00,8.267235e-01
600,layers.5.out_proj.log_soft_score_temp,6.905159e-01,3.472686e-03,5.029118e-03
600,layers.5.out_proj.log_select_temp,6.837237e-01,3.685951e-04,5.390995e-04
600,layers.5.residual_lut.weights,4.859122e+00,3.994708e+00,8.221048e-01
600,layers.5.residual_lut.log_soft_score_temp,6.510882e-01,1.860744e-02,2.857898e-02
600,layers.5.residual_lut.log_select_temp,6.429639e-01,2.474856e-02,3.849137e-02
600,layers.5.q_norm.weight,8.002316e+00,3.808158e-02,4.758819e-03
600,layers.5.q_norm.bias,3.905712e-02,1.981910e-02,5.074389e-01
600,layers.5.k_norm.weight,7.997618e+00,3.700329e-02,4.626789e-03
600,layers.5.k_norm.bias,6.584296e-02,3.618388e-02,5.495482e-01
600,ln_final.weight,2.060757e+01,5.214837e-01,2.530544e-02
600,ln_final.bias,6.702756e-01,2.491344e-01,3.716894e-01
800,tok_emb_E.weight,8.385433e+01,4.265945e+00,5.087328e-02
800,unembedder.weight,1.355293e+02,3.245823e+01,2.394923e-01
800,layers.0.qkv_lut.weights,8.495673e+00,5.590104e+00,6.579943e-01
800,layers.0.qkv_lut.log_soft_score_temp,7.343127e-01,1.998013e-02,2.720930e-02
800,layers.0.qkv_lut.log_select_temp,7.270942e-01,1.555341e-02,2.139120e-02
800,layers.0.v_lut.weights,5.586558e+00,3.617411e+00,6.475205e-01
800,layers.0.v_lut.log_soft_score_temp,7.929261e-01,4.438066e-02,5.597075e-02
800,layers.0.v_lut.log_select_temp,7.919914e-01,4.369330e-02,5.516892e-02
800,layers.0.out_proj.weights,9.011008e+00,6.461726e+00,7.170925e-01
800,layers.0.out_proj.log_soft_score_temp,7.802269e-01,4.192036e-02,5.372842e-02
800,layers.0.out_proj.log_select_temp,7.011788e-01,2.755111e-02,3.929257e-02
800,layers.0.residual_lut.weights,9.086174e+00,5.831279e+00,6.417749e-01
800,layers.0.residual_lut.log_soft_score_temp,7.744456e-01,3.137910e-02,4.051815e-02
800,layers.0.residual_lut.log_select_temp,7.761421e-01,3.222483e-02,4.151924e-02
800,layers.0.q_norm.weight,8.478365e+00,2.163555e-01,2.551854e-02
800,layers.0.q_norm.bias,3.659165e-01,1.520077e-01,4.154164e-01
800,layers.0.k_norm.weight,8.466006e+00,2.095424e-01,2.475103e-02
800,layers.0.k_norm.bias,4.295314e-01,1.769870e-01,4.120466e-01
800,layers.1.qkv_lut.weights,8.354622e+00,5.892264e+00,7.052700e-01
800,layers.1.qkv_lut.log_soft_score_temp,6.339771e-01,2.762336e-02,4.357153e-02
800,layers.1.qkv_lut.log_select_temp,6.401223e-01,2.551037e-02,3.985234e-02
800,layers.1.v_lut.weights,4.994777e+00,3.386459e+00,6.780001e-01
800,layers.1.v_lut.log_soft_score_temp,7.570903e-01,3.656954e-02,4.830274e-02
800,layers.1.v_lut.log_select_temp,7.563533e-01,3.659946e-02,4.838937e-02
800,layers.1.out_proj.weights,8.365981e+00,6.276403e+00,7.502292e-01
800,layers.1.out_proj.log_soft_score_temp,7.093448e-01,2.210855e-02,3.116757e-02
800,layers.1.out_proj.log_select_temp,6.437433e-01,4.449546e-03,6.911988e-03
800,layers.1.residual_lut.weights,8.486223e+00,5.728133e+00,6.749920e-01
800,layers.1.residual_lut.log_soft_score_temp,7.522764e-01,2.734452e-02,3.634904e-02
800,layers.1.residual_lut.log_select_temp,7.565324e-01,2.879351e-02,3.805986e-02
800,layers.1.q_norm.weight,8.174890e+00,1.209070e-01,1.479005e-02
800,layers.1.q_norm.bias,2.206390e-01,9.645101e-02,4.371441e-01
