step,param_name,weight_norm,delta_norm,rel_delta
200,layers.5.qk_lut.log_select_temp,6.943894e-01,1.242220e-03,1.788939e-03
200,layers.5.v_lut.weights,1.110728e+01,1.091609e+01,9.827872e-01
200,layers.5.v_lut.log_soft_score_temp,6.945369e-01,1.389742e-03,2.000962e-03
200,layers.5.v_lut.log_select_temp,6.945134e-01,1.366258e-03,1.967216e-03
200,layers.5.out_proj.weights,1.783872e+01,1.760639e+01,9.869762e-01
200,layers.5.out_proj.log_soft_score_temp,6.929346e-01,2.126098e-04,3.068252e-04
200,layers.5.out_proj.log_select_temp,6.929761e-01,1.710653e-04,2.468560e-04
200,layers.5.q_norm.weight,8.013849e+00,1.764198e-02,2.201436e-03
200,layers.5.q_norm.bias,1.006774e-02,1.006774e-02,1.000000e+00
200,layers.5.k_norm.weight,8.013330e+00,1.691171e-02,2.110448e-03
200,layers.5.k_norm.bias,1.352823e-02,1.352823e-02,1.000000e+00
200,ln_final.weight,1.974331e+01,1.474252e-01,7.467098e-03
200,ln_final.bias,1.440372e-01,1.440372e-01,1.000000e+00
400,tok_emb_E.weight,2.048085e+02,4.746175e+00,2.317372e-02
400,unembedder.weight,1.112650e+02,2.670466e+01,2.400096e-01
400,layers.0.qk_lut.weights,9.364967e+00,7.831789e+00,8.362858e-01
400,layers.0.qk_lut.log_soft_score_temp,7.133232e-01,1.559991e-02,2.186934e-02
400,layers.0.qk_lut.log_select_temp,7.090138e-01,1.193005e-02,1.682626e-02
400,layers.0.v_lut.weights,2.159302e+01,1.649638e+01,7.639681e-01
400,layers.0.v_lut.log_soft_score_temp,7.046810e-01,7.199168e-03,1.021621e-02
400,layers.0.v_lut.log_select_temp,7.040916e-01,6.652772e-03,9.448731e-03
400,layers.0.out_proj.weights,4.018767e+01,3.145626e+01,7.827341e-01
400,layers.0.out_proj.log_soft_score_temp,7.171881e-01,1.790768e-02,2.496929e-02
400,layers.0.out_proj.log_select_temp,7.160299e-01,1.648611e-02,2.302433e-02
400,layers.0.q_norm.weight,8.062416e+00,6.304617e-02,7.819762e-03
400,layers.0.q_norm.bias,5.777529e-02,4.868444e-02,8.426517e-01
400,layers.0.k_norm.weight,8.061654e+00,6.036043e-02,7.487350e-03
400,layers.0.k_norm.bias,5.381352e-02,4.568483e-02,8.489470e-01
400,layers.1.qk_lut.weights,9.571866e+00,8.205177e+00,8.572182e-01
400,layers.1.qk_lut.log_soft_score_temp,6.988169e-01,3.176630e-03,4.545725e-03
400,layers.1.qk_lut.log_select_temp,6.994225e-01,4.503191e-03,6.438441e-03
400,layers.1.v_lut.weights,2.391509e+01,1.928650e+01,8.064575e-01
400,layers.1.v_lut.log_soft_score_temp,7.032996e-01,7.152557e-03,1.017000e-02
400,layers.1.v_lut.log_select_temp,7.021497e-01,6.183982e-03,8.807212e-03
400,layers.1.out_proj.weights,3.521005e+01,2.825473e+01,8.024622e-01
400,layers.1.out_proj.log_soft_score_temp,7.087485e-01,1.414829e-02,1.996236e-02
400,layers.1.out_proj.log_select_temp,7.087350e-01,1.413101e-02,1.993835e-02
400,layers.1.q_norm.weight,8.067227e+00,6.372465e-02,7.899201e-03
400,layers.1.q_norm.bias,4.413914e-02,3.534459e-02,8.007540e-01
400,layers.1.k_norm.weight,8.062028e+00,5.913460e-02,7.334954e-03
400,layers.1.k_norm.bias,6.101475e-02,4.956403e-02,8.123288e-01
400,layers.2.qk_lut.weights,9.770145e+00,8.338814e+00,8.534995e-01
400,layers.2.qk_lut.log_soft_score_temp,6.962691e-01,1.493216e-03,2.144595e-03
400,layers.2.qk_lut.log_select_temp,6.962904e-01,1.932561e-03,2.775511e-03
400,layers.2.v_lut.weights,2.365710e+01,1.876309e+01,7.931272e-01
400,layers.2.v_lut.log_soft_score_temp,7.023116e-01,7.048190e-03,1.003570e-02
400,layers.2.v_lut.log_select_temp,7.011648e-01,6.013513e-03,8.576461e-03
400,layers.2.out_proj.weights,4.061940e+01,3.260583e+01,8.027156e-01
400,layers.2.out_proj.log_soft_score_temp,6.950187e-01,1.563430e-03,2.249479e-03
400,layers.2.out_proj.log_select_temp,6.959705e-01,2.372384e-03,3.408742e-03
400,layers.2.q_norm.weight,8.037332e+00,3.796822e-02,4.723983e-03
400,layers.2.q_norm.bias,2.891825e-02,2.303078e-02,7.964100e-01
400,layers.2.k_norm.weight,8.033410e+00,3.514168e-02,4.374442e-03
400,layers.2.k_norm.bias,4.713312e-02,3.743628e-02,7.942671e-01
400,layers.3.qk_lut.weights,9.640779e+00,8.304948e+00,8.614395e-01
400,layers.3.qk_lut.log_soft_score_temp,6.984017e-01,3.859699e-03,5.526474e-03
400,layers.3.qk_lut.log_select_temp,6.981283e-01,3.800213e-03,5.443431e-03
400,layers.3.v_lut.weights,2.160946e+01,1.750754e+01,8.101796e-01
400,layers.3.v_lut.log_soft_score_temp,6.987802e-01,4.175425e-03,5.975304e-03
400,layers.3.v_lut.log_select_temp,6.981731e-01,3.594398e-03,5.148291e-03
400,layers.3.out_proj.weights,4.013007e+01,3.294127e+01,8.208627e-01
400,layers.3.out_proj.log_soft_score_temp,6.904653e-01,2.460778e-03,3.563941e-03
400,layers.3.out_proj.log_select_temp,6.914058e-01,1.580536e-03,2.285975e-03
400,layers.3.q_norm.weight,8.041709e+00,3.983011e-02,4.952941e-03
400,layers.3.q_norm.bias,4.232632e-02,3.076780e-02,7.269189e-01
400,layers.3.k_norm.weight,8.037933e+00,3.810060e-02,4.740099e-03
400,layers.3.k_norm.bias,5.992980e-02,4.561675e-02,7.611698e-01
400,layers.4.qk_lut.weights,9.668364e+00,8.386323e+00,8.673984e-01
400,layers.4.qk_lut.log_soft_score_temp,6.982815e-01,4.009068e-03,5.741335e-03
400,layers.4.qk_lut.log_select_temp,6.982458e-01,4.096985e-03,5.867539e-03
400,layers.4.v_lut.weights,2.158895e+01,1.757544e+01,8.140943e-01
400,layers.4.v_lut.log_soft_score_temp,6.969947e-01,2.598822e-03,3.728611e-03
400,layers.4.v_lut.log_select_temp,6.965420e-01,2.172291e-03,3.118680e-03
400,layers.4.out_proj.weights,4.761319e+01,3.763990e+01,7.905352e-01
400,layers.4.out_proj.log_soft_score_temp,6.890494e-01,3.671110e-03,5.327789e-03
400,layers.4.out_proj.log_select_temp,6.901975e-01,2.627313e-03,3.806610e-03
400,layers.4.q_norm.weight,8.013249e+00,1.781896e-02,2.223688e-03
400,layers.4.q_norm.bias,1.544687e-02,1.310820e-02,8.485991e-01
400,layers.4.k_norm.weight,8.012815e+00,1.846910e-02,2.304946e-03
400,layers.4.k_norm.bias,2.811341e-02,2.510873e-02,8.931232e-01
400,layers.5.qk_lut.weights,9.855471e+00,8.424647e+00,8.548194e-01
400,layers.5.qk_lut.log_soft_score_temp,6.979868e-01,3.565729e-03,5.108591e-03
400,layers.5.qk_lut.log_select_temp,6.984000e-01,4.010618e-03,5.742580e-03
400,layers.5.v_lut.weights,2.342385e+01,1.859894e+01,7.940170e-01
400,layers.5.v_lut.log_soft_score_temp,6.967388e-01,2.201855e-03,3.160231e-03
400,layers.5.v_lut.log_select_temp,6.963807e-01,1.867235e-03,2.681342e-03
400,layers.5.out_proj.weights,4.250428e+01,3.410384e+01,8.023625e-01
400,layers.5.out_proj.log_soft_score_temp,6.925210e-01,4.135966e-04,5.972334e-04
400,layers.5.out_proj.log_select_temp,6.928582e-01,1.178980e-04,1.701618e-04
400,layers.5.q_norm.weight,8.043171e+00,3.948950e-02,4.909693e-03
400,layers.5.q_norm.bias,3.699798e-02,2.786620e-02,7.531816e-01
400,layers.5.k_norm.weight,8.042558e+00,3.952179e-02,4.914082e-03
400,layers.5.k_norm.bias,4.986269e-02,3.829332e-02,7.679756e-01
400,ln_final.weight,2.012156e+01,3.787321e-01,1.882221e-02
400,ln_final.bias,4.634738e-01,3.197914e-01,6.899882e-01
600,tok_emb_E.weight,2.049422e+02,7.074506e+00,3.451952e-02
600,unembedder.weight,1.222632e+02,3.086193e+01,2.524222e-01
600,layers.0.qk_lut.weights,1.736361e+01,1.226019e+01,7.060853e-01
600,layers.0.qk_lut.log_soft_score_temp,7.409803e-01,2.765703e-02,3.732492e-02
600,layers.0.qk_lut.log_select_temp,7.304922e-01,2.147835e-02,2.940258e-02
600,layers.0.v_lut.weights,3.597678e+01,2.457583e+01,6.831025e-01
600,layers.0.v_lut.log_soft_score_temp,7.197440e-01,1.506305e-02,2.092834e-02
600,layers.0.v_lut.log_select_temp,7.170300e-01,1.293844e-02,1.804449e-02
600,layers.0.out_proj.weights,6.629427e+01,4.416759e+01,6.662354e-01
600,layers.0.out_proj.log_soft_score_temp,7.461097e-01,2.892160e-02,3.876321e-02
600,layers.0.out_proj.log_select_temp,7.413196e-01,2.528965e-02,3.411438e-02
600,layers.0.q_norm.weight,8.157885e+00,1.193485e-01,1.462983e-02
600,layers.0.q_norm.bias,1.515938e-01,9.520993e-02,6.280595e-01
600,layers.0.k_norm.weight,8.153089e+00,1.149753e-01,1.410205e-02
600,layers.0.k_norm.bias,1.446506e-01,9.219508e-02,6.373639e-01
600,layers.1.qk_lut.weights,1.743358e+01,1.273939e+01,7.307384e-01
600,layers.1.qk_lut.log_soft_score_temp,6.910979e-01,7.718980e-03,1.116916e-02
600,layers.1.qk_lut.log_select_temp,7.004856e-01,1.063108e-03,1.517673e-03
600,layers.1.v_lut.weights,3.954136e+01,2.779515e+01,7.029388e-01
600,layers.1.v_lut.log_soft_score_temp,7.177457e-01,1.444608e-02,2.012702e-02
600,layers.1.v_lut.log_select_temp,7.152817e-01,1.313198e-02,1.835917e-02
600,layers.1.out_proj.weights,5.737654e+01,4.140621e+01,7.216574e-01
600,layers.1.out_proj.log_soft_score_temp,7.367554e-01,2.800691e-02,3.801385e-02
600,layers.1.out_proj.log_select_temp,7.363325e-01,2.759749e-02,3.747965e-02
600,layers.1.q_norm.weight,8.158622e+00,1.083627e-01,1.328198e-02
600,layers.1.q_norm.bias,9.992425e-02,5.678751e-02,5.683056e-01
600,layers.1.k_norm.weight,8.146800e+00,1.011089e-01,1.241087e-02
600,layers.1.k_norm.bias,1.434015e-01,8.407762e-02,5.863091e-01
600,layers.2.qk_lut.weights,1.760606e+01,1.307298e+01,7.425276e-01
600,layers.2.qk_lut.log_soft_score_temp,6.926400e-01,3.629088e-03,5.239502e-03
600,layers.2.qk_lut.log_select_temp,6.979358e-01,1.645446e-03,2.357589e-03
600,layers.2.v_lut.weights,3.812479e+01,2.727852e+01,7.155060e-01
600,layers.2.v_lut.log_soft_score_temp,7.203151e-01,1.800346e-02,2.499387e-02
600,layers.2.v_lut.log_select_temp,7.173953e-01,1.623052e-02,2.262424e-02
600,layers.2.out_proj.weights,6.687580e+01,4.729229e+01,7.071660e-01
600,layers.2.out_proj.log_soft_score_temp,7.001635e-01,5.144775e-03,7.347962e-03
600,layers.2.out_proj.log_select_temp,7.037454e-01,7.774889e-03,1.104787e-02
600,layers.2.q_norm.weight,8.096231e+00,7.351008e-02,9.079544e-03
600,layers.2.q_norm.bias,6.712265e-02,3.956426e-02,5.894322e-01
600,layers.2.k_norm.weight,8.087532e+00,6.799766e-02,8.407714e-03
600,layers.2.k_norm.bias,1.041460e-01,6.020745e-02,5.781064e-01
600,layers.3.qk_lut.weights,1.745777e+01,1.314943e+01,7.532137e-01
600,layers.3.qk_lut.log_soft_score_temp,6.989377e-01,5.359650e-04,7.668280e-04
600,layers.3.qk_lut.log_select_temp,7.053409e-01,7.212579e-03,1.022566e-02
600,layers.3.v_lut.weights,3.628451e+01,2.675954e+01,7.374920e-01
600,layers.3.v_lut.log_soft_score_temp,7.116084e-01,1.282817e-02,1.802701e-02
600,layers.3.v_lut.log_select_temp,7.098603e-01,1.168716e-02,1.646403e-02
600,layers.3.out_proj.weights,6.614005e+01,4.789584e+01,7.241578e-01
600,layers.3.out_proj.log_soft_score_temp,6.880956e-01,2.369702e-03,3.443856e-03
600,layers.3.out_proj.log_select_temp,6.923453e-01,9.394884e-04,1.356965e-03
600,layers.3.q_norm.weight,8.109190e+00,8.603173e-02,1.060917e-02
600,layers.3.q_norm.bias,9.784293e-02,5.633050e-02,5.757238e-01
600,layers.3.k_norm.weight,8.101432e+00,8.389025e-02,1.035499e-02
600,layers.3.k_norm.bias,1.507745e-01,9.252239e-02,6.136474e-01
600,layers.4.qk_lut.weights,1.759135e+01,1.323115e+01,7.521395e-01
600,layers.4.qk_lut.log_soft_score_temp,7.014115e-01,3.130019e-03,4.462457e-03
600,layers.4.qk_lut.log_select_temp,7.055469e-01,7.301033e-03,1.034805e-02
600,layers.4.v_lut.weights,3.614993e+01,2.676412e+01,7.403644e-01
600,layers.4.v_lut.log_soft_score_temp,7.055412e-01,8.546531e-03,1.211344e-02
600,layers.4.v_lut.log_select_temp,7.040601e-01,7.518113e-03,1.067823e-02
600,layers.4.out_proj.weights,8.102306e+01,5.619057e+01,6.935133e-01
600,layers.4.out_proj.log_soft_score_temp,6.788704e-01,1.017898e-02,1.499400e-02
600,layers.4.out_proj.log_select_temp,6.833906e-01,6.806970e-03,9.960585e-03
600,layers.4.q_norm.weight,8.048638e+00,4.272896e-02,5.308844e-03
600,layers.4.q_norm.bias,4.011492e-02,2.581286e-02,6.434730e-01
600,layers.4.k_norm.weight,8.047009e+00,4.261887e-02,5.296237e-03
600,layers.4.k_norm.bias,7.428780e-02,4.770276e-02,6.421345e-01
600,layers.5.qk_lut.weights,1.762365e+01,1.325339e+01,7.520231e-01
600,layers.5.qk_lut.log_soft_score_temp,6.982241e-01,2.372861e-04,3.398423e-04
600,layers.5.qk_lut.log_select_temp,7.017837e-01,3.383696e-03,4.821565e-03
600,layers.5.v_lut.weights,3.785316e+01,2.726447e+01,7.202693e-01
600,layers.5.v_lut.log_soft_score_temp,7.023008e-01,5.562007e-03,7.919694e-03
600,layers.5.v_lut.log_select_temp,7.014519e-01,5.071223e-03,7.229609e-03
600,layers.5.out_proj.weights,6.958833e+01,4.835184e+01,6.948268e-01
600,layers.5.out_proj.log_soft_score_temp,6.933044e-01,7.833838e-04,1.129928e-03
600,layers.5.out_proj.log_select_temp,6.944668e-01,1.608551e-03,2.316238e-03
600,layers.5.q_norm.weight,8.102081e+00,7.077283e-02,8.735142e-03
600,layers.5.q_norm.bias,8.008613e-02,4.409406e-02,5.505830e-01
600,layers.5.k_norm.weight,8.102467e+00,7.378981e-02,9.107080e-03
600,layers.5.k_norm.bias,1.140034e-01,6.605402e-02,5.794040e-01
600,ln_final.weight,2.070368e+01,5.836120e-01,2.818881e-02
600,ln_final.bias,7.648395e-01,3.023985e-01,3.953751e-01
800,tok_emb_E.weight,2.051964e+02,8.987031e+00,4.379723e-02
800,unembedder.weight,1.358417e+02,3.214089e+01,2.366054e-01
800,layers.0.qk_lut.weights,2.686566e+01,1.662949e+01,6.189869e-01
800,layers.0.qk_lut.log_soft_score_temp,7.787607e-01,3.778040e-02,4.851350e-02
800,layers.0.qk_lut.log_select_temp,7.621954e-01,3.170323e-02,4.159463e-02
800,layers.0.v_lut.weights,5.380330e+01,3.426716e+01,6.368970e-01
800,layers.0.v_lut.log_soft_score_temp,7.428159e-01,2.307189e-02,3.106003e-02
800,layers.0.v_lut.log_select_temp,7.372971e-01,2.026701e-02,2.748826e-02
800,layers.0.out_proj.weights,9.403160e+01,5.713361e+01,6.076001e-01
800,layers.0.out_proj.log_soft_score_temp,7.822182e-01,3.610855e-02,4.616174e-02
800,layers.0.out_proj.log_select_temp,7.733091e-01,3.198951e-02,4.136705e-02
800,layers.0.q_norm.weight,8.265989e+00,1.379326e-01,1.668676e-02
800,layers.0.q_norm.bias,2.593715e-01,1.089716e-01,4.201374e-01
800,layers.0.k_norm.weight,8.254274e+00,1.309046e-01,1.585901e-02
800,layers.0.k_norm.bias,2.476773e-01,1.053936e-01,4.255280e-01
800,layers.1.qk_lut.weights,2.679396e+01,1.716623e+01,6.406753e-01
800,layers.1.qk_lut.log_soft_score_temp,6.730217e-01,1.807618e-02,2.685824e-02
800,layers.1.qk_lut.log_select_temp,6.978812e-01,2.604485e-03,3.731989e-03
800,layers.1.v_lut.weights,5.806525e+01,3.714042e+01,6.396326e-01
800,layers.1.v_lut.log_soft_score_temp,7.403669e-01,2.262121e-02,3.055406e-02
800,layers.1.v_lut.log_select_temp,7.368171e-01,2.153534e-02,2.922752e-02
800,layers.1.out_proj.weights,8.450706e+01,5.596435e+01,6.622447e-01
800,layers.1.out_proj.log_soft_score_temp,7.720623e-01,3.530687e-02,4.573060e-02
800,layers.1.out_proj.log_select_temp,7.744769e-01,3.814447e-02,4.925191e-02
800,layers.1.q_norm.weight,8.267992e+00,1.308120e-01,1.582149e-02
800,layers.1.q_norm.bias,1.690352e-01,6.984428e-02,4.131937e-01
800,layers.1.k_norm.weight,8.246409e+00,1.202404e-01,1.458095e-02
800,layers.1.k_norm.bias,2.469805e-01,1.057852e-01,4.283139e-01
800,layers.2.qk_lut.weights,2.706507e+01,1.780428e+01,6.578326e-01
800,layers.2.qk_lut.log_soft_score_temp,6.822454e-01,1.039457e-02,1.523583e-02
800,layers.2.qk_lut.log_select_temp,6.990598e-01,1.123965e-03,1.607824e-03
800,layers.2.v_lut.weights,5.629461e+01,3.698629e+01,6.570129e-01
800,layers.2.v_lut.log_soft_score_temp,7.491261e-01,2.881098e-02,3.845945e-02
800,layers.2.v_lut.log_select_temp,7.441676e-01,2.677226e-02,3.597612e-02
800,layers.2.out_proj.weights,9.600381e+01,6.228382e+01,6.487640e-01
800,layers.2.out_proj.log_soft_score_temp,7.038711e-01,3.707588e-03,5.267424e-03
800,layers.2.out_proj.log_select_temp,7.167670e-01,1.302159e-02,1.816712e-02
800,layers.2.q_norm.weight,8.183593e+00,1.042071e-01,1.273366e-02
800,layers.2.q_norm.bias,1.206202e-01,5.441795e-02,4.511512e-01
800,layers.2.k_norm.weight,8.167223e+00,9.670612e-02,1.184076e-02
800,layers.2.k_norm.bias,1.833710e-01,8.281336e-02,4.516164e-01
800,layers.3.qk_lut.weights,2.690840e+01,1.797708e+01,6.680844e-01
800,layers.3.qk_lut.log_soft_score_temp,6.886767e-01,1.026094e-02,1.489950e-02
800,layers.3.qk_lut.log_select_temp,7.136632e-01,8.322239e-03,1.166130e-02
800,layers.3.v_lut.weights,5.456185e+01,3.657012e+01,6.702507e-01
800,layers.3.v_lut.log_soft_score_temp,7.393966e-01,2.778822e-02,3.758229e-02
800,layers.3.v_lut.log_select_temp,7.364232e-01,2.656293e-02,3.607020e-02
800,layers.3.out_proj.weights,9.501868e+01,6.258113e+01,6.586192e-01
800,layers.3.out_proj.log_soft_score_temp,6.807215e-01,7.374108e-03,1.083278e-02
800,layers.3.out_proj.log_select_temp,6.953915e-01,3.046274e-03,4.380660e-03
800,layers.3.q_norm.weight,8.198535e+00,1.109404e-01,1.353174e-02
800,layers.3.q_norm.bias,1.645472e-01,6.759192e-02,4.107751e-01
800,layers.3.k_norm.weight,8.184435e+00,1.071612e-01,1.309329e-02
800,layers.3.k_norm.bias,2.600797e-01,1.116305e-01,4.292164e-01
800,layers.4.qk_lut.weights,2.710448e+01,1.809023e+01,6.674259e-01
800,layers.4.qk_lut.log_soft_score_temp,6.949701e-01,6.441474e-03,9.268707e-03
800,layers.4.qk_lut.log_select_temp,7.116461e-01,6.099284e-03,8.570669e-03
800,layers.4.v_lut.weights,5.450710e+01,3.688858e+01,6.767664e-01
800,layers.4.v_lut.log_soft_score_temp,7.264031e-01,2.086186e-02,2.871941e-02
800,layers.4.v_lut.log_select_temp,7.236446e-01,1.958448e-02,2.706367e-02
800,layers.4.out_proj.weights,1.181613e+02,7.529805e+01,6.372481e-01
800,layers.4.out_proj.log_soft_score_temp,6.518524e-01,2.701795e-02,4.144796e-02
800,layers.4.out_proj.log_select_temp,6.665458e-01,1.684475e-02,2.527171e-02
800,layers.4.q_norm.weight,8.114858e+00,7.952002e-02,9.799312e-03
800,layers.4.q_norm.bias,7.772228e-02,3.960647e-02,5.095897e-01
800,layers.4.k_norm.weight,8.109979e+00,7.695495e-02,9.488922e-03
800,layers.4.k_norm.bias,1.448705e-01,7.260547e-02,5.011750e-01
800,layers.5.qk_lut.weights,2.703422e+01,1.807681e+01,6.686640e-01
800,layers.5.qk_lut.log_soft_score_temp,6.898692e-01,8.354843e-03,1.211076e-02
800,layers.5.qk_lut.log_select_temp,7.039391e-01,2.155364e-03,3.061861e-03
800,layers.5.v_lut.weights,5.589563e+01,3.681625e+01,6.586607e-01
800,layers.5.v_lut.log_soft_score_temp,7.110112e-01,8.710444e-03,1.225078e-02
800,layers.5.v_lut.log_select_temp,7.102007e-01,8.748829e-03,1.231881e-02
800,layers.5.out_proj.weights,9.976327e+01,6.425454e+01,6.440701e-01
800,layers.5.out_proj.log_soft_score_temp,6.900418e-01,3.262579e-03,4.728090e-03
800,layers.5.out_proj.log_select_temp,6.964484e-01,1.981616e-03,2.845316e-03
800,layers.5.q_norm.weight,8.198050e+00,1.080357e-01,1.317822e-02
800,layers.5.q_norm.bias,1.432715e-01,6.475399e-02,4.519670e-01
800,layers.5.k_norm.weight,8.196769e+00,1.076326e-01,1.313110e-02
800,layers.5.k_norm.bias,2.049920e-01,9.407648e-02,4.589276e-01
800,ln_final.weight,2.143682e+01,7.351879e-01,3.429557e-02
800,ln_final.bias,9.689156e-01,2.092682e-01,2.159818e-01
