step,param_name,weight_norm,delta_norm,rel_delta
3000,layers.0.qk_lut.weights,7.780711e+01,1.573028e+01,2.021702e-01
3000,layers.0.qk_lut.log_soft_score_temp,4.160389e-01,1.025799e-02,2.465632e-02
3000,layers.0.qk_lut.log_select_temp,6.056716e-01,1.156330e-05,1.909170e-05
3000,layers.0.v_lut.weights,6.518867e+01,1.387493e+01,2.128427e-01
3000,layers.0.v_lut.log_soft_score_temp,1.765640e-01,3.263198e-02,1.848168e-01
3000,layers.0.v_lut.log_select_temp,5.619581e-01,1.836240e-03,3.267575e-03
3000,layers.0.out_proj.weights,9.341295e+01,2.073410e+01,2.219617e-01
3000,layers.0.out_proj.log_soft_score_temp,2.540539e-01,3.810391e-02,1.499836e-01
3000,layers.0.out_proj.log_select_temp,5.650172e-01,1.655579e-02,2.930138e-02
3000,layers.0.residual_lut.weights,8.102855e+01,1.534913e+01,1.894287e-01
3000,layers.0.residual_lut.log_soft_score_temp,5.821749e-01,1.769727e-02,3.039855e-02
3000,layers.0.residual_lut.log_select_temp,9.009064e-01,9.828508e-03,1.090958e-02
3000,layers.0.q_norm.weight,8.728250e+00,2.581826e-02,2.958011e-03
3000,layers.0.q_norm.bias,4.307418e-01,1.496629e-02,3.474538e-02
3000,layers.0.k_norm.weight,8.700103e+00,2.522407e-02,2.899284e-03
3000,layers.0.k_norm.bias,6.513771e-01,2.421528e-02,3.717551e-02
3000,layers.1.qk_lut.weights,7.779007e+01,1.627520e+01,2.092195e-01
3000,layers.1.qk_lut.log_soft_score_temp,4.631959e-01,1.827529e-02,3.945477e-02
3000,layers.1.qk_lut.log_select_temp,7.130848e-01,1.119375e-03,1.569764e-03
3000,layers.1.v_lut.weights,6.456007e+01,1.386282e+01,2.147274e-01
3000,layers.1.v_lut.log_soft_score_temp,5.329579e-01,2.561712e-02,4.806594e-02
3000,layers.1.v_lut.log_select_temp,9.052986e-01,8.782148e-04,9.700831e-04
3000,layers.1.out_proj.weights,9.569047e+01,2.122234e+01,2.217811e-01
3000,layers.1.out_proj.log_soft_score_temp,2.980819e-01,3.176376e-02,1.065605e-01
3000,layers.1.out_proj.log_select_temp,6.202592e-01,6.887853e-03,1.110480e-02
3000,layers.1.residual_lut.weights,7.802709e+01,1.521959e+01,1.950553e-01
3000,layers.1.residual_lut.log_soft_score_temp,4.547652e-01,2.419141e-02,5.319538e-02
3000,layers.1.residual_lut.log_select_temp,7.657030e-01,2.120674e-03,2.769577e-03
3000,layers.1.q_norm.weight,8.688739e+00,3.912621e-02,4.503095e-03
3000,layers.1.q_norm.bias,4.543415e-01,1.566228e-02,3.447249e-02
3000,layers.1.k_norm.weight,8.655312e+00,3.916446e-02,4.524904e-03
3000,layers.1.k_norm.bias,6.860285e-01,2.451726e-02,3.573796e-02
3000,layers.2.qk_lut.weights,7.822734e+01,1.635453e+01,2.090641e-01
3000,layers.2.qk_lut.log_soft_score_temp,4.245666e-01,1.555520e-02,3.663784e-02
3000,layers.2.qk_lut.log_select_temp,6.987375e-01,1.144528e-03,1.637995e-03
3000,layers.2.v_lut.weights,6.606602e+01,1.416641e+01,2.144282e-01
3000,layers.2.v_lut.log_soft_score_temp,4.808330e-01,3.215590e-02,6.687540e-02
3000,layers.2.v_lut.log_select_temp,9.083644e-01,3.417671e-03,3.762445e-03
3000,layers.2.out_proj.weights,9.816468e+01,2.143297e+01,2.183369e-01
3000,layers.2.out_proj.log_soft_score_temp,4.301111e-01,3.266966e-02,7.595633e-02
3000,layers.2.out_proj.log_select_temp,7.375590e-01,8.481503e-03,1.149942e-02
3000,layers.2.residual_lut.weights,7.763895e+01,1.522126e+01,1.960519e-01
3000,layers.2.residual_lut.log_soft_score_temp,3.983487e-01,2.726129e-02,6.843574e-02
3000,layers.2.residual_lut.log_select_temp,7.380800e-01,3.211915e-03,4.351717e-03
3000,layers.2.q_norm.weight,8.655866e+00,2.728138e-02,3.151780e-03
3000,layers.2.q_norm.bias,4.279305e-01,1.348123e-02,3.150332e-02
3000,layers.2.k_norm.weight,8.617595e+00,2.684657e-02,3.115320e-03
3000,layers.2.k_norm.bias,6.810912e-01,2.602413e-02,3.820946e-02
3000,layers.3.qk_lut.weights,7.815558e+01,1.666870e+01,2.132759e-01
3000,layers.3.qk_lut.log_soft_score_temp,4.505403e-01,3.013328e-02,6.688254e-02
3000,layers.3.qk_lut.log_select_temp,7.159038e-01,5.987823e-03,8.364005e-03
3000,layers.3.v_lut.weights,6.432499e+01,1.356253e+01,2.108439e-01
3000,layers.3.v_lut.log_soft_score_temp,7.227747e-01,1.403701e-02,1.942101e-02
3000,layers.3.v_lut.log_select_temp,9.420493e-01,9.335220e-03,9.909482e-03
3000,layers.3.out_proj.weights,1.022406e+02,2.184453e+01,2.136582e-01
3000,layers.3.out_proj.log_soft_score_temp,4.221435e-01,1.120639e-02,2.654640e-02
3000,layers.3.out_proj.log_select_temp,6.374580e-01,1.261044e-02,1.978238e-02
