step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.out_proj.log_soft_score_temp,6.931677e-01,2.056360e-05,2.966613e-05
200,layers.4.out_proj.log_select_temp,6.932148e-01,6.765127e-05,9.759063e-05
200,layers.4.residual_lut.weight_table,4.210872e+00,4.168900e+00,9.900323e-01
200,layers.4.residual_lut.log_soft_score_temp,6.938870e-01,7.398129e-04,1.066186e-03
200,layers.4.residual_lut.log_select_temp,6.939573e-01,8.100867e-04,1.167344e-03
200,layers.4.q_norm.weight,8.003907e+00,8.983537e-03,1.122394e-03
200,layers.4.q_norm.bias,8.555019e-03,8.555019e-03,1.000000e+00
200,layers.4.k_norm.weight,8.003489e+00,8.481698e-03,1.059750e-03
200,layers.4.k_norm.bias,1.422289e-02,1.422289e-02,1.000000e+00
200,layers.5.qkv_lut.weight_table,3.241759e+00,3.173411e+00,9.789165e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.940865e-01,9.393096e-04,1.353303e-03
200,layers.5.qkv_lut.log_select_temp,6.940244e-01,8.772016e-04,1.263935e-03
200,layers.5.v_lut.weight_table,2.474375e+00,2.434942e+00,9.840634e-01
200,layers.5.v_lut.log_soft_score_temp,6.941959e-01,1.048684e-03,1.510646e-03
200,layers.5.v_lut.log_select_temp,6.941199e-01,9.727478e-04,1.401412e-03
200,layers.5.out_proj.weight_table,3.696172e+00,3.624804e+00,9.806914e-01
200,layers.5.out_proj.log_soft_score_temp,6.934428e-01,2.956390e-04,4.263351e-04
200,layers.5.out_proj.log_select_temp,6.934306e-01,2.834201e-04,4.087216e-04
200,layers.5.residual_lut.weight_table,4.440727e+00,4.400951e+00,9.910429e-01
200,layers.5.residual_lut.log_soft_score_temp,6.941162e-01,9.690523e-04,1.396095e-03
200,layers.5.residual_lut.log_select_temp,6.940726e-01,9.254217e-04,1.333321e-03
200,layers.5.q_norm.weight,8.005443e+00,1.024981e-02,1.280356e-03
200,layers.5.q_norm.bias,8.936182e-03,8.936182e-03,1.000000e+00
200,layers.5.k_norm.weight,8.005383e+00,1.073544e-02,1.341028e-03
200,layers.5.k_norm.bias,1.286960e-02,1.286960e-02,1.000000e+00
200,ln_final.weight,1.974423e+01,1.483319e-01,7.512672e-03
200,ln_final.bias,1.446326e-01,1.446326e-01,1.000000e+00
400,tok_emb_E.weight,8.358905e+01,2.113070e+00,2.527927e-02
400,unembedder.weight,1.111660e+02,2.629890e+01,2.365731e-01
400,layers.0.qkv_lut.weight_table,6.097510e+00,5.069180e+00,8.313526e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.122682e-01,1.474202e-02,2.069728e-02
400,layers.0.qkv_lut.log_select_temp,7.097738e-01,1.258630e-02,1.773283e-02
400,layers.0.v_lut.weight_table,3.820646e+00,2.964359e+00,7.758790e-01
400,layers.0.v_lut.log_soft_score_temp,7.038501e-01,8.176863e-03,1.161734e-02
400,layers.0.v_lut.log_select_temp,7.032186e-01,7.592916e-03,1.079738e-02
400,layers.0.out_proj.weight_table,6.738067e+00,5.497931e+00,8.159509e-01
400,layers.0.out_proj.log_soft_score_temp,7.068536e-01,1.209950e-02,1.711741e-02
400,layers.0.out_proj.log_select_temp,7.073694e-01,1.250869e-02,1.768339e-02
400,layers.0.residual_lut.weight_table,6.632796e+00,5.424938e+00,8.178960e-01
400,layers.0.residual_lut.log_soft_score_temp,7.102360e-01,1.252329e-02,1.763258e-02
400,layers.0.residual_lut.log_select_temp,7.108848e-01,1.291180e-02,1.816299e-02
400,layers.0.q_norm.weight,8.049195e+00,4.899871e-02,6.087405e-03
400,layers.0.q_norm.bias,4.505244e-02,3.749175e-02,8.321801e-01
400,layers.0.k_norm.weight,8.048717e+00,4.798359e-02,5.961645e-03
400,layers.0.k_norm.bias,4.564884e-02,3.789793e-02,8.302057e-01
400,layers.1.qkv_lut.weight_table,6.324842e+00,5.447901e+00,8.613497e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.857789e-01,6.798208e-03,9.913120e-03
400,layers.1.qkv_lut.log_select_temp,6.931846e-01,1.189291e-03,1.715692e-03
400,layers.1.v_lut.weight_table,3.984096e+00,3.306460e+00,8.299148e-01
400,layers.1.v_lut.log_soft_score_temp,7.060694e-01,9.962440e-03,1.410972e-02
400,layers.1.v_lut.log_select_temp,7.058216e-01,9.749591e-03,1.381311e-02
400,layers.1.out_proj.weight_table,6.168772e+00,5.192168e+00,8.416858e-01
400,layers.1.out_proj.log_soft_score_temp,6.999573e-01,5.937338e-03,8.482429e-03
400,layers.1.out_proj.log_select_temp,7.001755e-01,6.145239e-03,8.776712e-03
400,layers.1.residual_lut.weight_table,6.455717e+00,5.330839e+00,8.257547e-01
400,layers.1.residual_lut.log_soft_score_temp,7.079834e-01,1.121956e-02,1.584721e-02
400,layers.1.residual_lut.log_select_temp,7.088171e-01,1.177967e-02,1.661877e-02
400,layers.1.q_norm.weight,8.039407e+00,3.884494e-02,4.831817e-03
400,layers.1.q_norm.bias,2.833159e-02,2.094917e-02,7.394281e-01
400,layers.1.k_norm.weight,8.039187e+00,3.987589e-02,4.960190e-03
400,layers.1.k_norm.bias,4.582895e-02,3.606287e-02,7.869016e-01
400,layers.2.qkv_lut.weight_table,6.236609e+00,5.442260e+00,8.726312e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.899351e-01,4.849792e-03,7.029345e-03
400,layers.2.qkv_lut.log_select_temp,6.969889e-01,1.146376e-03,1.644755e-03
400,layers.2.v_lut.weight_table,3.880103e+00,3.263183e+00,8.410042e-01
400,layers.2.v_lut.log_soft_score_temp,7.079684e-01,1.255184e-02,1.772939e-02
400,layers.2.v_lut.log_select_temp,7.083478e-01,1.293534e-02,1.826128e-02
400,layers.2.out_proj.weight_table,6.106739e+00,5.270449e+00,8.630546e-01
400,layers.2.out_proj.log_soft_score_temp,6.963972e-01,3.209054e-03,4.608080e-03
400,layers.2.out_proj.log_select_temp,6.968480e-01,3.669560e-03,5.265940e-03
400,layers.2.residual_lut.weight_table,6.475982e+00,5.332555e+00,8.234358e-01
400,layers.2.residual_lut.log_soft_score_temp,7.058839e-01,1.001734e-02,1.419119e-02
400,layers.2.residual_lut.log_select_temp,7.068093e-01,1.066858e-02,1.509399e-02
400,layers.2.q_norm.weight,8.036436e+00,4.056317e-02,5.047408e-03
400,layers.2.q_norm.bias,3.554497e-02,2.697163e-02,7.588030e-01
400,layers.2.k_norm.weight,8.033836e+00,3.862064e-02,4.807247e-03
400,layers.2.k_norm.bias,5.982452e-02,4.840736e-02,8.091558e-01
400,layers.3.qkv_lut.weight_table,6.291072e+00,5.454928e+00,8.670905e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.890181e-01,5.439579e-03,7.894683e-03
400,layers.3.qkv_lut.log_select_temp,6.960650e-01,4.314184e-04,6.197962e-04
400,layers.3.v_lut.weight_table,3.910802e+00,3.253194e+00,8.318483e-01
400,layers.3.v_lut.log_soft_score_temp,7.017242e-01,7.799625e-03,1.111494e-02
400,layers.3.v_lut.log_select_temp,7.013434e-01,7.474840e-03,1.065789e-02
400,layers.3.out_proj.weight_table,6.331551e+00,5.271701e+00,8.326082e-01
400,layers.3.out_proj.log_soft_score_temp,6.951393e-01,1.889408e-03,2.718027e-03
400,layers.3.out_proj.log_select_temp,6.953286e-01,2.062678e-03,2.966480e-03
400,layers.3.residual_lut.weight_table,6.528821e+00,5.336323e+00,8.173486e-01
400,layers.3.residual_lut.log_soft_score_temp,7.008398e-01,6.447971e-03,9.200349e-03
400,layers.3.residual_lut.log_select_temp,7.014570e-01,6.942987e-03,9.897952e-03
400,layers.3.q_norm.weight,8.032277e+00,3.522394e-02,4.385300e-03
400,layers.3.q_norm.bias,3.022566e-02,2.347453e-02,7.766426e-01
400,layers.3.k_norm.weight,8.029633e+00,3.347325e-02,4.168715e-03
400,layers.3.k_norm.bias,4.519795e-02,3.805717e-02,8.420112e-01
400,layers.4.qkv_lut.weight_table,6.324286e+00,5.480847e+00,8.666348e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.938350e-01,4.182458e-04,6.028030e-04
400,layers.4.qkv_lut.log_select_temp,6.957065e-01,1.344919e-03,1.933170e-03
400,layers.4.v_lut.weight_table,4.112503e+00,3.291770e+00,8.004297e-01
400,layers.4.v_lut.log_soft_score_temp,6.983926e-01,4.058361e-03,5.811003e-03
400,layers.4.v_lut.log_select_temp,6.980445e-01,3.747225e-03,5.368175e-03
400,layers.4.out_proj.weight_table,7.299896e+00,5.712682e+00,7.825703e-01
400,layers.4.out_proj.log_soft_score_temp,6.949750e-01,1.807213e-03,2.600400e-03
400,layers.4.out_proj.log_select_temp,6.955119e-01,2.297103e-03,3.302752e-03
400,layers.4.residual_lut.weight_table,7.456210e+00,5.372289e+00,7.205120e-01
400,layers.4.residual_lut.log_soft_score_temp,6.952300e-01,1.343012e-03,1.931752e-03
400,layers.4.residual_lut.log_select_temp,6.953404e-01,1.383126e-03,1.989135e-03
400,layers.4.q_norm.weight,8.007712e+00,1.255966e-02,1.568446e-03
400,layers.4.q_norm.bias,1.430599e-02,7.877667e-03,5.506549e-01
400,layers.4.k_norm.weight,8.006686e+00,1.325467e-02,1.655450e-03
400,layers.4.k_norm.bias,3.262318e-02,2.335696e-02,7.159621e-01
400,layers.5.qkv_lut.weight_table,6.637867e+00,5.416923e+00,8.160637e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.955057e-01,1.419246e-03,2.040596e-03
400,layers.5.qkv_lut.log_select_temp,6.953692e-01,1.344800e-03,1.933937e-03
400,layers.5.v_lut.weight_table,4.605231e+00,3.360224e+00,7.296539e-01
400,layers.5.v_lut.log_soft_score_temp,6.962014e-01,2.005577e-03,2.880743e-03
400,layers.5.v_lut.log_select_temp,6.959137e-01,1.793742e-03,2.577535e-03
400,layers.5.out_proj.weight_table,8.202727e+00,6.220605e+00,7.583581e-01
400,layers.5.out_proj.log_soft_score_temp,6.932765e-01,1.662970e-04,2.398710e-04
400,layers.5.out_proj.log_select_temp,6.933039e-01,1.267195e-04,1.827762e-04
400,layers.5.residual_lut.weight_table,8.052584e+00,5.450338e+00,6.768434e-01
400,layers.5.residual_lut.log_soft_score_temp,6.940679e-01,4.833937e-05,6.964645e-05
400,layers.5.residual_lut.log_select_temp,6.940955e-01,2.288818e-05,3.297555e-05
400,layers.5.q_norm.weight,8.010448e+00,2.225578e-02,2.778344e-03
400,layers.5.q_norm.bias,2.678733e-02,1.849958e-02,6.906095e-01
400,layers.5.k_norm.weight,8.010052e+00,2.428730e-02,3.032103e-03
400,layers.5.k_norm.bias,3.633322e-02,2.533427e-02,6.972757e-01
400,ln_final.weight,2.010970e+01,3.661715e-01,1.820869e-02
400,ln_final.bias,4.495607e-01,3.054672e-01,6.794793e-01
600,tok_emb_E.weight,8.364824e+01,3.197512e+00,3.822569e-02
600,unembedder.weight,1.220029e+02,3.055311e+01,2.504294e-01
600,layers.0.qkv_lut.weight_table,1.118363e+01,7.709785e+00,6.893816e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.404045e-01,2.813625e-02,3.800119e-02
600,layers.0.qkv_lut.log_select_temp,7.337464e-01,2.397257e-02,3.267147e-02
600,layers.0.v_lut.weight_table,6.648308e+00,4.221674e+00,6.349997e-01
600,layers.0.v_lut.log_soft_score_temp,7.236786e-01,1.982850e-02,2.739959e-02
600,layers.0.v_lut.log_select_temp,7.204790e-01,1.726043e-02,2.395688e-02
600,layers.0.out_proj.weight_table,1.255560e+01,8.316587e+00,6.623807e-01
600,layers.0.out_proj.log_soft_score_temp,7.251685e-01,1.831496e-02,2.525614e-02
600,layers.0.out_proj.log_select_temp,7.260000e-01,1.863050e-02,2.566185e-02
600,layers.0.residual_lut.weight_table,1.151584e+01,7.954262e+00,6.907238e-01
600,layers.0.residual_lut.log_soft_score_temp,7.260671e-01,1.583111e-02,2.180393e-02
600,layers.0.residual_lut.log_select_temp,7.269111e-01,1.602626e-02,2.204707e-02
600,layers.0.q_norm.weight,8.119723e+00,8.558968e-02,1.054096e-02
600,layers.0.q_norm.bias,1.156095e-01,7.247689e-02,6.269114e-01
600,layers.0.k_norm.weight,8.118115e+00,8.428195e-02,1.038196e-02
600,layers.0.k_norm.bias,1.131891e-01,7.030898e-02,6.211639e-01
600,layers.1.qkv_lut.weight_table,1.135057e+01,8.184827e+00,7.210940e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.788495e-01,6.929398e-03,1.020756e-02
600,layers.1.qkv_lut.log_select_temp,6.959180e-01,2.733409e-03,3.927775e-03
600,layers.1.v_lut.weight_table,7.263681e+00,4.962194e+00,6.831514e-01
600,layers.1.v_lut.log_soft_score_temp,7.242338e-01,1.816440e-02,2.508085e-02
600,layers.1.v_lut.log_select_temp,7.236910e-01,1.786941e-02,2.469205e-02
600,layers.1.out_proj.weight_table,1.183541e+01,8.552740e+00,7.226401e-01
600,layers.1.out_proj.log_soft_score_temp,7.131819e-01,1.322454e-02,1.854302e-02
600,layers.1.out_proj.log_select_temp,7.138656e-01,1.369011e-02,1.917744e-02
600,layers.1.residual_lut.weight_table,1.122335e+01,7.859852e+00,7.003124e-01
600,layers.1.residual_lut.log_soft_score_temp,7.214146e-01,1.343119e-02,1.861785e-02
600,layers.1.residual_lut.log_select_temp,7.236615e-01,1.484442e-02,2.051293e-02
600,layers.1.q_norm.weight,8.095782e+00,7.236566e-02,8.938687e-03
600,layers.1.q_norm.bias,6.692018e-02,3.937930e-02,5.884517e-01
600,layers.1.k_norm.weight,8.094837e+00,7.298110e-02,9.015758e-03
600,layers.1.k_norm.bias,1.061672e-01,6.230310e-02,5.868397e-01
600,layers.2.qkv_lut.weight_table,1.135317e+01,8.359422e+00,7.363075e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.831614e-01,6.773710e-03,9.915242e-03
600,layers.2.qkv_lut.log_select_temp,7.019181e-01,4.929185e-03,7.022451e-03
600,layers.2.v_lut.weight_table,7.113639e+00,4.948548e+00,6.956423e-01
600,layers.2.v_lut.log_soft_score_temp,7.337793e-01,2.581096e-02,3.517537e-02
600,layers.2.v_lut.log_select_temp,7.348613e-01,2.651352e-02,3.607962e-02
600,layers.2.out_proj.weight_table,1.195345e+01,8.763503e+00,7.331359e-01
600,layers.2.out_proj.log_soft_score_temp,7.039217e-01,7.524490e-03,1.068938e-02
600,layers.2.out_proj.log_select_temp,7.057406e-01,8.892655e-03,1.260046e-02
600,layers.2.residual_lut.weight_table,1.127650e+01,7.931593e+00,7.033735e-01
600,layers.2.residual_lut.log_soft_score_temp,7.183520e-01,1.246810e-02,1.735653e-02
600,layers.2.residual_lut.log_select_temp,7.212430e-01,1.443368e-02,2.001223e-02
600,layers.2.q_norm.weight,8.091412e+00,7.009907e-02,8.663392e-03
600,layers.2.q_norm.bias,7.761888e-02,4.284586e-02,5.520031e-01
600,layers.2.k_norm.weight,8.086765e+00,6.809591e-02,8.420661e-03
600,layers.2.k_norm.bias,1.316231e-01,7.375230e-02,5.603292e-01
600,layers.3.qkv_lut.weight_table,1.141547e+01,8.536171e+00,7.477721e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.797610e-01,9.257138e-03,1.361822e-02
600,layers.3.qkv_lut.log_select_temp,7.005005e-01,4.435480e-03,6.331872e-03
600,layers.3.v_lut.weight_table,7.092280e+00,4.958338e+00,6.991176e-01
600,layers.3.v_lut.log_soft_score_temp,7.215568e-01,1.983261e-02,2.748586e-02
600,layers.3.v_lut.log_select_temp,7.210467e-01,1.970333e-02,2.732601e-02
600,layers.3.out_proj.weight_table,1.232511e+01,8.998509e+00,7.300956e-01
600,layers.3.out_proj.log_soft_score_temp,7.023836e-01,7.244289e-03,1.031386e-02
600,layers.3.out_proj.log_select_temp,7.035214e-01,8.192778e-03,1.164539e-02
600,layers.3.residual_lut.weight_table,1.141135e+01,8.097211e+00,7.095753e-01
600,layers.3.residual_lut.log_soft_score_temp,7.129886e-01,1.214880e-02,1.703926e-02
600,layers.3.residual_lut.log_select_temp,7.153739e-01,1.391691e-02,1.945404e-02
600,layers.3.q_norm.weight,8.084300e+00,6.604671e-02,8.169750e-03
600,layers.3.q_norm.bias,6.636858e-02,3.694210e-02,5.566203e-01
600,layers.3.k_norm.weight,8.076776e+00,6.119787e-02,7.577017e-03
600,layers.3.k_norm.bias,1.088469e-01,6.510923e-02,5.981727e-01
600,layers.4.qkv_lut.weight_table,1.154430e+01,8.678276e+00,7.517368e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.914836e-01,2.351344e-03,3.400433e-03
600,layers.4.qkv_lut.log_select_temp,6.997637e-01,4.057169e-03,5.797913e-03
600,layers.4.v_lut.weight_table,7.414127e+00,5.118377e+00,6.903546e-01
600,layers.4.v_lut.log_soft_score_temp,7.115802e-01,1.318759e-02,1.853282e-02
600,layers.4.v_lut.log_select_temp,7.101339e-01,1.208937e-02,1.702407e-02
600,layers.4.out_proj.weight_table,1.333886e+01,9.518424e+00,7.135860e-01
600,layers.4.out_proj.log_soft_score_temp,6.977217e-01,2.746761e-03,3.936757e-03
600,layers.4.out_proj.log_select_temp,6.998531e-01,4.341125e-03,6.202910e-03
600,layers.4.residual_lut.weight_table,1.169514e+01,8.265741e+00,7.067672e-01
600,layers.4.residual_lut.log_soft_score_temp,6.977413e-01,2.511263e-03,3.599132e-03
600,layers.4.residual_lut.log_select_temp,6.994730e-01,4.132628e-03,5.908203e-03
600,layers.4.q_norm.weight,8.013067e+00,2.144503e-02,2.676258e-03
600,layers.4.q_norm.bias,2.386329e-02,1.154533e-02,4.838114e-01
600,layers.4.k_norm.weight,8.011951e+00,2.200247e-02,2.746206e-03
600,layers.4.k_norm.bias,6.446868e-02,3.528010e-02,5.472440e-01
600,layers.5.qkv_lut.weight_table,1.169927e+01,8.837858e+00,7.554196e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.992741e-01,3.768384e-03,5.388995e-03
600,layers.5.qkv_lut.log_select_temp,7.000781e-01,4.708946e-03,6.726315e-03
600,layers.5.v_lut.weight_table,7.777318e+00,5.255168e+00,6.757045e-01
600,layers.5.v_lut.log_soft_score_temp,7.018816e-01,5.680203e-03,8.092822e-03
600,layers.5.v_lut.log_select_temp,7.009337e-01,5.020022e-03,7.161908e-03
600,layers.5.out_proj.weight_table,1.419144e+01,1.025350e+01,7.225131e-01
600,layers.5.out_proj.log_soft_score_temp,6.930100e-01,2.665520e-04,3.846293e-04
600,layers.5.out_proj.log_select_temp,6.939049e-01,6.010532e-04,8.661896e-04
600,layers.5.residual_lut.weight_table,1.193068e+01,8.244296e+00,6.910167e-01
600,layers.5.residual_lut.log_soft_score_temp,6.952135e-01,1.145601e-03,1.647841e-03
600,layers.5.residual_lut.log_select_temp,6.960220e-01,1.926482e-03,2.767846e-03
600,layers.5.q_norm.weight,8.026371e+00,3.191160e-02,3.975844e-03
600,layers.5.q_norm.bias,5.182927e-02,2.674300e-02,5.159826e-01
600,layers.5.k_norm.weight,8.024864e+00,3.199521e-02,3.987009e-03
600,layers.5.k_norm.bias,6.985341e-02,3.572719e-02,5.114595e-01
600,ln_final.weight,2.063927e+01,5.333141e-01,2.583977e-02
600,ln_final.bias,7.050837e-01,2.565951e-01,3.639214e-01
800,tok_emb_E.weight,8.376106e+01,3.907367e+00,4.664896e-02
800,unembedder.weight,1.355047e+02,3.205443e+01,2.365559e-01
800,layers.0.qkv_lut.weight_table,1.735376e+01,1.045470e+01,6.024459e-01
800,layers.0.qkv_lut.log_soft_score_temp,7.788053e-01,3.840077e-02,4.930728e-02
800,layers.0.qkv_lut.log_select_temp,7.672577e-01,3.351128e-02,4.367670e-02
800,layers.0.v_lut.weight_table,1.011611e+01,5.667366e+00,5.602316e-01
800,layers.0.v_lut.log_soft_score_temp,7.561874e-01,3.250879e-02,4.299039e-02
800,layers.0.v_lut.log_select_temp,7.484190e-01,2.793998e-02,3.733200e-02
800,layers.0.out_proj.weight_table,1.949510e+01,1.142302e+01,5.859431e-01
800,layers.0.out_proj.log_soft_score_temp,7.384107e-01,1.324219e-02,1.793336e-02
800,layers.0.out_proj.log_select_temp,7.408168e-01,1.481688e-02,2.000073e-02
800,layers.0.residual_lut.weight_table,1.718416e+01,1.015724e+01,5.910817e-01
800,layers.0.residual_lut.log_soft_score_temp,7.432532e-01,1.718611e-02,2.312281e-02
800,layers.0.residual_lut.log_select_temp,7.453541e-01,1.844305e-02,2.474401e-02
800,layers.0.q_norm.weight,8.204739e+00,1.028518e-01,1.253566e-02
800,layers.0.q_norm.bias,2.066331e-01,9.271409e-02,4.486895e-01
800,layers.0.k_norm.weight,8.201091e+00,1.008720e-01,1.229983e-02
800,layers.0.k_norm.bias,1.939524e-01,8.281688e-02,4.269960e-01
800,layers.1.qkv_lut.weight_table,1.741573e+01,1.089243e+01,6.254364e-01
800,layers.1.qkv_lut.log_soft_score_temp,6.721629e-01,6.686568e-03,9.947839e-03
800,layers.1.qkv_lut.log_select_temp,7.009752e-01,5.057216e-03,7.214543e-03
800,layers.1.v_lut.weight_table,1.121165e+01,6.579999e+00,5.868894e-01
800,layers.1.v_lut.log_soft_score_temp,7.504259e-01,2.619213e-02,3.490302e-02
800,layers.1.v_lut.log_select_temp,7.496494e-01,2.595836e-02,3.462733e-02
800,layers.1.out_proj.weight_table,1.863997e+01,1.192901e+01,6.399691e-01
800,layers.1.out_proj.log_soft_score_temp,7.282527e-01,1.507086e-02,2.069454e-02
800,layers.1.out_proj.log_select_temp,7.321723e-01,1.830661e-02,2.500315e-02
800,layers.1.residual_lut.weight_table,1.680564e+01,1.013446e+01,6.030392e-01
