step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.residual_lut.weights,1.139959e+01,1.133320e+01,9.941763e-01
200,layers.1.residual_lut.log_soft_score_temp,6.892538e-01,3.893375e-03,5.648682e-03
200,layers.1.residual_lut.log_select_temp,6.919248e-01,1.222432e-03,1.766712e-03
200,layers.1.q_norm.weight,8.027679e+00,3.929661e-02,4.895140e-03
200,layers.1.q_norm.bias,2.567183e-02,2.567183e-02,1.000000e+00
200,layers.1.k_norm.weight,8.026302e+00,3.771299e-02,4.698676e-03
200,layers.1.k_norm.bias,4.038616e-02,4.038616e-02,1.000000e+00
200,layers.2.qk_lut.weights,6.808938e+00,6.733195e+00,9.888760e-01
200,layers.2.qk_lut.log_soft_score_temp,6.884030e-01,4.744232e-03,6.891649e-03
200,layers.2.qk_lut.log_select_temp,6.928183e-01,3.288388e-04,4.746393e-04
200,layers.2.v_lut.weights,1.320668e+01,1.304769e+01,9.879612e-01
200,layers.2.v_lut.log_soft_score_temp,6.968790e-01,3.731847e-03,5.355086e-03
200,layers.2.v_lut.log_select_temp,6.976669e-01,4.519701e-03,6.478308e-03
200,layers.2.out_proj.weights,2.967531e+01,2.954261e+01,9.955284e-01
200,layers.2.out_proj.log_soft_score_temp,6.928887e-01,2.584457e-04,3.729975e-04
200,layers.2.out_proj.log_select_temp,6.930010e-01,1.461506e-04,2.108952e-04
200,layers.2.residual_lut.weights,1.245589e+01,1.239595e+01,9.951881e-01
200,layers.2.residual_lut.log_soft_score_temp,6.896104e-01,3.536761e-03,5.128636e-03
200,layers.2.residual_lut.log_select_temp,6.918357e-01,1.311481e-03,1.895654e-03
200,layers.2.q_norm.weight,8.014265e+00,2.646457e-02,3.302184e-03
200,layers.2.q_norm.bias,1.891617e-02,1.891617e-02,1.000000e+00
200,layers.2.k_norm.weight,8.012764e+00,2.497633e-02,3.117068e-03
200,layers.2.k_norm.bias,3.159889e-02,3.159889e-02,1.000000e+00
200,layers.3.qk_lut.weights,7.232302e+00,7.157490e+00,9.896559e-01
200,layers.3.qk_lut.log_soft_score_temp,6.932490e-01,1.018643e-04,1.469376e-04
200,layers.3.qk_lut.log_select_temp,6.947368e-01,1.589596e-03,2.288055e-03
200,layers.3.v_lut.weights,1.474312e+01,1.460120e+01,9.903733e-01
200,layers.3.v_lut.log_soft_score_temp,6.938223e-01,6.751418e-04,9.730759e-04
200,layers.3.v_lut.log_select_temp,6.939335e-01,7.863045e-04,1.133112e-03
200,layers.3.out_proj.weights,3.080895e+01,3.067930e+01,9.957916e-01
200,layers.3.out_proj.log_soft_score_temp,6.910529e-01,2.094269e-03,3.030548e-03
200,layers.3.out_proj.log_select_temp,6.911386e-01,2.008617e-03,2.906243e-03
200,layers.3.residual_lut.weights,1.474782e+01,1.469756e+01,9.965925e-01
200,layers.3.residual_lut.log_soft_score_temp,6.896554e-01,3.491819e-03,5.063136e-03
200,layers.3.residual_lut.log_select_temp,6.914719e-01,1.675248e-03,2.422728e-03
200,layers.3.q_norm.weight,7.990929e+00,1.087202e-02,1.360545e-03
200,layers.3.q_norm.bias,4.032525e-03,4.032525e-03,1.000000e+00
200,layers.3.k_norm.weight,7.991693e+00,1.050250e-02,1.314178e-03
200,layers.3.k_norm.bias,6.833679e-03,6.833679e-03,1.000000e+00
200,layers.4.qk_lut.weights,7.649847e+00,7.581262e+00,9.910345e-01
200,layers.4.qk_lut.log_soft_score_temp,6.940279e-01,8.807182e-04,1.268995e-03
200,layers.4.qk_lut.log_select_temp,6.949056e-01,1.758456e-03,2.530496e-03
200,layers.4.v_lut.weights,1.894193e+01,1.882987e+01,9.940837e-01
200,layers.4.v_lut.log_soft_score_temp,6.939025e-01,7.553101e-04,1.088496e-03
200,layers.4.v_lut.log_select_temp,6.939353e-01,7.880926e-04,1.135686e-03
200,layers.4.out_proj.weights,4.094227e+01,4.084281e+01,9.975706e-01
200,layers.4.out_proj.log_soft_score_temp,6.929300e-01,2.171397e-04,3.133646e-04
200,layers.4.out_proj.log_select_temp,6.930265e-01,1.206398e-04,1.740767e-04
200,layers.4.residual_lut.weights,1.955266e+01,1.951868e+01,9.982622e-01
200,layers.4.residual_lut.log_soft_score_temp,6.912794e-01,1.867771e-03,2.701905e-03
200,layers.4.residual_lut.log_select_temp,6.925008e-01,6.464124e-04,9.334464e-04
200,layers.4.q_norm.weight,8.008380e+00,1.697002e-02,2.119032e-03
200,layers.4.q_norm.bias,1.093511e-02,1.093511e-02,1.000000e+00
200,layers.4.k_norm.weight,8.007802e+00,1.621327e-02,2.024684e-03
200,layers.4.k_norm.bias,1.608887e-02,1.608887e-02,1.000000e+00
200,layers.5.qk_lut.weights,9.992629e+00,9.939841e+00,9.947173e-01
200,layers.5.qk_lut.log_soft_score_temp,6.928817e-01,2.654791e-04,3.831521e-04
200,layers.5.qk_lut.log_select_temp,6.935346e-01,3.874302e-04,5.586314e-04
200,layers.5.v_lut.weights,2.619215e+01,2.611099e+01,9.969015e-01
200,layers.5.v_lut.log_soft_score_temp,6.931968e-01,4.959106e-05,7.153966e-05
200,layers.5.v_lut.log_select_temp,6.932047e-01,5.751848e-05,8.297474e-05
200,layers.5.out_proj.weights,4.718203e+01,4.709442e+01,9.981432e-01
200,layers.5.out_proj.log_soft_score_temp,6.936073e-01,4.600883e-04,6.633267e-04
200,layers.5.out_proj.log_select_temp,6.937057e-01,5.584955e-04,8.050900e-04
200,layers.5.residual_lut.weights,2.235626e+01,2.232516e+01,9.986088e-01
200,layers.5.residual_lut.log_soft_score_temp,6.922395e-01,9.076595e-04,1.311193e-03
200,layers.5.residual_lut.log_select_temp,6.931901e-01,4.291534e-05,6.190992e-05
200,layers.5.q_norm.weight,8.004886e+00,1.480363e-02,1.849325e-03
200,layers.5.q_norm.bias,1.348844e-02,1.348844e-02,1.000000e+00
200,layers.5.k_norm.weight,8.005097e+00,1.480859e-02,1.849895e-03
200,layers.5.k_norm.bias,2.640350e-02,2.640350e-02,1.000000e+00
200,ln_final.weight,1.988038e+01,2.846198e-01,1.431661e-02
200,ln_final.bias,2.732706e-01,2.732706e-01,1.000000e+00
400,tok_emb_E.weight,2.050996e+02,1.099118e+01,5.358949e-02
400,emb_resid_lut.weights,3.449602e+01,2.752288e+01,7.978566e-01
400,emb_resid_lut.log_soft_score_temp,7.456816e-01,3.872591e-02,5.193358e-02
400,emb_resid_lut.log_select_temp,7.455091e-01,3.860998e-02,5.179008e-02
400,unembedder.weight,1.159774e+02,3.184809e+01,2.746060e-01
400,layers.0.qk_lut.weights,1.860110e+01,1.555445e+01,8.362110e-01
400,layers.0.qk_lut.log_soft_score_temp,7.123120e-01,1.340783e-02,1.882297e-02
400,layers.0.qk_lut.log_select_temp,7.060475e-01,8.179307e-03,1.158464e-02
400,layers.0.v_lut.weights,3.647937e+01,3.138319e+01,8.602997e-01
400,layers.0.v_lut.log_soft_score_temp,7.346694e-01,3.108382e-02,4.230995e-02
400,layers.0.v_lut.log_select_temp,7.337234e-01,3.017557e-02,4.112662e-02
400,layers.0.out_proj.weights,5.588832e+01,4.999659e+01,8.945804e-01
400,layers.0.out_proj.log_soft_score_temp,7.422426e-01,3.964704e-02,5.341521e-02
400,layers.0.out_proj.log_select_temp,7.434620e-01,4.050344e-02,5.447951e-02
400,layers.0.residual_lut.weights,2.672635e+01,2.352048e+01,8.800483e-01
400,layers.0.residual_lut.log_soft_score_temp,6.803946e-01,1.010960e-02,1.485844e-02
400,layers.0.residual_lut.log_select_temp,6.892508e-01,4.309177e-03,6.251973e-03
400,layers.0.q_norm.weight,8.180103e+00,1.663035e-01,2.033025e-02
400,layers.0.q_norm.bias,1.378788e-01,1.046293e-01,7.588500e-01
400,layers.0.k_norm.weight,8.169073e+00,1.569636e-01,1.921437e-02
400,layers.0.k_norm.bias,1.650413e-01,1.261266e-01,7.642121e-01
400,layers.1.qk_lut.weights,1.824349e+01,1.619608e+01,8.877729e-01
400,layers.1.qk_lut.log_soft_score_temp,6.601205e-01,2.840042e-02,4.302308e-02
400,layers.1.qk_lut.log_select_temp,6.910998e-01,3.974795e-03,5.751406e-03
400,layers.1.v_lut.weights,3.674878e+01,3.307411e+01,9.000056e-01
400,layers.1.v_lut.log_soft_score_temp,7.201686e-01,2.116579e-02,2.939005e-02
400,layers.1.v_lut.log_select_temp,7.246602e-01,2.537203e-02,3.501231e-02
400,layers.1.out_proj.weights,5.644777e+01,5.061502e+01,8.966700e-01
400,layers.1.out_proj.log_soft_score_temp,7.081329e-01,1.434922e-02,2.026346e-02
400,layers.1.out_proj.log_select_temp,7.115337e-01,1.713973e-02,2.408843e-02
400,layers.1.residual_lut.weights,2.701252e+01,2.381672e+01,8.816919e-01
400,layers.1.residual_lut.log_soft_score_temp,6.800352e-01,9.218574e-03,1.355602e-02
400,layers.1.residual_lut.log_select_temp,6.890551e-01,2.869606e-03,4.164552e-03
400,layers.1.q_norm.weight,8.133610e+00,1.256473e-01,1.544791e-02
400,layers.1.q_norm.bias,1.101869e-01,8.575576e-02,7.782755e-01
400,layers.1.k_norm.weight,8.128022e+00,1.204685e-01,1.482138e-02
400,layers.1.k_norm.bias,1.760320e-01,1.390765e-01,7.900640e-01
400,layers.2.qk_lut.weights,1.827819e+01,1.607946e+01,8.797073e-01
400,layers.2.qk_lut.log_soft_score_temp,6.653945e-01,2.300847e-02,3.457868e-02
400,layers.2.qk_lut.log_select_temp,6.941072e-01,1.288891e-03,1.856904e-03
400,layers.2.v_lut.weights,3.567462e+01,3.152063e+01,8.835588e-01
400,layers.2.v_lut.log_soft_score_temp,7.044569e-01,7.577896e-03,1.075708e-02
400,layers.2.v_lut.log_select_temp,7.089432e-01,1.127636e-02,1.590588e-02
400,layers.2.out_proj.weights,6.637441e+01,5.527501e+01,8.327758e-01
400,layers.2.out_proj.log_soft_score_temp,6.963853e-01,3.496528e-03,5.020967e-03
400,layers.2.out_proj.log_select_temp,6.977241e-01,4.723072e-03,6.769255e-03
400,layers.2.residual_lut.weights,2.725724e+01,2.368414e+01,8.689116e-01
400,layers.2.residual_lut.log_soft_score_temp,6.800123e-01,9.598076e-03,1.411456e-02
400,layers.2.residual_lut.log_select_temp,6.874948e-01,4.340887e-03,6.314065e-03
400,layers.2.q_norm.weight,8.072483e+00,8.035746e-02,9.954491e-03
400,layers.2.q_norm.bias,6.826352e-02,4.995183e-02,7.317500e-01
400,layers.2.k_norm.weight,8.065744e+00,7.823542e-02,9.699714e-03
400,layers.2.k_norm.bias,1.142687e-01,8.456143e-02,7.400229e-01
400,layers.3.qk_lut.weights,1.858545e+01,1.624900e+01,8.742862e-01
400,layers.3.qk_lut.log_soft_score_temp,6.923072e-01,9.418130e-04,1.360397e-03
400,layers.3.qk_lut.log_select_temp,7.035356e-01,8.798838e-03,1.250660e-02
400,layers.3.v_lut.weights,3.643387e+01,3.161781e+01,8.678138e-01
400,layers.3.v_lut.log_soft_score_temp,6.961393e-01,2.317011e-03,3.328373e-03
400,layers.3.v_lut.log_select_temp,6.964127e-01,2.479255e-03,3.560037e-03
400,layers.3.out_proj.weights,6.738678e+01,5.650729e+01,8.385516e-01
400,layers.3.out_proj.log_soft_score_temp,6.818418e-01,9.211123e-03,1.350918e-02
400,layers.3.out_proj.log_select_temp,6.834387e-01,7.699907e-03,1.126642e-02
400,layers.3.residual_lut.weights,2.868377e+01,2.375914e+01,8.283127e-01
400,layers.3.residual_lut.log_soft_score_temp,6.805770e-01,9.078383e-03,1.333925e-02
400,layers.3.residual_lut.log_select_temp,6.862175e-01,5.254388e-03,7.657029e-03
400,layers.3.q_norm.weight,8.000965e+00,2.251796e-02,2.814405e-03
400,layers.3.q_norm.bias,2.316333e-02,2.121923e-02,9.160698e-01
400,layers.3.k_norm.weight,8.002218e+00,2.542868e-02,3.177704e-03
400,layers.3.k_norm.bias,3.321231e-02,2.882683e-02,8.679562e-01
400,layers.4.qk_lut.weights,1.892239e+01,1.651471e+01,8.727601e-01
400,layers.4.qk_lut.log_soft_score_temp,6.888012e-01,5.226672e-03,7.588070e-03
400,layers.4.qk_lut.log_select_temp,6.968517e-01,1.946092e-03,2.792691e-03
400,layers.4.v_lut.weights,4.252118e+01,3.475008e+01,8.172417e-01
400,layers.4.v_lut.log_soft_score_temp,6.953178e-01,1.415312e-03,2.035490e-03
400,layers.4.v_lut.log_select_temp,6.953979e-01,1.462579e-03,2.103226e-03
400,layers.4.out_proj.weights,1.076077e+02,8.128202e+01,7.553553e-01
400,layers.4.out_proj.log_soft_score_temp,6.895737e-01,3.356338e-03,4.867264e-03
400,layers.4.out_proj.log_select_temp,6.906729e-01,2.353668e-03,3.407790e-03
400,layers.4.residual_lut.weights,4.726200e+01,3.533246e+01,7.475871e-01
400,layers.4.residual_lut.log_soft_score_temp,6.864134e-01,4.866004e-03,7.089028e-03
400,layers.4.residual_lut.log_select_temp,6.894909e-01,3.009915e-03,4.365417e-03
400,layers.4.q_norm.weight,8.032890e+00,5.036971e-02,6.270434e-03
400,layers.4.q_norm.bias,3.704218e-02,2.729629e-02,7.368975e-01
400,layers.4.k_norm.weight,8.029848e+00,4.906476e-02,6.110297e-03
400,layers.4.k_norm.bias,6.050005e-02,4.644669e-02,7.677133e-01
400,layers.5.qk_lut.weights,2.439890e+01,1.967700e+01,8.064710e-01
400,layers.5.qk_lut.log_soft_score_temp,6.935337e-01,6.520152e-04,9.401348e-04
400,layers.5.qk_lut.log_select_temp,6.949053e-01,1.370668e-03,1.972454e-03
400,layers.5.v_lut.weights,7.551684e+01,5.754950e+01,7.620751e-01
400,layers.5.v_lut.log_soft_score_temp,6.938260e-01,6.292462e-04,9.069222e-04
400,layers.5.v_lut.log_select_temp,6.936869e-01,4.822016e-04,6.951286e-04
400,layers.5.out_proj.weights,1.581328e+02,1.181877e+02,7.473948e-01
400,layers.5.out_proj.log_soft_score_temp,6.898981e-01,3.709197e-03,5.376442e-03
400,layers.5.out_proj.log_select_temp,6.903940e-01,3.311634e-03,4.796730e-03
400,layers.5.residual_lut.weights,7.506147e+01,5.623532e+01,7.491902e-01
400,layers.5.residual_lut.log_soft_score_temp,6.896045e-01,2.635002e-03,3.821034e-03
400,layers.5.residual_lut.log_select_temp,6.915439e-01,1.646161e-03,2.380414e-03
400,layers.5.q_norm.weight,8.005075e+00,2.544782e-02,3.178961e-03
400,layers.5.q_norm.bias,2.996908e-02,1.774524e-02,5.921183e-01
400,layers.5.k_norm.weight,8.006138e+00,2.584918e-02,3.228670e-03
400,layers.5.k_norm.bias,6.320918e-02,3.928038e-02,6.214348e-01
400,ln_final.weight,2.058499e+01,7.082718e-01,3.440720e-02
400,ln_final.bias,6.415569e-01,3.695041e-01,5.759491e-01
600,tok_emb_E.weight,2.056042e+02,1.237293e+01,6.017837e-02
600,emb_resid_lut.weights,5.569382e+01,3.187350e+01,5.722988e-01
600,emb_resid_lut.log_soft_score_temp,7.963116e-01,5.062997e-02,6.358061e-02
600,emb_resid_lut.log_select_temp,7.962413e-01,5.073220e-02,6.371460e-02
600,unembedder.weight,1.252182e+02,2.675957e+01,2.137036e-01
600,layers.0.qk_lut.weights,2.970275e+01,1.873767e+01,6.308394e-01
600,layers.0.qk_lut.log_soft_score_temp,7.287889e-01,1.647687e-02,2.260856e-02
600,layers.0.qk_lut.log_select_temp,7.175363e-01,1.148880e-02,1.601145e-02
600,layers.0.v_lut.weights,5.904864e+01,3.876069e+01,6.564197e-01
600,layers.0.v_lut.log_soft_score_temp,7.717131e-01,3.704375e-02,4.800197e-02
600,layers.0.v_lut.log_select_temp,7.714985e-01,3.777510e-02,4.896328e-02
600,layers.0.out_proj.weights,8.803867e+01,6.298858e+01,7.154650e-01
600,layers.0.out_proj.log_soft_score_temp,7.773499e-01,3.510731e-02,4.516282e-02
600,layers.0.out_proj.log_select_temp,7.886112e-01,4.514921e-02,5.725154e-02
600,layers.0.residual_lut.weights,4.097260e+01,2.902361e+01,7.083662e-01
600,layers.0.residual_lut.log_soft_score_temp,6.595498e-01,2.084482e-02,3.160461e-02
600,layers.0.residual_lut.log_select_temp,6.793151e-01,9.935677e-03,1.462602e-02
600,layers.0.q_norm.weight,8.311690e+00,1.618909e-01,1.947749e-02
600,layers.0.q_norm.bias,2.319261e-01,9.677263e-02,4.172563e-01
600,layers.0.k_norm.weight,8.293768e+00,1.540131e-01,1.856974e-02
600,layers.0.k_norm.bias,2.786864e-01,1.182217e-01,4.242106e-01
600,layers.1.qk_lut.weights,2.943618e+01,2.053462e+01,6.975981e-01
600,layers.1.qk_lut.log_soft_score_temp,6.180186e-01,4.210192e-02,6.812403e-02
600,layers.1.qk_lut.log_select_temp,6.849955e-01,6.104290e-03,8.911431e-03
600,layers.1.v_lut.weights,5.947004e+01,4.247902e+01,7.142929e-01
600,layers.1.v_lut.log_soft_score_temp,7.381838e-01,1.801521e-02,2.440477e-02
600,layers.1.v_lut.log_select_temp,7.615190e-01,3.685880e-02,4.840168e-02
600,layers.1.out_proj.weights,8.865446e+01,6.402490e+01,7.221848e-01
600,layers.1.out_proj.log_soft_score_temp,7.276244e-01,1.949149e-02,2.678785e-02
600,layers.1.out_proj.log_select_temp,7.396329e-01,2.809918e-02,3.799071e-02
600,layers.1.residual_lut.weights,4.209742e+01,2.959341e+01,7.029745e-01
600,layers.1.residual_lut.log_soft_score_temp,6.631582e-01,1.687706e-02,2.544952e-02
600,layers.1.residual_lut.log_select_temp,6.847513e-01,4.303873e-03,6.285308e-03
600,layers.1.q_norm.weight,8.265588e+00,1.514017e-01,1.831712e-02
600,layers.1.q_norm.bias,2.006307e-01,9.243941e-02,4.607440e-01
600,layers.1.k_norm.weight,8.254888e+00,1.455070e-01,1.762677e-02
600,layers.1.k_norm.bias,3.185396e-01,1.469914e-01,4.614541e-01
600,layers.2.qk_lut.weights,2.940239e+01,2.064590e+01,7.021846e-01
600,layers.2.qk_lut.log_soft_score_temp,6.254467e-01,3.994775e-02,6.387074e-02
600,layers.2.qk_lut.log_select_temp,6.951344e-01,1.027167e-03,1.477652e-03
600,layers.2.v_lut.weights,5.789589e+01,4.145737e+01,7.160676e-01
600,layers.2.v_lut.log_soft_score_temp,7.184854e-01,1.402849e-02,1.952509e-02
600,layers.2.v_lut.log_select_temp,7.356778e-01,2.673453e-02,3.634000e-02
600,layers.2.out_proj.weights,9.881933e+01,6.798640e+01,6.879868e-01
600,layers.2.out_proj.log_soft_score_temp,7.099237e-01,1.353842e-02,1.907025e-02
600,layers.2.out_proj.log_select_temp,7.171221e-01,1.939797e-02,2.704975e-02
600,layers.2.residual_lut.weights,4.241113e+01,2.983151e+01,7.033886e-01
600,layers.2.residual_lut.log_soft_score_temp,6.629989e-01,1.701349e-02,2.566142e-02
600,layers.2.residual_lut.log_select_temp,6.823319e-01,5.162895e-03,7.566544e-03
600,layers.2.q_norm.weight,8.172248e+00,1.217142e-01,1.489361e-02
600,layers.2.q_norm.bias,1.321171e-01,6.508131e-02,4.926034e-01
600,layers.2.k_norm.weight,8.156710e+00,1.150208e-01,1.410138e-02
600,layers.2.k_norm.bias,2.185420e-01,1.085557e-01,4.967271e-01
600,layers.3.qk_lut.weights,2.978458e+01,2.091555e+01,7.022276e-01
600,layers.3.qk_lut.log_soft_score_temp,6.779603e-01,1.434690e-02,2.116185e-02
600,layers.3.qk_lut.log_select_temp,7.115231e-01,7.987499e-03,1.122592e-02
600,layers.3.v_lut.weights,5.813062e+01,4.152000e+01,7.142535e-01
600,layers.3.v_lut.log_soft_score_temp,7.002332e-01,4.093826e-03,5.846375e-03
600,layers.3.v_lut.log_select_temp,7.011010e-01,4.688263e-03,6.687001e-03
600,layers.3.out_proj.weights,1.007095e+02,7.100491e+01,7.050466e-01
600,layers.3.out_proj.log_soft_score_temp,6.634606e-01,1.838124e-02,2.770510e-02
600,layers.3.out_proj.log_select_temp,6.709900e-01,1.244861e-02,1.855260e-02
600,layers.3.residual_lut.weights,4.290883e+01,3.011288e+01,7.017876e-01
600,layers.3.residual_lut.log_soft_score_temp,6.645968e-01,1.598018e-02,2.404493e-02
600,layers.3.residual_lut.log_select_temp,6.789331e-01,7.284403e-03,1.072919e-02
600,layers.3.q_norm.weight,8.037429e+00,4.816359e-02,5.992413e-03
600,layers.3.q_norm.bias,5.341710e-02,3.200090e-02,5.990760e-01
600,layers.3.k_norm.weight,8.037651e+00,4.807961e-02,5.981798e-03
600,layers.3.k_norm.bias,6.861333e-02,3.946172e-02,5.751319e-01
600,layers.4.qk_lut.weights,3.014134e+01,2.116165e+01,7.020806e-01
600,layers.4.qk_lut.log_soft_score_temp,6.685326e-01,2.026868e-02,3.031816e-02
600,layers.4.qk_lut.log_select_temp,7.001307e-01,3.278971e-03,4.683369e-03
600,layers.4.v_lut.weights,6.385315e+01,4.347880e+01,6.809187e-01
600,layers.4.v_lut.log_soft_score_temp,6.968194e-01,1.501560e-03,2.154877e-03
600,layers.4.v_lut.log_select_temp,6.975989e-01,2.201080e-03,3.155223e-03
600,layers.4.out_proj.weights,1.543455e+02,8.882369e+01,5.754861e-01
600,layers.4.out_proj.log_soft_score_temp,6.866826e-01,2.891123e-03,4.210276e-03
600,layers.4.out_proj.log_select_temp,6.911721e-01,4.992485e-04,7.223215e-04
600,layers.4.residual_lut.weights,6.814121e+01,3.769061e+01,5.531251e-01
600,layers.4.residual_lut.log_soft_score_temp,6.787220e-01,7.691383e-03,1.133216e-02
600,layers.4.residual_lut.log_select_temp,6.857742e-01,3.716648e-03,5.419638e-03
600,layers.4.q_norm.weight,8.083472e+00,7.367337e-02,9.114075e-03
600,layers.4.q_norm.bias,7.664877e-02,4.125964e-02,5.382948e-01
600,layers.4.k_norm.weight,8.079679e+00,7.561303e-02,9.358419e-03
600,layers.4.k_norm.bias,1.383800e-01,8.116389e-02,5.865289e-01
600,layers.5.qk_lut.weights,3.634198e+01,2.313074e+01,6.364743e-01
600,layers.5.qk_lut.log_soft_score_temp,6.943713e-01,8.375645e-04,1.206220e-03
600,layers.5.qk_lut.log_select_temp,6.983953e-01,3.490031e-03,4.997214e-03
600,layers.5.v_lut.weights,1.153372e+02,6.225455e+01,5.397613e-01
600,layers.5.v_lut.log_soft_score_temp,6.946439e-01,8.178353e-04,1.177345e-03
600,layers.5.v_lut.log_select_temp,6.944152e-01,7.283092e-04,1.048809e-03
600,layers.5.out_proj.weights,2.691390e+02,1.394705e+02,5.182099e-01
600,layers.5.out_proj.log_soft_score_temp,6.832048e-01,6.693244e-03,9.796834e-03
600,layers.5.out_proj.log_select_temp,6.857992e-01,4.594803e-03,6.699924e-03
600,layers.5.residual_lut.weights,1.302557e+02,6.495094e+01,4.986417e-01
600,layers.5.residual_lut.log_soft_score_temp,6.869375e-01,2.667069e-03,3.882551e-03
600,layers.5.residual_lut.log_select_temp,6.902665e-01,1.277447e-03,1.850657e-03
600,layers.5.q_norm.weight,8.015980e+00,2.932100e-02,3.657818e-03
600,layers.5.q_norm.bias,4.934265e-02,2.230359e-02,4.520144e-01
600,layers.5.k_norm.weight,8.017953e+00,3.091287e-02,3.855456e-03
600,layers.5.k_norm.bias,1.062569e-01,4.655638e-02,4.381494e-01
600,ln_final.weight,2.150839e+01,9.304966e-01,4.326203e-02
600,ln_final.bias,8.396732e-01,2.059657e-01,2.452927e-01
800,tok_emb_E.weight,2.060986e+02,1.150814e+01,5.583806e-02
800,emb_resid_lut.weights,7.096909e+01,2.922556e+01,4.118069e-01
800,emb_resid_lut.log_soft_score_temp,8.469256e-01,5.061400e-02,5.976204e-02
800,emb_resid_lut.log_select_temp,8.471672e-01,5.092585e-02,6.011311e-02
800,unembedder.weight,1.328968e+02,2.191490e+01,1.649016e-01
800,layers.0.qk_lut.weights,3.752713e+01,1.774522e+01,4.728638e-01
800,layers.0.qk_lut.log_soft_score_temp,7.434348e-01,1.464593e-02,1.970036e-02
800,layers.0.qk_lut.log_select_temp,7.291968e-01,1.166052e-02,1.599090e-02
800,layers.0.v_lut.weights,7.475326e+01,3.796538e+01,5.078759e-01
800,layers.0.v_lut.log_soft_score_temp,7.991510e-01,2.743787e-02,3.433377e-02
800,layers.0.v_lut.log_select_temp,8.039480e-01,3.244954e-02,4.036274e-02
800,layers.0.out_proj.weights,1.103025e+02,6.105231e+01,5.534991e-01
800,layers.0.out_proj.log_soft_score_temp,7.779068e-01,5.569458e-04,7.159544e-04
800,layers.0.out_proj.log_select_temp,8.210738e-01,3.246266e-02,3.953683e-02
800,layers.0.residual_lut.weights,5.051419e+01,2.797100e+01,5.537257e-01
800,layers.0.residual_lut.log_soft_score_temp,6.292255e-01,3.032434e-02,4.819312e-02
800,layers.0.residual_lut.log_select_temp,6.636467e-01,1.566845e-02,2.360963e-02
800,layers.0.q_norm.weight,8.395174e+00,1.044331e-01,1.243965e-02
800,layers.0.q_norm.bias,2.923912e-01,6.269541e-02,2.144230e-01
800,layers.0.k_norm.weight,8.371696e+00,9.827659e-02,1.173915e-02
800,layers.0.k_norm.bias,3.532697e-01,7.834861e-02,2.217813e-01
800,layers.1.qk_lut.weights,3.734421e+01,1.983409e+01,5.311156e-01
800,layers.1.qk_lut.log_soft_score_temp,5.786066e-01,3.941202e-02,6.811540e-02
800,layers.1.qk_lut.log_select_temp,6.837133e-01,1.282215e-03,1.875370e-03
