step,param_name,weight_norm,delta_norm,rel_delta
400,layers.0.ln_post.weight,8.008716e+00,1.569479e-02,1.959714e-03
400,layers.0.ln_post.bias,8.739403e-03,7.668845e-03,8.775021e-01
400,layers.1.qkv_lut.weights,4.124487e+01,3.677240e+01,8.915629e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.681353e-01,1.955259e-02,2.926442e-02
400,layers.1.qkv_lut.log_select_temp,6.740766e-01,1.517075e-02,2.250598e-02
400,layers.1.v_lut.weights,2.679467e+01,2.366895e+01,8.833457e-01
400,layers.1.v_lut.log_soft_score_temp,7.061798e-01,1.015395e-02,1.437870e-02
400,layers.1.v_lut.log_select_temp,7.071300e-01,1.104236e-02,1.561574e-02
400,layers.1.out_proj.weights,4.640279e+01,4.079164e+01,8.790773e-01
400,layers.1.out_proj.log_soft_score_temp,6.911576e-01,2.632439e-03,3.808739e-03
400,layers.1.out_proj.log_select_temp,6.989136e-01,4.380941e-03,6.268216e-03
400,layers.1.residual_lut.weights,4.070878e+01,3.467967e+01,8.518967e-01
400,layers.1.residual_lut.log_soft_score_temp,7.002718e-01,5.848467e-03,8.351711e-03
400,layers.1.residual_lut.log_select_temp,7.041295e-01,8.941770e-03,1.269904e-02
400,layers.1.q_norm.weight,8.049212e+00,6.466591e-02,8.033818e-03
400,layers.1.q_norm.bias,5.804053e-02,4.414832e-02,7.606463e-01
400,layers.1.k_norm.weight,8.046533e+00,6.350680e-02,7.892443e-03
400,layers.1.k_norm.bias,7.836610e-02,6.043832e-02,7.712305e-01
400,layers.1.ln_pre.weight,7.992485e+00,1.140234e-02,1.426632e-03
400,layers.1.ln_pre.bias,8.966938e-03,7.880801e-03,8.788732e-01
400,layers.1.ln_post.weight,8.007243e+00,1.199407e-02,1.497902e-03
400,layers.1.ln_post.bias,6.684139e-03,5.464047e-03,8.174646e-01
400,layers.2.qkv_lut.weights,4.061024e+01,3.637560e+01,8.957249e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.732628e-01,1.554066e-02,2.308261e-02
400,layers.2.qkv_lut.log_select_temp,6.842819e-01,6.264806e-03,9.155300e-03
400,layers.2.v_lut.weights,2.602673e+01,2.310980e+01,8.879256e-01
400,layers.2.v_lut.log_soft_score_temp,7.069070e-01,1.205993e-02,1.706013e-02
400,layers.2.v_lut.log_select_temp,7.068858e-01,1.213020e-02,1.716006e-02
400,layers.2.out_proj.weights,4.835287e+01,4.279007e+01,8.849541e-01
400,layers.2.out_proj.log_soft_score_temp,6.827531e-01,8.565664e-03,1.254577e-02
400,layers.2.out_proj.log_select_temp,6.881862e-01,3.681779e-03,5.349975e-03
400,layers.2.residual_lut.weights,4.029655e+01,3.454699e+01,8.573188e-01
400,layers.2.residual_lut.log_soft_score_temp,6.959814e-01,2.284348e-03,3.282197e-03
400,layers.2.residual_lut.log_select_temp,7.019402e-01,7.304549e-03,1.040623e-02
400,layers.2.q_norm.weight,8.038198e+00,5.307722e-02,6.603125e-03
400,layers.2.q_norm.bias,4.188098e-02,3.168901e-02,7.566444e-01
400,layers.2.k_norm.weight,8.036191e+00,5.154909e-02,6.414618e-03
400,layers.2.k_norm.bias,6.567221e-02,5.123849e-02,7.802157e-01
400,layers.2.ln_pre.weight,7.997439e+00,1.147750e-02,1.435147e-03
400,layers.2.ln_pre.bias,7.515274e-03,6.602999e-03,8.786106e-01
400,layers.2.ln_post.weight,8.003795e+00,1.095282e-02,1.368453e-03
400,layers.2.ln_post.bias,7.241446e-03,6.322193e-03,8.730568e-01
400,layers.3.qkv_lut.weights,4.106401e+01,3.678891e+01,8.958916e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.743022e-01,1.413971e-02,2.096940e-02
400,layers.3.qkv_lut.log_select_temp,6.849335e-01,5.761504e-03,8.411771e-03
400,layers.3.v_lut.weights,2.634881e+01,2.338268e+01,8.874283e-01
400,layers.3.v_lut.log_soft_score_temp,7.035484e-01,9.078562e-03,1.290396e-02
400,layers.3.v_lut.log_select_temp,7.036181e-01,9.116352e-03,1.295639e-02
400,layers.3.out_proj.weights,5.324580e+01,4.699457e+01,8.825966e-01
400,layers.3.out_proj.log_soft_score_temp,6.825094e-01,9.385467e-03,1.375141e-02
400,layers.3.out_proj.log_select_temp,6.866393e-01,5.604744e-03,8.162574e-03
400,layers.3.residual_lut.weights,4.011283e+01,3.453967e+01,8.610628e-01
400,layers.3.residual_lut.log_soft_score_temp,6.924772e-01,4.707575e-04,6.798166e-04
400,layers.3.residual_lut.log_select_temp,6.988671e-01,4.986346e-03,7.134899e-03
400,layers.3.q_norm.weight,8.025068e+00,4.296587e-02,5.353957e-03
400,layers.3.q_norm.bias,3.849277e-02,2.748036e-02,7.139097e-01
400,layers.3.k_norm.weight,8.023912e+00,4.265998e-02,5.316606e-03
400,layers.3.k_norm.bias,5.881190e-02,4.261592e-02,7.246140e-01
400,layers.3.ln_pre.weight,7.997438e+00,1.245267e-02,1.557082e-03
400,layers.3.ln_pre.bias,8.473491e-03,6.734794e-03,7.948074e-01
400,layers.3.ln_post.weight,8.000756e+00,1.154221e-02,1.442640e-03
400,layers.3.ln_post.bias,5.469433e-03,4.978310e-03,9.102059e-01
400,layers.4.qkv_lut.weights,4.140309e+01,3.722234e+01,8.990232e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.697627e-01,1.821458e-02,2.719558e-02
400,layers.4.qkv_lut.log_select_temp,6.759470e-01,1.337916e-02,1.979320e-02
400,layers.4.v_lut.weights,2.713288e+01,2.407527e+01,8.873099e-01
400,layers.4.v_lut.log_soft_score_temp,7.024024e-01,7.952809e-03,1.132230e-02
400,layers.4.v_lut.log_select_temp,7.030463e-01,8.584082e-03,1.220984e-02
400,layers.4.out_proj.weights,5.955827e+01,4.995237e+01,8.387142e-01
400,layers.4.out_proj.log_soft_score_temp,6.925393e-01,6.698966e-04,9.673048e-04
400,layers.4.out_proj.log_select_temp,6.953611e-01,1.948476e-03,2.802107e-03
400,layers.4.residual_lut.weights,4.028232e+01,3.450183e+01,8.565007e-01
400,layers.4.residual_lut.log_soft_score_temp,6.886818e-01,3.775537e-03,5.482266e-03
400,layers.4.residual_lut.log_select_temp,6.949729e-01,1.720548e-03,2.475705e-03
400,layers.4.q_norm.weight,8.025688e+00,4.851292e-02,6.044705e-03
400,layers.4.q_norm.bias,3.567594e-02,2.563729e-02,7.186158e-01
400,layers.4.k_norm.weight,8.023735e+00,4.687586e-02,5.842150e-03
400,layers.4.k_norm.bias,5.334466e-02,3.960039e-02,7.423496e-01
400,layers.4.ln_pre.weight,7.995064e+00,1.359902e-02,1.700926e-03
400,layers.4.ln_pre.bias,8.245001e-03,6.858167e-03,8.317970e-01
400,layers.4.ln_post.weight,7.998098e+00,1.085674e-02,1.357415e-03
400,layers.4.ln_post.bias,4.986907e-03,4.398777e-03,8.820651e-01
400,layers.5.qkv_lut.weights,4.190916e+01,3.761940e+01,8.976413e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.909774e-01,2.033651e-03,2.943151e-03
400,layers.5.qkv_lut.log_select_temp,6.938519e-01,2.444386e-04,3.522923e-04
400,layers.5.v_lut.weights,2.738638e+01,2.394685e+01,8.744074e-01
400,layers.5.v_lut.log_soft_score_temp,6.970137e-01,3.504157e-03,5.027386e-03
400,layers.5.v_lut.log_select_temp,6.966257e-01,3.145576e-03,4.515446e-03
400,layers.5.out_proj.weights,8.184144e+01,6.652475e+01,8.128492e-01
400,layers.5.out_proj.log_soft_score_temp,6.862609e-01,6.272078e-03,9.139495e-03
400,layers.5.out_proj.log_select_temp,6.882648e-01,4.382312e-03,6.367189e-03
400,layers.5.residual_lut.weights,4.167086e+01,3.526541e+01,8.462847e-01
400,layers.5.residual_lut.log_soft_score_temp,6.826027e-01,8.593500e-03,1.258931e-02
400,layers.5.residual_lut.log_select_temp,6.879277e-01,3.917575e-03,5.694748e-03
400,layers.5.q_norm.weight,8.000318e+00,1.673837e-02,2.092213e-03
400,layers.5.q_norm.bias,1.619705e-02,1.277120e-02,7.884893e-01
400,layers.5.k_norm.weight,8.000002e+00,1.573957e-02,1.967446e-03
400,layers.5.k_norm.bias,2.197131e-02,1.780865e-02,8.105412e-01
400,layers.5.ln_pre.weight,8.000236e+00,9.356478e-03,1.169525e-03
400,layers.5.ln_pre.bias,7.264975e-03,6.587057e-03,9.066867e-01
400,layers.5.ln_post.weight,7.991181e+00,1.290681e-02,1.615131e-03
400,layers.5.ln_post.bias,4.770371e-03,4.371120e-03,9.163061e-01
400,ln_final.weight,2.012605e+01,3.809854e-01,1.892996e-02
400,ln_final.bias,4.685472e-01,3.254064e-01,6.945008e-01
600,tok_emb_E.weight,8.364323e+01,2.886763e+00,3.451281e-02
600,unembedder.weight,1.223017e+02,3.089094e+01,2.525798e-01
600,layers.0.qkv_lut.weights,7.539272e+01,5.616131e+01,7.449170e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.166959e-01,1.433671e-02,2.000389e-02
600,layers.0.qkv_lut.log_select_temp,7.045326e-01,6.332815e-03,8.988675e-03
600,layers.0.v_lut.weights,4.728239e+01,3.550870e+01,7.509922e-01
600,layers.0.v_lut.log_soft_score_temp,7.337027e-01,2.545786e-02,3.469778e-02
600,layers.0.v_lut.log_select_temp,7.293642e-01,2.224594e-02,3.050046e-02
600,layers.0.out_proj.weights,8.462260e+01,6.398595e+01,7.561331e-01
600,layers.0.out_proj.log_soft_score_temp,6.899902e-01,1.218367e-02,1.765774e-02
600,layers.0.out_proj.log_select_temp,7.246441e-01,1.570672e-02,2.167508e-02
600,layers.0.residual_lut.weights,7.320336e+01,5.507620e+01,7.523726e-01
600,layers.0.residual_lut.log_soft_score_temp,7.038760e-01,4.466712e-03,6.345880e-03
600,layers.0.residual_lut.log_select_temp,7.129362e-01,1.049167e-02,1.471614e-02
600,layers.0.q_norm.weight,8.185921e+00,1.226364e-01,1.498138e-02
600,layers.0.q_norm.bias,1.399093e-01,8.260714e-02,5.904335e-01
600,layers.0.k_norm.weight,8.178338e+00,1.193419e-01,1.459244e-02
600,layers.0.k_norm.bias,1.662185e-01,9.682092e-02,5.824919e-01
600,layers.0.ln_pre.weight,8.020986e+00,2.096189e-02,2.613381e-03
600,layers.0.ln_pre.bias,1.961638e-02,1.357355e-02,6.919499e-01
600,layers.0.ln_post.weight,8.013757e+00,1.986184e-02,2.478468e-03
600,layers.0.ln_post.bias,1.784821e-02,1.244640e-02,6.973470e-01
600,layers.1.qkv_lut.weights,7.526140e+01,5.872540e+01,7.802858e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.366747e-01,3.146058e-02,4.941390e-02
600,layers.1.qkv_lut.log_select_temp,6.514398e-01,2.263677e-02,3.474883e-02
600,layers.1.v_lut.weights,4.928130e+01,3.775391e+01,7.660901e-01
600,layers.1.v_lut.log_soft_score_temp,7.210824e-01,1.490265e-02,2.066706e-02
600,layers.1.v_lut.log_select_temp,7.254468e-01,1.831686e-02,2.524908e-02
600,layers.1.out_proj.weights,8.390881e+01,6.562313e+01,7.820768e-01
600,layers.1.out_proj.log_soft_score_temp,6.703108e-01,2.084684e-02,3.110027e-02
600,layers.1.out_proj.log_select_temp,7.029927e-01,4.079044e-03,5.802399e-03
600,layers.1.residual_lut.weights,7.269821e+01,5.500101e+01,7.565662e-01
600,layers.1.residual_lut.log_soft_score_temp,7.054970e-01,5.225182e-03,7.406384e-03
600,layers.1.residual_lut.log_select_temp,7.182027e-01,1.407313e-02,1.959493e-02
600,layers.1.q_norm.weight,8.111593e+00,9.771501e-02,1.204634e-02
600,layers.1.q_norm.bias,1.243435e-01,6.694770e-02,5.384095e-01
600,layers.1.k_norm.weight,8.106845e+00,9.644866e-02,1.189719e-02
600,layers.1.k_norm.bias,1.703999e-01,9.359272e-02,5.492534e-01
600,layers.1.ln_pre.weight,7.982238e+00,2.247985e-02,2.816234e-03
600,layers.1.ln_pre.bias,1.483397e-02,9.781483e-03,6.593977e-01
600,layers.1.ln_post.weight,8.011116e+00,1.678415e-02,2.095107e-03
600,layers.1.ln_post.bias,1.275198e-02,1.053237e-02,8.259402e-01
600,layers.2.qkv_lut.weights,7.459390e+01,5.903647e+01,7.914383e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.477652e-01,2.549762e-02,3.936244e-02
600,layers.2.qkv_lut.log_select_temp,6.766571e-01,7.624745e-03,1.126826e-02
600,layers.2.v_lut.weights,4.815480e+01,3.735387e+01,7.757039e-01
600,layers.2.v_lut.log_soft_score_temp,7.283792e-01,2.147222e-02,2.947944e-02
600,layers.2.v_lut.log_select_temp,7.293099e-01,2.242410e-02,3.074702e-02
600,layers.2.out_proj.weights,8.703381e+01,6.878091e+01,7.902781e-01
600,layers.2.out_proj.log_soft_score_temp,6.579164e-01,2.483666e-02,3.775048e-02
600,layers.2.out_proj.log_select_temp,6.776798e-01,1.050639e-02,1.550348e-02
600,layers.2.residual_lut.weights,7.231265e+01,5.500249e+01,7.606206e-01
600,layers.2.residual_lut.log_soft_score_temp,6.982306e-01,2.249241e-03,3.221344e-03
600,layers.2.residual_lut.log_select_temp,7.164683e-01,1.452816e-02,2.027746e-02
600,layers.2.q_norm.weight,8.093912e+00,8.356807e-02,1.032481e-02
600,layers.2.q_norm.bias,9.011089e-02,4.917417e-02,5.457073e-01
600,layers.2.k_norm.weight,8.088555e+00,7.977019e-02,9.862106e-03
600,layers.2.k_norm.bias,1.494018e-01,8.646613e-02,5.787490e-01
600,layers.2.ln_pre.weight,7.994211e+00,2.107322e-02,2.636060e-03
600,layers.2.ln_pre.bias,1.323638e-02,9.427697e-03,7.122566e-01
600,layers.2.ln_post.weight,8.004888e+00,1.417891e-02,1.771282e-03
600,layers.2.ln_post.bias,1.418687e-02,9.636350e-03,6.792444e-01
600,layers.3.qkv_lut.weights,7.541451e+01,5.978324e+01,7.927286e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.513462e-01,2.295601e-02,3.524395e-02
600,layers.3.qkv_lut.log_select_temp,6.794340e-01,5.499542e-03,8.094299e-03
600,layers.3.v_lut.weights,4.871422e+01,3.793200e+01,7.786638e-01
600,layers.3.v_lut.log_soft_score_temp,7.258784e-01,2.232993e-02,3.076263e-02
600,layers.3.v_lut.log_select_temp,7.268857e-01,2.326763e-02,3.201002e-02
600,layers.3.out_proj.weights,9.456331e+01,7.475497e+01,7.905283e-01
600,layers.3.out_proj.log_soft_score_temp,6.564355e-01,2.607381e-02,3.972029e-02
600,layers.3.out_proj.log_select_temp,6.732469e-01,1.339245e-02,1.989233e-02
600,layers.3.residual_lut.weights,7.181395e+01,5.504541e+01,7.665003e-01
600,layers.3.residual_lut.log_soft_score_temp,6.882949e-01,4.182279e-03,6.076289e-03
600,layers.3.residual_lut.log_select_temp,7.090778e-01,1.021075e-02,1.440004e-02
600,layers.3.q_norm.weight,8.070879e+00,7.244904e-02,8.976598e-03
600,layers.3.q_norm.bias,8.319566e-02,4.600676e-02,5.529947e-01
600,layers.3.k_norm.weight,8.067433e+00,6.935462e-02,8.596864e-03
600,layers.3.k_norm.bias,1.293450e-01,7.281543e-02,5.629550e-01
600,layers.3.ln_pre.weight,7.994692e+00,2.167891e-02,2.711663e-03
600,layers.3.ln_pre.bias,1.309898e-02,9.473386e-03,7.232155e-01
600,layers.3.ln_post.weight,7.998402e+00,2.141175e-02,2.677004e-03
600,layers.3.ln_post.bias,1.058226e-02,7.899038e-03,7.464412e-01
600,layers.4.qkv_lut.weights,7.571296e+01,5.985387e+01,7.905367e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.431322e-01,2.663046e-02,4.140744e-02
600,layers.4.qkv_lut.log_select_temp,6.635788e-01,1.236820e-02,1.863863e-02
600,layers.4.v_lut.weights,4.980503e+01,3.855695e+01,7.741577e-01
600,layers.4.v_lut.log_soft_score_temp,7.200374e-01,1.763505e-02,2.449185e-02
