step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.residual_lut.log_soft_score_temp,6.894851e-01,3.662050e-03,5.311282e-03
200,layers.3.residual_lut.log_select_temp,6.914837e-01,1.663506e-03,2.405705e-03
200,layers.3.q_norm.weight,8.005901e+00,1.670292e-02,2.086326e-03
200,layers.3.q_norm.bias,9.130849e-03,9.130849e-03,1.000000e+00
200,layers.3.k_norm.weight,8.005489e+00,1.641181e-02,2.050069e-03
200,layers.3.k_norm.bias,1.574743e-02,1.574743e-02,1.000000e+00
200,layers.3.ln_pre.weight,7.999957e+00,5.012703e-03,6.265912e-04
200,layers.3.ln_pre.bias,2.147567e-03,2.147567e-03,1.000000e+00
200,layers.3.ln_post.weight,7.997232e+00,5.012584e-03,6.267898e-04
200,layers.3.ln_post.bias,1.770281e-03,1.770281e-03,1.000000e+00
200,layers.4.qkv_lut.weights,3.647944e+00,3.481771e+00,9.544476e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.928150e-01,3.321767e-04,4.794594e-04
200,layers.4.qkv_lut.log_select_temp,6.937852e-01,6.380081e-04,9.196047e-04
200,layers.4.v_lut.weights,1.968665e+00,1.830871e+00,9.300062e-01
200,layers.4.v_lut.log_soft_score_temp,6.940341e-01,8.869171e-04,1.277916e-03
200,layers.4.v_lut.log_select_temp,6.940891e-01,9.419322e-04,1.357077e-03
200,layers.4.out_proj.weights,2.984157e+00,2.744761e+00,9.197776e-01
200,layers.4.out_proj.log_soft_score_temp,6.901837e-01,2.963483e-03,4.293760e-03
200,layers.4.out_proj.log_select_temp,6.902786e-01,2.868533e-03,4.155616e-03
200,layers.4.residual_lut.weights,2.774517e+00,2.621968e+00,9.450177e-01
200,layers.4.residual_lut.log_soft_score_temp,6.879159e-01,5.231261e-03,7.604507e-03
200,layers.4.residual_lut.log_select_temp,6.889886e-01,4.158616e-03,6.035827e-03
200,layers.4.q_norm.weight,7.999723e+00,6.727660e-03,8.409865e-04
200,layers.4.q_norm.bias,5.365892e-03,5.365892e-03,1.000000e+00
200,layers.4.k_norm.weight,7.999635e+00,6.915624e-03,8.644925e-04
200,layers.4.k_norm.bias,1.054204e-02,1.054204e-02,1.000000e+00
200,layers.4.ln_pre.weight,7.999789e+00,3.954489e-03,4.943241e-04
200,layers.4.ln_pre.bias,2.598216e-03,2.598216e-03,1.000000e+00
200,layers.4.ln_post.weight,7.995437e+00,5.952823e-03,7.445276e-04
200,layers.4.ln_post.bias,1.677611e-03,1.677611e-03,1.000000e+00
200,layers.5.qkv_lut.weights,3.513191e+00,3.339216e+00,9.504795e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.938364e-01,6.892085e-04,9.933300e-04
200,layers.5.qkv_lut.log_select_temp,6.942922e-01,1.145065e-03,1.649255e-03
200,layers.5.v_lut.weights,1.987735e+00,1.850261e+00,9.308388e-01
200,layers.5.v_lut.log_soft_score_temp,6.932870e-01,1.397729e-04,2.016090e-04
200,layers.5.v_lut.log_select_temp,6.932506e-01,1.034141e-04,1.491727e-04
200,layers.5.out_proj.weights,2.877896e+00,2.625493e+00,9.122962e-01
200,layers.5.out_proj.log_soft_score_temp,6.908191e-01,2.328098e-03,3.370054e-03
200,layers.5.out_proj.log_select_temp,6.908397e-01,2.307475e-03,3.340101e-03
200,layers.5.residual_lut.weights,2.693596e+00,2.534642e+00,9.409883e-01
200,layers.5.residual_lut.log_soft_score_temp,6.870522e-01,6.094933e-03,8.871134e-03
200,layers.5.residual_lut.log_select_temp,6.873270e-01,5.820215e-03,8.467898e-03
200,layers.5.q_norm.weight,7.998663e+00,4.759079e-03,5.949843e-04
200,layers.5.q_norm.bias,3.416269e-03,3.416269e-03,1.000000e+00
200,layers.5.k_norm.weight,7.998598e+00,4.732297e-03,5.916408e-04
200,layers.5.k_norm.bias,5.297028e-03,5.297028e-03,1.000000e+00
200,layers.5.ln_pre.weight,7.999876e+00,4.171879e-03,5.214929e-04
200,layers.5.ln_pre.bias,3.837332e-03,3.837332e-03,1.000000e+00
200,layers.5.ln_post.weight,7.993954e+00,7.020530e-03,8.782300e-04
200,layers.5.ln_post.bias,1.565820e-03,1.565820e-03,1.000000e+00
200,ln_final.weight,1.974520e+01,1.492992e-01,7.561288e-03
200,ln_final.bias,1.436560e-01,1.436560e-01,1.000000e+00
400,tok_emb_E.weight,8.359577e+01,1.881950e+00,2.251250e-02
400,unembedder.weight,1.112407e+02,2.675296e+01,2.404962e-01
400,layers.0.qkv_lut.weights,1.021392e+01,8.876492e+00,8.690585e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.025550e-01,6.852090e-03,9.753102e-03
400,layers.0.qkv_lut.log_select_temp,6.995202e-01,4.241049e-03,6.062797e-03
400,layers.0.v_lut.weights,6.639640e+00,5.768290e+00,8.687655e-01
400,layers.0.v_lut.log_soft_score_temp,7.159182e-01,1.806623e-02,2.523504e-02
400,layers.0.v_lut.log_select_temp,7.152444e-01,1.743418e-02,2.437514e-02
400,layers.0.out_proj.weights,1.084845e+01,9.805072e+00,9.038225e-01
400,layers.0.out_proj.log_soft_score_temp,7.148383e-01,1.789510e-02,2.503378e-02
400,layers.0.out_proj.log_select_temp,7.156567e-01,1.829201e-02,2.555975e-02
400,layers.0.residual_lut.weights,9.583281e+00,8.618420e+00,8.993183e-01
400,layers.0.residual_lut.log_soft_score_temp,7.077659e-01,1.109332e-02,1.567371e-02
400,layers.0.residual_lut.log_select_temp,7.108889e-01,1.329154e-02,1.869707e-02
400,layers.0.q_norm.weight,8.108487e+00,1.013807e-01,1.250303e-02
400,layers.0.q_norm.bias,7.665149e-02,6.358153e-02,8.294885e-01
400,layers.0.k_norm.weight,8.104259e+00,9.776290e-02,1.206315e-02
400,layers.0.k_norm.bias,9.576479e-02,7.960122e-02,8.312160e-01
400,layers.0.ln_pre.weight,8.016704e+00,1.751645e-02,2.184994e-03
400,layers.0.ln_pre.bias,1.109214e-02,9.875770e-03,8.903394e-01
400,layers.0.ln_post.weight,8.015014e+00,1.430488e-02,1.784761e-03
400,layers.0.ln_post.bias,6.754121e-03,5.182341e-03,7.672858e-01
400,layers.1.qkv_lut.weights,1.017243e+01,9.140162e+00,8.985233e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.720020e-01,1.741368e-02,2.591313e-02
400,layers.1.qkv_lut.log_select_temp,6.820940e-01,1.062298e-02,1.557407e-02
400,layers.1.v_lut.weights,6.384091e+00,5.652953e+00,8.854750e-01
400,layers.1.v_lut.log_soft_score_temp,7.115033e-01,1.414561e-02,1.988130e-02
400,layers.1.v_lut.log_select_temp,7.114927e-01,1.413095e-02,1.986099e-02
400,layers.1.out_proj.weights,1.005359e+01,9.337732e+00,9.287954e-01
400,layers.1.out_proj.log_soft_score_temp,6.981462e-01,4.134238e-03,5.921737e-03
400,layers.1.out_proj.log_select_temp,7.018429e-01,7.131517e-03,1.016113e-02
400,layers.1.residual_lut.weights,9.368594e+00,8.505781e+00,9.079037e-01
400,layers.1.residual_lut.log_soft_score_temp,7.014887e-01,7.794142e-03,1.111086e-02
400,layers.1.residual_lut.log_select_temp,7.075533e-01,1.171541e-02,1.655764e-02
400,layers.1.q_norm.weight,8.058220e+00,6.759130e-02,8.387870e-03
400,layers.1.q_norm.bias,7.430357e-02,5.429660e-02,7.307400e-01
400,layers.1.k_norm.weight,8.054654e+00,6.508364e-02,8.080252e-03
400,layers.1.k_norm.bias,8.650374e-02,6.476581e-02,7.487053e-01
400,layers.1.ln_pre.weight,8.000797e+00,1.188933e-02,1.486018e-03
400,layers.1.ln_pre.bias,1.091426e-02,8.759686e-03,8.025909e-01
400,layers.1.ln_post.weight,8.006468e+00,1.285319e-02,1.605350e-03
400,layers.1.ln_post.bias,4.601440e-03,4.056716e-03,8.816189e-01
400,layers.2.qkv_lut.weights,1.012266e+01,9.170061e+00,9.058943e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.722850e-01,1.701444e-02,2.530838e-02
400,layers.2.qkv_lut.log_select_temp,6.858180e-01,6.394982e-03,9.324606e-03
400,layers.2.v_lut.weights,6.272702e+00,5.609365e+00,8.942502e-01
400,layers.2.v_lut.log_soft_score_temp,7.101859e-01,1.419544e-02,1.998835e-02
400,layers.2.v_lut.log_select_temp,7.103662e-01,1.427138e-02,2.009017e-02
400,layers.2.out_proj.weights,9.971951e+00,9.277194e+00,9.303288e-01
400,layers.2.out_proj.log_soft_score_temp,6.950057e-01,1.929224e-03,2.775839e-03
400,layers.2.out_proj.log_select_temp,6.978894e-01,4.339814e-03,6.218484e-03
400,layers.2.residual_lut.weights,9.229878e+00,8.417411e+00,9.119742e-01
400,layers.2.residual_lut.log_soft_score_temp,6.960557e-01,4.591405e-03,6.596319e-03
400,layers.2.residual_lut.log_select_temp,7.049287e-01,1.079166e-02,1.530887e-02
400,layers.2.q_norm.weight,8.032906e+00,5.601879e-02,6.973664e-03
400,layers.2.q_norm.bias,4.014818e-02,3.126982e-02,7.788602e-01
400,layers.2.k_norm.weight,8.029531e+00,5.433040e-02,6.766323e-03
400,layers.2.k_norm.bias,6.648660e-02,5.227903e-02,7.863093e-01
400,layers.2.ln_pre.weight,7.999648e+00,1.234751e-02,1.543507e-03
400,layers.2.ln_pre.bias,7.226155e-03,6.685926e-03,9.252397e-01
400,layers.2.ln_post.weight,8.001436e+00,1.000131e-02,1.249940e-03
400,layers.2.ln_post.bias,3.486393e-03,2.780719e-03,7.975920e-01
400,layers.3.qkv_lut.weights,1.010283e+01,9.181649e+00,9.088191e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.754882e-01,1.437443e-02,2.128007e-02
400,layers.3.qkv_lut.log_select_temp,6.867380e-01,5.529046e-03,8.051172e-03
400,layers.3.v_lut.weights,6.171452e+00,5.558413e+00,9.006653e-01
400,layers.3.v_lut.log_soft_score_temp,7.058062e-01,1.042461e-02,1.476980e-02
400,layers.3.v_lut.log_select_temp,7.059138e-01,1.052266e-02,1.490644e-02
400,layers.3.out_proj.weights,9.804042e+00,9.159220e+00,9.342290e-01
400,layers.3.out_proj.log_soft_score_temp,6.888879e-01,2.985060e-03,4.333158e-03
400,layers.3.out_proj.log_select_temp,6.908867e-01,1.229227e-03,1.779201e-03
400,layers.3.residual_lut.weights,9.091363e+00,8.343520e+00,9.177414e-01
400,layers.3.residual_lut.log_soft_score_temp,6.872872e-01,2.197921e-03,3.197966e-03
400,layers.3.residual_lut.log_select_temp,6.976480e-01,6.164312e-03,8.835849e-03
400,layers.3.q_norm.weight,8.022838e+00,5.159553e-02,6.431083e-03
400,layers.3.q_norm.bias,3.207017e-02,2.381380e-02,7.425529e-01
400,layers.3.k_norm.weight,8.021737e+00,5.100790e-02,6.358710e-03
400,layers.3.k_norm.bias,5.498730e-02,4.152774e-02,7.552241e-01
400,layers.3.ln_pre.weight,7.999382e+00,1.560010e-02,1.950164e-03
400,layers.3.ln_pre.bias,6.213796e-03,5.515331e-03,8.875946e-01
400,layers.3.ln_post.weight,7.995954e+00,1.083723e-02,1.355339e-03
400,layers.3.ln_post.bias,3.960072e-03,3.374816e-03,8.522108e-01
400,layers.4.qkv_lut.weights,1.009237e+01,9.190621e+00,9.106506e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.866367e-01,6.178260e-03,8.997858e-03
400,layers.4.qkv_lut.log_select_temp,6.932552e-01,5.299449e-04,7.644297e-04
400,layers.4.v_lut.weights,5.833395e+00,5.256880e+00,9.011698e-01
400,layers.4.v_lut.log_soft_score_temp,7.016129e-01,7.578790e-03,1.080195e-02
400,layers.4.v_lut.log_select_temp,7.016239e-01,7.534802e-03,1.073909e-02
400,layers.4.out_proj.weights,9.464281e+00,8.872162e+00,9.374364e-01
400,layers.4.out_proj.log_soft_score_temp,6.820552e-01,8.128524e-03,1.191769e-02
400,layers.4.out_proj.log_select_temp,6.839253e-01,6.353378e-03,9.289580e-03
400,layers.4.residual_lut.weights,8.932773e+00,8.262632e+00,9.249796e-01
400,layers.4.residual_lut.log_soft_score_temp,6.767331e-01,1.118279e-02,1.652466e-02
400,layers.4.residual_lut.log_select_temp,6.857550e-01,3.233552e-03,4.715317e-03
400,layers.4.q_norm.weight,7.994332e+00,2.861940e-02,3.579961e-03
400,layers.4.q_norm.bias,1.969861e-02,1.558860e-02,7.913554e-01
400,layers.4.k_norm.weight,7.993786e+00,2.855054e-02,3.571591e-03
400,layers.4.k_norm.bias,3.478927e-02,2.656052e-02,7.634687e-01
400,layers.4.ln_pre.weight,7.999759e+00,1.055688e-02,1.319650e-03
400,layers.4.ln_pre.bias,6.510198e-03,5.671456e-03,8.711649e-01
400,layers.4.ln_post.weight,7.989511e+00,1.327616e-02,1.661699e-03
400,layers.4.ln_post.bias,5.352593e-03,4.545973e-03,8.493028e-01
400,layers.5.qkv_lut.weights,9.980460e+00,9.172738e+00,9.190697e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.925923e-01,1.244068e-03,1.796249e-03
400,layers.5.qkv_lut.log_select_temp,6.945594e-01,2.671480e-04,3.846295e-04
400,layers.5.v_lut.weights,5.735924e+00,5.212171e+00,9.086890e-01
400,layers.5.v_lut.log_soft_score_temp,6.958025e-01,2.515554e-03,3.615328e-03
400,layers.5.v_lut.log_select_temp,6.955377e-01,2.287149e-03,3.288318e-03
400,layers.5.out_proj.weights,8.921880e+00,8.373750e+00,9.385634e-01
400,layers.5.out_proj.log_soft_score_temp,6.780728e-01,1.274627e-02,1.879780e-02
400,layers.5.out_proj.log_select_temp,6.786026e-01,1.223713e-02,1.803284e-02
400,layers.5.residual_lut.weights,8.740223e+00,8.161487e+00,9.337847e-01
400,layers.5.residual_lut.log_soft_score_temp,6.686469e-01,1.840538e-02,2.752631e-02
400,layers.5.residual_lut.log_select_temp,6.726027e-01,1.472425e-02,2.189146e-02
400,layers.5.q_norm.weight,7.995387e+00,1.988901e-02,2.487560e-03
400,layers.5.q_norm.bias,1.477368e-02,1.296248e-02,8.774035e-01
400,layers.5.k_norm.weight,7.994800e+00,1.960337e-02,2.452015e-03
400,layers.5.k_norm.bias,2.242109e-02,1.939717e-02,8.651308e-01
400,layers.5.ln_pre.weight,7.999928e+00,1.164311e-02,1.455402e-03
400,layers.5.ln_pre.bias,7.871672e-03,6.747188e-03,8.571481e-01
400,layers.5.ln_post.weight,7.982344e+00,1.605001e-02,2.010689e-03
400,layers.5.ln_post.bias,3.669412e-03,2.947042e-03,8.031372e-01
400,ln_final.weight,2.012203e+01,3.772680e-01,1.874900e-02
400,ln_final.bias,4.619830e-01,3.189134e-01,6.903142e-01
600,tok_emb_E.weight,8.365398e+01,2.940135e+00,3.514638e-02
600,unembedder.weight,1.221928e+02,3.070388e+01,2.512739e-01
600,layers.0.qkv_lut.weights,1.874124e+01,1.373651e+01,7.329566e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.153843e-01,1.282930e-02,1.793344e-02
600,layers.0.qkv_lut.log_select_temp,7.069395e-01,7.419288e-03,1.049494e-02
600,layers.0.v_lut.weights,1.206157e+01,8.498769e+00,7.046152e-01
600,layers.0.v_lut.log_soft_score_temp,7.459004e-01,2.998215e-02,4.019592e-02
600,layers.0.v_lut.log_select_temp,7.433994e-01,2.815497e-02,3.787327e-02
600,layers.0.out_proj.weights,2.055779e+01,1.573892e+01,7.655938e-01
600,layers.0.out_proj.log_soft_score_temp,7.444642e-01,2.962589e-02,3.979492e-02
600,layers.0.out_proj.log_select_temp,7.467954e-01,3.113872e-02,4.169645e-02
600,layers.0.residual_lut.weights,1.818388e+01,1.387397e+01,7.629819e-01
600,layers.0.residual_lut.log_soft_score_temp,7.218007e-01,1.403475e-02,1.944408e-02
600,layers.0.residual_lut.log_select_temp,7.291090e-01,1.822013e-02,2.498958e-02
600,layers.0.q_norm.weight,8.241058e+00,1.545616e-01,1.875507e-02
600,layers.0.q_norm.bias,1.719478e-01,9.655364e-02,5.615288e-01
600,layers.0.k_norm.weight,8.229671e+00,1.478905e-01,1.797041e-02
600,layers.0.k_norm.bias,2.113159e-01,1.186435e-01,5.614507e-01
600,layers.0.ln_pre.weight,8.041203e+00,2.831899e-02,3.521736e-03
600,layers.0.ln_pre.bias,2.019756e-02,1.443990e-02,7.149330e-01
600,layers.0.ln_post.weight,8.027967e+00,2.372289e-02,2.955030e-03
600,layers.0.ln_post.bias,1.239444e-02,7.468249e-03,6.025483e-01
600,layers.1.qkv_lut.weights,1.864257e+01,1.464273e+01,7.854456e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.451699e-01,2.683210e-02,4.158920e-02
600,layers.1.qkv_lut.log_select_temp,6.695250e-01,1.256907e-02,1.877312e-02
600,layers.1.v_lut.weights,1.175960e+01,8.822212e+00,7.502137e-01
600,layers.1.v_lut.log_soft_score_temp,7.388027e-01,2.729946e-02,3.695095e-02
600,layers.1.v_lut.log_select_temp,7.391324e-01,2.763975e-02,3.739485e-02
600,layers.1.out_proj.weights,1.937209e+01,1.573164e+01,8.120776e-01
600,layers.1.out_proj.log_soft_score_temp,7.095968e-01,1.145059e-02,1.613675e-02
600,layers.1.out_proj.log_select_temp,7.197982e-01,1.795530e-02,2.494491e-02
600,layers.1.residual_lut.weights,1.789699e+01,1.384884e+01,7.738081e-01
600,layers.1.residual_lut.log_soft_score_temp,7.132697e-01,1.178098e-02,1.651686e-02
600,layers.1.residual_lut.log_select_temp,7.262952e-01,1.874191e-02,2.580481e-02
600,layers.1.q_norm.weight,8.128107e+00,1.022378e-01,1.257831e-02
600,layers.1.q_norm.bias,1.512662e-01,7.782867e-02,5.145144e-01
600,layers.1.k_norm.weight,8.120142e+00,9.795076e-02,1.206269e-02
600,layers.1.k_norm.bias,1.905144e-01,1.066163e-01,5.596234e-01
600,layers.1.ln_pre.weight,8.000032e+00,1.935359e-02,2.419189e-03
600,layers.1.ln_pre.bias,1.448622e-02,8.781330e-03,6.061852e-01
600,layers.1.ln_post.weight,8.014924e+00,1.692770e-02,2.112023e-03
600,layers.1.ln_post.bias,8.685444e-03,7.306019e-03,8.411798e-01
600,layers.2.qkv_lut.weights,1.863720e+01,1.482358e+01,7.953759e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.433416e-01,2.894336e-02,4.498910e-02
600,layers.2.qkv_lut.log_select_temp,6.770458e-01,8.772194e-03,1.295658e-02
600,layers.2.v_lut.weights,1.165048e+01,8.885521e+00,7.626745e-01
600,layers.2.v_lut.log_soft_score_temp,7.362097e-01,2.602375e-02,3.534828e-02
600,layers.2.v_lut.log_select_temp,7.369224e-01,2.655619e-02,3.603662e-02
600,layers.2.out_proj.weights,1.917786e+01,1.566596e+01,8.168777e-01
600,layers.2.out_proj.log_soft_score_temp,6.970948e-01,2.089143e-03,2.996928e-03
600,layers.2.out_proj.log_select_temp,7.055661e-01,7.676721e-03,1.088023e-02
600,layers.2.residual_lut.weights,1.757337e+01,1.378012e+01,7.841475e-01
600,layers.2.residual_lut.log_soft_score_temp,7.003967e-01,4.341066e-03,6.198010e-03
600,layers.2.residual_lut.log_select_temp,7.226254e-01,1.769674e-02,2.448950e-02
600,layers.2.q_norm.weight,8.085188e+00,8.973343e-02,1.109850e-02
600,layers.2.q_norm.bias,8.910274e-02,4.953573e-02,5.559394e-01
600,layers.2.k_norm.weight,8.077928e+00,8.813354e-02,1.091041e-02
600,layers.2.k_norm.bias,1.488701e-01,8.463858e-02,5.685397e-01
600,layers.2.ln_pre.weight,7.998381e+00,1.838483e-02,2.298569e-03
600,layers.2.ln_pre.bias,1.469732e-02,1.043455e-02,7.099630e-01
600,layers.2.ln_post.weight,8.003313e+00,1.557635e-02,1.946238e-03
600,layers.2.ln_post.bias,5.964280e-03,4.989018e-03,8.364829e-01
600,layers.3.qkv_lut.weights,1.865315e+01,1.494433e+01,8.011689e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.500049e-01,2.548337e-02,3.920489e-02
600,layers.3.qkv_lut.log_select_temp,6.787920e-01,7.946014e-03,1.170611e-02
600,layers.3.v_lut.weights,1.154174e+01,8.860987e+00,7.677343e-01
600,layers.3.v_lut.log_soft_score_temp,7.293085e-01,2.350229e-02,3.222544e-02
600,layers.3.v_lut.log_select_temp,7.298763e-01,2.396250e-02,3.283090e-02
600,layers.3.out_proj.weights,1.899016e+01,1.565112e+01,8.241702e-01
600,layers.3.out_proj.log_soft_score_temp,6.887703e-01,1.176000e-04,1.707390e-04
600,layers.3.out_proj.log_select_temp,6.959417e-01,5.055010e-03,7.263554e-03
600,layers.3.residual_lut.weights,1.733396e+01,1.372637e+01,7.918778e-01
600,layers.3.residual_lut.log_soft_score_temp,6.836573e-01,3.629863e-03,5.309477e-03
600,layers.3.residual_lut.log_select_temp,7.102281e-01,1.258016e-02,1.771284e-02
600,layers.3.q_norm.weight,8.068481e+00,8.534321e-02,1.057736e-02
600,layers.3.q_norm.bias,7.310753e-02,4.196874e-02,5.740687e-01
600,layers.3.k_norm.weight,8.065342e+00,8.288454e-02,1.027663e-02
600,layers.3.k_norm.bias,1.271881e-01,7.465433e-02,5.869602e-01
600,layers.3.ln_pre.weight,7.998677e+00,2.492850e-02,3.116578e-03
600,layers.3.ln_pre.bias,1.192799e-02,9.874245e-03,8.278210e-01
600,layers.3.ln_post.weight,7.994478e+00,1.636991e-02,2.047652e-03
600,layers.3.ln_post.bias,8.559571e-03,7.601429e-03,8.880619e-01
600,layers.4.qkv_lut.weights,1.852089e+01,1.488801e+01,8.038498e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.728855e-01,1.375127e-02,2.043627e-02
600,layers.4.qkv_lut.log_select_temp,6.916164e-01,1.638830e-03,2.369565e-03
600,layers.4.v_lut.weights,1.073840e+01,8.242137e+00,7.675384e-01
600,layers.4.v_lut.log_soft_score_temp,7.145362e-01,1.292330e-02,1.808628e-02
