step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.residual_lut.log_soft_score_temp,6.901753e-01,2.971888e-03,4.305990e-03
200,layers.2.residual_lut.log_select_temp,6.910278e-01,2.119422e-03,3.067058e-03
200,layers.2.q_norm.weight,8.007543e+00,1.234382e-02,1.541524e-03
200,layers.2.q_norm.bias,1.042561e-02,1.042561e-02,1.000000e+00
200,layers.2.k_norm.weight,8.007637e+00,1.208775e-02,1.509528e-03
200,layers.2.k_norm.bias,1.575103e-02,1.575103e-02,1.000000e+00
200,layers.3.qk_lut.weights,3.750029e+00,3.608664e+00,9.623031e-01
200,layers.3.qk_lut.log_soft_score_temp,6.936482e-01,5.009770e-04,7.222351e-04
200,layers.3.qk_lut.log_select_temp,6.945195e-01,1.372278e-03,1.975867e-03
200,layers.3.v_lut.weights,5.388667e+00,5.190567e+00,9.632376e-01
200,layers.3.v_lut.log_soft_score_temp,6.945369e-01,1.389682e-03,2.000876e-03
200,layers.3.v_lut.log_select_temp,6.946403e-01,1.493096e-03,2.149453e-03
200,layers.3.out_proj.weights,1.071556e+01,1.052381e+01,9.821051e-01
200,layers.3.out_proj.log_soft_score_temp,6.923941e-01,7.531047e-04,1.087682e-03
200,layers.3.out_proj.log_select_temp,6.924015e-01,7.457137e-04,1.076996e-03
200,layers.3.residual_lut.weights,7.042772e+00,6.913998e+00,9.817154e-01
200,layers.3.residual_lut.log_soft_score_temp,6.898645e-01,3.282666e-03,4.758422e-03
200,layers.3.residual_lut.log_select_temp,6.905001e-01,2.647102e-03,3.833601e-03
200,layers.3.q_norm.weight,8.000628e+00,6.087242e-03,7.608455e-04
200,layers.3.q_norm.bias,5.171658e-03,5.171658e-03,1.000000e+00
200,layers.3.k_norm.weight,8.000546e+00,5.928549e-03,7.410182e-04
200,layers.3.k_norm.bias,8.083515e-03,8.083515e-03,1.000000e+00
200,layers.4.qk_lut.weights,4.459632e+00,4.340683e+00,9.733275e-01
200,layers.4.qk_lut.log_soft_score_temp,6.937678e-01,6.206632e-04,8.946266e-04
200,layers.4.qk_lut.log_select_temp,6.940039e-01,8.566976e-04,1.234428e-03
200,layers.4.v_lut.weights,6.774402e+00,6.617033e+00,9.767702e-01
200,layers.4.v_lut.log_soft_score_temp,6.932276e-01,8.040667e-05,1.159888e-04
200,layers.4.v_lut.log_select_temp,6.932604e-01,1.132488e-04,1.633568e-04
200,layers.4.out_proj.weights,1.462479e+01,1.448436e+01,9.903978e-01
200,layers.4.out_proj.log_soft_score_temp,6.924782e-01,6.690025e-04,9.660991e-04
200,layers.4.out_proj.log_select_temp,6.925027e-01,6.444454e-04,9.306034e-04
200,layers.4.residual_lut.weights,1.004133e+01,9.952468e+00,9.911502e-01
200,layers.4.residual_lut.log_soft_score_temp,6.901408e-01,3.006399e-03,4.356211e-03
200,layers.4.residual_lut.log_select_temp,6.908409e-01,2.306283e-03,3.338370e-03
200,layers.4.q_norm.weight,8.000091e+00,3.800281e-03,4.750298e-04
200,layers.4.q_norm.bias,3.252367e-03,3.252367e-03,1.000000e+00
200,layers.4.k_norm.weight,8.000089e+00,3.701587e-03,4.626932e-04
200,layers.4.k_norm.bias,4.332336e-03,4.332336e-03,1.000000e+00
200,layers.5.qk_lut.weights,6.176538e+00,6.091446e+00,9.862233e-01
200,layers.5.qk_lut.log_soft_score_temp,6.934467e-01,2.995133e-04,4.319198e-04
200,layers.5.qk_lut.log_select_temp,6.938160e-01,6.688237e-04,9.639785e-04
200,layers.5.v_lut.weights,9.705269e+00,9.595169e+00,9.886557e-01
200,layers.5.v_lut.log_soft_score_temp,6.923783e-01,7.688403e-04,1.110434e-03
200,layers.5.v_lut.log_select_temp,6.924580e-01,6.891489e-04,9.952212e-04
200,layers.5.out_proj.weights,1.669619e+01,1.657284e+01,9.926121e-01
200,layers.5.out_proj.log_soft_score_temp,6.931047e-01,4.249811e-05,6.131557e-05
200,layers.5.out_proj.log_select_temp,6.931694e-01,2.223253e-05,3.207374e-05
200,layers.5.residual_lut.weights,1.131405e+01,1.123501e+01,9.930137e-01
200,layers.5.residual_lut.log_soft_score_temp,6.912500e-01,1.897216e-03,2.744616e-03
200,layers.5.residual_lut.log_select_temp,6.918340e-01,1.313210e-03,1.898157e-03
200,layers.5.q_norm.weight,8.003135e+00,4.855257e-03,6.066695e-04
200,layers.5.q_norm.bias,4.170420e-03,4.170420e-03,1.000000e+00
200,layers.5.k_norm.weight,8.003214e+00,4.681267e-03,5.849234e-04
200,layers.5.k_norm.bias,5.498960e-03,5.498960e-03,1.000000e+00
200,ln_final.weight,1.974541e+01,1.495036e-01,7.571561e-03
200,ln_final.bias,1.431354e-01,1.431354e-01,1.000000e+00
400,tok_emb_E.weight,2.048491e+02,4.625463e+00,2.257985e-02
400,emb_resid_lut.weights,1.660340e+01,1.334295e+01,8.036279e-01
400,emb_resid_lut.log_soft_score_temp,7.217056e-01,2.152437e-02,2.982431e-02
400,emb_resid_lut.log_select_temp,7.216348e-01,2.147806e-02,2.976306e-02
400,unembedder.weight,1.113971e+02,2.702325e+01,2.425850e-01
400,layers.0.qk_lut.weights,9.416108e+00,8.008187e+00,8.504774e-01
400,layers.0.qk_lut.log_soft_score_temp,7.080683e-01,1.075155e-02,1.518433e-02
400,layers.0.qk_lut.log_select_temp,7.059536e-01,8.884788e-03,1.258551e-02
400,layers.0.v_lut.weights,1.198114e+01,1.068227e+01,8.915906e-01
400,layers.0.v_lut.log_soft_score_temp,7.157109e-01,1.821393e-02,2.544872e-02
400,layers.0.v_lut.log_select_temp,7.150838e-01,1.771927e-02,2.477929e-02
400,layers.0.out_proj.weights,2.073615e+01,1.868089e+01,9.008854e-01
400,layers.0.out_proj.log_soft_score_temp,7.077762e-01,1.613468e-02,2.279630e-02
400,layers.0.out_proj.log_select_temp,7.093192e-01,1.729888e-02,2.438800e-02
400,layers.0.residual_lut.weights,1.415330e+01,1.251004e+01,8.838956e-01
400,layers.0.residual_lut.log_soft_score_temp,6.837814e-01,1.141834e-02,1.669882e-02
400,layers.0.residual_lut.log_select_temp,6.908850e-01,5.708039e-03,8.261923e-03
400,layers.0.q_norm.weight,8.088766e+00,8.830275e-02,1.091671e-02
400,layers.0.q_norm.bias,7.886605e-02,6.447559e-02,8.175329e-01
400,layers.0.k_norm.weight,8.083013e+00,8.321299e-02,1.029480e-02
400,layers.0.k_norm.bias,8.954089e-02,7.288849e-02,8.140247e-01
400,layers.1.qk_lut.weights,9.542979e+00,8.406877e+00,8.809488e-01
400,layers.1.qk_lut.log_soft_score_temp,6.817687e-01,1.189649e-02,1.744945e-02
400,layers.1.qk_lut.log_select_temp,6.902150e-01,5.490482e-03,7.954742e-03
400,layers.1.v_lut.weights,1.305659e+01,1.169378e+01,8.956231e-01
400,layers.1.v_lut.log_soft_score_temp,7.088177e-01,1.160759e-02,1.637598e-02
400,layers.1.v_lut.log_select_temp,7.110457e-01,1.363844e-02,1.918082e-02
400,layers.1.out_proj.weights,2.154438e+01,1.925846e+01,8.938974e-01
400,layers.1.out_proj.log_soft_score_temp,6.970879e-01,4.093885e-03,5.872840e-03
400,layers.1.out_proj.log_select_temp,6.990341e-01,5.833924e-03,8.345693e-03
400,layers.1.residual_lut.weights,1.410305e+01,1.249438e+01,8.859349e-01
400,layers.1.residual_lut.log_soft_score_temp,6.799023e-01,1.171774e-02,1.723444e-02
400,layers.1.residual_lut.log_select_temp,6.865177e-01,6.538272e-03,9.523822e-03
400,layers.1.q_norm.weight,8.061547e+00,6.245605e-02,7.747402e-03
400,layers.1.q_norm.bias,4.670620e-02,3.607603e-02,7.724035e-01
400,layers.1.k_norm.weight,8.060090e+00,6.127650e-02,7.602459e-03
400,layers.1.k_norm.bias,7.703761e-02,6.046465e-02,7.848718e-01
400,layers.2.qk_lut.weights,9.548829e+00,8.411198e+00,8.808617e-01
400,layers.2.qk_lut.log_soft_score_temp,6.885405e-01,6.169915e-03,8.960861e-03
400,layers.2.qk_lut.log_select_temp,6.950660e-01,6.315112e-04,9.085630e-04
400,layers.2.v_lut.weights,1.301639e+01,1.154178e+01,8.867118e-01
400,layers.2.v_lut.log_soft_score_temp,7.040437e-01,8.455336e-03,1.200968e-02
400,layers.2.v_lut.log_select_temp,7.056361e-01,9.914279e-03,1.405013e-02
400,layers.2.out_proj.weights,2.284480e+01,2.031953e+01,8.894596e-01
400,layers.2.out_proj.log_soft_score_temp,6.886696e-01,2.859354e-03,4.151997e-03
400,layers.2.out_proj.log_select_temp,6.897629e-01,1.799583e-03,2.608988e-03
400,layers.2.residual_lut.weights,1.417644e+01,1.255752e+01,8.858019e-01
400,layers.2.residual_lut.log_soft_score_temp,6.748294e-01,1.534587e-02,2.274037e-02
400,layers.2.residual_lut.log_select_temp,6.789808e-01,1.204699e-02,1.774276e-02
400,layers.2.q_norm.weight,8.034721e+00,4.185534e-02,5.209309e-03
400,layers.2.q_norm.bias,4.286572e-02,3.275983e-02,7.642433e-01
400,layers.2.k_norm.weight,8.034310e+00,4.071349e-02,5.067453e-03
400,layers.2.k_norm.bias,6.688377e-02,5.287883e-02,7.906079e-01
400,layers.3.qk_lut.weights,1.001795e+01,8.731737e+00,8.716092e-01
400,layers.3.qk_lut.log_soft_score_temp,6.890884e-01,4.559755e-03,6.617083e-03
400,layers.3.qk_lut.log_select_temp,6.923729e-01,2.146542e-03,3.100269e-03
400,layers.3.v_lut.weights,1.393578e+01,1.204782e+01,8.645239e-01
400,layers.3.v_lut.log_soft_score_temp,6.956506e-01,1.113772e-03,1.601051e-03
400,layers.3.v_lut.log_select_temp,6.961178e-01,1.477540e-03,2.122542e-03
400,layers.3.out_proj.weights,2.833502e+01,2.446448e+01,8.634007e-01
400,layers.3.out_proj.log_soft_score_temp,6.865885e-01,5.805552e-03,8.455650e-03
400,layers.3.out_proj.log_select_temp,6.869297e-01,5.471766e-03,7.965540e-03
400,layers.3.residual_lut.weights,1.645038e+01,1.392431e+01,8.464433e-01
400,layers.3.residual_lut.log_soft_score_temp,6.746113e-01,1.525319e-02,2.261033e-02
400,layers.3.residual_lut.log_select_temp,6.773108e-01,1.318926e-02,1.947297e-02
400,layers.3.q_norm.weight,7.997383e+00,1.557067e-02,1.946971e-03
400,layers.3.q_norm.bias,1.256849e-02,8.359239e-03,6.650952e-01
400,layers.3.k_norm.weight,7.997139e+00,1.663929e-02,2.080656e-03
400,layers.3.k_norm.bias,2.953959e-02,2.247480e-02,7.608367e-01
400,layers.4.qk_lut.weights,1.090007e+01,9.286801e+00,8.519946e-01
400,layers.4.qk_lut.log_soft_score_temp,6.931221e-01,6.457567e-04,9.316637e-04
400,layers.4.qk_lut.log_select_temp,6.943442e-01,3.402829e-04,4.900782e-04
400,layers.4.v_lut.weights,1.777958e+01,1.478947e+01,8.318233e-01
400,layers.4.v_lut.log_soft_score_temp,6.942531e-01,1.025498e-03,1.477124e-03
400,layers.4.v_lut.log_select_temp,6.942899e-01,1.029491e-03,1.482798e-03
400,layers.4.out_proj.weights,4.710430e+01,3.617582e+01,7.679941e-01
400,layers.4.out_proj.log_soft_score_temp,6.914567e-01,1.021445e-03,1.477236e-03
400,layers.4.out_proj.log_select_temp,6.916496e-01,8.531213e-04,1.233459e-03
400,layers.4.residual_lut.weights,3.430919e+01,2.631194e+01,7.669066e-01
400,layers.4.residual_lut.log_soft_score_temp,6.784388e-01,1.170200e-02,1.724843e-02
400,layers.4.residual_lut.log_select_temp,6.811677e-01,9.673178e-03,1.420088e-02
400,layers.4.q_norm.weight,8.002470e+00,1.664973e-02,2.080573e-03
400,layers.4.q_norm.bias,1.530713e-02,1.461329e-02,9.546722e-01
400,layers.4.k_norm.weight,8.003229e+00,1.407322e-02,1.758442e-03
400,layers.4.k_norm.bias,1.928589e-02,1.657481e-02,8.594267e-01
400,layers.5.qk_lut.weights,1.937255e+01,1.505657e+01,7.772119e-01
400,layers.5.qk_lut.log_soft_score_temp,6.932724e-01,1.742840e-04,2.513932e-04
400,layers.5.qk_lut.log_select_temp,6.935587e-01,2.573133e-04,3.710043e-04
400,layers.5.v_lut.weights,3.506712e+01,2.721156e+01,7.759850e-01
400,layers.5.v_lut.log_soft_score_temp,6.906653e-01,1.713037e-03,2.480272e-03
400,layers.5.v_lut.log_select_temp,6.907209e-01,1.737177e-03,2.515021e-03
400,layers.5.out_proj.weights,6.406282e+01,4.852516e+01,7.574622e-01
400,layers.5.out_proj.log_soft_score_temp,6.918978e-01,1.206875e-03,1.744296e-03
400,layers.5.out_proj.log_select_temp,6.921207e-01,1.048684e-03,1.515175e-03
400,layers.5.residual_lut.weights,4.435795e+01,3.383574e+01,7.627886e-01
400,layers.5.residual_lut.log_soft_score_temp,6.848717e-01,6.378233e-03,9.313034e-03
400,layers.5.residual_lut.log_select_temp,6.864541e-01,5.379856e-03,7.837167e-03
400,layers.5.q_norm.weight,8.007454e+00,1.110738e-02,1.387130e-03
400,layers.5.q_norm.bias,1.190505e-02,8.851058e-03,7.434710e-01
400,layers.5.k_norm.weight,8.007849e+00,1.039207e-02,1.297736e-03
400,layers.5.k_norm.bias,1.801347e-02,1.394313e-02,7.740392e-01
400,ln_final.weight,2.012739e+01,3.824118e-01,1.899957e-02
400,ln_final.bias,4.604313e-01,3.177994e-01,6.902212e-01
600,tok_emb_E.weight,2.049911e+02,7.127390e+00,3.476927e-02
600,emb_resid_lut.weights,3.039569e+01,2.026073e+01,6.665660e-01
600,emb_resid_lut.log_soft_score_temp,7.562268e-01,3.452116e-02,4.564922e-02
600,emb_resid_lut.log_select_temp,7.560785e-01,3.444374e-02,4.555576e-02
600,unembedder.weight,1.223788e+02,3.044857e+01,2.488060e-01
600,layers.0.qk_lut.weights,1.719798e+01,1.241362e+01,7.218068e-01
600,layers.0.qk_lut.log_soft_score_temp,7.219694e-01,1.390111e-02,1.925444e-02
600,layers.0.qk_lut.log_select_temp,7.166412e-01,1.068759e-02,1.491345e-02
600,layers.0.v_lut.weights,2.327993e+01,1.732723e+01,7.442990e-01
600,layers.0.v_lut.log_soft_score_temp,7.451472e-01,2.943629e-02,3.950400e-02
600,layers.0.v_lut.log_select_temp,7.429656e-01,2.788174e-02,3.752764e-02
600,layers.0.out_proj.weights,3.722038e+01,2.889664e+01,7.763661e-01
600,layers.0.out_proj.log_soft_score_temp,7.390471e-01,3.127080e-02,4.231233e-02
600,layers.0.out_proj.log_select_temp,7.417793e-01,3.246015e-02,4.375985e-02
600,layers.0.residual_lut.weights,2.527596e+01,1.967130e+01,7.782615e-01
600,layers.0.residual_lut.log_soft_score_temp,6.702214e-01,1.355994e-02,2.023203e-02
600,layers.0.residual_lut.log_select_temp,6.837580e-01,7.127047e-03,1.042335e-02
600,layers.0.q_norm.weight,8.207001e+00,1.382955e-01,1.685092e-02
600,layers.0.q_norm.bias,1.738077e-01,9.622796e-02,5.536460e-01
600,layers.0.k_norm.weight,8.194549e+00,1.310013e-01,1.598640e-02
600,layers.0.k_norm.bias,1.996915e-01,1.130969e-01,5.663580e-01
600,layers.1.qk_lut.weights,1.740758e+01,1.320377e+01,7.585067e-01
600,layers.1.qk_lut.log_soft_score_temp,6.632221e-01,1.854658e-02,2.796436e-02
600,layers.1.qk_lut.log_select_temp,6.825958e-01,7.619202e-03,1.116210e-02
600,layers.1.v_lut.weights,2.429945e+01,1.870124e+01,7.696158e-01
600,layers.1.v_lut.log_soft_score_temp,7.309324e-01,2.211469e-02,3.025546e-02
600,layers.1.v_lut.log_select_temp,7.377905e-01,2.674478e-02,3.624984e-02
600,layers.1.out_proj.weights,3.840656e+01,2.991829e+01,7.789890e-01
600,layers.1.out_proj.log_soft_score_temp,7.081831e-01,1.109523e-02,1.566717e-02
600,layers.1.out_proj.log_select_temp,7.136623e-01,1.462823e-02,2.049741e-02
600,layers.1.residual_lut.weights,2.549209e+01,1.974963e+01,7.747355e-01
600,layers.1.residual_lut.log_soft_score_temp,6.704354e-01,9.466887e-03,1.412051e-02
600,layers.1.residual_lut.log_select_temp,6.854038e-01,1.113832e-03,1.625074e-03
600,layers.1.q_norm.weight,8.136025e+00,9.403183e-02,1.155746e-02
600,layers.1.q_norm.bias,1.015307e-01,5.538004e-02,5.454510e-01
600,layers.1.k_norm.weight,8.131702e+00,9.056651e-02,1.113746e-02
600,layers.1.k_norm.bias,1.641631e-01,8.888593e-02,5.414489e-01
600,layers.2.qk_lut.weights,1.738866e+01,1.332423e+01,7.662599e-01
600,layers.2.qk_lut.log_soft_score_temp,6.783469e-01,1.019353e-02,1.502701e-02
600,layers.2.qk_lut.log_select_temp,6.963299e-01,1.263916e-03,1.815112e-03
600,layers.2.v_lut.weights,2.391361e+01,1.835713e+01,7.676437e-01
600,layers.2.v_lut.log_soft_score_temp,7.243309e-01,2.028722e-02,2.800822e-02
600,layers.2.v_lut.log_select_temp,7.286463e-01,2.301019e-02,3.157937e-02
600,layers.2.out_proj.weights,4.111040e+01,3.237392e+01,7.874873e-01
600,layers.2.out_proj.log_soft_score_temp,6.880960e-01,5.736351e-04,8.336556e-04
600,layers.2.out_proj.log_select_temp,6.922863e-01,2.523422e-03,3.645056e-03
600,layers.2.residual_lut.weights,2.544025e+01,1.984035e+01,7.798805e-01
600,layers.2.residual_lut.log_soft_score_temp,6.583387e-01,1.649076e-02,2.504905e-02
600,layers.2.residual_lut.log_select_temp,6.698763e-01,9.104431e-03,1.359121e-02
600,layers.2.q_norm.weight,8.095903e+00,7.600262e-02,9.387787e-03
600,layers.2.q_norm.bias,8.658759e-02,4.535030e-02,5.237506e-01
600,layers.2.k_norm.weight,8.092360e+00,7.303885e-02,9.025655e-03
600,layers.2.k_norm.bias,1.380981e-01,7.468724e-02,5.408274e-01
600,layers.3.qk_lut.weights,1.793018e+01,1.366372e+01,7.620513e-01
600,layers.3.qk_lut.log_soft_score_temp,6.856281e-01,3.460348e-03,5.046975e-03
600,layers.3.qk_lut.log_select_temp,6.945411e-01,2.168179e-03,3.121743e-03
600,layers.3.v_lut.weights,2.473689e+01,1.884162e+01,7.616809e-01
600,layers.3.v_lut.log_soft_score_temp,7.002215e-01,4.570842e-03,6.527709e-03
600,layers.3.v_lut.log_select_temp,7.014403e-01,5.322456e-03,7.587897e-03
600,layers.3.out_proj.weights,5.158269e+01,4.021856e+01,7.796911e-01
600,layers.3.out_proj.log_soft_score_temp,6.737574e-01,1.283115e-02,1.904417e-02
600,layers.3.out_proj.log_select_temp,6.754769e-01,1.145279e-02,1.695512e-02
600,layers.3.residual_lut.weights,2.899860e+01,2.174838e+01,7.499805e-01
600,layers.3.residual_lut.log_soft_score_temp,6.563289e-01,1.828241e-02,2.785557e-02
600,layers.3.residual_lut.log_select_temp,6.637557e-01,1.355511e-02,2.042183e-02
600,layers.3.q_norm.weight,8.006661e+00,2.490117e-02,3.110056e-03
600,layers.3.q_norm.bias,2.808719e-02,1.635387e-02,5.822536e-01
600,layers.3.k_norm.weight,8.005603e+00,2.916031e-02,3.642488e-03
600,layers.3.k_norm.bias,6.386101e-02,3.591456e-02,5.623864e-01
600,layers.4.qk_lut.weights,1.995051e+01,1.503958e+01,7.538443e-01
600,layers.4.qk_lut.log_soft_score_temp,6.901717e-01,2.950370e-03,4.274835e-03
600,layers.4.qk_lut.log_select_temp,6.946020e-01,2.578497e-04,3.712193e-04
600,layers.4.v_lut.weights,3.141965e+01,2.250111e+01,7.161476e-01
600,layers.4.v_lut.log_soft_score_temp,6.959946e-01,1.741529e-03,2.502215e-03
600,layers.4.v_lut.log_select_temp,6.961516e-01,1.861632e-03,2.674176e-03
600,layers.4.out_proj.weights,8.935632e+01,5.678965e+01,6.355415e-01
600,layers.4.out_proj.log_soft_score_temp,6.858751e-01,5.581617e-03,8.137950e-03
600,layers.4.out_proj.log_select_temp,6.870776e-01,4.572034e-03,6.654320e-03
600,layers.4.residual_lut.weights,6.420999e+01,3.733077e+01,5.813857e-01
600,layers.4.residual_lut.log_soft_score_temp,6.679146e-01,1.052415e-02,1.575673e-02
600,layers.4.residual_lut.log_select_temp,6.737111e-01,7.456601e-03,1.106795e-02
600,layers.4.q_norm.weight,8.014050e+00,2.568914e-02,3.205513e-03
600,layers.4.q_norm.bias,4.084484e-02,2.658222e-02,6.508098e-01
600,layers.4.k_norm.weight,8.016777e+00,2.580721e-02,3.219150e-03
600,layers.4.k_norm.bias,5.122332e-02,3.382233e-02,6.602916e-01
600,layers.5.qk_lut.weights,3.563255e+01,2.228345e+01,6.253678e-01
600,layers.5.qk_lut.log_soft_score_temp,6.942106e-01,9.381771e-04,1.351430e-03
600,layers.5.qk_lut.log_select_temp,6.940202e-01,4.615188e-04,6.649933e-04
600,layers.5.v_lut.weights,6.772818e+01,3.980789e+01,5.877597e-01
600,layers.5.v_lut.log_soft_score_temp,6.907087e-01,4.339218e-05,6.282269e-05
600,layers.5.v_lut.log_select_temp,6.904688e-01,2.520680e-04,3.650680e-04
600,layers.5.out_proj.weights,1.377888e+02,7.907319e+01,5.738724e-01
600,layers.5.out_proj.log_soft_score_temp,6.889841e-01,2.913713e-03,4.229000e-03
600,layers.5.out_proj.log_select_temp,6.898825e-01,2.238214e-03,3.244341e-03
600,layers.5.residual_lut.weights,9.563168e+01,5.388193e+01,5.634318e-01
600,layers.5.residual_lut.log_soft_score_temp,6.805278e-01,4.343927e-03,6.383173e-03
600,layers.5.residual_lut.log_select_temp,6.832399e-01,3.214240e-03,4.704409e-03
600,layers.5.q_norm.weight,8.008351e+00,1.638226e-02,2.045647e-03
600,layers.5.q_norm.bias,1.955902e-02,1.068329e-02,5.462080e-01
600,layers.5.k_norm.weight,8.007702e+00,1.663633e-02,2.077541e-03
600,layers.5.k_norm.bias,3.528002e-02,2.005242e-02,5.683790e-01
600,ln_final.weight,2.069609e+01,5.713047e-01,2.760447e-02
600,ln_final.bias,7.184595e-01,2.590333e-01,3.605398e-01
800,tok_emb_E.weight,2.052580e+02,9.212266e+00,4.488141e-02
800,emb_resid_lut.weights,4.677534e+01,2.673185e+01,5.714944e-01
800,emb_resid_lut.log_soft_score_temp,8.020622e-01,4.583544e-02,5.714698e-02
800,emb_resid_lut.log_select_temp,8.020229e-01,4.594433e-02,5.728556e-02
800,unembedder.weight,1.353384e+02,3.113964e+01,2.300872e-01
800,layers.0.qk_lut.weights,2.658912e+01,1.695759e+01,6.377642e-01
800,layers.0.qk_lut.log_soft_score_temp,7.380868e-01,1.611739e-02,2.183672e-02
800,layers.0.qk_lut.log_select_temp,7.290736e-01,1.243246e-02,1.705240e-02
800,layers.0.v_lut.weights,3.661897e+01,2.381697e+01,6.503997e-01
800,layers.0.v_lut.log_soft_score_temp,7.837427e-01,3.859550e-02,4.924511e-02
800,layers.0.v_lut.log_select_temp,7.794198e-01,3.645420e-02,4.677095e-02
800,layers.0.out_proj.weights,5.653078e+01,3.900029e+01,6.898948e-01
800,layers.0.out_proj.log_soft_score_temp,7.757348e-01,3.668773e-02,4.729417e-02
800,layers.0.out_proj.log_select_temp,7.826802e-01,4.090083e-02,5.225740e-02
800,layers.0.residual_lut.weights,3.821855e+01,2.624754e+01,6.867749e-01
800,layers.0.residual_lut.log_soft_score_temp,6.529095e-01,1.731199e-02,2.651515e-02
800,layers.0.residual_lut.log_select_temp,6.746568e-01,9.101152e-03,1.349005e-02
800,layers.0.q_norm.weight,8.332421e+00,1.452472e-01,1.743157e-02
800,layers.0.q_norm.bias,2.679164e-01,9.540668e-02,3.561061e-01
800,layers.0.k_norm.weight,8.310578e+00,1.355721e-01,1.631319e-02
800,layers.0.k_norm.bias,3.205639e-01,1.243097e-01,3.877846e-01
800,layers.1.qk_lut.weights,2.683104e+01,1.796419e+01,6.695303e-01
800,layers.1.qk_lut.log_soft_score_temp,6.387786e-01,2.444351e-02,3.826601e-02
800,layers.1.qk_lut.log_select_temp,6.742086e-01,8.387148e-03,1.243999e-02
