step,param_name,weight_norm,delta_norm,rel_delta
800,layers.1.residual_lut.weights,5.725029e+00,2.861940e+00,4.998996e-01
800,layers.1.residual_lut.gate_relu_bias,8.322539e-01,2.693353e-01,3.236215e-01
800,layers.1.residual_lut.log_soft_score_temp,7.366888e-01,1.639152e-02,2.225026e-02
800,layers.1.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.1.q_norm.weight,8.147821e+00,7.725411e-02,9.481566e-03
800,layers.1.q_norm.bias,1.834258e-01,8.151905e-02,4.444251e-01
800,layers.1.k_norm.weight,8.143175e+00,7.632645e-02,9.373058e-03
800,layers.1.k_norm.bias,2.389668e-01,1.073441e-01,4.492007e-01
800,layers.2.qkv_lut.weights,6.352545e+00,3.651469e+00,5.748041e-01
800,layers.2.qkv_lut.gate_relu_bias,6.915800e-01,3.492539e-01,5.050086e-01
800,layers.2.qkv_lut.log_soft_score_temp,6.872875e-01,1.247346e-03,1.814883e-03
800,layers.2.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.2.v_lut.weights,3.035850e+00,1.492020e+00,4.914671e-01
800,layers.2.v_lut.gate_relu_bias,1.010655e+00,5.029299e-01,4.976276e-01
800,layers.2.v_lut.log_soft_score_temp,6.880053e-01,7.746816e-04,1.125982e-03
800,layers.2.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.2.out_proj.weights,5.785872e+00,3.054118e+00,5.278579e-01
800,layers.2.out_proj.gate_relu_bias,7.667773e-01,4.430977e-01,5.778701e-01
800,layers.2.out_proj.log_soft_score_temp,7.192321e-01,1.117986e-02,1.554417e-02
800,layers.2.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.2.residual_lut.weights,5.526350e+00,2.793598e+00,5.055052e-01
800,layers.2.residual_lut.gate_relu_bias,7.138205e-01,2.591154e-01,3.629980e-01
800,layers.2.residual_lut.log_soft_score_temp,7.331525e-01,1.859313e-02,2.536052e-02
800,layers.2.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.2.q_norm.weight,8.140092e+00,6.972776e-02,8.565967e-03
800,layers.2.q_norm.bias,1.622934e-01,5.735836e-02,3.534238e-01
800,layers.2.k_norm.weight,8.136571e+00,7.088967e-02,8.712474e-03
800,layers.2.k_norm.bias,2.401804e-01,9.041363e-02,3.764405e-01
800,layers.3.qkv_lut.weights,6.681998e+00,3.858834e+00,5.774970e-01
800,layers.3.qkv_lut.gate_relu_bias,7.442150e-01,3.922614e-01,5.270808e-01
800,layers.3.qkv_lut.log_soft_score_temp,7.019759e-01,1.033145e-02,1.471767e-02
800,layers.3.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.3.v_lut.weights,3.315037e+00,1.648317e+00,4.972245e-01
800,layers.3.v_lut.gate_relu_bias,1.130234e+00,5.623214e-01,4.975266e-01
800,layers.3.v_lut.log_soft_score_temp,7.029006e-01,1.218200e-02,1.733104e-02
800,layers.3.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
