step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.qkv_lut.log_select_temp,6.917862e-01,1.361012e-03,1.967389e-03
200,layers.1.v_lut.weights,2.357612e+00,2.244258e+00,9.519200e-01
200,layers.1.v_lut.log_soft_score_temp,6.965428e-01,3.395617e-03,4.874958e-03
200,layers.1.v_lut.log_select_temp,6.965191e-01,3.371954e-03,4.841150e-03
200,layers.1.out_proj.weights,4.562482e+00,4.419924e+00,9.687544e-01
200,layers.1.out_proj.log_soft_score_temp,6.943104e-01,1.163244e-03,1.675395e-03
200,layers.1.out_proj.log_select_temp,6.946668e-01,1.519620e-03,2.187553e-03
200,layers.1.residual_lut.weights,4.249886e+00,4.150575e+00,9.766322e-01
200,layers.1.residual_lut.log_soft_score_temp,6.947499e-01,1.602709e-03,2.306887e-03
200,layers.1.residual_lut.log_select_temp,6.958805e-01,2.733290e-03,3.927816e-03
200,layers.1.q_norm.weight,8.014864e+00,2.212688e-02,2.760730e-03
200,layers.1.q_norm.bias,1.501916e-02,1.501916e-02,1.000000e+00
200,layers.1.k_norm.weight,8.014078e+00,2.105819e-02,2.627650e-03
200,layers.1.k_norm.bias,2.135255e-02,2.135255e-02,1.000000e+00
200,layers.1.ln_pre.weight,8.000306e+00,4.955426e-03,6.194046e-04
200,layers.1.ln_pre.bias,3.050355e-03,3.050355e-03,1.000000e+00
200,layers.1.ln_post.weight,8.003633e+00,6.798710e-03,8.494531e-04
200,layers.1.ln_post.bias,1.741875e-03,1.741875e-03,1.000000e+00
200,layers.2.qkv_lut.weights,3.667278e+00,3.510436e+00,9.572320e-01
200,layers.2.qkv_lut.log_soft_score_temp,6.904435e-01,2.703667e-03,3.915841e-03
200,layers.2.qkv_lut.log_select_temp,6.925114e-01,6.358027e-04,9.181116e-04
200,layers.2.v_lut.weights,2.344937e+00,2.229939e+00,9.509588e-01
200,layers.2.v_lut.log_soft_score_temp,6.949546e-01,1.807451e-03,2.600819e-03
200,layers.2.v_lut.log_select_temp,6.949763e-01,1.829147e-03,2.631956e-03
200,layers.2.out_proj.weights,4.967788e+00,4.831040e+00,9.724730e-01
200,layers.2.out_proj.log_soft_score_temp,6.927412e-01,4.059672e-04,5.860301e-04
200,layers.2.out_proj.log_select_temp,6.929227e-01,2.244711e-04,3.239482e-04
200,layers.2.residual_lut.weights,4.176611e+00,4.076715e+00,9.760818e-01
200,layers.2.residual_lut.log_soft_score_temp,6.934710e-01,3.237724e-04,4.668868e-04
200,layers.2.residual_lut.log_select_temp,6.947798e-01,1.632571e-03,2.349768e-03
200,layers.2.q_norm.weight,8.009237e+00,1.585229e-02,1.979251e-03
200,layers.2.q_norm.bias,1.085760e-02,1.085760e-02,1.000000e+00
200,layers.2.k_norm.weight,8.009165e+00,1.576185e-02,1.967977e-03
200,layers.2.k_norm.bias,1.610254e-02,1.610254e-02,1.000000e+00
200,layers.2.ln_pre.weight,7.999826e+00,4.208691e-03,5.260979e-04
200,layers.2.ln_pre.bias,2.735412e-03,2.735412e-03,1.000000e+00
200,layers.2.ln_post.weight,8.001914e+00,5.481221e-03,6.849887e-04
200,layers.2.ln_post.bias,1.711414e-03,1.711414e-03,1.000000e+00
200,layers.3.qkv_lut.weights,3.709079e+00,3.549742e+00,9.570414e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.911997e-01,1.947522e-03,2.817597e-03
200,layers.3.qkv_lut.log_select_temp,6.927577e-01,3.895164e-04,5.622693e-04
200,layers.3.v_lut.weights,2.362097e+00,2.248560e+00,9.519341e-01
200,layers.3.v_lut.log_soft_score_temp,6.941354e-01,9.881854e-04,1.423621e-03
200,layers.3.v_lut.log_select_temp,6.941283e-01,9.810925e-04,1.413417e-03
200,layers.3.out_proj.weights,5.371408e+00,5.243287e+00,9.761475e-01
200,layers.3.out_proj.log_soft_score_temp,6.922276e-01,9.195805e-04,1.328437e-03
200,layers.3.out_proj.log_select_temp,6.923094e-01,8.378029e-04,1.210157e-03
200,layers.3.residual_lut.weights,4.130683e+00,4.029926e+00,9.756078e-01
200,layers.3.residual_lut.log_soft_score_temp,6.919021e-01,1.245081e-03,1.799505e-03
200,layers.3.residual_lut.log_select_temp,6.932650e-01,1.178384e-04,1.699760e-04
200,layers.3.q_norm.weight,8.004175e+00,1.162962e-02,1.452944e-03
200,layers.3.q_norm.bias,8.933106e-03,8.933106e-03,1.000000e+00
200,layers.3.k_norm.weight,8.004037e+00,1.158435e-02,1.447314e-03
200,layers.3.k_norm.bias,1.437075e-02,1.437075e-02,1.000000e+00
200,layers.3.ln_pre.weight,7.999647e+00,3.893989e-03,4.867701e-04
200,layers.3.ln_pre.bias,2.391960e-03,2.391960e-03,1.000000e+00
200,layers.3.ln_post.weight,7.999996e+00,4.902651e-03,6.128317e-04
200,layers.3.ln_post.bias,1.948946e-03,1.948946e-03,1.000000e+00
200,layers.4.qkv_lut.weights,3.789223e+00,3.635167e+00,9.593436e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.925766e-01,5.705953e-04,8.238732e-04
200,layers.4.qkv_lut.log_select_temp,6.946422e-01,1.495063e-03,2.152278e-03
200,layers.4.v_lut.weights,2.490448e+00,2.383275e+00,9.569662e-01
200,layers.4.v_lut.log_soft_score_temp,6.945828e-01,1.435578e-03,2.066820e-03
200,layers.4.v_lut.log_select_temp,6.945926e-01,1.445413e-03,2.080950e-03
200,layers.4.out_proj.weights,7.031918e+00,6.933915e+00,9.860631e-01
200,layers.4.out_proj.log_soft_score_temp,6.930080e-01,1.391768e-04,2.008301e-04
200,layers.4.out_proj.log_select_temp,6.930780e-01,6.914139e-05,9.975989e-05
200,layers.4.residual_lut.weights,4.257947e+00,4.160292e+00,9.770651e-01
200,layers.4.residual_lut.log_soft_score_temp,6.905775e-01,2.569675e-03,3.721053e-03
200,layers.4.residual_lut.log_select_temp,6.917918e-01,1.355410e-03,1.959274e-03
200,layers.4.q_norm.weight,8.005856e+00,9.652090e-03,1.205629e-03
200,layers.4.q_norm.bias,7.969713e-03,7.969713e-03,1.000000e+00
200,layers.4.k_norm.weight,8.005924e+00,9.414016e-03,1.175881e-03
200,layers.4.k_norm.bias,9.979369e-03,9.979369e-03,1.000000e+00
200,layers.4.ln_pre.weight,7.999988e+00,3.870249e-03,4.837819e-04
200,layers.4.ln_pre.bias,2.852458e-03,2.852458e-03,1.000000e+00
200,layers.4.ln_post.weight,7.998234e+00,4.590080e-03,5.738867e-04
200,layers.4.ln_post.bias,1.838096e-03,1.838096e-03,1.000000e+00
200,layers.5.qkv_lut.weights,3.943468e+00,3.791991e+00,9.615878e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.936398e-01,4.926324e-04,7.102135e-04
200,layers.5.qkv_lut.log_select_temp,6.941402e-01,9.930134e-04,1.430566e-03
200,layers.5.v_lut.weights,2.661160e+00,2.560837e+00,9.623010e-01
200,layers.5.v_lut.log_soft_score_temp,6.939794e-01,8.322001e-04,1.199171e-03
200,layers.5.v_lut.log_select_temp,6.939468e-01,7.996559e-04,1.152330e-03
200,layers.5.out_proj.weights,8.085557e+00,7.999776e+00,9.893908e-01
200,layers.5.out_proj.log_soft_score_temp,6.928844e-01,2.627373e-04,3.791935e-04
200,layers.5.out_proj.log_select_temp,6.929218e-01,2.253652e-04,3.252389e-04
200,layers.5.residual_lut.weights,4.798242e+00,4.712232e+00,9.820748e-01
200,layers.5.residual_lut.log_soft_score_temp,6.897569e-01,3.390312e-03,4.915228e-03
200,layers.5.residual_lut.log_select_temp,6.905667e-01,2.580523e-03,3.736820e-03
200,layers.5.q_norm.weight,8.002194e+00,4.418722e-03,5.521888e-04
200,layers.5.q_norm.bias,5.212160e-03,5.212160e-03,1.000000e+00
200,layers.5.k_norm.weight,8.002035e+00,4.420717e-03,5.524491e-04
200,layers.5.k_norm.bias,6.159394e-03,6.159394e-03,1.000000e+00
200,layers.5.ln_pre.weight,7.999835e+00,4.351932e-03,5.440027e-04
200,layers.5.ln_pre.bias,3.551458e-03,3.551458e-03,1.000000e+00
200,layers.5.ln_post.weight,7.997139e+00,4.540989e-03,5.678267e-04
200,layers.5.ln_post.bias,1.831585e-03,1.831585e-03,1.000000e+00
200,ln_final.weight,1.974427e+01,1.483611e-01,7.514137e-03
200,ln_final.bias,1.437196e-01,1.437196e-01,1.000000e+00
400,tok_emb_E.weight,8.359391e+01,1.875181e+00,2.243203e-02
400,unembedder.weight,1.112899e+02,2.687064e+01,2.414472e-01
400,layers.0.qkv_lut.weights,1.007553e+01,8.768652e+00,8.702922e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.080104e-01,1.136160e-02,1.604722e-02
400,layers.0.qkv_lut.log_select_temp,7.035570e-01,7.581234e-03,1.077558e-02
400,layers.0.v_lut.weights,6.658421e+00,5.602662e+00,8.414400e-01
400,layers.0.v_lut.log_soft_score_temp,7.117856e-01,1.398712e-02,1.965075e-02
400,layers.0.v_lut.log_select_temp,7.113731e-01,1.357973e-02,1.908946e-02
400,layers.0.out_proj.weights,1.187119e+01,1.021317e+01,8.603321e-01
400,layers.0.out_proj.log_soft_score_temp,7.086278e-01,1.189822e-02,1.679051e-02
400,layers.0.out_proj.log_select_temp,7.108935e-01,1.371676e-02,1.929509e-02
400,layers.0.residual_lut.weights,1.035424e+01,8.789401e+00,8.488697e-01
400,layers.0.residual_lut.log_soft_score_temp,7.040100e-01,7.777452e-03,1.104736e-02
400,layers.0.residual_lut.log_select_temp,7.072403e-01,1.032919e-02,1.460492e-02
400,layers.0.q_norm.weight,8.086524e+00,7.777224e-02,9.617512e-03
400,layers.0.q_norm.bias,6.294196e-02,5.309241e-02,8.435137e-01
400,layers.0.k_norm.weight,8.084986e+00,7.582124e-02,9.378031e-03
400,layers.0.k_norm.bias,6.735345e-02,5.774013e-02,8.572706e-01
400,layers.0.ln_pre.weight,8.014538e+00,1.461205e-02,1.823193e-03
400,layers.0.ln_pre.bias,1.097315e-02,9.892590e-03,9.015270e-01
400,layers.0.ln_post.weight,8.014938e+00,1.511002e-02,1.885232e-03
400,layers.0.ln_post.bias,5.885469e-03,5.103421e-03,8.671222e-01
400,layers.1.qkv_lut.weights,1.021223e+01,9.131400e+00,8.941630e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.738070e-01,1.598758e-02,2.372723e-02
400,layers.1.qkv_lut.log_select_temp,6.803921e-01,1.139402e-02,1.674626e-02
400,layers.1.v_lut.weights,6.737139e+00,5.963507e+00,8.851691e-01
400,layers.1.v_lut.log_soft_score_temp,7.106831e-01,1.414031e-02,1.989678e-02
400,layers.1.v_lut.log_select_temp,7.111396e-01,1.462048e-02,2.055923e-02
400,layers.1.out_proj.weights,1.162377e+01,1.030701e+01,8.867183e-01
400,layers.1.out_proj.log_soft_score_temp,7.043646e-01,1.005417e-02,1.427410e-02
400,layers.1.out_proj.log_select_temp,7.065829e-01,1.191610e-02,1.686441e-02
400,layers.1.residual_lut.weights,1.016431e+01,8.730962e+00,8.589822e-01
400,layers.1.residual_lut.log_soft_score_temp,7.007202e-01,5.970299e-03,8.520233e-03
400,layers.1.residual_lut.log_select_temp,7.059096e-01,1.002908e-02,1.420731e-02
400,layers.1.q_norm.weight,8.063618e+00,6.725531e-02,8.340588e-03
400,layers.1.q_norm.bias,5.630462e-02,4.204564e-02,7.467529e-01
400,layers.1.k_norm.weight,8.061627e+00,6.630526e-02,8.224799e-03
400,layers.1.k_norm.bias,7.957674e-02,5.998204e-02,7.537634e-01
400,layers.1.ln_pre.weight,7.998640e+00,1.161954e-02,1.452689e-03
400,layers.1.ln_pre.bias,7.629366e-03,6.928059e-03,9.080780e-01
400,layers.1.ln_post.weight,8.009120e+00,1.325429e-02,1.654900e-03
400,layers.1.ln_post.bias,6.026245e-03,5.462871e-03,9.065132e-01
400,layers.2.qkv_lut.weights,1.006571e+01,9.011264e+00,8.952438e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.779628e-01,1.248074e-02,1.840918e-02
400,layers.2.qkv_lut.log_select_temp,6.862959e-01,6.215513e-03,9.056608e-03
400,layers.2.v_lut.weights,6.562643e+00,5.814779e+00,8.860423e-01
400,layers.2.v_lut.log_soft_score_temp,7.046816e-01,9.726942e-03,1.380331e-02
400,layers.2.v_lut.log_select_temp,7.048489e-01,9.872556e-03,1.400663e-02
400,layers.2.out_proj.weights,1.177651e+01,1.035369e+01,8.791818e-01
400,layers.2.out_proj.log_soft_score_temp,6.961780e-01,3.436744e-03,4.936589e-03
400,layers.2.out_proj.log_select_temp,6.985573e-01,5.634606e-03,8.066061e-03
400,layers.2.residual_lut.weights,1.001186e+01,8.660109e+00,8.649852e-01
400,layers.2.residual_lut.log_soft_score_temp,6.946974e-01,1.226425e-03,1.765409e-03
400,layers.2.residual_lut.log_select_temp,7.022440e-01,7.464290e-03,1.062920e-02
400,layers.2.q_norm.weight,8.045477e+00,5.161933e-02,6.415944e-03
400,layers.2.q_norm.bias,3.959581e-02,2.926600e-02,7.391185e-01
400,layers.2.k_norm.weight,8.044998e+00,5.159602e-02,6.413428e-03
400,layers.2.k_norm.bias,6.484145e-02,5.005274e-02,7.719250e-01
400,layers.2.ln_pre.weight,7.998866e+00,1.339734e-02,1.674905e-03
400,layers.2.ln_pre.bias,8.381613e-03,7.148158e-03,8.528381e-01
400,layers.2.ln_post.weight,8.003291e+00,1.176324e-02,1.469800e-03
400,layers.2.ln_post.bias,5.499018e-03,4.764519e-03,8.664308e-01
400,layers.3.qkv_lut.weights,1.006771e+01,9.013334e+00,8.952716e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.797673e-01,1.143241e-02,1.681812e-02
400,layers.3.qkv_lut.log_select_temp,6.873943e-01,5.363405e-03,7.802516e-03
400,layers.3.v_lut.weights,6.381498e+00,5.637464e+00,8.834075e-01
400,layers.3.v_lut.log_soft_score_temp,7.009973e-01,6.861925e-03,9.788804e-03
400,layers.3.v_lut.log_select_temp,7.014925e-01,7.364213e-03,1.049792e-02
400,layers.3.out_proj.weights,1.240210e+01,1.086439e+01,8.760121e-01
400,layers.3.out_proj.log_soft_score_temp,6.877732e-01,4.454434e-03,6.476603e-03
400,layers.3.out_proj.log_select_temp,6.897700e-01,2.539396e-03,3.681512e-03
400,layers.3.residual_lut.weights,9.911720e+00,8.635872e+00,8.712788e-01
400,layers.3.residual_lut.log_soft_score_temp,6.881428e-01,3.759325e-03,5.463001e-03
400,layers.3.residual_lut.log_select_temp,6.968613e-01,3.596246e-03,5.160634e-03
400,layers.3.q_norm.weight,8.022578e+00,4.014547e-02,5.004061e-03
400,layers.3.q_norm.bias,3.310153e-02,2.507746e-02,7.575921e-01
400,layers.3.k_norm.weight,8.020513e+00,3.835429e-02,4.782025e-03
400,layers.3.k_norm.bias,6.071056e-02,4.842303e-02,7.976046e-01
400,layers.3.ln_pre.weight,7.997657e+00,1.059196e-02,1.324383e-03
400,layers.3.ln_pre.bias,6.019033e-03,5.153775e-03,8.562463e-01
400,layers.3.ln_post.weight,7.998064e+00,1.291971e-02,1.615355e-03
400,layers.3.ln_post.bias,5.633882e-03,4.852834e-03,8.613660e-01
400,layers.4.qkv_lut.weights,1.033821e+01,9.284988e+00,8.981235e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.860983e-01,6.478310e-03,9.442247e-03
400,layers.4.qkv_lut.log_select_temp,6.940098e-01,6.324649e-04,9.113198e-04
400,layers.4.v_lut.weights,6.540394e+00,5.732617e+00,8.764942e-01
400,layers.4.v_lut.log_soft_score_temp,6.990745e-01,4.491746e-03,6.425276e-03
400,layers.4.v_lut.log_select_temp,6.991760e-01,4.583359e-03,6.555372e-03
400,layers.4.out_proj.weights,1.490636e+01,1.217828e+01,8.169852e-01
400,layers.4.out_proj.log_soft_score_temp,6.906685e-01,2.339482e-03,3.387272e-03
400,layers.4.out_proj.log_select_temp,6.919453e-01,1.132786e-03,1.637104e-03
400,layers.4.residual_lut.weights,9.849716e+00,8.600330e+00,8.731551e-01
400,layers.4.residual_lut.log_soft_score_temp,6.789452e-01,1.163226e-02,1.713285e-02
400,layers.4.residual_lut.log_select_temp,6.869289e-01,4.862905e-03,7.079197e-03
400,layers.4.q_norm.weight,8.023930e+00,3.049711e-02,3.800770e-03
400,layers.4.q_norm.bias,2.812551e-02,2.125019e-02,7.555486e-01
400,layers.4.k_norm.weight,8.023632e+00,3.013680e-02,3.756005e-03
400,layers.4.k_norm.bias,3.944780e-02,3.119871e-02,7.908859e-01
400,layers.4.ln_pre.weight,7.999244e+00,1.241750e-02,1.552335e-03
400,layers.4.ln_pre.bias,6.819427e-03,6.039000e-03,8.855583e-01
400,layers.4.ln_post.weight,7.990086e+00,1.246421e-02,1.559960e-03
400,layers.4.ln_post.bias,5.376466e-03,4.630126e-03,8.611840e-01
400,layers.5.qkv_lut.weights,1.059870e+01,9.520641e+00,8.982838e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.934801e-01,1.596808e-04,2.302602e-04
400,layers.5.qkv_lut.log_select_temp,6.950637e-01,9.234548e-04,1.328590e-03
400,layers.5.v_lut.weights,6.606724e+00,5.817806e+00,8.805886e-01
400,layers.5.v_lut.log_soft_score_temp,6.942272e-01,2.477765e-04,3.569098e-04
400,layers.5.v_lut.log_select_temp,6.940249e-01,7.808208e-05,1.125062e-04
400,layers.5.out_proj.weights,1.979885e+01,1.579051e+01,7.975469e-01
400,layers.5.out_proj.log_soft_score_temp,6.865484e-01,6.336033e-03,9.228822e-03
400,layers.5.out_proj.log_select_temp,6.870273e-01,5.894482e-03,8.579691e-03
400,layers.5.residual_lut.weights,1.009347e+01,8.635586e+00,8.555615e-01
400,layers.5.residual_lut.log_soft_score_temp,6.728983e-01,1.685858e-02,2.505368e-02
400,layers.5.residual_lut.log_select_temp,6.778505e-01,1.271617e-02,1.875956e-02
400,layers.5.q_norm.weight,8.002280e+00,1.401300e-02,1.751126e-03
400,layers.5.q_norm.bias,1.319511e-02,1.115380e-02,8.452980e-01
400,layers.5.k_norm.weight,8.001723e+00,1.429854e-02,1.786933e-03
400,layers.5.k_norm.bias,2.200730e-02,1.875744e-02,8.523281e-01
400,layers.5.ln_pre.weight,7.999624e+00,9.323207e-03,1.165456e-03
400,layers.5.ln_pre.bias,5.658513e-03,4.346685e-03,7.681673e-01
400,layers.5.ln_post.weight,7.984190e+00,1.643647e-02,2.058628e-03
400,layers.5.ln_post.bias,4.861159e-03,4.712193e-03,9.693559e-01
400,ln_final.weight,2.012540e+01,3.815241e-01,1.895734e-02
400,ln_final.bias,4.694794e-01,3.263111e-01,6.950487e-01
600,tok_emb_E.weight,8.365038e+01,2.885465e+00,3.449434e-02
600,unembedder.weight,1.223727e+02,3.093478e+01,2.527915e-01
600,layers.0.qkv_lut.weights,1.865619e+01,1.389503e+01,7.447946e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.294235e-01,2.141309e-02,2.935618e-02
600,layers.0.qkv_lut.log_select_temp,7.181641e-01,1.460713e-02,2.033954e-02
600,layers.0.v_lut.weights,1.207113e+01,8.705845e+00,7.212119e-01
600,layers.0.v_lut.log_soft_score_temp,7.364610e-01,2.467543e-02,3.350541e-02
600,layers.0.v_lut.log_select_temp,7.340200e-01,2.264690e-02,3.085325e-02
600,layers.0.out_proj.weights,2.123022e+01,1.595367e+01,7.514608e-01
600,layers.0.out_proj.log_soft_score_temp,7.265589e-01,1.793104e-02,2.467941e-02
600,layers.0.out_proj.log_select_temp,7.328288e-01,2.193528e-02,2.993234e-02
600,layers.0.residual_lut.weights,1.840237e+01,1.373965e+01,7.466239e-01
600,layers.0.residual_lut.log_soft_score_temp,7.104989e-01,6.488919e-03,9.132905e-03
600,layers.0.residual_lut.log_select_temp,7.200575e-01,1.281714e-02,1.780017e-02
600,layers.0.q_norm.weight,8.204829e+00,1.280539e-01,1.560713e-02
600,layers.0.q_norm.bias,1.520698e-01,8.999518e-02,5.918018e-01
600,layers.0.k_norm.weight,8.199507e+00,1.263946e-01,1.541490e-02
600,layers.0.k_norm.bias,1.637540e-01,9.861106e-02,6.021904e-01
600,layers.0.ln_pre.weight,8.032882e+00,2.401698e-02,2.989834e-03
600,layers.0.ln_pre.bias,2.157157e-02,1.665861e-02,7.722481e-01
600,layers.0.ln_post.weight,8.020945e+00,1.942408e-02,2.421670e-03
600,layers.0.ln_post.bias,1.181453e-02,9.268343e-03,7.844868e-01
600,layers.1.qkv_lut.weights,1.874293e+01,1.462868e+01,7.804903e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.465755e-01,2.723151e-02,4.211653e-02
600,layers.1.qkv_lut.log_select_temp,6.628981e-01,1.749402e-02,2.639021e-02
600,layers.1.v_lut.weights,1.244759e+01,9.413944e+00,7.562868e-01
600,layers.1.v_lut.log_soft_score_temp,7.336742e-01,2.299112e-02,3.133696e-02
600,layers.1.v_lut.log_select_temp,7.367505e-01,2.561092e-02,3.476200e-02
600,layers.1.out_proj.weights,2.098962e+01,1.638825e+01,7.807786e-01
600,layers.1.out_proj.log_soft_score_temp,7.212576e-01,1.689303e-02,2.342163e-02
600,layers.1.out_proj.log_select_temp,7.278258e-01,2.124286e-02,2.918673e-02
600,layers.1.residual_lut.weights,1.830962e+01,1.383949e+01,7.558589e-01
600,layers.1.residual_lut.log_soft_score_temp,7.097527e-01,9.032488e-03,1.272625e-02
600,layers.1.residual_lut.log_select_temp,7.240970e-01,1.818740e-02,2.511736e-02
600,layers.1.q_norm.weight,8.146967e+00,1.070913e-01,1.314493e-02
600,layers.1.q_norm.bias,1.229274e-01,6.698699e-02,5.449312e-01
600,layers.1.k_norm.weight,8.143383e+00,1.062371e-01,1.304582e-02
600,layers.1.k_norm.bias,1.778964e-01,1.005394e-01,5.651572e-01
600,layers.1.ln_pre.weight,7.994247e+00,1.776834e-02,2.222641e-03
600,layers.1.ln_pre.bias,1.333673e-02,1.002700e-02,7.518333e-01
600,layers.1.ln_post.weight,8.015757e+00,2.148624e-02,2.680501e-03
600,layers.1.ln_post.bias,1.237788e-02,8.637615e-03,6.978265e-01
600,layers.2.qkv_lut.weights,1.858937e+01,1.471430e+01,7.915437e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.598879e-01,1.807493e-02,2.739091e-02
600,layers.2.qkv_lut.log_select_temp,6.829813e-01,3.314614e-03,4.853156e-03
600,layers.2.v_lut.weights,1.217124e+01,9.328443e+00,7.664334e-01
600,layers.2.v_lut.log_soft_score_temp,7.270047e-01,2.232313e-02,3.070562e-02
600,layers.2.v_lut.log_select_temp,7.286089e-01,2.376002e-02,3.261012e-02
600,layers.2.out_proj.weights,2.119118e+01,1.667779e+01,7.870155e-01
600,layers.2.out_proj.log_soft_score_temp,7.042500e-01,8.072078e-03,1.146195e-02
600,layers.2.out_proj.log_select_temp,7.116191e-01,1.306176e-02,1.835499e-02
600,layers.2.residual_lut.weights,1.809980e+01,1.381367e+01,7.631944e-01
600,layers.2.residual_lut.log_soft_score_temp,6.964431e-01,1.745760e-03,2.506681e-03
600,layers.2.residual_lut.log_select_temp,7.180001e-01,1.575607e-02,2.194438e-02
600,layers.2.q_norm.weight,8.116899e+00,8.630733e-02,1.063304e-02
600,layers.2.q_norm.bias,8.393345e-02,4.541488e-02,5.410820e-01
600,layers.2.k_norm.weight,8.114719e+00,8.608076e-02,1.060798e-02
600,layers.2.k_norm.bias,1.415425e-01,7.999782e-02,5.651858e-01
600,layers.2.ln_pre.weight,7.998773e+00,2.238354e-02,2.798372e-03
600,layers.2.ln_pre.bias,1.406149e-02,9.983928e-03,7.100193e-01
600,layers.2.ln_post.weight,8.004470e+00,1.723260e-02,2.152873e-03
600,layers.2.ln_post.bias,1.149513e-02,8.614134e-03,7.493726e-01
600,layers.3.qkv_lut.weights,1.861362e+01,1.480145e+01,7.951944e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.614588e-01,1.830846e-02,2.767891e-02
600,layers.3.qkv_lut.log_select_temp,6.832520e-01,4.142225e-03,6.062514e-03
600,layers.3.v_lut.weights,1.181818e+01,9.055038e+00,7.661959e-01
600,layers.3.v_lut.log_soft_score_temp,7.206618e-01,1.966453e-02,2.728676e-02
600,layers.3.v_lut.log_select_temp,7.224906e-01,2.099812e-02,2.906352e-02
600,layers.3.out_proj.weights,2.212601e+01,1.753836e+01,7.926581e-01
600,layers.3.out_proj.log_soft_score_temp,6.850324e-01,2.740741e-03,4.000892e-03
600,layers.3.out_proj.log_select_temp,6.929340e-01,3.163993e-03,4.566082e-03
600,layers.3.residual_lut.weights,1.790470e+01,1.378679e+01,7.700097e-01
600,layers.3.residual_lut.log_soft_score_temp,6.806693e-01,7.473469e-03,1.097959e-02
600,layers.3.residual_lut.log_select_temp,7.071390e-01,1.027775e-02,1.453427e-02
600,layers.3.q_norm.weight,8.070091e+00,6.734454e-02,8.344954e-03
600,layers.3.q_norm.bias,7.365847e-02,4.190172e-02,5.688649e-01
600,layers.3.k_norm.weight,8.065149e+00,6.413385e-02,7.951972e-03
600,layers.3.k_norm.bias,1.406861e-01,8.231022e-02,5.850630e-01
600,layers.3.ln_pre.weight,7.996010e+00,2.169900e-02,2.713728e-03
600,layers.3.ln_pre.bias,1.046851e-02,7.241685e-03,6.917592e-01
600,layers.3.ln_post.weight,7.994733e+00,1.560748e-02,1.952220e-03
600,layers.3.ln_post.bias,1.011430e-02,8.322333e-03,8.228280e-01
600,layers.4.qkv_lut.weights,1.900439e+01,1.510689e+01,7.949154e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.731890e-01,1.290923e-02,1.917624e-02
600,layers.4.qkv_lut.log_select_temp,6.914279e-01,2.581835e-03,3.734062e-03
600,layers.4.v_lut.weights,1.195068e+01,9.150439e+00,7.656834e-01
600,layers.4.v_lut.log_soft_score_temp,7.095413e-01,1.046675e-02,1.475144e-02
