step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.out_proj.weights,6.581453e+00,6.425259e+00,9.762674e-01
200,layers.3.out_proj.log_soft_score_temp,6.924574e-01,6.898046e-04,9.961690e-04
200,layers.3.out_proj.log_select_temp,6.925901e-01,5.571246e-04,8.044075e-04
200,layers.3.residual_lut.weights,4.100739e+00,4.001663e+00,9.758395e-01
200,layers.3.residual_lut.log_soft_score_temp,6.909846e-01,2.162576e-03,3.129702e-03
200,layers.3.residual_lut.log_select_temp,6.928313e-01,3.158450e-04,4.558758e-04
200,layers.3.q_norm.weight,8.003696e+00,8.451333e-03,1.055929e-03
200,layers.3.q_norm.bias,7.354945e-03,7.354945e-03,1.000000e+00
200,layers.3.k_norm.weight,8.002977e+00,7.941615e-03,9.923325e-04
200,layers.3.k_norm.bias,1.193108e-02,1.193108e-02,1.000000e+00
200,layers.4.qk_lut.anchor_logits,1.085792e+03,2.729407e-01,2.513747e-04
200,layers.4.qk_lut.weights,3.795671e+00,3.355364e+00,8.839976e-01
200,layers.4.qk_lut.log_temps,9.836789e-01,3.421705e-03,3.478477e-03
200,layers.4.v_lut.weights,2.795537e+00,2.676094e+00,9.572736e-01
200,layers.4.v_lut.log_soft_score_temp,6.937308e-01,5.836487e-04,8.413186e-04
200,layers.4.v_lut.log_select_temp,6.937389e-01,5.916953e-04,8.529078e-04
200,layers.4.out_proj.weights,9.100922e+00,8.987730e+00,9.875626e-01
200,layers.4.out_proj.log_soft_score_temp,6.924009e-01,7.462502e-04,1.077772e-03
200,layers.4.out_proj.log_select_temp,6.924266e-01,7.206202e-04,1.040717e-03
200,layers.4.residual_lut.weights,4.356481e+00,4.262245e+00,9.783689e-01
200,layers.4.residual_lut.log_soft_score_temp,6.898410e-01,3.306210e-03,4.792713e-03
200,layers.4.residual_lut.log_select_temp,6.911079e-01,2.039313e-03,2.950789e-03
200,layers.4.q_norm.weight,7.999579e+00,3.941066e-03,4.926591e-04
200,layers.4.q_norm.bias,2.872912e-03,2.872912e-03,1.000000e+00
200,layers.4.k_norm.weight,7.999495e+00,4.320337e-03,5.400762e-04
200,layers.4.k_norm.bias,4.863808e-03,4.863808e-03,1.000000e+00
200,layers.5.qk_lut.anchor_logits,1.085839e+03,1.616090e-01,1.488333e-04
200,layers.5.qk_lut.weights,3.796158e+00,3.356591e+00,8.842075e-01
200,layers.5.qk_lut.log_temps,9.797810e-01,4.786324e-04,4.885096e-04
200,layers.5.v_lut.weights,3.062907e+00,2.954159e+00,9.644952e-01
200,layers.5.v_lut.log_soft_score_temp,6.937097e-01,5.625486e-04,8.109280e-04
200,layers.5.v_lut.log_select_temp,6.936925e-01,5.453229e-04,7.861162e-04
200,layers.5.out_proj.weights,1.067988e+01,1.058293e+01,9.909215e-01
200,layers.5.out_proj.log_soft_score_temp,6.927960e-01,3.511906e-04,5.069177e-04
200,layers.5.out_proj.log_select_temp,6.928346e-01,3.125668e-04,4.511419e-04
200,layers.5.residual_lut.weights,6.100416e+00,6.029370e+00,9.883539e-01
200,layers.5.residual_lut.log_soft_score_temp,6.905072e-01,2.639949e-03,3.823203e-03
200,layers.5.residual_lut.log_select_temp,6.915441e-01,1.603067e-03,2.318098e-03
200,layers.5.q_norm.weight,8.004071e+00,7.340135e-03,9.170501e-04
200,layers.5.q_norm.bias,6.426353e-03,6.426353e-03,1.000000e+00
200,layers.5.k_norm.weight,8.004283e+00,7.375141e-03,9.213993e-04
200,layers.5.k_norm.bias,9.400275e-03,9.400275e-03,1.000000e+00
200,ln_final.weight,1.974424e+01,1.483371e-01,7.512930e-03
200,ln_final.bias,1.440451e-01,1.440451e-01,1.000000e+00
400,tok_emb_E.weight,1.024497e+02,2.306479e+00,2.251328e-02
400,unembedder.weight,1.113906e+02,2.706628e+01,2.429853e-01
400,layers.0.qk_lut.anchor_logits,1.086086e+03,1.143199e+00,1.052586e-03
400,layers.0.qk_lut.weights,9.663427e+00,8.023337e+00,8.302786e-01
400,layers.0.qk_lut.log_temps,9.662508e-01,1.217856e-02,1.260393e-02
400,layers.0.v_lut.weights,7.407557e+00,6.337528e+00,8.555490e-01
400,layers.0.v_lut.log_soft_score_temp,7.173702e-01,1.892459e-02,2.638051e-02
400,layers.0.v_lut.log_select_temp,7.165071e-01,1.815426e-02,2.533717e-02
400,layers.0.out_proj.weights,1.444258e+01,1.258008e+01,8.710411e-01
400,layers.0.out_proj.log_soft_score_temp,7.176434e-01,1.986104e-02,2.767536e-02
400,layers.0.out_proj.log_select_temp,7.182041e-01,2.011436e-02,2.800647e-02
400,layers.0.residual_lut.weights,1.058496e+01,9.025377e+00,8.526607e-01
400,layers.0.residual_lut.log_soft_score_temp,7.081209e-01,1.140720e-02,1.610911e-02
400,layers.0.residual_lut.log_select_temp,7.124078e-01,1.470149e-02,2.063634e-02
400,layers.0.q_norm.weight,8.113942e+00,9.797508e-02,1.207490e-02
400,layers.0.q_norm.bias,7.404527e-02,5.807601e-02,7.843311e-01
400,layers.0.k_norm.weight,8.111146e+00,9.578615e-02,1.180920e-02
400,layers.0.k_norm.bias,8.415260e-02,6.757113e-02,8.029595e-01
400,layers.1.qk_lut.anchor_logits,1.085339e+03,1.028338e+00,9.474811e-04
400,layers.1.qk_lut.weights,9.543335e+00,8.229190e+00,8.622971e-01
400,layers.1.qk_lut.log_temps,9.816149e-01,1.424607e-04,1.451289e-04
400,layers.1.v_lut.weights,7.322429e+00,6.490764e+00,8.864222e-01
400,layers.1.v_lut.log_soft_score_temp,7.078367e-01,1.192153e-02,1.684220e-02
400,layers.1.v_lut.log_select_temp,7.096000e-01,1.350105e-02,1.902628e-02
400,layers.1.out_proj.weights,1.429501e+01,1.264712e+01,8.847227e-01
400,layers.1.out_proj.log_soft_score_temp,6.983080e-01,5.107284e-03,7.313798e-03
400,layers.1.out_proj.log_select_temp,7.009126e-01,7.364631e-03,1.050720e-02
400,layers.1.residual_lut.weights,1.016474e+01,8.779635e+00,8.637345e-01
400,layers.1.residual_lut.log_soft_score_temp,6.968312e-01,2.369940e-03,3.401025e-03
400,layers.1.residual_lut.log_select_temp,7.063245e-01,1.008368e-02,1.427627e-02
400,layers.1.q_norm.weight,8.038593e+00,4.595790e-02,5.717158e-03
400,layers.1.q_norm.bias,3.852664e-02,2.885212e-02,7.488875e-01
400,layers.1.k_norm.weight,8.034531e+00,4.325541e-02,5.383688e-03
400,layers.1.k_norm.bias,6.085160e-02,4.676130e-02,7.684481e-01
400,layers.2.qk_lut.anchor_logits,1.085873e+03,9.525378e-01,8.772089e-04
400,layers.2.qk_lut.weights,9.607674e+00,8.319446e+00,8.659168e-01
400,layers.2.qk_lut.log_temps,9.868322e-01,4.320040e-03,4.377684e-03
400,layers.2.v_lut.weights,7.042660e+00,6.250746e+00,8.875546e-01
400,layers.2.v_lut.log_soft_score_temp,6.989805e-01,5.605698e-03,8.019820e-03
400,layers.2.v_lut.log_select_temp,6.993027e-01,5.903065e-03,8.441359e-03
400,layers.2.out_proj.weights,1.515469e+01,1.324135e+01,8.737461e-01
400,layers.2.out_proj.log_soft_score_temp,6.848184e-01,7.054210e-03,1.030085e-02
400,layers.2.out_proj.log_select_temp,6.867021e-01,5.226254e-03,7.610657e-03
400,layers.2.residual_lut.weights,9.953918e+00,8.687308e+00,8.727527e-01
400,layers.2.residual_lut.log_soft_score_temp,6.851544e-01,6.877601e-03,1.003803e-02
400,layers.2.residual_lut.log_select_temp,6.968788e-01,2.739847e-03,3.931597e-03
400,layers.2.q_norm.weight,8.012617e+00,2.708597e-02,3.380415e-03
400,layers.2.q_norm.bias,1.740166e-02,1.428255e-02,8.207582e-01
400,layers.2.k_norm.weight,8.011425e+00,2.490361e-02,3.108512e-03
400,layers.2.k_norm.bias,2.637434e-02,2.200254e-02,8.342403e-01
400,layers.3.qk_lut.anchor_logits,1.086689e+03,1.013509e+00,9.326576e-04
400,layers.3.qk_lut.weights,9.683245e+00,8.497175e+00,8.775132e-01
400,layers.3.qk_lut.log_temps,9.859023e-01,3.541653e-03,3.592296e-03
400,layers.3.v_lut.weights,7.279266e+00,6.449347e+00,8.859886e-01
400,layers.3.v_lut.log_soft_score_temp,7.020880e-01,7.483780e-03,1.065932e-02
400,layers.3.v_lut.log_select_temp,7.029781e-01,8.318841e-03,1.183371e-02
400,layers.3.out_proj.weights,1.551747e+01,1.362285e+01,8.779036e-01
400,layers.3.out_proj.log_soft_score_temp,6.915031e-01,9.542704e-04,1.379994e-03
400,layers.3.out_proj.log_select_temp,6.930734e-01,4.833341e-04,6.973779e-04
400,layers.3.residual_lut.weights,9.889253e+00,8.670703e+00,8.767804e-01
400,layers.3.residual_lut.log_soft_score_temp,6.806193e-01,1.036531e-02,1.522923e-02
400,layers.3.residual_lut.log_select_temp,6.918041e-01,1.027226e-03,1.484852e-03
400,layers.3.q_norm.weight,8.020575e+00,3.286243e-02,4.097267e-03
400,layers.3.q_norm.bias,2.784321e-02,2.110142e-02,7.578657e-01
400,layers.3.k_norm.weight,8.016677e+00,3.104441e-02,3.872478e-03
400,layers.3.k_norm.bias,5.348693e-02,4.285537e-02,8.012307e-01
400,layers.4.qk_lut.anchor_logits,1.085793e+03,8.033047e-01,7.398322e-04
400,layers.4.qk_lut.weights,9.947259e+00,8.774788e+00,8.821312e-01
400,layers.4.qk_lut.log_temps,9.857899e-01,2.113965e-03,2.144438e-03
400,layers.4.v_lut.weights,7.290565e+00,6.440774e+00,8.834397e-01
400,layers.4.v_lut.log_soft_score_temp,6.939094e-01,1.785755e-04,2.573470e-04
400,layers.4.v_lut.log_select_temp,6.940328e-01,2.939701e-04,4.235680e-04
400,layers.4.out_proj.weights,1.998932e+01,1.649000e+01,8.249405e-01
400,layers.4.out_proj.log_soft_score_temp,6.852840e-01,7.116914e-03,1.038535e-02
400,layers.4.out_proj.log_select_temp,6.855948e-01,6.831765e-03,9.964727e-03
400,layers.4.residual_lut.weights,9.918947e+00,8.690207e+00,8.761220e-01
400,layers.4.residual_lut.log_soft_score_temp,6.744030e-01,1.543796e-02,2.289130e-02
400,layers.4.residual_lut.log_select_temp,6.814389e-01,9.668946e-03,1.418901e-02
400,layers.4.q_norm.weight,7.997847e+00,1.450012e-02,1.813004e-03
400,layers.4.q_norm.bias,9.383487e-03,8.383706e-03,8.934532e-01
400,layers.4.k_norm.weight,7.997438e+00,1.365281e-02,1.707148e-03
400,layers.4.k_norm.bias,1.739350e-02,1.457611e-02,8.380204e-01
400,layers.5.qk_lut.anchor_logits,1.085837e+03,6.755432e-01,6.221403e-04
400,layers.5.qk_lut.weights,9.798494e+00,8.660607e+00,8.838712e-01
400,layers.5.qk_lut.log_temps,9.741133e-01,5.667703e-03,5.818320e-03
400,layers.5.v_lut.weights,7.812019e+00,6.844090e+00,8.760974e-01
400,layers.5.v_lut.log_soft_score_temp,6.944183e-01,7.085800e-04,1.020394e-03
400,layers.5.v_lut.log_select_temp,6.944805e-01,7.880330e-04,1.134709e-03
400,layers.5.out_proj.weights,2.749874e+01,2.086303e+01,7.586904e-01
400,layers.5.out_proj.log_soft_score_temp,6.910674e-01,1.728594e-03,2.501340e-03
400,layers.5.out_proj.log_select_temp,6.914044e-01,1.430213e-03,2.068563e-03
400,layers.5.residual_lut.weights,1.225519e+01,9.832320e+00,8.022982e-01
400,layers.5.residual_lut.log_soft_score_temp,6.765007e-01,1.400656e-02,2.070442e-02
400,layers.5.residual_lut.log_select_temp,6.817459e-01,9.798169e-03,1.437217e-02
400,layers.5.q_norm.weight,8.020639e+00,3.884783e-02,4.843482e-03
400,layers.5.q_norm.bias,3.177129e-02,2.848004e-02,8.964080e-01
400,layers.5.k_norm.weight,8.020469e+00,3.751493e-02,4.677399e-03
400,layers.5.k_norm.bias,4.425094e-02,3.883578e-02,8.776260e-01
400,ln_final.weight,2.012833e+01,3.844734e-01,1.910110e-02
400,ln_final.bias,4.747544e-01,3.310967e-01,6.974064e-01
600,tok_emb_E.weight,1.025222e+02,3.541478e+00,3.454354e-02
600,unembedder.weight,1.225872e+02,3.113818e+01,2.540084e-01
600,layers.0.qk_lut.anchor_logits,1.086086e+03,1.934288e+00,1.780971e-03
600,layers.0.qk_lut.weights,1.750668e+01,1.242981e+01,7.100036e-01
600,layers.0.qk_lut.log_temps,9.511315e-01,1.527896e-02,1.606398e-02
600,layers.0.v_lut.weights,1.380649e+01,9.745062e+00,7.058318e-01
600,layers.0.v_lut.log_soft_score_temp,7.487941e-01,3.142399e-02,4.196612e-02
600,layers.0.v_lut.log_select_temp,7.462605e-01,2.975333e-02,3.986990e-02
600,layers.0.out_proj.weights,2.606099e+01,1.968095e+01,7.551881e-01
600,layers.0.out_proj.log_soft_score_temp,7.500065e-01,3.236306e-02,4.315037e-02
600,layers.0.out_proj.log_select_temp,7.514956e-01,3.329146e-02,4.430027e-02
600,layers.0.residual_lut.weights,1.897853e+01,1.403590e+01,7.395675e-01
600,layers.0.residual_lut.log_soft_score_temp,7.210588e-01,1.293790e-02,1.794292e-02
600,layers.0.residual_lut.log_select_temp,7.340891e-01,2.168131e-02,2.953498e-02
600,layers.0.q_norm.weight,8.249949e+00,1.505362e-01,1.824692e-02
600,layers.0.q_norm.bias,1.602287e-01,8.699114e-02,5.429186e-01
600,layers.0.k_norm.weight,8.242718e+00,1.464478e-01,1.776693e-02
600,layers.0.k_norm.bias,1.886776e-01,1.062287e-01,5.630169e-01
600,layers.1.qk_lut.anchor_logits,1.085352e+03,1.872267e+00,1.725031e-03
600,layers.1.qk_lut.weights,1.739939e+01,1.315682e+01,7.561656e-01
600,layers.1.qk_lut.log_temps,9.905990e-01,8.984370e-03,9.069633e-03
600,layers.1.v_lut.weights,1.358284e+01,1.036764e+01,7.632901e-01
600,layers.1.v_lut.log_soft_score_temp,7.302392e-01,2.240247e-02,3.067826e-02
600,layers.1.v_lut.log_select_temp,7.365829e-01,2.698284e-02,3.663246e-02
600,layers.1.out_proj.weights,2.567889e+01,2.027669e+01,7.896250e-01
600,layers.1.out_proj.log_soft_score_temp,7.069752e-01,8.667171e-03,1.225951e-02
600,layers.1.out_proj.log_select_temp,7.165160e-01,1.560342e-02,2.177680e-02
600,layers.1.residual_lut.weights,1.828552e+01,1.384696e+01,7.572634e-01
600,layers.1.residual_lut.log_soft_score_temp,6.922292e-01,4.602075e-03,6.648195e-03
600,layers.1.residual_lut.log_select_temp,7.216038e-01,1.527935e-02,2.117416e-02
600,layers.1.q_norm.weight,8.097851e+00,7.990810e-02,9.867816e-03
600,layers.1.q_norm.bias,8.770669e-02,4.992937e-02,5.692767e-01
600,layers.1.k_norm.weight,8.089671e+00,7.651364e-02,9.458189e-03
600,layers.1.k_norm.bias,1.341781e-01,7.569537e-02,5.641412e-01
600,layers.2.qk_lut.anchor_logits,1.085887e+03,1.842094e+00,1.696395e-03
600,layers.2.qk_lut.weights,1.738352e+01,1.334563e+01,7.677174e-01
600,layers.2.qk_lut.log_temps,1.000240e+00,1.340915e-02,1.340593e-02
600,layers.2.v_lut.weights,1.310999e+01,1.016917e+01,7.756816e-01
600,layers.2.v_lut.log_soft_score_temp,7.143047e-01,1.532418e-02,2.145328e-02
600,layers.2.v_lut.log_select_temp,7.169147e-01,1.761198e-02,2.456636e-02
600,layers.2.out_proj.weights,2.658708e+01,2.103837e+01,7.913003e-01
600,layers.2.out_proj.log_soft_score_temp,6.737797e-01,1.103878e-02,1.638337e-02
600,layers.2.out_proj.log_select_temp,6.823170e-01,4.385173e-03,6.426886e-03
600,layers.2.residual_lut.weights,1.794540e+01,1.380807e+01,7.694492e-01
600,layers.2.residual_lut.log_soft_score_temp,6.703134e-01,1.484096e-02,2.214033e-02
600,layers.2.residual_lut.log_select_temp,7.036721e-01,6.793261e-03,9.654015e-03
600,layers.2.q_norm.weight,8.050121e+00,5.250935e-02,6.522802e-03
600,layers.2.q_norm.bias,4.341867e-02,2.764079e-02,6.366108e-01
600,layers.2.k_norm.weight,8.046572e+00,4.905914e-02,6.096900e-03
600,layers.2.k_norm.bias,6.343988e-02,4.207185e-02,6.631767e-01
600,layers.3.qk_lut.anchor_logits,1.086699e+03,1.865483e+00,1.716650e-03
600,layers.3.qk_lut.weights,1.755128e+01,1.350727e+01,7.695890e-01
600,layers.3.qk_lut.log_temps,9.970215e-01,1.112152e-02,1.115475e-02
600,layers.3.v_lut.weights,1.337612e+01,1.032538e+01,7.719266e-01
600,layers.3.v_lut.log_soft_score_temp,7.176208e-01,1.553279e-02,2.164485e-02
600,layers.3.v_lut.log_select_temp,7.217249e-01,1.874679e-02,2.597499e-02
600,layers.3.out_proj.weights,2.747619e+01,2.163936e+01,7.875677e-01
600,layers.3.out_proj.log_soft_score_temp,6.911746e-01,3.284812e-04,4.752507e-04
600,layers.3.out_proj.log_select_temp,6.967235e-01,3.650129e-03,5.238992e-03
600,layers.3.residual_lut.weights,1.779644e+01,1.379711e+01,7.752736e-01
600,layers.3.residual_lut.log_soft_score_temp,6.597169e-01,2.090240e-02,3.168389e-02
600,layers.3.residual_lut.log_select_temp,6.913909e-01,4.131794e-04,5.976060e-04
600,layers.3.q_norm.weight,8.056180e+00,4.889232e-02,6.068921e-03
600,layers.3.q_norm.bias,5.811893e-02,3.120146e-02,5.368554e-01
600,layers.3.k_norm.weight,8.048713e+00,4.798256e-02,5.961520e-03
600,layers.3.k_norm.bias,1.191567e-01,6.803364e-02,5.709595e-01
600,layers.4.qk_lut.anchor_logits,1.085797e+03,1.504820e+00,1.385913e-03
600,layers.4.qk_lut.weights,1.785408e+01,1.386993e+01,7.768497e-01
600,layers.4.qk_lut.log_temps,9.919338e-01,6.144781e-03,6.194749e-03
600,layers.4.v_lut.weights,1.332251e+01,1.040701e+01,7.811598e-01
600,layers.4.v_lut.log_soft_score_temp,7.028698e-01,8.960366e-03,1.274826e-02
600,layers.4.v_lut.log_select_temp,7.034474e-01,9.414554e-03,1.338345e-02
600,layers.4.out_proj.weights,3.282151e+01,2.479142e+01,7.553405e-01
600,layers.4.out_proj.log_soft_score_temp,6.692422e-01,1.604182e-02,2.397012e-02
600,layers.4.out_proj.log_select_temp,6.717596e-01,1.383519e-02,2.059545e-02
600,layers.4.residual_lut.weights,1.769062e+01,1.389364e+01,7.853679e-01
600,layers.4.residual_lut.log_soft_score_temp,6.489248e-01,2.547824e-02,3.926225e-02
600,layers.4.residual_lut.log_select_temp,6.699622e-01,1.147676e-02,1.713045e-02
600,layers.4.q_norm.weight,8.013554e+00,2.883149e-02,3.597841e-03
600,layers.4.q_norm.bias,2.974257e-02,2.270165e-02,7.632714e-01
600,layers.4.k_norm.weight,8.011633e+00,2.718968e-02,3.393775e-03
600,layers.4.k_norm.bias,4.444467e-02,3.065004e-02,6.896224e-01
600,layers.5.qk_lut.anchor_logits,1.085838e+03,1.413732e+00,1.301974e-03
600,layers.5.qk_lut.weights,1.773681e+01,1.393662e+01,7.857452e-01
600,layers.5.qk_lut.log_temps,9.722013e-01,1.913147e-03,1.967850e-03
600,layers.5.v_lut.weights,1.414214e+01,1.102879e+01,7.798532e-01
600,layers.5.v_lut.log_soft_score_temp,6.974421e-01,3.023744e-03,4.335476e-03
600,layers.5.v_lut.log_select_temp,6.983998e-01,3.919303e-03,5.611833e-03
600,layers.5.out_proj.weights,4.614049e+01,3.019346e+01,6.543809e-01
600,layers.5.out_proj.log_soft_score_temp,6.863002e-01,4.767179e-03,6.946201e-03
600,layers.5.out_proj.log_select_temp,6.881464e-01,3.258049e-03,4.734530e-03
600,layers.5.residual_lut.weights,1.971808e+01,1.461240e+01,7.410660e-01
600,layers.5.residual_lut.log_soft_score_temp,6.534885e-01,2.301216e-02,3.521433e-02
600,layers.5.residual_lut.log_select_temp,6.689563e-01,1.278961e-02,1.911875e-02
600,layers.5.q_norm.weight,8.058153e+00,6.328992e-02,7.854147e-03
600,layers.5.q_norm.bias,7.488056e-02,4.445776e-02,5.937157e-01
600,layers.5.k_norm.weight,8.056857e+00,6.125595e-02,7.602959e-03
600,layers.5.k_norm.bias,1.055095e-01,6.415174e-02,6.080187e-01
600,ln_final.weight,2.072434e+01,5.970201e-01,2.880767e-02
600,ln_final.bias,7.941343e-01,3.208829e-01,4.040663e-01
800,tok_emb_E.weight,1.026543e+02,4.568287e+00,4.450166e-02
800,unembedder.weight,1.362796e+02,3.253166e+01,2.387125e-01
800,layers.0.qk_lut.anchor_logits,1.086105e+03,2.726850e+00,2.510668e-03
800,layers.0.qk_lut.weights,2.696831e+01,1.706998e+01,6.329643e-01
800,layers.0.qk_lut.log_temps,9.417238e-01,9.868642e-03,1.047934e-02
800,layers.0.v_lut.weights,2.134257e+01,1.321152e+01,6.190221e-01
800,layers.0.v_lut.log_soft_score_temp,7.906326e-01,4.183847e-02,5.291771e-02
800,layers.0.v_lut.log_select_temp,7.860778e-01,3.981733e-02,5.065317e-02
800,layers.0.out_proj.weights,3.982998e+01,2.678553e+01,6.724968e-01
800,layers.0.out_proj.log_soft_score_temp,7.897777e-01,3.977120e-02,5.035746e-02
800,layers.0.out_proj.log_select_temp,7.955779e-01,4.408234e-02,5.540921e-02
800,layers.0.residual_lut.weights,2.889686e+01,1.888636e+01,6.535784e-01
800,layers.0.residual_lut.log_soft_score_temp,7.298253e-01,8.766532e-03,1.201182e-02
800,layers.0.residual_lut.log_select_temp,7.622463e-01,2.815723e-02,3.693981e-02
800,layers.0.q_norm.weight,8.395432e+00,1.590294e-01,1.894237e-02
800,layers.0.q_norm.bias,2.486968e-01,8.934944e-02,3.592705e-01
800,layers.0.k_norm.weight,8.382728e+00,1.534790e-01,1.830895e-02
800,layers.0.k_norm.bias,3.005382e-01,1.136675e-01,3.782131e-01
800,layers.1.qk_lut.anchor_logits,1.085383e+03,2.659879e+00,2.450636e-03
800,layers.1.qk_lut.weights,2.682772e+01,1.799444e+01,6.707404e-01
800,layers.1.qk_lut.log_temps,1.008139e+00,1.754096e-02,1.739934e-02
800,layers.1.v_lut.weights,2.101915e+01,1.413044e+01,6.722651e-01
800,layers.1.v_lut.log_soft_score_temp,7.581167e-01,2.787745e-02,3.677198e-02
800,layers.1.v_lut.log_select_temp,7.734123e-01,3.682941e-02,4.761938e-02
800,layers.1.out_proj.weights,3.928461e+01,2.774236e+01,7.061890e-01
800,layers.1.out_proj.log_soft_score_temp,7.188880e-01,1.191282e-02,1.657118e-02
800,layers.1.out_proj.log_select_temp,7.430801e-01,2.656412e-02,3.574866e-02
800,layers.1.residual_lut.weights,2.795029e+01,1.875994e+01,6.711894e-01
800,layers.1.residual_lut.log_soft_score_temp,6.764912e-01,1.573795e-02,2.326409e-02
800,layers.1.residual_lut.log_select_temp,7.402171e-01,1.861328e-02,2.514570e-02
800,layers.1.q_norm.weight,8.177374e+00,9.893947e-02,1.209917e-02
800,layers.1.q_norm.bias,1.462828e-01,5.974060e-02,4.083910e-01
800,layers.1.k_norm.weight,8.164766e+00,9.486110e-02,1.161835e-02
800,layers.1.k_norm.bias,2.151785e-01,8.623011e-02,4.007376e-01
800,layers.2.qk_lut.anchor_logits,1.085919e+03,2.685342e+00,2.472876e-03
800,layers.2.qk_lut.weights,2.683632e+01,1.837492e+01,6.847032e-01
