step,param_name,weight_norm,delta_norm,rel_delta
400,layers.0.qkv_lut.weights,1.016538e+01,8.837006e+00,8.693239e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.043158e-01,8.208036e-03,1.165391e-02
400,layers.0.qkv_lut.log_select_temp,6.996204e-01,4.107714e-03,5.871347e-03
400,layers.0.v_lut.weights,6.618712e+00,5.671755e+00,8.569272e-01
400,layers.0.v_lut.log_soft_score_temp,7.142581e-01,1.630813e-02,2.283226e-02
400,layers.0.v_lut.log_select_temp,7.136167e-01,1.566172e-02,2.194696e-02
400,layers.0.out_proj.weights,1.181108e+01,1.024500e+01,8.674058e-01
400,layers.0.out_proj.log_soft_score_temp,7.133113e-01,1.628321e-02,2.282764e-02
400,layers.0.out_proj.log_select_temp,7.148265e-01,1.731277e-02,2.421954e-02
400,layers.0.residual_lut.weights,1.044778e+01,8.878625e+00,8.498099e-01
400,layers.0.residual_lut.log_soft_score_temp,7.052219e-01,8.838177e-03,1.253248e-02
400,layers.0.residual_lut.log_select_temp,7.092544e-01,1.204371e-02,1.698081e-02
400,layers.0.q_norm.weight,8.105935e+00,9.489001e-02,1.170624e-02
400,layers.0.q_norm.bias,6.076593e-02,5.114340e-02,8.416460e-01
400,layers.0.k_norm.weight,8.104095e+00,9.329209e-02,1.151172e-02
400,layers.0.k_norm.bias,7.667736e-02,6.634756e-02,8.652823e-01
400,layers.1.qkv_lut.weights,1.018121e+01,9.105068e+00,8.943009e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.683900e-01,1.989132e-02,2.976005e-02
400,layers.1.qkv_lut.log_select_temp,6.749480e-01,1.539391e-02,2.280755e-02
400,layers.1.v_lut.weights,6.758346e+00,5.992359e+00,8.866606e-01
400,layers.1.v_lut.log_soft_score_temp,7.113044e-01,1.395220e-02,1.961494e-02
400,layers.1.v_lut.log_select_temp,7.122951e-01,1.495183e-02,2.099106e-02
400,layers.1.out_proj.weights,1.160545e+01,1.030183e+01,8.876716e-01
400,layers.1.out_proj.log_soft_score_temp,7.041091e-01,9.593189e-03,1.362458e-02
400,layers.1.out_proj.log_select_temp,7.066987e-01,1.181233e-02,1.671480e-02
400,layers.1.residual_lut.weights,1.021697e+01,8.780083e+00,8.593627e-01
400,layers.1.residual_lut.log_soft_score_temp,7.004660e-01,5.895913e-03,8.417129e-03
400,layers.1.residual_lut.log_select_temp,7.072775e-01,1.132578e-02,1.601320e-02
400,layers.1.q_norm.weight,8.055592e+00,6.560973e-02,8.144620e-03
400,layers.1.q_norm.bias,6.374067e-02,4.765502e-02,7.476391e-01
400,layers.1.k_norm.weight,8.051958e+00,6.453709e-02,8.015080e-03
400,layers.1.k_norm.bias,8.635950e-02,6.557774e-02,7.593575e-01
400,layers.2.qkv_lut.weights,1.010834e+01,9.058154e+00,8.961066e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.713805e-01,1.769155e-02,2.635101e-02
400,layers.2.qkv_lut.log_select_temp,6.813500e-01,9.948909e-03,1.460176e-02
400,layers.2.v_lut.weights,6.513647e+00,5.791592e+00,8.891474e-01
400,layers.2.v_lut.log_soft_score_temp,7.040911e-01,9.659290e-03,1.371881e-02
400,layers.2.v_lut.log_select_temp,7.048466e-01,1.033157e-02,1.465790e-02
400,layers.2.out_proj.weights,1.179742e+01,1.043521e+01,8.845338e-01
400,layers.2.out_proj.log_soft_score_temp,6.937570e-01,1.228809e-03,1.771239e-03
400,layers.2.out_proj.log_select_temp,6.959328e-01,3.254712e-03,4.676761e-03
400,layers.2.residual_lut.weights,1.002656e+01,8.677920e+00,8.654935e-01
400,layers.2.residual_lut.log_soft_score_temp,6.910779e-01,1.961708e-03,2.838621e-03
400,layers.2.residual_lut.log_select_temp,7.014419e-01,6.761312e-03,9.639162e-03
400,layers.2.q_norm.weight,8.026860e+00,4.385132e-02,5.463072e-03
400,layers.2.q_norm.bias,4.297099e-02,3.228123e-02,7.512332e-01
400,layers.2.k_norm.weight,8.023026e+00,4.440040e-02,5.534121e-03
400,layers.2.k_norm.bias,6.875915e-02,5.259540e-02,7.649222e-01
400,layers.3.qkv_lut.weights,1.009657e+01,9.065114e+00,8.978405e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.775149e-01,1.348418e-02,1.990241e-02
400,layers.3.qkv_lut.log_select_temp,6.863013e-01,6.907463e-03,1.006477e-02
400,layers.3.v_lut.weights,6.358833e+00,5.641774e+00,8.872342e-01
400,layers.3.v_lut.log_soft_score_temp,6.987173e-01,5.258203e-03,7.525508e-03
400,layers.3.v_lut.log_select_temp,6.987635e-01,5.316436e-03,7.608348e-03
400,layers.3.out_proj.weights,1.276032e+01,1.114775e+01,8.736260e-01
400,layers.3.out_proj.log_soft_score_temp,6.841474e-01,7.956266e-03,1.162946e-02
400,layers.3.out_proj.log_select_temp,6.852127e-01,6.920695e-03,1.010007e-02
400,layers.3.residual_lut.weights,9.883487e+00,8.621308e+00,8.722942e-01
400,layers.3.residual_lut.log_soft_score_temp,6.821964e-01,9.094954e-03,1.333187e-02
400,layers.3.residual_lut.log_select_temp,6.933457e-01,3.349781e-04,4.831329e-04
400,layers.3.q_norm.weight,8.006701e+00,3.104847e-02,3.877811e-03
400,layers.3.q_norm.bias,2.201549e-02,1.791326e-02,8.136661e-01
400,layers.3.k_norm.weight,8.005282e+00,3.053566e-02,3.814439e-03
400,layers.3.k_norm.bias,3.938600e-02,3.178155e-02,8.069249e-01
400,layers.4.qkv_lut.weights,1.035431e+01,9.328772e+00,9.009553e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.792921e-01,1.202422e-02,1.770111e-02
400,layers.4.qkv_lut.log_select_temp,6.874084e-01,5.950630e-03,8.656614e-03
400,layers.4.v_lut.weights,6.492469e+00,5.750912e+00,8.857820e-01
400,layers.4.v_lut.log_soft_score_temp,6.972595e-01,3.281116e-03,4.705732e-03
400,layers.4.v_lut.log_select_temp,6.971461e-01,3.165245e-03,4.540289e-03
400,layers.4.out_proj.weights,1.432519e+01,1.227122e+01,8.566182e-01
400,layers.4.out_proj.log_soft_score_temp,6.874727e-01,5.031884e-03,7.319394e-03
400,layers.4.out_proj.log_select_temp,6.888397e-01,3.703117e-03,5.375877e-03
400,layers.4.residual_lut.weights,9.804181e+00,8.585373e+00,8.756849e-01
400,layers.4.residual_lut.log_soft_score_temp,6.747656e-01,1.520956e-02,2.254050e-02
400,layers.4.residual_lut.log_select_temp,6.830971e-01,8.193791e-03,1.199506e-02
400,layers.4.q_norm.weight,8.003845e+00,2.316233e-02,2.893900e-03
400,layers.4.q_norm.bias,2.021206e-02,1.521926e-02,7.529794e-01
400,layers.4.k_norm.weight,8.002749e+00,2.203935e-02,2.753973e-03
400,layers.4.k_norm.bias,3.467503e-02,2.706397e-02,7.805032e-01
400,layers.5.qkv_lut.weights,1.058802e+01,9.548384e+00,9.018099e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.891515e-01,4.173875e-03,6.056542e-03
400,layers.5.qkv_lut.log_select_temp,6.933970e-01,1.115739e-03,1.609092e-03
400,layers.5.v_lut.weights,6.639590e+00,5.830889e+00,8.782001e-01
400,layers.5.v_lut.log_soft_score_temp,6.946055e-01,7.075071e-04,1.018574e-03
400,layers.5.v_lut.log_select_temp,6.944101e-01,5.357265e-04,7.714844e-04
400,layers.5.out_proj.weights,2.207098e+01,1.706231e+01,7.730654e-01
400,layers.5.out_proj.log_soft_score_temp,6.866797e-01,6.506145e-03,9.474789e-03
400,layers.5.out_proj.log_select_temp,6.869614e-01,6.294489e-03,9.162798e-03
400,layers.5.residual_lut.weights,1.021510e+01,8.661782e+00,8.479389e-01
400,layers.5.residual_lut.log_soft_score_temp,6.700861e-01,1.931226e-02,2.882057e-02
400,layers.5.residual_lut.log_select_temp,6.739991e-01,1.620030e-02,2.403609e-02
400,layers.5.q_norm.weight,8.006390e+00,2.114376e-02,2.640861e-03
400,layers.5.q_norm.bias,1.871740e-02,1.670146e-02,8.922960e-01
400,layers.5.k_norm.weight,8.005702e+00,2.053181e-02,2.564648e-03
400,layers.5.k_norm.bias,2.603978e-02,2.289013e-02,8.790446e-01
400,ln_final.weight,2.012507e+01,3.811838e-01,1.894075e-02
400,ln_final.bias,4.694443e-01,3.261476e-01,6.947525e-01
600,tok_emb_E.weight,8.365225e+01,2.901969e+00,3.469086e-02
600,unembedder.weight,1.223787e+02,3.102236e+01,2.534947e-01
600,layers.0.qkv_lut.weights,1.877451e+01,1.381661e+01,7.359237e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.190042e-01,1.468831e-02,2.042869e-02
600,layers.0.qkv_lut.log_select_temp,7.059228e-01,6.302416e-03,8.927912e-03
600,layers.0.v_lut.weights,1.218912e+01,8.814549e+00,7.231489e-01
600,layers.0.v_lut.log_soft_score_temp,7.431769e-01,2.891886e-02,3.891249e-02
600,layers.0.v_lut.log_select_temp,7.405604e-01,2.694374e-02,3.638291e-02
600,layers.0.out_proj.weights,2.122385e+01,1.599232e+01,7.535070e-01
600,layers.0.out_proj.log_soft_score_temp,7.412416e-01,2.793032e-02,3.768045e-02
600,layers.0.out_proj.log_select_temp,7.448751e-01,3.004867e-02,4.034054e-02
600,layers.0.residual_lut.weights,1.867781e+01,1.391982e+01,7.452597e-01
600,layers.0.residual_lut.log_soft_score_temp,7.144282e-01,9.206355e-03,1.288633e-02
600,layers.0.residual_lut.log_select_temp,7.261761e-01,1.692164e-02,2.330239e-02
600,layers.0.q_norm.weight,8.238011e+00,1.468864e-01,1.783033e-02
600,layers.0.q_norm.bias,1.457316e-01,8.629127e-02,5.921248e-01
600,layers.0.k_norm.weight,8.232784e+00,1.429937e-01,1.736882e-02
600,layers.0.k_norm.bias,1.807190e-01,1.062359e-01,5.878511e-01
600,layers.1.qkv_lut.weights,1.866884e+01,1.458945e+01,7.814865e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.357787e-01,3.261131e-02,5.129349e-02
600,layers.1.qkv_lut.log_select_temp,6.515477e-01,2.340025e-02,3.591486e-02
600,layers.1.v_lut.weights,1.248965e+01,9.447582e+00,7.564328e-01
600,layers.1.v_lut.log_soft_score_temp,7.325642e-01,2.125973e-02,2.902097e-02
600,layers.1.v_lut.log_select_temp,7.369235e-01,2.462846e-02,3.342065e-02
600,layers.1.out_proj.weights,2.095340e+01,1.641542e+01,7.834251e-01
600,layers.1.out_proj.log_soft_score_temp,7.206364e-01,1.652730e-02,2.293431e-02
600,layers.1.out_proj.log_select_temp,7.283198e-01,2.162105e-02,2.968620e-02
600,layers.1.residual_lut.weights,1.849381e+01,1.393687e+01,7.535967e-01
600,layers.1.residual_lut.log_soft_score_temp,7.117946e-01,1.132858e-02,1.591552e-02
600,layers.1.residual_lut.log_select_temp,7.288361e-01,2.155858e-02,2.957947e-02
600,layers.1.q_norm.weight,8.127042e+00,1.005677e-01,1.237445e-02
600,layers.1.q_norm.bias,1.353599e-01,7.262997e-02,5.365692e-01
600,layers.1.k_norm.weight,8.118494e+00,9.776507e-02,1.204227e-02
600,layers.1.k_norm.bias,1.870435e-01,1.028867e-01,5.500683e-01
600,layers.2.qkv_lut.weights,1.861889e+01,1.472657e+01,7.909480e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.405014e-01,3.087908e-02,4.821079e-02
600,layers.2.qkv_lut.log_select_temp,6.676553e-01,1.369470e-02,2.051164e-02
600,layers.2.v_lut.weights,1.209288e+01,9.313392e+00,7.701551e-01
600,layers.2.v_lut.log_soft_score_temp,7.262488e-01,2.215773e-02,3.050983e-02
600,layers.2.v_lut.log_select_temp,7.300212e-01,2.517462e-02,3.448478e-02
600,layers.2.out_proj.weights,2.135350e+01,1.695900e+01,7.942021e-01
600,layers.2.out_proj.log_soft_score_temp,6.985214e-01,4.764438e-03,6.820747e-03
600,layers.2.out_proj.log_select_temp,7.067493e-01,1.081645e-02,1.530452e-02
600,layers.2.residual_lut.weights,1.807771e+01,1.378933e+01,7.627805e-01
600,layers.2.residual_lut.log_soft_score_temp,6.858273e-01,5.250692e-03,7.655998e-03
600,layers.2.residual_lut.log_select_temp,7.153094e-01,1.386744e-02,1.938663e-02
600,layers.2.q_norm.weight,8.071836e+00,6.899662e-02,8.547822e-03
600,layers.2.q_norm.bias,8.784679e-02,4.567710e-02,5.199632e-01
600,layers.2.k_norm.weight,8.062114e+00,6.896397e-02,8.554081e-03
600,layers.2.k_norm.bias,1.461453e-01,7.925420e-02,5.422972e-01
600,layers.3.qkv_lut.weights,1.861927e+01,1.486301e+01,7.982597e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.535341e-01,2.398074e-02,3.669393e-02
600,layers.3.qkv_lut.log_select_temp,6.773878e-01,8.913517e-03,1.315866e-02
600,layers.3.v_lut.weights,1.183020e+01,9.203306e+00,7.779502e-01
600,layers.3.v_lut.log_soft_score_temp,7.167901e-01,1.807284e-02,2.521358e-02
600,layers.3.v_lut.log_select_temp,7.172306e-01,1.846707e-02,2.574774e-02
600,layers.3.out_proj.weights,2.244551e+01,1.780766e+01,7.933731e-01
600,layers.3.out_proj.log_soft_score_temp,6.696182e-01,1.452917e-02,2.169769e-02
600,layers.3.out_proj.log_select_temp,6.757366e-01,9.476066e-03,1.402331e-02
600,layers.3.residual_lut.weights,1.777522e+01,1.374509e+01,7.732726e-01
600,layers.3.residual_lut.log_soft_score_temp,6.640106e-01,1.818579e-02,2.738781e-02
600,layers.3.residual_lut.log_select_temp,6.955070e-01,2.161324e-03,3.107552e-03
600,layers.3.q_norm.weight,8.030143e+00,4.485276e-02,5.585550e-03
600,layers.3.q_norm.bias,4.575753e-02,2.535334e-02,5.540802e-01
600,layers.3.k_norm.weight,8.026143e+00,4.320568e-02,5.383119e-03
600,layers.3.k_norm.bias,8.787631e-02,5.166111e-02,5.878844e-01
600,layers.4.qkv_lut.weights,1.901679e+01,1.517414e+01,7.979335e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.590868e-01,2.020538e-02,3.065663e-02
600,layers.4.qkv_lut.log_select_temp,6.776007e-01,9.807706e-03,1.447417e-02
600,layers.4.v_lut.weights,1.197259e+01,9.317968e+00,7.782749e-01
600,layers.4.v_lut.log_soft_score_temp,7.067391e-01,9.479642e-03,1.341321e-02
600,layers.4.v_lut.log_select_temp,7.065331e-01,9.386957e-03,1.328594e-02
600,layers.4.out_proj.weights,2.516452e+01,1.969187e+01,7.825251e-01
600,layers.4.out_proj.log_soft_score_temp,6.746448e-01,1.282787e-02,1.901426e-02
600,layers.4.out_proj.log_select_temp,6.807351e-01,8.104682e-03,1.190578e-02
600,layers.4.residual_lut.weights,1.756502e+01,1.374249e+01,7.823782e-01
600,layers.4.residual_lut.log_soft_score_temp,6.501694e-01,2.459621e-02,3.783047e-02
600,layers.4.residual_lut.log_select_temp,6.729336e-01,1.016349e-02,1.510325e-02
600,layers.4.q_norm.weight,8.011485e+00,3.477055e-02,4.340088e-03
600,layers.4.q_norm.bias,4.279749e-02,2.599133e-02,6.073096e-01
600,layers.4.k_norm.weight,8.010156e+00,3.399042e-02,4.243416e-03
600,layers.4.k_norm.bias,7.392427e-02,4.294219e-02,5.808944e-01
600,layers.5.qkv_lut.weights,1.921563e+01,1.535567e+01,7.991240e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.808813e-01,8.270204e-03,1.214632e-02
600,layers.5.qkv_lut.log_select_temp,6.891220e-01,4.275024e-03,6.203581e-03
600,layers.5.v_lut.weights,1.219401e+01,9.622314e+00,7.891016e-01
600,layers.5.v_lut.log_soft_score_temp,7.017882e-01,7.182658e-03,1.023479e-02
600,layers.5.v_lut.log_select_temp,7.013130e-01,6.902874e-03,9.842786e-03
600,layers.5.out_proj.weights,3.722433e+01,2.696309e+01,7.243405e-01
600,layers.5.out_proj.log_soft_score_temp,6.718863e-01,1.479334e-02,2.201762e-02
600,layers.5.out_proj.log_select_temp,6.734341e-01,1.352733e-02,2.008709e-02
600,layers.5.residual_lut.weights,1.775662e+01,1.394671e+01,7.854374e-01
600,layers.5.residual_lut.log_soft_score_temp,6.410565e-01,2.902961e-02,4.528401e-02
600,layers.5.residual_lut.log_select_temp,6.543414e-01,1.965773e-02,3.004201e-02
600,layers.5.q_norm.weight,8.025372e+00,3.656903e-02,4.556677e-03
600,layers.5.q_norm.bias,4.795859e-02,3.152294e-02,6.572950e-01
600,layers.5.k_norm.weight,8.023725e+00,3.592380e-02,4.477198e-03
600,layers.5.k_norm.bias,6.282932e-02,4.137818e-02,6.585808e-01
600,ln_final.weight,2.071406e+01,5.902029e-01,2.849287e-02
600,ln_final.bias,7.861736e-01,3.182146e-01,4.047637e-01
800,tok_emb_E.weight,8.376118e+01,3.747064e+00,4.473509e-02
800,unembedder.weight,1.360221e+02,3.252647e+01,2.391265e-01
800,layers.0.qkv_lut.weights,2.904522e+01,1.892087e+01,6.514280e-01
800,layers.0.qkv_lut.log_soft_score_temp,7.392261e-01,2.022195e-02,2.735557e-02
800,layers.0.qkv_lut.log_select_temp,7.182084e-01,1.228565e-02,1.710597e-02
800,layers.0.v_lut.weights,1.884883e+01,1.191577e+01,6.321757e-01
800,layers.0.v_lut.log_soft_score_temp,7.828793e-01,3.970236e-02,5.071325e-02
800,layers.0.v_lut.log_select_temp,7.776505e-01,3.709006e-02,4.769503e-02
800,layers.0.out_proj.weights,3.235541e+01,2.171544e+01,6.711532e-01
800,layers.0.out_proj.log_soft_score_temp,7.704065e-01,2.916485e-02,3.785644e-02
800,layers.0.out_proj.log_select_temp,7.821739e-01,3.729880e-02,4.768607e-02
800,layers.0.residual_lut.weights,2.848217e+01,1.874720e+01,6.582081e-01
800,layers.0.residual_lut.log_soft_score_temp,7.218726e-01,7.444322e-03,1.031252e-02
800,layers.0.residual_lut.log_select_temp,7.482898e-01,2.211374e-02,2.955237e-02
800,layers.0.q_norm.weight,8.370952e+00,1.514972e-01,1.809797e-02
800,layers.0.q_norm.bias,2.374752e-01,9.301750e-02,3.916935e-01
800,layers.0.k_norm.weight,8.360844e+00,1.457249e-01,1.742945e-02
800,layers.0.k_norm.bias,2.916347e-01,1.126885e-01,3.864030e-01
800,layers.1.qkv_lut.weights,2.879555e+01,2.005425e+01,6.964357e-01
800,layers.1.qkv_lut.log_soft_score_temp,5.939567e-01,4.182202e-02,7.041257e-02
800,layers.1.qkv_lut.log_select_temp,6.272272e-01,2.432054e-02,3.877469e-02
800,layers.1.v_lut.weights,1.923393e+01,1.286233e+01,6.687314e-01
800,layers.1.v_lut.log_soft_score_temp,7.570150e-01,2.445084e-02,3.229902e-02
800,layers.1.v_lut.log_select_temp,7.700561e-01,3.313261e-02,4.302623e-02
800,layers.1.out_proj.weights,3.220584e+01,2.248437e+01,6.981457e-01
800,layers.1.out_proj.log_soft_score_temp,7.379397e-01,1.730335e-02,2.344819e-02
800,layers.1.out_proj.log_select_temp,7.594110e-01,3.109121e-02,4.094122e-02
800,layers.1.residual_lut.weights,2.840155e+01,1.884426e+01,6.634940e-01
800,layers.1.residual_lut.log_soft_score_temp,7.204613e-01,8.666694e-03,1.202937e-02
800,layers.1.residual_lut.log_select_temp,7.583959e-01,2.955979e-02,3.897673e-02
800,layers.1.q_norm.weight,8.207675e+00,1.136882e-01,1.385145e-02
800,layers.1.q_norm.bias,2.165233e-01,8.213390e-02,3.793306e-01
