step,param_name,weight_norm,delta_norm,rel_delta
400,layers.3.out_proj.log_select_temp,6.949157e-01,1.656175e-03,2.383274e-03
400,layers.3.residual_lut.weights,4.575119e+00,3.940618e+00,8.613148e-01
400,layers.3.residual_lut.log_soft_score_temp,6.851265e-01,7.497907e-03,1.094383e-02
400,layers.3.residual_lut.log_select_temp,6.871473e-01,5.947948e-03,8.656000e-03
400,layers.3.q_norm.weight,8.015905e+00,1.553225e-02,1.937679e-03
400,layers.3.q_norm.bias,1.175650e-02,8.191651e-03,6.967764e-01
400,layers.3.k_norm.weight,8.015286e+00,1.466083e-02,1.829108e-03
400,layers.3.k_norm.bias,2.303224e-02,1.725381e-02,7.491155e-01
400,layers.4.qk_lut.weights,4.968636e+00,4.332643e+00,8.719986e-01
400,layers.4.qk_lut.log_soft_score_temp,6.962230e-01,1.541257e-03,2.213740e-03
400,layers.4.qk_lut.log_select_temp,6.983867e-01,2.999365e-03,4.294706e-03
400,layers.4.v_lut.weights,3.322913e+00,2.813477e+00,8.466900e-01
400,layers.4.v_lut.log_soft_score_temp,6.980329e-01,3.574193e-03,5.120379e-03
400,layers.4.v_lut.log_select_temp,6.979823e-01,3.532588e-03,5.061144e-03
400,layers.4.out_proj.weights,5.309989e+00,4.463022e+00,8.404955e-01
400,layers.4.out_proj.log_soft_score_temp,6.929722e-01,1.394153e-04,2.011845e-04
400,layers.4.out_proj.log_select_temp,6.932427e-01,1.170039e-04,1.687777e-04
400,layers.4.residual_lut.weights,4.726685e+00,4.020936e+00,8.506885e-01
400,layers.4.residual_lut.log_soft_score_temp,6.851635e-01,7.127821e-03,1.040310e-02
400,layers.4.residual_lut.log_select_temp,6.868801e-01,5.825877e-03,8.481651e-03
400,layers.4.q_norm.weight,8.015520e+00,1.605362e-02,2.002817e-03
400,layers.4.q_norm.bias,1.284432e-02,9.531470e-03,7.420764e-01
400,layers.4.k_norm.weight,8.015268e+00,1.553347e-02,1.937985e-03
400,layers.4.k_norm.bias,1.921050e-02,1.471371e-02,7.659200e-01
400,layers.5.qk_lut.weights,4.907423e+00,4.271937e+00,8.705053e-01
400,layers.5.qk_lut.log_soft_score_temp,6.949537e-01,1.187146e-03,1.708237e-03
400,layers.5.qk_lut.log_select_temp,6.965437e-01,2.097309e-03,3.011022e-03
400,layers.5.v_lut.weights,3.519184e+00,2.933863e+00,8.336771e-01
400,layers.5.v_lut.log_soft_score_temp,6.960130e-01,1.679361e-03,2.412830e-03
400,layers.5.v_lut.log_select_temp,6.959911e-01,1.657605e-03,2.381647e-03
400,layers.5.out_proj.weights,7.972383e+00,5.903211e+00,7.404575e-01
400,layers.5.out_proj.log_soft_score_temp,6.934669e-01,1.081824e-04,1.560023e-04
400,layers.5.out_proj.log_select_temp,6.935549e-01,1.854300e-04,2.673617e-04
400,layers.5.residual_lut.weights,5.307057e+00,4.237684e+00,7.984998e-01
400,layers.5.residual_lut.log_soft_score_temp,6.851302e-01,7.267475e-03,1.060744e-02
400,layers.5.residual_lut.log_select_temp,6.865870e-01,6.198287e-03,9.027678e-03
400,layers.5.q_norm.weight,8.011653e+00,1.083027e-02,1.351815e-03
400,layers.5.q_norm.bias,9.859181e-03,5.817683e-03,5.900778e-01
400,layers.5.k_norm.weight,8.010029e+00,9.408385e-03,1.174576e-03
400,layers.5.k_norm.bias,1.860315e-02,1.158755e-02,6.228807e-01
400,ln_final.weight,1.988334e+01,2.117782e-01,1.065104e-02
400,ln_final.bias,2.768609e-01,2.040762e-01,7.371071e-01
