step,param_name,weight_norm,delta_norm,rel_delta
400,emb_resid_lut.log_select_temp,7.217515e-01,2.171254e-02,3.008313e-02
400,unembedder.weight,1.113981e+02,2.705443e+01,2.428625e-01
400,layers.0.qk_lut.weights,9.442935e+00,7.949915e+00,8.418903e-01
400,layers.0.qk_lut.log_soft_score_temp,7.126129e-01,1.471144e-02,2.064436e-02
400,layers.0.qk_lut.log_select_temp,7.101529e-01,1.272875e-02,1.792396e-02
400,layers.0.v_lut.weights,7.353771e+00,6.415700e+00,8.724368e-01
400,layers.0.v_lut.log_soft_score_temp,7.158944e-01,1.938117e-02,2.707266e-02
400,layers.0.v_lut.log_select_temp,7.151521e-01,1.876831e-02,2.624380e-02
400,layers.0.out_proj.weights,1.245146e+01,1.107434e+01,8.894011e-01
400,layers.0.out_proj.log_soft_score_temp,7.115207e-01,1.771951e-02,2.490371e-02
400,layers.0.out_proj.log_select_temp,7.123381e-01,1.826799e-02,2.564511e-02
400,layers.0.residual_lut.weights,9.964799e+00,8.539202e+00,8.569367e-01
400,layers.0.residual_lut.log_soft_score_temp,6.967771e-01,3.448129e-04,4.948683e-04
400,layers.0.residual_lut.log_select_temp,7.008449e-01,3.826857e-03,5.460347e-03
400,layers.0.q_norm.weight,8.089855e+00,9.154408e-02,1.131591e-02
400,layers.0.q_norm.bias,7.857380e-02,6.541577e-02,8.325392e-01
400,layers.0.k_norm.weight,8.087179e+00,8.912152e-02,1.102010e-02
400,layers.0.k_norm.bias,8.677974e-02,7.298844e-02,8.410770e-01
400,layers.1.qk_lut.weights,9.541925e+00,8.244466e+00,8.640254e-01
400,layers.1.qk_lut.log_soft_score_temp,6.968701e-01,4.491210e-04,6.444830e-04
400,layers.1.qk_lut.log_select_temp,7.009047e-01,3.837407e-03,5.474933e-03
400,layers.1.v_lut.weights,7.590743e+00,6.756760e+00,8.901316e-01
400,layers.1.v_lut.log_soft_score_temp,7.031585e-01,8.060575e-03,1.146338e-02
400,layers.1.v_lut.log_select_temp,7.050806e-01,9.901226e-03,1.404269e-02
400,layers.1.out_proj.weights,1.273118e+01,1.147963e+01,9.016941e-01
400,layers.1.out_proj.log_soft_score_temp,6.872628e-01,4.640877e-03,6.752696e-03
400,layers.1.out_proj.log_select_temp,6.897856e-01,2.267480e-03,3.287224e-03
400,layers.1.residual_lut.weights,9.656878e+00,8.387239e+00,8.685248e-01
400,layers.1.residual_lut.log_soft_score_temp,6.865283e-01,7.042408e-03,1.025800e-02
400,layers.1.residual_lut.log_select_temp,6.908914e-01,3.374815e-03,4.884725e-03
400,layers.1.q_norm.weight,8.037892e+00,4.357282e-02,5.420926e-03
400,layers.1.q_norm.bias,4.429090e-02,3.348766e-02,7.560844e-01
400,layers.1.k_norm.weight,8.035785e+00,4.168474e-02,5.187388e-03
400,layers.1.k_norm.bias,6.331116e-02,4.855838e-02,7.669798e-01
400,layers.2.qk_lut.weights,9.521829e+00,8.293619e+00,8.710112e-01
400,layers.2.qk_lut.log_soft_score_temp,6.885270e-01,6.248116e-03,9.074614e-03
400,layers.2.qk_lut.log_select_temp,6.945916e-01,9.397864e-04,1.353006e-03
400,layers.2.v_lut.weights,8.159745e+00,7.209780e+00,8.835790e-01
400,layers.2.v_lut.log_soft_score_temp,7.093576e-01,1.223320e-02,1.724546e-02
400,layers.2.v_lut.log_select_temp,7.113207e-01,1.399523e-02,1.967499e-02
400,layers.2.out_proj.weights,1.271764e+01,1.129237e+01,8.879296e-01
400,layers.2.out_proj.log_soft_score_temp,6.993310e-01,5.856335e-03,8.374197e-03
400,layers.2.out_proj.log_select_temp,7.010345e-01,7.395387e-03,1.054925e-02
400,layers.2.residual_lut.weights,9.710539e+00,8.401787e+00,8.652235e-01
400,layers.2.residual_lut.log_soft_score_temp,6.880409e-01,5.280674e-03,7.674942e-03
400,layers.2.residual_lut.log_select_temp,6.919625e-01,2.021313e-03,2.921131e-03
400,layers.2.q_norm.weight,8.058521e+00,5.960609e-02,7.396654e-03
400,layers.2.q_norm.bias,5.616580e-02,4.221849e-02,7.516761e-01
400,layers.2.k_norm.weight,8.056043e+00,5.829695e-02,7.236425e-03
400,layers.2.k_norm.bias,8.033729e-02,6.248942e-02,7.778383e-01
400,layers.3.qk_lut.weights,9.579153e+00,8.388271e+00,8.756799e-01
400,layers.3.qk_lut.log_soft_score_temp,6.960486e-01,2.697110e-04,3.874888e-04
400,layers.3.qk_lut.log_select_temp,6.987919e-01,1.872659e-03,2.679852e-03
400,layers.3.v_lut.weights,7.969459e+00,6.896095e+00,8.653154e-01
400,layers.3.v_lut.log_soft_score_temp,6.996986e-01,4.473150e-03,6.392966e-03
400,layers.3.v_lut.log_select_temp,6.997858e-01,4.510224e-03,6.445149e-03
400,layers.3.out_proj.weights,1.395949e+01,1.241391e+01,8.892808e-01
400,layers.3.out_proj.log_soft_score_temp,6.893386e-01,3.450632e-03,5.005715e-03
400,layers.3.out_proj.log_select_temp,6.906319e-01,2.232134e-03,3.232018e-03
400,layers.3.residual_lut.weights,9.676853e+00,8.382700e+00,8.662630e-01
400,layers.3.residual_lut.log_soft_score_temp,6.820790e-01,1.024216e-02,1.501610e-02
400,layers.3.residual_lut.log_select_temp,6.858746e-01,7.131994e-03,1.039839e-02
400,layers.3.q_norm.weight,7.999871e+00,1.225501e-02,1.531901e-03
400,layers.3.q_norm.bias,1.461836e-02,8.520111e-03,5.828363e-01
400,layers.3.k_norm.weight,7.999219e+00,1.428109e-02,1.785310e-03
400,layers.3.k_norm.bias,2.987894e-02,2.018430e-02,6.755360e-01
400,layers.4.qk_lut.weights,9.728893e+00,8.480141e+00,8.716449e-01
400,layers.4.qk_lut.log_soft_score_temp,6.979995e-01,3.002048e-03,4.300931e-03
400,layers.4.qk_lut.log_select_temp,6.988577e-01,3.653109e-03,5.227258e-03
400,layers.4.v_lut.weights,8.286485e+00,7.142560e+00,8.619529e-01
400,layers.4.v_lut.log_soft_score_temp,6.988847e-01,3.648698e-03,5.220744e-03
400,layers.4.v_lut.log_select_temp,6.988854e-01,3.666580e-03,5.246325e-03
400,layers.4.out_proj.weights,1.704072e+01,1.390752e+01,8.161346e-01
400,layers.4.out_proj.log_soft_score_temp,6.905702e-01,2.447128e-03,3.543634e-03
400,layers.4.out_proj.log_select_temp,6.908855e-01,2.148032e-03,3.109100e-03
400,layers.4.residual_lut.weights,1.016776e+01,8.468335e+00,8.328613e-01
400,layers.4.residual_lut.log_soft_score_temp,6.778151e-01,1.355940e-02,2.000457e-02
400,layers.4.residual_lut.log_select_temp,6.804938e-01,1.143414e-02,1.680271e-02
400,layers.4.q_norm.weight,8.013982e+00,2.238208e-02,2.792879e-03
400,layers.4.q_norm.bias,1.852698e-02,1.332059e-02,7.189834e-01
400,layers.4.k_norm.weight,8.013034e+00,2.111879e-02,2.635555e-03
400,layers.4.k_norm.bias,3.191201e-02,2.380740e-02,7.460327e-01
400,layers.5.qk_lut.weights,1.017712e+01,8.714981e+00,8.563306e-01
400,layers.5.qk_lut.log_soft_score_temp,6.944549e-01,1.019239e-05,1.467683e-05
400,layers.5.qk_lut.log_select_temp,6.950803e-01,6.629229e-04,9.537357e-04
400,layers.5.v_lut.weights,9.442451e+00,7.780221e+00,8.239621e-01
400,layers.5.v_lut.log_soft_score_temp,6.946809e-01,6.157756e-04,8.864151e-04
400,layers.5.v_lut.log_select_temp,6.947492e-01,6.121397e-04,8.810945e-04
400,layers.5.out_proj.weights,2.926417e+01,2.191738e+01,7.489493e-01
400,layers.5.out_proj.log_soft_score_temp,6.909522e-01,2.120435e-03,3.068859e-03
400,layers.5.out_proj.log_select_temp,6.911951e-01,1.883149e-03,2.724483e-03
400,layers.5.residual_lut.weights,1.667863e+01,1.261224e+01,7.561913e-01
400,layers.5.residual_lut.log_soft_score_temp,6.791254e-01,1.222789e-02,1.800535e-02
400,layers.5.residual_lut.log_select_temp,6.810971e-01,1.078141e-02,1.582947e-02
400,layers.5.q_norm.weight,8.007023e+00,1.887668e-02,2.357516e-03
400,layers.5.q_norm.bias,1.383541e-02,1.159963e-02,8.384015e-01
400,layers.5.k_norm.weight,8.007674e+00,1.732639e-02,2.163723e-03
400,layers.5.k_norm.bias,2.060483e-02,1.618480e-02,7.854858e-01
400,ln_final.weight,2.012937e+01,3.846050e-01,1.910666e-02
400,ln_final.bias,4.706494e-01,3.270777e-01,6.949498e-01
600,tok_emb_E.weight,1.255788e+02,4.509931e+00,3.591315e-02
600,emb_resid_lut.weights,2.161304e+01,1.409504e+01,6.521545e-01
600,emb_resid_lut.log_soft_score_temp,7.571103e-01,3.523827e-02,4.654311e-02
600,emb_resid_lut.log_select_temp,7.567449e-01,3.499341e-02,4.624202e-02
600,unembedder.weight,1.224822e+02,3.077707e+01,2.512779e-01
600,layers.0.qk_lut.weights,1.721033e+01,1.219713e+01,7.087100e-01
600,layers.0.qk_lut.log_soft_score_temp,7.357109e-01,2.309805e-02,3.139555e-02
600,layers.0.qk_lut.log_select_temp,7.298537e-01,1.970077e-02,2.699276e-02
600,layers.0.v_lut.weights,1.404877e+01,1.019754e+01,7.258672e-01
600,layers.0.v_lut.log_soft_score_temp,7.473096e-01,3.141516e-02,4.203769e-02
600,layers.0.v_lut.log_select_temp,7.446250e-01,2.947295e-02,3.958092e-02
600,layers.0.out_proj.weights,2.255935e+01,1.714615e+01,7.600464e-01
600,layers.0.out_proj.log_soft_score_temp,7.427525e-01,3.123182e-02,4.204876e-02
600,layers.0.out_proj.log_select_temp,7.448199e-01,3.248179e-02,4.361026e-02
600,layers.0.residual_lut.weights,1.772733e+01,1.326251e+01,7.481390e-01
600,layers.0.residual_lut.log_soft_score_temp,6.945182e-01,2.258897e-03,3.252466e-03
600,layers.0.residual_lut.log_select_temp,7.030073e-01,2.162397e-03,3.075924e-03
600,layers.0.q_norm.weight,8.207875e+00,1.395246e-01,1.699887e-02
600,layers.0.q_norm.bias,1.738369e-01,9.600469e-02,5.522687e-01
600,layers.0.k_norm.weight,8.201077e+00,1.349213e-01,1.645166e-02
600,layers.0.k_norm.bias,1.965466e-01,1.110270e-01,5.648888e-01
600,layers.1.qk_lut.weights,1.729897e+01,1.286419e+01,7.436391e-01
600,layers.1.qk_lut.log_soft_score_temp,6.949718e-01,1.898348e-03,2.731547e-03
600,layers.1.qk_lut.log_select_temp,7.054030e-01,4.498243e-03,6.376842e-03
600,layers.1.v_lut.weights,1.413327e+01,1.084936e+01,7.676468e-01
600,layers.1.v_lut.log_soft_score_temp,7.216057e-01,1.844716e-02,2.556405e-02
600,layers.1.v_lut.log_select_temp,7.277677e-01,2.268714e-02,3.117360e-02
600,layers.1.out_proj.weights,2.277325e+01,1.798301e+01,7.896547e-01
600,layers.1.out_proj.log_soft_score_temp,6.799165e-01,7.346332e-03,1.080476e-02
600,layers.1.out_proj.log_select_temp,6.889066e-01,8.789897e-04,1.275920e-03
600,layers.1.residual_lut.weights,1.741265e+01,1.322131e+01,7.592934e-01
600,layers.1.residual_lut.log_soft_score_temp,6.812896e-01,5.238652e-03,7.689318e-03
600,layers.1.residual_lut.log_select_temp,6.912363e-01,3.448725e-04,4.989212e-04
600,layers.1.q_norm.weight,8.097219e+00,7.795916e-02,9.627894e-03
600,layers.1.q_norm.bias,9.855965e-02,5.488535e-02,5.568745e-01
600,layers.1.k_norm.weight,8.093255e+00,7.597463e-02,9.387401e-03
600,layers.1.k_norm.bias,1.421255e-01,8.134747e-02,5.723636e-01
600,layers.2.qk_lut.weights,1.737443e+01,1.303274e+01,7.501106e-01
600,layers.2.qk_lut.log_soft_score_temp,6.804942e-01,8.032799e-03,1.180436e-02
600,layers.2.qk_lut.log_select_temp,6.960252e-01,1.433611e-03,2.059711e-03
600,layers.2.v_lut.weights,1.497881e+01,1.135251e+01,7.579048e-01
600,layers.2.v_lut.log_soft_score_temp,7.292479e-01,1.989031e-02,2.727510e-02
600,layers.2.v_lut.log_select_temp,7.359802e-01,2.465945e-02,3.350560e-02
600,layers.2.out_proj.weights,2.295328e+01,1.775579e+01,7.735624e-01
600,layers.2.out_proj.log_soft_score_temp,7.122502e-01,1.291919e-02,1.813855e-02
600,layers.2.out_proj.log_select_temp,7.168371e-01,1.580256e-02,2.204484e-02
600,layers.2.residual_lut.weights,1.753413e+01,1.324377e+01,7.553135e-01
600,layers.2.residual_lut.log_soft_score_temp,6.839761e-01,4.064798e-03,5.942896e-03
600,layers.2.residual_lut.log_select_temp,6.943496e-01,2.387166e-03,3.437988e-03
600,layers.2.q_norm.weight,8.132585e+00,9.458767e-02,1.163070e-02
600,layers.2.q_norm.bias,1.211797e-01,6.597023e-02,5.443999e-01
600,layers.2.k_norm.weight,8.128042e+00,9.256005e-02,1.138774e-02
600,layers.2.k_norm.bias,1.822256e-01,1.043392e-01,5.725823e-01
600,layers.3.qk_lut.weights,1.749579e+01,1.312977e+01,7.504533e-01
600,layers.3.qk_lut.log_soft_score_temp,7.009507e-01,4.902065e-03,6.993452e-03
600,layers.3.qk_lut.log_select_temp,7.066714e-01,7.879496e-03,1.115015e-02
600,layers.3.v_lut.weights,1.439839e+01,1.079039e+01,7.494168e-01
600,layers.3.v_lut.log_soft_score_temp,7.095330e-01,9.834409e-03,1.386040e-02
600,layers.3.v_lut.log_select_temp,7.104171e-01,1.063132e-02,1.496490e-02
600,layers.3.out_proj.weights,2.470150e+01,1.933554e+01,7.827676e-01
600,layers.3.out_proj.log_soft_score_temp,6.828405e-01,6.498098e-03,9.516276e-03
600,layers.3.out_proj.log_select_temp,6.870949e-01,3.536940e-03,5.147672e-03
600,layers.3.residual_lut.weights,1.725010e+01,1.317311e+01,7.636541e-01
600,layers.3.residual_lut.log_soft_score_temp,6.677431e-01,1.433587e-02,2.146914e-02
600,layers.3.residual_lut.log_select_temp,6.776994e-01,8.175194e-03,1.206316e-02
600,layers.3.q_norm.weight,8.005835e+00,1.764190e-02,2.203631e-03
600,layers.3.q_norm.bias,2.887714e-02,1.559905e-02,5.401869e-01
600,layers.3.k_norm.weight,8.004998e+00,2.007257e-02,2.507505e-03
600,layers.3.k_norm.bias,6.195256e-02,3.338237e-02,5.388375e-01
600,layers.4.qk_lut.weights,1.752944e+01,1.334883e+01,7.615094e-01
600,layers.4.qk_lut.log_soft_score_temp,6.997327e-01,1.733184e-03,2.476923e-03
600,layers.4.qk_lut.log_select_temp,7.034652e-01,4.607558e-03,6.549802e-03
600,layers.4.v_lut.weights,1.488288e+01,1.124733e+01,7.557227e-01
600,layers.4.v_lut.log_soft_score_temp,7.111710e-01,1.228625e-02,1.727608e-02
600,layers.4.v_lut.log_select_temp,7.116181e-01,1.273274e-02,1.789266e-02
600,layers.4.out_proj.weights,2.954581e+01,2.192495e+01,7.420663e-01
600,layers.4.out_proj.log_soft_score_temp,6.870199e-01,3.550231e-03,5.167581e-03
600,layers.4.out_proj.log_select_temp,6.889620e-01,1.923561e-03,2.791970e-03
600,layers.4.residual_lut.weights,1.766084e+01,1.349590e+01,7.641709e-01
600,layers.4.residual_lut.log_soft_score_temp,6.603480e-01,1.746714e-02,2.645142e-02
600,layers.4.residual_lut.log_select_temp,6.682354e-01,1.225847e-02,1.834454e-02
600,layers.4.q_norm.weight,8.047745e+00,5.231403e-02,6.500459e-03
600,layers.4.q_norm.bias,4.997475e-02,3.245421e-02,6.494122e-01
600,layers.4.k_norm.weight,8.045067e+00,5.154590e-02,6.407143e-03
600,layers.4.k_norm.bias,8.723580e-02,5.686396e-02,6.518421e-01
600,layers.5.qk_lut.weights,1.814844e+01,1.389918e+01,7.658607e-01
600,layers.5.qk_lut.log_soft_score_temp,6.985092e-01,4.054248e-03,5.804145e-03
600,layers.5.qk_lut.log_select_temp,7.004346e-01,5.354345e-03,7.644318e-03
600,layers.5.v_lut.weights,1.612504e+01,1.214135e+01,7.529502e-01
600,layers.5.v_lut.log_soft_score_temp,6.970585e-01,2.377629e-03,3.410947e-03
600,layers.5.v_lut.log_select_temp,6.970559e-01,2.306759e-03,3.309289e-03
600,layers.5.out_proj.weights,5.011266e+01,3.184931e+01,6.355541e-01
600,layers.5.out_proj.log_soft_score_temp,6.843471e-01,6.605148e-03,9.651752e-03
600,layers.5.out_proj.log_select_temp,6.854933e-01,5.701840e-03,8.317864e-03
600,layers.5.residual_lut.weights,2.570153e+01,1.620769e+01,6.306120e-01
600,layers.5.residual_lut.log_soft_score_temp,6.648353e-01,1.429009e-02,2.149419e-02
600,layers.5.residual_lut.log_select_temp,6.698556e-01,1.124150e-02,1.678197e-02
600,layers.5.q_norm.weight,8.018997e+00,3.060390e-02,3.816425e-03
600,layers.5.q_norm.bias,3.248717e-02,2.163146e-02,6.658463e-01
600,layers.5.k_norm.weight,8.020518e+00,2.763479e-02,3.445512e-03
600,layers.5.k_norm.bias,4.764435e-02,3.157990e-02,6.628257e-01
600,ln_final.weight,2.071684e+01,5.889367e-01,2.842792e-02
600,ln_final.bias,7.639940e-01,2.945170e-01,3.854965e-01
800,tok_emb_E.weight,1.257496e+02,5.749255e+00,4.571987e-02
800,emb_resid_lut.weights,3.291979e+01,1.836332e+01,5.578200e-01
800,emb_resid_lut.log_soft_score_temp,8.052270e-01,4.811668e-02,5.975543e-02
800,emb_resid_lut.log_select_temp,8.045143e-01,4.776943e-02,5.937673e-02
800,unembedder.weight,1.360350e+02,3.205144e+01,2.356117e-01
800,layers.0.qk_lut.weights,2.662825e+01,1.667292e+01,6.261366e-01
800,layers.0.qk_lut.log_soft_score_temp,7.644930e-01,2.878207e-02,3.764857e-02
800,layers.0.qk_lut.log_select_temp,7.540550e-01,2.420133e-02,3.209492e-02
800,layers.0.v_lut.weights,2.203044e+01,1.388977e+01,6.304808e-01
800,layers.0.v_lut.log_soft_score_temp,7.912593e-01,4.394972e-02,5.554402e-02
800,layers.0.v_lut.log_select_temp,7.861737e-01,4.154867e-02,5.284922e-02
800,layers.0.out_proj.weights,3.440521e+01,2.311578e+01,6.718685e-01
800,layers.0.out_proj.log_soft_score_temp,7.802185e-01,3.746599e-02,4.801987e-02
800,layers.0.out_proj.log_select_temp,7.862192e-01,4.139924e-02,5.265611e-02
800,layers.0.residual_lut.weights,2.673584e+01,1.757540e+01,6.573722e-01
800,layers.0.residual_lut.log_soft_score_temp,6.871061e-01,7.412136e-03,1.078747e-02
800,layers.0.residual_lut.log_select_temp,7.021876e-01,8.197427e-04,1.167413e-03
800,layers.0.q_norm.weight,8.329635e+00,1.429274e-01,1.715890e-02
800,layers.0.q_norm.bias,2.660957e-01,9.336722e-02,3.508783e-01
800,layers.0.k_norm.weight,8.317574e+00,1.376852e-01,1.655353e-02
800,layers.0.k_norm.bias,3.143223e-01,1.198185e-01,3.811963e-01
800,layers.1.qk_lut.weights,2.663211e+01,1.748720e+01,6.566208e-01
800,layers.1.qk_lut.log_soft_score_temp,6.913974e-01,3.574371e-03,5.169778e-03
800,layers.1.qk_lut.log_select_temp,7.126423e-01,7.239342e-03,1.015845e-02
