step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.ln_pre.bias,2.754919e-03,2.754919e-03,1.000000e+00
200,layers.3.ln_post.weight,8.000095e+00,4.782723e-03,5.978333e-04
200,layers.3.ln_post.bias,1.786570e-03,1.786570e-03,1.000000e+00
200,layers.4.qkv_lut.weights,3.695191e+00,3.536134e+00,9.569557e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.913309e-01,1.816273e-03,2.627212e-03
200,layers.4.qkv_lut.log_select_temp,6.937732e-01,6.260276e-04,9.023519e-04
200,layers.4.v_lut.weights,2.404180e+00,2.292991e+00,9.537521e-01
200,layers.4.v_lut.log_soft_score_temp,6.941596e-01,1.012385e-03,1.458433e-03
200,layers.4.v_lut.log_select_temp,6.941569e-01,1.009703e-03,1.454574e-03
200,layers.4.out_proj.weights,6.156572e+00,6.044632e+00,9.818179e-01
200,layers.4.out_proj.log_soft_score_temp,6.926249e-01,5.223155e-04,7.541102e-04
200,layers.4.out_proj.log_select_temp,6.926675e-01,4.796386e-04,6.924514e-04
200,layers.4.residual_lut.weights,4.234180e+00,4.136881e+00,9.770206e-01
200,layers.4.residual_lut.log_soft_score_temp,6.910028e-01,2.144337e-03,3.103224e-03
200,layers.4.residual_lut.log_select_temp,6.921328e-01,1.014352e-03,1.465545e-03
200,layers.4.q_norm.weight,8.003948e+00,1.032292e-02,1.289728e-03
200,layers.4.q_norm.bias,7.141776e-03,7.141776e-03,1.000000e+00
200,layers.4.k_norm.weight,8.003871e+00,1.038550e-02,1.297560e-03
200,layers.4.k_norm.bias,9.988665e-03,9.988665e-03,1.000000e+00
200,layers.4.ln_pre.weight,7.999830e+00,4.301006e-03,5.376371e-04
200,layers.4.ln_pre.bias,3.003969e-03,3.003969e-03,1.000000e+00
200,layers.4.ln_post.weight,7.998486e+00,4.360270e-03,5.451369e-04
200,layers.4.ln_post.bias,1.546395e-03,1.546395e-03,1.000000e+00
200,layers.5.qkv_lut.weights,4.003384e+00,3.854954e+00,9.629239e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.935036e-01,3.563762e-04,5.138779e-04
200,layers.5.qkv_lut.log_select_temp,6.951164e-01,1.969218e-03,2.832933e-03
200,layers.5.v_lut.weights,2.663127e+00,2.563826e+00,9.627129e-01
200,layers.5.v_lut.log_soft_score_temp,6.938174e-01,6.701946e-04,9.659525e-04
200,layers.5.v_lut.log_select_temp,6.937815e-01,6.343126e-04,9.142830e-04
200,layers.5.out_proj.weights,8.222110e+00,8.138055e+00,9.897770e-01
200,layers.5.out_proj.log_soft_score_temp,6.929622e-01,1.849532e-04,2.669023e-04
200,layers.5.out_proj.log_select_temp,6.930380e-01,1.091361e-04,1.574749e-04
200,layers.5.residual_lut.weights,4.896839e+00,4.811989e+00,9.826725e-01
200,layers.5.residual_lut.log_soft_score_temp,6.898535e-01,3.293693e-03,4.774482e-03
200,layers.5.residual_lut.log_select_temp,6.906292e-01,2.517998e-03,3.645948e-03
200,layers.5.q_norm.weight,8.001698e+00,4.991686e-03,6.238284e-04
200,layers.5.q_norm.bias,4.914843e-03,4.914843e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001554e+00,4.691530e-03,5.863275e-04
200,layers.5.k_norm.bias,5.006423e-03,5.006423e-03,1.000000e+00
200,layers.5.ln_pre.weight,7.999973e+00,3.933798e-03,4.917264e-04
200,layers.5.ln_pre.bias,3.740565e-03,3.740565e-03,1.000000e+00
200,layers.5.ln_post.weight,7.996764e+00,4.562713e-03,5.705700e-04
200,layers.5.ln_post.bias,1.913010e-03,1.913010e-03,1.000000e+00
200,ln_final.weight,1.974427e+01,1.483611e-01,7.514134e-03
200,ln_final.bias,1.437910e-01,1.437910e-01,1.000000e+00
400,tok_emb_E.weight,8.359448e+01,1.879959e+00,2.248904e-02
400,unembedder.weight,1.112721e+02,2.679375e+01,2.407948e-01
400,layers.0.qkv_lut.weights,1.018750e+01,8.833230e+00,8.670651e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.020026e-01,6.425798e-03,9.153525e-03
400,layers.0.qkv_lut.log_select_temp,6.982704e-01,3.286660e-03,4.706858e-03
400,layers.0.v_lut.weights,6.606916e+00,5.656491e+00,8.561469e-01
400,layers.0.v_lut.log_soft_score_temp,7.139483e-01,1.647943e-02,2.308211e-02
400,layers.0.v_lut.log_select_temp,7.131864e-01,1.573801e-02,2.206718e-02
400,layers.0.out_proj.weights,1.187409e+01,1.029931e+01,8.673774e-01
400,layers.0.out_proj.log_soft_score_temp,7.140541e-01,1.712066e-02,2.397670e-02
400,layers.0.out_proj.log_select_temp,7.151631e-01,1.782042e-02,2.491798e-02
400,layers.0.residual_lut.weights,1.039505e+01,8.846949e+00,8.510731e-01
400,layers.0.residual_lut.log_soft_score_temp,7.060705e-01,9.499729e-03,1.345436e-02
400,layers.0.residual_lut.log_select_temp,7.091393e-01,1.195377e-02,1.685673e-02
400,layers.0.q_norm.weight,8.101291e+00,9.415007e-02,1.162161e-02
400,layers.0.q_norm.bias,7.311449e-02,6.022960e-02,8.237710e-01
400,layers.0.k_norm.weight,8.098610e+00,9.145322e-02,1.129246e-02
400,layers.0.k_norm.bias,8.599377e-02,7.257164e-02,8.439174e-01
400,layers.0.ln_pre.weight,8.012834e+00,1.572636e-02,1.962647e-03
400,layers.0.ln_pre.bias,1.608018e-02,1.275504e-02,7.932147e-01
400,layers.0.ln_post.weight,8.016677e+00,1.541374e-02,1.922709e-03
400,layers.0.ln_post.bias,8.145551e-03,6.771214e-03,8.312775e-01
400,layers.1.qkv_lut.weights,1.015176e+01,9.096651e+00,8.960667e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.697946e-01,1.906800e-02,2.846843e-02
400,layers.1.qkv_lut.log_select_temp,6.775209e-01,1.358747e-02,2.005470e-02
400,layers.1.v_lut.weights,6.678041e+00,5.921840e+00,8.867629e-01
400,layers.1.v_lut.log_soft_score_temp,7.105082e-01,1.377332e-02,1.938517e-02
400,layers.1.v_lut.log_select_temp,7.112222e-01,1.449275e-02,2.037725e-02
400,layers.1.out_proj.weights,1.158619e+01,1.030748e+01,8.896346e-01
400,layers.1.out_proj.log_soft_score_temp,7.021198e-01,8.456230e-03,1.204386e-02
400,layers.1.out_proj.log_select_temp,7.044927e-01,1.051229e-02,1.492179e-02
400,layers.1.residual_lut.weights,1.017895e+01,8.757017e+00,8.603062e-01
400,layers.1.residual_lut.log_soft_score_temp,7.018139e-01,7.132649e-03,1.016316e-02
400,layers.1.residual_lut.log_select_temp,7.071125e-01,1.127994e-02,1.595212e-02
400,layers.1.q_norm.weight,8.054311e+00,6.733686e-02,8.360350e-03
400,layers.1.q_norm.bias,5.563064e-02,4.196173e-02,7.542918e-01
400,layers.1.k_norm.weight,8.052396e+00,6.498820e-02,8.070666e-03
400,layers.1.k_norm.bias,7.251217e-02,5.538520e-02,7.638055e-01
400,layers.1.ln_pre.weight,7.995798e+00,1.214916e-02,1.519443e-03
400,layers.1.ln_pre.bias,8.631509e-03,7.467642e-03,8.651607e-01
400,layers.1.ln_post.weight,8.009194e+00,1.257161e-02,1.569647e-03
400,layers.1.ln_post.bias,5.244874e-03,4.641396e-03,8.849394e-01
400,layers.2.qkv_lut.weights,1.009598e+01,9.060158e+00,8.974021e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.733790e-01,1.659286e-02,2.464119e-02
400,layers.2.qkv_lut.log_select_temp,6.845198e-01,7.726371e-03,1.128729e-02
400,layers.2.v_lut.weights,6.408525e+00,5.709486e+00,8.909205e-01
400,layers.2.v_lut.log_soft_score_temp,7.024783e-01,8.600473e-03,1.224304e-02
400,layers.2.v_lut.log_select_temp,7.030029e-01,9.015918e-03,1.282487e-02
400,layers.2.out_proj.weights,1.180211e+01,1.045713e+01,8.860386e-01
400,layers.2.out_proj.log_soft_score_temp,6.897194e-01,2.470851e-03,3.582400e-03
400,layers.2.out_proj.log_select_temp,6.925490e-01,2.532005e-04,3.656066e-04
400,layers.2.residual_lut.weights,9.994667e+00,8.674546e+00,8.679175e-01
400,layers.2.residual_lut.log_soft_score_temp,6.935854e-01,6.386638e-04,9.208149e-04
400,layers.2.residual_lut.log_select_temp,7.015693e-01,7.219911e-03,1.029109e-02
400,layers.2.q_norm.weight,8.034569e+00,4.931388e-02,6.137713e-03
400,layers.2.q_norm.bias,4.324972e-02,3.335174e-02,7.711434e-01
400,layers.2.k_norm.weight,8.032963e+00,4.822479e-02,6.003363e-03
400,layers.2.k_norm.bias,6.730698e-02,5.406238e-02,8.032210e-01
400,layers.2.ln_pre.weight,7.996271e+00,1.310457e-02,1.638835e-03
400,layers.2.ln_pre.bias,7.259774e-03,6.874859e-03,9.469797e-01
400,layers.2.ln_post.weight,8.002039e+00,1.052150e-02,1.314852e-03
400,layers.2.ln_post.bias,5.463070e-03,4.506367e-03,8.248781e-01
400,layers.3.qkv_lut.weights,1.011802e+01,9.060441e+00,8.954756e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.721897e-01,1.658720e-02,2.467636e-02
400,layers.3.qkv_lut.log_select_temp,6.824897e-01,8.469343e-03,1.240948e-02
400,layers.3.v_lut.weights,6.537179e+00,5.784703e+00,8.848928e-01
400,layers.3.v_lut.log_soft_score_temp,7.032968e-01,8.049548e-03,1.144545e-02
400,layers.3.v_lut.log_select_temp,7.039186e-01,8.546233e-03,1.214094e-02
400,layers.3.out_proj.weights,1.207244e+01,1.058084e+01,8.764453e-01
400,layers.3.out_proj.log_soft_score_temp,6.933620e-01,4.692078e-04,6.767140e-04
400,layers.3.out_proj.log_select_temp,6.948522e-01,1.824439e-03,2.625650e-03
400,layers.3.residual_lut.weights,9.896754e+00,8.623012e+00,8.712969e-01
400,layers.3.residual_lut.log_soft_score_temp,6.880742e-01,3.965557e-03,5.763269e-03
400,layers.3.residual_lut.log_select_temp,6.973349e-01,3.858626e-03,5.533390e-03
400,layers.3.q_norm.weight,8.022417e+00,3.845371e-02,4.793282e-03
400,layers.3.q_norm.bias,3.791731e-02,2.707099e-02,7.139481e-01
400,layers.3.k_norm.weight,8.021539e+00,3.791115e-02,4.726169e-03
400,layers.3.k_norm.bias,6.335059e-02,4.680604e-02,7.388415e-01
400,layers.3.ln_pre.weight,7.996698e+00,1.193989e-02,1.493102e-03
400,layers.3.ln_pre.bias,7.121209e-03,6.774542e-03,9.513192e-01
400,layers.3.ln_post.weight,7.997862e+00,1.139658e-02,1.424954e-03
400,layers.3.ln_post.bias,5.040173e-03,4.504911e-03,8.938009e-01
400,layers.4.qkv_lut.weights,1.021192e+01,9.200502e+00,9.009573e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.808372e-01,1.049376e-02,1.541302e-02
400,layers.4.qkv_lut.log_select_temp,6.904051e-01,3.368080e-03,4.878411e-03
400,layers.4.v_lut.weights,6.373740e+00,5.628893e+00,8.831383e-01
400,layers.4.v_lut.log_soft_score_temp,6.969922e-01,2.832592e-03,4.064022e-03
400,layers.4.v_lut.log_select_temp,6.970281e-01,2.871215e-03,4.119225e-03
400,layers.4.out_proj.weights,1.355134e+01,1.161146e+01,8.568492e-01
400,layers.4.out_proj.log_soft_score_temp,6.851254e-01,7.499516e-03,1.094620e-02
400,layers.4.out_proj.log_select_temp,6.856505e-01,7.017016e-03,1.023410e-02
400,layers.4.residual_lut.weights,9.834368e+00,8.584954e+00,8.729544e-01
400,layers.4.residual_lut.log_soft_score_temp,6.791852e-01,1.181769e-02,1.739981e-02
400,layers.4.residual_lut.log_select_temp,6.871643e-01,4.968524e-03,7.230474e-03
400,layers.4.q_norm.weight,8.007414e+00,2.941788e-02,3.673830e-03
400,layers.4.q_norm.bias,2.585101e-02,1.983996e-02,7.674733e-01
400,layers.4.k_norm.weight,8.006953e+00,2.877426e-02,3.593659e-03
400,layers.4.k_norm.bias,4.031504e-02,3.200812e-02,7.939498e-01
400,layers.4.ln_pre.weight,7.997975e+00,1.219707e-02,1.525020e-03
400,layers.4.ln_pre.bias,6.490105e-03,5.847387e-03,9.009695e-01
400,layers.4.ln_post.weight,7.990667e+00,1.412290e-02,1.767425e-03
400,layers.4.ln_post.bias,5.076121e-03,4.796998e-03,9.450125e-01
400,layers.5.qkv_lut.weights,1.053256e+01,9.389685e+00,8.914915e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.921562e-01,1.347363e-03,1.946617e-03
400,layers.5.qkv_lut.log_select_temp,6.962470e-01,1.130581e-03,1.623822e-03
400,layers.5.v_lut.weights,6.509435e+00,5.692209e+00,8.744552e-01
400,layers.5.v_lut.log_soft_score_temp,6.936967e-01,1.206398e-04,1.739086e-04
400,layers.5.v_lut.log_select_temp,6.934932e-01,2.882481e-04,4.156465e-04
400,layers.5.out_proj.weights,2.241845e+01,1.803033e+01,8.042630e-01
400,layers.5.out_proj.log_soft_score_temp,6.865095e-01,6.452739e-03,9.399345e-03
400,layers.5.out_proj.log_select_temp,6.870238e-01,6.014287e-03,8.754119e-03
400,layers.5.residual_lut.weights,1.024684e+01,8.736215e+00,8.525762e-01
400,layers.5.residual_lut.log_soft_score_temp,6.722454e-01,1.760805e-02,2.619288e-02
400,layers.5.residual_lut.log_select_temp,6.763694e-01,1.425976e-02,2.108279e-02
400,layers.5.q_norm.weight,8.003004e+00,1.387458e-02,1.733672e-03
400,layers.5.q_norm.bias,1.494957e-02,1.182769e-02,7.911727e-01
400,layers.5.k_norm.weight,8.002340e+00,1.472751e-02,1.840400e-03
400,layers.5.k_norm.bias,1.838709e-02,1.667143e-02,9.066924e-01
400,layers.5.ln_pre.weight,7.999176e+00,8.973548e-03,1.121809e-03
400,layers.5.ln_pre.bias,6.397041e-03,4.682784e-03,7.320234e-01
400,layers.5.ln_post.weight,7.981220e+00,1.986413e-02,2.488859e-03
400,layers.5.ln_post.bias,6.000852e-03,5.656094e-03,9.425484e-01
400,ln_final.weight,2.012536e+01,3.814885e-01,1.895561e-02
400,ln_final.bias,4.696925e-01,3.264224e-01,6.949704e-01
600,tok_emb_E.weight,8.365034e+01,2.917964e+00,3.488287e-02
600,unembedder.weight,1.223758e+02,3.102458e+01,2.535188e-01
600,layers.0.qkv_lut.weights,1.879555e+01,1.385248e+01,7.370084e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.132144e-01,1.121181e-02,1.572012e-02
600,layers.0.qkv_lut.log_select_temp,7.024961e-01,4.225612e-03,6.015139e-03
600,layers.0.v_lut.weights,1.218380e+01,8.818313e+00,7.237734e-01
600,layers.0.v_lut.log_soft_score_temp,7.434351e-01,2.948678e-02,3.966288e-02
600,layers.0.v_lut.log_select_temp,7.405106e-01,2.732420e-02,3.689913e-02
600,layers.0.out_proj.weights,2.130824e+01,1.602805e+01,7.521999e-01
600,layers.0.out_proj.log_soft_score_temp,7.412277e-01,2.717364e-02,3.666031e-02
600,layers.0.out_proj.log_select_temp,7.442223e-01,2.905917e-02,3.904636e-02
600,layers.0.residual_lut.weights,1.856807e+01,1.386267e+01,7.465862e-01
600,layers.0.residual_lut.log_soft_score_temp,7.169454e-01,1.087487e-02,1.516834e-02
600,layers.0.residual_lut.log_select_temp,7.258950e-01,1.675570e-02,2.308281e-02
600,layers.0.q_norm.weight,8.218172e+00,1.363790e-01,1.659481e-02
600,layers.0.q_norm.bias,1.595136e-01,8.765341e-02,5.495042e-01
600,layers.0.k_norm.weight,8.211173e+00,1.323627e-01,1.611982e-02
600,layers.0.k_norm.bias,1.875430e-01,1.038660e-01,5.538253e-01
600,layers.0.ln_pre.weight,8.030736e+00,2.381921e-02,2.966006e-03
600,layers.0.ln_pre.bias,2.462607e-02,1.352763e-02,5.493216e-01
600,layers.0.ln_post.weight,8.026402e+00,2.341847e-02,2.917680e-03
600,layers.0.ln_post.bias,1.596272e-02,1.070723e-02,6.707650e-01
600,layers.1.qkv_lut.weights,1.866587e+01,1.458928e+01,7.816019e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.388948e-01,3.089976e-02,4.836440e-02
600,layers.1.qkv_lut.log_select_temp,6.586373e-01,1.888353e-02,2.867060e-02
600,layers.1.v_lut.weights,1.236794e+01,9.368205e+00,7.574591e-01
600,layers.1.v_lut.log_soft_score_temp,7.336691e-01,2.316093e-02,3.156864e-02
600,layers.1.v_lut.log_select_temp,7.370067e-01,2.578455e-02,3.498550e-02
600,layers.1.out_proj.weights,2.092640e+01,1.640982e+01,7.841684e-01
600,layers.1.out_proj.log_soft_score_temp,7.139286e-01,1.180881e-02,1.654061e-02
600,layers.1.out_proj.log_select_temp,7.224323e-01,1.793951e-02,2.483210e-02
600,layers.1.residual_lut.weights,1.835448e+01,1.385036e+01,7.546037e-01
600,layers.1.residual_lut.log_soft_score_temp,7.126431e-01,1.082927e-02,1.519592e-02
600,layers.1.residual_lut.log_select_temp,7.277241e-01,2.061164e-02,2.832343e-02
600,layers.1.q_norm.weight,8.121739e+00,9.875186e-02,1.215895e-02
600,layers.1.q_norm.bias,1.131097e-01,5.817076e-02,5.142861e-01
600,layers.1.k_norm.weight,8.116636e+00,9.397066e-02,1.157754e-02
600,layers.1.k_norm.bias,1.484189e-01,7.807902e-02,5.260719e-01
600,layers.1.ln_pre.weight,7.988927e+00,2.421246e-02,3.030752e-03
600,layers.1.ln_pre.bias,1.579794e-02,1.099109e-02,6.957293e-01
600,layers.1.ln_post.weight,8.015696e+00,1.877841e-02,2.342705e-03
600,layers.1.ln_post.bias,1.125624e-02,8.743005e-03,7.767253e-01
600,layers.2.qkv_lut.weights,1.857257e+01,1.472444e+01,7.928060e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.473430e-01,2.603596e-02,4.021973e-02
600,layers.2.qkv_lut.log_select_temp,6.762081e-01,8.311689e-03,1.229161e-02
600,layers.2.v_lut.weights,1.189357e+01,9.218155e+00,7.750537e-01
600,layers.2.v_lut.log_soft_score_temp,7.257957e-01,2.331734e-02,3.212659e-02
600,layers.2.v_lut.log_select_temp,7.274605e-01,2.445757e-02,3.362048e-02
600,layers.2.out_proj.weights,2.125227e+01,1.693659e+01,7.969309e-01
600,layers.2.out_proj.log_soft_score_temp,6.900080e-01,2.886057e-04,4.182643e-04
600,layers.2.out_proj.log_select_temp,6.999159e-01,7.366896e-03,1.052540e-02
600,layers.2.residual_lut.weights,1.802593e+01,1.379112e+01,7.650710e-01
600,layers.2.residual_lut.log_soft_score_temp,6.922770e-01,1.308382e-03,1.889968e-03
600,layers.2.residual_lut.log_select_temp,7.163053e-01,1.473600e-02,2.057223e-02
600,layers.2.q_norm.weight,8.089636e+00,8.429145e-02,1.041968e-02
600,layers.2.q_norm.bias,9.427188e-02,5.198812e-02,5.514700e-01
600,layers.2.k_norm.weight,8.085150e+00,8.156106e-02,1.008776e-02
600,layers.2.k_norm.bias,1.561735e-01,9.181906e-02,5.879299e-01
600,layers.2.ln_pre.weight,7.992442e+00,2.134687e-02,2.670882e-03
600,layers.2.ln_pre.bias,1.455365e-02,1.022222e-02,7.023822e-01
600,layers.2.ln_post.weight,8.001766e+00,1.942457e-02,2.427535e-03
600,layers.2.ln_post.bias,1.129996e-02,7.995915e-03,7.076055e-01
600,layers.3.qkv_lut.weights,1.868457e+01,1.481613e+01,7.929608e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.458512e-01,2.633852e-02,4.078109e-02
600,layers.3.qkv_lut.log_select_temp,6.734048e-01,9.084940e-03,1.349105e-02
600,layers.3.v_lut.weights,1.214205e+01,9.356562e+00,7.705917e-01
600,layers.3.v_lut.log_soft_score_temp,7.217140e-01,1.841724e-02,2.551875e-02
600,layers.3.v_lut.log_select_temp,7.235268e-01,1.960814e-02,2.710078e-02
600,layers.3.out_proj.weights,2.171219e+01,1.720558e+01,7.924386e-01
600,layers.3.out_proj.log_soft_score_temp,6.968272e-01,3.465176e-03,4.972791e-03
600,layers.3.out_proj.log_select_temp,7.033797e-01,8.527517e-03,1.212363e-02
600,layers.3.residual_lut.weights,1.784848e+01,1.376344e+01,7.711266e-01
600,layers.3.residual_lut.log_soft_score_temp,6.782003e-01,9.873927e-03,1.455901e-02
600,layers.3.residual_lut.log_select_temp,7.064572e-01,9.122312e-03,1.291276e-02
600,layers.3.q_norm.weight,8.057402e+00,5.923428e-02,7.351537e-03
600,layers.3.q_norm.bias,8.042269e-02,4.320611e-02,5.372378e-01
600,layers.3.k_norm.weight,8.054873e+00,5.735662e-02,7.120735e-03
600,layers.3.k_norm.bias,1.350032e-01,7.540089e-02,5.585118e-01
600,layers.3.ln_pre.weight,7.993832e+00,2.140415e-02,2.677583e-03
600,layers.3.ln_pre.bias,1.386520e-02,9.447483e-03,6.813811e-01
600,layers.3.ln_post.weight,7.993061e+00,2.025571e-02,2.534162e-03
600,layers.3.ln_post.bias,1.141589e-02,9.219541e-03,8.076058e-01
600,layers.4.qkv_lut.weights,1.869118e+01,1.489405e+01,7.968491e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.631230e-01,1.771414e-02,2.671321e-02
600,layers.4.qkv_lut.log_select_temp,6.847702e-01,5.634904e-03,8.228897e-03
600,layers.4.v_lut.weights,1.180304e+01,9.152068e+00,7.753995e-01
600,layers.4.v_lut.log_soft_score_temp,7.108775e-01,1.388532e-02,1.953265e-02
