step,param_name,weight_norm,delta_norm,rel_delta
400,layers.2.qkv_lut.log_select_temp,7.015190e-01,7.640719e-03,1.089168e-02
400,layers.2.v_lut.weights,6.047940e+00,5.594326e+00,9.249970e-01
400,layers.2.v_lut.log_soft_score_temp,7.061921e-01,1.215857e-02,1.721709e-02
400,layers.2.v_lut.log_select_temp,7.047409e-01,1.091087e-02,1.548210e-02
400,layers.2.out_proj.weights,9.967909e+00,9.217792e+00,9.247468e-01
400,layers.2.out_proj.log_soft_score_temp,6.951693e-01,2.332330e-03,3.355053e-03
400,layers.2.out_proj.log_select_temp,6.967536e-01,3.753841e-03,5.387616e-03
400,layers.2.residual_lut.weights,8.176596e+00,7.638290e+00,9.341651e-01
400,layers.2.residual_lut.log_soft_score_temp,6.948673e-01,6.459355e-04,9.295812e-04
400,layers.2.residual_lut.log_select_temp,6.960573e-01,9.098649e-04,1.307170e-03
400,layers.2.q_norm.weight,8.034518e+00,5.366395e-02,6.679175e-03
400,layers.2.q_norm.bias,3.599518e-02,3.054631e-02,8.486222e-01
400,layers.2.k_norm.weight,8.031892e+00,5.070607e-02,6.313092e-03
400,layers.2.k_norm.bias,5.570874e-02,4.788744e-02,8.596037e-01
400,layers.2.ln_pre.weight,8.005563e+00,1.026650e-02,1.282421e-03
400,layers.2.ln_pre.bias,5.905897e-03,5.384160e-03,9.116582e-01
400,layers.2.ln_post.weight,8.005971e+00,7.904629e-03,9.873417e-04
400,layers.2.ln_post.bias,7.951992e-03,4.164480e-03,5.237027e-01
400,layers.3.qkv_lut.weights,9.696113e+00,9.038559e+00,9.321838e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.973234e-01,3.414035e-03,4.895913e-03
400,layers.3.qkv_lut.log_select_temp,7.030269e-01,9.074092e-03,1.290718e-02
400,layers.3.v_lut.weights,5.983958e+00,5.534621e+00,9.249097e-01
400,layers.3.v_lut.log_soft_score_temp,7.058895e-01,1.162708e-02,1.647153e-02
400,layers.3.v_lut.log_select_temp,7.046152e-01,1.057726e-02,1.501140e-02
400,layers.3.out_proj.weights,9.667712e+00,8.941452e+00,9.248778e-01
400,layers.3.out_proj.log_soft_score_temp,6.904773e-01,2.107799e-03,3.052670e-03
400,layers.3.out_proj.log_select_temp,6.927442e-01,2.032518e-04,2.934010e-04
400,layers.3.residual_lut.weights,8.067241e+00,7.594810e+00,9.414384e-01
400,layers.3.residual_lut.log_soft_score_temp,6.957298e-01,5.360842e-04,7.705350e-04
400,layers.3.residual_lut.log_select_temp,6.968332e-01,1.943767e-03,2.789430e-03
400,layers.3.q_norm.weight,8.040248e+00,4.831359e-02,6.008968e-03
400,layers.3.q_norm.bias,5.217220e-02,4.064983e-02,7.791472e-01
400,layers.3.k_norm.weight,8.037560e+00,4.727057e-02,5.881208e-03
400,layers.3.k_norm.bias,7.505108e-02,6.115516e-02,8.148472e-01
400,layers.3.ln_pre.weight,8.004928e+00,9.582598e-03,1.197087e-03
400,layers.3.ln_pre.bias,6.609821e-03,5.446267e-03,8.239659e-01
400,layers.3.ln_post.weight,8.005676e+00,8.059084e-03,1.006671e-03
400,layers.3.ln_post.bias,7.848811e-03,4.430766e-03,5.645142e-01
400,layers.4.qkv_lut.weights,9.583012e+00,8.951145e+00,9.340639e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.964276e-01,2.392948e-03,3.436032e-03
400,layers.4.qkv_lut.log_select_temp,7.043493e-01,9.884477e-03,1.403349e-02
400,layers.4.v_lut.weights,5.801561e+00,5.408447e+00,9.322399e-01
400,layers.4.v_lut.log_soft_score_temp,7.002082e-01,5.969286e-03,8.525015e-03
400,layers.4.v_lut.log_select_temp,6.994263e-01,5.312622e-03,7.595685e-03
400,layers.4.out_proj.weights,9.824989e+00,9.224885e+00,9.389206e-01
400,layers.4.out_proj.log_soft_score_temp,6.921537e-01,1.420259e-03,2.051942e-03
400,layers.4.out_proj.log_select_temp,6.932362e-01,4.907846e-04,7.079617e-04
400,layers.4.residual_lut.weights,8.470652e+00,7.938638e+00,9.371933e-01
400,layers.4.residual_lut.log_soft_score_temp,7.013717e-01,5.996704e-03,8.549966e-03
400,layers.4.residual_lut.log_select_temp,7.017223e-01,6.629646e-03,9.447677e-03
400,layers.4.q_norm.weight,8.027395e+00,4.173306e-02,5.198830e-03
400,layers.4.q_norm.bias,2.854463e-02,2.057884e-02,7.209357e-01
400,layers.4.k_norm.weight,8.022934e+00,3.814283e-02,4.754224e-03
400,layers.4.k_norm.bias,5.453391e-02,4.264527e-02,7.819955e-01
400,layers.4.ln_pre.weight,8.003110e+00,9.504170e-03,1.187560e-03
400,layers.4.ln_pre.bias,6.225766e-03,5.001089e-03,8.032889e-01
400,layers.4.ln_post.weight,8.015160e+00,1.249332e-02,1.558711e-03
400,layers.4.ln_post.bias,1.081009e-02,6.629147e-03,6.132371e-01
400,layers.5.qkv_lut.weights,9.138096e+00,8.601014e+00,9.412261e-01
400,layers.5.qkv_lut.log_soft_score_temp,7.041925e-01,8.810461e-03,1.251144e-02
400,layers.5.qkv_lut.log_select_temp,7.057808e-01,1.094609e-02,1.550920e-02
400,layers.5.v_lut.weights,5.307072e+00,4.892903e+00,9.219591e-01
400,layers.5.v_lut.log_soft_score_temp,7.004148e-01,6.079912e-03,8.680445e-03
400,layers.5.v_lut.log_select_temp,6.992977e-01,5.120754e-03,7.322710e-03
400,layers.5.out_proj.weights,8.157991e+00,7.931175e+00,9.721970e-01
400,layers.5.out_proj.log_soft_score_temp,6.920995e-01,1.703680e-03,2.461611e-03
400,layers.5.out_proj.log_select_temp,6.930379e-01,8.002520e-04,1.154702e-03
400,layers.5.residual_lut.weights,8.364880e+00,7.814145e+00,9.341610e-01
400,layers.5.residual_lut.log_soft_score_temp,7.079669e-01,1.218605e-02,1.721274e-02
400,layers.5.residual_lut.log_select_temp,7.073384e-01,1.189506e-02,1.681665e-02
400,layers.5.q_norm.weight,7.991456e+00,1.117537e-02,1.398415e-03
400,layers.5.q_norm.bias,5.582478e-03,4.827779e-03,8.648094e-01
400,layers.5.k_norm.weight,7.991759e+00,1.084616e-02,1.357168e-03
400,layers.5.k_norm.bias,9.512845e-03,9.430596e-03,9.913538e-01
400,layers.5.ln_pre.weight,8.002172e+00,6.185839e-03,7.730200e-04
400,layers.5.ln_pre.bias,4.394146e-03,3.581550e-03,8.150732e-01
400,layers.5.ln_post.weight,8.026687e+00,2.555094e-02,3.183248e-03
400,layers.5.ln_post.bias,2.232113e-02,1.614305e-02,7.232184e-01
400,ln_final.weight,1.991842e+01,3.030004e-01,1.521207e-02
400,ln_final.bias,1.241748e-01,1.041470e-01,8.387130e-01
600,tok_emb_E.weight,8.367194e+01,3.014299e+00,3.602521e-02
600,layers.0.qkv_lut.weights,1.793971e+01,1.310348e+01,7.304176e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.090126e-01,1.126349e-02,1.588616e-02
600,layers.0.qkv_lut.log_select_temp,7.043148e-01,7.870376e-03,1.117452e-02
600,layers.0.v_lut.weights,1.049606e+01,7.258478e+00,6.915429e-01
600,layers.0.v_lut.log_soft_score_temp,7.055494e-01,8.343577e-03,1.182565e-02
600,layers.0.v_lut.log_select_temp,7.051285e-01,8.007824e-03,1.135655e-02
600,layers.0.out_proj.weights,2.007625e+01,1.468335e+01,7.313791e-01
600,layers.0.out_proj.log_soft_score_temp,7.200584e-01,1.926005e-02,2.674790e-02
600,layers.0.out_proj.log_select_temp,7.195037e-01,1.844621e-02,2.563740e-02
600,layers.0.residual_lut.weights,1.609620e+01,1.160173e+01,7.207745e-01
600,layers.0.residual_lut.log_soft_score_temp,6.900630e-01,1.753902e-02,2.541656e-02
600,layers.0.residual_lut.log_select_temp,6.968930e-01,1.077056e-02,1.545511e-02
600,layers.0.q_norm.weight,8.134874e+00,9.999822e-02,1.229253e-02
600,layers.0.q_norm.bias,1.238840e-01,7.918926e-02,6.392211e-01
600,layers.0.k_norm.weight,8.135680e+00,1.001046e-01,1.230439e-02
600,layers.0.k_norm.bias,1.421833e-01,9.090533e-02,6.393531e-01
600,layers.0.ln_pre.weight,8.039844e+00,2.866863e-02,3.565820e-03
600,layers.0.ln_pre.bias,2.078533e-02,1.379758e-02,6.638131e-01
600,layers.0.ln_post.weight,8.008407e+00,2.569890e-02,3.208990e-03
600,layers.0.ln_post.bias,1.398852e-02,5.976043e-03,4.272107e-01
600,layers.1.qkv_lut.weights,1.797773e+01,1.397963e+01,7.776081e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.900828e-01,4.382253e-03,6.350329e-03
600,layers.1.qkv_lut.log_select_temp,7.131397e-01,1.220399e-02,1.711305e-02
600,layers.1.v_lut.weights,1.160214e+01,8.502512e+00,7.328397e-01
600,layers.1.v_lut.log_soft_score_temp,7.240050e-01,1.920903e-02,2.653162e-02
600,layers.1.v_lut.log_select_temp,7.207589e-01,1.751649e-02,2.430285e-02
600,layers.1.out_proj.weights,1.857184e+01,1.474624e+01,7.940109e-01
600,layers.1.out_proj.log_soft_score_temp,7.123004e-01,1.354235e-02,1.901214e-02
600,layers.1.out_proj.log_select_temp,7.201850e-01,1.817298e-02,2.523377e-02
600,layers.1.residual_lut.weights,1.459572e+01,1.132918e+01,7.761988e-01
600,layers.1.residual_lut.log_soft_score_temp,6.714055e-01,2.964514e-02,4.415386e-02
600,layers.1.residual_lut.log_select_temp,6.775302e-01,2.402538e-02,3.546024e-02
600,layers.1.q_norm.weight,8.113688e+00,8.159323e-02,1.005624e-02
600,layers.1.q_norm.bias,9.835719e-02,5.207857e-02,5.294842e-01
600,layers.1.k_norm.weight,8.108065e+00,7.919228e-02,9.767100e-03
600,layers.1.k_norm.bias,1.516098e-01,8.474350e-02,5.589580e-01
600,layers.1.ln_pre.weight,8.019216e+00,1.769623e-02,2.206728e-03
600,layers.1.ln_pre.bias,1.607106e-02,9.762719e-03,6.074720e-01
600,layers.1.ln_post.weight,7.990005e+00,3.086242e-02,3.862628e-03
600,layers.1.ln_post.bias,1.436447e-02,5.175606e-03,3.603060e-01
600,layers.2.qkv_lut.weights,1.816693e+01,1.442091e+01,7.938000e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.906487e-01,4.130781e-03,5.981015e-03
600,layers.2.qkv_lut.log_select_temp,7.167121e-01,1.519316e-02,2.119842e-02
600,layers.2.v_lut.weights,1.153694e+01,8.725559e+00,7.563149e-01
600,layers.2.v_lut.log_soft_score_temp,7.314101e-01,2.521801e-02,3.447862e-02
600,layers.2.v_lut.log_select_temp,7.290640e-01,2.432311e-02,3.336210e-02
600,layers.2.out_proj.weights,1.883594e+01,1.487589e+01,7.897608e-01
600,layers.2.out_proj.log_soft_score_temp,7.076567e-01,1.248741e-02,1.764614e-02
600,layers.2.out_proj.log_select_temp,7.117215e-01,1.496798e-02,2.103067e-02
600,layers.2.residual_lut.weights,1.400473e+01,1.118944e+01,7.989762e-01
600,layers.2.residual_lut.log_soft_score_temp,6.685050e-01,2.636224e-02,3.943462e-02
600,layers.2.residual_lut.log_select_temp,6.759012e-01,2.015609e-02,2.982105e-02
600,layers.2.q_norm.weight,8.101053e+00,9.042013e-02,1.116153e-02
600,layers.2.q_norm.bias,8.886036e-02,5.352395e-02,6.023378e-01
600,layers.2.k_norm.weight,8.095226e+00,8.648357e-02,1.068328e-02
600,layers.2.k_norm.bias,1.369688e-01,8.293221e-02,6.054825e-01
600,layers.2.ln_pre.weight,8.014248e+00,1.902629e-02,2.374058e-03
600,layers.2.ln_pre.bias,1.922129e-02,1.599729e-02,8.322692e-01
600,layers.2.ln_post.weight,7.974278e+00,3.359806e-02,4.213304e-03
600,layers.2.ln_post.bias,7.490283e-03,6.337829e-03,8.461401e-01
600,layers.3.qkv_lut.weights,1.818086e+01,1.454625e+01,8.000858e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.946219e-01,2.701521e-03,3.889197e-03
600,layers.3.qkv_lut.log_select_temp,7.194811e-01,1.645422e-02,2.286956e-02
600,layers.3.v_lut.weights,1.140056e+01,8.733016e+00,7.660163e-01
600,layers.3.v_lut.log_soft_score_temp,7.290119e-01,2.312243e-02,3.171749e-02
600,layers.3.v_lut.log_select_temp,7.265047e-01,2.188957e-02,3.012997e-02
600,layers.3.out_proj.weights,1.833358e+01,1.469327e+01,8.014401e-01
600,layers.3.out_proj.log_soft_score_temp,6.946157e-01,4.138470e-03,5.957927e-03
600,layers.3.out_proj.log_select_temp,7.006098e-01,7.865608e-03,1.122680e-02
600,layers.3.residual_lut.weights,1.426337e+01,1.146232e+01,8.036190e-01
600,layers.3.residual_lut.log_soft_score_temp,6.774054e-01,1.832443e-02,2.705092e-02
600,layers.3.residual_lut.log_select_temp,6.848065e-01,1.202667e-02,1.756214e-02
600,layers.3.q_norm.weight,8.100178e+00,8.019274e-02,9.900121e-03
600,layers.3.q_norm.bias,1.101788e-01,5.892162e-02,5.347821e-01
600,layers.3.k_norm.weight,8.093189e+00,7.725894e-02,9.546168e-03
