step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.out_proj.log_soft_score_temp,6.923466e-01,8.005500e-04,1.156285e-03
200,layers.3.out_proj.log_select_temp,6.924091e-01,7.380843e-04,1.065966e-03
200,layers.3.residual_lut.weights,4.286071e+00,4.174644e+00,9.740026e-01
200,layers.3.residual_lut.log_soft_score_temp,6.943114e-01,1.164258e-03,1.676852e-03
200,layers.3.residual_lut.log_select_temp,6.948844e-01,1.737237e-03,2.500037e-03
200,layers.3.q_norm.weight,8.002402e+00,6.245694e-03,7.804773e-04
200,layers.3.q_norm.bias,4.939515e-03,4.939515e-03,1.000000e+00
200,layers.3.k_norm.weight,8.002152e+00,6.407851e-03,8.007660e-04
200,layers.3.k_norm.bias,8.587107e-03,8.587107e-03,1.000000e+00
200,layers.4.qk_lut.weights,3.527331e+00,3.374830e+00,9.567658e-01
200,layers.4.qk_lut.log_soft_score_temp,6.952200e-01,2.072811e-03,2.981518e-03
200,layers.4.qk_lut.log_select_temp,6.956237e-01,2.476513e-03,3.560134e-03
200,layers.4.v_lut.weights,2.989437e+00,2.855588e+00,9.552260e-01
200,layers.4.v_lut.log_soft_score_temp,6.948138e-01,1.666665e-03,2.398722e-03
200,layers.4.v_lut.log_select_temp,6.948652e-01,1.718044e-03,2.472486e-03
200,layers.4.out_proj.weights,5.956440e+00,5.827763e+00,9.783969e-01
200,layers.4.out_proj.log_soft_score_temp,6.925270e-01,6.201863e-04,8.955410e-04
200,layers.4.out_proj.log_select_temp,6.925544e-01,5.927682e-04,8.559157e-04
200,layers.4.residual_lut.weights,4.389746e+00,4.281836e+00,9.754177e-01
200,layers.4.residual_lut.log_soft_score_temp,6.930888e-01,5.841255e-05,8.427860e-05
200,layers.4.residual_lut.log_select_temp,6.937529e-01,6.057620e-04,8.731668e-04
200,layers.4.q_norm.weight,8.004654e+00,8.130807e-03,1.015760e-03
200,layers.4.q_norm.bias,6.241424e-03,6.241424e-03,1.000000e+00
200,layers.4.k_norm.weight,8.004321e+00,7.773899e-03,9.712128e-04
200,layers.4.k_norm.bias,8.777215e-03,8.777215e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.728984e+00,3.586402e+00,9.617638e-01
200,layers.5.qk_lut.log_soft_score_temp,6.951403e-01,1.993120e-03,2.867219e-03
200,layers.5.qk_lut.log_select_temp,6.952560e-01,2.108812e-03,3.033145e-03
200,layers.5.v_lut.weights,3.412080e+00,3.296691e+00,9.661822e-01
200,layers.5.v_lut.log_soft_score_temp,6.941140e-01,9.668469e-04,1.392922e-03
200,layers.5.v_lut.log_select_temp,6.941857e-01,1.038492e-03,1.495986e-03
200,layers.5.out_proj.weights,8.352428e+00,8.259612e+00,9.888875e-01
200,layers.5.out_proj.log_soft_score_temp,6.929573e-01,1.899004e-04,2.740434e-04
200,layers.5.out_proj.log_select_temp,6.929873e-01,1.599193e-04,2.307680e-04
200,layers.5.residual_lut.weights,5.259442e+00,5.170736e+00,9.831339e-01
200,layers.5.residual_lut.log_soft_score_temp,6.917014e-01,1.445770e-03,2.090165e-03
200,layers.5.residual_lut.log_select_temp,6.921769e-01,9.703040e-04,1.401815e-03
200,layers.5.q_norm.weight,8.003788e+00,5.839464e-03,7.295875e-04
200,layers.5.q_norm.bias,4.279279e-03,4.279279e-03,1.000000e+00
200,layers.5.k_norm.weight,8.003428e+00,5.335851e-03,6.666957e-04
200,layers.5.k_norm.bias,6.273874e-03,6.273874e-03,1.000000e+00
200,ln_final.weight,1.974482e+01,1.489168e-01,7.542067e-03
200,ln_final.bias,1.440467e-01,1.440467e-01,1.000000e+00
400,tok_emb_E.weight,1.255010e+02,2.917980e+00,2.325065e-02
400,unembedder.weight,1.113087e+02,2.689554e+01,2.416301e-01
400,layers.0.qk_lut.weights,9.472379e+00,7.967783e+00,8.411597e-01
400,layers.0.qk_lut.log_soft_score_temp,7.110460e-01,1.341772e-02,1.887040e-02
400,layers.0.qk_lut.log_select_temp,7.079404e-01,1.077920e-02,1.522614e-02
400,layers.0.v_lut.weights,7.292014e+00,6.425001e+00,8.811010e-01
400,layers.0.v_lut.log_soft_score_temp,7.139512e-01,1.911676e-02,2.677600e-02
400,layers.0.v_lut.log_select_temp,7.130032e-01,1.829040e-02,2.565262e-02
400,layers.0.out_proj.weights,1.228242e+01,1.100051e+01,8.956302e-01
400,layers.0.out_proj.log_soft_score_temp,7.079070e-01,1.586396e-02,2.240966e-02
400,layers.0.out_proj.log_select_temp,7.087952e-01,1.641619e-02,2.316070e-02
400,layers.0.residual_lut.weights,1.056293e+01,8.826315e+00,8.355936e-01
400,layers.0.residual_lut.log_soft_score_temp,7.099429e-01,1.164150e-02,1.639780e-02
400,layers.0.residual_lut.log_select_temp,7.115806e-01,1.302767e-02,1.830807e-02
400,layers.0.q_norm.weight,8.076559e+00,8.813634e-02,1.091261e-02
400,layers.0.q_norm.bias,8.082761e-02,7.071378e-02,8.748716e-01
400,layers.0.k_norm.weight,8.074909e+00,8.598062e-02,1.064788e-02
400,layers.0.k_norm.bias,8.593789e-02,7.559985e-02,8.797033e-01
400,layers.1.qk_lut.weights,9.547991e+00,8.262973e+00,8.654148e-01
400,layers.1.qk_lut.log_soft_score_temp,6.878784e-01,7.032275e-03,1.022314e-02
400,layers.1.qk_lut.log_select_temp,6.934303e-01,2.506137e-03,3.614115e-03
400,layers.1.v_lut.weights,7.526168e+00,6.705736e+00,8.909893e-01
400,layers.1.v_lut.log_soft_score_temp,7.052038e-01,9.688258e-03,1.373824e-02
400,layers.1.v_lut.log_select_temp,7.079141e-01,1.223147e-02,1.727818e-02
400,layers.1.out_proj.weights,1.242304e+01,1.121653e+01,9.028818e-01
400,layers.1.out_proj.log_soft_score_temp,6.887345e-01,3.147423e-03,4.569865e-03
400,layers.1.out_proj.log_select_temp,6.914119e-01,6.547570e-04,9.469855e-04
400,layers.1.residual_lut.weights,1.018957e+01,8.632673e+00,8.472066e-01
400,layers.1.residual_lut.log_soft_score_temp,7.031729e-01,7.018089e-03,9.980602e-03
400,layers.1.residual_lut.log_select_temp,7.060239e-01,9.342909e-03,1.323313e-02
400,layers.1.q_norm.weight,8.042638e+00,5.053295e-02,6.283132e-03
400,layers.1.q_norm.bias,4.693389e-02,3.683785e-02,7.848881e-01
400,layers.1.k_norm.weight,8.041749e+00,4.976919e-02,6.188851e-03
400,layers.1.k_norm.bias,6.532621e-02,5.157033e-02,7.894278e-01
400,layers.2.qk_lut.weights,9.390224e+00,8.234772e+00,8.769515e-01
400,layers.2.qk_lut.log_soft_score_temp,6.878261e-01,6.450653e-03,9.378320e-03
400,layers.2.qk_lut.log_select_temp,6.947867e-01,8.906126e-04,1.281850e-03
400,layers.2.v_lut.weights,8.167825e+00,7.225970e+00,8.846872e-01
400,layers.2.v_lut.log_soft_score_temp,7.107574e-01,1.364446e-02,1.919707e-02
400,layers.2.v_lut.log_select_temp,7.123196e-01,1.495922e-02,2.100071e-02
400,layers.2.out_proj.weights,1.239837e+01,1.100803e+01,8.878617e-01
400,layers.2.out_proj.log_soft_score_temp,7.009311e-01,7.456481e-03,1.063797e-02
400,layers.2.out_proj.log_select_temp,7.022933e-01,8.600473e-03,1.224627e-02
400,layers.2.residual_lut.weights,1.005882e+01,8.542377e+00,8.492423e-01
400,layers.2.residual_lut.log_soft_score_temp,7.006525e-01,5.454957e-03,7.785539e-03
400,layers.2.residual_lut.log_select_temp,7.038011e-01,8.000314e-03,1.136729e-02
400,layers.2.q_norm.weight,8.055874e+00,5.995797e-02,7.442764e-03
400,layers.2.q_norm.bias,3.988741e-02,3.003608e-02,7.530214e-01
400,layers.2.k_norm.weight,8.052162e+00,5.702155e-02,7.081520e-03
400,layers.2.k_norm.bias,6.618632e-02,5.175760e-02,7.819985e-01
400,layers.3.qk_lut.weights,9.525005e+00,8.357515e+00,8.774289e-01
400,layers.3.qk_lut.log_soft_score_temp,6.951210e-01,9.083748e-05,1.306787e-04
400,layers.3.qk_lut.log_select_temp,6.990021e-01,2.924502e-03,4.183824e-03
400,layers.3.v_lut.weights,7.703510e+00,6.743813e+00,8.754207e-01
400,layers.3.v_lut.log_soft_score_temp,7.028029e-01,7.345855e-03,1.045223e-02
400,layers.3.v_lut.log_select_temp,7.030649e-01,7.532060e-03,1.071318e-02
400,layers.3.out_proj.weights,1.312649e+01,1.171641e+01,8.925779e-01
400,layers.3.out_proj.log_soft_score_temp,6.872005e-01,5.146146e-03,7.488565e-03
400,layers.3.out_proj.log_select_temp,6.885606e-01,3.848493e-03,5.589186e-03
400,layers.3.residual_lut.weights,9.903281e+00,8.472477e+00,8.555222e-01
400,layers.3.residual_lut.log_soft_score_temp,6.935232e-01,7.882118e-04,1.136533e-03
400,layers.3.residual_lut.log_select_temp,6.975275e-01,2.643049e-03,3.789168e-03
400,layers.3.q_norm.weight,8.008619e+00,1.584156e-02,1.978063e-03
400,layers.3.q_norm.bias,1.716275e-02,1.338143e-02,7.796787e-01
400,layers.3.k_norm.weight,8.007912e+00,1.532838e-02,1.914155e-03
400,layers.3.k_norm.bias,3.589251e-02,2.981314e-02,8.306227e-01
400,layers.4.qk_lut.weights,9.632373e+00,8.514405e+00,8.839364e-01
400,layers.4.qk_lut.log_soft_score_temp,6.951629e-01,5.710125e-05,8.214082e-05
400,layers.4.qk_lut.log_select_temp,6.978966e-01,2.272904e-03,3.256792e-03
400,layers.4.v_lut.weights,8.065151e+00,7.115699e+00,8.822772e-01
400,layers.4.v_lut.log_soft_score_temp,7.032889e-01,8.475006e-03,1.205053e-02
400,layers.4.v_lut.log_select_temp,7.037668e-01,8.901536e-03,1.264842e-02
400,layers.4.out_proj.weights,1.369635e+01,1.191984e+01,8.702930e-01
400,layers.4.out_proj.log_soft_score_temp,6.921780e-01,3.489852e-04,5.041842e-04
400,layers.4.out_proj.log_select_temp,6.933141e-01,7.597208e-04,1.095781e-03
400,layers.4.residual_lut.weights,9.878923e+00,8.480000e+00,8.583931e-01
400,layers.4.residual_lut.log_soft_score_temp,6.880760e-01,5.012810e-03,7.285257e-03
400,layers.4.residual_lut.log_select_temp,6.923987e-01,1.354218e-03,1.955835e-03
400,layers.4.q_norm.weight,8.028183e+00,3.452127e-02,4.300010e-03
400,layers.4.q_norm.bias,2.282299e-02,1.789562e-02,7.841051e-01
400,layers.4.k_norm.weight,8.026317e+00,3.371303e-02,4.200312e-03
400,layers.4.k_norm.bias,3.852662e-02,3.126775e-02,8.115882e-01
400,layers.5.qk_lut.weights,9.960546e+00,8.760928e+00,8.795630e-01
400,layers.5.qk_lut.log_soft_score_temp,6.958618e-01,7.214546e-04,1.036779e-03
400,layers.5.qk_lut.log_select_temp,6.962250e-01,9.689927e-04,1.391781e-03
400,layers.5.v_lut.weights,8.286950e+00,7.234634e+00,8.730153e-01
400,layers.5.v_lut.log_soft_score_temp,6.945163e-01,4.022717e-04,5.792114e-04
400,layers.5.v_lut.log_select_temp,6.947163e-01,5.306602e-04,7.638516e-04
400,layers.5.out_proj.weights,2.040151e+01,1.590780e+01,7.797368e-01
400,layers.5.out_proj.log_soft_score_temp,6.896411e-01,3.316164e-03,4.808536e-03
400,layers.5.out_proj.log_select_temp,6.898382e-01,3.149092e-03,4.564972e-03
400,layers.5.residual_lut.weights,1.043437e+01,8.480193e+00,8.127173e-01
400,layers.5.residual_lut.log_soft_score_temp,6.777038e-01,1.399761e-02,2.065447e-02
400,layers.5.residual_lut.log_select_temp,6.808215e-01,1.135540e-02,1.667897e-02
400,layers.5.q_norm.weight,8.003140e+00,1.376450e-02,1.719888e-03
400,layers.5.q_norm.bias,1.080711e-02,7.972483e-03,7.377072e-01
400,layers.5.k_norm.weight,8.002060e+00,1.433505e-02,1.791420e-03
400,layers.5.k_norm.bias,1.748185e-02,1.355649e-02,7.754607e-01
400,ln_final.weight,2.012783e+01,3.833954e-01,1.904802e-02
400,ln_final.bias,4.705752e-01,3.270324e-01,6.949631e-01
600,tok_emb_E.weight,1.255920e+02,4.490079e+00,3.575131e-02
600,unembedder.weight,1.223734e+02,3.092647e+01,2.527222e-01
600,layers.0.qk_lut.weights,1.735217e+01,1.228984e+01,7.082597e-01
600,layers.0.qk_lut.log_soft_score_temp,7.346189e-01,2.357286e-02,3.208856e-02
600,layers.0.qk_lut.log_select_temp,7.260249e-01,1.808453e-02,2.490896e-02
600,layers.0.v_lut.weights,1.400489e+01,1.028356e+01,7.342834e-01
600,layers.0.v_lut.log_soft_score_temp,7.471322e-01,3.318101e-02,4.441117e-02
600,layers.0.v_lut.log_select_temp,7.443505e-01,3.134727e-02,4.211359e-02
600,layers.0.out_proj.weights,2.238801e+01,1.701629e+01,7.600624e-01
600,layers.0.out_proj.log_soft_score_temp,7.370875e-01,2.918053e-02,3.958896e-02
600,layers.0.out_proj.log_select_temp,7.392624e-01,3.046721e-02,4.121299e-02
600,layers.0.residual_lut.weights,1.857777e+01,1.347341e+01,7.252435e-01
600,layers.0.residual_lut.log_soft_score_temp,7.213504e-01,1.140743e-02,1.581400e-02
600,layers.0.residual_lut.log_select_temp,7.265253e-01,1.494467e-02,2.057006e-02
600,layers.0.q_norm.weight,8.182455e+00,1.342841e-01,1.641122e-02
600,layers.0.q_norm.bias,1.869087e-01,1.068160e-01,5.714873e-01
600,layers.0.k_norm.weight,8.177600e+00,1.300963e-01,1.590886e-02
600,layers.0.k_norm.bias,2.012248e-01,1.164438e-01,5.786753e-01
600,layers.1.qk_lut.weights,1.723186e+01,1.291552e+01,7.495136e-01
600,layers.1.qk_lut.log_soft_score_temp,6.776199e-01,1.025844e-02,1.513892e-02
600,layers.1.qk_lut.log_select_temp,6.914598e-01,1.970470e-03,2.849724e-03
600,layers.1.v_lut.weights,1.404235e+01,1.077132e+01,7.670599e-01
600,layers.1.v_lut.log_soft_score_temp,7.232850e-01,1.808119e-02,2.499871e-02
600,layers.1.v_lut.log_select_temp,7.317984e-01,2.388436e-02,3.263789e-02
600,layers.1.out_proj.weights,2.230029e+01,1.759777e+01,7.891272e-01
600,layers.1.out_proj.log_soft_score_temp,6.865543e-01,2.180219e-03,3.175596e-03
600,layers.1.out_proj.log_select_temp,6.955996e-01,4.187703e-03,6.020279e-03
600,layers.1.residual_lut.weights,1.817421e+01,1.338661e+01,7.365719e-01
600,layers.1.residual_lut.log_soft_score_temp,7.112027e-01,8.029819e-03,1.129048e-02
600,layers.1.residual_lut.log_select_temp,7.190265e-01,1.300263e-02,1.808366e-02
600,layers.1.q_norm.weight,8.108832e+00,8.431538e-02,1.039797e-02
600,layers.1.q_norm.bias,1.056919e-01,5.945113e-02,5.624948e-01
600,layers.1.k_norm.weight,8.105061e+00,8.176343e-02,1.008795e-02
600,layers.1.k_norm.bias,1.544000e-01,9.095297e-02,5.890735e-01
600,layers.2.qk_lut.weights,1.724261e+01,1.304179e+01,7.563700e-01
600,layers.2.qk_lut.log_soft_score_temp,6.774915e-01,1.033461e-02,1.525423e-02
600,layers.2.qk_lut.log_select_temp,6.948106e-01,2.384186e-05,3.431418e-05
600,layers.2.v_lut.weights,1.516762e+01,1.148115e+01,7.569513e-01
600,layers.2.v_lut.log_soft_score_temp,7.329745e-01,2.221709e-02,3.031087e-02
600,layers.2.v_lut.log_select_temp,7.387417e-01,2.642208e-02,3.576634e-02
600,layers.2.out_proj.weights,2.250129e+01,1.733896e+01,7.705762e-01
600,layers.2.out_proj.log_soft_score_temp,7.183403e-01,1.740921e-02,2.423532e-02
600,layers.2.out_proj.log_select_temp,7.218510e-01,1.955765e-02,2.709376e-02
600,layers.2.residual_lut.weights,1.801554e+01,1.328859e+01,7.376182e-01
600,layers.2.residual_lut.log_soft_score_temp,7.074443e-01,6.791711e-03,9.600348e-03
600,layers.2.residual_lut.log_select_temp,7.161561e-01,1.235503e-02,1.725187e-02
600,layers.2.q_norm.weight,8.134877e+00,9.907296e-02,1.217879e-02
600,layers.2.q_norm.bias,8.436390e-02,4.590438e-02,5.441235e-01
600,layers.2.k_norm.weight,8.129452e+00,9.762643e-02,1.200898e-02
600,layers.2.k_norm.bias,1.433071e-01,7.964984e-02,5.557983e-01
600,layers.3.qk_lut.weights,1.733174e+01,1.314412e+01,7.583843e-01
600,layers.3.qk_lut.log_soft_score_temp,6.983378e-01,3.216803e-03,4.606371e-03
600,layers.3.qk_lut.log_select_temp,7.073369e-01,8.334816e-03,1.178337e-02
600,layers.3.v_lut.weights,1.410789e+01,1.063051e+01,7.535149e-01
600,layers.3.v_lut.log_soft_score_temp,7.190608e-01,1.625794e-02,2.260997e-02
600,layers.3.v_lut.log_select_temp,7.201801e-01,1.711518e-02,2.376513e-02
600,layers.3.out_proj.weights,2.371659e+01,1.886113e+01,7.952717e-01
600,layers.3.out_proj.log_soft_score_temp,6.758193e-01,1.138121e-02,1.684061e-02
600,layers.3.out_proj.log_select_temp,6.813070e-01,7.253647e-03,1.064666e-02
600,layers.3.residual_lut.weights,1.772719e+01,1.325297e+01,7.476069e-01
600,layers.3.residual_lut.log_soft_score_temp,6.929103e-01,6.129146e-04,8.845511e-04
600,layers.3.residual_lut.log_select_temp,7.039393e-01,6.411850e-03,9.108527e-03
600,layers.3.q_norm.weight,8.032808e+00,3.310063e-02,4.120680e-03
600,layers.3.q_norm.bias,3.913590e-02,2.294417e-02,5.862693e-01
600,layers.3.k_norm.weight,8.030723e+00,3.185818e-02,3.967038e-03
600,layers.3.k_norm.bias,7.475686e-02,4.083604e-02,5.462514e-01
600,layers.4.qk_lut.weights,1.757178e+01,1.343283e+01,7.644544e-01
600,layers.4.qk_lut.log_soft_score_temp,6.881646e-01,6.998301e-03,1.016952e-02
600,layers.4.qk_lut.log_select_temp,6.989183e-01,1.021683e-03,1.461806e-03
600,layers.4.v_lut.weights,1.484962e+01,1.134114e+01,7.637331e-01
600,layers.4.v_lut.log_soft_score_temp,7.232968e-01,2.000791e-02,2.766210e-02
600,layers.4.v_lut.log_select_temp,7.251683e-01,2.140152e-02,2.951249e-02
600,layers.4.out_proj.weights,2.423301e+01,1.893402e+01,7.813317e-01
600,layers.4.out_proj.log_soft_score_temp,6.973907e-01,5.212724e-03,7.474611e-03
600,layers.4.out_proj.log_select_temp,7.017949e-01,8.480728e-03,1.208434e-02
600,layers.4.residual_lut.weights,1.774788e+01,1.338629e+01,7.542475e-01
600,layers.4.residual_lut.log_soft_score_temp,6.835989e-01,4.477084e-03,6.549285e-03
600,layers.4.residual_lut.log_select_temp,6.963342e-01,3.935456e-03,5.651678e-03
600,layers.4.q_norm.weight,8.073883e+00,6.449738e-02,7.988397e-03
600,layers.4.q_norm.bias,5.504760e-02,3.412618e-02,6.199395e-01
600,layers.4.k_norm.weight,8.068289e+00,6.155447e-02,7.629185e-03
600,layers.4.k_norm.bias,9.826131e-02,6.198737e-02,6.308420e-01
600,layers.5.qk_lut.weights,1.798901e+01,1.390794e+01,7.731351e-01
600,layers.5.qk_lut.log_soft_score_temp,6.981063e-01,2.244532e-03,3.215172e-03
600,layers.5.qk_lut.log_select_temp,6.998268e-01,3.601849e-03,5.146772e-03
600,layers.5.v_lut.weights,1.502025e+01,1.168430e+01,7.779033e-01
600,layers.5.v_lut.log_soft_score_temp,6.996911e-01,5.174816e-03,7.395857e-03
600,layers.5.v_lut.log_select_temp,7.006060e-01,5.889714e-03,8.406599e-03
600,layers.5.out_proj.weights,3.326751e+01,2.377540e+01,7.146733e-01
600,layers.5.out_proj.log_soft_score_temp,6.796728e-01,9.968340e-03,1.466638e-02
600,layers.5.out_proj.log_select_temp,6.810525e-01,8.785665e-03,1.290013e-02
600,layers.5.residual_lut.weights,1.792522e+01,1.355688e+01,7.563022e-01
600,layers.5.residual_lut.log_soft_score_temp,6.614876e-01,1.621616e-02,2.451468e-02
600,layers.5.residual_lut.log_select_temp,6.728638e-01,7.957697e-03,1.182661e-02
600,layers.5.q_norm.weight,8.007227e+00,2.180819e-02,2.723563e-03
600,layers.5.q_norm.bias,1.960679e-02,1.132115e-02,5.774100e-01
600,layers.5.k_norm.weight,8.005569e+00,2.274283e-02,2.840876e-03
600,layers.5.k_norm.bias,3.683503e-02,2.199774e-02,5.971962e-01
600,ln_final.weight,2.071940e+01,5.927936e-01,2.861056e-02
600,ln_final.bias,7.813306e-01,3.120132e-01,3.993357e-01
800,tok_emb_E.weight,1.257551e+02,5.690874e+00,4.525363e-02
800,unembedder.weight,1.360110e+02,3.236662e+01,2.379707e-01
800,layers.0.qk_lut.weights,2.678638e+01,1.677948e+01,6.264185e-01
800,layers.0.qk_lut.log_soft_score_temp,7.662777e-01,3.165883e-02,4.131508e-02
800,layers.0.qk_lut.log_select_temp,7.505744e-01,2.454942e-02,3.270752e-02
800,layers.0.v_lut.weights,2.200074e+01,1.406438e+01,6.392684e-01
800,layers.0.v_lut.log_soft_score_temp,7.925520e-01,4.541981e-02,5.730831e-02
800,layers.0.v_lut.log_select_temp,7.873777e-01,4.302716e-02,5.464616e-02
800,layers.0.out_proj.weights,3.423426e+01,2.299545e+01,6.717087e-01
800,layers.0.out_proj.log_soft_score_temp,7.688972e-01,3.180963e-02,4.137046e-02
800,layers.0.out_proj.log_select_temp,7.774225e-01,3.816009e-02,4.908539e-02
800,layers.0.residual_lut.weights,2.799902e+01,1.790943e+01,6.396449e-01
800,layers.0.residual_lut.log_soft_score_temp,7.289730e-01,7.622600e-03,1.045663e-02
800,layers.0.residual_lut.log_select_temp,7.428167e-01,1.629138e-02,2.193190e-02
800,layers.0.q_norm.weight,8.288544e+00,1.336850e-01,1.612888e-02
800,layers.0.q_norm.bias,2.890446e-01,1.035782e-01,3.583467e-01
800,layers.0.k_norm.weight,8.277776e+00,1.277468e-01,1.543250e-02
800,layers.0.k_norm.bias,3.110881e-01,1.113790e-01,3.580304e-01
800,layers.1.qk_lut.weights,2.656707e+01,1.763900e+01,6.639422e-01
800,layers.1.qk_lut.log_soft_score_temp,6.635599e-01,1.406002e-02,2.118877e-02
800,layers.1.qk_lut.log_select_temp,6.906417e-01,8.181334e-04,1.184599e-03
800,layers.1.v_lut.weights,2.203573e+01,1.498127e+01,6.798628e-01
800,layers.1.v_lut.log_soft_score_temp,7.476882e-01,2.440321e-02,3.263822e-02
800,layers.1.v_lut.log_select_temp,7.668715e-01,3.507310e-02,4.573530e-02
800,layers.1.out_proj.weights,3.394027e+01,2.382609e+01,7.020004e-01
800,layers.1.out_proj.log_soft_score_temp,6.804520e-01,6.102204e-03,8.967868e-03
800,layers.1.out_proj.log_select_temp,7.049329e-01,9.333372e-03,1.324009e-02
800,layers.1.residual_lut.weights,2.768701e+01,1.789095e+01,6.461855e-01
800,layers.1.residual_lut.log_soft_score_temp,7.156473e-01,4.444540e-03,6.210517e-03
800,layers.1.residual_lut.log_select_temp,7.349953e-01,1.596880e-02,2.172640e-02
800,layers.1.q_norm.weight,8.188624e+00,1.026100e-01,1.253080e-02
800,layers.1.q_norm.bias,1.759327e-01,7.089230e-02,4.029511e-01
800,layers.1.k_norm.weight,8.180170e+00,9.946398e-02,1.215916e-02
