step,param_name,weight_norm,delta_norm,rel_delta
600,layers.0.q_norm.bias,1.686000e-01,9.620830e-02,5.706305e-01
600,layers.0.k_norm.weight,8.244779e+00,1.529642e-01,1.855286e-02
600,layers.0.k_norm.bias,1.929272e-01,1.121959e-01,5.815451e-01
600,layers.0.ln_pre.weight,8.040545e+00,2.840118e-02,3.532246e-03
600,layers.0.ln_pre.bias,1.923956e-02,1.454062e-02,7.557666e-01
600,layers.0.ln_post.weight,8.025726e+00,2.279090e-02,2.839730e-03
600,layers.0.ln_post.bias,1.255191e-02,8.052935e-03,6.415702e-01
600,layers.1.qkv_lut.weights,1.458765e+01,1.141560e+01,7.825526e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.436172e-01,2.741003e-02,4.258748e-02
600,layers.1.qkv_lut.log_select_temp,6.625727e-01,1.585013e-02,2.392210e-02
600,layers.1.v_lut.weights,1.002295e+01,7.472011e+00,7.454901e-01
600,layers.1.v_lut.log_soft_score_temp,7.406470e-01,2.742600e-02,3.702979e-02
600,layers.1.v_lut.log_select_temp,7.416586e-01,2.831501e-02,3.817795e-02
600,layers.1.out_proj.weights,1.626432e+01,1.284001e+01,7.894585e-01
600,layers.1.out_proj.log_soft_score_temp,7.227150e-01,1.878124e-02,2.598707e-02
600,layers.1.out_proj.log_select_temp,7.295319e-01,2.278972e-02,3.123882e-02
600,layers.1.residual_lut.weights,1.436927e+01,1.093624e+01,7.610853e-01
600,layers.1.residual_lut.log_soft_score_temp,7.193618e-01,1.565129e-02,2.175718e-02
600,layers.1.residual_lut.log_select_temp,7.311311e-01,2.177650e-02,2.978467e-02
600,layers.1.q_norm.weight,8.138300e+00,1.095635e-01,1.346270e-02
600,layers.1.q_norm.bias,1.375765e-01,6.885462e-02,5.004826e-01
600,layers.1.k_norm.weight,8.133683e+00,1.065457e-01,1.309932e-02
600,layers.1.k_norm.bias,1.981380e-01,1.049656e-01,5.297597e-01
600,layers.1.ln_pre.weight,7.999384e+00,1.709814e-02,2.137432e-03
600,layers.1.ln_pre.bias,1.512030e-02,1.011011e-02,6.686449e-01
600,layers.1.ln_post.weight,8.019164e+00,2.055369e-02,2.563071e-03
600,layers.1.ln_post.bias,8.862213e-03,6.490799e-03,7.324128e-01
600,layers.2.qkv_lut.weights,1.460765e+01,1.159419e+01,7.937073e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.505428e-01,2.478218e-02,3.809462e-02
600,layers.2.qkv_lut.log_select_temp,6.834121e-01,3.575265e-03,5.231492e-03
600,layers.2.v_lut.weights,9.759192e+00,7.412566e+00,7.595471e-01
600,layers.2.v_lut.log_soft_score_temp,7.362773e-01,2.654964e-02,3.605929e-02
600,layers.2.v_lut.log_select_temp,7.368483e-01,2.698445e-02,3.662145e-02
600,layers.2.out_proj.weights,1.621712e+01,1.298715e+01,8.008293e-01
600,layers.2.out_proj.log_soft_score_temp,6.991829e-01,5.839050e-03,8.351248e-03
600,layers.2.out_proj.log_select_temp,7.075864e-01,1.098728e-02,1.552783e-02
600,layers.2.residual_lut.weights,1.405078e+01,1.083103e+01,7.708493e-01
600,layers.2.residual_lut.log_soft_score_temp,7.019562e-01,6.661713e-03,9.490212e-03
600,layers.2.residual_lut.log_select_temp,7.223074e-01,1.861501e-02,2.577159e-02
600,layers.2.q_norm.weight,8.088590e+00,8.616794e-02,1.065302e-02
600,layers.2.q_norm.bias,8.905166e-02,4.937399e-02,5.544421e-01
600,layers.2.k_norm.weight,8.082726e+00,8.490496e-02,1.050450e-02
600,layers.2.k_norm.bias,1.596625e-01,9.263015e-02,5.801624e-01
600,layers.2.ln_pre.weight,7.998797e+00,2.191216e-02,2.739432e-03
600,layers.2.ln_pre.bias,1.411874e-02,9.831633e-03,6.963533e-01
600,layers.2.ln_post.weight,8.005120e+00,1.665887e-02,2.081027e-03
600,layers.2.ln_post.bias,9.913363e-03,6.770927e-03,6.830101e-01
600,layers.3.qkv_lut.weights,1.461749e+01,1.166668e+01,7.981315e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.582898e-01,2.016872e-02,3.063806e-02
600,layers.3.qkv_lut.log_select_temp,6.842095e-01,3.436148e-03,5.022070e-03
600,layers.3.v_lut.weights,9.406374e+00,7.170330e+00,7.622842e-01
600,layers.3.v_lut.log_soft_score_temp,7.205309e-01,1.890028e-02,2.623104e-02
600,layers.3.v_lut.log_select_temp,7.203199e-01,1.876235e-02,2.604725e-02
600,layers.3.out_proj.weights,1.649586e+01,1.344430e+01,8.150106e-01
600,layers.3.out_proj.log_soft_score_temp,6.677446e-01,1.530337e-02,2.291800e-02
600,layers.3.out_proj.log_select_temp,6.726744e-01,1.210243e-02,1.799151e-02
600,layers.3.residual_lut.weights,1.378610e+01,1.078276e+01,7.821471e-01
600,layers.3.residual_lut.log_soft_score_temp,6.782463e-01,5.525470e-03,8.146701e-03
600,layers.3.residual_lut.log_select_temp,7.039540e-01,1.014328e-02,1.440901e-02
600,layers.3.q_norm.weight,8.022498e+00,5.163934e-02,6.436815e-03
600,layers.3.q_norm.bias,4.872400e-02,2.686175e-02,5.513042e-01
600,layers.3.k_norm.weight,8.017458e+00,4.992118e-02,6.226560e-03
600,layers.3.k_norm.bias,1.029476e-01,5.716814e-02,5.553130e-01
600,layers.3.ln_pre.weight,7.997947e+00,2.005927e-02,2.508052e-03
600,layers.3.ln_pre.bias,1.144142e-02,7.736776e-03,6.762078e-01
600,layers.3.ln_post.weight,7.990750e+00,1.811818e-02,2.267394e-03
600,layers.3.ln_post.bias,9.373886e-03,7.598014e-03,8.105511e-01
600,layers.4.qkv_lut.weights,1.473948e+01,1.184212e+01,8.034288e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.780264e-01,1.321262e-02,1.948688e-02
600,layers.4.qkv_lut.log_select_temp,7.024377e-01,3.860474e-03,5.495824e-03
600,layers.4.v_lut.weights,9.498410e+00,7.235968e+00,7.618083e-01
600,layers.4.v_lut.log_soft_score_temp,7.141737e-01,1.317030e-02,1.844132e-02
