step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.k_norm.bias,8.860538e-03,8.860538e-03,1.000000e+00
200,layers.2.qk_lut.weights,2.499556e+00,2.284302e+00,9.138832e-01
200,layers.2.qk_lut.log_soft_score_temp,6.928288e-01,3.183484e-04,4.594907e-04
200,layers.2.qk_lut.log_select_temp,6.941400e-01,9.928346e-04,1.430309e-03
200,layers.2.v_lut.weights,1.632524e+00,1.463782e+00,8.966370e-01
200,layers.2.v_lut.log_soft_score_temp,6.949574e-01,1.810193e-03,2.604754e-03
200,layers.2.v_lut.log_select_temp,6.951180e-01,1.970828e-03,2.835242e-03
200,layers.2.out_proj.weights,3.162689e+00,3.000180e+00,9.486169e-01
200,layers.2.out_proj.log_soft_score_temp,6.929478e-01,1.993775e-04,2.877237e-04
200,layers.2.out_proj.log_select_temp,6.929827e-01,1.644492e-04,2.373064e-04
200,layers.2.residual_lut.weights,2.691022e+00,2.517693e+00,9.355898e-01
200,layers.2.residual_lut.log_soft_score_temp,6.918789e-01,1.268327e-03,1.833164e-03
200,layers.2.residual_lut.log_select_temp,6.926140e-01,5.332232e-04,7.698706e-04
200,layers.2.q_norm.weight,8.004888e+00,8.338604e-03,1.041689e-03
200,layers.2.q_norm.bias,6.613740e-03,6.613740e-03,1.000000e+00
200,layers.2.k_norm.weight,8.004788e+00,7.936783e-03,9.915044e-04
200,layers.2.k_norm.bias,8.997859e-03,8.997859e-03,1.000000e+00
200,layers.3.qk_lut.weights,2.412991e+00,2.189886e+00,9.075401e-01
200,layers.3.qk_lut.log_soft_score_temp,6.929075e-01,2.397299e-04,3.459768e-04
200,layers.3.qk_lut.log_select_temp,6.942496e-01,1.102388e-03,1.587884e-03
200,layers.3.v_lut.weights,1.688508e+00,1.527210e+00,9.044732e-01
200,layers.3.v_lut.log_soft_score_temp,6.951770e-01,2.029836e-03,2.919884e-03
200,layers.3.v_lut.log_select_temp,6.952795e-01,2.132356e-03,3.066905e-03
200,layers.3.out_proj.weights,3.776931e+00,3.640153e+00,9.637860e-01
200,layers.3.out_proj.log_soft_score_temp,6.932602e-01,1.130104e-04,1.630130e-04
200,layers.3.out_proj.log_select_temp,6.932794e-01,1.322031e-04,1.906924e-04
200,layers.3.residual_lut.weights,2.756468e+00,2.588770e+00,9.391622e-01
200,layers.3.residual_lut.log_soft_score_temp,6.914732e-01,1.673996e-03,2.420913e-03
200,layers.3.residual_lut.log_select_temp,6.921524e-01,9.948015e-04,1.437258e-03
200,layers.3.q_norm.weight,8.007578e+00,1.057309e-02,1.320386e-03
200,layers.3.q_norm.bias,8.016694e-03,8.016694e-03,1.000000e+00
200,layers.3.k_norm.weight,8.007225e+00,1.032622e-02,1.289613e-03
200,layers.3.k_norm.bias,1.181886e-02,1.181886e-02,1.000000e+00
200,layers.4.qk_lut.weights,2.496220e+00,2.277831e+00,9.125121e-01
200,layers.4.qk_lut.log_soft_score_temp,6.942340e-01,1.086771e-03,1.565425e-03
200,layers.4.qk_lut.log_select_temp,6.949658e-01,1.818657e-03,2.616901e-03
200,layers.4.v_lut.weights,1.866107e+00,1.720716e+00,9.220884e-01
200,layers.4.v_lut.log_soft_score_temp,6.942802e-01,1.133025e-03,1.631942e-03
200,layers.4.v_lut.log_select_temp,6.943158e-01,1.168609e-03,1.683108e-03
200,layers.4.out_proj.weights,4.918961e+00,4.813960e+00,9.786538e-01
200,layers.4.out_proj.log_soft_score_temp,6.930298e-01,1.173615e-04,1.693456e-04
200,layers.4.out_proj.log_select_temp,6.930397e-01,1.074672e-04,1.550664e-04
200,layers.4.residual_lut.weights,3.180534e+00,3.036124e+00,9.545957e-01
200,layers.4.residual_lut.log_soft_score_temp,6.911250e-01,2.022207e-03,2.925964e-03
200,layers.4.residual_lut.log_select_temp,6.916721e-01,1.475036e-03,2.132565e-03
200,layers.4.q_norm.weight,8.001533e+00,3.247243e-03,4.058276e-04
200,layers.4.q_norm.bias,3.279559e-03,3.279559e-03,1.000000e+00
200,layers.4.k_norm.weight,8.001404e+00,3.025892e-03,3.781702e-04
200,layers.4.k_norm.bias,4.491633e-03,4.491633e-03,1.000000e+00
200,layers.5.qk_lut.weights,2.831995e+00,2.642020e+00,9.329183e-01
200,layers.5.qk_lut.log_soft_score_temp,6.941862e-01,1.039028e-03,1.496757e-03
200,layers.5.qk_lut.log_select_temp,6.945631e-01,1.415908e-03,2.038560e-03
200,layers.5.v_lut.weights,2.229625e+00,2.110004e+00,9.463491e-01
200,layers.5.v_lut.log_soft_score_temp,6.941025e-01,9.552836e-04,1.376286e-03
200,layers.5.v_lut.log_select_temp,6.941307e-01,9.835362e-04,1.416932e-03
200,layers.5.out_proj.weights,5.175830e+00,5.075886e+00,9.806902e-01
200,layers.5.out_proj.log_soft_score_temp,6.933297e-01,1.825094e-04,2.632361e-04
200,layers.5.out_proj.log_select_temp,6.933474e-01,2.002120e-04,2.887615e-04
200,layers.5.residual_lut.weights,3.752424e+00,3.631197e+00,9.676939e-01
200,layers.5.residual_lut.log_soft_score_temp,6.910295e-01,2.117693e-03,3.064549e-03
200,layers.5.residual_lut.log_select_temp,6.915379e-01,1.609266e-03,2.327083e-03
200,layers.5.q_norm.weight,8.002502e+00,3.625000e-03,4.529833e-04
200,layers.5.q_norm.bias,3.627387e-03,3.627387e-03,1.000000e+00
200,layers.5.k_norm.weight,8.002509e+00,3.648693e-03,4.559436e-04
200,layers.5.k_norm.bias,5.611829e-03,5.611829e-03,1.000000e+00
200,ln_final.weight,1.969557e+01,9.966177e-02,5.060110e-03
200,ln_final.bias,9.500449e-02,9.500449e-02,1.000000e+00
400,tok_emb_E.weight,1.024325e+02,1.605803e+00,1.567670e-02
400,emb_resid_lut.weights,8.295094e+00,6.486133e+00,7.819240e-01
400,emb_resid_lut.log_soft_score_temp,7.126122e-01,1.475918e-02,2.071138e-02
400,emb_resid_lut.log_select_temp,7.125795e-01,1.473814e-02,2.068280e-02
400,unembedder.weight,1.085791e+02,2.169301e+01,1.997898e-01
400,layers.0.qk_lut.weights,6.483554e+00,5.555474e+00,8.568562e-01
400,layers.0.qk_lut.log_soft_score_temp,7.037122e-01,7.167876e-03,1.018581e-02
400,layers.0.qk_lut.log_select_temp,7.011613e-01,5.011320e-03,7.147172e-03
400,layers.0.v_lut.weights,4.376951e+00,3.820962e+00,8.729733e-01
400,layers.0.v_lut.log_soft_score_temp,7.063073e-01,1.118577e-02,1.583697e-02
400,layers.0.v_lut.log_select_temp,7.059857e-01,1.090211e-02,1.544239e-02
400,layers.0.out_proj.weights,6.792152e+00,6.022612e+00,8.867016e-01
400,layers.0.out_proj.log_soft_score_temp,7.056023e-01,1.159459e-02,1.643219e-02
400,layers.0.out_proj.log_select_temp,7.061910e-01,1.200771e-02,1.700349e-02
400,layers.0.residual_lut.weights,6.541399e+00,5.653666e+00,8.642901e-01
400,layers.0.residual_lut.log_soft_score_temp,6.871225e-01,7.534564e-03,1.096539e-02
400,layers.0.residual_lut.log_select_temp,6.934038e-01,2.177179e-03,3.139843e-03
400,layers.0.q_norm.weight,8.055406e+00,5.459245e-02,6.777120e-03
400,layers.0.q_norm.bias,3.721359e-02,3.095201e-02,8.317396e-01
400,layers.0.k_norm.weight,8.052814e+00,5.192565e-02,6.448137e-03
400,layers.0.k_norm.bias,4.579354e-02,3.973840e-02,8.677731e-01
400,layers.1.qk_lut.weights,6.496752e+00,5.702079e+00,8.776814e-01
400,layers.1.qk_lut.log_soft_score_temp,6.852321e-01,7.864594e-03,1.147727e-02
400,layers.1.qk_lut.log_select_temp,6.918235e-01,2.802134e-03,4.050359e-03
400,layers.1.v_lut.weights,4.471790e+00,3.986773e+00,8.915385e-01
400,layers.1.v_lut.log_soft_score_temp,7.014976e-01,6.477714e-03,9.234121e-03
400,layers.1.v_lut.log_select_temp,7.029271e-01,7.744253e-03,1.101715e-02
400,layers.1.out_proj.weights,7.006266e+00,6.134973e+00,8.756409e-01
400,layers.1.out_proj.log_soft_score_temp,6.965687e-01,3.284991e-03,4.715961e-03
400,layers.1.out_proj.log_select_temp,6.977583e-01,4.390001e-03,6.291579e-03
400,layers.1.residual_lut.weights,6.358168e+00,5.576422e+00,8.770486e-01
400,layers.1.residual_lut.log_soft_score_temp,6.814687e-01,1.119018e-02,1.642068e-02
400,layers.1.residual_lut.log_select_temp,6.857449e-01,7.827997e-03,1.141532e-02
400,layers.1.q_norm.weight,8.022451e+00,2.899177e-02,3.613829e-03
400,layers.1.q_norm.bias,1.862506e-02,1.423002e-02,7.640255e-01
400,layers.1.k_norm.weight,8.021774e+00,2.877736e-02,3.587405e-03
400,layers.1.k_norm.bias,3.768840e-02,2.947454e-02,7.820586e-01
400,layers.2.qk_lut.weights,6.506647e+00,5.700033e+00,8.760323e-01
400,layers.2.qk_lut.log_soft_score_temp,6.856014e-01,7.227480e-03,1.054181e-02
400,layers.2.qk_lut.log_select_temp,6.908315e-01,3.308475e-03,4.789120e-03
400,layers.2.v_lut.weights,4.375739e+00,3.872528e+00,8.849998e-01
400,layers.2.v_lut.log_soft_score_temp,7.004576e-01,5.500257e-03,7.852376e-03
400,layers.2.v_lut.log_select_temp,7.021133e-01,6.995261e-03,9.963151e-03
400,layers.2.out_proj.weights,7.288779e+00,6.418807e+00,8.806423e-01
400,layers.2.out_proj.log_soft_score_temp,6.937757e-01,8.279085e-04,1.193337e-03
400,layers.2.out_proj.log_select_temp,6.948588e-01,1.876056e-03,2.699910e-03
400,layers.2.residual_lut.weights,6.313156e+00,5.572995e+00,8.827590e-01
400,layers.2.residual_lut.log_soft_score_temp,6.795661e-01,1.231271e-02,1.811849e-02
400,layers.2.residual_lut.log_select_temp,6.828944e-01,9.719551e-03,1.423287e-02
400,layers.2.q_norm.weight,8.020819e+00,3.215509e-02,4.008953e-03
400,layers.2.q_norm.bias,3.208356e-02,2.581907e-02,8.047446e-01
400,layers.2.k_norm.weight,8.020974e+00,3.106720e-02,3.873245e-03
400,layers.2.k_norm.bias,4.176071e-02,3.365589e-02,8.059222e-01
400,layers.3.qk_lut.weights,6.448195e+00,5.682087e+00,8.811905e-01
400,layers.3.qk_lut.log_soft_score_temp,6.856998e-01,7.207692e-03,1.051144e-02
400,layers.3.qk_lut.log_select_temp,6.913697e-01,2.879918e-03,4.165525e-03
400,layers.3.v_lut.weights,4.564410e+00,4.027687e+00,8.824114e-01
400,layers.3.v_lut.log_soft_score_temp,7.001795e-01,5.002439e-03,7.144510e-03
400,layers.3.v_lut.log_select_temp,7.012023e-01,5.922794e-03,8.446627e-03
400,layers.3.out_proj.weights,8.097308e+00,6.794319e+00,8.390836e-01
400,layers.3.out_proj.log_soft_score_temp,6.961353e-01,2.875149e-03,4.130158e-03
400,layers.3.out_proj.log_select_temp,6.966454e-01,3.366053e-03,4.831802e-03
400,layers.3.residual_lut.weights,6.365510e+00,5.589308e+00,8.780613e-01
400,layers.3.residual_lut.log_soft_score_temp,6.796371e-01,1.183605e-02,1.741525e-02
400,layers.3.residual_lut.log_select_temp,6.828223e-01,9.330034e-03,1.366393e-02
400,layers.3.q_norm.weight,8.021009e+00,2.494230e-02,3.109622e-03
400,layers.3.q_norm.bias,2.322650e-02,1.573135e-02,6.773018e-01
400,layers.3.k_norm.weight,8.020406e+00,2.523362e-02,3.146178e-03
400,layers.3.k_norm.bias,4.050644e-02,2.983273e-02,7.364935e-01
400,layers.4.qk_lut.weights,6.699514e+00,5.960290e+00,8.896601e-01
400,layers.4.qk_lut.log_soft_score_temp,6.934952e-01,7.387996e-04,1.065328e-03
400,layers.4.qk_lut.log_select_temp,6.959355e-01,9.697080e-04,1.393388e-03
400,layers.4.v_lut.weights,4.613266e+00,3.986656e+00,8.641722e-01
400,layers.4.v_lut.log_soft_score_temp,6.947362e-01,4.560351e-04,6.564148e-04
400,layers.4.v_lut.log_select_temp,6.949568e-01,6.409883e-04,9.223428e-04
400,layers.4.out_proj.weights,1.152935e+01,8.848947e+00,7.675149e-01
400,layers.4.out_proj.log_soft_score_temp,6.917413e-01,1.288533e-03,1.862739e-03
400,layers.4.out_proj.log_select_temp,6.919129e-01,1.126766e-03,1.628480e-03
400,layers.4.residual_lut.weights,6.760674e+00,5.697201e+00,8.426972e-01
400,layers.4.residual_lut.log_soft_score_temp,6.781391e-01,1.298589e-02,1.914929e-02
400,layers.4.residual_lut.log_select_temp,6.799110e-01,1.176119e-02,1.729813e-02
400,layers.4.q_norm.weight,7.997128e+00,7.807426e-03,9.762787e-04
400,layers.4.q_norm.bias,6.068169e-03,5.307993e-03,8.747273e-01
400,layers.4.k_norm.weight,7.996895e+00,7.727971e-03,9.663714e-04
400,layers.4.k_norm.bias,1.169174e-02,8.604740e-03,7.359673e-01
400,layers.5.qk_lut.weights,6.909163e+00,5.927608e+00,8.579343e-01
400,layers.5.qk_lut.log_soft_score_temp,6.922599e-01,1.926303e-03,2.782630e-03
400,layers.5.qk_lut.log_select_temp,6.936521e-01,9.109974e-04,1.313335e-03
400,layers.5.v_lut.weights,5.346184e+00,4.427465e+00,8.281543e-01
400,layers.5.v_lut.log_soft_score_temp,6.956058e-01,1.503348e-03,2.161207e-03
400,layers.5.v_lut.log_select_temp,6.956997e-01,1.568973e-03,2.255245e-03
400,layers.5.out_proj.weights,1.794781e+01,1.357367e+01,7.562859e-01
400,layers.5.out_proj.log_soft_score_temp,6.937036e-01,3.738999e-04,5.389909e-04
400,layers.5.out_proj.log_select_temp,6.938677e-01,5.203485e-04,7.499247e-04
400,layers.5.residual_lut.weights,1.071012e+01,8.623634e+00,8.051859e-01
400,layers.5.residual_lut.log_soft_score_temp,6.770912e-01,1.393825e-02,2.058548e-02
400,layers.5.residual_lut.log_select_temp,6.781565e-01,1.338142e-02,1.973206e-02
400,layers.5.q_norm.weight,8.011173e+00,1.782456e-02,2.224963e-03
400,layers.5.q_norm.bias,1.569453e-02,1.247234e-02,7.946939e-01
400,layers.5.k_norm.weight,8.010968e+00,1.796548e-02,2.242610e-03
400,layers.5.k_norm.bias,2.368670e-02,1.881563e-02,7.943544e-01
400,ln_final.weight,1.996496e+01,2.695070e-01,1.349900e-02
400,ln_final.bias,3.458605e-01,2.511817e-01,7.262514e-01
600,tok_emb_E.weight,1.024645e+02,2.523268e+00,2.462578e-02
600,emb_resid_lut.weights,1.505885e+01,9.817420e+00,6.519368e-01
600,emb_resid_lut.log_soft_score_temp,7.367178e-01,2.410561e-02,3.272028e-02
600,emb_resid_lut.log_select_temp,7.366212e-01,2.404171e-02,3.263782e-02
600,unembedder.weight,1.162703e+02,2.503761e+01,2.153398e-01
600,layers.0.qk_lut.weights,1.166315e+01,8.347684e+00,7.157312e-01
600,layers.0.qk_lut.log_soft_score_temp,7.140322e-01,1.032007e-02,1.445322e-02
600,layers.0.qk_lut.log_select_temp,7.082458e-01,7.084548e-03,1.000295e-02
600,layers.0.v_lut.weights,8.240954e+00,5.963775e+00,7.236753e-01
600,layers.0.v_lut.log_soft_score_temp,7.272068e-01,2.089947e-02,2.873938e-02
600,layers.0.v_lut.log_select_temp,7.260074e-01,2.002174e-02,2.757787e-02
600,layers.0.out_proj.weights,1.233135e+01,9.532765e+00,7.730513e-01
600,layers.0.out_proj.log_soft_score_temp,7.272962e-01,2.169389e-02,2.982813e-02
600,layers.0.out_proj.log_select_temp,7.284295e-01,2.223849e-02,3.052937e-02
600,layers.0.residual_lut.weights,1.177064e+01,9.049336e+00,7.688061e-01
600,layers.0.residual_lut.log_soft_score_temp,6.797759e-01,7.346630e-03,1.080743e-02
600,layers.0.residual_lut.log_select_temp,6.934568e-01,5.304813e-05,7.649811e-05
600,layers.0.q_norm.weight,8.145541e+00,1.022539e-01,1.255336e-02
600,layers.0.q_norm.bias,9.138813e-02,5.576931e-02,6.102468e-01
600,layers.0.k_norm.weight,8.139817e+00,9.824312e-02,1.206945e-02
600,layers.0.k_norm.bias,1.132416e-01,6.961228e-02,6.147235e-01
600,layers.1.qk_lut.weights,1.166052e+01,8.889518e+00,7.623603e-01
600,layers.1.qk_lut.log_soft_score_temp,6.750456e-01,1.018649e-02,1.509008e-02
600,layers.1.qk_lut.log_select_temp,6.908844e-01,9.391904e-04,1.359403e-03
600,layers.1.v_lut.weights,8.222370e+00,6.334249e+00,7.703677e-01
600,layers.1.v_lut.log_soft_score_temp,7.144765e-01,1.297891e-02,1.816562e-02
600,layers.1.v_lut.log_select_temp,7.189186e-01,1.599151e-02,2.224384e-02
600,layers.1.out_proj.weights,1.228851e+01,9.688746e+00,7.884395e-01
600,layers.1.out_proj.log_soft_score_temp,7.038605e-01,7.291794e-03,1.035971e-02
600,layers.1.out_proj.log_select_temp,7.078866e-01,1.012838e-02,1.430791e-02
600,layers.1.residual_lut.weights,1.147808e+01,8.968017e+00,7.813171e-01
600,layers.1.residual_lut.log_soft_score_temp,6.659526e-01,1.551610e-02,2.329911e-02
600,layers.1.residual_lut.log_select_temp,6.784428e-01,7.302046e-03,1.076295e-02
600,layers.1.q_norm.weight,8.061190e+00,5.091031e-02,6.315483e-03
600,layers.1.q_norm.bias,4.341253e-02,2.530085e-02,5.828005e-01
600,layers.1.k_norm.weight,8.058954e+00,4.971358e-02,6.168738e-03
600,layers.1.k_norm.bias,8.408283e-02,4.803422e-02,5.712727e-01
600,layers.2.qk_lut.weights,1.164339e+01,8.980582e+00,7.713031e-01
600,layers.2.qk_lut.log_soft_score_temp,6.753585e-01,1.024288e-02,1.516658e-02
600,layers.2.qk_lut.log_select_temp,6.877379e-01,3.093660e-03,4.498312e-03
600,layers.2.v_lut.weights,7.949781e+00,6.140430e+00,7.724024e-01
600,layers.2.v_lut.log_soft_score_temp,7.105744e-01,1.011682e-02,1.423752e-02
600,layers.2.v_lut.log_select_temp,7.171128e-01,1.499957e-02,2.091661e-02
600,layers.2.out_proj.weights,1.260719e+01,9.920106e+00,7.868611e-01
600,layers.2.out_proj.log_soft_score_temp,6.974243e-01,3.648579e-03,5.231506e-03
600,layers.2.out_proj.log_select_temp,7.015733e-01,6.714463e-03,9.570580e-03
600,layers.2.residual_lut.weights,1.141807e+01,8.986133e+00,7.870097e-01
600,layers.2.residual_lut.log_soft_score_temp,6.625150e-01,1.705110e-02,2.573693e-02
600,layers.2.residual_lut.log_select_temp,6.735795e-01,9.314954e-03,1.382904e-02
600,layers.2.q_norm.weight,8.056368e+00,5.908208e-02,7.333587e-03
600,layers.2.q_norm.bias,7.452738e-02,4.290302e-02,5.756679e-01
600,layers.2.k_norm.weight,8.056302e+00,5.667383e-02,7.034720e-03
600,layers.2.k_norm.bias,9.561805e-02,5.662392e-02,5.921886e-01
600,layers.3.qk_lut.weights,1.164344e+01,9.011595e+00,7.739633e-01
600,layers.3.qk_lut.log_soft_score_temp,6.760238e-01,9.675980e-03,1.431308e-02
600,layers.3.qk_lut.log_select_temp,6.909103e-01,4.593730e-04,6.648808e-04
600,layers.3.v_lut.weights,8.308547e+00,6.385000e+00,7.684858e-01
600,layers.3.v_lut.log_soft_score_temp,7.109103e-01,1.073086e-02,1.509454e-02
600,layers.3.v_lut.log_select_temp,7.140853e-01,1.288295e-02,1.804119e-02
600,layers.3.out_proj.weights,1.343661e+01,1.016788e+01,7.567296e-01
600,layers.3.out_proj.log_soft_score_temp,7.038075e-01,7.672191e-03,1.090098e-02
600,layers.3.out_proj.log_select_temp,7.058210e-01,9.175539e-03,1.299981e-02
600,layers.3.residual_lut.weights,1.144768e+01,8.975615e+00,7.840552e-01
600,layers.3.residual_lut.log_soft_score_temp,6.620878e-01,1.754934e-02,2.650606e-02
600,layers.3.residual_lut.log_select_temp,6.715358e-01,1.128656e-02,1.680708e-02
600,layers.3.q_norm.weight,8.049183e+00,4.179430e-02,5.192366e-03
600,layers.3.q_norm.bias,4.141508e-02,2.030520e-02,4.902852e-01
600,layers.3.k_norm.weight,8.047020e+00,4.080345e-02,5.070629e-03
600,layers.3.k_norm.bias,8.024173e-02,4.292751e-02,5.349774e-01
600,layers.4.qk_lut.weights,1.198357e+01,9.270772e+00,7.736233e-01
600,layers.4.qk_lut.log_soft_score_temp,6.926265e-01,8.686781e-04,1.254180e-03
600,layers.4.qk_lut.log_select_temp,6.973396e-01,1.404047e-03,2.013434e-03
600,layers.4.v_lut.weights,8.096984e+00,6.171435e+00,7.621893e-01
600,layers.4.v_lut.log_soft_score_temp,6.973514e-01,2.615154e-03,3.750123e-03
600,layers.4.v_lut.log_select_temp,6.978675e-01,2.910674e-03,4.170812e-03
600,layers.4.out_proj.weights,1.758320e+01,1.227913e+01,6.983443e-01
600,layers.4.out_proj.log_soft_score_temp,6.861120e-01,5.629241e-03,8.204551e-03
600,layers.4.out_proj.log_select_temp,6.869914e-01,4.921556e-03,7.163926e-03
600,layers.4.residual_lut.weights,1.165742e+01,9.115495e+00,7.819478e-01
600,layers.4.residual_lut.log_soft_score_temp,6.584337e-01,1.970541e-02,2.992771e-02
600,layers.4.residual_lut.log_select_temp,6.637455e-01,1.616544e-02,2.435487e-02
600,layers.4.q_norm.weight,7.993783e+00,1.095622e-02,1.370593e-03
600,layers.4.q_norm.bias,1.278477e-02,8.764891e-03,6.855729e-01
600,layers.4.k_norm.weight,7.993362e+00,1.126271e-02,1.409007e-03
600,layers.4.k_norm.bias,2.180607e-02,1.340806e-02,6.148774e-01
600,layers.5.qk_lut.weights,1.227112e+01,9.605725e+00,7.827909e-01
600,layers.5.qk_lut.log_soft_score_temp,6.886011e-01,3.658772e-03,5.313339e-03
600,layers.5.qk_lut.log_select_temp,6.922203e-01,1.431763e-03,2.068363e-03
600,layers.5.v_lut.weights,9.091449e+00,6.852301e+00,7.537083e-01
600,layers.5.v_lut.log_soft_score_temp,6.995617e-01,3.955901e-03,5.654827e-03
600,layers.5.v_lut.log_select_temp,6.999708e-01,4.271150e-03,6.101897e-03
600,layers.5.out_proj.weights,3.147803e+01,1.844948e+01,5.861067e-01
600,layers.5.out_proj.log_soft_score_temp,6.944841e-01,7.805228e-04,1.123889e-03
600,layers.5.out_proj.log_select_temp,6.950647e-01,1.196921e-03,1.722028e-03
600,layers.5.residual_lut.weights,1.825216e+01,1.177151e+01,6.449377e-01
600,layers.5.residual_lut.log_soft_score_temp,6.561148e-01,2.097642e-02,3.197066e-02
600,layers.5.residual_lut.log_select_temp,6.592376e-01,1.891893e-02,2.869820e-02
600,layers.5.q_norm.weight,8.022272e+00,2.683882e-02,3.345539e-03
600,layers.5.q_norm.bias,3.317241e-02,1.840336e-02,5.547793e-01
600,layers.5.k_norm.weight,8.021693e+00,2.823688e-02,3.520065e-03
600,layers.5.k_norm.bias,4.653725e-02,2.500192e-02,5.372453e-01
600,ln_final.weight,2.039231e+01,4.276397e-01,2.097063e-02
600,ln_final.bias,6.501465e-01,3.050861e-01,4.692575e-01
800,tok_emb_E.weight,1.025308e+02,3.240662e+00,3.160671e-02
800,emb_resid_lut.weights,2.298766e+01,1.282953e+01,5.581051e-01
800,emb_resid_lut.log_soft_score_temp,7.704206e-01,3.370285e-02,4.374604e-02
800,emb_resid_lut.log_select_temp,7.702534e-01,3.363216e-02,4.366376e-02
800,unembedder.weight,1.265088e+02,2.634467e+01,2.082438e-01
800,layers.0.qk_lut.weights,1.793627e+01,1.128862e+01,6.293739e-01
800,layers.0.qk_lut.log_soft_score_temp,7.271343e-01,1.310205e-02,1.801876e-02
800,layers.0.qk_lut.log_select_temp,7.173681e-01,9.122312e-03,1.271636e-02
800,layers.0.v_lut.weights,1.281682e+01,7.917774e+00,6.177641e-01
800,layers.0.v_lut.log_soft_score_temp,7.561613e-01,2.895457e-02,3.829152e-02
800,layers.0.v_lut.log_select_temp,7.535284e-01,2.752095e-02,3.652279e-02
800,layers.0.out_proj.weights,1.883792e+01,1.281126e+01,6.800779e-01
800,layers.0.out_proj.log_soft_score_temp,7.572721e-01,2.997589e-02,3.958404e-02
800,layers.0.out_proj.log_select_temp,7.595208e-01,3.109133e-02,4.093546e-02
800,layers.0.residual_lut.weights,1.790651e+01,1.212425e+01,6.770863e-01
800,layers.0.residual_lut.log_soft_score_temp,6.695926e-01,1.018327e-02,1.520816e-02
800,layers.0.residual_lut.log_select_temp,6.933312e-01,1.256466e-04,1.812216e-04
800,layers.0.q_norm.weight,8.262153e+00,1.285006e-01,1.555292e-02
800,layers.0.q_norm.bias,1.588073e-01,6.870899e-02,4.326562e-01
800,layers.0.k_norm.weight,8.252288e+00,1.236133e-01,1.497927e-02
800,layers.0.k_norm.bias,2.027623e-01,9.171915e-02,4.523482e-01
800,layers.1.qk_lut.weights,1.794655e+01,1.212711e+01,6.757349e-01
800,layers.1.qk_lut.log_soft_score_temp,6.609719e-01,1.407373e-02,2.129248e-02
800,layers.1.qk_lut.log_select_temp,6.902210e-01,6.633401e-04,9.610546e-04
