step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.out_proj.weights,5.747688e+00,5.626649e+00,9.789413e-01
200,layers.4.out_proj.log_soft_score_temp,6.928139e-01,3.332496e-04,4.810088e-04
200,layers.4.out_proj.log_select_temp,6.928266e-01,3.206134e-04,4.627614e-04
200,layers.4.residual_lut.weights,4.220985e+00,4.122242e+00,9.766065e-01
200,layers.4.residual_lut.log_soft_score_temp,6.905291e-01,2.618074e-03,3.791403e-03
200,layers.4.residual_lut.log_select_temp,6.919603e-01,1.186907e-03,1.715282e-03
200,layers.4.q_norm.weight,8.001262e+00,5.443428e-03,6.803212e-04
200,layers.4.q_norm.bias,5.246267e-03,5.246267e-03,1.000000e+00
200,layers.4.k_norm.weight,8.001191e+00,5.730126e-03,7.161591e-04
200,layers.4.k_norm.bias,6.321833e-03,6.321833e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.462814e+00,3.309329e+00,9.556764e-01
200,layers.5.qk_lut.log_soft_score_temp,6.943531e-01,1.205921e-03,1.736755e-03
200,layers.5.qk_lut.log_select_temp,6.949099e-01,1.762748e-03,2.536656e-03
200,layers.5.v_lut.weights,3.801571e+00,3.661781e+00,9.632284e-01
200,layers.5.v_lut.log_soft_score_temp,6.942651e-01,1.117885e-03,1.610170e-03
200,layers.5.v_lut.log_select_temp,6.942973e-01,1.150131e-03,1.656540e-03
200,layers.5.out_proj.weights,7.302976e+00,7.208323e+00,9.870392e-01
200,layers.5.out_proj.log_soft_score_temp,6.932998e-01,1.526475e-04,2.201753e-04
200,layers.5.out_proj.log_select_temp,6.933252e-01,1.780391e-04,2.567901e-04
200,layers.5.residual_lut.weights,4.725214e+00,4.637681e+00,9.814752e-01
200,layers.5.residual_lut.log_soft_score_temp,6.894971e-01,3.650069e-03,5.293814e-03
200,layers.5.residual_lut.log_select_temp,6.904114e-01,2.735794e-03,3.962556e-03
200,layers.5.q_norm.weight,8.005006e+00,7.592557e-03,9.484761e-04
200,layers.5.q_norm.bias,7.346414e-03,7.346414e-03,1.000000e+00
200,layers.5.k_norm.weight,8.004907e+00,7.930040e-03,9.906474e-04
200,layers.5.k_norm.bias,9.142119e-03,9.142119e-03,1.000000e+00
200,ln_final.weight,1.974440e+01,1.484885e-01,7.520538e-03
200,ln_final.bias,1.439157e-01,1.439157e-01,1.000000e+00
400,tok_emb_E.weight,8.358996e+01,1.815020e+00,2.171337e-02
400,unembedder.weight,1.113811e+02,2.712274e+01,2.435130e-01
400,layers.0.qk_lut.weights,9.513531e+00,7.972559e+00,8.380232e-01
400,layers.0.qk_lut.log_soft_score_temp,7.037778e-01,7.304072e-03,1.037838e-02
400,layers.0.qk_lut.log_select_temp,6.997870e-01,4.141331e-03,5.917987e-03
400,layers.0.v_lut.weights,9.653964e+00,8.271769e+00,8.568261e-01
400,layers.0.v_lut.log_soft_score_temp,7.176352e-01,1.861048e-02,2.593306e-02
400,layers.0.v_lut.log_select_temp,7.172602e-01,1.827651e-02,2.548101e-02
400,layers.0.out_proj.weights,1.182888e+01,1.030488e+01,8.711627e-01
400,layers.0.out_proj.log_soft_score_temp,7.187734e-01,2.025765e-02,2.818364e-02
400,layers.0.out_proj.log_select_temp,7.190838e-01,2.043432e-02,2.841716e-02
400,layers.0.residual_lut.weights,1.051693e+01,8.969244e+00,8.528385e-01
400,layers.0.residual_lut.log_soft_score_temp,7.096941e-01,1.284987e-02,1.810620e-02
400,layers.0.residual_lut.log_select_temp,7.132855e-01,1.562083e-02,2.189982e-02
400,layers.0.q_norm.weight,8.121997e+00,1.065250e-01,1.311561e-02
400,layers.0.q_norm.bias,6.962600e-02,5.483486e-02,7.875629e-01
400,layers.0.k_norm.weight,8.117288e+00,1.026043e-01,1.264022e-02
400,layers.0.k_norm.bias,8.454716e-02,6.667875e-02,7.886574e-01
400,layers.1.qk_lut.weights,9.508136e+00,8.350106e+00,8.782065e-01
400,layers.1.qk_lut.log_soft_score_temp,6.882365e-01,4.878938e-03,7.089043e-03
400,layers.1.qk_lut.log_select_temp,6.949278e-01,8.326769e-05,1.198221e-04
400,layers.1.v_lut.weights,9.711415e+00,8.731849e+00,8.991325e-01
400,layers.1.v_lut.log_soft_score_temp,7.011270e-01,6.138265e-03,8.754855e-03
400,layers.1.v_lut.log_select_temp,7.041129e-01,8.871913e-03,1.260013e-02
400,layers.1.out_proj.weights,1.132901e+01,1.015917e+01,8.967389e-01
400,layers.1.out_proj.log_soft_score_temp,6.953665e-01,2.192199e-03,3.152581e-03
400,layers.1.out_proj.log_select_temp,6.980507e-01,4.723787e-03,6.767112e-03
400,layers.1.residual_lut.weights,1.005110e+01,8.693484e+00,8.649283e-01
400,layers.1.residual_lut.log_soft_score_temp,6.936950e-01,3.697276e-04,5.329829e-04
400,layers.1.residual_lut.log_select_temp,7.036979e-01,8.103967e-03,1.151626e-02
400,layers.1.q_norm.weight,8.034873e+00,4.206542e-02,5.235356e-03
400,layers.1.q_norm.bias,4.391950e-02,3.369921e-02,7.672949e-01
400,layers.1.k_norm.weight,8.033284e+00,4.016869e-02,5.000283e-03
400,layers.1.k_norm.bias,6.145159e-02,4.901439e-02,7.976098e-01
400,layers.2.qk_lut.weights,9.350926e+00,8.215771e+00,8.786050e-01
400,layers.2.qk_lut.log_soft_score_temp,6.811122e-01,9.931445e-03,1.458122e-02
400,layers.2.qk_lut.log_select_temp,6.884093e-01,4.099846e-03,5.955536e-03
400,layers.2.v_lut.weights,9.729791e+00,8.714291e+00,8.956298e-01
400,layers.2.v_lut.log_soft_score_temp,7.047542e-01,8.968055e-03,1.272508e-02
400,layers.2.v_lut.log_select_temp,7.091724e-01,1.266646e-02,1.786091e-02
400,layers.2.out_proj.weights,1.145291e+01,1.015779e+01,8.869177e-01
400,layers.2.out_proj.log_soft_score_temp,7.028531e-01,8.794308e-03,1.251230e-02
400,layers.2.out_proj.log_select_temp,7.044280e-01,1.023805e-02,1.453385e-02
400,layers.2.residual_lut.weights,9.960728e+00,8.640250e+00,8.674316e-01
400,layers.2.residual_lut.log_soft_score_temp,6.899859e-01,3.407359e-03,4.938302e-03
400,layers.2.residual_lut.log_select_temp,7.020106e-01,6.986558e-03,9.952213e-03
400,layers.2.q_norm.weight,8.055692e+00,5.976336e-02,7.418775e-03
400,layers.2.q_norm.bias,4.885255e-02,3.710037e-02,7.594357e-01
400,layers.2.k_norm.weight,8.053512e+00,5.827183e-02,7.235580e-03
400,layers.2.k_norm.bias,7.626915e-02,5.868058e-02,7.693882e-01
400,layers.3.qk_lut.weights,9.482963e+00,8.411678e+00,8.870306e-01
400,layers.3.qk_lut.log_soft_score_temp,6.887004e-01,5.520940e-03,8.016460e-03
400,layers.3.qk_lut.log_select_temp,6.956850e-01,2.837181e-04,4.078256e-04
400,layers.3.v_lut.weights,9.551965e+00,8.553056e+00,8.954237e-01
400,layers.3.v_lut.log_soft_score_temp,6.992163e-01,4.927278e-03,7.046857e-03
400,layers.3.v_lut.log_select_temp,7.017440e-01,7.357419e-03,1.048448e-02
400,layers.3.out_proj.weights,1.194206e+01,1.049875e+01,8.791407e-01
400,layers.3.out_proj.log_soft_score_temp,6.935750e-01,5.820990e-04,8.392732e-04
400,layers.3.out_proj.log_select_temp,6.945084e-01,1.482904e-03,2.135185e-03
400,layers.3.residual_lut.weights,9.833202e+00,8.576202e+00,8.721678e-01
400,layers.3.residual_lut.log_soft_score_temp,6.809279e-01,1.089346e-02,1.599797e-02
400,layers.3.residual_lut.log_select_temp,6.924986e-01,9.372830e-04,1.353480e-03
400,layers.3.q_norm.weight,8.016291e+00,3.710653e-02,4.628890e-03
400,layers.3.q_norm.bias,3.093341e-02,2.595990e-02,8.392188e-01
400,layers.3.k_norm.weight,8.015826e+00,3.682648e-02,4.594221e-03
400,layers.3.k_norm.bias,5.066715e-02,4.288036e-02,8.463149e-01
400,layers.4.qk_lut.weights,9.572767e+00,8.485806e+00,8.864528e-01
400,layers.4.qk_lut.log_soft_score_temp,6.914126e-01,3.059924e-03,4.425611e-03
400,layers.4.qk_lut.log_select_temp,6.946346e-01,4.650950e-04,6.695536e-04
400,layers.4.v_lut.weights,9.734945e+00,8.735816e+00,8.973667e-01
400,layers.4.v_lut.log_soft_score_temp,6.965562e-01,2.822816e-03,4.052532e-03
400,layers.4.v_lut.log_select_temp,6.978369e-01,4.044592e-03,5.795899e-03
400,layers.4.out_proj.weights,1.244667e+01,1.076700e+01,8.650510e-01
400,layers.4.out_proj.log_soft_score_temp,6.923537e-01,4.602075e-04,6.646999e-04
400,layers.4.out_proj.log_select_temp,6.930815e-01,2.549291e-04,3.678198e-04
400,layers.4.residual_lut.weights,9.789284e+00,8.562458e+00,8.746767e-01
400,layers.4.residual_lut.log_soft_score_temp,6.744506e-01,1.607853e-02,2.383945e-02
400,layers.4.residual_lut.log_select_temp,6.834044e-01,8.555830e-03,1.251942e-02
400,layers.4.q_norm.weight,8.011786e+00,2.423606e-02,3.025051e-03
400,layers.4.q_norm.bias,2.048301e-02,1.589485e-02,7.760017e-01
400,layers.4.k_norm.weight,8.010354e+00,2.405956e-02,3.003558e-03
400,layers.4.k_norm.bias,3.034793e-02,2.545973e-02,8.389281e-01
400,layers.5.qk_lut.weights,9.691848e+00,8.691310e+00,8.967650e-01
400,layers.5.qk_lut.log_soft_score_temp,6.929136e-01,1.439512e-03,2.077477e-03
400,layers.5.qk_lut.log_select_temp,6.945744e-01,3.355145e-04,4.830505e-04
400,layers.5.v_lut.weights,1.002650e+01,8.983892e+00,8.960150e-01
400,layers.5.v_lut.log_soft_score_temp,6.937891e-01,4.760027e-04,6.860914e-04
400,layers.5.v_lut.log_select_temp,6.944898e-01,1.924634e-04,2.771292e-04
400,layers.5.out_proj.weights,1.441996e+01,1.144687e+01,7.938209e-01
400,layers.5.out_proj.log_soft_score_temp,6.902576e-01,3.042221e-03,4.407371e-03
400,layers.5.out_proj.log_select_temp,6.904966e-01,2.828598e-03,4.096469e-03
400,layers.5.residual_lut.weights,1.002899e+01,8.620954e+00,8.596034e-01
400,layers.5.residual_lut.log_soft_score_temp,6.709281e-01,1.856905e-02,2.767667e-02
400,layers.5.residual_lut.log_select_temp,6.759952e-01,1.441622e-02,2.132592e-02
400,layers.5.q_norm.weight,8.012587e+00,2.428989e-02,3.031467e-03
400,layers.5.q_norm.bias,2.510726e-02,1.863725e-02,7.423051e-01
400,layers.5.k_norm.weight,8.012093e+00,2.292300e-02,2.861050e-03
400,layers.5.k_norm.bias,3.123998e-02,2.369027e-02,7.583319e-01
400,ln_final.weight,2.013037e+01,3.862935e-01,1.918958e-02
400,ln_final.bias,4.777275e-01,3.342279e-01,6.996205e-01
600,tok_emb_E.weight,8.364621e+01,2.824456e+00,3.376670e-02
600,unembedder.weight,1.224806e+02,3.092629e+01,2.524995e-01
600,layers.0.qk_lut.weights,1.737860e+01,1.236909e+01,7.117425e-01
600,layers.0.qk_lut.log_soft_score_temp,7.158763e-01,1.209849e-02,1.690025e-02
600,layers.0.qk_lut.log_select_temp,7.065018e-01,6.714761e-03,9.504238e-03
600,layers.0.v_lut.weights,1.797182e+01,1.284402e+01,7.146757e-01
600,layers.0.v_lut.log_soft_score_temp,7.492374e-01,3.160214e-02,4.217908e-02
600,layers.0.v_lut.log_select_temp,7.481393e-01,3.087908e-02,4.127451e-02
600,layers.0.out_proj.weights,2.140885e+01,1.602387e+01,7.484696e-01
600,layers.0.out_proj.log_soft_score_temp,7.516059e-01,3.283244e-02,4.368306e-02
600,layers.0.out_proj.log_select_temp,7.524664e-01,3.338259e-02,4.436423e-02
600,layers.0.residual_lut.weights,1.891470e+01,1.396388e+01,7.382554e-01
600,layers.0.residual_lut.log_soft_score_temp,7.265725e-01,1.687831e-02,2.323004e-02
600,layers.0.residual_lut.log_select_temp,7.369847e-01,2.369922e-02,3.215701e-02
600,layers.0.q_norm.weight,8.265044e+00,1.581736e-01,1.913766e-02
600,layers.0.q_norm.bias,1.439185e-01,7.603847e-02,5.283441e-01
600,layers.0.k_norm.weight,8.253057e+00,1.514510e-01,1.835090e-02
600,layers.0.k_norm.bias,1.799232e-01,9.788824e-02,5.440557e-01
600,layers.1.qk_lut.weights,1.735715e+01,1.313561e+01,7.567838e-01
600,layers.1.qk_lut.log_soft_score_temp,6.815096e-01,6.726921e-03,9.870618e-03
600,layers.1.qk_lut.log_select_temp,6.982825e-01,3.354788e-03,4.804342e-03
600,layers.1.v_lut.weights,1.779445e+01,1.405862e+01,7.900564e-01
600,layers.1.v_lut.log_soft_score_temp,7.102765e-01,9.149551e-03,1.288167e-02
600,layers.1.v_lut.log_select_temp,7.212542e-01,1.714128e-02,2.376594e-02
600,layers.1.out_proj.weights,2.042292e+01,1.634985e+01,8.005636e-01
600,layers.1.out_proj.log_soft_score_temp,6.993441e-01,3.977597e-03,5.687610e-03
600,layers.1.out_proj.log_select_temp,7.077832e-01,9.732425e-03,1.375057e-02
600,layers.1.residual_lut.weights,1.811589e+01,1.376517e+01,7.598392e-01
600,layers.1.residual_lut.log_soft_score_temp,6.891953e-01,4.499674e-03,6.528880e-03
600,layers.1.residual_lut.log_select_temp,7.172309e-01,1.353300e-02,1.886839e-02
600,layers.1.q_norm.weight,8.079800e+00,6.087706e-02,7.534476e-03
600,layers.1.q_norm.bias,9.131473e-02,4.836860e-02,5.296911e-01
600,layers.1.k_norm.weight,8.076049e+00,5.883987e-02,7.285725e-03
600,layers.1.k_norm.bias,1.243609e-01,6.527069e-02,5.248491e-01
600,layers.2.qk_lut.weights,1.724549e+01,1.319041e+01,7.648615e-01
600,layers.2.qk_lut.log_soft_score_temp,6.651396e-01,1.597267e-02,2.401402e-02
600,layers.2.qk_lut.log_select_temp,6.855346e-01,2.874672e-03,4.193329e-03
600,layers.2.v_lut.weights,1.787477e+01,1.411154e+01,7.894670e-01
600,layers.2.v_lut.log_soft_score_temp,7.145163e-01,9.762049e-03,1.366246e-02
600,layers.2.v_lut.log_select_temp,7.308922e-01,2.171981e-02,2.971685e-02
600,layers.2.out_proj.weights,2.075922e+01,1.637280e+01,7.887001e-01
600,layers.2.out_proj.log_soft_score_temp,7.187173e-01,1.586419e-02,2.207292e-02
600,layers.2.out_proj.log_select_temp,7.230213e-01,1.859337e-02,2.571621e-02
600,layers.2.residual_lut.weights,1.797245e+01,1.373474e+01,7.642108e-01
600,layers.2.residual_lut.log_soft_score_temp,6.781695e-01,1.181638e-02,1.742394e-02
600,layers.2.residual_lut.log_select_temp,7.138572e-01,1.184660e-02,1.659520e-02
600,layers.2.q_norm.weight,8.130103e+00,9.550509e-02,1.174709e-02
600,layers.2.q_norm.bias,1.073248e-01,5.933234e-02,5.528295e-01
600,layers.2.k_norm.weight,8.126038e+00,9.305844e-02,1.145188e-02
600,layers.2.k_norm.bias,1.677356e-01,9.342754e-02,5.569928e-01
600,layers.3.qk_lut.weights,1.733273e+01,1.337204e+01,7.714907e-01
600,layers.3.qk_lut.log_soft_score_temp,6.761362e-01,1.256424e-02,1.858241e-02
600,layers.3.qk_lut.log_select_temp,6.961371e-01,4.521012e-04,6.494428e-04
600,layers.3.v_lut.weights,1.757626e+01,1.390630e+01,7.911979e-01
600,layers.3.v_lut.log_soft_score_temp,7.063703e-01,7.153988e-03,1.012782e-02
600,layers.3.v_lut.log_select_temp,7.197866e-01,1.804262e-02,2.506663e-02
600,layers.3.out_proj.weights,2.143531e+01,1.706498e+01,7.961153e-01
600,layers.3.out_proj.log_soft_score_temp,6.985800e-01,5.005002e-03,7.164536e-03
600,layers.3.out_proj.log_select_temp,7.027909e-01,8.282483e-03,1.178513e-02
600,layers.3.residual_lut.weights,1.771114e+01,1.369521e+01,7.732538e-01
600,layers.3.residual_lut.log_soft_score_temp,6.585739e-01,2.235401e-02,3.394305e-02
600,layers.3.residual_lut.log_select_temp,6.920134e-01,4.852414e-04,7.012024e-04
600,layers.3.q_norm.weight,8.052286e+00,6.423650e-02,7.977424e-03
600,layers.3.q_norm.bias,6.843995e-02,3.854986e-02,5.632655e-01
600,layers.3.k_norm.weight,8.048321e+00,6.290752e-02,7.816230e-03
600,layers.3.k_norm.bias,1.148535e-01,6.632866e-02,5.775066e-01
600,layers.4.qk_lut.weights,1.744161e+01,1.351656e+01,7.749602e-01
600,layers.4.qk_lut.log_soft_score_temp,6.853633e-01,6.049335e-03,8.826465e-03
600,layers.4.qk_lut.log_select_temp,6.947019e-01,6.735325e-05,9.695273e-05
600,layers.4.v_lut.weights,1.779815e+01,1.410272e+01,7.923697e-01
600,layers.4.v_lut.log_soft_score_temp,7.059221e-01,9.365976e-03,1.326772e-02
600,layers.4.v_lut.log_select_temp,7.111924e-01,1.335549e-02,1.877902e-02
600,layers.4.out_proj.weights,2.186145e+01,1.717742e+01,7.857403e-01
600,layers.4.out_proj.log_soft_score_temp,6.955994e-01,3.245711e-03,4.666064e-03
600,layers.4.out_proj.log_select_temp,6.993146e-01,6.233096e-03,8.913150e-03
600,layers.4.residual_lut.weights,1.758830e+01,1.371919e+01,7.800176e-01
600,layers.4.residual_lut.log_soft_score_temp,6.469190e-01,2.753156e-02,4.255798e-02
600,layers.4.residual_lut.log_select_temp,6.726568e-01,1.074767e-02,1.597794e-02
600,layers.4.q_norm.weight,8.038687e+00,4.660238e-02,5.797262e-03
600,layers.4.q_norm.bias,4.905188e-02,2.993549e-02,6.102822e-01
600,layers.4.k_norm.weight,8.034925e+00,4.515503e-02,5.619844e-03
600,layers.4.k_norm.bias,7.136665e-02,4.302258e-02,6.028388e-01
600,layers.5.qk_lut.weights,1.762837e+01,1.380569e+01,7.831520e-01
600,layers.5.qk_lut.log_soft_score_temp,6.896712e-01,3.242373e-03,4.701332e-03
600,layers.5.qk_lut.log_select_temp,6.948360e-01,2.616048e-04,3.764986e-04
600,layers.5.v_lut.weights,1.814527e+01,1.441078e+01,7.941892e-01
600,layers.5.v_lut.log_soft_score_temp,6.988081e-01,5.019069e-03,7.182327e-03
600,layers.5.v_lut.log_select_temp,7.010977e-01,6.607890e-03,9.425064e-03
600,layers.5.out_proj.weights,2.383324e+01,1.821003e+01,7.640603e-01
600,layers.5.out_proj.log_soft_score_temp,6.876358e-01,2.621830e-03,3.812817e-03
600,layers.5.out_proj.log_select_temp,6.895590e-01,9.375811e-04,1.359682e-03
600,layers.5.residual_lut.weights,1.772325e+01,1.390855e+01,7.847630e-01
600,layers.5.residual_lut.log_soft_score_temp,6.432550e-01,2.767307e-02,4.302037e-02
600,layers.5.residual_lut.log_select_temp,6.606864e-01,1.530874e-02,2.317096e-02
600,layers.5.q_norm.weight,8.029409e+00,3.824041e-02,4.762543e-03
600,layers.5.q_norm.bias,5.525672e-02,3.186437e-02,5.766606e-01
600,layers.5.k_norm.weight,8.028726e+00,3.528537e-02,4.394890e-03
600,layers.5.k_norm.bias,7.611151e-02,4.719625e-02,6.200934e-01
600,ln_final.weight,2.073173e+01,6.022167e-01,2.904807e-02
600,ln_final.bias,8.083649e-01,3.321608e-01,4.109045e-01
800,tok_emb_E.weight,8.375293e+01,3.671027e+00,4.383163e-02
800,unembedder.weight,1.360954e+02,3.246007e+01,2.385097e-01
800,layers.0.qk_lut.weights,2.690179e+01,1.703554e+01,6.332493e-01
800,layers.0.qk_lut.log_soft_score_temp,7.300717e-01,1.419538e-02,1.944382e-02
800,layers.0.qk_lut.log_select_temp,7.149408e-01,8.439064e-03,1.180386e-02
800,layers.0.v_lut.weights,2.783339e+01,1.756621e+01,6.311200e-01
800,layers.0.v_lut.log_soft_score_temp,7.900861e-01,4.084873e-02,5.170162e-02
800,layers.0.v_lut.log_select_temp,7.890204e-01,4.088116e-02,5.181255e-02
800,layers.0.out_proj.weights,3.274967e+01,2.175010e+01,6.641318e-01
800,layers.0.out_proj.log_soft_score_temp,7.955362e-01,4.393029e-02,5.522099e-02
800,layers.0.out_proj.log_select_temp,7.983646e-01,4.589820e-02,5.749027e-02
800,layers.0.residual_lut.weights,2.886056e+01,1.881522e+01,6.519354e-01
800,layers.0.residual_lut.log_soft_score_temp,7.397833e-01,1.321083e-02,1.785771e-02
800,layers.0.residual_lut.log_select_temp,7.670602e-01,3.007549e-02,3.920877e-02
800,layers.0.q_norm.weight,8.413015e+00,1.687737e-01,2.006103e-02
800,layers.0.q_norm.bias,2.244563e-01,8.228993e-02,3.666189e-01
800,layers.0.k_norm.weight,8.391036e+00,1.602061e-01,1.909253e-02
800,layers.0.k_norm.bias,2.882560e-01,1.108711e-01,3.846272e-01
800,layers.1.qk_lut.weights,2.678737e+01,1.796492e+01,6.706488e-01
800,layers.1.qk_lut.log_soft_score_temp,6.743949e-01,7.114649e-03,1.054968e-02
800,layers.1.qk_lut.log_select_temp,7.044733e-01,6.190777e-03,8.787809e-03
800,layers.1.v_lut.weights,2.751455e+01,1.944446e+01,7.066975e-01
800,layers.1.v_lut.log_soft_score_temp,7.192007e-01,8.924127e-03,1.240840e-02
800,layers.1.v_lut.log_select_temp,7.458534e-01,2.459919e-02,3.298127e-02
800,layers.1.out_proj.weights,3.126448e+01,2.251934e+01,7.202851e-01
800,layers.1.out_proj.log_soft_score_temp,7.008903e-01,1.546204e-03,2.206057e-03
800,layers.1.out_proj.log_select_temp,7.205722e-01,1.278907e-02,1.774849e-02
800,layers.1.residual_lut.weights,2.771070e+01,1.867711e+01,6.740035e-01
800,layers.1.residual_lut.log_soft_score_temp,6.731923e-01,1.600307e-02,2.377192e-02
800,layers.1.residual_lut.log_select_temp,7.326314e-01,1.540053e-02,2.102084e-02
800,layers.1.q_norm.weight,8.137185e+00,7.204369e-02,8.853637e-03
800,layers.1.q_norm.bias,1.396760e-01,5.045790e-02,3.612497e-01
800,layers.1.k_norm.weight,8.131002e+00,7.025013e-02,8.639787e-03
