step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.out_proj.luts.0.weights,1.851075e+00,1.707780e+00,9.225884e-01
200,layers.1.out_proj.luts.0.log_soft_score_temp,6.947723e-01,1.625121e-03,2.339069e-03
200,layers.1.out_proj.luts.0.log_select_temp,6.948012e-01,1.654029e-03,2.380579e-03
200,layers.1.residual_lut.weights,1.732230e+00,1.595837e+00,9.212620e-01
200,layers.1.residual_lut.log_soft_score_temp,6.934221e-01,2.749562e-04,3.965207e-04
200,layers.1.residual_lut.log_select_temp,6.943848e-01,1.237571e-03,1.782256e-03
200,layers.1.q_norm.weight,8.008800e+00,1.539373e-02,1.922102e-03
200,layers.1.q_norm.bias,1.113322e-02,1.113322e-02,1.000000e+00
200,layers.1.k_norm.weight,8.007877e+00,1.433971e-02,1.790700e-03
200,layers.1.k_norm.bias,1.740520e-02,1.740520e-02,1.000000e+00
200,layers.1.ln_e.weight,6.928000e+00,3.257143e-03,4.701418e-04
200,layers.1.ln_e.bias,2.792679e-03,2.792679e-03,1.000000e+00
200,layers.2.qkv_lut.weights,1.346983e+00,1.234405e+00,9.164219e-01
200,layers.2.qkv_lut.log_soft_score_temp,6.948544e-01,1.707196e-03,2.456912e-03
200,layers.2.qkv_lut.log_select_temp,6.954889e-01,2.341688e-03,3.366966e-03
200,layers.2.v_lut.weights,8.649598e-01,6.969777e-01,8.057920e-01
200,layers.2.v_lut.log_soft_score_temp,6.951488e-01,2.001584e-03,2.879360e-03
200,layers.2.v_lut.log_select_temp,6.952016e-01,2.054453e-03,2.955190e-03
200,layers.2.out_proj.luts.0.weights,8.984867e-01,5.308733e-01,5.908527e-01
200,layers.2.out_proj.luts.0.log_soft_score_temp,6.954013e-01,2.254069e-03,3.241393e-03
200,layers.2.out_proj.luts.0.log_select_temp,6.953965e-01,2.249360e-03,3.234644e-03
200,layers.2.residual_lut.weights,1.268905e+00,1.075853e+00,8.478591e-01
200,layers.2.residual_lut.log_soft_score_temp,6.879788e-01,5.168378e-03,7.512409e-03
200,layers.2.residual_lut.log_select_temp,6.884589e-01,4.688323e-03,6.809880e-03
200,layers.2.q_norm.weight,8.004349e+00,6.693567e-03,8.362413e-04
200,layers.2.q_norm.bias,4.390121e-03,4.390121e-03,1.000000e+00
200,layers.2.k_norm.weight,8.004044e+00,6.786916e-03,8.479360e-04
200,layers.2.k_norm.bias,4.930590e-03,4.930590e-03,1.000000e+00
200,layers.2.ln_e.weight,6.916693e+00,1.227873e-02,1.775231e-03
200,layers.2.ln_e.bias,2.706132e-03,2.706132e-03,1.000000e+00
200,layers.3.qkv_lut.weights,8.760320e-01,6.896673e-01,7.872627e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.948000e-01,1.652777e-03,2.378781e-03
200,layers.3.qkv_lut.log_select_temp,6.950411e-01,1.893938e-03,2.724929e-03
200,layers.3.v_lut.weights,7.496585e-01,5.472305e-01,7.299730e-01
200,layers.3.v_lut.log_soft_score_temp,6.951366e-01,1.989424e-03,2.861918e-03
200,layers.3.v_lut.log_select_temp,6.952780e-01,2.130866e-03,3.064768e-03
200,layers.3.out_proj.luts.0.weights,9.418891e-01,6.028756e-01,6.400707e-01
200,layers.3.out_proj.luts.0.log_soft_score_temp,6.954240e-01,2.276838e-03,3.274028e-03
200,layers.3.out_proj.luts.0.log_select_temp,6.954288e-01,2.281606e-03,3.280862e-03
200,layers.3.residual_lut.weights,1.175562e+00,9.534704e-01,8.110764e-01
200,layers.3.residual_lut.log_soft_score_temp,6.871594e-01,5.987823e-03,8.713878e-03
200,layers.3.residual_lut.log_select_temp,6.876053e-01,5.541921e-03,8.059741e-03
200,layers.3.q_norm.weight,8.002897e+00,4.714632e-03,5.891156e-04
200,layers.3.q_norm.bias,4.368959e-03,4.368959e-03,1.000000e+00
200,layers.3.k_norm.weight,8.002870e+00,4.643467e-03,5.802252e-04
200,layers.3.k_norm.bias,3.715741e-03,3.715741e-03,1.000000e+00
200,layers.3.ln_e.weight,6.917718e+00,1.069152e-02,1.545527e-03
200,layers.3.ln_e.bias,3.235915e-03,3.235915e-03,1.000000e+00
200,layers.4.qkv_lut.weights,9.142198e-01,7.358785e-01,8.049251e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.944670e-01,1.319826e-03,1.900487e-03
200,layers.4.qkv_lut.log_select_temp,6.949127e-01,1.765549e-03,2.540678e-03
200,layers.4.v_lut.weights,7.563424e-01,5.571855e-01,7.366842e-01
200,layers.4.v_lut.log_soft_score_temp,6.943944e-01,1.247168e-03,1.796051e-03
200,layers.4.v_lut.log_select_temp,6.949306e-01,1.783371e-03,2.566258e-03
200,layers.4.out_proj.luts.0.weights,9.679587e-01,6.416532e-01,6.628932e-01
200,layers.4.out_proj.luts.0.log_soft_score_temp,6.955042e-01,2.357066e-03,3.389003e-03
200,layers.4.out_proj.luts.0.log_select_temp,6.955100e-01,2.362847e-03,3.397287e-03
200,layers.4.residual_lut.weights,1.308418e+00,1.118741e+00,8.550332e-01
200,layers.4.residual_lut.log_soft_score_temp,6.871647e-01,5.982459e-03,8.706004e-03
200,layers.4.residual_lut.log_select_temp,6.876212e-01,5.525947e-03,8.036323e-03
200,layers.4.q_norm.weight,7.999692e+00,3.047898e-03,3.810019e-04
200,layers.4.q_norm.bias,2.941298e-03,2.941298e-03,1.000000e+00
200,layers.4.k_norm.weight,7.999782e+00,2.935585e-03,3.669582e-04
200,layers.4.k_norm.bias,2.623945e-03,2.623945e-03,1.000000e+00
200,layers.4.ln_e.weight,6.915121e+00,1.340896e-02,1.939078e-03
200,layers.4.ln_e.bias,2.700343e-03,2.700343e-03,1.000000e+00
200,layers.5.qkv_lut.weights,9.252295e-01,7.497907e-01,8.103835e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.947591e-01,1.611948e-03,2.320154e-03
200,layers.5.qkv_lut.log_select_temp,6.953080e-01,2.160847e-03,3.107755e-03
200,layers.5.v_lut.weights,8.110578e-01,6.302706e-01,7.770970e-01
200,layers.5.v_lut.log_soft_score_temp,6.947353e-01,1.588166e-03,2.286001e-03
200,layers.5.v_lut.log_select_temp,6.950958e-01,1.948595e-03,2.803348e-03
200,layers.5.out_proj.luts.0.weights,9.214734e-01,5.704499e-01,6.190628e-01
200,layers.5.out_proj.luts.0.log_soft_score_temp,6.958872e-01,2.740026e-03,3.937456e-03
200,layers.5.out_proj.luts.0.log_select_temp,6.958780e-01,2.730846e-03,3.924318e-03
200,layers.5.residual_lut.weights,1.141053e+00,9.101679e-01,7.976561e-01
200,layers.5.residual_lut.log_soft_score_temp,6.869407e-01,6.206453e-03,9.034918e-03
200,layers.5.residual_lut.log_select_temp,6.873339e-01,5.813301e-03,8.457754e-03
200,layers.5.q_norm.weight,8.001453e+00,3.318266e-03,4.147079e-04
200,layers.5.q_norm.bias,3.131855e-03,3.131855e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001463e+00,3.406952e-03,4.257912e-04
200,layers.5.k_norm.bias,2.051963e-03,2.051963e-03,1.000000e+00
200,layers.5.ln_e.weight,6.916469e+00,1.205907e-02,1.743531e-03
200,layers.5.ln_e.bias,2.681143e-03,2.681143e-03,1.000000e+00
200,ln_final.weight,1.974249e+01,1.466092e-01,7.426076e-03
200,ln_final.bias,1.450576e-01,1.450576e-01,1.000000e+00
400,tok_emb_E.weight,7.236377e+01,1.584092e+00,2.189069e-02
400,unembedder.weight,1.111766e+02,2.620793e+01,2.357324e-01
400,layers.0.qkv_lut.weights,5.329462e+00,4.581367e+00,8.596304e-01
400,layers.0.qkv_lut.log_soft_score_temp,6.811271e-01,1.104802e-02,1.622020e-02
400,layers.0.qkv_lut.log_select_temp,6.807074e-01,1.130676e-02,1.661031e-02
400,layers.0.v_lut.weights,5.441446e+00,4.912779e+00,9.028443e-01
400,layers.0.v_lut.log_soft_score_temp,6.980937e-01,2.215266e-03,3.173308e-03
400,layers.0.v_lut.log_select_temp,6.974853e-01,1.637459e-03,2.347661e-03
400,layers.0.out_proj.luts.0.weights,6.735186e+00,6.284153e+00,9.330334e-01
400,layers.0.out_proj.luts.0.log_soft_score_temp,7.131341e-01,1.722234e-02,2.415022e-02
400,layers.0.out_proj.luts.0.log_select_temp,7.130989e-01,1.711607e-02,2.400238e-02
400,layers.0.residual_lut.weights,7.553565e+00,6.831579e+00,9.044179e-01
400,layers.0.residual_lut.log_soft_score_temp,7.175546e-01,1.837415e-02,2.560661e-02
400,layers.0.residual_lut.log_select_temp,7.183734e-01,1.907933e-02,2.655907e-02
400,layers.0.q_norm.weight,8.114457e+00,1.084618e-01,1.336649e-02
400,layers.0.q_norm.bias,8.581514e-02,7.258477e-02,8.458271e-01
400,layers.0.k_norm.weight,8.110271e+00,1.043357e-01,1.286463e-02
400,layers.0.k_norm.bias,9.679033e-02,8.298764e-02,8.573960e-01
400,layers.0.ln_e.weight,6.964684e+00,2.684724e-02,3.854768e-03
400,layers.0.ln_e.bias,2.741180e-02,1.648286e-02,6.013054e-01
400,layers.1.qkv_lut.weights,4.711716e+00,4.395868e+00,9.329654e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.805024e-01,1.326400e-02,1.949148e-02
400,layers.1.qkv_lut.log_select_temp,7.038137e-01,7.519543e-03,1.068400e-02
400,layers.1.v_lut.weights,3.877144e+00,3.668007e+00,9.460591e-01
400,layers.1.v_lut.log_soft_score_temp,7.072457e-01,1.200616e-02,1.697594e-02
400,layers.1.v_lut.log_select_temp,7.087966e-01,1.339656e-02,1.890043e-02
400,layers.1.out_proj.luts.0.weights,6.622027e+00,6.226472e+00,9.402668e-01
400,layers.1.out_proj.luts.0.log_soft_score_temp,7.069803e-01,1.220804e-02,1.726787e-02
400,layers.1.out_proj.luts.0.log_select_temp,7.072716e-01,1.247036e-02,1.763165e-02
400,layers.1.residual_lut.weights,6.675526e+00,6.269230e+00,9.391365e-01
400,layers.1.residual_lut.log_soft_score_temp,7.056644e-01,1.224226e-02,1.734856e-02
400,layers.1.residual_lut.log_select_temp,7.097381e-01,1.535338e-02,2.163246e-02
400,layers.1.q_norm.weight,8.040603e+00,5.816446e-02,7.233844e-03
400,layers.1.q_norm.bias,4.885312e-02,3.876408e-02,7.934822e-01
400,layers.1.k_norm.weight,8.037376e+00,5.560943e-02,6.918854e-03
400,layers.1.k_norm.bias,7.576137e-02,6.003164e-02,7.923779e-01
400,layers.1.ln_e.weight,6.937915e+00,1.408353e-02,2.029936e-03
400,layers.1.ln_e.bias,1.141946e-02,8.803561e-03,7.709265e-01
400,layers.2.qkv_lut.weights,4.786648e+00,4.541637e+00,9.488136e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.859456e-01,8.908808e-03,1.298763e-02
400,layers.2.qkv_lut.log_select_temp,6.956903e-01,2.014041e-04,2.895025e-04
400,layers.2.v_lut.weights,3.642497e+00,3.507922e+00,9.630541e-01
400,layers.2.v_lut.log_soft_score_temp,6.987512e-01,3.602386e-03,5.155463e-03
400,layers.2.v_lut.log_select_temp,6.988487e-01,3.647029e-03,5.218625e-03
400,layers.2.out_proj.luts.0.weights,5.129375e+00,4.943143e+00,9.636929e-01
400,layers.2.out_proj.luts.0.log_soft_score_temp,6.955621e-01,1.608133e-04,2.311991e-04
400,layers.2.out_proj.luts.0.log_select_temp,6.956016e-01,2.050996e-04,2.948521e-04
400,layers.2.residual_lut.weights,4.354992e+00,4.189627e+00,9.620286e-01
400,layers.2.residual_lut.log_soft_score_temp,6.742961e-01,1.368272e-02,2.029186e-02
400,layers.2.residual_lut.log_select_temp,6.774868e-01,1.097208e-02,1.619527e-02
400,layers.2.q_norm.weight,8.016966e+00,3.941965e-02,4.917028e-03
400,layers.2.q_norm.bias,2.345849e-02,2.070798e-02,8.827499e-01
400,layers.2.k_norm.weight,8.015042e+00,3.747684e-02,4.675813e-03
400,layers.2.k_norm.bias,3.191663e-02,2.860584e-02,8.962675e-01
400,layers.2.ln_e.weight,6.890074e+00,2.879828e-02,4.179677e-03
400,layers.2.ln_e.bias,6.209242e-03,4.917753e-03,7.920055e-01
400,layers.3.qkv_lut.weights,2.841703e+00,2.636907e+00,9.279318e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.992202e-01,4.420221e-03,6.321644e-03
400,layers.3.qkv_lut.log_select_temp,7.001109e-01,5.069733e-03,7.241328e-03
400,layers.3.v_lut.weights,2.288184e+00,2.048521e+00,8.952606e-01
400,layers.3.v_lut.log_soft_score_temp,6.986797e-01,3.543139e-03,5.071191e-03
400,layers.3.v_lut.log_select_temp,6.995126e-01,4.234552e-03,6.053576e-03
400,layers.3.out_proj.luts.0.weights,3.453145e+00,2.950910e+00,8.545572e-01
400,layers.3.out_proj.luts.0.log_soft_score_temp,7.002262e-01,4.802167e-03,6.858023e-03
400,layers.3.out_proj.luts.0.log_select_temp,7.001503e-01,4.721463e-03,6.743499e-03
400,layers.3.residual_lut.weights,3.394177e+00,3.218007e+00,9.480964e-01
400,layers.3.residual_lut.log_soft_score_temp,6.680104e-01,1.914895e-02,2.866564e-02
400,layers.3.residual_lut.log_select_temp,6.720489e-01,1.555634e-02,2.314762e-02
400,layers.3.q_norm.weight,8.006931e+00,1.111144e-02,1.387728e-03
400,layers.3.q_norm.bias,1.241860e-02,9.985695e-03,8.040915e-01
400,layers.3.k_norm.weight,8.006541e+00,1.138843e-02,1.422391e-03
400,layers.3.k_norm.bias,1.208419e-02,1.013893e-02,8.390249e-01
400,layers.3.ln_e.weight,6.902048e+00,2.106165e-02,3.051508e-03
400,layers.3.ln_e.bias,1.999427e-02,1.770680e-02,8.855940e-01
400,layers.4.qkv_lut.weights,2.557627e+00,2.321328e+00,9.076102e-01
400,layers.4.qkv_lut.log_soft_score_temp,7.034138e-01,8.946776e-03,1.271908e-02
400,layers.4.qkv_lut.log_select_temp,7.076637e-01,1.275092e-02,1.801834e-02
400,layers.4.v_lut.weights,2.097133e+00,1.838295e+00,8.765751e-01
400,layers.4.v_lut.log_soft_score_temp,7.040009e-01,9.606540e-03,1.364564e-02
400,layers.4.v_lut.log_select_temp,7.073463e-01,1.241577e-02,1.755260e-02
400,layers.4.out_proj.luts.0.weights,3.186672e+00,2.649737e+00,8.315059e-01
400,layers.4.out_proj.luts.0.log_soft_score_temp,7.074619e-01,1.195765e-02,1.690218e-02
400,layers.4.out_proj.luts.0.log_select_temp,7.073470e-01,1.183695e-02,1.673429e-02
400,layers.4.residual_lut.weights,3.618137e+00,3.402395e+00,9.403719e-01
400,layers.4.residual_lut.log_soft_score_temp,6.676165e-01,1.954824e-02,2.928064e-02
400,layers.4.residual_lut.log_select_temp,6.711187e-01,1.650256e-02,2.458963e-02
400,layers.4.q_norm.weight,8.000425e+00,1.198169e-02,1.497632e-03
400,layers.4.q_norm.bias,1.143496e-02,9.966834e-03,8.716106e-01
400,layers.4.k_norm.weight,8.001160e+00,1.102416e-02,1.377821e-03
400,layers.4.k_norm.bias,9.805912e-03,8.517207e-03,8.685787e-01
400,layers.4.ln_e.weight,6.886343e+00,2.946488e-02,4.278741e-03
400,layers.4.ln_e.bias,1.493696e-02,1.335362e-02,8.939981e-01
400,layers.5.qkv_lut.weights,2.641037e+00,2.417834e+00,9.154867e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.981596e-01,3.400505e-03,4.870669e-03
400,layers.5.qkv_lut.log_select_temp,7.073050e-01,1.199692e-02,1.696146e-02
400,layers.5.v_lut.weights,2.209871e+00,1.951238e+00,8.829649e-01
400,layers.5.v_lut.log_soft_score_temp,6.981005e-01,3.365159e-03,4.820451e-03
400,layers.5.v_lut.log_select_temp,7.069669e-01,1.187116e-02,1.679168e-02
400,layers.5.out_proj.luts.0.weights,2.863227e+00,2.400604e+00,8.384259e-01
400,layers.5.out_proj.luts.0.log_soft_score_temp,7.071332e-01,1.124603e-02,1.590369e-02
400,layers.5.out_proj.luts.0.log_select_temp,7.070502e-01,1.117218e-02,1.580111e-02
400,layers.5.residual_lut.weights,3.499595e+00,3.332096e+00,9.521376e-01
400,layers.5.residual_lut.log_soft_score_temp,6.673353e-01,1.960540e-02,2.937863e-02
400,layers.5.residual_lut.log_select_temp,6.710710e-01,1.626289e-02,2.423423e-02
400,layers.5.q_norm.weight,7.999941e+00,9.542572e-03,1.192830e-03
400,layers.5.q_norm.bias,1.024183e-02,9.522259e-03,9.297422e-01
400,layers.5.k_norm.weight,8.000168e+00,1.009548e-02,1.261908e-03
400,layers.5.k_norm.bias,7.841557e-03,8.085872e-03,1.031156e+00
400,layers.5.ln_e.weight,6.903224e+00,1.625412e-02,2.354570e-03
400,layers.5.ln_e.bias,1.177801e-02,1.084693e-02,9.209477e-01
400,ln_final.weight,2.010316e+01,3.615055e-01,1.798252e-02
400,ln_final.bias,4.434260e-01,2.987657e-01,6.737669e-01
600,tok_emb_E.weight,7.236906e+01,2.735123e+00,3.779409e-02
600,unembedder.weight,1.218791e+02,3.026635e+01,2.483309e-01
600,layers.0.qkv_lut.weights,9.652522e+00,6.944043e+00,7.194019e-01
600,layers.0.qkv_lut.log_soft_score_temp,6.606516e-01,2.047551e-02,3.099290e-02
600,layers.0.qkv_lut.log_select_temp,6.599396e-01,2.076775e-02,3.146916e-02
600,layers.0.v_lut.weights,1.004973e+01,7.190913e+00,7.155332e-01
600,layers.0.v_lut.log_soft_score_temp,6.984090e-01,3.153086e-04,4.514670e-04
600,layers.0.v_lut.log_select_temp,6.961184e-01,1.366854e-03,1.963536e-03
600,layers.0.out_proj.luts.0.weights,1.261482e+01,9.985390e+00,7.915603e-01
600,layers.0.out_proj.luts.0.log_soft_score_temp,7.470775e-01,3.394347e-02,4.543501e-02
600,layers.0.out_proj.luts.0.log_select_temp,7.466967e-01,3.359777e-02,4.499520e-02
600,layers.0.residual_lut.weights,1.540710e+01,1.144801e+01,7.430343e-01
600,layers.0.residual_lut.log_soft_score_temp,7.435331e-01,2.597845e-02,3.493919e-02
600,layers.0.residual_lut.log_select_temp,7.462476e-01,2.787423e-02,3.735252e-02
600,layers.0.q_norm.weight,8.275752e+00,1.815469e-01,2.193720e-02
600,layers.0.q_norm.bias,1.995285e-01,1.157527e-01,5.801310e-01
600,layers.0.k_norm.weight,8.264871e+00,1.747007e-01,2.113774e-02
600,layers.0.k_norm.bias,2.280526e-01,1.345125e-01,5.898310e-01
600,layers.0.ln_e.weight,6.997853e+00,3.652083e-02,5.218862e-03
600,layers.0.ln_e.bias,4.435186e-02,1.715815e-02,3.868644e-01
600,layers.1.qkv_lut.weights,9.070935e+00,7.399706e+00,8.157600e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.531818e-01,2.732056e-02,4.182689e-02
600,layers.1.qkv_lut.log_select_temp,7.129341e-01,9.120345e-03,1.279269e-02
600,layers.1.v_lut.weights,8.077355e+00,6.706443e+00,8.302771e-01
600,layers.1.v_lut.log_soft_score_temp,7.345194e-01,2.727371e-02,3.713137e-02
600,layers.1.v_lut.log_select_temp,7.399824e-01,3.118581e-02,4.214398e-02
600,layers.1.out_proj.luts.0.weights,1.244140e+01,9.976966e+00,8.019169e-01
600,layers.1.out_proj.luts.0.log_soft_score_temp,7.357809e-01,2.880055e-02,3.914283e-02
600,layers.1.out_proj.luts.0.log_select_temp,7.363545e-01,2.908289e-02,3.949578e-02
600,layers.1.residual_lut.weights,1.322355e+01,1.031927e+01,7.803705e-01
600,layers.1.residual_lut.log_soft_score_temp,7.209627e-01,1.529831e-02,2.121928e-02
600,layers.1.residual_lut.log_select_temp,7.318253e-01,2.208716e-02,3.018091e-02
600,layers.1.q_norm.weight,8.103689e+00,9.661094e-02,1.192185e-02
600,layers.1.q_norm.bias,1.051843e-01,5.775853e-02,5.491173e-01
600,layers.1.k_norm.weight,8.096877e+00,9.320968e-02,1.151181e-02
600,layers.1.k_norm.bias,1.597461e-01,8.854075e-02,5.542592e-01
600,layers.1.ln_e.weight,6.950645e+00,1.961403e-02,2.821901e-03
600,layers.1.ln_e.bias,1.843334e-02,7.269127e-03,3.943467e-01
600,layers.2.qkv_lut.weights,9.258375e+00,7.644650e+00,8.257010e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.623191e-01,2.362645e-02,3.567230e-02
600,layers.2.qkv_lut.log_select_temp,6.930119e-01,2.678394e-03,3.864861e-03
600,layers.2.v_lut.weights,7.761160e+00,6.537638e+00,8.423532e-01
600,layers.2.v_lut.log_soft_score_temp,7.100211e-01,1.126999e-02,1.587275e-02
600,layers.2.v_lut.log_select_temp,7.119808e-01,1.313215e-02,1.844453e-02
600,layers.2.out_proj.luts.0.weights,1.167192e+01,9.869843e+00,8.456059e-01
600,layers.2.out_proj.luts.0.log_soft_score_temp,7.147020e-01,1.913995e-02,2.678032e-02
600,layers.2.out_proj.luts.0.log_select_temp,7.152728e-01,1.967114e-02,2.750159e-02
600,layers.2.residual_lut.weights,9.592224e+00,8.542673e+00,8.905831e-01
600,layers.2.residual_lut.log_soft_score_temp,6.631881e-01,1.110798e-02,1.674937e-02
600,layers.2.residual_lut.log_select_temp,6.777477e-01,2.608895e-04,3.849361e-04
600,layers.2.q_norm.weight,8.041574e+00,5.705973e-02,7.095593e-03
600,layers.2.q_norm.bias,5.837126e-02,3.718003e-02,6.369578e-01
600,layers.2.k_norm.weight,8.039310e+00,5.821429e-02,7.241205e-03
600,layers.2.k_norm.bias,8.806726e-02,5.998646e-02,6.811437e-01
600,layers.2.ln_e.weight,6.879838e+00,1.584793e-02,2.303532e-03
600,layers.2.ln_e.bias,1.075840e-02,1.244976e-02,1.157214e+00
600,layers.3.qkv_lut.weights,6.440079e+00,5.584727e+00,8.671829e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.992797e-01,5.948544e-05,8.506673e-05
600,layers.3.qkv_lut.log_select_temp,7.051198e-01,5.008936e-03,7.103667e-03
600,layers.3.v_lut.weights,4.926656e+00,3.991679e+00,8.102208e-01
600,layers.3.v_lut.log_soft_score_temp,6.997308e-01,1.051009e-03,1.502019e-03
600,layers.3.v_lut.log_select_temp,7.027645e-01,3.251851e-03,4.627227e-03
600,layers.3.out_proj.luts.0.weights,9.662247e+00,6.657691e+00,6.890418e-01
600,layers.3.out_proj.luts.0.log_soft_score_temp,7.085206e-01,8.294404e-03,1.170665e-02
600,layers.3.out_proj.luts.0.log_select_temp,7.076123e-01,7.462025e-03,1.054536e-02
600,layers.3.residual_lut.weights,6.380689e+00,5.614471e+00,8.799161e-01
600,layers.3.residual_lut.log_soft_score_temp,6.372337e-01,3.077674e-02,4.829741e-02
600,layers.3.residual_lut.log_select_temp,6.566640e-01,1.538491e-02,2.342890e-02
600,layers.3.q_norm.weight,7.995998e+00,3.084355e-02,3.857373e-03
600,layers.3.q_norm.bias,2.301914e-02,1.558138e-02,6.768880e-01
600,layers.3.k_norm.weight,7.994484e+00,3.184577e-02,3.983468e-03
600,layers.3.k_norm.bias,2.755626e-02,2.003311e-02,7.269896e-01
600,layers.3.ln_e.weight,6.888666e+00,1.901342e-02,2.760102e-03
600,layers.3.ln_e.bias,3.655604e-02,1.717783e-02,4.699040e-01
600,layers.4.qkv_lut.weights,4.932972e+00,3.996475e+00,8.101555e-01
600,layers.4.qkv_lut.log_soft_score_temp,7.155855e-01,1.217169e-02,1.700941e-02
600,layers.4.qkv_lut.log_select_temp,7.306086e-01,2.294493e-02,3.140523e-02
600,layers.4.v_lut.weights,4.097631e+00,3.108829e+00,7.586895e-01
600,layers.4.v_lut.log_soft_score_temp,7.191772e-01,1.517630e-02,2.110230e-02
600,layers.4.v_lut.log_select_temp,7.308798e-01,2.353346e-02,3.219882e-02
600,layers.4.out_proj.luts.0.weights,8.452303e+00,5.533221e+00,6.546407e-01
600,layers.4.out_proj.luts.0.log_soft_score_temp,7.292731e-01,2.181119e-02,2.990812e-02
600,layers.4.out_proj.luts.0.log_select_temp,7.290600e-01,2.171302e-02,2.978221e-02
600,layers.4.residual_lut.weights,6.507629e+00,5.607578e+00,8.616930e-01
600,layers.4.residual_lut.log_soft_score_temp,6.358241e-01,3.179234e-02,5.000179e-02
600,layers.4.residual_lut.log_select_temp,6.558271e-01,1.529157e-02,2.331647e-02
600,layers.4.q_norm.weight,7.993590e+00,1.788771e-02,2.237756e-03
600,layers.4.q_norm.bias,1.879317e-02,1.173310e-02,6.243279e-01
600,layers.4.k_norm.weight,7.994977e+00,1.836116e-02,2.296587e-03
600,layers.4.k_norm.bias,2.240893e-02,1.662401e-02,7.418473e-01
600,layers.4.ln_e.weight,6.866001e+00,2.160379e-02,3.146489e-03
600,layers.4.ln_e.bias,2.767553e-02,1.296936e-02,4.686221e-01
600,layers.5.qkv_lut.weights,4.983254e+00,4.055282e+00,8.137819e-01
600,layers.5.qkv_lut.log_soft_score_temp,7.090961e-01,1.093650e-02,1.542315e-02
600,layers.5.qkv_lut.log_select_temp,7.318801e-01,2.457511e-02,3.357806e-02
600,layers.5.v_lut.weights,4.125639e+00,3.170238e+00,7.684233e-01
600,layers.5.v_lut.log_soft_score_temp,7.079666e-01,9.866118e-03,1.393585e-02
600,layers.5.v_lut.log_select_temp,7.316479e-01,2.468097e-02,3.373340e-02
600,layers.5.out_proj.luts.0.weights,6.332168e+00,3.983206e+00,6.290430e-01
600,layers.5.out_proj.luts.0.log_soft_score_temp,7.275571e-01,2.042389e-02,2.807187e-02
600,layers.5.out_proj.luts.0.log_select_temp,7.276853e-01,2.063513e-02,2.835721e-02
600,layers.5.residual_lut.weights,6.620173e+00,5.829494e+00,8.805653e-01
600,layers.5.residual_lut.log_soft_score_temp,6.427308e-01,2.460450e-02,3.828119e-02
