step,param_name,weight_norm,delta_norm,rel_delta
600,layers.2.out_proj.weights,2.045359e+01,1.639168e+01,8.014085e-01
600,layers.2.out_proj.log_soft_score_temp,7.295779e-01,2.109319e-02,2.891150e-02
600,layers.2.out_proj.log_select_temp,7.306899e-01,2.167434e-02,2.966284e-02
600,layers.2.residual_lut.weights,1.765458e+01,1.384172e+01,7.840302e-01
600,layers.2.residual_lut.log_soft_score_temp,7.379007e-01,2.752626e-02,3.730348e-02
600,layers.2.residual_lut.log_select_temp,7.402534e-01,2.833962e-02,3.828368e-02
600,layers.2.q_norm.weight,8.104416e+00,8.974327e-02,1.107338e-02
600,layers.2.q_norm.bias,1.217920e-01,6.616270e-02,5.432432e-01
600,layers.2.k_norm.weight,8.095351e+00,8.774083e-02,1.083842e-02
600,layers.2.k_norm.bias,1.863838e-01,1.065844e-01,5.718545e-01
600,layers.3.qkv_lut.weights,1.890670e+01,1.496951e+01,7.917566e-01
600,layers.3.qkv_lut.log_soft_score_temp,7.346030e-01,2.402884e-02,3.270996e-02
600,layers.3.qkv_lut.log_select_temp,7.418808e-01,2.819169e-02,3.800029e-02
600,layers.3.v_lut.weights,1.232891e+01,9.387709e+00,7.614388e-01
600,layers.3.v_lut.log_soft_score_temp,7.265975e-01,2.007639e-02,2.763069e-02
600,layers.3.v_lut.log_select_temp,7.250263e-01,1.898980e-02,2.619188e-02
600,layers.3.out_proj.weights,2.070540e+01,1.653977e+01,7.988144e-01
600,layers.3.out_proj.log_soft_score_temp,7.179937e-01,1.488793e-02,2.073546e-02
600,layers.3.out_proj.log_select_temp,7.199044e-01,1.601630e-02,2.224782e-02
600,layers.3.residual_lut.weights,1.778993e+01,1.394238e+01,7.837230e-01
600,layers.3.residual_lut.log_soft_score_temp,7.382026e-01,2.827275e-02,3.829944e-02
600,layers.3.residual_lut.log_select_temp,7.406722e-01,2.909100e-02,3.927649e-02
600,layers.3.q_norm.weight,8.064960e+00,6.235608e-02,7.731728e-03
600,layers.3.q_norm.bias,8.242011e-02,4.447298e-02,5.395889e-01
600,layers.3.k_norm.weight,8.061987e+00,6.395803e-02,7.933283e-03
600,layers.3.k_norm.bias,1.125660e-01,6.435174e-02,5.716803e-01
600,layers.4.qkv_lut.weights,1.877725e+01,1.503662e+01,8.007893e-01
600,layers.4.qkv_lut.log_soft_score_temp,7.283463e-01,2.141881e-02,2.940745e-02
600,layers.4.qkv_lut.log_select_temp,7.373865e-01,2.705586e-02,3.669156e-02
600,layers.4.v_lut.weights,1.238926e+01,9.593504e+00,7.743403e-01
600,layers.4.v_lut.log_soft_score_temp,7.300149e-01,2.327847e-02,3.188767e-02
600,layers.4.v_lut.log_select_temp,7.295404e-01,2.332318e-02,3.196969e-02
600,layers.4.out_proj.weights,2.094257e+01,1.681031e+01,8.026860e-01
600,layers.4.out_proj.log_soft_score_temp,7.178961e-01,1.725042e-02,2.402913e-02
600,layers.4.out_proj.log_select_temp,7.201225e-01,1.885498e-02,2.618301e-02
600,layers.4.residual_lut.weights,1.782743e+01,1.402294e+01,7.865934e-01
600,layers.4.residual_lut.log_soft_score_temp,7.344671e-01,2.776021e-02,3.779639e-02
600,layers.4.residual_lut.log_select_temp,7.380546e-01,2.913034e-02,3.946908e-02
600,layers.4.q_norm.weight,8.062820e+00,5.554571e-02,6.889117e-03
600,layers.4.q_norm.bias,6.590267e-02,3.682229e-02,5.587374e-01
600,layers.4.k_norm.weight,8.059006e+00,5.420693e-02,6.726256e-03
600,layers.4.k_norm.bias,9.629925e-02,5.548228e-02,5.761444e-01
600,layers.5.qkv_lut.weights,1.910333e+01,1.537447e+01,8.048056e-01
600,layers.5.qkv_lut.log_soft_score_temp,7.224052e-01,1.722556e-02,2.384474e-02
600,layers.5.qkv_lut.log_select_temp,7.316864e-01,2.273214e-02,3.106815e-02
600,layers.5.v_lut.weights,1.257270e+01,9.634418e+00,7.662966e-01
600,layers.5.v_lut.log_soft_score_temp,7.223115e-01,1.513338e-02,2.095132e-02
600,layers.5.v_lut.log_select_temp,7.210994e-01,1.422262e-02,1.972352e-02
600,layers.5.out_proj.weights,2.147381e+01,1.699883e+01,7.916076e-01
600,layers.5.out_proj.log_soft_score_temp,7.183180e-01,1.253247e-02,1.744697e-02
600,layers.5.out_proj.log_select_temp,7.211086e-01,1.437563e-02,1.993545e-02
600,layers.5.residual_lut.weights,1.806113e+01,1.413479e+01,7.826087e-01
600,layers.5.residual_lut.log_soft_score_temp,7.315096e-01,2.516431e-02,3.440051e-02
600,layers.5.residual_lut.log_select_temp,7.351014e-01,2.690059e-02,3.659439e-02
600,layers.5.q_norm.weight,8.033695e+00,3.763841e-02,4.685068e-03
600,layers.5.q_norm.bias,5.826807e-02,2.437221e-02,4.182773e-01
600,layers.5.k_norm.weight,8.032391e+00,3.800905e-02,4.731973e-03
600,layers.5.k_norm.bias,9.431093e-02,4.575121e-02,4.851104e-01
600,ln_final.weight,2.062612e+01,5.288270e-01,2.563871e-02
600,ln_final.bias,7.084305e-01,2.654451e-01,3.746945e-01
800,tok_emb_E.weight,8.380948e+01,4.471792e+00,5.335663e-02
800,unembedder.weight,1.359807e+02,3.296746e+01,2.424423e-01
800,layers.0.qkv_lut.weights,2.956087e+01,2.015090e+01,6.816749e-01
800,layers.0.qkv_lut.log_soft_score_temp,8.108044e-01,5.046922e-02,6.224587e-02
800,layers.0.qkv_lut.log_select_temp,8.102981e-01,5.022883e-02,6.198809e-02
800,layers.0.v_lut.weights,1.957036e+01,1.288929e+01,6.586130e-01
800,layers.0.v_lut.log_soft_score_temp,8.074450e-01,5.233037e-02,6.480983e-02
800,layers.0.v_lut.log_select_temp,8.063875e-01,5.207956e-02,6.458379e-02
800,layers.0.out_proj.weights,3.198759e+01,2.239883e+01,7.002349e-01
800,layers.0.out_proj.log_soft_score_temp,7.995486e-01,4.605597e-02,5.760247e-02
800,layers.0.out_proj.log_select_temp,8.006251e-01,4.651093e-02,5.809327e-02
800,layers.0.residual_lut.weights,2.737853e+01,1.892490e+01,6.912312e-01
800,layers.0.residual_lut.log_soft_score_temp,7.774904e-01,3.698039e-02,4.756379e-02
800,layers.0.residual_lut.log_select_temp,7.795771e-01,3.794152e-02,4.866936e-02
800,layers.0.q_norm.weight,8.417873e+00,1.967138e-01,2.336859e-02
800,layers.0.q_norm.bias,2.712910e-01,1.221312e-01,4.501854e-01
800,layers.0.k_norm.weight,8.409361e+00,1.930619e-01,2.295798e-02
800,layers.0.k_norm.bias,3.016772e-01,1.377933e-01,4.567575e-01
800,layers.1.qkv_lut.weights,2.898579e+01,2.044223e+01,7.052500e-01
800,layers.1.qkv_lut.log_soft_score_temp,7.762351e-01,3.550327e-02,4.573778e-02
800,layers.1.qkv_lut.log_select_temp,7.864440e-01,4.023433e-02,5.115981e-02
800,layers.1.v_lut.weights,1.943433e+01,1.316969e+01,6.776505e-01
800,layers.1.v_lut.log_soft_score_temp,7.803797e-01,3.943688e-02,5.053550e-02
800,layers.1.v_lut.log_select_temp,7.788798e-01,3.919756e-02,5.032557e-02
800,layers.1.out_proj.weights,3.123317e+01,2.245185e+01,7.188462e-01
800,layers.1.out_proj.log_soft_score_temp,7.799784e-01,3.867877e-02,4.958953e-02
800,layers.1.out_proj.log_select_temp,7.828116e-01,4.010630e-02,5.123365e-02
800,layers.1.residual_lut.weights,2.700441e+01,1.886962e+01,6.987605e-01
800,layers.1.residual_lut.log_soft_score_temp,7.781723e-01,3.983963e-02,5.119641e-02
800,layers.1.residual_lut.log_select_temp,7.803966e-01,4.070735e-02,5.216238e-02
800,layers.1.q_norm.weight,8.211795e+00,1.257101e-01,1.530849e-02
800,layers.1.q_norm.bias,2.060281e-01,8.642606e-02,4.194868e-01
