step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.qk_lut.weights,7.773438e-01,7.421875e-01,9.547739e-01
200,layers.1.qk_lut.log_soft_score_temp,6.961120e-01,2.964854e-03,4.259162e-03
200,layers.1.qk_lut.log_select_temp,6.964154e-01,3.268242e-03,4.692949e-03
200,layers.1.v_lut.hyperplane_weight,4.803947e+01,1.096521e+00,2.282542e-02
200,layers.1.v_lut.hyperplane_bias,5.878015e-02,5.878015e-02,1.000000e+00
200,layers.1.v_lut.weights,1.882812e+00,1.804688e+00,9.585062e-01
200,layers.1.v_lut.log_soft_score_temp,6.972764e-01,4.129171e-03,5.921858e-03
200,layers.1.v_lut.log_select_temp,6.972927e-01,4.145503e-03,5.945141e-03
200,layers.1.out_proj.hyperplane_weight,3.000718e+01,9.120436e-01,3.039417e-02
200,layers.1.out_proj.hyperplane_bias,4.144191e-02,4.144191e-02,1.000000e+00
200,layers.1.out_proj.weights,4.468750e+00,4.343750e+00,9.720280e-01
200,layers.1.out_proj.log_soft_score_temp,6.971112e-01,3.964007e-03,5.686334e-03
200,layers.1.out_proj.log_select_temp,6.971396e-01,3.992438e-03,5.726885e-03
200,layers.1.q_norm.weight,8.020425e+00,2.146274e-02,2.676011e-03
200,layers.1.q_norm.bias,7.677803e-03,7.677803e-03,1.000000e+00
200,layers.1.k_norm.weight,8.020484e+00,2.149751e-02,2.680326e-03
200,layers.1.k_norm.bias,9.755018e-03,9.755018e-03,1.000000e+00
200,layers.1.ln_pre.weight,1.961371e+01,3.478025e-02,1.773262e-03
200,layers.1.ln_pre.bias,3.283287e-02,3.283287e-02,1.000000e+00
200,layers.2.qk_lut.hyperplane_weight,3.919618e+01,3.226563e-01,8.231831e-03
200,layers.2.qk_lut.hyperplane_bias,1.679454e-02,1.679454e-02,1.000000e+00
200,layers.2.qk_lut.weights,1.015625e+00,1.007812e+00,9.923077e-01
200,layers.2.qk_lut.log_soft_score_temp,6.963623e-01,3.215075e-03,4.616957e-03
200,layers.2.qk_lut.log_select_temp,6.967064e-01,3.559232e-03,5.108654e-03
200,layers.2.v_lut.hyperplane_weight,4.802801e+01,8.966529e-01,1.866937e-02
200,layers.2.v_lut.hyperplane_bias,4.950391e-02,4.950391e-02,1.000000e+00
200,layers.2.v_lut.weights,2.062500e+00,1.992188e+00,9.659091e-01
200,layers.2.v_lut.log_soft_score_temp,6.972593e-01,4.112124e-03,5.897554e-03
200,layers.2.v_lut.log_select_temp,6.972772e-01,4.130006e-03,5.923047e-03
200,layers.2.out_proj.hyperplane_weight,2.999137e+01,7.878995e-01,2.627087e-02
200,layers.2.out_proj.hyperplane_bias,3.451592e-02,3.451592e-02,1.000000e+00
200,layers.2.out_proj.weights,4.500000e+00,4.375000e+00,9.722222e-01
200,layers.2.out_proj.log_soft_score_temp,6.967518e-01,3.604650e-03,5.173507e-03
200,layers.2.out_proj.log_select_temp,6.967963e-01,3.649116e-03,5.236990e-03
200,layers.2.q_norm.weight,8.020307e+00,2.095465e-02,2.612699e-03
200,layers.2.q_norm.bias,9.253447e-03,9.253447e-03,1.000000e+00
200,layers.2.k_norm.weight,8.020125e+00,2.075114e-02,2.587384e-03
200,layers.2.k_norm.bias,9.828831e-03,9.828831e-03,1.000000e+00
200,layers.2.ln_pre.weight,1.961057e+01,3.112108e-02,1.586955e-03
200,layers.2.ln_pre.bias,2.828164e-02,2.828164e-02,1.000000e+00
200,layers.3.qk_lut.hyperplane_weight,3.919481e+01,2.456998e-01,6.268683e-03
200,layers.3.qk_lut.hyperplane_bias,1.257539e-02,1.257539e-02,1.000000e+00
200,layers.3.qk_lut.weights,1.218750e+00,1.218750e+00,1.000000e+00
200,layers.3.qk_lut.log_soft_score_temp,6.957787e-01,2.631545e-03,3.782158e-03
200,layers.3.qk_lut.log_select_temp,6.963162e-01,3.169060e-03,4.551179e-03
200,layers.3.v_lut.hyperplane_weight,4.801685e+01,6.892660e-01,1.435467e-02
200,layers.3.v_lut.hyperplane_bias,3.848942e-02,3.848942e-02,1.000000e+00
200,layers.3.v_lut.weights,2.156250e+00,2.078125e+00,9.637681e-01
200,layers.3.v_lut.log_soft_score_temp,6.970705e-01,3.923297e-03,5.628264e-03
200,layers.3.v_lut.log_select_temp,6.970304e-01,3.883183e-03,5.571039e-03
200,layers.3.out_proj.hyperplane_weight,2.998069e+01,7.390040e-01,2.464933e-02
200,layers.3.out_proj.hyperplane_bias,3.459697e-02,3.459697e-02,1.000000e+00
200,layers.3.out_proj.weights,4.500000e+00,4.375000e+00,9.722222e-01
200,layers.3.out_proj.log_soft_score_temp,6.959279e-01,2.780735e-03,3.995723e-03
200,layers.3.out_proj.log_select_temp,6.959922e-01,2.845049e-03,4.087760e-03
200,layers.3.q_norm.weight,8.015158e+00,1.575891e-02,1.966138e-03
200,layers.3.q_norm.bias,7.972998e-03,7.972998e-03,1.000000e+00
200,layers.3.k_norm.weight,8.015268e+00,1.595807e-02,1.990958e-03
200,layers.3.k_norm.bias,8.216432e-03,8.216432e-03,1.000000e+00
200,layers.3.ln_pre.weight,1.960723e+01,2.674231e-02,1.363900e-03
200,layers.3.ln_pre.bias,2.476863e-02,2.476863e-02,1.000000e+00
200,layers.4.qk_lut.hyperplane_weight,3.919442e+01,2.270449e-01,5.792786e-03
200,layers.4.qk_lut.hyperplane_bias,1.155041e-02,1.155041e-02,1.000000e+00
200,layers.4.qk_lut.weights,1.281250e+00,1.281250e+00,1.000000e+00
200,layers.4.qk_lut.log_soft_score_temp,6.963778e-01,3.230631e-03,4.639193e-03
200,layers.4.qk_lut.log_select_temp,6.964888e-01,3.341615e-03,4.797802e-03
200,layers.4.v_lut.hyperplane_weight,4.801416e+01,6.372275e-01,1.327166e-02
200,layers.4.v_lut.hyperplane_bias,3.511464e-02,3.511464e-02,1.000000e+00
200,layers.4.v_lut.weights,2.218750e+00,2.140625e+00,9.647887e-01
200,layers.4.v_lut.log_soft_score_temp,6.970512e-01,3.904045e-03,5.600800e-03
200,layers.4.v_lut.log_select_temp,6.970087e-01,3.861487e-03,5.540084e-03
200,layers.4.out_proj.hyperplane_weight,2.998152e+01,7.569664e-01,2.524776e-02
200,layers.4.out_proj.hyperplane_bias,3.563428e-02,3.563428e-02,1.000000e+00
200,layers.4.out_proj.weights,4.531250e+00,4.406250e+00,9.724138e-01
200,layers.4.out_proj.log_soft_score_temp,6.961143e-01,2.967119e-03,4.262402e-03
200,layers.4.out_proj.log_select_temp,6.961598e-01,3.012657e-03,4.327537e-03
200,layers.4.q_norm.weight,8.018488e+00,1.897170e-02,2.365994e-03
200,layers.4.q_norm.bias,1.088123e-02,1.088123e-02,1.000000e+00
200,layers.4.k_norm.weight,8.018328e+00,1.885015e-02,2.350882e-03
200,layers.4.k_norm.bias,1.140240e-02,1.140240e-02,1.000000e+00
200,layers.4.ln_pre.weight,1.960580e+01,2.534368e-02,1.292663e-03
200,layers.4.ln_pre.bias,2.388941e-02,2.388941e-02,1.000000e+00
200,layers.5.qk_lut.hyperplane_weight,3.919453e+01,2.179798e-01,5.561486e-03
200,layers.5.qk_lut.hyperplane_bias,1.107382e-02,1.107382e-02,1.000000e+00
200,layers.5.qk_lut.weights,1.335938e+00,1.320312e+00,9.883041e-01
200,layers.5.qk_lut.log_soft_score_temp,6.958453e-01,2.698123e-03,3.877476e-03
200,layers.5.qk_lut.log_select_temp,6.962933e-01,3.146112e-03,4.518372e-03
200,layers.5.v_lut.hyperplane_weight,4.801302e+01,6.154116e-01,1.281760e-02
200,layers.5.v_lut.hyperplane_bias,3.419586e-02,3.419586e-02,1.000000e+00
200,layers.5.v_lut.weights,2.218750e+00,2.156250e+00,9.718310e-01
200,layers.5.v_lut.log_soft_score_temp,6.969916e-01,3.844440e-03,5.515762e-03
200,layers.5.v_lut.log_select_temp,6.969525e-01,3.805339e-03,5.459969e-03
200,layers.5.out_proj.hyperplane_weight,2.997789e+01,7.323146e-01,2.442849e-02
200,layers.5.out_proj.hyperplane_bias,3.476050e-02,3.476050e-02,1.000000e+00
200,layers.5.out_proj.weights,4.531250e+00,4.406250e+00,9.724138e-01
200,layers.5.out_proj.log_soft_score_temp,6.960464e-01,2.899170e-03,4.165197e-03
200,layers.5.out_proj.log_select_temp,6.960934e-01,2.946258e-03,4.232560e-03
200,layers.5.q_norm.weight,8.014608e+00,1.525864e-02,1.903854e-03
200,layers.5.q_norm.bias,6.290137e-03,6.290137e-03,1.000000e+00
200,layers.5.k_norm.weight,8.014471e+00,1.516996e-02,1.892821e-03
200,layers.5.k_norm.bias,7.837364e-03,7.837364e-03,1.000000e+00
200,layers.5.ln_pre.weight,1.960418e+01,2.389559e-02,1.218903e-03
200,layers.5.ln_pre.bias,2.359701e-02,2.359701e-02,1.000000e+00
200,ln_final.weight,1.966420e+01,6.901719e-02,3.509789e-03
200,ln_final.bias,7.737762e-02,7.737762e-02,1.000000e+00
200,unembedder.weight,1.047518e+02,9.524821e+00,9.092749e-02
400,tok_emb_E.weight,2.045139e+02,4.358721e+00,2.131259e-02
400,layers.0.qk_lut.hyperplane_weight,3.920379e+01,8.383828e-01,2.138525e-02
400,layers.0.qk_lut.hyperplane_bias,4.511330e-02,3.816604e-02,8.460042e-01
400,layers.0.qk_lut.weights,1.632812e+00,1.429688e+00,8.755981e-01
400,layers.0.qk_lut.log_soft_score_temp,7.029795e-01,6.797552e-03,9.669631e-03
400,layers.0.qk_lut.log_select_temp,7.003952e-01,4.298985e-03,6.137942e-03
400,layers.0.v_lut.hyperplane_weight,4.831165e+01,2.548145e+00,5.274391e-02
400,layers.0.v_lut.hyperplane_bias,1.466638e-01,9.749240e-02,6.647337e-01
400,layers.0.v_lut.weights,5.625000e+00,4.281250e+00,7.611111e-01
400,layers.0.v_lut.log_soft_score_temp,7.069213e-01,9.628654e-03,1.362054e-02
400,layers.0.v_lut.log_select_temp,7.067187e-01,9.398341e-03,1.329856e-02
400,layers.0.out_proj.hyperplane_weight,3.026608e+01,1.629730e+00,5.384673e-02
400,layers.0.out_proj.hyperplane_bias,1.040198e-01,6.290600e-02,6.047506e-01
400,layers.0.out_proj.weights,1.550000e+01,1.162500e+01,7.500000e-01
400,layers.0.out_proj.log_soft_score_temp,7.060268e-01,8.784771e-03,1.244255e-02
400,layers.0.out_proj.log_select_temp,7.060975e-01,8.832335e-03,1.250866e-02
400,layers.0.q_norm.weight,8.086407e+00,6.450938e-02,7.977509e-03
400,layers.0.q_norm.bias,4.011568e-02,3.420811e-02,8.527366e-01
400,layers.0.k_norm.weight,8.086240e+00,6.426005e-02,7.946840e-03
400,layers.0.k_norm.bias,3.521150e-02,2.888186e-02,8.202393e-01
400,layers.0.ln_pre.weight,1.963834e+01,4.200521e-02,2.138939e-03
400,layers.0.ln_pre.bias,4.795076e-02,2.939740e-02,6.130748e-01
400,layers.1.qk_lut.hyperplane_weight,3.919893e+01,7.604130e-01,1.939882e-02
400,layers.1.qk_lut.hyperplane_bias,3.698041e-02,3.286907e-02,8.888240e-01
400,layers.1.qk_lut.weights,1.710938e+00,1.531250e+00,8.949772e-01
400,layers.1.qk_lut.log_soft_score_temp,6.962767e-01,1.646280e-04,2.364405e-04
400,layers.1.qk_lut.log_select_temp,7.032643e-01,6.848872e-03,9.738688e-03
400,layers.1.v_lut.hyperplane_weight,4.813740e+01,1.926297e+00,4.001664e-02
400,layers.1.v_lut.hyperplane_bias,1.224467e-01,8.881024e-02,7.252972e-01
400,layers.1.v_lut.weights,4.062500e+00,3.109375e+00,7.653846e-01
400,layers.1.v_lut.log_soft_score_temp,7.057953e-01,8.518934e-03,1.206998e-02
400,layers.1.v_lut.log_select_temp,7.057204e-01,8.427739e-03,1.194204e-02
400,layers.1.out_proj.hyperplane_weight,3.018018e+01,1.371163e+00,4.543255e-02
400,layers.1.out_proj.hyperplane_bias,9.235490e-02,5.718517e-02,6.191893e-01
400,layers.1.out_proj.weights,1.687500e+01,1.275000e+01,7.555556e-01
400,layers.1.out_proj.log_soft_score_temp,7.035033e-01,6.392062e-03,9.086044e-03
400,layers.1.out_proj.log_select_temp,7.035951e-01,6.455481e-03,9.174994e-03
400,layers.1.q_norm.weight,8.068841e+00,5.269257e-02,6.530377e-03
400,layers.1.q_norm.bias,3.325063e-02,2.907957e-02,8.745569e-01
400,layers.1.k_norm.weight,8.068870e+00,5.231663e-02,6.483762e-03
400,layers.1.k_norm.bias,3.306750e-02,2.639439e-02,7.981975e-01
400,layers.1.ln_pre.weight,1.963022e+01,3.874794e-02,1.973892e-03
400,layers.1.ln_pre.bias,4.230338e-02,3.110377e-02,7.352548e-01
400,layers.2.qk_lut.hyperplane_weight,3.920290e+01,7.525989e-01,1.919753e-02
400,layers.2.qk_lut.hyperplane_bias,3.997572e-02,3.554916e-02,8.892688e-01
400,layers.2.qk_lut.weights,2.000000e+00,1.632812e+00,8.164062e-01
400,layers.2.qk_lut.log_soft_score_temp,6.977016e-01,1.339316e-03,1.919612e-03
400,layers.2.qk_lut.log_select_temp,7.032081e-01,6.501734e-03,9.245818e-03
400,layers.2.v_lut.hyperplane_weight,4.809288e+01,1.710776e+00,3.557233e-02
400,layers.2.v_lut.hyperplane_bias,1.102888e-01,8.328589e-02,7.551619e-01
400,layers.2.v_lut.weights,4.781250e+00,3.390625e+00,7.091503e-01
400,layers.2.v_lut.log_soft_score_temp,7.070410e-01,9.781718e-03,1.383473e-02
400,layers.2.v_lut.log_select_temp,7.069871e-01,9.709954e-03,1.373427e-02
400,layers.2.out_proj.hyperplane_weight,3.012244e+01,1.194953e+00,3.966985e-02
400,layers.2.out_proj.hyperplane_bias,7.506049e-02,5.193040e-02,6.918473e-01
400,layers.2.out_proj.weights,1.700000e+01,1.287500e+01,7.573529e-01
400,layers.2.out_proj.log_soft_score_temp,7.031189e-01,6.367028e-03,9.055407e-03
400,layers.2.out_proj.log_select_temp,7.031099e-01,6.313622e-03,8.979566e-03
400,layers.2.q_norm.weight,8.076344e+00,6.234296e-02,7.719205e-03
400,layers.2.q_norm.bias,3.989879e-02,3.268268e-02,8.191397e-01
400,layers.2.k_norm.weight,8.076390e+00,6.240136e-02,7.726392e-03
400,layers.2.k_norm.bias,5.052834e-02,4.386641e-02,8.681547e-01
400,layers.2.ln_pre.weight,1.962759e+01,4.177016e-02,2.128135e-03
400,layers.2.ln_pre.bias,5.031129e-02,3.860569e-02,7.673366e-01
400,layers.3.qk_lut.hyperplane_weight,3.920767e+01,7.875174e-01,2.008580e-02
400,layers.3.qk_lut.hyperplane_bias,4.289094e-02,4.102148e-02,9.564137e-01
400,layers.3.qk_lut.weights,2.468750e+00,1.765625e+00,7.151899e-01
400,layers.3.qk_lut.log_soft_score_temp,7.000847e-01,4.306018e-03,6.150710e-03
400,layers.3.qk_lut.log_select_temp,7.012899e-01,4.973650e-03,7.092146e-03
400,layers.3.v_lut.hyperplane_weight,4.814360e+01,2.224747e+00,4.621065e-02
400,layers.3.v_lut.hyperplane_bias,1.409074e-01,1.226240e-01,8.702451e-01
400,layers.3.v_lut.weights,5.906250e+00,4.250000e+00,7.195767e-01
400,layers.3.v_lut.log_soft_score_temp,7.035283e-01,6.457865e-03,9.179254e-03
400,layers.3.v_lut.log_select_temp,7.033137e-01,6.283343e-03,8.933912e-03
400,layers.3.out_proj.hyperplane_weight,3.004554e+01,1.089991e+00,3.627797e-02
400,layers.3.out_proj.hyperplane_bias,4.950505e-02,6.161225e-02,1.244565e+00
400,layers.3.out_proj.weights,1.400000e+01,1.025000e+01,7.321429e-01
400,layers.3.out_proj.log_soft_score_temp,7.000490e-01,4.121065e-03,5.886824e-03
400,layers.3.out_proj.log_select_temp,7.004345e-01,4.442275e-03,6.342170e-03
400,layers.3.q_norm.weight,8.055982e+00,4.654475e-02,5.777663e-03
400,layers.3.q_norm.bias,3.103651e-02,2.683098e-02,8.644972e-01
400,layers.3.k_norm.weight,8.054513e+00,4.497842e-02,5.584251e-03
400,layers.3.k_norm.bias,4.355159e-02,3.813616e-02,8.756548e-01
400,layers.3.ln_pre.weight,1.963060e+01,4.457174e-02,2.270524e-03
400,layers.3.ln_pre.bias,5.599146e-02,4.926618e-02,8.798874e-01
400,layers.4.qk_lut.hyperplane_weight,3.920998e+01,7.797358e-01,1.988616e-02
400,layers.4.qk_lut.hyperplane_bias,4.355441e-02,4.184483e-02,9.607485e-01
400,layers.4.qk_lut.weights,2.750000e+00,1.898438e+00,6.903409e-01
400,layers.4.qk_lut.log_soft_score_temp,7.018102e-01,5.432367e-03,7.740508e-03
400,layers.4.qk_lut.log_select_temp,7.025598e-01,6.070971e-03,8.641217e-03
400,layers.4.v_lut.hyperplane_weight,4.813051e+01,1.956213e+00,4.064393e-02
400,layers.4.v_lut.hyperplane_bias,1.224598e-01,1.055560e-01,8.619645e-01
400,layers.4.v_lut.weights,6.250000e+00,4.406250e+00,7.050000e-01
400,layers.4.v_lut.log_soft_score_temp,7.039697e-01,6.918430e-03,9.827739e-03
400,layers.4.v_lut.log_select_temp,7.036989e-01,6.690204e-03,9.507197e-03
400,layers.4.out_proj.hyperplane_weight,3.003732e+01,1.096890e+00,3.651756e-02
400,layers.4.out_proj.hyperplane_bias,6.431554e-02,6.051064e-02,9.408400e-01
400,layers.4.out_proj.weights,1.662500e+01,1.243750e+01,7.481203e-01
400,layers.4.out_proj.log_soft_score_temp,7.002984e-01,4.184127e-03,5.974777e-03
400,layers.4.out_proj.log_select_temp,7.003478e-01,4.187942e-03,5.979803e-03
400,layers.4.q_norm.weight,8.070955e+00,5.731301e-02,7.101144e-03
400,layers.4.q_norm.bias,4.224899e-02,3.462442e-02,8.195326e-01
400,layers.4.k_norm.weight,8.070580e+00,5.698270e-02,7.060546e-03
400,layers.4.k_norm.bias,5.008920e-02,4.126017e-02,8.237340e-01
400,layers.4.ln_pre.weight,1.962526e+01,3.777942e-02,1.925040e-03
400,layers.4.ln_pre.bias,4.940747e-02,4.098782e-02,8.295875e-01
400,layers.5.qk_lut.hyperplane_weight,3.921168e+01,7.861888e-01,2.004986e-02
400,layers.5.qk_lut.hyperplane_bias,4.274523e-02,4.078329e-02,9.541017e-01
400,layers.5.qk_lut.weights,3.296875e+00,2.281250e+00,6.919431e-01
400,layers.5.qk_lut.log_soft_score_temp,7.003413e-01,4.495978e-03,6.419696e-03
400,layers.5.qk_lut.log_select_temp,7.010263e-01,4.733026e-03,6.751567e-03
400,layers.5.v_lut.hyperplane_weight,4.809503e+01,1.699858e+00,3.534375e-02
400,layers.5.v_lut.hyperplane_bias,1.063108e-01,8.813822e-02,8.290614e-01
400,layers.5.v_lut.weights,6.812500e+00,4.875000e+00,7.155963e-01
400,layers.5.v_lut.log_soft_score_temp,7.050628e-01,8.071184e-03,1.144747e-02
400,layers.5.v_lut.log_select_temp,7.044408e-01,7.488310e-03,1.063015e-02
400,layers.5.out_proj.hyperplane_weight,3.006191e+01,1.180866e+00,3.928114e-02
400,layers.5.out_proj.hyperplane_bias,6.808574e-02,5.683063e-02,8.346921e-01
400,layers.5.out_proj.weights,1.700000e+01,1.268750e+01,7.463235e-01
400,layers.5.out_proj.log_soft_score_temp,7.010106e-01,4.964292e-03,7.081621e-03
400,layers.5.out_proj.log_select_temp,7.011253e-01,5.031884e-03,7.176868e-03
400,layers.5.q_norm.weight,8.066505e+00,5.621650e-02,6.969127e-03
400,layers.5.q_norm.bias,3.386072e-02,2.957417e-02,8.734064e-01
400,layers.5.k_norm.weight,8.065465e+00,5.505620e-02,6.826166e-03
400,layers.5.k_norm.bias,4.675736e-02,4.174070e-02,8.927087e-01
400,layers.5.ln_pre.weight,1.961894e+01,3.467614e-02,1.767483e-03
400,layers.5.ln_pre.bias,4.429370e-02,3.294061e-02,7.436863e-01
400,ln_final.weight,1.987263e+01,2.085470e-01,1.049418e-02
400,ln_final.bias,2.792241e-01,2.019325e-01,7.231917e-01
400,unembedder.weight,1.071647e+02,1.704184e+01,1.590248e-01
600,tok_emb_E.weight,2.045821e+02,6.175431e+00,3.018559e-02
600,layers.0.qk_lut.hyperplane_weight,3.922107e+01,9.086825e-01,2.316822e-02
600,layers.0.qk_lut.hyperplane_bias,7.012849e-02,4.181185e-02,5.962178e-01
600,layers.0.qk_lut.weights,3.093750e+00,2.203125e+00,7.121212e-01
600,layers.0.qk_lut.log_soft_score_temp,7.126687e-01,9.689212e-03,1.359567e-02
600,layers.0.qk_lut.log_select_temp,7.066776e-01,6.282389e-03,8.890036e-03
600,layers.0.v_lut.hyperplane_weight,4.845049e+01,1.517994e+00,3.133082e-02
600,layers.0.v_lut.hyperplane_bias,1.698754e-01,6.182380e-02,3.639363e-01
600,layers.0.v_lut.weights,9.750000e+00,5.718750e+00,5.865385e-01
600,layers.0.v_lut.log_soft_score_temp,7.170922e-01,1.017082e-02,1.418342e-02
600,layers.0.v_lut.log_select_temp,7.147980e-01,8.079350e-03,1.130298e-02
600,layers.0.out_proj.hyperplane_weight,3.043429e+01,9.082137e-01,2.984179e-02
600,layers.0.out_proj.hyperplane_bias,1.185336e-01,2.617724e-02,2.208424e-01
600,layers.0.out_proj.weights,3.062500e+01,1.700000e+01,5.551020e-01
600,layers.0.out_proj.log_soft_score_temp,7.183893e-01,1.236254e-02,1.720869e-02
600,layers.0.out_proj.log_select_temp,7.183578e-01,1.226032e-02,1.706715e-02
600,layers.0.q_norm.weight,8.155339e+00,7.988677e-02,9.795641e-03
600,layers.0.q_norm.bias,8.069363e-02,4.339387e-02,5.377607e-01
600,layers.0.k_norm.weight,8.155745e+00,8.004018e-02,9.813963e-03
600,layers.0.k_norm.bias,5.840833e-02,2.842944e-02,4.867361e-01
600,layers.0.ln_pre.weight,1.965948e+01,4.282576e-02,2.178377e-03
600,layers.0.ln_pre.bias,6.053985e-02,2.984619e-02,4.930007e-01
600,layers.1.qk_lut.hyperplane_weight,3.920041e+01,7.626032e-01,1.945396e-02
600,layers.1.qk_lut.hyperplane_bias,4.825825e-02,2.830248e-02,5.864797e-01
600,layers.1.qk_lut.weights,3.140625e+00,2.484375e+00,7.910448e-01
600,layers.1.qk_lut.log_soft_score_temp,6.871027e-01,9.173930e-03,1.335161e-02
600,layers.1.qk_lut.log_select_temp,7.084827e-01,5.218387e-03,7.365581e-03
600,layers.1.v_lut.hyperplane_weight,4.816619e+01,9.923293e-01,2.060220e-02
600,layers.1.v_lut.hyperplane_bias,1.319126e-01,3.598890e-02,2.728238e-01
600,layers.1.v_lut.weights,6.312500e+00,4.375000e+00,6.930693e-01
600,layers.1.v_lut.log_soft_score_temp,7.165152e-01,1.071990e-02,1.496116e-02
600,layers.1.v_lut.log_select_temp,7.161036e-01,1.038313e-02,1.449948e-02
600,layers.1.out_proj.hyperplane_weight,3.025319e+01,5.342354e-01,1.765881e-02
600,layers.1.out_proj.hyperplane_bias,9.529847e-02,1.250302e-02,1.311985e-01
600,layers.1.out_proj.weights,3.625000e+01,2.000000e+01,5.517241e-01
600,layers.1.out_proj.log_soft_score_temp,7.066786e-01,3.175378e-03,4.493383e-03
600,layers.1.out_proj.log_select_temp,7.069452e-01,3.350139e-03,4.738894e-03
600,layers.1.q_norm.weight,8.122610e+00,6.431115e-02,7.917548e-03
600,layers.1.q_norm.bias,5.931013e-02,2.827741e-02,4.767721e-01
600,layers.1.k_norm.weight,8.120871e+00,6.193621e-02,7.626795e-03
600,layers.1.k_norm.bias,6.012992e-02,3.084624e-02,5.129932e-01
600,layers.1.ln_pre.weight,1.963569e+01,2.742438e-02,1.396660e-03
600,layers.1.ln_pre.bias,4.472744e-02,1.452417e-02,3.247261e-01
600,layers.2.qk_lut.hyperplane_weight,3.920451e+01,7.556689e-01,1.927505e-02
600,layers.2.qk_lut.hyperplane_bias,5.103192e-02,2.853611e-02,5.591816e-01
600,layers.2.qk_lut.weights,3.234375e+00,2.484375e+00,7.681159e-01
600,layers.2.qk_lut.log_soft_score_temp,6.863813e-01,1.132029e-02,1.649272e-02
600,layers.2.qk_lut.log_select_temp,7.079824e-01,4.774213e-03,6.743406e-03
600,layers.2.v_lut.hyperplane_weight,4.812569e+01,1.101779e+00,2.289378e-02
600,layers.2.v_lut.hyperplane_bias,1.263973e-01,3.949019e-02,3.124291e-01
600,layers.2.v_lut.weights,7.343750e+00,4.656250e+00,6.340426e-01
600,layers.2.v_lut.log_soft_score_temp,7.228294e-01,1.578838e-02,2.184247e-02
600,layers.2.v_lut.log_select_temp,7.227375e-01,1.575035e-02,2.179263e-02
600,layers.2.out_proj.hyperplane_weight,3.021704e+01,6.235575e-01,2.063595e-02
600,layers.2.out_proj.hyperplane_bias,8.653706e-02,1.806715e-02,2.087793e-01
600,layers.2.out_proj.weights,3.725000e+01,2.062500e+01,5.536913e-01
600,layers.2.out_proj.log_soft_score_temp,7.084789e-01,5.360007e-03,7.565515e-03
600,layers.2.out_proj.log_select_temp,7.083893e-01,5.279422e-03,7.452712e-03
600,layers.2.q_norm.weight,8.143217e+00,7.594332e-02,9.325961e-03
600,layers.2.q_norm.bias,7.536890e-02,3.698547e-02,4.907259e-01
600,layers.2.k_norm.weight,8.142334e+00,7.448098e-02,9.147375e-03
600,layers.2.k_norm.bias,9.826142e-02,5.162373e-02,5.253713e-01
600,layers.2.ln_pre.weight,1.963481e+01,2.807010e-02,1.429609e-03
600,layers.2.ln_pre.bias,5.672011e-02,1.624501e-02,2.864065e-01
600,layers.3.qk_lut.hyperplane_weight,3.921073e+01,6.792889e-01,1.732406e-02
600,layers.3.qk_lut.hyperplane_bias,5.268129e-02,2.713395e-02,5.150587e-01
600,layers.3.qk_lut.weights,3.578125e+00,2.546875e+00,7.117904e-01
600,layers.3.qk_lut.log_soft_score_temp,6.941870e-01,5.897701e-03,8.495838e-03
