step,param_name,weight_norm,delta_norm,rel_delta
600,layers.2.qk_lut.weights,2.941730e+01,2.076244e+01,7.057902e-01
600,layers.2.qk_lut.log_soft_score_temp,6.371936e-01,3.761911e-02,5.903875e-02
600,layers.2.qk_lut.log_select_temp,6.978380e-01,1.915157e-03,2.744415e-03
600,layers.2.v_lut.weights,5.663525e+01,4.091831e+01,7.224884e-01
600,layers.2.v_lut.log_soft_score_temp,7.166363e-01,1.339960e-02,1.869791e-02
600,layers.2.v_lut.log_select_temp,7.265959e-01,2.150398e-02,2.959552e-02
600,layers.2.out_proj.weights,9.496021e+01,6.774618e+01,7.134164e-01
600,layers.2.out_proj.log_soft_score_temp,6.931517e-01,2.809465e-03,4.053175e-03
600,layers.2.out_proj.log_select_temp,7.031994e-01,1.096803e-02,1.559733e-02
600,layers.2.residual_lut.weights,6.081358e+01,4.377319e+01,7.197930e-01
600,layers.2.residual_lut.log_soft_score_temp,6.424813e-01,2.653289e-02,4.129753e-02
600,layers.2.residual_lut.log_select_temp,6.684217e-01,1.041353e-02,1.557928e-02
600,layers.2.q_norm.weight,8.178960e+00,1.292836e-01,1.580685e-02
600,layers.2.q_norm.bias,1.733832e-01,7.955205e-02,4.588222e-01
600,layers.2.k_norm.weight,8.166910e+00,1.219126e-01,1.492763e-02
600,layers.2.k_norm.bias,2.329899e-01,1.160363e-01,4.980315e-01
600,layers.3.qk_lut.weights,2.995831e+01,2.111577e+01,7.048384e-01
600,layers.3.qk_lut.log_soft_score_temp,6.651486e-01,2.045709e-02,3.075567e-02
600,layers.3.qk_lut.log_select_temp,7.039591e-01,4.897594e-03,6.957214e-03
600,layers.3.v_lut.weights,5.986072e+01,4.285435e+01,7.159010e-01
600,layers.3.v_lut.log_soft_score_temp,7.018932e-01,5.435407e-03,7.743923e-03
600,layers.3.v_lut.log_select_temp,7.045172e-01,7.492483e-03,1.063492e-02
600,layers.3.out_proj.weights,1.026556e+02,7.061607e+01,6.878927e-01
600,layers.3.out_proj.log_soft_score_temp,6.792220e-01,7.313907e-03,1.076807e-02
600,layers.3.out_proj.log_select_temp,6.865228e-01,1.634538e-03,2.380894e-03
600,layers.3.residual_lut.weights,6.546189e+01,4.506362e+01,6.883947e-01
600,layers.3.residual_lut.log_soft_score_temp,6.543713e-01,2.076763e-02,3.173677e-02
600,layers.3.residual_lut.log_select_temp,6.725959e-01,9.641886e-03,1.433533e-02
600,layers.3.q_norm.weight,8.078537e+00,6.617085e-02,8.190945e-03
600,layers.3.q_norm.bias,6.635492e-02,3.952029e-02,5.955894e-01
600,layers.3.k_norm.weight,8.070288e+00,6.154006e-02,7.625510e-03
600,layers.3.k_norm.bias,1.015463e-01,5.453936e-02,5.370885e-01
600,layers.4.qk_lut.weights,3.038974e+01,2.157623e+01,7.099841e-01
600,layers.4.qk_lut.log_soft_score_temp,6.498535e-01,2.436358e-02,3.749087e-02
600,layers.4.qk_lut.log_select_temp,6.907191e-01,5.877018e-05,8.508550e-05
600,layers.4.v_lut.weights,6.607221e+01,4.511204e+01,6.827687e-01
600,layers.4.v_lut.log_soft_score_temp,6.971364e-01,1.677394e-03,2.406120e-03
600,layers.4.v_lut.log_select_temp,6.983777e-01,2.762020e-03,3.954908e-03
600,layers.4.out_proj.weights,1.619454e+02,9.918610e+01,6.124661e-01
600,layers.4.out_proj.log_soft_score_temp,6.860887e-01,5.463302e-03,7.962968e-03
600,layers.4.out_proj.log_select_temp,6.910573e-01,1.211166e-03,1.752628e-03
600,layers.4.residual_lut.weights,1.271894e+02,6.830933e+01,5.370679e-01
600,layers.4.residual_lut.log_soft_score_temp,6.725748e-01,9.953558e-03,1.479918e-02
600,layers.4.residual_lut.log_select_temp,6.829347e-01,4.231453e-03,6.195985e-03
600,layers.4.q_norm.weight,8.093527e+00,7.238955e-02,8.944129e-03
600,layers.4.q_norm.bias,9.290542e-02,4.724478e-02,5.085256e-01
600,layers.4.k_norm.weight,8.092740e+00,7.438696e-02,9.191814e-03
600,layers.4.k_norm.bias,1.498415e-01,7.442194e-02,4.966712e-01
600,layers.5.qk_lut.weights,4.154811e+01,2.603516e+01,6.266268e-01
600,layers.5.qk_lut.log_soft_score_temp,6.996325e-01,2.748251e-03,3.928135e-03
600,layers.5.qk_lut.log_select_temp,7.017092e-01,4.367471e-03,6.224047e-03
600,layers.5.v_lut.weights,1.292014e+02,6.992437e+01,5.412046e-01
600,layers.5.v_lut.log_soft_score_temp,6.944353e-01,5.748868e-04,8.278479e-04
600,layers.5.v_lut.log_select_temp,6.938615e-01,3.774166e-04,5.439365e-04
600,layers.5.out_proj.weights,3.023022e+02,1.593447e+02,5.271039e-01
600,layers.5.out_proj.log_soft_score_temp,6.762254e-01,1.257747e-02,1.859953e-02
600,layers.5.out_proj.log_select_temp,6.817435e-01,8.332610e-03,1.222250e-02
600,layers.5.residual_lut.weights,2.061444e+02,1.038598e+02,5.038208e-01
600,layers.5.residual_lut.log_soft_score_temp,6.837621e-01,3.481865e-03,5.092217e-03
600,layers.5.residual_lut.log_select_temp,6.883785e-01,1.634300e-03,2.374130e-03
600,layers.5.q_norm.weight,7.987096e+00,2.240274e-02,2.804867e-03
600,layers.5.q_norm.bias,1.609909e-02,1.447743e-02,8.992698e-01
600,layers.5.k_norm.weight,7.988132e+00,1.905182e-02,2.385016e-03
600,layers.5.k_norm.bias,3.623380e-02,2.128887e-02,5.875419e-01
600,ln_final.weight,2.159676e+01,9.876941e-01,4.573345e-02
600,ln_final.bias,9.129052e-01,2.541326e-01,2.783778e-01
800,tok_emb_E.weight,2.060890e+02,1.140891e+01,5.535912e-02
800,emb_resid_lut.weights,9.743977e+01,4.146389e+01,4.255336e-01
800,emb_resid_lut.log_soft_score_temp,8.524045e-01,5.451787e-02,6.395774e-02
800,emb_resid_lut.log_select_temp,8.529197e-01,5.483592e-02,6.429200e-02
800,unembedder.weight,1.336389e+02,2.178590e+01,1.630207e-01
800,layers.0.qk_lut.weights,3.758286e+01,1.785818e+01,4.751681e-01
800,layers.0.qk_lut.log_soft_score_temp,7.130926e-01,5.585432e-03,7.832688e-03
800,layers.0.qk_lut.log_select_temp,7.064280e-01,4.559100e-03,6.453736e-03
800,layers.0.v_lut.weights,7.560642e+01,3.819748e+01,5.052147e-01
800,layers.0.v_lut.log_soft_score_temp,7.922471e-01,2.490854e-02,3.144037e-02
800,layers.0.v_lut.log_select_temp,7.989872e-01,3.092510e-02,3.870537e-02
800,layers.0.out_proj.weights,1.101556e+02,6.097000e+01,5.534900e-01
800,layers.0.out_proj.log_soft_score_temp,7.678247e-01,1.954061e-02,2.544931e-02
800,layers.0.out_proj.log_select_temp,8.342747e-01,3.505242e-02,4.201544e-02
800,layers.0.residual_lut.weights,7.379135e+01,4.151717e+01,5.626293e-01
800,layers.0.residual_lut.log_soft_score_temp,6.000010e-01,4.293424e-02,7.155694e-02
800,layers.0.residual_lut.log_select_temp,6.434771e-01,2.589661e-02,4.024480e-02
800,layers.0.q_norm.weight,8.455218e+00,1.056885e-01,1.249979e-02
800,layers.0.q_norm.bias,2.878528e-01,5.957523e-02,2.069643e-01
800,layers.0.k_norm.weight,8.435744e+00,1.002680e-01,1.188609e-02
800,layers.0.k_norm.bias,4.145601e-01,9.987511e-02,2.409183e-01
800,layers.1.qk_lut.weights,3.734572e+01,1.998675e+01,5.351819e-01
800,layers.1.qk_lut.log_soft_score_temp,5.773508e-01,4.179472e-02,7.239051e-02
800,layers.1.qk_lut.log_select_temp,6.906608e-01,2.076328e-03,3.006292e-03
