step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.residual_lut.log_soft_score_temp,6.928729e-01,2.743006e-04,3.958887e-04
200,layers.2.residual_lut.log_select_temp,6.936100e-01,4.628301e-04,6.672771e-04
200,layers.2.q_norm.weight,8.009065e+00,1.464223e-02,1.828208e-03
200,layers.2.q_norm.bias,1.087152e-02,1.087152e-02,1.000000e+00
200,layers.2.k_norm.weight,8.008803e+00,1.446803e-02,1.806516e-03
200,layers.2.k_norm.bias,1.515633e-02,1.515633e-02,1.000000e+00
200,layers.3.qk_lut.weights,2.509188e+00,2.402010e+00,9.572859e-01
200,layers.3.qk_lut.log_soft_score_temp,6.953731e-01,2.225876e-03,3.200981e-03
200,layers.3.qk_lut.log_select_temp,6.959964e-01,2.849221e-03,4.093730e-03
200,layers.3.v_lut.weights,3.072335e+00,2.943197e+00,9.579674e-01
200,layers.3.v_lut.log_soft_score_temp,6.949040e-01,1.756847e-03,2.528186e-03
200,layers.3.v_lut.log_select_temp,6.950379e-01,1.890719e-03,2.720311e-03
200,layers.3.out_proj.weights,5.566747e+00,5.429756e+00,9.753913e-01
200,layers.3.out_proj.log_soft_score_temp,6.924425e-01,7.046461e-04,1.017624e-03
200,layers.3.out_proj.log_select_temp,6.924768e-01,6.703734e-04,9.680807e-04
200,layers.3.residual_lut.weights,4.402263e+00,4.295860e+00,9.758300e-01
200,layers.3.residual_lut.log_soft_score_temp,6.918526e-01,1.294613e-03,1.871227e-03
200,layers.3.residual_lut.log_select_temp,6.924821e-01,6.650686e-04,9.604127e-04
200,layers.3.q_norm.weight,8.001765e+00,5.610593e-03,7.011694e-04
200,layers.3.q_norm.bias,4.639926e-03,4.639926e-03,1.000000e+00
200,layers.3.k_norm.weight,8.001613e+00,5.579477e-03,6.972941e-04
200,layers.3.k_norm.bias,9.530255e-03,9.530255e-03,1.000000e+00
200,layers.4.qk_lut.weights,2.640455e+00,2.538076e+00,9.612266e-01
200,layers.4.qk_lut.log_soft_score_temp,6.948485e-01,1.701295e-03,2.448441e-03
200,layers.4.qk_lut.log_select_temp,6.951801e-01,2.032936e-03,2.924329e-03
200,layers.4.v_lut.weights,3.459256e+00,3.344251e+00,9.667545e-01
200,layers.4.v_lut.log_soft_score_temp,6.939097e-01,7.625222e-04,1.098878e-03
200,layers.4.v_lut.log_select_temp,6.940022e-01,8.549690e-04,1.231940e-03
200,layers.4.out_proj.weights,6.559775e+00,6.443633e+00,9.822949e-01
200,layers.4.out_proj.log_soft_score_temp,6.920239e-01,1.123250e-03,1.623137e-03
200,layers.4.out_proj.log_select_temp,6.920176e-01,1.129568e-03,1.632282e-03
200,layers.4.residual_lut.weights,5.229060e+00,5.139584e+00,9.828887e-01
200,layers.4.residual_lut.log_soft_score_temp,6.912575e-01,1.889646e-03,2.733635e-03
200,layers.4.residual_lut.log_select_temp,6.917664e-01,1.380801e-03,1.996051e-03
200,layers.4.q_norm.weight,8.002217e+00,5.132922e-03,6.414374e-04
200,layers.4.q_norm.bias,5.420761e-03,5.420761e-03,1.000000e+00
200,layers.4.k_norm.weight,8.002203e+00,4.912719e-03,6.139208e-04
200,layers.4.k_norm.bias,8.479699e-03,8.479699e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.049057e+00,2.964110e+00,9.721399e-01
200,layers.5.qk_lut.log_soft_score_temp,6.942144e-01,1.067221e-03,1.537308e-03
200,layers.5.qk_lut.log_select_temp,6.948492e-01,1.702011e-03,2.449468e-03
200,layers.5.v_lut.weights,4.484224e+00,4.396886e+00,9.805233e-01
200,layers.5.v_lut.log_soft_score_temp,6.944343e-01,1.287162e-03,1.853541e-03
200,layers.5.v_lut.log_select_temp,6.944388e-01,1.291573e-03,1.859880e-03
200,layers.5.out_proj.weights,9.391560e+00,9.309501e+00,9.912625e-01
200,layers.5.out_proj.log_soft_score_temp,6.934354e-01,2.881885e-04,4.155953e-04
200,layers.5.out_proj.log_select_temp,6.934515e-01,3.042817e-04,4.387931e-04
200,layers.5.residual_lut.weights,6.565984e+00,6.497403e+00,9.895551e-01
200,layers.5.residual_lut.log_soft_score_temp,6.912516e-01,1.895547e-03,2.742195e-03
200,layers.5.residual_lut.log_select_temp,6.917756e-01,1.371622e-03,1.982756e-03
200,layers.5.q_norm.weight,8.006862e+00,9.697424e-03,1.211139e-03
200,layers.5.q_norm.bias,6.787504e-03,6.787504e-03,1.000000e+00
200,layers.5.k_norm.weight,8.006879e+00,9.745294e-03,1.217115e-03
200,layers.5.k_norm.bias,1.131231e-02,1.131231e-02,1.000000e+00
200,ln_final.weight,1.974517e+01,1.492670e-01,7.559671e-03
200,ln_final.bias,1.442425e-01,1.442425e-01,1.000000e+00
400,tok_emb_E.weight,1.254861e+02,2.934454e+00,2.338470e-02
400,emb_resid_lut.weights,1.185068e+01,9.350466e+00,7.890233e-01
400,emb_resid_lut.log_soft_score_temp,7.216201e-01,2.153963e-02,2.984898e-02
400,emb_resid_lut.log_select_temp,7.214736e-01,2.143240e-02,2.970642e-02
400,unembedder.weight,1.114261e+02,2.711932e+01,2.433838e-01
400,layers.0.qk_lut.weights,6.641784e+00,5.507831e+00,8.292698e-01
400,layers.0.qk_lut.log_soft_score_temp,7.121928e-01,1.445216e-02,2.029248e-02
400,layers.0.qk_lut.log_select_temp,7.097495e-01,1.254684e-02,1.767784e-02
400,layers.0.v_lut.weights,7.624387e+00,6.650496e+00,8.722663e-01
400,layers.0.v_lut.log_soft_score_temp,7.161601e-01,1.846814e-02,2.578773e-02
400,layers.0.v_lut.log_select_temp,7.152036e-01,1.768637e-02,2.472914e-02
400,layers.0.out_proj.weights,1.232532e+01,1.087395e+01,8.822451e-01
400,layers.0.out_proj.log_soft_score_temp,7.142890e-01,1.923823e-02,2.693340e-02
400,layers.0.out_proj.log_select_temp,7.150820e-01,1.976866e-02,2.764530e-02
400,layers.0.residual_lut.weights,1.006902e+01,8.597890e+00,8.538957e-01
400,layers.0.residual_lut.log_soft_score_temp,6.994451e-01,3.030062e-03,4.332094e-03
400,layers.0.residual_lut.log_select_temp,7.028660e-01,5.806208e-03,8.260761e-03
400,layers.0.q_norm.weight,8.103091e+00,9.635956e-02,1.189170e-02
400,layers.0.q_norm.bias,7.436555e-02,5.995705e-02,8.062477e-01
400,layers.0.k_norm.weight,8.098087e+00,9.211695e-02,1.137515e-02
400,layers.0.k_norm.bias,9.092271e-02,7.334629e-02,8.066883e-01
400,layers.1.qk_lut.weights,6.567949e+00,5.589232e+00,8.509860e-01
400,layers.1.qk_lut.log_soft_score_temp,6.931256e-01,1.708448e-03,2.464846e-03
400,layers.1.qk_lut.log_select_temp,6.968753e-01,1.577616e-03,2.263842e-03
400,layers.1.v_lut.weights,7.502656e+00,6.658837e+00,8.875306e-01
400,layers.1.v_lut.log_soft_score_temp,7.057883e-01,1.018870e-02,1.443591e-02
400,layers.1.v_lut.log_select_temp,7.080169e-01,1.220047e-02,1.723190e-02
400,layers.1.out_proj.weights,1.269570e+01,1.133200e+01,8.925856e-01
400,layers.1.out_proj.log_soft_score_temp,6.919377e-01,2.878904e-05,4.160641e-05
400,layers.1.out_proj.log_select_temp,6.941008e-01,1.982450e-03,2.856142e-03
400,layers.1.residual_lut.weights,9.759283e+00,8.441626e+00,8.649842e-01
400,layers.1.residual_lut.log_soft_score_temp,6.898628e-01,3.777146e-03,5.475213e-03
400,layers.1.residual_lut.log_select_temp,6.942716e-01,1.976490e-04,2.846854e-04
400,layers.1.q_norm.weight,8.033387e+00,4.284152e-02,5.332934e-03
400,layers.1.q_norm.bias,4.755585e-02,3.620425e-02,7.612996e-01
400,layers.1.k_norm.weight,8.031970e+00,4.150962e-02,5.168050e-03
400,layers.1.k_norm.bias,6.088651e-02,4.823348e-02,7.921866e-01
400,layers.2.qk_lut.weights,6.626107e+00,5.712469e+00,8.621154e-01
400,layers.2.qk_lut.log_soft_score_temp,6.930797e-01,1.585662e-03,2.287850e-03
400,layers.2.qk_lut.log_select_temp,6.976473e-01,2.204835e-03,3.160387e-03
400,layers.2.v_lut.weights,7.943739e+00,7.038719e+00,8.860713e-01
400,layers.2.v_lut.log_soft_score_temp,7.035236e-01,7.351220e-03,1.044914e-02
400,layers.2.v_lut.log_select_temp,7.049527e-01,8.624434e-03,1.223406e-02
400,layers.2.out_proj.weights,1.284307e+01,1.139214e+01,8.870265e-01
400,layers.2.out_proj.log_soft_score_temp,6.921777e-01,2.937317e-04,4.243588e-04
400,layers.2.out_proj.log_select_temp,6.940198e-01,1.405656e-03,2.025384e-03
400,layers.2.residual_lut.weights,9.669622e+00,8.382394e+00,8.668791e-01
400,layers.2.residual_lut.log_soft_score_temp,6.859201e-01,6.952763e-03,1.013640e-02
400,layers.2.residual_lut.log_select_temp,6.902308e-01,3.379166e-03,4.895704e-03
400,layers.2.q_norm.weight,8.035151e+00,4.056377e-02,5.048289e-03
400,layers.2.q_norm.bias,3.974416e-02,2.929337e-02,7.370484e-01
400,layers.2.k_norm.weight,8.033921e+00,4.043138e-02,5.032584e-03
400,layers.2.k_norm.bias,6.387645e-02,4.935872e-02,7.727217e-01
400,layers.3.qk_lut.weights,6.699440e+00,5.802745e+00,8.661537e-01
400,layers.3.qk_lut.log_soft_score_temp,6.963648e-01,9.917021e-04,1.424113e-03
400,layers.3.qk_lut.log_select_temp,6.996545e-01,3.658056e-03,5.228376e-03
400,layers.3.v_lut.weights,7.920928e+00,6.918468e+00,8.734417e-01
400,layers.3.v_lut.log_soft_score_temp,7.010821e-01,6.178081e-03,8.812208e-03
400,layers.3.v_lut.log_select_temp,7.019917e-01,6.953776e-03,9.905781e-03
400,layers.3.out_proj.weights,1.355770e+01,1.194543e+01,8.810805e-01
400,layers.3.out_proj.log_soft_score_temp,6.884989e-01,3.943622e-03,5.727855e-03
400,layers.3.out_proj.log_select_temp,6.891128e-01,3.363967e-03,4.881591e-03
400,layers.3.residual_lut.weights,9.749243e+00,8.389529e+00,8.605314e-01
400,layers.3.residual_lut.log_soft_score_temp,6.807604e-01,1.109219e-02,1.629382e-02
400,layers.3.residual_lut.log_select_temp,6.843544e-01,8.127749e-03,1.187652e-02
400,layers.3.q_norm.weight,8.019473e+00,2.977126e-02,3.712372e-03
400,layers.3.q_norm.bias,2.283639e-02,1.876064e-02,8.215238e-01
400,layers.3.k_norm.weight,8.018063e+00,2.863315e-02,3.571081e-03
400,layers.3.k_norm.bias,3.855194e-02,3.116703e-02,8.084427e-01
400,layers.4.qk_lut.weights,6.819266e+00,5.898182e+00,8.649291e-01
400,layers.4.qk_lut.log_soft_score_temp,6.961875e-01,1.339018e-03,1.923359e-03
400,layers.4.qk_lut.log_select_temp,6.969454e-01,1.765311e-03,2.532925e-03
400,layers.4.v_lut.weights,8.379042e+00,7.186779e+00,8.577089e-01
400,layers.4.v_lut.log_soft_score_temp,6.968765e-01,2.966821e-03,4.257313e-03
400,layers.4.v_lut.log_select_temp,6.973003e-01,3.298163e-03,4.729904e-03
400,layers.4.out_proj.weights,1.514248e+01,1.306957e+01,8.631066e-01
400,layers.4.out_proj.log_soft_score_temp,6.874477e-01,4.576266e-03,6.656893e-03
400,layers.4.out_proj.log_select_temp,6.877704e-01,4.247248e-03,6.175387e-03
400,layers.4.residual_lut.weights,1.038318e+01,8.491784e+00,8.178403e-01
400,layers.4.residual_lut.log_soft_score_temp,6.778389e-01,1.341867e-02,1.979626e-02
400,layers.4.residual_lut.log_select_temp,6.805598e-01,1.120657e-02,1.646669e-02
400,layers.4.q_norm.weight,8.009953e+00,2.210853e-02,2.760133e-03
400,layers.4.q_norm.bias,2.411854e-02,1.956755e-02,8.113075e-01
400,layers.4.k_norm.weight,8.009003e+00,2.062877e-02,2.575698e-03
400,layers.4.k_norm.bias,3.552274e-02,2.825480e-02,7.954002e-01
400,layers.5.qk_lut.weights,6.996288e+00,5.890546e+00,8.419530e-01
400,layers.5.qk_lut.log_soft_score_temp,6.918651e-01,2.349317e-03,3.395629e-03
400,layers.5.qk_lut.log_select_temp,6.934977e-01,1.351476e-03,1.948782e-03
400,layers.5.v_lut.weights,9.601868e+00,7.706936e+00,8.026497e-01
400,layers.5.v_lut.log_soft_score_temp,6.947905e-01,3.561378e-04,5.125829e-04
400,layers.5.v_lut.log_select_temp,6.949286e-01,4.898310e-04,7.048652e-04
400,layers.5.out_proj.weights,2.889369e+01,2.152930e+01,7.451210e-01
400,layers.5.out_proj.log_soft_score_temp,6.927114e-01,7.239580e-04,1.045108e-03
400,layers.5.out_proj.log_select_temp,6.928412e-01,6.102920e-04,8.808541e-04
400,layers.5.residual_lut.weights,1.810056e+01,1.361723e+01,7.523101e-01
400,layers.5.residual_lut.log_soft_score_temp,6.787100e-01,1.254165e-02,1.847866e-02
400,layers.5.residual_lut.log_select_temp,6.806489e-01,1.112664e-02,1.634710e-02
400,layers.5.q_norm.weight,8.016116e+00,2.909896e-02,3.630058e-03
400,layers.5.q_norm.bias,2.403295e-02,1.964411e-02,8.173821e-01
400,layers.5.k_norm.weight,8.014020e+00,2.743496e-02,3.423371e-03
400,layers.5.k_norm.bias,3.730087e-02,2.863562e-02,7.676930e-01
400,ln_final.weight,2.013060e+01,3.857713e-01,1.916343e-02
400,ln_final.bias,4.728419e-01,3.290265e-01,6.958488e-01
600,tok_emb_E.weight,1.255765e+02,4.475771e+00,3.564180e-02
600,emb_resid_lut.weights,2.133027e+01,1.393966e+01,6.535154e-01
600,emb_resid_lut.log_soft_score_temp,7.566970e-01,3.507686e-02,4.635522e-02
600,emb_resid_lut.log_select_temp,7.562701e-01,3.479648e-02,4.601065e-02
600,unembedder.weight,1.225427e+02,3.081225e+01,2.514409e-01
600,layers.0.qk_lut.weights,1.205286e+01,8.371684e+00,6.945808e-01
600,layers.0.qk_lut.log_soft_score_temp,7.353091e-01,2.311629e-02,3.143751e-02
600,layers.0.qk_lut.log_select_temp,7.290164e-01,1.926690e-02,2.642863e-02
600,layers.0.v_lut.weights,1.460400e+01,1.046878e+01,7.168434e-01
600,layers.0.v_lut.log_soft_score_temp,7.486134e-01,3.245336e-02,4.335129e-02
600,layers.0.v_lut.log_select_temp,7.460272e-01,3.082359e-02,4.131698e-02
600,layers.0.out_proj.weights,2.234958e+01,1.687033e+01,7.548392e-01
600,layers.0.out_proj.log_soft_score_temp,7.474847e-01,3.319567e-02,4.440984e-02
600,layers.0.out_proj.log_select_temp,7.491476e-01,3.406560e-02,4.547249e-02
600,layers.0.residual_lut.weights,1.802109e+01,1.331458e+01,7.388331e-01
600,layers.0.residual_lut.log_soft_score_temp,7.024759e-01,3.030777e-03,4.314421e-03
600,layers.0.residual_lut.log_select_temp,7.097933e-01,6.927311e-03,9.759618e-03
600,layers.0.q_norm.weight,8.238960e+00,1.506188e-01,1.828128e-02
600,layers.0.q_norm.bias,1.571744e-01,8.401331e-02,5.345230e-01
600,layers.0.k_norm.weight,8.226727e+00,1.428046e-01,1.735861e-02
600,layers.0.k_norm.bias,1.973574e-01,1.089549e-01,5.520689e-01
600,layers.1.qk_lut.weights,1.202571e+01,8.747370e+00,7.273890e-01
600,layers.1.qk_lut.log_soft_score_temp,6.921521e-01,9.735227e-04,1.406516e-03
600,layers.1.qk_lut.log_select_temp,7.030845e-01,6.209254e-03,8.831448e-03
600,layers.1.v_lut.weights,1.400102e+01,1.066603e+01,7.618036e-01
600,layers.1.v_lut.log_soft_score_temp,7.253315e-01,1.954329e-02,2.694394e-02
600,layers.1.v_lut.log_select_temp,7.314423e-01,2.342546e-02,3.202639e-02
600,layers.1.out_proj.weights,2.278150e+01,1.788705e+01,7.851570e-01
600,layers.1.out_proj.log_soft_score_temp,6.914198e-01,5.179644e-04,7.491315e-04
600,layers.1.out_proj.log_select_temp,6.988559e-01,4.755080e-03,6.804092e-03
600,layers.1.residual_lut.weights,1.759758e+01,1.319980e+01,7.500917e-01
600,layers.1.residual_lut.log_soft_score_temp,6.886523e-01,1.210570e-03,1.757883e-03
600,layers.1.residual_lut.log_select_temp,6.978629e-01,3.591359e-03,5.146224e-03
600,layers.1.q_norm.weight,8.081653e+00,6.488429e-02,8.028592e-03
600,layers.1.q_norm.bias,9.767877e-02,5.063937e-02,5.184276e-01
600,layers.1.k_norm.weight,8.077957e+00,6.309773e-02,7.811100e-03
600,layers.1.k_norm.bias,1.293309e-01,7.033414e-02,5.438309e-01
600,layers.2.qk_lut.weights,1.208414e+01,8.822260e+00,7.300690e-01
600,layers.2.qk_lut.log_soft_score_temp,6.868972e-01,6.182492e-03,9.000608e-03
600,layers.2.qk_lut.log_select_temp,7.002226e-01,2.575278e-03,3.677800e-03
600,layers.2.v_lut.weights,1.467579e+01,1.124790e+01,7.664252e-01
600,layers.2.v_lut.log_soft_score_temp,7.166387e-01,1.311511e-02,1.830087e-02
600,layers.2.v_lut.log_select_temp,7.215158e-01,1.656312e-02,2.295600e-02
600,layers.2.out_proj.weights,2.288165e+01,1.788981e+01,7.818408e-01
600,layers.2.out_proj.log_soft_score_temp,6.916358e-01,5.419254e-04,7.835416e-04
600,layers.2.out_proj.log_select_temp,6.972784e-01,3.258586e-03,4.673293e-03
600,layers.2.residual_lut.weights,1.737430e+01,1.314082e+01,7.563367e-01
600,layers.2.residual_lut.log_soft_score_temp,6.778582e-01,8.061945e-03,1.189326e-02
600,layers.2.residual_lut.log_select_temp,6.887934e-01,1.437485e-03,2.086961e-03
600,layers.2.q_norm.weight,8.091763e+00,7.535381e-02,9.312409e-03
600,layers.2.q_norm.bias,8.924339e-02,5.015437e-02,5.619954e-01
600,layers.2.k_norm.weight,8.090736e+00,7.703181e-02,9.520989e-03
600,layers.2.k_norm.bias,1.405137e-01,7.913931e-02,5.632142e-01
600,layers.3.qk_lut.weights,1.214323e+01,9.072038e+00,7.470863e-01
600,layers.3.qk_lut.log_soft_score_temp,6.949704e-01,1.394331e-03,2.006318e-03
600,layers.3.qk_lut.log_select_temp,7.045409e-01,4.886448e-03,6.935649e-03
600,layers.3.v_lut.weights,1.444080e+01,1.099451e+01,7.613502e-01
600,layers.3.v_lut.log_soft_score_temp,7.175795e-01,1.649737e-02,2.299031e-02
600,layers.3.v_lut.log_select_temp,7.206407e-01,1.864904e-02,2.587842e-02
600,layers.3.out_proj.weights,2.417169e+01,1.899089e+01,7.856665e-01
600,layers.3.out_proj.log_soft_score_temp,6.851593e-01,3.339589e-03,4.874178e-03
600,layers.3.out_proj.log_select_temp,6.889901e-01,1.227260e-04,1.781244e-04
600,layers.3.residual_lut.weights,1.735734e+01,1.324303e+01,7.629642e-01
600,layers.3.residual_lut.log_soft_score_temp,6.679879e-01,1.277244e-02,1.912077e-02
600,layers.3.residual_lut.log_select_temp,6.775555e-01,6.798863e-03,1.003440e-02
600,layers.3.q_norm.weight,8.063972e+00,5.842252e-02,7.244881e-03
600,layers.3.q_norm.bias,5.861081e-02,3.685016e-02,6.287263e-01
600,layers.3.k_norm.weight,8.059881e+00,5.637665e-02,6.994725e-03
600,layers.3.k_norm.bias,9.607001e-02,5.968039e-02,6.212177e-01
600,layers.4.qk_lut.weights,1.233489e+01,9.296810e+00,7.537003e-01
600,layers.4.qk_lut.log_soft_score_temp,6.989878e-01,2.800286e-03,4.006201e-03
600,layers.4.qk_lut.log_select_temp,7.023864e-01,5.441010e-03,7.746462e-03
600,layers.4.v_lut.weights,1.491274e+01,1.132538e+01,7.594430e-01
600,layers.4.v_lut.log_soft_score_temp,7.078433e-01,1.096678e-02,1.549323e-02
600,layers.4.v_lut.log_select_temp,7.087185e-01,1.141822e-02,1.611108e-02
600,layers.4.out_proj.weights,2.715698e+01,2.149836e+01,7.916330e-01
600,layers.4.out_proj.log_soft_score_temp,6.768768e-01,1.057082e-02,1.561706e-02
600,layers.4.out_proj.log_select_temp,6.787484e-01,9.021938e-03,1.329202e-02
600,layers.4.residual_lut.weights,1.772583e+01,1.346126e+01,7.594147e-01
600,layers.4.residual_lut.log_soft_score_temp,6.594675e-01,1.837134e-02,2.785784e-02
600,layers.4.residual_lut.log_select_temp,6.673720e-01,1.318783e-02,1.976083e-02
600,layers.4.q_norm.weight,8.029138e+00,3.175100e-02,3.954471e-03
600,layers.4.q_norm.bias,4.882130e-02,2.552413e-02,5.228072e-01
600,layers.4.k_norm.weight,8.026095e+00,3.016511e-02,3.758379e-03
600,layers.4.k_norm.bias,7.344498e-02,3.923770e-02,5.342462e-01
600,layers.5.qk_lut.weights,1.253393e+01,9.457476e+00,7.545500e-01
600,layers.5.qk_lut.log_soft_score_temp,6.897585e-01,2.106547e-03,3.054036e-03
600,layers.5.qk_lut.log_select_temp,6.934595e-01,3.826618e-05,5.518157e-05
600,layers.5.v_lut.weights,1.617413e+01,1.200933e+01,7.425023e-01
600,layers.5.v_lut.log_soft_score_temp,6.957559e-01,9.654164e-04,1.387579e-03
600,layers.5.v_lut.log_select_temp,6.965236e-01,1.595020e-03,2.289973e-03
600,layers.5.out_proj.weights,4.833646e+01,3.053316e+01,6.316797e-01
600,layers.5.out_proj.log_soft_score_temp,6.879387e-01,4.772663e-03,6.937628e-03
600,layers.5.out_proj.log_select_temp,6.889890e-01,3.852189e-03,5.591074e-03
600,layers.5.residual_lut.weights,2.655753e+01,1.601555e+01,6.030512e-01
600,layers.5.residual_lut.log_soft_score_temp,6.628399e-01,1.587009e-02,2.394258e-02
600,layers.5.residual_lut.log_select_temp,6.681101e-01,1.253885e-02,1.876764e-02
600,layers.5.q_norm.weight,8.034990e+00,4.629584e-02,5.761779e-03
600,layers.5.q_norm.bias,5.470848e-02,3.209829e-02,5.867151e-01
600,layers.5.k_norm.weight,8.028259e+00,4.069562e-02,5.069047e-03
600,layers.5.k_norm.bias,7.972278e-02,4.529616e-02,5.681709e-01
600,ln_final.weight,2.071994e+01,5.907505e-01,2.851121e-02
600,ln_final.bias,7.689578e-01,2.972834e-01,3.866056e-01
800,tok_emb_E.weight,1.257447e+02,5.746922e+00,4.570309e-02
800,emb_resid_lut.weights,3.251696e+01,1.824847e+01,5.611987e-01
800,emb_resid_lut.log_soft_score_temp,8.044691e-01,4.777211e-02,5.938340e-02
800,emb_resid_lut.log_select_temp,8.036264e-01,4.735625e-02,5.892819e-02
800,unembedder.weight,1.360917e+02,3.201586e+01,2.352521e-01
800,layers.0.qk_lut.weights,1.864214e+01,1.136780e+01,6.097902e-01
800,layers.0.qk_lut.log_soft_score_temp,7.634737e-01,2.816463e-02,3.689010e-02
800,layers.0.qk_lut.log_select_temp,7.518870e-01,2.287060e-02,3.041760e-02
800,layers.0.v_lut.weights,2.281342e+01,1.416995e+01,6.211235e-01
800,layers.0.v_lut.log_soft_score_temp,7.917566e-01,4.314321e-02,5.449050e-02
800,layers.0.v_lut.log_select_temp,7.865553e-01,4.052812e-02,5.152609e-02
800,layers.0.out_proj.weights,3.414029e+01,2.277534e+01,6.671103e-01
800,layers.0.out_proj.log_soft_score_temp,7.895812e-01,4.209656e-02,5.331504e-02
800,layers.0.out_proj.log_select_temp,7.937843e-01,4.463667e-02,5.623274e-02
800,layers.0.residual_lut.weights,2.727283e+01,1.765910e+01,6.474979e-01
800,layers.0.residual_lut.log_soft_score_temp,7.007957e-01,1.680255e-03,2.397639e-03
800,layers.0.residual_lut.log_select_temp,7.148264e-01,5.033135e-03,7.041060e-03
800,layers.0.q_norm.weight,8.375853e+00,1.549921e-01,1.850464e-02
800,layers.0.q_norm.bias,2.433814e-01,8.715764e-02,3.581113e-01
800,layers.0.k_norm.weight,8.354219e+00,1.458030e-01,1.745262e-02
800,layers.0.k_norm.bias,3.125888e-01,1.175541e-01,3.760663e-01
800,layers.1.qk_lut.weights,1.855830e+01,1.185009e+01,6.385332e-01
800,layers.1.qk_lut.log_soft_score_temp,6.907244e-01,1.427710e-03,2.066975e-03
800,layers.1.qk_lut.log_select_temp,7.116783e-01,8.593738e-03,1.207531e-02
