step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.q_norm.weight,7.993790e+00,7.753588e-03,9.699514e-04
200,layers.3.q_norm.bias,5.301101e-03,5.301101e-03,1.000000e+00
200,layers.3.k_norm.weight,7.993839e+00,7.748498e-03,9.693087e-04
200,layers.3.k_norm.bias,4.809455e-03,4.809455e-03,1.000000e+00
200,layers.3.ln_pre.weight,7.999103e+00,3.844057e-03,4.805610e-04
200,layers.3.ln_pre.bias,2.925064e-03,2.925064e-03,1.000000e+00
200,layers.3.ln_post.weight,7.995623e+00,9.207351e-03,1.151549e-03
200,layers.3.ln_post.bias,1.922418e-03,1.922418e-03,1.000000e+00
200,layers.4.qkv_lut.weights,1.086046e+00,1.327211e-02,1.222058e-02
200,layers.4.qkv_lut.log_soft_score_temp,6.906093e-01,2.537906e-03,3.674880e-03
200,layers.4.qkv_lut.log_select_temp,6.912870e-01,1.860201e-03,2.690925e-03
200,layers.4.v_lut.weights,7.243989e-01,2.010176e-02,2.774957e-02
200,layers.4.v_lut.log_soft_score_temp,6.905750e-01,2.572179e-03,3.724691e-03
200,layers.4.v_lut.log_select_temp,6.911536e-01,1.993597e-03,2.884448e-03
200,layers.4.out_proj.weights,1.374074e+00,7.149788e-01,5.203349e-01
200,layers.4.out_proj.log_soft_score_temp,6.914282e-01,1.718998e-03,2.486155e-03
200,layers.4.out_proj.log_select_temp,6.914307e-01,1.716435e-03,2.482439e-03
200,layers.4.residual_lut.weights,1.476431e+00,1.136600e+00,7.698291e-01
200,layers.4.residual_lut.log_soft_score_temp,6.874689e-01,5.678296e-03,8.259714e-03
200,layers.4.residual_lut.log_select_temp,6.882800e-01,4.867196e-03,7.071535e-03
200,layers.4.q_norm.weight,7.996361e+00,5.776091e-03,7.223400e-04
200,layers.4.q_norm.bias,4.871419e-03,4.871419e-03,1.000000e+00
200,layers.4.k_norm.weight,7.996414e+00,5.505206e-03,6.884593e-04
200,layers.4.k_norm.bias,3.933952e-03,3.933952e-03,1.000000e+00
200,layers.4.ln_pre.weight,7.999334e+00,4.277998e-03,5.347942e-04
200,layers.4.ln_pre.bias,3.422586e-03,3.422586e-03,1.000000e+00
200,layers.4.ln_post.weight,7.993610e+00,1.011311e-02,1.265150e-03
200,layers.4.ln_post.bias,2.392099e-03,2.392099e-03,1.000000e+00
200,layers.5.qkv_lut.weights,1.085956e+00,6.379582e-03,5.874621e-03
200,layers.5.qkv_lut.log_soft_score_temp,6.919051e-01,1.242101e-03,1.795190e-03
200,layers.5.qkv_lut.log_select_temp,6.922117e-01,9.354949e-04,1.351458e-03
200,layers.5.v_lut.weights,7.237086e-01,1.079081e-02,1.491044e-02
200,layers.5.v_lut.log_soft_score_temp,6.927245e-01,4.226565e-04,6.101365e-04
200,layers.5.v_lut.log_select_temp,6.929153e-01,2.319217e-04,3.347042e-04
200,layers.5.out_proj.weights,1.261370e+00,4.474031e-01,3.546963e-01
200,layers.5.out_proj.log_soft_score_temp,6.930467e-01,1.004338e-04,1.449164e-04
200,layers.5.out_proj.log_select_temp,6.930448e-01,1.023412e-04,1.476689e-04
200,layers.5.residual_lut.weights,1.462130e+00,1.118480e+00,7.649657e-01
200,layers.5.residual_lut.log_soft_score_temp,6.874092e-01,5.737960e-03,8.347226e-03
200,layers.5.residual_lut.log_select_temp,6.879889e-01,5.158305e-03,7.497658e-03
200,layers.5.q_norm.weight,7.998474e+00,4.639434e-03,5.800399e-04
200,layers.5.q_norm.bias,5.128278e-03,5.128278e-03,1.000000e+00
200,layers.5.k_norm.weight,7.998503e+00,4.700856e-03,5.877170e-04
200,layers.5.k_norm.bias,3.592159e-03,3.592159e-03,1.000000e+00
200,layers.5.ln_pre.weight,7.999581e+00,4.923885e-03,6.155179e-04
200,layers.5.ln_pre.bias,5.169095e-03,5.169095e-03,1.000000e+00
200,layers.5.ln_post.weight,7.992109e+00,9.985907e-03,1.249471e-03
200,layers.5.ln_post.bias,4.024590e-03,4.024590e-03,1.000000e+00
200,ln_final.weight,1.974517e+01,1.492649e-01,7.559567e-03
200,ln_final.bias,1.452906e-01,1.452906e-01,1.000000e+00
400,tok_emb_E.weight,8.362321e+01,2.123144e+00,2.538941e-02
400,unembedder.weight,1.109864e+02,2.561015e+01,2.307504e-01
400,layers.0.qkv_lut.weights,1.658198e+00,1.177840e+00,7.103131e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.112809e-01,1.438981e-02,2.023084e-02
400,layers.0.qkv_lut.log_select_temp,7.090467e-01,1.241601e-02,1.751084e-02
400,layers.0.v_lut.weights,8.541901e-01,3.765322e-01,4.408061e-01
400,layers.0.v_lut.log_soft_score_temp,7.173477e-01,1.994276e-02,2.780069e-02
400,layers.0.v_lut.log_select_temp,7.173886e-01,1.999062e-02,2.786582e-02
400,layers.0.out_proj.weights,3.243290e+00,2.403845e+00,7.411749e-01
400,layers.0.out_proj.log_soft_score_temp,7.165896e-01,1.980674e-02,2.764029e-02
400,layers.0.out_proj.log_select_temp,7.163470e-01,1.953775e-02,2.727414e-02
400,layers.0.residual_lut.weights,2.595715e+00,1.702254e+00,6.557940e-01
400,layers.0.residual_lut.log_soft_score_temp,7.109162e-01,1.301855e-02,1.831235e-02
400,layers.0.residual_lut.log_select_temp,7.141140e-01,1.546520e-02,2.165649e-02
400,layers.0.q_norm.weight,8.094234e+00,8.491652e-02,1.049099e-02
400,layers.0.q_norm.bias,5.587360e-02,5.074775e-02,9.082599e-01
400,layers.0.k_norm.weight,8.093718e+00,8.471739e-02,1.046705e-02
400,layers.0.k_norm.bias,6.940305e-02,6.550173e-02,9.437875e-01
400,layers.0.ln_pre.weight,8.015638e+00,1.891166e-02,2.359346e-03
400,layers.0.ln_pre.bias,1.559475e-02,1.229255e-02,7.882494e-01
400,layers.0.ln_post.weight,8.023572e+00,2.055655e-02,2.562019e-03
400,layers.0.ln_post.bias,5.915792e-03,4.745489e-03,8.021731e-01
400,layers.1.qkv_lut.weights,1.106860e+00,2.302823e-01,2.080500e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.811934e-01,6.259203e-03,9.188584e-03
400,layers.1.qkv_lut.log_select_temp,6.909062e-01,3.072023e-03,4.446368e-03
400,layers.1.v_lut.weights,7.454029e-01,1.736989e-01,2.330269e-01
400,layers.1.v_lut.log_soft_score_temp,6.917357e-01,4.188836e-03,6.055544e-03
400,layers.1.v_lut.log_select_temp,6.922926e-01,4.522979e-03,6.533334e-03
400,layers.1.out_proj.weights,2.532635e+00,1.757447e+00,6.939201e-01
400,layers.1.out_proj.log_soft_score_temp,6.894770e-01,1.925886e-03,2.793256e-03
400,layers.1.out_proj.log_select_temp,6.899232e-01,2.374053e-03,3.441040e-03
400,layers.1.residual_lut.weights,2.351927e+00,1.610394e+00,6.847125e-01
400,layers.1.residual_lut.log_soft_score_temp,6.952524e-01,1.500309e-03,2.157934e-03
400,layers.1.residual_lut.log_select_temp,7.054421e-01,8.622706e-03,1.222312e-02
400,layers.1.q_norm.weight,8.032733e+00,5.625262e-02,7.002924e-03
400,layers.1.q_norm.bias,5.891317e-02,5.676976e-02,9.636175e-01
400,layers.1.k_norm.weight,8.032972e+00,5.559627e-02,6.921008e-03
400,layers.1.k_norm.bias,8.627643e-02,8.529950e-02,9.886768e-01
400,layers.1.ln_pre.weight,8.000732e+00,2.369569e-02,2.961690e-03
400,layers.1.ln_pre.bias,1.551276e-02,1.393974e-02,8.985981e-01
400,layers.1.ln_post.weight,8.004553e+00,1.449936e-02,1.811389e-03
400,layers.1.ln_post.bias,5.365111e-03,5.010803e-03,9.339606e-01
400,layers.2.qkv_lut.weights,1.087550e+00,5.406507e-02,4.971270e-02
400,layers.2.qkv_lut.log_soft_score_temp,6.772910e-01,1.102269e-02,1.627467e-02
400,layers.2.qkv_lut.log_select_temp,6.787972e-01,9.970546e-03,1.468855e-02
400,layers.2.v_lut.weights,7.264863e-01,4.988918e-02,6.867188e-02
400,layers.2.v_lut.log_soft_score_temp,6.790321e-01,1.005715e-02,1.481101e-02
400,layers.2.v_lut.log_select_temp,6.802555e-01,9.333551e-03,1.372066e-02
400,layers.2.out_proj.weights,2.165553e+00,1.396084e+00,6.446777e-01
400,layers.2.out_proj.log_soft_score_temp,6.740060e-01,1.440114e-02,2.136648e-02
400,layers.2.out_proj.log_select_temp,6.740050e-01,1.440167e-02,2.136731e-02
400,layers.2.residual_lut.weights,2.246332e+00,1.575208e+00,7.012357e-01
400,layers.2.residual_lut.log_soft_score_temp,6.820062e-01,7.557094e-03,1.108068e-02
400,layers.2.residual_lut.log_select_temp,6.937917e-01,6.743073e-04,9.719162e-04
400,layers.2.q_norm.weight,7.978732e+00,1.787836e-02,2.240752e-03
400,layers.2.q_norm.bias,2.250027e-02,1.800786e-02,8.003395e-01
400,layers.2.k_norm.weight,7.978910e+00,1.804278e-02,2.261309e-03
400,layers.2.k_norm.bias,3.433576e-02,3.144788e-02,9.158931e-01
400,layers.2.ln_pre.weight,7.994676e+00,1.002196e-02,1.253580e-03
400,layers.2.ln_pre.bias,1.133948e-02,8.541378e-03,7.532423e-01
400,layers.2.ln_post.weight,7.994477e+00,1.519683e-02,1.900916e-03
400,layers.2.ln_post.bias,6.282954e-03,5.765326e-03,9.176139e-01
400,layers.3.qkv_lut.weights,1.087294e+00,3.935222e-02,3.619281e-02
400,layers.3.qkv_lut.log_soft_score_temp,6.821653e-01,7.472217e-03,1.095368e-02
400,layers.3.qkv_lut.log_select_temp,6.843677e-01,5.591214e-03,8.169897e-03
400,layers.3.v_lut.weights,7.258102e-01,4.504164e-02,6.205705e-02
400,layers.3.v_lut.log_soft_score_temp,6.852734e-01,4.488051e-03,6.549285e-03
400,layers.3.v_lut.log_select_temp,6.870400e-01,3.206432e-03,4.667024e-03
400,layers.3.out_proj.weights,1.873823e+00,1.111812e+00,5.933387e-01
400,layers.3.out_proj.log_soft_score_temp,6.825646e-01,7.150888e-03,1.047650e-02
400,layers.3.out_proj.log_select_temp,6.825475e-01,7.169545e-03,1.050410e-02
400,layers.3.residual_lut.weights,2.193758e+00,1.561166e+00,7.116400e-01
400,layers.3.residual_lut.log_soft_score_temp,6.766230e-01,1.123530e-02,1.660496e-02
400,layers.3.residual_lut.log_select_temp,6.855667e-01,4.058063e-03,5.919282e-03
400,layers.3.q_norm.weight,7.983150e+00,1.497854e-02,1.876270e-03
400,layers.3.q_norm.bias,1.589929e-02,1.367800e-02,8.602895e-01
400,layers.3.k_norm.weight,7.983142e+00,1.592821e-02,1.995231e-03
400,layers.3.k_norm.bias,2.301840e-02,2.056076e-02,8.932317e-01
400,layers.3.ln_pre.weight,7.997934e+00,1.026132e-02,1.282996e-03
400,layers.3.ln_pre.bias,8.831838e-03,7.675490e-03,8.690705e-01
400,layers.3.ln_post.weight,7.989381e+00,1.541435e-02,1.929354e-03
400,layers.3.ln_post.bias,6.410704e-03,5.962929e-03,9.301519e-01
400,layers.4.qkv_lut.weights,1.086350e+00,2.602322e-02,2.395473e-02
400,layers.4.qkv_lut.log_soft_score_temp,6.845013e-01,6.107986e-03,8.923264e-03
400,layers.4.qkv_lut.log_select_temp,6.868712e-01,4.415751e-03,6.428789e-03
400,layers.4.v_lut.weights,7.252243e-01,2.992523e-02,4.126342e-02
400,layers.4.v_lut.log_soft_score_temp,6.900589e-01,5.161166e-04,7.479313e-04
400,layers.4.v_lut.log_select_temp,6.916959e-01,5.423427e-04,7.840767e-04
400,layers.4.out_proj.weights,1.604453e+00,8.181686e-01,5.099361e-01
400,layers.4.out_proj.log_soft_score_temp,6.907792e-01,6.489754e-04,9.394831e-04
400,layers.4.out_proj.log_select_temp,6.907732e-01,6.575584e-04,9.519166e-04
400,layers.4.residual_lut.weights,2.157862e+00,1.549335e+00,7.179955e-01
400,layers.4.residual_lut.log_soft_score_temp,6.736698e-01,1.379913e-02,2.048352e-02
400,layers.4.residual_lut.log_select_temp,6.805608e-01,7.719219e-03,1.134244e-02
400,layers.4.q_norm.weight,7.989313e+00,1.456709e-02,1.823322e-03
400,layers.4.q_norm.bias,1.579591e-02,1.391230e-02,8.807535e-01
400,layers.4.k_norm.weight,7.989623e+00,1.334353e-02,1.670107e-03
400,layers.4.k_norm.bias,1.437151e-02,1.289235e-02,8.970770e-01
400,layers.4.ln_pre.weight,7.998420e+00,1.048972e-02,1.311474e-03
400,layers.4.ln_pre.bias,8.791410e-03,6.747501e-03,7.675106e-01
400,layers.4.ln_post.weight,7.985018e+00,1.804194e-02,2.259474e-03
400,layers.4.ln_post.bias,7.637884e-03,6.924512e-03,9.066009e-01
400,layers.5.qkv_lut.weights,1.086010e+00,1.054982e-02,9.714291e-03
400,layers.5.qkv_lut.log_soft_score_temp,6.898339e-01,2.071202e-03,3.002465e-03
400,layers.5.qkv_lut.log_select_temp,6.911402e-01,1.071453e-03,1.550269e-03
400,layers.5.v_lut.weights,7.239226e-01,1.442623e-02,1.992787e-02
400,layers.5.v_lut.log_soft_score_temp,6.957304e-01,3.005862e-03,4.320441e-03
400,layers.5.v_lut.log_select_temp,6.968552e-01,3.939986e-03,5.653952e-03
400,layers.5.out_proj.weights,1.363658e+00,5.086685e-01,3.730177e-01
400,layers.5.out_proj.log_soft_score_temp,6.961432e-01,3.096461e-03,4.448023e-03
400,layers.5.out_proj.log_select_temp,6.961370e-01,3.092170e-03,4.441898e-03
400,layers.5.residual_lut.weights,2.142675e+00,1.548806e+00,7.228375e-01
400,layers.5.residual_lut.log_soft_score_temp,6.725814e-01,1.482779e-02,2.204609e-02
400,layers.5.residual_lut.log_select_temp,6.787305e-01,9.258389e-03,1.364074e-02
400,layers.5.q_norm.weight,7.993309e+00,1.245101e-02,1.557679e-03
400,layers.5.q_norm.bias,1.456405e-02,1.266372e-02,8.695191e-01
400,layers.5.k_norm.weight,7.993289e+00,1.173256e-02,1.467801e-03
400,layers.5.k_norm.bias,1.217458e-02,1.095059e-02,8.994639e-01
400,layers.5.ln_pre.weight,7.999488e+00,1.038504e-02,1.298212e-03
400,layers.5.ln_pre.bias,9.685293e-03,7.755545e-03,8.007548e-01
400,layers.5.ln_post.weight,7.982942e+00,1.766887e-02,2.213328e-03
400,layers.5.ln_post.bias,7.936527e-03,5.475442e-03,6.899040e-01
400,ln_final.weight,2.009497e+01,3.509782e-01,1.746597e-02
400,ln_final.bias,4.317390e-01,2.872301e-01,6.652864e-01
600,tok_emb_E.weight,8.369815e+01,3.278345e+00,3.916867e-02
600,unembedder.weight,1.218434e+02,3.069114e+01,2.518900e-01
600,layers.0.qkv_lut.weights,2.635229e+00,1.776767e+00,6.742365e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.369738e-01,2.569282e-02,3.486260e-02
600,layers.0.qkv_lut.log_select_temp,7.289394e-01,1.989269e-02,2.728991e-02
600,layers.0.v_lut.weights,1.257968e+00,7.503959e-01,5.965143e-01
600,layers.0.v_lut.log_soft_score_temp,7.506607e-01,3.331298e-02,4.437821e-02
600,layers.0.v_lut.log_select_temp,7.506275e-01,3.323889e-02,4.428147e-02
600,layers.0.out_proj.weights,4.533529e+00,2.863540e+00,6.316359e-01
600,layers.0.out_proj.log_soft_score_temp,7.494022e-01,3.281260e-02,4.378503e-02
600,layers.0.out_proj.log_select_temp,7.488045e-01,3.245741e-02,4.334564e-02
600,layers.0.residual_lut.weights,3.631454e+00,2.180838e+00,6.005412e-01
600,layers.0.residual_lut.log_soft_score_temp,7.260978e-01,1.518160e-02,2.090848e-02
600,layers.0.residual_lut.log_select_temp,7.337009e-01,1.958692e-02,2.669606e-02
600,layers.0.q_norm.weight,8.232327e+00,1.560270e-01,1.895297e-02
600,layers.0.q_norm.bias,1.613841e-01,1.086625e-01,6.733159e-01
600,layers.0.k_norm.weight,8.224874e+00,1.500535e-01,1.824387e-02
600,layers.0.k_norm.bias,1.921057e-01,1.287687e-01,6.703010e-01
600,layers.0.ln_pre.weight,8.037457e+00,2.950305e-02,3.670695e-03
600,layers.0.ln_pre.bias,2.624241e-02,1.935867e-02,7.376862e-01
600,layers.0.ln_post.weight,8.038081e+00,2.368619e-02,2.946746e-03
600,layers.0.ln_post.bias,1.018825e-02,6.708249e-03,6.584298e-01
600,layers.1.qkv_lut.weights,1.267653e+00,5.806837e-01,4.580779e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.754894e-01,5.704045e-03,8.444315e-03
600,layers.1.qkv_lut.log_select_temp,6.997042e-01,8.797944e-03,1.257380e-02
600,layers.1.v_lut.weights,8.643513e-01,3.690642e-01,4.269841e-01
600,layers.1.v_lut.log_soft_score_temp,7.203872e-01,2.865154e-02,3.977241e-02
600,layers.1.v_lut.log_select_temp,7.210594e-01,2.876681e-02,3.989520e-02
600,layers.1.out_proj.weights,3.280756e+00,2.077027e+00,6.330942e-01
600,layers.1.out_proj.log_soft_score_temp,7.172547e-01,2.777767e-02,3.872777e-02
600,layers.1.out_proj.log_select_temp,7.190177e-01,2.909458e-02,4.046434e-02
600,layers.1.residual_lut.weights,3.318992e+00,2.142448e+00,6.455116e-01
600,layers.1.residual_lut.log_soft_score_temp,7.015229e-01,6.270528e-03,8.938451e-03
600,layers.1.residual_lut.log_select_temp,7.208169e-01,1.537478e-02,2.132966e-02
600,layers.1.q_norm.weight,8.125494e+00,1.126792e-01,1.386737e-02
600,layers.1.q_norm.bias,1.413240e-01,8.554020e-02,6.052771e-01
600,layers.1.k_norm.weight,8.121788e+00,1.091757e-01,1.344233e-02
600,layers.1.k_norm.bias,2.164069e-01,1.363791e-01,6.301976e-01
600,layers.1.ln_pre.weight,8.018340e+00,3.935337e-02,4.907920e-03
600,layers.1.ln_pre.bias,3.036780e-02,2.567929e-02,8.456090e-01
600,layers.1.ln_post.weight,8.008842e+00,1.831094e-02,2.286341e-03
600,layers.1.ln_post.bias,9.986882e-03,7.316293e-03,7.325903e-01
600,layers.2.qkv_lut.weights,1.096427e+00,1.404445e-01,1.280929e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.668301e-01,1.046097e-02,1.568761e-02
600,layers.2.qkv_lut.log_select_temp,6.763737e-01,2.423525e-03,3.583115e-03
600,layers.2.v_lut.weights,7.328270e-01,8.378574e-02,1.143322e-01
600,layers.2.v_lut.log_soft_score_temp,6.790746e-01,4.249811e-05,6.258239e-05
600,layers.2.v_lut.log_select_temp,6.807413e-01,4.857779e-04,7.136013e-04
600,layers.2.out_proj.weights,2.707252e+00,1.640119e+00,6.058241e-01
600,layers.2.out_proj.log_soft_score_temp,6.637250e-01,1.028097e-02,1.548980e-02
600,layers.2.out_proj.log_select_temp,6.644781e-01,9.526968e-03,1.433752e-02
600,layers.2.residual_lut.weights,3.176222e+00,2.101535e+00,6.616459e-01
600,layers.2.residual_lut.log_soft_score_temp,6.759230e-01,6.083190e-03,8.999828e-03
600,layers.2.residual_lut.log_select_temp,7.004383e-01,6.646574e-03,9.489164e-03
600,layers.2.q_norm.weight,7.990953e+00,4.185176e-02,5.237393e-03
600,layers.2.q_norm.bias,5.479087e-02,4.306878e-02,7.860575e-01
600,layers.2.k_norm.weight,7.991882e+00,4.009288e-02,5.016701e-03
600,layers.2.k_norm.bias,1.146418e-01,8.699791e-02,7.588672e-01
600,layers.2.ln_pre.weight,7.991600e+00,1.967245e-02,2.461640e-03
600,layers.2.ln_pre.bias,1.820901e-02,9.422351e-03,5.174555e-01
600,layers.2.ln_post.weight,7.991627e+00,1.994013e-02,2.495127e-03
600,layers.2.ln_post.bias,1.145427e-02,8.726218e-03,7.618310e-01
600,layers.3.qkv_lut.weights,1.090472e+00,7.986256e-02,7.323669e-02
600,layers.3.qkv_lut.log_soft_score_temp,6.732062e-01,8.959055e-03,1.330804e-02
600,layers.3.qkv_lut.log_select_temp,6.794435e-01,4.924238e-03,7.247457e-03
600,layers.3.v_lut.weights,7.299164e-01,6.309824e-02,8.644585e-02
600,layers.3.v_lut.log_soft_score_temp,6.842551e-01,1.018286e-03,1.488167e-03
600,layers.3.v_lut.log_select_temp,6.867294e-01,3.105998e-04,4.522885e-04
600,layers.3.out_proj.weights,2.276589e+00,1.292983e+00,5.679477e-01
600,layers.3.out_proj.log_soft_score_temp,6.729123e-01,9.652257e-03,1.434400e-02
600,layers.3.out_proj.log_select_temp,6.729308e-01,9.616733e-03,1.429082e-02
600,layers.3.residual_lut.weights,3.102032e+00,2.086093e+00,6.724923e-01
600,layers.3.residual_lut.log_soft_score_temp,6.617501e-01,1.487297e-02,2.247520e-02
600,layers.3.residual_lut.log_select_temp,6.844848e-01,1.081944e-03,1.580668e-03
600,layers.3.q_norm.weight,7.969516e+00,2.559239e-02,3.211286e-03
600,layers.3.q_norm.bias,2.554048e-02,1.818233e-02,7.119023e-01
600,layers.3.k_norm.weight,7.969409e+00,2.525731e-02,3.169283e-03
600,layers.3.k_norm.bias,5.878269e-02,4.360523e-02,7.418040e-01
600,layers.3.ln_pre.weight,7.995744e+00,1.527101e-02,1.909892e-03
600,layers.3.ln_pre.bias,1.619742e-02,9.035544e-03,5.578385e-01
600,layers.3.ln_post.weight,7.982048e+00,2.019962e-02,2.530632e-03
600,layers.3.ln_post.bias,1.291871e-02,9.984832e-03,7.728972e-01
600,layers.4.qkv_lut.weights,1.087554e+00,4.822145e-02,4.433934e-02
600,layers.4.qkv_lut.log_soft_score_temp,6.796958e-01,4.805505e-03,7.070083e-03
600,layers.4.qkv_lut.log_select_temp,6.864883e-01,3.829598e-04,5.578534e-04
600,layers.4.v_lut.weights,7.275686e-01,4.588526e-02,6.306658e-02
600,layers.4.v_lut.log_soft_score_temp,6.945170e-01,4.458129e-03,6.419036e-03
