step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.out_proj.weights,4.834598e+00,4.696006e+00,9.713333e-01
200,layers.2.out_proj.log_soft_score_temp,6.927129e-01,4.342794e-04,6.269256e-04
200,layers.2.out_proj.log_select_temp,6.928738e-01,2.733469e-04,3.945118e-04
200,layers.2.residual_lut.weights,4.180005e+00,4.079954e+00,9.760644e-01
200,layers.2.residual_lut.log_soft_score_temp,6.935655e-01,4.183054e-04,6.031231e-04
200,layers.2.residual_lut.log_select_temp,6.949412e-01,1.793981e-03,2.581486e-03
200,layers.2.q_norm.weight,8.006523e+00,1.538665e-02,1.921765e-03
200,layers.2.q_norm.bias,1.152120e-02,1.152120e-02,1.000000e+00
200,layers.2.k_norm.weight,8.006053e+00,1.468701e-02,1.834489e-03
200,layers.2.k_norm.bias,1.681553e-02,1.681553e-02,1.000000e+00
200,layers.3.qkv_lut.weights,3.664593e+00,3.504181e+00,9.562266e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.903813e-01,2.765894e-03,4.006328e-03
200,layers.3.qkv_lut.log_select_temp,6.927270e-01,4.201531e-04,6.065205e-04
200,layers.3.v_lut.weights,2.362809e+00,2.250185e+00,9.523346e-01
200,layers.3.v_lut.log_soft_score_temp,6.943012e-01,1.154065e-03,1.662197e-03
200,layers.3.v_lut.log_select_temp,6.943319e-01,1.184702e-03,1.706247e-03
200,layers.3.out_proj.weights,5.226253e+00,5.095597e+00,9.750000e-01
200,layers.3.out_proj.log_soft_score_temp,6.924488e-01,6.983876e-04,1.008577e-03
200,layers.3.out_proj.log_select_temp,6.925383e-01,6.089211e-04,8.792598e-04
200,layers.3.residual_lut.weights,4.148664e+00,4.048601e+00,9.758807e-01
200,layers.3.residual_lut.log_soft_score_temp,6.919708e-01,1.176417e-03,1.700096e-03
200,layers.3.residual_lut.log_select_temp,6.933859e-01,2.387166e-04,3.442767e-04
200,layers.3.q_norm.weight,8.004547e+00,1.317065e-02,1.645396e-03
200,layers.3.q_norm.bias,8.353734e-03,8.353734e-03,1.000000e+00
200,layers.3.k_norm.weight,8.004152e+00,1.287126e-02,1.608072e-03
200,layers.3.k_norm.bias,1.342732e-02,1.342732e-02,1.000000e+00
200,layers.4.qkv_lut.weights,3.775952e+00,3.618126e+00,9.582024e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.921105e-01,1.036704e-03,1.497887e-03
200,layers.4.qkv_lut.log_select_temp,6.941912e-01,1.043975e-03,1.503873e-03
200,layers.4.v_lut.weights,2.469115e+00,2.361063e+00,9.562388e-01
200,layers.4.v_lut.log_soft_score_temp,6.939624e-01,8.152127e-04,1.174722e-03
200,layers.4.v_lut.log_select_temp,6.939182e-01,7.710457e-04,1.111148e-03
200,layers.4.out_proj.weights,6.765900e+00,6.663734e+00,9.848999e-01
200,layers.4.out_proj.log_soft_score_temp,6.925234e-01,6.237626e-04,9.007098e-04
200,layers.4.out_proj.log_select_temp,6.925455e-01,6.017089e-04,8.688366e-04
200,layers.4.residual_lut.weights,4.289116e+00,4.193548e+00,9.777184e-01
200,layers.4.residual_lut.log_soft_score_temp,6.903452e-01,2.801955e-03,4.058773e-03
200,layers.4.residual_lut.log_select_temp,6.915029e-01,1.644254e-03,2.377797e-03
200,layers.4.q_norm.weight,8.001259e+00,5.135113e-03,6.417881e-04
200,layers.4.q_norm.bias,3.840503e-03,3.840503e-03,1.000000e+00
200,layers.4.k_norm.weight,8.001205e+00,5.329922e-03,6.661399e-04
200,layers.4.k_norm.bias,8.054039e-03,8.054039e-03,1.000000e+00
200,layers.5.qkv_lut.weights,4.076573e+00,3.929751e+00,9.639839e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.937459e-01,5.986691e-04,8.629515e-04
200,layers.5.qkv_lut.log_select_temp,6.951059e-01,1.958668e-03,2.817799e-03
200,layers.5.v_lut.weights,2.733473e+00,2.636458e+00,9.645086e-01
200,layers.5.v_lut.log_soft_score_temp,6.937813e-01,6.341338e-04,9.140255e-04
200,layers.5.v_lut.log_select_temp,6.937600e-01,6.127954e-04,8.832959e-04
200,layers.5.out_proj.weights,8.604876e+00,8.524852e+00,9.907002e-01
200,layers.5.out_proj.log_soft_score_temp,6.929514e-01,1.957417e-04,2.824753e-04
200,layers.5.out_proj.log_select_temp,6.930162e-01,1.309514e-04,1.889586e-04
200,layers.5.residual_lut.weights,5.127898e+00,5.048066e+00,9.844317e-01
200,layers.5.residual_lut.log_soft_score_temp,6.896081e-01,3.539085e-03,5.132024e-03
200,layers.5.residual_lut.log_select_temp,6.903520e-01,2.795219e-03,4.048977e-03
200,layers.5.q_norm.weight,8.001918e+00,4.615943e-03,5.768546e-04
200,layers.5.q_norm.bias,4.636080e-03,4.636080e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001934e+00,4.173290e-03,5.215352e-04
200,layers.5.k_norm.bias,5.592411e-03,5.592411e-03,1.000000e+00
200,ln_final.weight,1.974429e+01,1.483821e-01,7.515191e-03
200,ln_final.bias,1.438724e-01,1.438724e-01,1.000000e+00
400,tok_emb_E.weight,8.359552e+01,1.882062e+00,2.251391e-02
400,unembedder.weight,1.112728e+02,2.676317e+01,2.405185e-01
400,layers.0.qkv_lut.weights,1.017311e+01,8.841984e+00,8.691528e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.035393e-01,7.811487e-03,1.110313e-02
400,layers.0.qkv_lut.log_select_temp,6.994795e-01,4.252672e-03,6.079767e-03
400,layers.0.v_lut.weights,6.617339e+00,5.647361e+00,8.534187e-01
400,layers.0.v_lut.log_soft_score_temp,7.136282e-01,1.601869e-02,2.244683e-02
400,layers.0.v_lut.log_select_temp,7.129445e-01,1.534319e-02,2.152087e-02
400,layers.0.out_proj.weights,1.177331e+01,1.018851e+01,8.653905e-01
400,layers.0.out_proj.log_soft_score_temp,7.109526e-01,1.442206e-02,2.028554e-02
400,layers.0.out_proj.log_select_temp,7.125333e-01,1.551694e-02,2.177714e-02
400,layers.0.residual_lut.weights,1.038068e+01,8.818643e+00,8.495245e-01
400,layers.0.residual_lut.log_soft_score_temp,7.051027e-01,8.326292e-03,1.180862e-02
400,layers.0.residual_lut.log_select_temp,7.083835e-01,1.105285e-02,1.560291e-02
400,layers.0.q_norm.weight,8.095298e+00,8.906804e-02,1.100244e-02
400,layers.0.q_norm.bias,4.295087e-02,3.914496e-02,9.113892e-01
400,layers.0.k_norm.weight,8.092972e+00,8.712684e-02,1.076574e-02
400,layers.0.k_norm.bias,5.758683e-02,5.079453e-02,8.820512e-01
400,layers.1.qkv_lut.weights,1.018944e+01,9.111729e+00,8.942325e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.718071e-01,1.789284e-02,2.663389e-02
400,layers.1.qkv_lut.log_select_temp,6.801736e-01,1.190203e-02,1.749852e-02
400,layers.1.v_lut.weights,6.701990e+00,5.944499e+00,8.869753e-01
400,layers.1.v_lut.log_soft_score_temp,7.090920e-01,1.197612e-02,1.688938e-02
400,layers.1.v_lut.log_select_temp,7.096314e-01,1.247054e-02,1.757327e-02
400,layers.1.out_proj.weights,1.149539e+01,1.020664e+01,8.878901e-01
400,layers.1.out_proj.log_soft_score_temp,7.008792e-01,6.509483e-03,9.287596e-03
400,layers.1.out_proj.log_select_temp,7.037275e-01,8.947611e-03,1.271460e-02
400,layers.1.residual_lut.weights,1.011756e+01,8.714955e+00,8.613692e-01
400,layers.1.residual_lut.log_soft_score_temp,6.999055e-01,4.902542e-03,7.004576e-03
400,layers.1.residual_lut.log_select_temp,7.057365e-01,9.598911e-03,1.360127e-02
400,layers.1.q_norm.weight,8.053918e+00,6.173322e-02,7.664992e-03
400,layers.1.q_norm.bias,5.910450e-02,4.337785e-02,7.339179e-01
400,layers.1.k_norm.weight,8.052003e+00,6.015084e-02,7.470296e-03
400,layers.1.k_norm.bias,8.056826e-02,6.091835e-02,7.561086e-01
400,layers.2.qkv_lut.weights,1.009427e+01,9.022970e+00,8.938704e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.702121e-01,1.874667e-02,2.797126e-02
400,layers.2.qkv_lut.log_select_temp,6.772865e-01,1.329297e-02,1.962680e-02
400,layers.2.v_lut.weights,6.533828e+00,5.796075e+00,8.870871e-01
400,layers.2.v_lut.log_soft_score_temp,7.081497e-01,1.330417e-02,1.878723e-02
400,layers.2.v_lut.log_select_temp,7.089424e-01,1.404506e-02,1.981129e-02
400,layers.2.out_proj.weights,1.189163e+01,1.052519e+01,8.850923e-01
400,layers.2.out_proj.log_soft_score_temp,6.996403e-01,6.927431e-03,9.901417e-03
400,layers.2.out_proj.log_select_temp,7.017688e-01,8.894920e-03,1.267500e-02
400,layers.2.residual_lut.weights,1.005767e+01,8.712905e+00,8.662944e-01
400,layers.2.residual_lut.log_soft_score_temp,6.972594e-01,3.693938e-03,5.297796e-03
400,layers.2.residual_lut.log_select_temp,7.047360e-01,9.794831e-03,1.389858e-02
400,layers.2.q_norm.weight,8.039989e+00,6.299389e-02,7.835072e-03
400,layers.2.q_norm.bias,5.374322e-02,4.264259e-02,7.934506e-01
400,layers.2.k_norm.weight,8.038334e+00,6.064006e-02,7.543859e-03
400,layers.2.k_norm.bias,7.829745e-02,6.301094e-02,8.047636e-01
400,layers.3.qkv_lut.weights,1.008851e+01,9.044608e+00,8.965257e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.744701e-01,1.591122e-02,2.359070e-02
400,layers.3.qkv_lut.log_select_temp,6.862714e-01,6.455660e-03,9.406862e-03
400,layers.3.v_lut.weights,6.459260e+00,5.711595e+00,8.842491e-01
400,layers.3.v_lut.log_soft_score_temp,7.001057e-01,5.804479e-03,8.290861e-03
400,layers.3.v_lut.log_select_temp,7.002814e-01,5.949557e-03,8.495951e-03
400,layers.3.out_proj.weights,1.212068e+01,1.060509e+01,8.749584e-01
400,layers.3.out_proj.log_soft_score_temp,6.889014e-01,3.547370e-03,5.149315e-03
400,layers.3.out_proj.log_select_temp,6.903902e-01,2.148032e-03,3.111331e-03
400,layers.3.residual_lut.weights,9.926072e+00,8.647479e+00,8.711884e-01
400,layers.3.residual_lut.log_soft_score_temp,6.892604e-01,2.710402e-03,3.932334e-03
400,layers.3.residual_lut.log_select_temp,6.981307e-01,4.744828e-03,6.796475e-03
400,layers.3.q_norm.weight,8.011772e+00,3.088909e-02,3.855463e-03
400,layers.3.q_norm.bias,2.372796e-02,1.652492e-02,6.964325e-01
400,layers.3.k_norm.weight,8.010213e+00,3.007871e-02,3.755044e-03
400,layers.3.k_norm.bias,4.076431e-02,3.074738e-02,7.542721e-01
400,layers.4.qkv_lut.weights,1.022056e+01,9.168587e+00,8.970731e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.857050e-01,6.405473e-03,9.341441e-03
400,layers.4.qkv_lut.log_select_temp,6.951972e-01,1.006007e-03,1.447082e-03
400,layers.4.v_lut.weights,6.429851e+00,5.644185e+00,8.778095e-01
400,layers.4.v_lut.log_soft_score_temp,6.976947e-01,3.732264e-03,5.349423e-03
400,layers.4.v_lut.log_select_temp,6.974528e-01,3.534615e-03,5.067891e-03
400,layers.4.out_proj.weights,1.428014e+01,1.198027e+01,8.389464e-01
400,layers.4.out_proj.log_soft_score_temp,6.874756e-01,5.047798e-03,7.342512e-03
400,layers.4.out_proj.log_select_temp,6.883070e-01,4.238486e-03,6.157843e-03
400,layers.4.residual_lut.weights,9.883437e+00,8.615678e+00,8.717289e-01
400,layers.4.residual_lut.log_soft_score_temp,6.790242e-01,1.132107e-02,1.667256e-02
400,layers.4.residual_lut.log_select_temp,6.870582e-01,4.444718e-03,6.469202e-03
400,layers.4.q_norm.weight,8.002133e+00,1.599437e-02,1.998763e-03
400,layers.4.q_norm.bias,1.318183e-02,1.166585e-02,8.849953e-01
400,layers.4.k_norm.weight,8.001346e+00,1.557475e-02,1.946517e-03
400,layers.4.k_norm.bias,2.735814e-02,2.227139e-02,8.140681e-01
400,layers.5.qkv_lut.weights,1.053723e+01,9.382954e+00,8.904571e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.895379e-01,4.207909e-03,6.102506e-03
400,layers.5.qkv_lut.log_select_temp,6.938323e-01,1.273513e-03,1.835476e-03
400,layers.5.v_lut.weights,6.645891e+00,5.772542e+00,8.685882e-01
400,layers.5.v_lut.log_soft_score_temp,6.945431e-01,7.617474e-04,1.096760e-03
400,layers.5.v_lut.log_select_temp,6.944007e-01,6.406903e-04,9.226522e-04
400,layers.5.out_proj.weights,2.127125e+01,1.600342e+01,7.523497e-01
400,layers.5.out_proj.log_soft_score_temp,6.876244e-01,5.327046e-03,7.747029e-03
400,layers.5.out_proj.log_select_temp,6.880627e-01,4.953563e-03,7.199291e-03
400,layers.5.residual_lut.weights,1.031591e+01,8.658549e+00,8.393391e-01
400,layers.5.residual_lut.log_soft_score_temp,6.717743e-01,1.783377e-02,2.654726e-02
400,layers.5.residual_lut.log_select_temp,6.760258e-01,1.432616e-02,2.119173e-02
400,layers.5.q_norm.weight,8.004266e+00,2.277024e-02,2.844764e-03
400,layers.5.q_norm.bias,1.871505e-02,1.566727e-02,8.371483e-01
400,layers.5.k_norm.weight,8.002149e+00,2.136310e-02,2.669670e-03
400,layers.5.k_norm.bias,2.588403e-02,2.339193e-02,9.037204e-01
400,ln_final.weight,2.012444e+01,3.805600e-01,1.891034e-02
400,ln_final.bias,4.694035e-01,3.260781e-01,6.946647e-01
600,tok_emb_E.weight,8.365314e+01,2.922259e+00,3.493304e-02
600,unembedder.weight,1.223749e+02,3.101970e+01,2.534809e-01
600,layers.0.qkv_lut.weights,1.880647e+01,1.388971e+01,7.385602e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.185224e-01,1.498312e-02,2.085268e-02
600,layers.0.qkv_lut.log_select_temp,7.065443e-01,7.064819e-03,9.999118e-03
600,layers.0.v_lut.weights,1.211036e+01,8.809287e+00,7.274173e-01
600,layers.0.v_lut.log_soft_score_temp,7.436465e-01,3.001833e-02,4.036640e-02
600,layers.0.v_lut.log_select_temp,7.408839e-01,2.793938e-02,3.771087e-02
600,layers.0.out_proj.weights,2.122673e+01,1.603470e+01,7.554014e-01
600,layers.0.out_proj.log_soft_score_temp,7.378399e-01,2.688730e-02,3.644056e-02
600,layers.0.out_proj.log_select_temp,7.414427e-01,2.890944e-02,3.899080e-02
600,layers.0.residual_lut.weights,1.849326e+01,1.381555e+01,7.470585e-01
600,layers.0.residual_lut.log_soft_score_temp,7.129446e-01,7.841885e-03,1.099929e-02
600,layers.0.residual_lut.log_select_temp,7.224957e-01,1.411217e-02,1.953254e-02
600,layers.0.q_norm.weight,8.225527e+00,1.486519e-01,1.807202e-02
600,layers.0.q_norm.bias,1.147871e-01,7.319082e-02,6.376221e-01
600,layers.0.k_norm.weight,8.218399e+00,1.447221e-01,1.760953e-02
600,layers.0.k_norm.bias,1.426290e-01,8.810995e-02,6.177561e-01
600,layers.1.qkv_lut.weights,1.868957e+01,1.461235e+01,7.818453e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.426165e-01,2.919060e-02,4.542460e-02
600,layers.1.qkv_lut.log_select_temp,6.632772e-01,1.689637e-02,2.547407e-02
600,layers.1.v_lut.weights,1.234417e+01,9.371804e+00,7.592091e-01
600,layers.1.v_lut.log_soft_score_temp,7.302957e-01,2.120370e-02,2.903440e-02
600,layers.1.v_lut.log_select_temp,7.329437e-01,2.331233e-02,3.180644e-02
600,layers.1.out_proj.weights,2.069578e+01,1.632914e+01,7.890084e-01
600,layers.1.out_proj.log_soft_score_temp,7.064753e-01,5.596042e-03,7.921072e-03
600,layers.1.out_proj.log_select_temp,7.172006e-01,1.347309e-02,1.878567e-02
600,layers.1.residual_lut.weights,1.814600e+01,1.380220e+01,7.606196e-01
600,layers.1.residual_lut.log_soft_score_temp,7.033112e-01,3.405690e-03,4.842366e-03
600,layers.1.residual_lut.log_select_temp,7.201274e-01,1.439089e-02,1.998381e-02
600,layers.1.q_norm.weight,8.114713e+00,8.916420e-02,1.098797e-02
600,layers.1.q_norm.bias,1.216256e-01,6.313450e-02,5.190889e-01
600,layers.1.k_norm.weight,8.109788e+00,8.687358e-02,1.071219e-02
600,layers.1.k_norm.bias,1.708218e-01,9.252468e-02,5.416445e-01
600,layers.2.qkv_lut.weights,1.860106e+01,1.468828e+01,7.896473e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.398444e-01,3.036773e-02,4.746112e-02
600,layers.2.qkv_lut.log_select_temp,6.596180e-01,1.766849e-02,2.678594e-02
600,layers.2.v_lut.weights,1.214062e+01,9.299750e+00,7.660031e-01
600,layers.2.v_lut.log_soft_score_temp,7.333903e-01,2.524066e-02,3.441641e-02
600,layers.2.v_lut.log_select_temp,7.362455e-01,2.730316e-02,3.708431e-02
600,layers.2.out_proj.weights,2.136172e+01,1.673866e+01,7.835824e-01
600,layers.2.out_proj.log_soft_score_temp,7.141604e-01,1.452011e-02,2.033172e-02
600,layers.2.out_proj.log_select_temp,7.200345e-01,1.826578e-02,2.536793e-02
600,layers.2.residual_lut.weights,1.817131e+01,1.385514e+01,7.624733e-01
600,layers.2.residual_lut.log_soft_score_temp,7.028322e-01,5.572796e-03,7.929056e-03
600,layers.2.residual_lut.log_select_temp,7.233994e-01,1.866341e-02,2.579959e-02
600,layers.2.q_norm.weight,8.103899e+00,9.719592e-02,1.199372e-02
600,layers.2.q_norm.bias,1.235558e-01,7.040668e-02,5.698369e-01
600,layers.2.k_norm.weight,8.099799e+00,9.338870e-02,1.152975e-02
600,layers.2.k_norm.bias,1.755529e-01,9.905764e-02,5.642610e-01
600,layers.3.qkv_lut.weights,1.857367e+01,1.477185e+01,7.953112e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.503606e-01,2.410948e-02,3.707095e-02
600,layers.3.qkv_lut.log_select_temp,6.810738e-01,5.197525e-03,7.631368e-03
600,layers.3.v_lut.weights,1.200552e+01,9.267852e+00,7.719659e-01
600,layers.3.v_lut.log_soft_score_temp,7.174600e-01,1.735425e-02,2.418846e-02
600,layers.3.v_lut.log_select_temp,7.182013e-01,1.791990e-02,2.495108e-02
600,layers.3.out_proj.weights,2.157590e+01,1.703198e+01,7.893985e-01
600,layers.3.out_proj.log_soft_score_temp,6.875676e-01,1.333833e-03,1.939930e-03
600,layers.3.out_proj.log_select_temp,6.948063e-01,4.416049e-03,6.355798e-03
600,layers.3.residual_lut.weights,1.794028e+01,1.380945e+01,7.697455e-01
600,layers.3.residual_lut.log_soft_score_temp,6.847797e-01,4.480660e-03,6.543214e-03
600,layers.3.residual_lut.log_select_temp,7.111729e-01,1.304215e-02,1.833893e-02
600,layers.3.q_norm.weight,8.040562e+00,4.735289e-02,5.889251e-03
600,layers.3.q_norm.bias,4.787331e-02,2.600568e-02,5.432188e-01
600,layers.3.k_norm.weight,8.035886e+00,4.563019e-02,5.678302e-03
600,layers.3.k_norm.bias,9.040619e-02,5.346641e-02,5.914020e-01
600,layers.4.qkv_lut.weights,1.890707e+01,1.514997e+01,8.012860e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.657848e-01,1.992017e-02,2.991983e-02
600,layers.4.qkv_lut.log_select_temp,6.914381e-01,3.759086e-03,5.436620e-03
600,layers.4.v_lut.weights,1.182773e+01,9.180103e+00,7.761507e-01
600,layers.4.v_lut.log_soft_score_temp,7.076027e-01,9.908080e-03,1.400232e-02
600,layers.4.v_lut.log_select_temp,7.074803e-01,1.002741e-02,1.417341e-02
600,layers.4.out_proj.weights,2.462098e+01,1.921398e+01,7.803904e-01
600,layers.4.out_proj.log_soft_score_temp,6.742302e-01,1.324546e-02,1.964531e-02
600,layers.4.out_proj.log_select_temp,6.788728e-01,9.434223e-03,1.389689e-02
600,layers.4.residual_lut.weights,1.771263e+01,1.377429e+01,7.776536e-01
600,layers.4.residual_lut.log_soft_score_temp,6.613028e-01,1.772135e-02,2.679764e-02
600,layers.4.residual_lut.log_select_temp,6.852317e-01,1.826525e-03,2.665558e-03
600,layers.4.q_norm.weight,7.998169e+00,2.177082e-02,2.721976e-03
600,layers.4.q_norm.bias,2.416231e-02,1.697130e-02,7.023872e-01
600,layers.4.k_norm.weight,7.997402e+00,2.173097e-02,2.717253e-03
600,layers.4.k_norm.bias,5.171625e-02,2.848962e-02,5.508834e-01
600,layers.5.qkv_lut.weights,1.913670e+01,1.524845e+01,7.968170e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.788709e-01,1.066703e-02,1.571289e-02
600,layers.5.qkv_lut.log_select_temp,6.895489e-01,4.283488e-03,6.212015e-03
600,layers.5.v_lut.weights,1.218581e+01,9.533217e+00,7.823214e-01
600,layers.5.v_lut.log_soft_score_temp,7.013508e-01,6.807745e-03,9.706618e-03
600,layers.5.v_lut.log_select_temp,7.008783e-01,6.477654e-03,9.242195e-03
600,layers.5.out_proj.weights,3.440736e+01,2.379943e+01,6.916960e-01
600,layers.5.out_proj.log_soft_score_temp,6.741825e-01,1.344186e-02,1.993801e-02
600,layers.5.out_proj.log_select_temp,6.769465e-01,1.111615e-02,1.642101e-02
600,layers.5.residual_lut.weights,1.786978e+01,1.392166e+01,7.790618e-01
600,layers.5.residual_lut.log_soft_score_temp,6.474682e-01,2.430612e-02,3.754025e-02
600,layers.5.residual_lut.log_select_temp,6.636254e-01,1.240045e-02,1.868592e-02
600,layers.5.q_norm.weight,7.998228e+00,3.135820e-02,3.920643e-03
600,layers.5.q_norm.bias,3.715428e-02,2.077251e-02,5.590878e-01
600,layers.5.k_norm.weight,7.994850e+00,2.927370e-02,3.661570e-03
600,layers.5.k_norm.bias,4.776215e-02,2.518030e-02,5.272021e-01
600,ln_final.weight,2.071282e+01,5.896483e-01,2.846779e-02
600,ln_final.bias,7.840781e-01,3.161005e-01,4.031492e-01
800,tok_emb_E.weight,8.375933e+01,3.775630e+00,4.507712e-02
800,unembedder.weight,1.360444e+02,3.253766e+01,2.391694e-01
800,layers.0.qkv_lut.weights,2.905938e+01,1.894062e+01,6.517901e-01
800,layers.0.qkv_lut.log_soft_score_temp,7.401196e-01,2.159721e-02,2.918070e-02
800,layers.0.qkv_lut.log_select_temp,7.201753e-01,1.363099e-02,1.892732e-02
800,layers.0.v_lut.weights,1.871558e+01,1.189132e+01,6.353698e-01
800,layers.0.v_lut.log_soft_score_temp,7.840540e-01,4.040754e-02,5.153668e-02
800,layers.0.v_lut.log_select_temp,7.781762e-01,3.729230e-02,4.792270e-02
800,layers.0.out_proj.weights,3.241134e+01,2.177235e+01,6.717510e-01
800,layers.0.out_proj.log_soft_score_temp,7.676651e-01,2.982527e-02,3.885193e-02
800,layers.0.out_proj.log_select_temp,7.782516e-01,3.680885e-02,4.729685e-02
800,layers.0.residual_lut.weights,2.811952e+01,1.863181e+01,6.625935e-01
800,layers.0.residual_lut.log_soft_score_temp,7.182946e-01,5.350053e-03,7.448271e-03
800,layers.0.residual_lut.log_select_temp,7.401518e-01,1.765609e-02,2.385469e-02
800,layers.0.q_norm.weight,8.359322e+00,1.570932e-01,1.879258e-02
800,layers.0.q_norm.bias,1.931773e-01,7.967503e-02,4.124452e-01
800,layers.0.k_norm.weight,8.345024e+00,1.509785e-01,1.809204e-02
800,layers.0.k_norm.bias,2.331658e-01,9.423108e-02,4.041376e-01
800,layers.1.qkv_lut.weights,2.877213e+01,2.006632e+01,6.974222e-01
800,layers.1.qkv_lut.log_soft_score_temp,6.046048e-01,3.801173e-02,6.287038e-02
800,layers.1.qkv_lut.log_select_temp,6.453015e-01,1.797569e-02,2.785626e-02
800,layers.1.v_lut.weights,1.901215e+01,1.280317e+01,6.734208e-01
800,layers.1.v_lut.log_soft_score_temp,7.565459e-01,2.625024e-02,3.469749e-02
800,layers.1.v_lut.log_select_temp,7.647301e-01,3.178638e-02,4.156549e-02
800,layers.1.out_proj.weights,3.169453e+01,2.245840e+01,7.085892e-01
800,layers.1.out_proj.log_soft_score_temp,7.038912e-01,2.584040e-03,3.671079e-03
800,layers.1.out_proj.log_select_temp,7.335039e-01,1.630324e-02,2.222652e-02
800,layers.1.residual_lut.weights,2.771494e+01,1.868887e+01,6.743249e-01
800,layers.1.residual_lut.log_soft_score_temp,7.004887e-01,2.822518e-03,4.029356e-03
800,layers.1.residual_lut.log_select_temp,7.395133e-01,1.938593e-02,2.621445e-02
800,layers.1.q_norm.weight,8.185055e+00,1.059822e-01,1.294826e-02
800,layers.1.q_norm.bias,1.914545e-01,7.063113e-02,3.689186e-01
