step,param_name,weight_norm,delta_norm,rel_delta
400,layers.2.qkv_lut.weights,1.247104e+01,1.129553e+01,9.057407e-01
400,layers.2.qkv_lut.log_soft_score_temp,7.068112e-01,1.068735e-02,1.512052e-02
400,layers.2.qkv_lut.log_select_temp,7.093235e-01,1.287723e-02,1.815423e-02
400,layers.2.out_proj.weights,6.390610e+00,5.888017e+00,9.213544e-01
400,layers.2.out_proj.log_soft_score_temp,7.071846e-01,1.261467e-02,1.783787e-02
400,layers.2.out_proj.log_select_temp,7.086635e-01,1.378781e-02,1.945607e-02
400,layers.2.q_norm.weight,8.060000e+00,7.666457e-02,9.511733e-03
400,layers.2.q_norm.bias,6.194103e-02,4.937486e-02,7.971269e-01
400,layers.2.k_norm.weight,8.056474e+00,7.481027e-02,9.285733e-03
400,layers.2.k_norm.bias,8.649417e-02,6.873196e-02,7.946426e-01
400,layers.2.ln_pre.weight,6.935153e+00,1.253121e-02,1.806912e-03
400,layers.2.ln_pre.bias,7.136204e-03,6.200466e-03,8.688746e-01
400,layers.3.qkv_lut.weights,1.225745e+01,1.116364e+01,9.107638e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.999348e-01,5.825222e-03,8.322520e-03
400,layers.3.qkv_lut.log_select_temp,7.010917e-01,6.803215e-03,9.703744e-03
400,layers.3.out_proj.weights,5.997683e+00,5.572305e+00,9.290764e-01
400,layers.3.out_proj.log_soft_score_temp,6.877260e-01,3.112078e-03,4.525171e-03
400,layers.3.out_proj.log_select_temp,6.900247e-01,1.078546e-03,1.563054e-03
400,layers.3.q_norm.weight,8.026738e+00,4.873673e-02,6.071797e-03
400,layers.3.q_norm.bias,3.854036e-02,2.816995e-02,7.309208e-01
400,layers.3.k_norm.weight,8.023218e+00,4.582505e-02,5.711554e-03
400,layers.3.k_norm.bias,5.524341e-02,4.154865e-02,7.521014e-01
400,layers.3.ln_pre.weight,6.932340e+00,1.177753e-02,1.698926e-03
400,layers.3.ln_pre.bias,8.024466e-03,5.896870e-03,7.348613e-01
400,layers.4.qkv_lut.weights,1.243586e+01,1.127792e+01,9.068868e-01
400,layers.4.qkv_lut.log_soft_score_temp,7.063260e-01,9.880066e-03,1.398797e-02
400,layers.4.qkv_lut.log_select_temp,7.093875e-01,1.258898e-02,1.774626e-02
400,layers.4.out_proj.weights,6.304494e+00,5.809515e+00,9.214879e-01
400,layers.4.out_proj.log_soft_score_temp,7.048938e-01,9.453058e-03,1.341061e-02
400,layers.4.out_proj.log_select_temp,7.068782e-01,1.120150e-02,1.584644e-02
400,layers.4.q_norm.weight,8.045312e+00,6.994217e-02,8.693531e-03
400,layers.4.q_norm.bias,5.258176e-02,3.993734e-02,7.595283e-01
400,layers.4.k_norm.weight,8.041066e+00,6.611351e-02,8.221983e-03
400,layers.4.k_norm.bias,7.502881e-02,5.708199e-02,7.608010e-01
400,layers.4.ln_pre.weight,6.932869e+00,1.260921e-02,1.818758e-03
400,layers.4.ln_pre.bias,6.897505e-03,5.461690e-03,7.918356e-01
400,layers.5.qkv_lut.weights,1.231354e+01,1.110897e+01,9.021758e-01
400,layers.5.qkv_lut.log_soft_score_temp,7.067301e-01,9.885311e-03,1.398739e-02
400,layers.5.qkv_lut.log_select_temp,7.087407e-01,1.185375e-02,1.672509e-02
400,layers.5.out_proj.weights,6.089703e+00,5.629409e+00,9.244145e-01
400,layers.5.out_proj.log_soft_score_temp,7.021897e-01,6.654084e-03,9.476190e-03
400,layers.5.out_proj.log_select_temp,7.048964e-01,9.018421e-03,1.279397e-02
400,layers.5.q_norm.weight,8.034224e+00,5.226383e-02,6.505151e-03
400,layers.5.q_norm.bias,3.244773e-02,2.348591e-02,7.238077e-01
400,layers.5.k_norm.weight,8.029659e+00,4.853461e-02,6.044418e-03
400,layers.5.k_norm.bias,5.290386e-02,3.949402e-02,7.465243e-01
400,layers.5.ln_pre.weight,6.932794e+00,9.604910e-03,1.385431e-03
400,layers.5.ln_pre.bias,5.631343e-03,4.380342e-03,7.778503e-01
400,ln_post_final.weight,6.923261e+00,8.249461e-03,1.191557e-03
400,ln_post_final.bias,1.408190e-03,1.051437e-03,7.466585e-01
400,residual_lut_final.weights,8.048781e+00,7.294839e+00,9.063284e-01
400,residual_lut_final.log_soft_score_temp,6.834373e-01,6.612480e-03,9.675327e-03
400,residual_lut_final.log_select_temp,7.051889e-01,9.923160e-03,1.407163e-02
400,ln_final.weight,2.011171e+01,3.682824e-01,1.831184e-02
400,ln_final.bias,4.526530e-01,3.097341e-01,6.842640e-01
600,tok_emb_E.weight,7.245430e+01,2.614985e+00,3.609151e-02
600,unembedder.weight,1.221744e+02,3.077782e+01,2.519172e-01
600,layers.0.qkv_lut.weights,2.395111e+01,1.746238e+01,7.290840e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.378052e-01,2.585089e-02,3.503756e-02
600,layers.0.qkv_lut.log_select_temp,7.319604e-01,2.179694e-02,2.977886e-02
600,layers.0.out_proj.weights,1.397390e+01,9.992051e+00,7.150512e-01
600,layers.0.out_proj.log_soft_score_temp,7.395095e-01,2.498817e-02,3.379020e-02
600,layers.0.out_proj.log_select_temp,7.407771e-01,2.570719e-02,3.470300e-02
600,layers.0.q_norm.weight,8.197098e+00,1.335705e-01,1.629486e-02
600,layers.0.q_norm.bias,9.793739e-02,6.102318e-02,6.230836e-01
600,layers.0.k_norm.weight,8.194085e+00,1.310648e-01,1.599505e-02
600,layers.0.k_norm.bias,1.131298e-01,7.328837e-02,6.478257e-01
600,layers.0.ln_pre.weight,6.967749e+00,2.482130e-02,3.562313e-03
600,layers.0.ln_pre.bias,1.596663e-02,1.285809e-02,8.053103e-01
600,layers.1.qkv_lut.weights,2.261239e+01,1.803400e+01,7.975273e-01
600,layers.1.qkv_lut.log_soft_score_temp,7.117041e-01,1.235306e-02,1.735702e-02
600,layers.1.qkv_lut.log_select_temp,7.131252e-01,1.300913e-02,1.824242e-02
600,layers.1.out_proj.weights,1.131636e+01,9.393562e+00,8.300867e-01
600,layers.1.out_proj.log_soft_score_temp,6.770013e-01,8.463144e-03,1.250093e-02
600,layers.1.out_proj.log_select_temp,6.825650e-01,4.549801e-03,6.665740e-03
600,layers.1.q_norm.weight,8.069466e+00,7.192419e-02,8.913130e-03
600,layers.1.q_norm.bias,6.723747e-02,4.122727e-02,6.131592e-01
600,layers.1.k_norm.weight,8.062901e+00,6.756181e-02,8.379343e-03
600,layers.1.k_norm.bias,8.934999e-02,5.918772e-02,6.624256e-01
600,layers.1.ln_pre.weight,6.939544e+00,1.856496e-02,2.675241e-03
600,layers.1.ln_pre.bias,1.656230e-02,1.073434e-02,6.481189e-01
600,layers.2.qkv_lut.weights,2.305636e+01,1.810902e+01,7.854241e-01
600,layers.2.qkv_lut.log_soft_score_temp,7.195322e-01,1.272100e-02,1.767955e-02
600,layers.2.qkv_lut.log_select_temp,7.287944e-01,1.947087e-02,2.671655e-02
600,layers.2.out_proj.weights,1.222704e+01,9.822375e+00,8.033323e-01
600,layers.2.out_proj.log_soft_score_temp,7.273504e-01,2.016580e-02,2.772502e-02
600,layers.2.out_proj.log_select_temp,7.306601e-01,2.199668e-02,3.010521e-02
600,layers.2.q_norm.weight,8.129677e+00,1.016531e-01,1.250396e-02
600,layers.2.q_norm.bias,1.244869e-01,6.337884e-02,5.091206e-01
600,layers.2.k_norm.weight,8.121792e+00,1.000940e-01,1.232412e-02
600,layers.2.k_norm.bias,1.785842e-01,9.373996e-02,5.249062e-01
600,layers.2.ln_pre.weight,6.939736e+00,1.804766e-02,2.600626e-03
600,layers.2.ln_pre.bias,1.212682e-02,9.379072e-03,7.734153e-01
600,layers.3.qkv_lut.weights,2.293350e+01,1.835606e+01,8.004040e-01
600,layers.3.qkv_lut.log_soft_score_temp,7.135097e-01,1.357490e-02,1.902553e-02
600,layers.3.qkv_lut.log_select_temp,7.179241e-01,1.683235e-02,2.344587e-02
600,layers.3.out_proj.weights,1.140401e+01,9.478420e+00,8.311479e-01
600,layers.3.out_proj.log_soft_score_temp,6.885876e-01,8.616447e-04,1.251322e-03
600,layers.3.out_proj.log_select_temp,6.945381e-01,4.513443e-03,6.498481e-03
600,layers.3.q_norm.weight,8.076364e+00,7.649846e-02,9.471894e-03
600,layers.3.q_norm.bias,8.576213e-02,4.817971e-02,5.617831e-01
600,layers.3.k_norm.weight,8.069831e+00,7.359496e-02,9.119765e-03
600,layers.3.k_norm.bias,1.220642e-01,6.818520e-02,5.586013e-01
600,layers.3.ln_pre.weight,6.938674e+00,1.766283e-02,2.545562e-03
600,layers.3.ln_pre.bias,1.302863e-02,7.328726e-03,5.625092e-01
600,layers.4.qkv_lut.weights,2.317837e+01,1.838958e+01,7.933939e-01
600,layers.4.qkv_lut.log_soft_score_temp,7.208057e-01,1.447970e-02,2.008821e-02
600,layers.4.qkv_lut.log_select_temp,7.310413e-01,2.165377e-02,2.962045e-02
600,layers.4.out_proj.weights,1.196422e+01,9.691875e+00,8.100717e-01
600,layers.4.out_proj.log_soft_score_temp,7.191184e-01,1.422459e-02,1.978059e-02
600,layers.4.out_proj.log_select_temp,7.240820e-01,1.720375e-02,2.375939e-02
600,layers.4.q_norm.weight,8.108403e+00,1.025945e-01,1.265286e-02
600,layers.4.q_norm.bias,1.113773e-01,5.965164e-02,5.355817e-01
600,layers.4.k_norm.weight,8.100993e+00,9.836961e-02,1.214291e-02
600,layers.4.k_norm.bias,1.608402e-01,8.861197e-02,5.509318e-01
600,layers.4.ln_pre.weight,6.936392e+00,1.929429e-02,2.781604e-03
600,layers.4.ln_pre.bias,9.884787e-03,8.945561e-03,9.049827e-01
600,layers.5.qkv_lut.weights,2.296137e+01,1.823338e+01,7.940895e-01
600,layers.5.qkv_lut.log_soft_score_temp,7.219889e-01,1.525879e-02,2.113438e-02
600,layers.5.qkv_lut.log_select_temp,7.286863e-01,1.994562e-02,2.737203e-02
600,layers.5.out_proj.weights,1.148125e+01,9.447767e+00,8.228863e-01
600,layers.5.out_proj.log_soft_score_temp,7.069642e-01,4.774451e-03,6.753456e-03
600,layers.5.out_proj.log_select_temp,7.139055e-01,9.009123e-03,1.261949e-02
600,layers.5.q_norm.weight,8.067582e+00,6.321304e-02,7.835437e-03
600,layers.5.q_norm.bias,5.949156e-02,2.839277e-02,4.772571e-01
600,layers.5.k_norm.weight,8.058631e+00,5.910380e-02,7.334223e-03
600,layers.5.k_norm.bias,1.025658e-01,5.165960e-02,5.036728e-01
600,layers.5.ln_pre.weight,6.936329e+00,1.347745e-02,1.943023e-03
600,layers.5.ln_pre.bias,9.444082e-03,5.288165e-03,5.599448e-01
600,ln_post_final.weight,6.915267e+00,1.368189e-02,1.978504e-03
600,ln_post_final.bias,4.020027e-03,3.807101e-03,9.470337e-01
600,residual_lut_final.weights,1.528484e+01,1.178647e+01,7.711216e-01
600,residual_lut_final.log_soft_score_temp,6.708030e-01,1.263434e-02,1.883465e-02
600,residual_lut_final.log_select_temp,7.174221e-01,1.223326e-02,1.705169e-02
600,ln_final.weight,2.063235e+01,5.243720e-01,2.541505e-02
600,ln_final.bias,7.024205e-01,2.514035e-01,3.579103e-01
800,tok_emb_E.weight,7.255041e+01,3.332035e+00,4.592717e-02
800,unembedder.weight,1.358598e+02,3.251316e+01,2.393140e-01
800,layers.0.qkv_lut.weights,3.644120e+01,2.347757e+01,6.442588e-01
800,layers.0.qkv_lut.log_soft_score_temp,7.736012e-01,3.579605e-02,4.627196e-02
800,layers.0.qkv_lut.log_select_temp,7.631282e-01,3.116786e-02,4.084224e-02
800,layers.0.out_proj.weights,2.176728e+01,1.327441e+01,6.098333e-01
800,layers.0.out_proj.log_soft_score_temp,7.725729e-01,3.306347e-02,4.279657e-02
800,layers.0.out_proj.log_select_temp,7.750926e-01,3.431547e-02,4.427273e-02
800,layers.0.q_norm.weight,8.338088e+00,1.598819e-01,1.917489e-02
800,layers.0.q_norm.bias,1.730978e-01,7.680124e-02,4.436869e-01
800,layers.0.k_norm.weight,8.332646e+00,1.562693e-01,1.875386e-02
800,layers.0.k_norm.bias,2.031980e-01,9.353804e-02,4.603296e-01
800,layers.0.ln_pre.weight,6.996373e+00,3.230523e-02,4.617425e-03
800,layers.0.ln_pre.bias,2.129775e-02,1.490079e-02,6.996416e-01
800,layers.1.qkv_lut.weights,3.503312e+01,2.457532e+01,7.014883e-01
800,layers.1.qkv_lut.log_soft_score_temp,7.359352e-01,2.423114e-02,3.292564e-02
800,layers.1.qkv_lut.log_select_temp,7.389054e-01,2.578020e-02,3.488972e-02
800,layers.1.out_proj.weights,1.752979e+01,1.302542e+01,7.430452e-01
800,layers.1.out_proj.log_soft_score_temp,6.653655e-01,1.163578e-02,1.748780e-02
800,layers.1.out_proj.log_select_temp,6.796159e-01,2.949178e-03,4.339478e-03
800,layers.1.q_norm.weight,8.126239e+00,8.955155e-02,1.102005e-02
800,layers.1.q_norm.bias,1.192116e-01,5.376533e-02,4.510077e-01
800,layers.1.k_norm.weight,8.115565e+00,8.496664e-02,1.046959e-02
800,layers.1.k_norm.bias,1.603146e-01,7.457233e-02,4.651623e-01
800,layers.1.ln_pre.weight,6.950310e+00,2.342309e-02,3.370078e-03
800,layers.1.ln_pre.bias,2.402845e-02,1.134000e-02,4.719406e-01
800,layers.2.qkv_lut.weights,3.553198e+01,2.469510e+01,6.950105e-01
800,layers.2.qkv_lut.log_soft_score_temp,7.346676e-01,1.513541e-02,2.060171e-02
800,layers.2.qkv_lut.log_select_temp,7.554353e-01,2.664089e-02,3.526562e-02
800,layers.2.out_proj.weights,1.905724e+01,1.342905e+01,7.046696e-01
800,layers.2.out_proj.log_soft_score_temp,7.547576e-01,2.740723e-02,3.631262e-02
800,layers.2.out_proj.log_select_temp,7.619743e-01,3.131413e-02,4.109605e-02
800,layers.2.q_norm.weight,8.209083e+00,1.172522e-01,1.428323e-02
800,layers.2.q_norm.bias,1.963376e-01,7.270613e-02,3.703117e-01
800,layers.2.k_norm.weight,8.194977e+00,1.139127e-01,1.390031e-02
800,layers.2.k_norm.bias,2.893859e-01,1.134685e-01,3.921011e-01
800,layers.2.ln_pre.weight,6.944584e+00,2.219233e-02,3.195630e-03
800,layers.2.ln_pre.bias,1.719560e-02,1.038632e-02,6.040100e-01
800,layers.3.qkv_lut.weights,3.549499e+01,2.510292e+01,7.072244e-01
800,layers.3.qkv_lut.log_soft_score_temp,7.324610e-01,1.895130e-02,2.587345e-02
800,layers.3.qkv_lut.log_select_temp,7.436191e-01,2.569503e-02,3.455402e-02
800,layers.3.out_proj.weights,1.778587e+01,1.316009e+01,7.399185e-01
800,layers.3.out_proj.log_soft_score_temp,6.898348e-01,1.247227e-03,1.808008e-03
800,layers.3.out_proj.log_select_temp,7.020135e-01,7.475376e-03,1.064848e-02
800,layers.3.q_norm.weight,8.136688e+00,9.379197e-02,1.152704e-02
800,layers.3.q_norm.bias,1.484149e-01,6.361284e-02,4.286151e-01
800,layers.3.k_norm.weight,8.127787e+00,9.189241e-02,1.130596e-02
800,layers.3.k_norm.bias,2.132739e-01,9.329969e-02,4.374641e-01
800,layers.3.ln_pre.weight,6.945648e+00,2.382864e-02,3.430730e-03
800,layers.3.ln_pre.bias,2.003264e-02,1.211877e-02,6.049514e-01
800,layers.4.qkv_lut.weights,3.584472e+01,2.526090e+01,7.047315e-01
800,layers.4.qkv_lut.log_soft_score_temp,7.412449e-01,2.043921e-02,2.757416e-02
800,layers.4.qkv_lut.log_select_temp,7.664689e-01,3.542769e-02,4.622195e-02
800,layers.4.out_proj.weights,1.870189e+01,1.340412e+01,7.167254e-01
800,layers.4.out_proj.log_soft_score_temp,7.407678e-01,2.164942e-02,2.922565e-02
800,layers.4.out_proj.log_select_temp,7.503044e-01,2.622241e-02,3.494903e-02
800,layers.4.q_norm.weight,8.195955e+00,1.305800e-01,1.593224e-02
800,layers.4.q_norm.bias,1.861551e-01,7.559458e-02,4.060839e-01
800,layers.4.k_norm.weight,8.183341e+00,1.221284e-01,1.492403e-02
800,layers.4.k_norm.bias,2.737548e-01,1.151457e-01,4.206162e-01
800,layers.4.ln_pre.weight,6.939700e+00,2.804445e-02,4.041162e-03
800,layers.4.ln_pre.bias,1.589015e-02,1.075337e-02,6.767320e-01
800,layers.5.qkv_lut.weights,3.549630e+01,2.503871e+01,7.053893e-01
800,layers.5.qkv_lut.log_soft_score_temp,7.420161e-01,2.002728e-02,2.699036e-02
800,layers.5.qkv_lut.log_select_temp,7.572898e-01,2.860355e-02,3.777095e-02
800,layers.5.out_proj.weights,1.783223e+01,1.311881e+01,7.356795e-01
800,layers.5.out_proj.log_soft_score_temp,7.115070e-01,4.542828e-03,6.384797e-03
800,layers.5.out_proj.log_select_temp,7.260453e-01,1.213980e-02,1.672044e-02
800,layers.5.q_norm.weight,8.113154e+00,7.515682e-02,9.263575e-03
800,layers.5.q_norm.bias,9.516846e-02,3.698400e-02,3.886162e-01
800,layers.5.k_norm.weight,8.098205e+00,6.896725e-02,8.516362e-03
800,layers.5.k_norm.bias,1.616085e-01,6.229849e-02,3.854901e-01
800,layers.5.ln_pre.weight,6.940155e+00,2.027247e-02,2.921039e-03
800,layers.5.ln_pre.bias,1.462437e-02,7.862691e-03,5.376432e-01
800,ln_post_final.weight,6.901645e+00,2.152874e-02,3.119364e-03
800,ln_post_final.bias,9.935547e-03,6.223103e-03,6.263473e-01
800,residual_lut_final.weights,2.372668e+01,1.582396e+01,6.669268e-01
800,residual_lut_final.log_soft_score_temp,6.523918e-01,1.841122e-02,2.822111e-02
800,residual_lut_final.log_select_temp,7.314435e-01,1.402140e-02,1.916949e-02
800,ln_final.weight,2.119868e+01,5.738291e-01,2.706909e-02
800,ln_final.bias,8.358065e-01,1.364638e-01,1.632720e-01
1000,tok_emb_E.weight,7.267503e+01,3.593854e+00,4.945102e-02
1000,unembedder.weight,1.494429e+02,3.152688e+01,2.109627e-01
1000,layers.0.qkv_lut.weights,4.824245e+01,2.678565e+01,5.552299e-01
1000,layers.0.qkv_lut.log_soft_score_temp,8.153731e-01,4.177183e-02,5.123033e-02
1000,layers.0.qkv_lut.log_select_temp,8.013093e-01,3.818113e-02,4.764842e-02
1000,layers.0.out_proj.weights,2.902379e+01,1.474416e+01,5.080025e-01
1000,layers.0.out_proj.log_soft_score_temp,8.076433e-01,3.507036e-02,4.342308e-02
1000,layers.0.out_proj.log_select_temp,8.117856e-01,3.669298e-02,4.520033e-02
1000,layers.0.q_norm.weight,8.459757e+00,1.345098e-01,1.589996e-02
1000,layers.0.q_norm.bias,2.424117e-01,7.097711e-02,2.927958e-01
1000,layers.0.k_norm.weight,8.453856e+00,1.337407e-01,1.582008e-02
1000,layers.0.k_norm.bias,2.923704e-01,9.331288e-02,3.191598e-01
1000,layers.0.ln_pre.weight,7.022761e+00,3.160610e-02,4.500523e-03
1000,layers.0.ln_pre.bias,2.069485e-02,1.416773e-02,6.846017e-01
1000,layers.1.qkv_lut.weights,4.676262e+01,2.792518e+01,5.971688e-01
