step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.v_lut.weights,1.241458e+02,1.919670e+01,1.546303e-01
200,layers.2.v_lut.log_soft_score_temp,1.206245e-03,1.919784e-02,1.591537e+01
200,layers.2.v_lut.log_select_temp,1.549965e+00,4.790676e-02,3.090829e-02
200,layers.2.out_proj.weights,2.199004e+02,2.955989e+01,1.344240e-01
200,layers.2.out_proj.log_soft_score_temp,8.545961e-01,1.914930e-02,2.240743e-02
200,layers.2.out_proj.log_select_temp,1.148192e+00,4.069781e-02,3.544512e-02
200,layers.2.residual_lut.weights,1.190439e+02,1.650183e+01,1.386197e-01
200,layers.2.residual_lut.log_soft_score_temp,2.823370e-01,2.786130e-03,9.868100e-03
200,layers.2.residual_lut.log_select_temp,1.269283e+00,1.839542e-02,1.449276e-02
200,layers.2.q_norm.weight,1.067938e+01,3.238081e-02,3.032087e-03
200,layers.2.q_norm.bias,1.156606e+00,1.941292e-02,1.678439e-02
200,layers.2.k_norm.weight,1.064188e+01,3.440810e-02,3.233272e-03
200,layers.2.k_norm.bias,1.451694e+00,2.800389e-02,1.929049e-02
200,layers.3.qk_lut.weights,1.342746e+02,2.034232e+01,1.514979e-01
200,layers.3.qk_lut.log_soft_score_temp,2.091504e-01,1.072849e-02,5.129560e-02
200,layers.3.qk_lut.log_select_temp,1.281387e+00,2.498186e-02,1.949595e-02
200,layers.3.v_lut.weights,1.263785e+02,1.875122e+01,1.483735e-01
200,layers.3.v_lut.log_soft_score_temp,2.315221e-01,1.031238e-02,4.454166e-02
200,layers.3.v_lut.log_select_temp,1.448361e+00,2.696574e-02,1.861810e-02
200,layers.3.out_proj.weights,2.129396e+02,2.975733e+01,1.397454e-01
200,layers.3.out_proj.log_soft_score_temp,7.242017e-01,6.765127e-03,9.341495e-03
200,layers.3.out_proj.log_select_temp,1.296511e+00,2.033722e-02,1.568612e-02
200,layers.3.residual_lut.weights,1.273745e+02,1.655237e+01,1.299504e-01
200,layers.3.residual_lut.log_soft_score_temp,3.366569e-01,8.990467e-04,2.670513e-03
200,layers.3.residual_lut.log_select_temp,1.263973e+00,9.891152e-03,7.825447e-03
200,layers.3.q_norm.weight,9.688512e+00,2.351919e-02,2.427534e-03
200,layers.3.q_norm.bias,5.990327e-01,1.246602e-02,2.081024e-02
200,layers.3.k_norm.weight,9.614519e+00,2.529757e-02,2.631184e-03
200,layers.3.k_norm.bias,9.407501e-01,1.766673e-02,1.877941e-02
200,layers.4.qk_lut.weights,1.349245e+02,2.072604e+01,1.536122e-01
200,layers.4.qk_lut.log_soft_score_temp,2.118944e-01,1.313053e-02,6.196732e-02
200,layers.4.qk_lut.log_select_temp,1.160845e+00,1.998281e-02,1.721403e-02
200,layers.4.v_lut.weights,1.296722e+02,1.900439e+01,1.465572e-01
200,layers.4.v_lut.log_soft_score_temp,2.361624e-01,6.547451e-03,2.772436e-02
200,layers.4.v_lut.log_select_temp,1.366076e+00,2.544856e-02,1.862895e-02
200,layers.4.out_proj.weights,2.193777e+02,2.988150e+01,1.362103e-01
200,layers.4.out_proj.log_soft_score_temp,5.120590e-01,2.514192e-02,4.909966e-02
200,layers.4.out_proj.log_select_temp,1.264784e+00,2.985775e-02,2.360700e-02
200,layers.4.residual_lut.weights,1.304908e+02,1.658231e+01,1.270765e-01
200,layers.4.residual_lut.log_soft_score_temp,2.409360e-01,1.679242e-03,6.969659e-03
200,layers.4.residual_lut.log_select_temp,1.328225e+00,1.222849e-02,9.206636e-03
200,layers.4.q_norm.weight,9.312583e+00,2.251913e-02,2.418140e-03
200,layers.4.q_norm.bias,6.240517e-01,1.377318e-02,2.207058e-02
200,layers.4.k_norm.weight,9.243080e+00,2.472401e-02,2.674867e-03
200,layers.4.k_norm.bias,9.189421e-01,1.908192e-02,2.076509e-02
200,layers.5.qk_lut.weights,1.343428e+02,2.021785e+01,1.504945e-01
200,layers.5.qk_lut.log_soft_score_temp,2.556047e-01,1.247221e-02,4.879493e-02
200,layers.5.qk_lut.log_select_temp,1.102968e+00,2.154958e-02,1.953780e-02
200,layers.5.v_lut.weights,1.287093e+02,1.803613e+01,1.401308e-01
200,layers.5.v_lut.log_soft_score_temp,4.612399e-01,5.698770e-03,1.235533e-02
200,layers.5.v_lut.log_select_temp,1.217663e+00,3.120697e-02,2.562857e-02
200,layers.5.out_proj.weights,2.371222e+02,3.017870e+01,1.272707e-01
200,layers.5.out_proj.log_soft_score_temp,2.706918e-01,7.804692e-03,2.883239e-02
200,layers.5.out_proj.log_select_temp,1.287111e+00,1.504564e-02,1.168947e-02
200,layers.5.residual_lut.weights,1.415767e+02,1.681251e+01,1.187520e-01
200,layers.5.residual_lut.log_soft_score_temp,2.192651e-01,1.615882e-03,7.369536e-03
200,layers.5.residual_lut.log_select_temp,1.330004e+00,1.144791e-02,8.607423e-03
200,layers.5.q_norm.weight,9.167012e+00,2.438035e-02,2.659575e-03
200,layers.5.q_norm.bias,5.720959e-01,1.052094e-02,1.839016e-02
200,layers.5.k_norm.weight,9.142462e+00,1.877883e-02,2.054023e-03
200,layers.5.k_norm.bias,9.894046e-01,1.528365e-02,1.544732e-02
200,ln_final.weight,5.443496e+01,5.423537e-01,9.963335e-03
200,ln_final.bias,2.010868e+00,1.983759e-02,9.865191e-03
400,tok_emb_E.weight,1.564796e+02,7.530783e+00,4.812631e-02
400,emb_resid_lut.weights,1.511003e+02,1.616763e+01,1.069993e-01
400,emb_resid_lut.log_soft_score_temp,8.951075e-01,1.836312e-02,2.051499e-02
400,emb_resid_lut.log_select_temp,1.549256e+00,3.049433e-02,1.968321e-02
400,unembedder.weight,1.717964e+02,1.234179e+01,7.183960e-02
400,layers.0.qk_lut.weights,1.375040e+02,1.752238e+01,1.274318e-01
400,layers.0.qk_lut.log_soft_score_temp,9.464999e-01,4.001033e-02,4.227188e-02
400,layers.0.qk_lut.log_select_temp,1.117278e+00,1.554668e-02,1.391478e-02
400,layers.0.v_lut.weights,1.299274e+02,1.799538e+01,1.385033e-01
400,layers.0.v_lut.log_soft_score_temp,4.172085e-01,2.764869e-02,6.627068e-02
400,layers.0.v_lut.log_select_temp,1.187669e+00,1.188946e-02,1.001075e-02
400,layers.0.out_proj.weights,1.768014e+02,2.847886e+01,1.610782e-01
400,layers.0.out_proj.log_soft_score_temp,6.856174e-01,5.319077e-02,7.758083e-02
400,layers.0.out_proj.log_select_temp,1.087188e+00,2.650130e-02,2.437601e-02
400,layers.0.residual_lut.weights,1.161354e+02,1.718661e+01,1.479878e-01
400,layers.0.residual_lut.log_soft_score_temp,3.806165e-01,3.835735e-02,1.007769e-01
400,layers.0.residual_lut.log_select_temp,1.093506e+00,1.215076e-02,1.111175e-02
400,layers.0.q_norm.weight,9.685862e+00,2.325985e-02,2.401423e-03
400,layers.0.q_norm.bias,1.039687e+00,9.926315e-03,9.547406e-03
400,layers.0.k_norm.weight,9.576079e+00,2.242391e-02,2.341658e-03
400,layers.0.k_norm.bias,1.442920e+00,1.441946e-02,9.993250e-03
400,layers.1.qk_lut.weights,1.382082e+02,1.976438e+01,1.430044e-01
400,layers.1.qk_lut.log_soft_score_temp,3.345054e-01,1.646206e-02,4.921312e-02
400,layers.1.qk_lut.log_select_temp,1.056415e+00,1.564622e-02,1.481068e-02
400,layers.1.v_lut.weights,1.278445e+02,1.955743e+01,1.529782e-01
400,layers.1.v_lut.log_soft_score_temp,9.942637e-02,1.453520e-02,1.461906e-01
400,layers.1.v_lut.log_select_temp,1.338769e+00,3.925061e-02,2.931844e-02
400,layers.1.out_proj.weights,1.668593e+02,2.917580e+01,1.748527e-01
400,layers.1.out_proj.log_soft_score_temp,8.595898e-01,7.027984e-03,8.175974e-03
400,layers.1.out_proj.log_select_temp,7.744535e-01,4.765147e-02,6.152915e-02
400,layers.1.residual_lut.weights,1.116940e+02,1.755883e+01,1.572048e-01
400,layers.1.residual_lut.log_soft_score_temp,2.913097e-01,1.685679e-02,5.786553e-02
400,layers.1.residual_lut.log_select_temp,1.214650e+00,1.008856e-02,8.305738e-03
400,layers.1.q_norm.weight,9.384151e+00,2.068779e-02,2.204546e-03
400,layers.1.q_norm.bias,9.325923e-01,1.175689e-02,1.260667e-02
400,layers.1.k_norm.weight,9.357805e+00,1.913571e-02,2.044893e-03
400,layers.1.k_norm.bias,1.379125e+00,2.236270e-02,1.621513e-02
400,layers.2.qk_lut.weights,1.325084e+02,2.007235e+01,1.514798e-01
400,layers.2.qk_lut.log_soft_score_temp,8.221719e-02,5.254321e-03,6.390782e-02
400,layers.2.qk_lut.log_select_temp,1.349447e+00,2.765679e-02,2.049491e-02
400,layers.2.v_lut.weights,1.261088e+02,1.944526e+01,1.541943e-01
400,layers.2.v_lut.log_soft_score_temp,1.541020e-02,1.420395e-02,9.217242e-01
400,layers.2.v_lut.log_select_temp,1.590593e+00,4.062808e-02,2.554273e-02
400,layers.2.out_proj.weights,2.228155e+02,2.964312e+01,1.330388e-01
400,layers.2.out_proj.log_soft_score_temp,8.789867e-01,2.439052e-02,2.774845e-02
400,layers.2.out_proj.log_select_temp,1.185459e+00,3.726661e-02,3.143645e-02
400,layers.2.residual_lut.weights,1.202889e+02,1.758788e+01,1.462136e-01
400,layers.2.residual_lut.log_soft_score_temp,2.765957e-01,5.741298e-03,2.075700e-02
400,layers.2.residual_lut.log_select_temp,1.283921e+00,1.463795e-02,1.140097e-02
400,layers.2.q_norm.weight,1.069144e+01,3.253657e-02,3.043236e-03
400,layers.2.q_norm.bias,1.174066e+00,2.269990e-02,1.933443e-02
400,layers.2.k_norm.weight,1.065440e+01,3.172999e-02,2.978112e-03
400,layers.2.k_norm.bias,1.469092e+00,2.772464e-02,1.887195e-02
400,layers.3.qk_lut.weights,1.362868e+02,2.025582e+01,1.486264e-01
400,layers.3.qk_lut.log_soft_score_temp,1.996632e-01,9.487137e-03,4.751569e-02
400,layers.3.qk_lut.log_select_temp,1.310964e+00,2.957678e-02,2.256110e-02
400,layers.3.v_lut.weights,1.283502e+02,1.907107e+01,1.485862e-01
400,layers.3.v_lut.log_soft_score_temp,2.337883e-01,2.266228e-03,9.693506e-03
400,layers.3.v_lut.log_select_temp,1.473225e+00,2.486372e-02,1.687707e-02
400,layers.3.out_proj.weights,2.162285e+02,2.985091e+01,1.380526e-01
400,layers.3.out_proj.log_soft_score_temp,7.347178e-01,1.051605e-02,1.431304e-02
400,layers.3.out_proj.log_select_temp,1.321759e+00,2.524877e-02,1.910239e-02
400,layers.3.residual_lut.weights,1.289164e+02,1.767175e+01,1.370792e-01
400,layers.3.residual_lut.log_soft_score_temp,3.347277e-01,1.929194e-03,5.763472e-03
400,layers.3.residual_lut.log_select_temp,1.274141e+00,1.016867e-02,7.980803e-03
400,layers.3.q_norm.weight,9.693800e+00,2.120772e-02,2.187761e-03
400,layers.3.q_norm.bias,6.011888e-01,9.880367e-03,1.643472e-02
400,layers.3.k_norm.weight,9.619244e+00,2.191881e-02,2.278642e-03
400,layers.3.k_norm.bias,9.447317e-01,1.794305e-02,1.899274e-02
400,layers.4.qk_lut.weights,1.369356e+02,2.060066e+01,1.504405e-01
400,layers.4.qk_lut.log_soft_score_temp,2.040789e-01,7.815585e-03,3.829689e-02
400,layers.4.qk_lut.log_select_temp,1.187174e+00,2.632904e-02,2.217791e-02
400,layers.4.v_lut.weights,1.316751e+02,1.930099e+01,1.465804e-01
400,layers.4.v_lut.log_soft_score_temp,2.368920e-01,7.296503e-04,3.080096e-03
400,layers.4.v_lut.log_select_temp,1.390074e+00,2.399755e-02,1.726351e-02
400,layers.4.out_proj.weights,2.229757e+02,3.003492e+01,1.347005e-01
400,layers.4.out_proj.log_soft_score_temp,5.367046e-01,2.464557e-02,4.592017e-02
400,layers.4.out_proj.log_select_temp,1.300568e+00,3.578353e-02,2.751378e-02
400,layers.4.residual_lut.weights,1.322406e+02,1.768279e+01,1.337168e-01
400,layers.4.residual_lut.log_soft_score_temp,2.386606e-01,2.275392e-03,9.534010e-03
400,layers.4.residual_lut.log_select_temp,1.340443e+00,1.221728e-02,9.114364e-03
400,layers.4.q_norm.weight,9.316797e+00,2.077221e-02,2.229544e-03
400,layers.4.q_norm.bias,6.304643e-01,1.224595e-02,1.942370e-02
400,layers.4.k_norm.weight,9.248073e+00,2.048898e-02,2.215487e-03
400,layers.4.k_norm.bias,9.283031e-01,1.923911e-02,2.072503e-02
400,layers.5.qk_lut.weights,1.363255e+02,2.035481e+01,1.493103e-01
400,layers.5.qk_lut.log_soft_score_temp,2.477734e-01,7.831290e-03,3.160667e-02
400,layers.5.qk_lut.log_select_temp,1.128223e+00,2.525425e-02,2.238410e-02
400,layers.5.v_lut.weights,1.306894e+02,1.863971e+01,1.426260e-01
400,layers.5.v_lut.log_soft_score_temp,4.596300e-01,1.609921e-03,3.502647e-03
400,layers.5.v_lut.log_select_temp,1.247125e+00,2.946162e-02,2.362363e-02
400,layers.5.out_proj.weights,2.415641e+02,3.041719e+01,1.259177e-01
400,layers.5.out_proj.log_soft_score_temp,2.816474e-01,1.095554e-02,3.889808e-02
400,layers.5.out_proj.log_select_temp,1.308724e+00,2.161324e-02,1.651474e-02
400,layers.5.residual_lut.weights,1.437945e+02,1.789980e+01,1.244818e-01
400,layers.5.residual_lut.log_soft_score_temp,2.186843e-01,5.807728e-04,2.655759e-03
400,layers.5.residual_lut.log_select_temp,1.342602e+00,1.259851e-02,9.383652e-03
400,layers.5.q_norm.weight,9.168426e+00,2.152580e-02,2.347819e-03
400,layers.5.q_norm.bias,5.755475e-01,1.160935e-02,2.017097e-02
400,layers.5.k_norm.weight,9.144838e+00,2.196450e-02,2.401847e-03
400,layers.5.k_norm.bias,9.944916e-01,1.653501e-02,1.662660e-02
400,ln_final.weight,5.492398e+01,4.992224e-01,9.089334e-03
400,ln_final.bias,2.016055e+00,1.929658e-02,9.571459e-03
600,tok_emb_E.weight,1.568035e+02,7.434243e+00,4.741121e-02
600,emb_resid_lut.weights,1.539127e+02,1.637224e+01,1.063735e-01
600,emb_resid_lut.log_soft_score_temp,8.656816e-01,2.942586e-02,3.399155e-02
600,emb_resid_lut.log_select_temp,1.571344e+00,2.208841e-02,1.405701e-02
600,unembedder.weight,1.715874e+02,1.210676e+01,7.055738e-02
600,layers.0.qk_lut.weights,1.394114e+02,1.729924e+01,1.240877e-01
600,layers.0.qk_lut.log_soft_score_temp,9.129243e-01,3.357559e-02,3.677807e-02
600,layers.0.qk_lut.log_select_temp,1.108604e+00,8.674145e-03,7.824384e-03
600,layers.0.v_lut.weights,1.316737e+02,1.781745e+01,1.353152e-01
600,layers.0.v_lut.log_soft_score_temp,3.916574e-01,2.555102e-02,6.523819e-02
600,layers.0.v_lut.log_select_temp,1.203306e+00,1.563728e-02,1.299527e-02
600,layers.0.out_proj.weights,1.791656e+02,2.785002e+01,1.554429e-01
600,layers.0.out_proj.log_soft_score_temp,7.378711e-01,5.225360e-02,7.081672e-02
600,layers.0.out_proj.log_select_temp,1.110837e+00,2.364898e-02,2.128934e-02
600,layers.0.residual_lut.weights,1.173080e+02,1.736645e+01,1.480415e-01
600,layers.0.residual_lut.log_soft_score_temp,3.434277e-01,3.718883e-02,1.082872e-01
600,layers.0.residual_lut.log_select_temp,1.085491e+00,8.015633e-03,7.384341e-03
600,layers.0.q_norm.weight,9.686697e+00,2.200035e-02,2.271192e-03
600,layers.0.q_norm.bias,1.043371e+00,1.070888e-02,1.026373e-02
600,layers.0.k_norm.weight,9.578389e+00,2.012082e-02,2.100648e-03
600,layers.0.k_norm.bias,1.444624e+00,1.561791e-02,1.081105e-02
600,layers.1.qk_lut.weights,1.401537e+02,1.939421e+01,1.383782e-01
600,layers.1.qk_lut.log_soft_score_temp,3.218908e-01,1.261464e-02,3.918918e-02
600,layers.1.qk_lut.log_select_temp,1.074218e+00,1.780319e-02,1.657317e-02
600,layers.1.v_lut.weights,1.298184e+02,1.916854e+01,1.476566e-01
600,layers.1.v_lut.log_soft_score_temp,7.246584e-02,2.696053e-02,3.720447e-01
600,layers.1.v_lut.log_select_temp,1.371366e+00,3.259742e-02,2.377003e-02
600,layers.1.out_proj.weights,1.689834e+02,2.854420e+01,1.689172e-01
600,layers.1.out_proj.log_soft_score_temp,8.848374e-01,2.524763e-02,2.853364e-02
600,layers.1.out_proj.log_select_temp,8.165579e-01,4.210436e-02,5.156323e-02
600,layers.1.residual_lut.weights,1.128164e+02,1.778668e+01,1.576604e-01
600,layers.1.residual_lut.log_soft_score_temp,2.751033e-01,1.620638e-02,5.891018e-02
600,layers.1.residual_lut.log_select_temp,1.227748e+00,1.309800e-02,1.066832e-02
600,layers.1.q_norm.weight,9.387768e+00,1.716555e-02,1.828501e-03
600,layers.1.q_norm.bias,9.397320e-01,1.165884e-02,1.240656e-02
600,layers.1.k_norm.weight,9.361737e+00,1.912123e-02,2.042488e-03
600,layers.1.k_norm.bias,1.389095e+00,1.797598e-02,1.294078e-02
600,layers.2.qk_lut.weights,1.343458e+02,1.973031e+01,1.468621e-01
600,layers.2.qk_lut.log_soft_score_temp,9.205341e-02,9.836219e-03,1.068534e-01
600,layers.2.qk_lut.log_select_temp,1.373495e+00,2.404845e-02,1.750894e-02
600,layers.2.v_lut.weights,1.279463e+02,1.916671e+01,1.498028e-01
600,layers.2.v_lut.log_soft_score_temp,4.144730e-02,2.603711e-02,6.281979e-01
600,layers.2.v_lut.log_select_temp,1.621261e+00,3.066790e-02,1.891608e-02
600,layers.2.out_proj.weights,2.256693e+02,2.901904e+01,1.285910e-01
600,layers.2.out_proj.log_soft_score_temp,9.082380e-01,2.925134e-02,3.220669e-02
600,layers.2.out_proj.log_select_temp,1.216534e+00,3.107548e-02,2.554427e-02
600,layers.2.residual_lut.weights,1.215669e+02,1.777777e+01,1.462386e-01
600,layers.2.residual_lut.log_soft_score_temp,2.664906e-01,1.010513e-02,3.791929e-02
600,layers.2.residual_lut.log_select_temp,1.298934e+00,1.501286e-02,1.155783e-02
600,layers.2.q_norm.weight,1.069987e+01,2.760428e-02,2.579870e-03
600,layers.2.q_norm.bias,1.189357e+00,2.063894e-02,1.735303e-02
600,layers.2.k_norm.weight,1.066419e+01,2.934407e-02,2.751645e-03
600,layers.2.k_norm.bias,1.481723e+00,2.418256e-02,1.632057e-02
600,layers.3.qk_lut.weights,1.381960e+02,1.992204e+01,1.441578e-01
600,layers.3.qk_lut.log_soft_score_temp,1.869184e-01,1.274486e-02,6.818409e-02
600,layers.3.qk_lut.log_select_temp,1.338678e+00,2.771425e-02,2.070270e-02
600,layers.3.v_lut.weights,1.302114e+02,1.880919e+01,1.444512e-01
600,layers.3.v_lut.log_soft_score_temp,2.298803e-01,3.907949e-03,1.699993e-02
600,layers.3.v_lut.log_select_temp,1.497215e+00,2.398956e-02,1.602279e-02
600,layers.3.out_proj.weights,2.193759e+02,2.919328e+01,1.330742e-01
600,layers.3.out_proj.log_soft_score_temp,7.537841e-01,1.906627e-02,2.529408e-02
600,layers.3.out_proj.log_select_temp,1.347767e+00,2.600741e-02,1.929667e-02
600,layers.3.residual_lut.weights,1.304915e+02,1.786306e+01,1.368906e-01
600,layers.3.residual_lut.log_soft_score_temp,3.304551e-01,4.272550e-03,1.292929e-02
600,layers.3.residual_lut.log_select_temp,1.284800e+00,1.065862e-02,8.295938e-03
600,layers.3.q_norm.weight,9.704168e+00,2.480983e-02,2.556615e-03
600,layers.3.q_norm.bias,6.049845e-01,1.178352e-02,1.947740e-02
600,layers.3.k_norm.weight,9.628568e+00,2.396522e-02,2.488970e-03
600,layers.3.k_norm.bias,9.519436e-01,1.728904e-02,1.816183e-02
600,layers.4.qk_lut.weights,1.388487e+02,2.017900e+01,1.453309e-01
600,layers.4.qk_lut.log_soft_score_temp,1.975114e-01,6.567419e-03,3.325083e-02
600,layers.4.qk_lut.log_select_temp,1.213878e+00,2.670360e-02,2.199859e-02
600,layers.4.v_lut.weights,1.335540e+02,1.898948e+01,1.421858e-01
600,layers.4.v_lut.log_soft_score_temp,2.341780e-01,2.714008e-03,1.158951e-02
600,layers.4.v_lut.log_select_temp,1.414561e+00,2.448738e-02,1.731094e-02
600,layers.4.out_proj.weights,2.264349e+02,2.939123e+01,1.297999e-01
600,layers.4.out_proj.log_soft_score_temp,5.656633e-01,2.895874e-02,5.119430e-02
600,layers.4.out_proj.log_select_temp,1.329921e+00,2.935326e-02,2.207143e-02
600,layers.4.residual_lut.weights,1.340159e+02,1.786527e+01,1.333072e-01
600,layers.4.residual_lut.log_soft_score_temp,2.337408e-01,4.919782e-03,2.104802e-02
600,layers.4.residual_lut.log_select_temp,1.353087e+00,1.264465e-02,9.345034e-03
600,layers.4.q_norm.weight,9.323190e+00,2.396930e-02,2.570933e-03
600,layers.4.q_norm.bias,6.331256e-01,1.237020e-02,1.953830e-02
600,layers.4.k_norm.weight,9.253940e+00,2.286788e-02,2.471150e-03
600,layers.4.k_norm.bias,9.342981e-01,1.852568e-02,1.982845e-02
600,layers.5.qk_lut.weights,1.382328e+02,1.999273e+01,1.446309e-01
600,layers.5.qk_lut.log_soft_score_temp,2.409939e-01,6.779447e-03,2.813120e-02
600,layers.5.qk_lut.log_select_temp,1.151877e+00,2.365446e-02,2.053558e-02
600,layers.5.v_lut.weights,1.325456e+02,1.849684e+01,1.395507e-01
600,layers.5.v_lut.log_soft_score_temp,4.505441e-01,9.085864e-03,2.016642e-02
600,layers.5.v_lut.log_select_temp,1.269900e+00,2.277517e-02,1.793462e-02
600,layers.5.out_proj.weights,2.458248e+02,2.978845e+01,1.211775e-01
600,layers.5.out_proj.log_soft_score_temp,2.972404e-01,1.559302e-02,5.245930e-02
600,layers.5.out_proj.log_select_temp,1.331032e+00,2.230763e-02,1.675965e-02
600,layers.5.residual_lut.weights,1.459950e+02,1.805759e+01,1.236864e-01
600,layers.5.residual_lut.log_soft_score_temp,2.143210e-01,4.363358e-03,2.035899e-02
600,layers.5.residual_lut.log_select_temp,1.355015e+00,1.241207e-02,9.160102e-03
600,layers.5.q_norm.weight,9.171841e+00,1.950092e-02,2.126173e-03
600,layers.5.q_norm.bias,5.770417e-01,1.043313e-02,1.808037e-02
600,layers.5.k_norm.weight,9.148885e+00,2.065087e-02,2.257201e-03
600,layers.5.k_norm.bias,1.003623e+00,2.128809e-02,2.121124e-02
600,ln_final.weight,5.542234e+01,5.058983e-01,9.128058e-03
600,ln_final.bias,2.021846e+00,2.270854e-02,1.123159e-02
800,tok_emb_E.weight,1.571030e+02,7.230586e+00,4.602450e-02
800,emb_resid_lut.weights,1.565158e+02,1.633923e+01,1.043935e-01
800,emb_resid_lut.log_soft_score_temp,8.290830e-01,3.659868e-02,4.414357e-02
800,emb_resid_lut.log_select_temp,1.585895e+00,1.455057e-02,9.174988e-03
800,unembedder.weight,1.712985e+02,1.170584e+01,6.833592e-02
800,layers.0.qk_lut.weights,1.411887e+02,1.681086e+01,1.190666e-01
800,layers.0.qk_lut.log_soft_score_temp,8.847402e-01,2.818412e-02,3.185581e-02
800,layers.0.qk_lut.log_select_temp,1.103711e+00,4.893422e-03,4.433609e-03
800,layers.0.v_lut.weights,1.332766e+02,1.740704e+01,1.306084e-01
800,layers.0.v_lut.log_soft_score_temp,3.623828e-01,2.927467e-02,8.078384e-02
800,layers.0.v_lut.log_select_temp,1.222760e+00,1.945436e-02,1.591020e-02
800,layers.0.out_proj.weights,1.812733e+02,2.701260e+01,1.490159e-01
800,layers.0.out_proj.log_soft_score_temp,7.885524e-01,5.068135e-02,6.427138e-02
800,layers.0.out_proj.log_select_temp,1.126981e+00,1.614451e-02,1.432545e-02
800,layers.0.residual_lut.weights,1.184656e+02,1.728166e+01,1.458791e-01
800,layers.0.residual_lut.log_soft_score_temp,3.072522e-01,3.617543e-02,1.177385e-01
800,layers.0.residual_lut.log_select_temp,1.082413e+00,3.077865e-03,2.843522e-03
800,layers.0.q_norm.weight,9.689956e+00,1.973055e-02,2.036186e-03
800,layers.0.q_norm.bias,1.046501e+00,1.100519e-02,1.051618e-02
800,layers.0.k_norm.weight,9.581631e+00,1.940945e-02,2.025694e-03
800,layers.0.k_norm.bias,1.450386e+00,1.698179e-02,1.170846e-02
800,layers.1.qk_lut.weights,1.419400e+02,1.872017e+01,1.318879e-01
800,layers.1.qk_lut.log_soft_score_temp,3.122597e-01,9.631127e-03,3.084333e-02
800,layers.1.qk_lut.log_select_temp,1.090916e+00,1.669812e-02,1.530652e-02
