step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.residual_lut.log_soft_score_temp,6.904318e-01,2.715409e-03,3.932914e-03
200,layers.4.residual_lut.log_select_temp,6.916347e-01,1.512527e-03,2.186888e-03
200,layers.4.q_norm.weight,8.005096e+00,7.292382e-03,9.109674e-04
200,layers.4.q_norm.bias,6.401543e-03,6.401543e-03,1.000000e+00
200,layers.4.k_norm.weight,8.005075e+00,7.131439e-03,8.908647e-04
200,layers.4.k_norm.bias,1.021379e-02,1.021379e-02,1.000000e+00
200,layers.4.ln_pre.weight,8.000130e+00,5.277299e-03,6.596517e-04
200,layers.4.ln_pre.bias,2.378326e-03,2.378326e-03,1.000000e+00
200,layers.4.ln_post.weight,7.999472e+00,5.752277e-03,7.190820e-04
200,layers.4.ln_post.bias,1.749098e-03,1.749098e-03,1.000000e+00
200,layers.5.qkv_lut.weights,3.465165e+00,3.295612e+00,9.510694e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.926247e-01,5.224347e-04,7.542825e-04
200,layers.5.qkv_lut.log_select_temp,6.947901e-01,1.642883e-03,2.364574e-03
200,layers.5.v_lut.weights,2.282559e+00,2.165738e+00,9.488203e-01
200,layers.5.v_lut.log_soft_score_temp,6.950545e-01,1.907349e-03,2.744171e-03
200,layers.5.v_lut.log_select_temp,6.950728e-01,1.925647e-03,2.770425e-03
200,layers.5.out_proj.weights,2.949686e+00,2.894194e+00,9.811872e-01
200,layers.5.out_proj.log_soft_score_temp,6.923257e-01,8.214712e-04,1.186539e-03
200,layers.5.out_proj.log_select_temp,6.923777e-01,7.694960e-04,1.111382e-03
200,layers.5.residual_lut.weights,3.965365e+00,3.867206e+00,9.752458e-01
200,layers.5.residual_lut.log_soft_score_temp,6.898170e-01,3.330171e-03,4.827615e-03
200,layers.5.residual_lut.log_select_temp,6.906463e-01,2.500892e-03,3.621089e-03
200,layers.5.q_norm.weight,8.002934e+00,5.500779e-03,6.873454e-04
200,layers.5.q_norm.bias,4.215985e-03,4.215985e-03,1.000000e+00
200,layers.5.k_norm.weight,8.002925e+00,4.990078e-03,6.235317e-04
200,layers.5.k_norm.bias,7.325426e-03,7.325426e-03,1.000000e+00
200,layers.5.ln_pre.weight,8.000505e+00,4.072841e-03,5.090729e-04
200,layers.5.ln_pre.bias,3.157224e-03,3.157224e-03,1.000000e+00
200,layers.5.ln_post.weight,7.998026e+00,5.632255e-03,7.042056e-04
200,layers.5.ln_post.bias,1.491200e-03,1.491200e-03,1.000000e+00
200,ln_final.weight,1.974461e+01,1.487084e-01,7.531593e-03
200,ln_final.bias,1.441849e-01,1.441849e-01,1.000000e+00
400,tok_emb_E.weight,8.362421e+01,1.901409e+00,2.273755e-02
400,unembedder.weight,1.112461e+02,2.659495e+01,2.390641e-01
400,layers.0.qkv_lut.weights,1.008024e+01,8.809929e+00,8.739798e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.033665e-01,7.547557e-03,1.073062e-02
400,layers.0.qkv_lut.log_select_temp,7.001839e-01,4.852414e-03,6.930200e-03
400,layers.0.v_lut.weights,6.442194e+00,5.671161e+00,8.803151e-01
400,layers.0.v_lut.log_soft_score_temp,7.143217e-01,1.885998e-02,2.640264e-02
400,layers.0.v_lut.log_select_temp,7.139950e-01,1.854390e-02,2.597203e-02
400,layers.0.out_proj.weights,5.669157e+00,5.201894e+00,9.175781e-01
400,layers.0.out_proj.log_soft_score_temp,7.102826e-01,1.705557e-02,2.401237e-02
400,layers.0.out_proj.log_select_temp,7.129782e-01,1.873773e-02,2.628094e-02
400,layers.0.residual_lut.weights,1.063366e+01,9.078784e+00,8.537778e-01
400,layers.0.residual_lut.log_soft_score_temp,7.130972e-01,1.403761e-02,1.968541e-02
400,layers.0.residual_lut.log_select_temp,7.164373e-01,1.702094e-02,2.375775e-02
400,layers.0.q_norm.weight,8.102469e+00,1.001337e-01,1.235842e-02
400,layers.0.q_norm.bias,6.918830e-02,6.133249e-02,8.864575e-01
400,layers.0.k_norm.weight,8.101115e+00,9.853493e-02,1.216313e-02
400,layers.0.k_norm.bias,8.481681e-02,7.602821e-02,8.963815e-01
400,layers.0.ln_pre.weight,8.012135e+00,1.580424e-02,1.972538e-03
400,layers.0.ln_pre.bias,1.363326e-02,1.160385e-02,8.511429e-01
400,layers.0.ln_post.weight,8.031239e+00,2.553269e-02,3.179172e-03
400,layers.0.ln_post.bias,6.676591e-03,6.399809e-03,9.585445e-01
400,layers.1.qkv_lut.weights,1.010496e+01,9.056795e+00,8.962722e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.726180e-01,1.904827e-02,2.831960e-02
400,layers.1.qkv_lut.log_select_temp,6.836907e-01,1.095039e-02,1.601658e-02
400,layers.1.v_lut.weights,6.432608e+00,5.811014e+00,9.033683e-01
400,layers.1.v_lut.log_soft_score_temp,7.125055e-01,1.613015e-02,2.263863e-02
400,layers.1.v_lut.log_select_temp,7.141065e-01,1.768917e-02,2.477105e-02
400,layers.1.out_proj.weights,5.600830e+00,5.152782e+00,9.200034e-01
400,layers.1.out_proj.log_soft_score_temp,7.026215e-01,9.813011e-03,1.396628e-02
400,layers.1.out_proj.log_select_temp,7.063193e-01,1.295668e-02,1.834394e-02
400,layers.1.residual_lut.weights,1.015719e+01,8.828061e+00,8.691440e-01
400,layers.1.residual_lut.log_soft_score_temp,6.983333e-01,1.755297e-03,2.513552e-03
400,layers.1.residual_lut.log_select_temp,7.092853e-01,1.134878e-02,1.600031e-02
400,layers.1.q_norm.weight,8.072031e+00,7.363378e-02,9.122089e-03
400,layers.1.q_norm.bias,5.713084e-02,4.431415e-02,7.756607e-01
400,layers.1.k_norm.weight,8.068638e+00,7.080064e-02,8.774795e-03
400,layers.1.k_norm.bias,8.245762e-02,6.668476e-02,8.087155e-01
400,layers.1.ln_pre.weight,7.997427e+00,1.546859e-02,1.934196e-03
400,layers.1.ln_pre.bias,1.081419e-02,9.372035e-03,8.666420e-01
400,layers.1.ln_post.weight,8.009630e+00,1.437380e-02,1.794565e-03
400,layers.1.ln_post.bias,7.873600e-03,7.504303e-03,9.530968e-01
400,layers.2.qkv_lut.weights,1.009200e+01,9.107093e+00,9.024073e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.701544e-01,2.009887e-02,2.999139e-02
400,layers.2.qkv_lut.log_select_temp,6.795464e-01,1.424628e-02,2.096440e-02
400,layers.2.v_lut.weights,6.625593e+00,5.965224e+00,9.003306e-01
400,layers.2.v_lut.log_soft_score_temp,7.124447e-01,1.514643e-02,2.125980e-02
400,layers.2.v_lut.log_select_temp,7.133603e-01,1.605088e-02,2.250038e-02
400,layers.2.out_proj.weights,5.789161e+00,5.279673e+00,9.119928e-01
400,layers.2.out_proj.log_soft_score_temp,7.043421e-01,1.073879e-02,1.524655e-02
400,layers.2.out_proj.log_select_temp,7.069316e-01,1.285201e-02,1.818000e-02
400,layers.2.residual_lut.weights,1.002158e+01,8.828617e+00,8.809607e-01
400,layers.2.residual_lut.log_soft_score_temp,6.909845e-01,2.360284e-03,3.415828e-03
400,layers.2.residual_lut.log_select_temp,7.047744e-01,9.279191e-03,1.316619e-02
400,layers.2.q_norm.weight,8.056044e+00,6.839500e-02,8.489900e-03
400,layers.2.q_norm.bias,5.210343e-02,4.039403e-02,7.752663e-01
400,layers.2.k_norm.weight,8.055120e+00,6.671059e-02,8.281763e-03
400,layers.2.k_norm.bias,7.696093e-02,6.062081e-02,7.876829e-01
400,layers.2.ln_pre.weight,7.995374e+00,1.644267e-02,2.056523e-03
400,layers.2.ln_pre.bias,8.502252e-03,7.677128e-03,9.029522e-01
400,layers.2.ln_post.weight,8.002439e+00,1.287426e-02,1.608792e-03
400,layers.2.ln_post.bias,5.246144e-03,5.033594e-03,9.594846e-01
400,layers.3.qkv_lut.weights,1.019532e+01,9.213130e+00,9.036630e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.811254e-01,1.194417e-02,1.753594e-02
400,layers.3.qkv_lut.log_select_temp,6.952026e-01,9.355545e-04,1.345729e-03
400,layers.3.v_lut.weights,6.197758e+00,5.579882e+00,9.003065e-01
400,layers.3.v_lut.log_soft_score_temp,6.978852e-01,3.505468e-03,5.022987e-03
400,layers.3.v_lut.log_select_temp,6.979368e-01,3.532171e-03,5.060876e-03
400,layers.3.out_proj.weights,6.166267e+00,5.623644e+00,9.120014e-01
400,layers.3.out_proj.log_soft_score_temp,6.817920e-01,9.725630e-03,1.426481e-02
400,layers.3.out_proj.log_select_temp,6.833887e-01,8.207619e-03,1.201018e-02
400,layers.3.residual_lut.weights,9.800840e+00,8.701633e+00,8.878456e-01
400,layers.3.residual_lut.log_soft_score_temp,6.779122e-01,1.346666e-02,1.986490e-02
400,layers.3.residual_lut.log_select_temp,6.901475e-01,2.980173e-03,4.318168e-03
400,layers.3.q_norm.weight,7.997643e+00,1.910503e-02,2.388832e-03
400,layers.3.q_norm.bias,1.374104e-02,1.175482e-02,8.554533e-01
400,layers.3.k_norm.weight,7.997369e+00,1.935150e-02,2.419733e-03
400,layers.3.k_norm.bias,2.917094e-02,2.379963e-02,8.158678e-01
400,layers.3.ln_pre.weight,7.998799e+00,1.154630e-02,1.443505e-03
400,layers.3.ln_pre.bias,6.523493e-03,5.826747e-03,8.931942e-01
400,layers.3.ln_post.weight,7.991812e+00,1.580864e-02,1.978104e-03
400,layers.3.ln_post.bias,5.243509e-03,4.178309e-03,7.968536e-01
400,layers.4.qkv_lut.weights,1.032007e+01,9.399916e+00,9.108385e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.782148e-01,1.416588e-02,2.088701e-02
400,layers.4.qkv_lut.log_select_temp,6.889231e-01,6.681383e-03,9.698300e-03
400,layers.4.v_lut.weights,6.346922e+00,5.730447e+00,9.028702e-01
400,layers.4.v_lut.log_soft_score_temp,6.981751e-01,3.102601e-03,4.443872e-03
400,layers.4.v_lut.log_select_temp,6.980298e-01,2.971888e-03,4.257537e-03
400,layers.4.out_proj.weights,6.573110e+00,5.880716e+00,8.946627e-01
400,layers.4.out_proj.log_soft_score_temp,6.857786e-01,6.371617e-03,9.291070e-03
400,layers.4.out_proj.log_select_temp,6.870927e-01,5.108118e-03,7.434395e-03
400,layers.4.residual_lut.weights,9.694233e+00,8.656906e+00,8.929955e-01
400,layers.4.residual_lut.log_soft_score_temp,6.729932e-01,1.743859e-02,2.591199e-02
400,layers.4.residual_lut.log_select_temp,6.806546e-01,1.098007e-02,1.613163e-02
400,layers.4.q_norm.weight,8.007965e+00,2.516681e-02,3.142722e-03
400,layers.4.q_norm.bias,2.562503e-02,2.020614e-02,7.885313e-01
400,layers.4.k_norm.weight,8.006950e+00,2.654179e-02,3.314844e-03
400,layers.4.k_norm.bias,4.843660e-02,4.112887e-02,8.491278e-01
400,layers.4.ln_pre.weight,7.997787e+00,1.058768e-02,1.323826e-03
400,layers.4.ln_pre.bias,6.407234e-03,5.662692e-03,8.837967e-01
400,layers.4.ln_post.weight,7.985169e+00,1.774088e-02,2.221729e-03
400,layers.4.ln_post.bias,5.878334e-03,5.655973e-03,9.621728e-01
400,layers.5.qkv_lut.weights,1.045647e+01,9.552937e+00,9.135906e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.841247e-01,8.500040e-03,1.242469e-02
400,layers.5.qkv_lut.log_select_temp,6.898590e-01,4.931033e-03,7.147884e-03
400,layers.5.v_lut.weights,6.570191e+00,5.921878e+00,9.013252e-01
400,layers.5.v_lut.log_soft_score_temp,6.984948e-01,3.440261e-03,4.925249e-03
400,layers.5.v_lut.log_select_temp,6.984154e-01,3.342569e-03,4.785932e-03
400,layers.5.out_proj.weights,7.464579e+00,6.536184e+00,8.756267e-01
400,layers.5.out_proj.log_soft_score_temp,6.862749e-01,6.050825e-03,8.816912e-03
400,layers.5.out_proj.log_select_temp,6.874697e-01,4.908025e-03,7.139261e-03
400,layers.5.residual_lut.weights,9.689625e+00,8.661077e+00,8.938507e-01
400,layers.5.residual_lut.log_soft_score_temp,6.703628e-01,1.945418e-02,2.902038e-02
400,layers.5.residual_lut.log_select_temp,6.747125e-01,1.593381e-02,2.361571e-02
400,layers.5.q_norm.weight,8.004781e+00,1.798404e-02,2.246662e-03
400,layers.5.q_norm.bias,1.617782e-02,1.413599e-02,8.737885e-01
400,layers.5.k_norm.weight,8.004359e+00,1.666874e-02,2.082457e-03
400,layers.5.k_norm.bias,2.717370e-02,2.215620e-02,8.153546e-01
400,layers.5.ln_pre.weight,7.999071e+00,1.060458e-02,1.325726e-03
400,layers.5.ln_pre.bias,7.285870e-03,6.571507e-03,9.019523e-01
400,layers.5.ln_post.weight,7.979592e+00,2.142210e-02,2.684611e-03
400,layers.5.ln_post.bias,5.002229e-03,4.851085e-03,9.697846e-01
400,ln_final.weight,2.012255e+01,3.783866e-01,1.880411e-02
400,ln_final.bias,4.668798e-01,3.232868e-01,6.924412e-01
600,tok_emb_E.weight,8.368806e+01,2.982067e+00,3.563313e-02
600,unembedder.weight,1.223077e+02,3.100313e+01,2.534847e-01
600,layers.0.qkv_lut.weights,1.869660e+01,1.388275e+01,7.425278e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.192946e-01,1.592809e-02,2.214404e-02
600,layers.0.qkv_lut.log_select_temp,7.086449e-01,8.461058e-03,1.193977e-02
600,layers.0.v_lut.weights,1.210389e+01,8.903650e+00,7.356026e-01
600,layers.0.v_lut.log_soft_score_temp,7.471432e-01,3.282148e-02,4.392930e-02
600,layers.0.v_lut.log_select_temp,7.453699e-01,3.137493e-02,4.209310e-02
600,layers.0.out_proj.weights,1.049613e+01,8.072318e+00,7.690759e-01
600,layers.0.out_proj.log_soft_score_temp,7.415381e-01,3.125548e-02,4.214953e-02
600,layers.0.out_proj.log_select_temp,7.462831e-01,3.330493e-02,4.462774e-02
600,layers.0.residual_lut.weights,1.879408e+01,1.404170e+01,7.471341e-01
600,layers.0.residual_lut.log_soft_score_temp,7.227302e-01,9.633064e-03,1.332871e-02
600,layers.0.residual_lut.log_select_temp,7.361532e-01,1.971596e-02,2.678242e-02
600,layers.0.q_norm.weight,8.234035e+00,1.506534e-01,1.829642e-02
600,layers.0.q_norm.bias,1.643432e-01,9.644464e-02,5.868490e-01
600,layers.0.k_norm.weight,8.230533e+00,1.483048e-01,1.801886e-02
600,layers.0.k_norm.bias,1.968537e-01,1.149341e-01,5.838557e-01
600,layers.0.ln_pre.weight,8.031415e+00,2.505410e-02,3.119512e-03
600,layers.0.ln_pre.bias,2.281727e-02,1.519325e-02,6.658661e-01
600,layers.0.ln_post.weight,8.039521e+00,2.450354e-02,3.047885e-03
600,layers.0.ln_post.bias,1.519612e-02,1.050679e-02,6.914124e-01
600,layers.1.qkv_lut.weights,1.853955e+01,1.458807e+01,7.868619e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.406285e-01,3.198957e-02,4.993468e-02
600,layers.1.qkv_lut.log_select_temp,6.641570e-01,1.953369e-02,2.941126e-02
600,layers.1.v_lut.weights,1.208261e+01,9.378176e+00,7.761716e-01
600,layers.1.v_lut.log_soft_score_temp,7.353816e-01,2.287614e-02,3.110785e-02
600,layers.1.v_lut.log_select_temp,7.419559e-01,2.784944e-02,3.753516e-02
600,layers.1.out_proj.weights,1.015722e+01,8.140358e+00,8.014356e-01
600,layers.1.out_proj.log_soft_score_temp,7.122738e-01,9.652257e-03,1.355133e-02
600,layers.1.out_proj.log_select_temp,7.265893e-01,2.026999e-02,2.789745e-02
600,layers.1.residual_lut.weights,1.821367e+01,1.390202e+01,7.632742e-01
600,layers.1.residual_lut.log_soft_score_temp,6.966510e-01,1.682341e-03,2.414898e-03
600,layers.1.residual_lut.log_select_temp,7.241853e-01,1.490009e-02,2.057497e-02
600,layers.1.q_norm.weight,8.140767e+00,1.010226e-01,1.240947e-02
600,layers.1.q_norm.bias,1.213649e-01,6.516822e-02,5.369610e-01
600,layers.1.k_norm.weight,8.134180e+00,9.718860e-02,1.194817e-02
600,layers.1.k_norm.bias,1.727791e-01,9.317008e-02,5.392439e-01
600,layers.1.ln_pre.weight,7.988822e+00,2.098429e-02,2.626707e-03
600,layers.1.ln_pre.bias,1.676095e-02,9.894805e-03,5.903489e-01
600,layers.1.ln_post.weight,8.008833e+00,1.798194e-02,2.245264e-03
600,layers.1.ln_post.bias,1.544980e-02,1.090571e-02,7.058801e-01
600,layers.2.qkv_lut.weights,1.859859e+01,1.473586e+01,7.923105e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.375141e-01,3.264028e-02,5.119930e-02
600,layers.2.qkv_lut.log_select_temp,6.593673e-01,2.017915e-02,3.060381e-02
600,layers.2.v_lut.weights,1.241371e+01,9.591050e+00,7.726178e-01
600,layers.2.v_lut.log_soft_score_temp,7.383837e-01,2.593899e-02,3.512942e-02
600,layers.2.v_lut.log_select_temp,7.427794e-01,2.941906e-02,3.960673e-02
600,layers.2.out_proj.weights,1.059476e+01,8.345275e+00,7.876798e-01
600,layers.2.out_proj.log_soft_score_temp,7.260484e-01,2.170622e-02,2.989639e-02
600,layers.2.out_proj.log_select_temp,7.328048e-01,2.587324e-02,3.530714e-02
600,layers.2.residual_lut.weights,1.820343e+01,1.396579e+01,7.672066e-01
600,layers.2.residual_lut.log_soft_score_temp,6.938027e-01,2.818227e-03,4.062000e-03
600,layers.2.residual_lut.log_select_temp,7.261131e-01,2.133864e-02,2.938749e-02
600,layers.2.q_norm.weight,8.121449e+00,1.029565e-01,1.267711e-02
600,layers.2.q_norm.bias,1.076051e-01,5.668283e-02,5.267673e-01
600,layers.2.k_norm.weight,8.119479e+00,1.003307e-01,1.235679e-02
600,layers.2.k_norm.bias,1.650794e-01,9.246307e-02,5.601129e-01
600,layers.2.ln_pre.weight,7.985018e+00,2.876497e-02,3.602368e-03
600,layers.2.ln_pre.bias,1.543560e-02,1.159698e-02,7.513142e-01
600,layers.2.ln_post.weight,8.004011e+00,1.998224e-02,2.496528e-03
600,layers.2.ln_post.bias,1.200978e-02,9.059038e-03,7.543049e-01
600,layers.3.qkv_lut.weights,1.865546e+01,1.486577e+01,7.968587e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.607901e-01,2.033526e-02,3.077415e-02
600,layers.3.qkv_lut.log_select_temp,6.940817e-01,1.120925e-03,1.614976e-03
600,layers.3.v_lut.weights,1.157978e+01,9.084481e+00,7.845126e-01
600,layers.3.v_lut.log_soft_score_temp,7.071427e-01,9.257495e-03,1.309141e-02
600,layers.3.v_lut.log_select_temp,7.073938e-01,9.457052e-03,1.336886e-02
600,layers.3.out_proj.weights,1.103731e+01,8.935458e+00,8.095682e-01
600,layers.3.out_proj.log_soft_score_temp,6.619032e-01,1.988882e-02,3.004793e-02
600,layers.3.out_proj.log_select_temp,6.691466e-01,1.424205e-02,2.128391e-02
600,layers.3.residual_lut.weights,1.774638e+01,1.381824e+01,7.786516e-01
600,layers.3.residual_lut.log_soft_score_temp,6.601864e-01,1.772577e-02,2.684964e-02
600,layers.3.residual_lut.log_select_temp,6.960406e-01,5.893171e-03,8.466705e-03
600,layers.3.q_norm.weight,7.997411e+00,2.612455e-02,3.266625e-03
600,layers.3.q_norm.bias,3.060418e-02,1.884602e-02,6.157989e-01
600,layers.3.k_norm.weight,7.996389e+00,2.783361e-02,3.480772e-03
600,layers.3.k_norm.bias,6.530957e-02,3.917462e-02,5.998297e-01
600,layers.3.ln_pre.weight,7.995862e+00,1.830027e-02,2.288718e-03
600,layers.3.ln_pre.bias,9.632620e-03,6.050476e-03,6.281236e-01
600,layers.3.ln_post.weight,7.983712e+00,2.075844e-02,2.600099e-03
600,layers.3.ln_post.bias,1.118732e-02,8.769156e-03,7.838479e-01
600,layers.4.qkv_lut.weights,1.878588e+01,1.494864e+01,7.957381e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.599398e-01,1.827502e-02,2.769196e-02
600,layers.4.qkv_lut.log_select_temp,6.828377e-01,6.085396e-03,8.911922e-03
600,layers.4.v_lut.weights,1.174976e+01,9.211114e+00,7.839404e-01
600,layers.4.v_lut.log_soft_score_temp,7.080612e-01,9.886026e-03,1.396211e-02
