step,param_name,weight_norm,delta_norm,rel_delta
200,layers.5.k_norm.weight,8.002597e+00,4.212175e-03,5.263511e-04
200,layers.5.k_norm.bias,5.438481e-03,5.438481e-03,1.000000e+00
200,v2d.log_temperature,6.936055e-01,4.583001e-04,6.607504e-04
200,ln_x_v2d.weight,4.483627e+01,1.405127e-01,3.133907e-03
200,ln_x_v2d.bias,1.828033e-01,1.828033e-01,1.000000e+00
200,ln_emb_v2d.weight,9.423906e-01,1.428141e-01,1.515444e-01
200,ln_emb_v2d.bias,8.506278e-02,8.506278e-02,1.000000e+00
400,tok_emb_E.weight,8.383963e+01,1.225340e+01,1.461528e-01
400,layers.0.qk_lut.weights,9.804381e+00,8.397551e+00,8.565100e-01
400,layers.0.qk_lut.log_soft_score_temp,7.124428e-01,1.429856e-02,2.006976e-02
400,layers.0.qk_lut.log_select_temp,7.085115e-01,1.134008e-02,1.600550e-02
400,layers.0.v_lut.weights,9.027741e+00,7.314738e+00,8.102511e-01
400,layers.0.v_lut.log_soft_score_temp,7.067069e-01,8.693218e-03,1.230102e-02
400,layers.0.v_lut.log_select_temp,7.066067e-01,8.585215e-03,1.214992e-02
400,layers.0.out_proj.weights,1.726142e+01,1.363859e+01,7.901195e-01
400,layers.0.out_proj.log_soft_score_temp,7.113977e-01,1.359612e-02,1.911184e-02
400,layers.0.out_proj.log_select_temp,7.112350e-01,1.319188e-02,1.854785e-02
400,layers.0.q_norm.weight,8.091856e+00,7.606601e-02,9.400317e-03
400,layers.0.q_norm.bias,5.076981e-02,3.873301e-02,7.629141e-01
400,layers.0.k_norm.weight,8.091634e+00,7.458924e-02,9.218069e-03
400,layers.0.k_norm.bias,4.917208e-02,3.662206e-02,7.447735e-01
400,layers.1.qk_lut.weights,1.206756e+01,9.619143e+00,7.971076e-01
400,layers.1.qk_lut.log_soft_score_temp,6.940857e-01,8.749962e-05,1.260646e-04
400,layers.1.qk_lut.log_select_temp,6.953660e-01,1.301646e-03,1.871886e-03
400,layers.1.v_lut.weights,1.316820e+01,9.723377e+00,7.383984e-01
400,layers.1.v_lut.log_soft_score_temp,6.968178e-01,2.737045e-03,3.927921e-03
400,layers.1.v_lut.log_select_temp,6.965926e-01,2.539098e-03,3.645026e-03
400,layers.1.out_proj.weights,3.325284e+01,2.480279e+01,7.458848e-01
400,layers.1.out_proj.log_soft_score_temp,6.959186e-01,1.900494e-03,2.730915e-03
400,layers.1.out_proj.log_select_temp,6.961010e-01,2.066255e-03,2.968326e-03
400,layers.1.q_norm.weight,8.028931e+00,2.928740e-02,3.647734e-03
400,layers.1.q_norm.bias,2.775670e-02,2.072341e-02,7.466093e-01
400,layers.1.k_norm.weight,8.028165e+00,2.791240e-02,3.476809e-03
400,layers.1.k_norm.bias,3.264761e-02,2.603145e-02,7.973461e-01
400,layers.2.qk_lut.weights,1.493021e+01,1.122318e+01,7.517095e-01
400,layers.2.qk_lut.log_soft_score_temp,6.948288e-01,1.351357e-03,1.944877e-03
400,layers.2.qk_lut.log_select_temp,6.949744e-01,1.500845e-03,2.159569e-03
400,layers.2.v_lut.weights,1.609486e+01,1.179829e+01,7.330472e-01
400,layers.2.v_lut.log_soft_score_temp,6.925228e-01,1.049399e-03,1.515328e-03
400,layers.2.v_lut.log_select_temp,6.927845e-01,8.580685e-04,1.238579e-03
400,layers.2.out_proj.weights,3.566163e+01,2.655696e+01,7.446928e-01
400,layers.2.out_proj.log_soft_score_temp,6.874104e-01,5.870879e-03,8.540574e-03
400,layers.2.out_proj.log_select_temp,6.883404e-01,4.967093e-03,7.216043e-03
400,layers.2.q_norm.weight,7.992031e+00,1.205491e-02,1.508367e-03
400,layers.2.q_norm.bias,6.747783e-03,6.353063e-03,9.415037e-01
400,layers.2.k_norm.weight,7.992443e+00,1.122347e-02,1.404260e-03
400,layers.2.k_norm.bias,1.098580e-02,1.018787e-02,9.273670e-01
400,layers.3.qk_lut.weights,1.987671e+01,1.472535e+01,7.408340e-01
400,layers.3.qk_lut.log_soft_score_temp,6.938515e-01,7.618070e-04,1.097940e-03
400,layers.3.qk_lut.log_select_temp,6.939633e-01,4.663467e-04,6.720049e-04
400,layers.3.v_lut.weights,2.022927e+01,1.498285e+01,7.406521e-01
400,layers.3.v_lut.log_soft_score_temp,6.928031e-01,8.352399e-04,1.205595e-03
400,layers.3.v_lut.log_select_temp,6.930041e-01,6.747246e-04,9.736228e-04
400,layers.3.out_proj.weights,3.407600e+01,2.532091e+01,7.430717e-01
400,layers.3.out_proj.log_soft_score_temp,6.881225e-01,5.201757e-03,7.559348e-03
400,layers.3.out_proj.log_select_temp,6.886461e-01,4.691899e-03,6.813222e-03
400,layers.3.q_norm.weight,7.995397e+00,1.136505e-02,1.421449e-03
400,layers.3.q_norm.bias,1.125155e-02,1.052238e-02,9.351934e-01
400,layers.3.k_norm.weight,7.996115e+00,1.057447e-02,1.322452e-03
400,layers.3.k_norm.bias,1.449489e-02,1.282073e-02,8.844999e-01
400,layers.4.qk_lut.weights,2.363445e+01,1.748627e+01,7.398639e-01
400,layers.4.qk_lut.log_soft_score_temp,6.951998e-01,1.808822e-03,2.601874e-03
400,layers.4.qk_lut.log_select_temp,6.957762e-01,2.168000e-03,3.115944e-03
400,layers.4.v_lut.weights,2.281791e+01,1.694452e+01,7.425972e-01
400,layers.4.v_lut.log_soft_score_temp,6.929428e-01,4.734993e-04,6.833166e-04
400,layers.4.v_lut.log_select_temp,6.930089e-01,3.957748e-04,5.710963e-04
400,layers.4.out_proj.weights,3.730727e+01,2.788538e+01,7.474517e-01
400,layers.4.out_proj.log_soft_score_temp,6.901625e-01,3.094316e-03,4.483460e-03
400,layers.4.out_proj.log_select_temp,6.904244e-01,2.835631e-03,4.107085e-03
400,layers.4.q_norm.weight,7.996351e+00,8.493774e-03,1.062206e-03
400,layers.4.q_norm.bias,6.966429e-03,6.981042e-03,1.002098e+00
400,layers.4.k_norm.weight,7.995850e+00,8.629153e-03,1.079204e-03
400,layers.4.k_norm.bias,9.281000e-03,8.790887e-03,9.471918e-01
400,layers.5.qk_lut.weights,2.697412e+01,2.012002e+01,7.459010e-01
400,layers.5.qk_lut.log_soft_score_temp,6.934215e-01,3.760457e-04,5.423047e-04
400,layers.5.qk_lut.log_select_temp,6.927488e-01,2.723932e-04,3.932063e-04
400,layers.5.v_lut.weights,2.459893e+01,1.837152e+01,7.468423e-01
400,layers.5.v_lut.log_soft_score_temp,6.933537e-01,3.100634e-04,4.471937e-04
400,layers.5.v_lut.log_select_temp,6.931879e-01,3.584623e-04,5.171215e-04
400,layers.5.out_proj.weights,3.730859e+01,2.805193e+01,7.518892e-01
400,layers.5.out_proj.log_soft_score_temp,6.921932e-01,1.195967e-03,1.727794e-03
400,layers.5.out_proj.log_select_temp,6.923658e-01,1.029789e-03,1.487349e-03
400,layers.5.q_norm.weight,8.009683e+00,1.632375e-02,2.038001e-03
400,layers.5.q_norm.bias,2.231416e-02,1.914078e-02,8.577862e-01
400,layers.5.k_norm.weight,8.008904e+00,1.498911e-02,1.871555e-03
400,layers.5.k_norm.bias,2.639768e-02,2.222366e-02,8.418792e-01
400,v2d.log_temperature,6.759737e-01,1.763177e-02,2.608351e-02
400,ln_x_v2d.weight,4.477179e+01,3.064568e-01,6.844865e-03
400,ln_x_v2d.bias,3.954545e-01,2.820839e-01,7.133158e-01
400,ln_emb_v2d.weight,9.371015e-01,3.134575e-01,3.344969e-01
400,ln_emb_v2d.bias,5.027815e-01,4.548783e-01,9.047237e-01
600,tok_emb_E.weight,8.539860e+01,1.386248e+01,1.623268e-01
600,layers.0.qk_lut.weights,1.772478e+01,1.255551e+01,7.083591e-01
600,layers.0.qk_lut.log_soft_score_temp,7.364107e-01,2.396792e-02,3.254695e-02
600,layers.0.qk_lut.log_select_temp,7.286933e-01,2.018178e-02,2.769584e-02
600,layers.0.v_lut.weights,1.530278e+01,1.047305e+01,6.843890e-01
600,layers.0.v_lut.log_soft_score_temp,7.262912e-01,1.958430e-02,2.696480e-02
600,layers.0.v_lut.log_select_temp,7.255802e-01,1.897353e-02,2.614946e-02
600,layers.0.out_proj.weights,2.835565e+01,1.898046e+01,6.693714e-01
600,layers.0.out_proj.log_soft_score_temp,7.407686e-01,2.937084e-02,3.964915e-02
600,layers.0.out_proj.log_select_temp,7.399241e-01,2.868903e-02,3.877293e-02
600,layers.0.q_norm.weight,8.200138e+00,1.249112e-01,1.523282e-02
600,layers.0.q_norm.bias,1.113733e-01,6.179998e-02,5.548907e-01
600,layers.0.k_norm.weight,8.196376e+00,1.201203e-01,1.465530e-02
600,layers.0.k_norm.bias,1.096147e-01,6.308568e-02,5.755223e-01
600,layers.1.qk_lut.weights,1.971979e+01,1.417636e+01,7.188898e-01
600,layers.1.qk_lut.log_soft_score_temp,6.897371e-01,4.348576e-03,6.304687e-03
600,layers.1.qk_lut.log_select_temp,6.985576e-01,3.191531e-03,4.568744e-03
600,layers.1.v_lut.weights,1.987871e+01,1.264799e+01,6.362581e-01
600,layers.1.v_lut.log_soft_score_temp,7.044888e-01,7.670939e-03,1.088866e-02
600,layers.1.v_lut.log_select_temp,7.042505e-01,7.657826e-03,1.087373e-02
600,layers.1.out_proj.weights,6.508929e+01,3.637103e+01,5.587868e-01
600,layers.1.out_proj.log_soft_score_temp,7.056384e-01,9.719849e-03,1.377455e-02
600,layers.1.out_proj.log_select_temp,7.056451e-01,9.544075e-03,1.352532e-02
600,layers.1.q_norm.weight,8.069633e+00,5.027091e-02,6.229640e-03
600,layers.1.q_norm.bias,5.789821e-02,3.170499e-02,5.475988e-01
600,layers.1.k_norm.weight,8.067431e+00,4.877645e-02,6.046094e-03
600,layers.1.k_norm.bias,7.726610e-02,4.740195e-02,6.134896e-01
600,layers.2.qk_lut.weights,2.210904e+01,1.470234e+01,6.649925e-01
600,layers.2.qk_lut.log_soft_score_temp,6.990817e-01,4.252911e-03,6.083567e-03
600,layers.2.qk_lut.log_select_temp,7.008111e-01,5.836725e-03,8.328528e-03
600,layers.2.v_lut.weights,2.349908e+01,1.369384e+01,5.827392e-01
600,layers.2.v_lut.log_soft_score_temp,6.905273e-01,1.995564e-03,2.889913e-03
600,layers.2.v_lut.log_select_temp,6.909099e-01,1.874626e-03,2.713271e-03
600,layers.2.out_proj.weights,7.146982e+01,4.059018e+01,5.679345e-01
600,layers.2.out_proj.log_soft_score_temp,6.719818e-01,1.542860e-02,2.295985e-02
600,layers.2.out_proj.log_select_temp,6.768235e-01,1.151687e-02,1.701606e-02
600,layers.2.q_norm.weight,7.986339e+00,1.896294e-02,2.374422e-03
600,layers.2.q_norm.bias,1.278049e-02,1.066633e-02,8.345792e-01
600,layers.2.k_norm.weight,7.987068e+00,1.814935e-02,2.272341e-03
600,layers.2.k_norm.bias,3.311468e-02,2.537062e-02,7.661443e-01
600,layers.3.qk_lut.weights,2.929038e+01,1.658964e+01,5.663852e-01
600,layers.3.qk_lut.log_soft_score_temp,6.953955e-01,1.543999e-03,2.220317e-03
600,layers.3.qk_lut.log_select_temp,6.952049e-01,1.241505e-03,1.785812e-03
600,layers.3.v_lut.weights,3.350545e+01,1.804179e+01,5.384733e-01
600,layers.3.v_lut.log_soft_score_temp,6.909150e-01,1.888037e-03,2.732661e-03
600,layers.3.v_lut.log_select_temp,6.913549e-01,1.649141e-03,2.385376e-03
600,layers.3.out_proj.weights,6.416235e+01,3.685896e+01,5.744640e-01
600,layers.3.out_proj.log_soft_score_temp,6.705273e-01,1.759511e-02,2.624071e-02
600,layers.3.out_proj.log_select_temp,6.746347e-01,1.401144e-02,2.076893e-02
600,layers.3.q_norm.weight,8.009373e+00,2.768357e-02,3.456396e-03
600,layers.3.q_norm.bias,3.481650e-02,2.625803e-02,7.541835e-01
600,layers.3.k_norm.weight,8.009891e+00,2.622223e-02,3.273731e-03
600,layers.3.k_norm.bias,4.462392e-02,3.421514e-02,7.667444e-01
600,layers.4.qk_lut.weights,3.754955e+01,2.032944e+01,5.414030e-01
600,layers.4.qk_lut.log_soft_score_temp,6.998065e-01,4.606724e-03,6.582854e-03
600,layers.4.qk_lut.log_select_temp,7.015260e-01,5.749822e-03,8.196163e-03
600,layers.4.v_lut.weights,4.067252e+01,2.173949e+01,5.345008e-01
600,layers.4.v_lut.log_soft_score_temp,6.913561e-01,1.586735e-03,2.295106e-03
600,layers.4.v_lut.log_select_temp,6.917062e-01,1.302660e-03,1.883255e-03
600,layers.4.out_proj.weights,7.757759e+01,4.425955e+01,5.705198e-01
600,layers.4.out_proj.log_soft_score_temp,6.829650e-01,7.197499e-03,1.053861e-02
600,layers.4.out_proj.log_select_temp,6.849496e-01,5.474806e-03,7.993006e-03
600,layers.4.q_norm.weight,7.992768e+00,1.518945e-02,1.900399e-03
600,layers.4.q_norm.bias,1.638564e-02,1.387002e-02,8.464743e-01
600,layers.4.k_norm.weight,7.992047e+00,1.482658e-02,1.855167e-03
600,layers.4.k_norm.bias,2.778042e-02,2.399505e-02,8.637398e-01
600,layers.5.qk_lut.weights,4.850290e+01,2.607923e+01,5.376840e-01
600,layers.5.qk_lut.log_soft_score_temp,6.950533e-01,1.631796e-03,2.347728e-03
600,layers.5.qk_lut.log_select_temp,6.930081e-01,2.592802e-04,3.741373e-04
600,layers.5.v_lut.weights,4.826749e+01,2.615395e+01,5.418544e-01
600,layers.5.v_lut.log_soft_score_temp,6.934242e-01,7.057190e-05,1.017731e-04
600,layers.5.v_lut.log_select_temp,6.930507e-01,1.371503e-04,1.978936e-04
600,layers.5.out_proj.weights,7.853893e+01,4.422737e+01,5.631267e-01
600,layers.5.out_proj.log_soft_score_temp,6.895761e-01,2.617061e-03,3.795174e-03
600,layers.5.out_proj.log_select_temp,6.906985e-01,1.667261e-03,2.413877e-03
600,layers.5.q_norm.weight,8.035556e+00,3.961672e-02,4.930177e-03
600,layers.5.q_norm.bias,6.375703e-02,4.259096e-02,6.680198e-01
600,layers.5.k_norm.weight,8.030970e+00,3.378519e-02,4.206863e-03
600,layers.5.k_norm.bias,7.892265e-02,5.558485e-02,7.042952e-01
600,v2d.log_temperature,6.510553e-01,2.491844e-02,3.827392e-02
600,ln_x_v2d.weight,4.467716e+01,2.158834e-01,4.832075e-03
600,ln_x_v2d.bias,4.294498e-01,1.213274e-01,2.825182e-01
600,ln_emb_v2d.weight,8.720423e-01,2.226071e-01,2.552710e-01
600,ln_emb_v2d.bias,1.451907e+00,9.792740e-01,6.744744e-01
800,tok_emb_E.weight,8.781297e+01,1.513335e+01,1.723361e-01
800,layers.0.qk_lut.weights,2.718173e+01,1.701735e+01,6.260583e-01
800,layers.0.qk_lut.log_soft_score_temp,7.679594e-01,3.154868e-02,4.108118e-02
800,layers.0.qk_lut.log_select_temp,7.580892e-01,2.939588e-02,3.877628e-02
800,layers.0.v_lut.weights,2.267305e+01,1.387463e+01,6.119438e-01
800,layers.0.v_lut.log_soft_score_temp,7.588015e-01,3.251034e-02,4.284433e-02
800,layers.0.v_lut.log_select_temp,7.581905e-01,3.261030e-02,4.301069e-02
800,layers.0.out_proj.weights,4.054774e+01,2.421889e+01,5.972933e-01
800,layers.0.out_proj.log_soft_score_temp,7.827893e-01,4.202080e-02,5.368085e-02
800,layers.0.out_proj.log_select_temp,7.822511e-01,4.232699e-02,5.410921e-02
800,layers.0.q_norm.weight,8.322159e+00,1.396261e-01,1.677763e-02
800,layers.0.q_norm.bias,1.779980e-01,6.782254e-02,3.810298e-01
800,layers.0.k_norm.weight,8.312962e+00,1.323888e-01,1.592559e-02
800,layers.0.k_norm.bias,1.763811e-01,6.902512e-02,3.913408e-01
800,layers.1.qk_lut.weights,2.910092e+01,1.889168e+01,6.491780e-01
800,layers.1.qk_lut.log_soft_score_temp,6.819964e-01,7.740676e-03,1.135003e-02
800,layers.1.qk_lut.log_select_temp,7.051631e-01,6.605566e-03,9.367429e-03
800,layers.1.v_lut.weights,2.715511e+01,1.608130e+01,5.922014e-01
800,layers.1.v_lut.log_soft_score_temp,7.167597e-01,1.227093e-02,1.712000e-02
800,layers.1.v_lut.log_select_temp,7.181832e-01,1.393276e-02,1.940001e-02
800,layers.1.out_proj.weights,1.015966e+02,4.545221e+01,4.473794e-01
800,layers.1.out_proj.log_soft_score_temp,7.197441e-01,1.410568e-02,1.959818e-02
800,layers.1.out_proj.log_select_temp,7.217122e-01,1.606709e-02,2.226246e-02
800,layers.1.q_norm.weight,8.121758e+00,6.514399e-02,8.020923e-03
800,layers.1.q_norm.bias,9.832788e-02,4.146846e-02,4.217366e-01
800,layers.1.k_norm.weight,8.117316e+00,6.197288e-02,7.634652e-03
800,layers.1.k_norm.bias,1.351116e-01,5.917906e-02,4.380013e-01
800,layers.2.qk_lut.weights,3.186102e+01,2.093531e+01,6.570823e-01
800,layers.2.qk_lut.log_soft_score_temp,7.033795e-01,4.297733e-03,6.110121e-03
800,layers.2.qk_lut.log_select_temp,7.092038e-01,8.392692e-03,1.183396e-02
800,layers.2.v_lut.weights,3.061884e+01,1.769494e+01,5.779101e-01
800,layers.2.v_lut.log_soft_score_temp,6.873860e-01,3.141224e-03,4.569811e-03
800,layers.2.v_lut.log_select_temp,6.877989e-01,3.111005e-03,4.523132e-03
800,layers.2.out_proj.weights,1.156737e+02,5.412226e+01,4.678873e-01
800,layers.2.out_proj.log_soft_score_temp,6.427005e-01,2.928126e-02,4.555973e-02
800,layers.2.out_proj.log_select_temp,6.575228e-01,1.930070e-02,2.935366e-02
800,layers.2.q_norm.weight,7.995070e+00,2.672420e-02,3.342585e-03
800,layers.2.q_norm.bias,2.984060e-02,2.128683e-02,7.133514e-01
800,layers.2.k_norm.weight,7.993934e+00,2.624963e-02,3.283694e-03
800,layers.2.k_norm.bias,7.012339e-02,4.239411e-02,6.045644e-01
800,layers.3.qk_lut.weights,3.771351e+01,2.053977e+01,5.446263e-01
800,layers.3.qk_lut.log_soft_score_temp,6.997648e-01,4.369318e-03,6.243982e-03
800,layers.3.qk_lut.log_select_temp,7.009034e-01,5.698502e-03,8.130225e-03
800,layers.3.v_lut.weights,4.410326e+01,2.052422e+01,4.653674e-01
800,layers.3.v_lut.log_soft_score_temp,6.909490e-01,3.391504e-05,4.908473e-05
800,layers.3.v_lut.log_select_temp,6.912301e-01,1.248717e-04,1.806515e-04
800,layers.3.out_proj.weights,9.880446e+01,4.774104e+01,4.831871e-01
800,layers.3.out_proj.log_soft_score_temp,6.405577e-01,2.996963e-02,4.678678e-02
800,layers.3.out_proj.log_select_temp,6.530696e-01,2.156514e-02,3.302120e-02
800,layers.3.q_norm.weight,8.057813e+00,7.199861e-02,8.935255e-03
800,layers.3.q_norm.bias,8.257427e-02,4.941324e-02,5.984097e-01
800,layers.3.k_norm.weight,8.056377e+00,6.925219e-02,8.595947e-03
800,layers.3.k_norm.bias,1.150637e-01,7.619392e-02,6.621888e-01
800,layers.4.qk_lut.weights,4.740280e+01,2.245066e+01,4.736147e-01
800,layers.4.qk_lut.log_soft_score_temp,7.070259e-01,7.219434e-03,1.021099e-02
800,layers.4.qk_lut.log_select_temp,7.109436e-01,9.417534e-03,1.324653e-02
800,layers.4.v_lut.weights,5.509038e+01,2.378273e+01,4.317038e-01
800,layers.4.v_lut.log_soft_score_temp,6.885468e-01,2.809286e-03,4.080022e-03
800,layers.4.v_lut.log_select_temp,6.892275e-01,2.478778e-03,3.596459e-03
800,layers.4.out_proj.weights,1.319602e+02,6.177691e+01,4.681481e-01
800,layers.4.out_proj.log_soft_score_temp,6.635505e-01,1.941448e-02,2.925849e-02
800,layers.4.out_proj.log_select_temp,6.734340e-01,1.151556e-02,1.709976e-02
800,layers.4.q_norm.weight,8.004294e+00,3.394008e-02,4.240234e-03
800,layers.4.q_norm.bias,4.868695e-02,3.566398e-02,7.325162e-01
800,layers.4.k_norm.weight,8.002956e+00,3.261787e-02,4.075728e-03
800,layers.4.k_norm.bias,6.294071e-02,4.062698e-02,6.454802e-01
800,layers.5.qk_lut.weights,6.474569e+01,2.713573e+01,4.191126e-01
800,layers.5.qk_lut.log_soft_score_temp,7.018547e-01,6.801426e-03,9.690647e-03
800,layers.5.qk_lut.log_select_temp,6.998911e-01,6.883025e-03,9.834422e-03
800,layers.5.v_lut.weights,7.047412e+01,2.927504e+01,4.154012e-01
800,layers.5.v_lut.log_soft_score_temp,6.938740e-01,4.497766e-04,6.482108e-04
800,layers.5.v_lut.log_select_temp,6.929804e-01,7.033348e-05,1.014942e-04
800,layers.5.out_proj.weights,1.331706e+02,6.080249e+01,4.565761e-01
800,layers.5.out_proj.log_soft_score_temp,6.833367e-01,6.239414e-03,9.130805e-03
800,layers.5.out_proj.log_select_temp,6.878565e-01,2.842009e-03,4.131689e-03
800,layers.5.q_norm.weight,8.073765e+00,5.559951e-02,6.886442e-03
800,layers.5.q_norm.bias,1.196206e-01,5.654028e-02,4.726635e-01
800,layers.5.k_norm.weight,8.062607e+00,4.802198e-02,5.956136e-03
800,layers.5.k_norm.bias,1.431495e-01,6.670012e-02,4.659473e-01
800,v2d.log_temperature,6.169614e-01,3.409386e-02,5.526092e-02
800,ln_x_v2d.weight,4.454608e+01,2.251604e-01,5.054552e-03
800,ln_x_v2d.bias,4.890524e-01,1.583114e-01,3.237106e-01
800,ln_emb_v2d.weight,7.597755e-01,2.273409e-01,2.992212e-01
800,ln_emb_v2d.bias,3.006365e+00,1.576482e+00,5.243816e-01
