step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.qkv_lut.weights,3.725451e+00,3.567730e+00,9.576638e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.892698e-01,3.877342e-03,5.625289e-03
200,layers.3.qkv_lut.log_select_temp,6.921686e-01,9.785891e-04,1.413802e-03
200,layers.3.v_lut.weights,2.142288e+00,2.016060e+00,9.410778e-01
200,layers.3.v_lut.log_soft_score_temp,6.956505e-01,2.503276e-03,3.598468e-03
200,layers.3.v_lut.log_select_temp,6.956639e-01,2.516747e-03,3.617762e-03
200,layers.3.out_proj.weights,3.102678e+00,2.873898e+00,9.262638e-01
200,layers.3.out_proj.log_soft_score_temp,6.918029e-01,1.344264e-03,1.943131e-03
200,layers.3.out_proj.log_select_temp,6.921242e-01,1.022995e-03,1.478051e-03
200,layers.3.residual_lut.weights,2.836608e+00,2.685969e+00,9.468947e-01
200,layers.3.residual_lut.log_soft_score_temp,6.892451e-01,3.902078e-03,5.661379e-03
200,layers.3.residual_lut.log_select_temp,6.914091e-01,1.738071e-03,2.513810e-03
200,layers.3.q_norm.weight,8.007448e+00,1.863848e-02,2.327643e-03
200,layers.3.q_norm.bias,1.100318e-02,1.100318e-02,1.000000e+00
200,layers.3.k_norm.weight,8.006649e+00,1.759203e-02,2.197177e-03
200,layers.3.k_norm.bias,1.639645e-02,1.639645e-02,1.000000e+00
200,layers.3.ln_pre.weight,7.999697e+00,5.145628e-03,6.432278e-04
200,layers.3.ln_pre.bias,2.847638e-03,2.847638e-03,1.000000e+00
200,layers.3.ln_post.weight,7.997264e+00,5.062263e-03,6.329994e-04
200,layers.3.ln_post.bias,1.628394e-03,1.628394e-03,1.000000e+00
200,layers.4.qkv_lut.weights,3.665520e+00,3.502305e+00,9.554729e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.910902e-01,2.056956e-03,2.976393e-03
200,layers.4.qkv_lut.log_select_temp,6.931193e-01,2.789497e-05,4.024556e-05
200,layers.4.v_lut.weights,2.037443e+00,1.904279e+00,9.346414e-01
200,layers.4.v_lut.log_soft_score_temp,6.945756e-01,1.428425e-03,2.056544e-03
200,layers.4.v_lut.log_select_temp,6.945677e-01,1.420557e-03,2.045240e-03
200,layers.4.out_proj.weights,3.040698e+00,2.804748e+00,9.224025e-01
200,layers.4.out_proj.log_soft_score_temp,6.913103e-01,1.836896e-03,2.657122e-03
200,layers.4.out_proj.log_select_temp,6.914814e-01,1.665831e-03,2.409075e-03
200,layers.4.residual_lut.weights,2.777946e+00,2.626118e+00,9.453455e-01
200,layers.4.residual_lut.log_soft_score_temp,6.881345e-01,5.012691e-03,7.284464e-03
200,layers.4.residual_lut.log_select_temp,6.893541e-01,3.793061e-03,5.502340e-03
200,layers.4.q_norm.weight,8.001470e+00,1.030456e-02,1.287834e-03
200,layers.4.q_norm.bias,6.695914e-03,6.695914e-03,1.000000e+00
200,layers.4.k_norm.weight,8.001315e+00,1.029527e-02,1.286697e-03
200,layers.4.k_norm.bias,1.176247e-02,1.176247e-02,1.000000e+00
200,layers.4.ln_pre.weight,7.999925e+00,4.961620e-03,6.202083e-04
200,layers.4.ln_pre.bias,2.735009e-03,2.735009e-03,1.000000e+00
200,layers.4.ln_post.weight,7.995458e+00,6.446632e-03,8.062867e-04
200,layers.4.ln_post.bias,1.703582e-03,1.703582e-03,1.000000e+00
200,layers.5.qkv_lut.weights,3.641748e+00,3.476957e+00,9.547496e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.930208e-01,1.264215e-04,1.824209e-04
200,layers.5.qkv_lut.log_select_temp,6.938746e-01,7.274151e-04,1.048338e-03
200,layers.5.v_lut.weights,2.082820e+00,1.953174e+00,9.377547e-01
200,layers.5.v_lut.log_soft_score_temp,6.943974e-01,1.250207e-03,1.800421e-03
200,layers.5.v_lut.log_select_temp,6.943389e-01,1.191735e-03,1.716360e-03
200,layers.5.out_proj.weights,2.958997e+00,2.712497e+00,9.166946e-01
200,layers.5.out_proj.log_soft_score_temp,6.912670e-01,1.880169e-03,2.719888e-03
200,layers.5.out_proj.log_select_temp,6.913559e-01,1.791298e-03,2.590993e-03
200,layers.5.residual_lut.weights,2.718936e+00,2.561824e+00,9.422156e-01
200,layers.5.residual_lut.log_soft_score_temp,6.872838e-01,5.863369e-03,8.531219e-03
200,layers.5.residual_lut.log_select_temp,6.877612e-01,5.385995e-03,7.831199e-03
200,layers.5.q_norm.weight,8.001763e+00,5.452035e-03,6.813542e-04
200,layers.5.q_norm.bias,4.698487e-03,4.698487e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001671e+00,5.258585e-03,6.571859e-04
200,layers.5.k_norm.bias,8.674507e-03,8.674507e-03,1.000000e+00
200,layers.5.ln_pre.weight,8.000060e+00,4.292617e-03,5.365730e-04
200,layers.5.ln_pre.bias,2.864538e-03,2.864538e-03,1.000000e+00
200,layers.5.ln_post.weight,7.994166e+00,6.809910e-03,8.518600e-04
200,layers.5.ln_post.bias,1.837731e-03,1.837731e-03,1.000000e+00
200,ln_final.weight,1.974523e+01,1.493292e-01,7.562798e-03
200,ln_final.bias,1.437441e-01,1.437441e-01,1.000000e+00
400,tok_emb_E.weight,8.359686e+01,1.872633e+00,2.240076e-02
400,unembedder.weight,1.112588e+02,2.679517e+01,2.408365e-01
400,layers.0.qkv_lut.weights,1.022760e+01,8.874119e+00,8.676641e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.018032e-01,6.102800e-03,8.695886e-03
400,layers.0.qkv_lut.log_select_temp,6.989618e-01,3.736258e-03,5.345439e-03
400,layers.0.v_lut.weights,6.698041e+00,5.781045e+00,8.630949e-01
400,layers.0.v_lut.log_soft_score_temp,7.146525e-01,1.687706e-02,2.361575e-02
400,layers.0.v_lut.log_select_temp,7.138959e-01,1.617384e-02,2.265574e-02
400,layers.0.out_proj.weights,1.087544e+01,9.817037e+00,9.026794e-01
400,layers.0.out_proj.log_soft_score_temp,7.157709e-01,1.831567e-02,2.558874e-02
400,layers.0.out_proj.log_select_temp,7.166992e-01,1.880229e-02,2.623455e-02
400,layers.0.residual_lut.weights,9.560527e+00,8.605717e+00,9.001300e-01
400,layers.0.residual_lut.log_soft_score_temp,7.066531e-01,1.015955e-02,1.437700e-02
400,layers.0.residual_lut.log_select_temp,7.098753e-01,1.239073e-02,1.745480e-02
400,layers.0.q_norm.weight,8.115799e+00,1.072433e-01,1.321415e-02
400,layers.0.q_norm.bias,8.110712e-02,6.773251e-02,8.350994e-01
400,layers.0.k_norm.weight,8.112528e+00,1.043365e-01,1.286116e-02
400,layers.0.k_norm.bias,1.000607e-01,8.310097e-02,8.305053e-01
400,layers.0.ln_pre.weight,8.018001e+00,1.781301e-02,2.221627e-03
400,layers.0.ln_pre.bias,1.133862e-02,9.023868e-03,7.958525e-01
400,layers.0.ln_post.weight,8.014628e+00,1.558049e-02,1.944006e-03
400,layers.0.ln_post.bias,6.173773e-03,4.914328e-03,7.960007e-01
400,layers.1.qkv_lut.weights,1.011185e+01,9.057519e+00,8.957335e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.754668e-01,1.473480e-02,2.181425e-02
400,layers.1.qkv_lut.log_select_temp,6.876094e-01,5.700827e-03,8.290792e-03
400,layers.1.v_lut.weights,6.280800e+00,5.539674e+00,8.820013e-01
400,layers.1.v_lut.log_soft_score_temp,7.116781e-01,1.454264e-02,2.043429e-02
400,layers.1.v_lut.log_select_temp,7.117117e-01,1.456571e-02,2.046574e-02
400,layers.1.out_proj.weights,9.965642e+00,9.247904e+00,9.279787e-01
400,layers.1.out_proj.log_soft_score_temp,6.925123e-01,9.429455e-05,1.361630e-04
400,layers.1.out_proj.log_select_temp,6.967866e-01,3.348112e-03,4.805075e-03
400,layers.1.residual_lut.weights,9.264106e+00,8.418108e+00,9.086800e-01
400,layers.1.residual_lut.log_soft_score_temp,6.961021e-01,3.132522e-03,4.500090e-03
400,layers.1.residual_lut.log_select_temp,7.037272e-01,8.409381e-03,1.194977e-02
400,layers.1.q_norm.weight,8.052275e+00,6.246401e-02,7.757313e-03
400,layers.1.q_norm.bias,5.078662e-02,3.677811e-02,7.241693e-01
400,layers.1.k_norm.weight,8.048708e+00,6.039482e-02,7.503667e-03
400,layers.1.k_norm.bias,6.980957e-02,5.068928e-02,7.261079e-01
400,layers.1.ln_pre.weight,8.001915e+00,1.329078e-02,1.660950e-03
400,layers.1.ln_pre.bias,8.813092e-03,6.851315e-03,7.774020e-01
400,layers.1.ln_post.weight,8.002894e+00,1.200418e-02,1.499980e-03
400,layers.1.ln_post.bias,5.538777e-03,4.834570e-03,8.728587e-01
400,layers.2.qkv_lut.weights,1.006543e+01,9.111700e+00,9.052469e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.701570e-01,1.844394e-02,2.752182e-02
400,layers.2.qkv_lut.log_select_temp,6.778184e-01,1.351547e-02,1.993967e-02
400,layers.2.v_lut.weights,6.275589e+00,5.578078e+00,8.888532e-01
400,layers.2.v_lut.log_soft_score_temp,7.099053e-01,1.376152e-02,1.938501e-02
400,layers.2.v_lut.log_select_temp,7.103692e-01,1.414788e-02,1.991623e-02
400,layers.2.out_proj.weights,9.952648e+00,9.237535e+00,9.281485e-01
400,layers.2.out_proj.log_soft_score_temp,6.958027e-01,1.515031e-03,2.177386e-03
400,layers.2.out_proj.log_select_temp,6.987711e-01,4.054546e-03,5.802396e-03
400,layers.2.residual_lut.weights,9.253535e+00,8.441690e+00,9.122665e-01
400,layers.2.residual_lut.log_soft_score_temp,6.966882e-01,5.016506e-03,7.200503e-03
400,layers.2.residual_lut.log_select_temp,7.056383e-01,1.126498e-02,1.596424e-02
400,layers.2.q_norm.weight,8.037227e+00,6.727967e-02,8.371006e-03
400,layers.2.q_norm.bias,5.508673e-02,4.212125e-02,7.646351e-01
400,layers.2.k_norm.weight,8.034797e+00,6.529774e-02,8.126869e-03
400,layers.2.k_norm.bias,7.850026e-02,6.054780e-02,7.713069e-01
400,layers.2.ln_pre.weight,7.998290e+00,1.266982e-02,1.584066e-03
400,layers.2.ln_pre.bias,9.388087e-03,7.817480e-03,8.327021e-01
400,layers.2.ln_post.weight,8.001804e+00,1.059394e-02,1.323944e-03
400,layers.2.ln_post.bias,5.094278e-03,4.103599e-03,8.055310e-01
400,layers.3.qkv_lut.weights,1.021420e+01,9.242053e+00,9.048239e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.727408e-01,1.652902e-02,2.456968e-02
400,layers.3.qkv_lut.log_select_temp,6.847652e-01,7.403374e-03,1.081155e-02
400,layers.3.v_lut.weights,6.262181e+00,5.604299e+00,8.949435e-01
400,layers.3.v_lut.log_soft_score_temp,7.086197e-01,1.296920e-02,1.830205e-02
400,layers.3.v_lut.log_select_temp,7.087828e-01,1.311886e-02,1.850900e-02
400,layers.3.out_proj.weights,9.902376e+00,9.242327e+00,9.333443e-01
400,layers.3.out_proj.log_soft_score_temp,6.924438e-01,6.408691e-04,9.255179e-04
400,layers.3.out_proj.log_select_temp,6.951599e-01,3.035724e-03,4.366944e-03
400,layers.3.residual_lut.weights,9.138021e+00,8.387061e+00,9.178203e-01
400,layers.3.residual_lut.log_soft_score_temp,6.887200e-01,5.251169e-04,7.624534e-04
400,layers.3.residual_lut.log_select_temp,6.997502e-01,8.341134e-03,1.192016e-02
400,layers.3.q_norm.weight,8.031560e+00,6.084343e-02,7.575543e-03
400,layers.3.q_norm.bias,4.373438e-02,3.364564e-02,7.693180e-01
400,layers.3.k_norm.weight,8.028303e+00,5.831121e-02,7.263205e-03
400,layers.3.k_norm.bias,6.832248e-02,5.428701e-02,7.945702e-01
400,layers.3.ln_pre.weight,7.998303e+00,1.370561e-02,1.713565e-03
400,layers.3.ln_pre.bias,6.256276e-03,6.151985e-03,9.833302e-01
400,layers.3.ln_post.weight,7.996837e+00,1.066404e-02,1.333532e-03
400,layers.3.ln_post.bias,4.671489e-03,3.865808e-03,8.275324e-01
400,layers.4.qkv_lut.weights,1.009727e+01,9.172626e+00,9.084265e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.814908e-01,9.599447e-03,1.408595e-02
400,layers.4.qkv_lut.log_select_temp,6.905902e-01,2.529085e-03,3.662208e-03
400,layers.4.v_lut.weights,5.822260e+00,5.217326e+00,8.960998e-01
400,layers.4.v_lut.log_soft_score_temp,6.995333e-01,4.957736e-03,7.087204e-03
400,layers.4.v_lut.log_select_temp,6.994410e-01,4.873216e-03,6.967302e-03
400,layers.4.out_proj.weights,9.484355e+00,8.856482e+00,9.337990e-01
400,layers.4.out_proj.log_soft_score_temp,6.816297e-01,9.680629e-03,1.420218e-02
400,layers.4.out_proj.log_select_temp,6.828955e-01,8.585811e-03,1.257266e-02
400,layers.4.residual_lut.weights,8.963018e+00,8.281181e+00,9.239277e-01
400,layers.4.residual_lut.log_soft_score_temp,6.773066e-01,1.082790e-02,1.598670e-02
400,layers.4.residual_lut.log_select_temp,6.871189e-01,2.235174e-03,3.252965e-03
400,layers.4.q_norm.weight,7.995529e+00,3.123757e-02,3.906880e-03
400,layers.4.q_norm.bias,2.054211e-02,1.491333e-02,7.259881e-01
400,layers.4.k_norm.weight,7.994507e+00,3.163914e-02,3.957610e-03
400,layers.4.k_norm.bias,3.907236e-02,2.836594e-02,7.259848e-01
400,layers.4.ln_pre.weight,7.998809e+00,1.072001e-02,1.340201e-03
400,layers.4.ln_pre.bias,6.546124e-03,5.519453e-03,8.431635e-01
400,layers.4.ln_post.weight,7.990015e+00,1.349746e-02,1.689291e-03
400,layers.4.ln_post.bias,4.474430e-03,3.638935e-03,8.132735e-01
400,layers.5.qkv_lut.weights,1.016373e+01,9.294933e+00,9.145196e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.887578e-01,4.262924e-03,6.189293e-03
400,layers.5.qkv_lut.log_select_temp,6.952434e-01,1.368821e-03,1.968837e-03
400,layers.5.v_lut.weights,6.026609e+00,5.411262e+00,8.978949e-01
400,layers.5.v_lut.log_soft_score_temp,7.024432e-01,8.045852e-03,1.145410e-02
400,layers.5.v_lut.log_select_temp,7.023668e-01,8.027911e-03,1.142980e-02
400,layers.5.out_proj.weights,9.474334e+00,8.877744e+00,9.370309e-01
400,layers.5.out_proj.log_soft_score_temp,6.893311e-01,1.935899e-03,2.808374e-03
400,layers.5.out_proj.log_select_temp,6.913124e-01,4.351139e-05,6.294027e-05
400,layers.5.residual_lut.weights,8.840715e+00,8.228582e+00,9.307598e-01
400,layers.5.residual_lut.log_soft_score_temp,6.734686e-01,1.381516e-02,2.051345e-02
400,layers.5.residual_lut.log_select_temp,6.802449e-01,7.516265e-03,1.104935e-02
400,layers.5.q_norm.weight,8.002516e+00,1.743260e-02,2.178390e-03
400,layers.5.q_norm.bias,1.563596e-02,1.223239e-02,7.823247e-01
400,layers.5.k_norm.weight,8.002111e+00,1.683752e-02,2.104134e-03
400,layers.5.k_norm.bias,2.738377e-02,2.097460e-02,7.659499e-01
400,layers.5.ln_pre.weight,8.000128e+00,1.254230e-02,1.567763e-03
400,layers.5.ln_pre.bias,6.565517e-03,6.828782e-03,1.040098e+00
400,layers.5.ln_post.weight,7.986037e+00,1.327261e-02,1.661977e-03
400,layers.5.ln_post.bias,3.879579e-03,3.133431e-03,8.076730e-01
400,ln_final.weight,2.012276e+01,3.779563e-01,1.878253e-02
400,ln_final.bias,4.627509e-01,3.195699e-01,6.905874e-01
600,tok_emb_E.weight,8.365511e+01,2.929072e+00,3.501367e-02
600,unembedder.weight,1.222521e+02,3.074860e+01,2.515180e-01
600,layers.0.qkv_lut.weights,1.881281e+01,1.377753e+01,7.323484e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.129739e-01,1.117069e-02,1.566773e-02
600,layers.0.qkv_lut.log_select_temp,7.051983e-01,6.236494e-03,8.843603e-03
600,layers.0.v_lut.weights,1.222379e+01,8.595732e+00,7.031970e-01
600,layers.0.v_lut.log_soft_score_temp,7.439675e-01,2.931499e-02,3.940360e-02
600,layers.0.v_lut.log_select_temp,7.414095e-01,2.751356e-02,3.710981e-02
600,layers.0.out_proj.weights,2.074718e+01,1.584912e+01,7.639167e-01
600,layers.0.out_proj.log_soft_score_temp,7.467076e-01,3.093672e-02,4.143083e-02
600,layers.0.out_proj.log_select_temp,7.487835e-01,3.208423e-02,4.284847e-02
600,layers.0.residual_lut.weights,1.813727e+01,1.383949e+01,7.630418e-01
600,layers.0.residual_lut.log_soft_score_temp,7.199801e-01,1.332706e-02,1.851032e-02
600,layers.0.residual_lut.log_select_temp,7.272134e-01,1.733810e-02,2.384183e-02
600,layers.0.q_norm.weight,8.251058e+00,1.563602e-01,1.895032e-02
600,layers.0.q_norm.bias,1.787940e-01,9.873475e-02,5.522265e-01
600,layers.0.k_norm.weight,8.243510e+00,1.522470e-01,1.846871e-02
600,layers.0.k_norm.bias,2.160484e-01,1.188449e-01,5.500847e-01
600,layers.0.ln_pre.weight,8.043707e+00,3.134573e-02,3.896926e-03
600,layers.0.ln_pre.bias,1.678508e-02,1.303274e-02,7.764475e-01
600,layers.0.ln_post.weight,8.027164e+00,2.304331e-02,2.870667e-03
600,layers.0.ln_post.bias,1.066126e-02,7.414546e-03,6.954664e-01
600,layers.1.qkv_lut.weights,1.863530e+01,1.467327e+01,7.873913e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.528143e-01,2.265257e-02,3.469986e-02
600,layers.1.qkv_lut.log_select_temp,6.809815e-01,6.627977e-03,9.732977e-03
600,layers.1.v_lut.weights,1.162055e+01,8.767246e+00,7.544606e-01
600,layers.1.v_lut.log_soft_score_temp,7.374248e-01,2.574664e-02,3.491426e-02
600,layers.1.v_lut.log_select_temp,7.373966e-01,2.568489e-02,3.483186e-02
600,layers.1.out_proj.weights,1.907926e+01,1.561768e+01,8.185681e-01
600,layers.1.out_proj.log_soft_score_temp,6.897286e-01,2.783716e-03,4.035958e-03
600,layers.1.out_proj.log_select_temp,7.025506e-01,5.764008e-03,8.204402e-03
600,layers.1.residual_lut.weights,1.762237e+01,1.374157e+01,7.797799e-01
600,layers.1.residual_lut.log_soft_score_temp,7.004882e-01,4.386008e-03,6.261359e-03
600,layers.1.residual_lut.log_select_temp,7.171154e-01,1.338816e-02,1.866946e-02
600,layers.1.q_norm.weight,8.116623e+00,9.172914e-02,1.130139e-02
600,layers.1.q_norm.bias,1.014066e-01,5.232861e-02,5.160278e-01
600,layers.1.k_norm.weight,8.109321e+00,8.909673e-02,1.098695e-02
600,layers.1.k_norm.bias,1.420443e-01,7.536881e-02,5.306007e-01
600,layers.1.ln_pre.weight,8.003240e+00,1.811113e-02,2.262975e-03
600,layers.1.ln_pre.bias,1.631914e-02,1.061507e-02,6.504675e-01
600,layers.1.ln_post.weight,8.006330e+00,1.878060e-02,2.345719e-03
600,layers.1.ln_post.bias,1.114558e-02,7.983930e-03,7.163317e-01
600,layers.2.qkv_lut.weights,1.867340e+01,1.489971e+01,7.979110e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.398859e-01,3.027105e-02,4.730695e-02
600,layers.2.qkv_lut.log_select_temp,6.584450e-01,1.937342e-02,2.942298e-02
600,layers.2.v_lut.weights,1.169860e+01,8.924647e+00,7.628819e-01
600,layers.2.v_lut.log_soft_score_temp,7.364817e-01,2.657634e-02,3.608554e-02
600,layers.2.v_lut.log_select_temp,7.378376e-01,2.746832e-02,3.722815e-02
600,layers.2.out_proj.weights,1.923089e+01,1.572402e+01,8.176440e-01
600,layers.2.out_proj.log_soft_score_temp,6.996083e-01,3.805518e-03,5.439499e-03
600,layers.2.out_proj.log_select_temp,7.073188e-01,8.547723e-03,1.208468e-02
600,layers.2.residual_lut.weights,1.766384e+01,1.381454e+01,7.820804e-01
600,layers.2.residual_lut.log_soft_score_temp,7.054169e-01,8.728683e-03,1.237379e-02
600,layers.2.residual_lut.log_select_temp,7.255157e-01,1.987731e-02,2.739750e-02
600,layers.2.q_norm.weight,8.101244e+00,1.021343e-01,1.260724e-02
600,layers.2.q_norm.bias,1.255889e-01,7.121927e-02,5.670824e-01
600,layers.2.k_norm.weight,8.095656e+00,9.835164e-02,1.214869e-02
600,layers.2.k_norm.bias,1.731657e-01,9.796341e-02,5.657205e-01
600,layers.2.ln_pre.weight,7.994924e+00,2.622615e-02,3.280350e-03
600,layers.2.ln_pre.bias,1.607195e-02,9.827989e-03,6.114994e-01
600,layers.2.ln_post.weight,8.006055e+00,1.694815e-02,2.116917e-03
600,layers.2.ln_post.bias,1.007403e-02,7.412490e-03,7.358017e-01
600,layers.3.qkv_lut.weights,1.875936e+01,1.498067e+01,7.985703e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.473266e-01,2.541423e-02,3.926029e-02
600,layers.3.qkv_lut.log_select_temp,6.787118e-01,6.053448e-03,8.919026e-03
600,layers.3.v_lut.weights,1.162286e+01,8.852490e+00,7.616445e-01
600,layers.3.v_lut.log_soft_score_temp,7.352923e-01,2.667260e-02,3.627483e-02
600,layers.3.v_lut.log_select_temp,7.359660e-01,2.718323e-02,3.693545e-02
600,layers.3.out_proj.weights,1.920543e+01,1.578199e+01,8.217459e-01
600,layers.3.out_proj.log_soft_score_temp,6.957057e-01,3.261924e-03,4.688655e-03
600,layers.3.out_proj.log_select_temp,7.031502e-01,7.990241e-03,1.136349e-02
600,layers.3.residual_lut.weights,1.744440e+01,1.375179e+01,7.883212e-01
600,layers.3.residual_lut.log_soft_score_temp,6.901411e-01,1.421094e-03,2.059135e-03
600,layers.3.residual_lut.log_select_temp,7.163491e-01,1.659888e-02,2.317150e-02
600,layers.3.q_norm.weight,8.077103e+00,8.084065e-02,1.000862e-02
600,layers.3.q_norm.bias,8.624273e-02,4.341250e-02,5.033758e-01
600,layers.3.k_norm.weight,8.070202e+00,7.701313e-02,9.542900e-03
600,layers.3.k_norm.bias,1.472567e-01,8.143024e-02,5.529814e-01
600,layers.3.ln_pre.weight,7.996799e+00,2.503932e-02,3.131168e-03
600,layers.3.ln_pre.bias,1.119270e-02,8.075872e-03,7.215305e-01
600,layers.3.ln_post.weight,7.997853e+00,1.773272e-02,2.217186e-03
600,layers.3.ln_post.bias,9.427135e-03,6.701559e-03,7.108798e-01
600,layers.4.qkv_lut.weights,1.856599e+01,1.491903e+01,8.035675e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.680090e-01,1.348180e-02,2.018206e-02
600,layers.4.qkv_lut.log_select_temp,6.919389e-01,1.348674e-03,1.949123e-03
600,layers.4.v_lut.weights,1.084414e+01,8.372342e+00,7.720613e-01
600,layers.4.v_lut.log_soft_score_temp,7.135462e-01,1.401287e-02,1.963835e-02
