step,param_name,weight_norm,delta_norm,rel_delta
200,ln_final.bias,4.615403e-02,4.615403e-02,1.000000e+00
200,unembedder_lut.hyperplane_weight,3.037253e+01,1.295832e+00,4.266461e-02
200,unembedder_lut.hyperplane_bias,6.835850e-02,6.835850e-02,1.000000e+00
200,unembedder_lut.w_cell,2.817000e+01,2.409284e+00,8.552661e-02
400,tok_emb_E.weight,2.047369e+02,3.043921e+00,1.486747e-02
400,layers.0.qk_lut.hyperplane_weight,7.685864e+01,1.365918e+00,1.777182e-02
400,layers.0.qk_lut.hyperplane_bias,6.560229e-02,5.490624e-02,8.369561e-01
400,layers.0.qk_lut.weights,4.500000e+00,3.750000e+00,8.333333e-01
400,layers.0.qk_lut.log_soft_score_temp,7.006953e-01,5.958200e-03,8.503267e-03
400,layers.0.qk_lut.log_select_temp,6.984673e-01,3.968537e-03,5.681779e-03
400,layers.0.v_lut.hyperplane_weight,9.415775e+01,1.387314e+00,1.473394e-02
400,layers.0.v_lut.hyperplane_bias,7.404343e-02,4.756926e-02,6.424507e-01
400,layers.0.v_lut.weights,9.125000e+00,7.031250e+00,7.705479e-01
400,layers.0.v_lut.log_soft_score_temp,6.963296e-01,1.691103e-03,2.428596e-03
400,layers.0.v_lut.log_select_temp,6.962574e-01,1.621306e-03,2.328601e-03
400,layers.0.out_proj.hyperplane_weight,5.875394e+01,6.828073e-01,1.162147e-02
400,layers.0.out_proj.hyperplane_bias,3.431193e-02,1.891032e-02,5.511296e-01
400,layers.0.out_proj.weights,2.637500e+01,2.012500e+01,7.630332e-01
400,layers.0.out_proj.log_soft_score_temp,6.988679e-01,3.726900e-03,5.332767e-03
400,layers.0.out_proj.log_select_temp,6.986844e-01,3.535151e-03,5.059726e-03
400,layers.0.q_norm.weight,8.030272e+00,2.846240e-02,3.544388e-03
400,layers.0.q_norm.bias,2.806467e-02,2.322236e-02,8.274586e-01
400,layers.0.k_norm.weight,8.029366e+00,2.744055e-02,3.417524e-03
400,layers.0.k_norm.bias,2.176034e-02,1.863855e-02,8.565379e-01
400,layers.0.ln_pre.weight,1.961583e+01,2.071933e-02,1.056255e-03
400,layers.0.ln_pre.bias,1.533859e-02,1.260567e-02,8.218271e-01
400,layers.1.qk_lut.hyperplane_weight,7.684787e+01,9.833221e-01,1.279570e-02
400,layers.1.qk_lut.hyperplane_bias,4.845576e-02,4.389091e-02,9.057934e-01
400,layers.1.qk_lut.weights,4.843750e+00,4.281250e+00,8.838710e-01
400,layers.1.qk_lut.log_soft_score_temp,6.973395e-01,2.435088e-03,3.491969e-03
400,layers.1.qk_lut.log_select_temp,6.971047e-01,2.229929e-03,3.198844e-03
400,layers.1.v_lut.hyperplane_weight,9.407035e+01,9.446335e-01,1.004178e-02
400,layers.1.v_lut.hyperplane_bias,4.172754e-02,3.447916e-02,8.262928e-01
400,layers.1.v_lut.weights,7.562500e+00,6.093750e+00,8.057851e-01
400,layers.1.v_lut.log_soft_score_temp,6.952116e-01,9.782910e-04,1.407185e-03
400,layers.1.v_lut.log_select_temp,6.949729e-01,7.845759e-04,1.128930e-03
400,layers.1.out_proj.hyperplane_weight,5.869293e+01,3.344332e-01,5.698016e-03
400,layers.1.out_proj.hyperplane_bias,1.668076e-02,1.010941e-02,6.060522e-01
400,layers.1.out_proj.weights,3.300000e+01,2.462500e+01,7.462121e-01
400,layers.1.out_proj.log_soft_score_temp,6.939348e-01,9.304285e-05,1.340801e-04
400,layers.1.out_proj.log_select_temp,6.939936e-01,1.201034e-04,1.730612e-04
400,layers.1.q_norm.weight,8.020258e+00,2.042101e-02,2.546179e-03
400,layers.1.q_norm.bias,1.343695e-02,1.116824e-02,8.311583e-01
400,layers.1.k_norm.weight,8.018850e+00,1.884998e-02,2.350708e-03
400,layers.1.k_norm.bias,1.721056e-02,1.476110e-02,8.576768e-01
400,layers.1.ln_pre.weight,1.960264e+01,1.166949e-02,5.953021e-04
400,layers.1.ln_pre.bias,9.305950e-03,6.887746e-03,7.401443e-01
400,layers.2.qk_lut.hyperplane_weight,7.681778e+01,9.804027e-01,1.276271e-02
400,layers.2.qk_lut.hyperplane_bias,4.943673e-02,4.526262e-02,9.155666e-01
400,layers.2.qk_lut.weights,4.937500e+00,4.250000e+00,8.607595e-01
400,layers.2.qk_lut.log_soft_score_temp,6.982617e-01,3.613591e-03,5.175124e-03
400,layers.2.qk_lut.log_select_temp,6.977331e-01,3.377795e-03,4.841099e-03
400,layers.2.v_lut.hyperplane_weight,9.415092e+01,1.005912e+00,1.068404e-02
400,layers.2.v_lut.hyperplane_bias,4.409456e-02,3.879137e-02,8.797315e-01
400,layers.2.v_lut.weights,8.312500e+00,6.468750e+00,7.781955e-01
400,layers.2.v_lut.log_soft_score_temp,6.955301e-01,1.581013e-03,2.273106e-03
400,layers.2.v_lut.log_select_temp,6.950746e-01,1.201212e-03,1.728178e-03
400,layers.2.out_proj.hyperplane_weight,5.861345e+01,3.658502e-01,6.241746e-03
400,layers.2.out_proj.hyperplane_bias,1.733218e-02,1.067798e-02,6.160782e-01
400,layers.2.out_proj.weights,3.825000e+01,2.862500e+01,7.483660e-01
400,layers.2.out_proj.log_soft_score_temp,6.939601e-01,2.968311e-04,4.277352e-04
400,layers.2.out_proj.log_select_temp,6.940095e-01,3.246665e-04,4.678128e-04
400,layers.2.q_norm.weight,8.020550e+00,2.194826e-02,2.736503e-03
400,layers.2.q_norm.bias,1.304364e-02,1.129458e-02,8.659068e-01
400,layers.2.k_norm.weight,8.019876e+00,2.152019e-02,2.683358e-03
400,layers.2.k_norm.bias,1.833392e-02,1.576593e-02,8.599323e-01
400,layers.2.ln_pre.weight,1.960274e+01,1.247138e-02,6.362062e-04
400,layers.2.ln_pre.bias,1.106989e-02,8.782252e-03,7.933458e-01
400,layers.3.qk_lut.hyperplane_weight,7.682381e+01,1.001737e+00,1.303941e-02
400,layers.3.qk_lut.hyperplane_bias,5.334565e-02,4.813862e-02,9.023908e-01
400,layers.3.qk_lut.weights,5.218750e+00,4.406250e+00,8.443114e-01
400,layers.3.qk_lut.log_soft_score_temp,6.949755e-01,1.074135e-03,1.545573e-03
400,layers.3.qk_lut.log_select_temp,6.947145e-01,9.385943e-04,1.351050e-03
400,layers.3.v_lut.hyperplane_weight,9.412953e+01,1.028640e+00,1.092792e-02
400,layers.3.v_lut.hyperplane_bias,4.620225e-02,3.978150e-02,8.610294e-01
400,layers.3.v_lut.weights,9.062500e+00,6.875000e+00,7.586207e-01
400,layers.3.v_lut.log_soft_score_temp,6.947420e-01,9.285212e-04,1.336498e-03
400,layers.3.v_lut.log_select_temp,6.945019e-01,7.504225e-04,1.080519e-03
400,layers.3.out_proj.hyperplane_weight,5.861881e+01,4.384405e-01,7.479519e-03
400,layers.3.out_proj.hyperplane_bias,1.718906e-02,1.056389e-02,6.145703e-01
400,layers.3.out_proj.weights,3.950000e+01,3.025000e+01,7.658228e-01
400,layers.3.out_proj.log_soft_score_temp,6.941661e-01,4.555583e-04,6.562670e-04
400,layers.3.out_proj.log_select_temp,6.943095e-01,5.685091e-04,8.188123e-04
400,layers.3.q_norm.weight,8.038219e+00,2.938554e-02,3.655727e-03
400,layers.3.q_norm.bias,2.762491e-02,1.847184e-02,6.686659e-01
400,layers.3.k_norm.weight,8.037141e+00,2.879296e-02,3.582488e-03
400,layers.3.k_norm.bias,3.509907e-02,2.408553e-02,6.862154e-01
400,layers.3.ln_pre.weight,1.960269e+01,1.179539e-02,6.017231e-04
400,layers.3.ln_pre.bias,1.059359e-02,8.072128e-03,7.619824e-01
400,layers.4.qk_lut.hyperplane_weight,7.682122e+01,9.643913e-01,1.255371e-02
400,layers.4.qk_lut.hyperplane_bias,4.646465e-02,4.285103e-02,9.222287e-01
400,layers.4.qk_lut.weights,5.187500e+00,4.187500e+00,8.072289e-01
400,layers.4.qk_lut.log_soft_score_temp,6.951625e-01,1.239955e-03,1.783692e-03
400,layers.4.qk_lut.log_select_temp,6.947333e-01,9.266138e-04,1.333769e-03
400,layers.4.v_lut.hyperplane_weight,9.402441e+01,8.566585e-01,9.111022e-03
400,layers.4.v_lut.hyperplane_bias,3.828331e-02,3.254456e-02,8.500979e-01
400,layers.4.v_lut.weights,9.375000e+00,6.718750e+00,7.166667e-01
400,layers.4.v_lut.log_soft_score_temp,6.939486e-01,3.208518e-04,4.623567e-04
400,layers.4.v_lut.log_select_temp,6.938080e-01,2.162457e-04,3.116794e-04
400,layers.4.out_proj.hyperplane_weight,5.870947e+01,3.362351e-01,5.727101e-03
400,layers.4.out_proj.hyperplane_bias,1.600568e-02,9.162749e-03,5.724685e-01
400,layers.4.out_proj.weights,4.450000e+01,3.350000e+01,7.528090e-01
400,layers.4.out_proj.log_soft_score_temp,6.936172e-01,1.214743e-04,1.751316e-04
400,layers.4.out_proj.log_select_temp,6.937104e-01,2.039671e-04,2.940234e-04
400,layers.4.q_norm.weight,8.009961e+00,9.432889e-03,1.177645e-03
400,layers.4.q_norm.bias,9.940217e-03,7.359292e-03,7.403553e-01
400,layers.4.k_norm.weight,8.009262e+00,8.495985e-03,1.060770e-03
400,layers.4.k_norm.bias,1.231034e-02,9.530264e-03,7.741671e-01
400,layers.4.ln_pre.weight,1.959970e+01,8.681525e-03,4.429417e-04
400,layers.4.ln_pre.bias,8.001259e-03,5.638394e-03,7.046884e-01
400,layers.5.qk_lut.hyperplane_weight,7.680795e+01,9.209329e-01,1.199007e-02
400,layers.5.qk_lut.hyperplane_bias,4.626949e-02,4.187304e-02,9.049816e-01
400,layers.5.qk_lut.weights,5.406250e+00,4.187500e+00,7.745665e-01
400,layers.5.qk_lut.log_soft_score_temp,6.950127e-01,1.284599e-03,1.848310e-03
400,layers.5.qk_lut.log_select_temp,6.946817e-01,1.039147e-03,1.495861e-03
400,layers.5.v_lut.hyperplane_weight,9.411178e+01,9.296139e-01,9.877764e-03
400,layers.5.v_lut.hyperplane_bias,4.250811e-02,3.599594e-02,8.468016e-01
400,layers.5.v_lut.weights,1.000000e+01,7.062500e+00,7.062500e-01
400,layers.5.v_lut.log_soft_score_temp,6.940545e-01,4.090071e-04,5.893011e-04
400,layers.5.v_lut.log_select_temp,6.938061e-01,2.311468e-04,3.331577e-04
400,layers.5.out_proj.hyperplane_weight,5.859448e+01,3.070129e-01,5.239621e-03
400,layers.5.out_proj.hyperplane_bias,1.825283e-02,1.154252e-02,6.323686e-01
400,layers.5.out_proj.weights,4.525000e+01,3.425000e+01,7.569061e-01
400,layers.5.out_proj.log_soft_score_temp,6.937274e-01,2.222657e-04,3.203934e-04
400,layers.5.out_proj.log_select_temp,6.937550e-01,2.428889e-04,3.501076e-04
400,layers.5.q_norm.weight,8.019373e+00,1.642204e-02,2.047796e-03
400,layers.5.q_norm.bias,1.723465e-02,1.008388e-02,5.850931e-01
400,layers.5.k_norm.weight,8.017365e+00,1.476210e-02,1.841266e-03
400,layers.5.k_norm.bias,2.316283e-02,1.409698e-02,6.086035e-01
400,layers.5.ln_pre.weight,1.959951e+01,8.583063e-03,4.379224e-04
400,layers.5.ln_pre.bias,1.008945e-02,6.937441e-03,6.875937e-01
400,ln_final.weight,1.976564e+01,1.233551e-01,6.240889e-03
400,ln_final.bias,1.186503e-01,7.476216e-02,6.301052e-01
400,unembedder_lut.hyperplane_weight,3.069014e+01,2.424892e+00,7.901207e-02
400,unembedder_lut.hyperplane_bias,1.866260e-01,1.281037e-01,6.864197e-01
400,unembedder_lut.w_cell,2.702264e+01,6.052695e+00,2.239860e-01
600,tok_emb_E.weight,2.047763e+02,4.351751e+00,2.125125e-02
600,layers.0.qk_lut.hyperplane_weight,7.689600e+01,1.899197e+00,2.469825e-02
600,layers.0.qk_lut.hyperplane_bias,1.140319e-01,7.719358e-02,6.769470e-01
600,layers.0.qk_lut.weights,8.500000e+00,6.062500e+00,7.132353e-01
600,layers.0.qk_lut.log_soft_score_temp,7.123381e-01,1.164281e-02,1.634450e-02
600,layers.0.qk_lut.log_select_temp,7.060551e-01,7.587790e-03,1.074674e-02
600,layers.0.v_lut.hyperplane_weight,9.428121e+01,2.189942e+00,2.322777e-02
600,layers.0.v_lut.hyperplane_bias,1.224266e-01,7.613069e-02,6.218475e-01
600,layers.0.v_lut.weights,1.700000e+01,1.075000e+01,6.323529e-01
600,layers.0.v_lut.log_soft_score_temp,6.999812e-01,3.651559e-03,5.216654e-03
600,layers.0.v_lut.log_select_temp,6.996120e-01,3.354549e-03,4.794871e-03
600,layers.0.out_proj.hyperplane_weight,5.884541e+01,1.040569e+00,1.768310e-02
600,layers.0.out_proj.hyperplane_bias,5.279851e-02,2.950555e-02,5.588330e-01
600,layers.0.out_proj.weights,4.700000e+01,2.925000e+01,6.223404e-01
600,layers.0.out_proj.log_soft_score_temp,7.124015e-01,1.353359e-02,1.899714e-02
600,layers.0.out_proj.log_select_temp,7.116931e-01,1.300871e-02,1.827854e-02
600,layers.0.q_norm.weight,8.084441e+00,6.575216e-02,8.133173e-03
600,layers.0.q_norm.bias,6.837808e-02,4.119306e-02,6.024308e-01
600,layers.0.k_norm.weight,8.082702e+00,6.448062e-02,7.977607e-03
600,layers.0.k_norm.bias,6.058391e-02,3.972723e-02,6.557389e-01
600,layers.0.ln_pre.weight,1.963627e+01,3.057014e-02,1.556820e-03
600,layers.0.ln_pre.bias,2.509098e-02,1.691675e-02,6.742163e-01
600,layers.1.qk_lut.hyperplane_weight,7.687250e+01,1.689116e+00,2.197296e-02
600,layers.1.qk_lut.hyperplane_bias,9.279534e-02,7.485525e-02,8.066703e-01
600,layers.1.qk_lut.weights,8.750000e+00,6.750000e+00,7.714286e-01
600,layers.1.qk_lut.log_soft_score_temp,7.021714e-01,4.831970e-03,6.881467e-03
600,layers.1.qk_lut.log_select_temp,7.036537e-01,6.549001e-03,9.307136e-03
600,layers.1.v_lut.hyperplane_weight,9.410503e+01,1.752444e+00,1.862221e-02
600,layers.1.v_lut.hyperplane_bias,7.828821e-02,6.175836e-02,7.888590e-01
600,layers.1.v_lut.weights,1.287500e+01,9.687500e+00,7.524272e-01
600,layers.1.v_lut.log_soft_score_temp,7.021930e-01,6.981373e-03,9.942243e-03
600,layers.1.v_lut.log_select_temp,7.015900e-01,6.617069e-03,9.431533e-03
600,layers.1.out_proj.hyperplane_weight,5.872519e+01,6.945323e-01,1.182682e-02
600,layers.1.out_proj.hyperplane_bias,3.834131e-02,2.718540e-02,7.090368e-01
600,layers.1.out_proj.weights,6.375000e+01,3.875000e+01,6.078431e-01
600,layers.1.out_proj.log_soft_score_temp,6.963747e-01,2.439857e-03,3.503655e-03
600,layers.1.out_proj.log_select_temp,6.962121e-01,2.218425e-03,3.186422e-03
600,layers.1.q_norm.weight,8.051751e+00,3.964945e-02,4.924327e-03
600,layers.1.q_norm.bias,3.452921e-02,2.186894e-02,6.333460e-01
600,layers.1.k_norm.weight,8.048030e+00,3.648591e-02,4.533521e-03
600,layers.1.k_norm.bias,5.279134e-02,3.674949e-02,6.961273e-01
600,layers.1.ln_pre.weight,1.961268e+01,2.414880e-02,1.231285e-03
600,layers.1.ln_pre.bias,1.532244e-02,1.068072e-02,6.970637e-01
600,layers.2.qk_lut.hyperplane_weight,7.684162e+01,1.693786e+00,2.204256e-02
600,layers.2.qk_lut.hyperplane_bias,9.454281e-02,7.592454e-02,8.030705e-01
600,layers.2.qk_lut.weights,8.750000e+00,6.718750e+00,7.678571e-01
600,layers.2.qk_lut.log_soft_score_temp,7.019237e-01,3.661931e-03,5.216993e-03
600,layers.2.qk_lut.log_select_temp,7.036716e-01,5.938530e-03,8.439348e-03
600,layers.2.v_lut.hyperplane_weight,9.419613e+01,1.833117e+00,1.946064e-02
600,layers.2.v_lut.hyperplane_bias,8.556096e-02,6.731515e-02,7.867507e-01
600,layers.2.v_lut.weights,1.375000e+01,1.012500e+01,7.363636e-01
600,layers.2.v_lut.log_soft_score_temp,7.041918e-01,8.661747e-03,1.230027e-02
600,layers.2.v_lut.log_select_temp,7.029367e-01,7.862151e-03,1.118472e-02
600,layers.2.out_proj.hyperplane_weight,5.866489e+01,8.558724e-01,1.458918e-02
600,layers.2.out_proj.hyperplane_bias,4.083794e-02,2.909974e-02,7.125662e-01
600,layers.2.out_proj.weights,7.800000e+01,4.500000e+01,5.769231e-01
600,layers.2.out_proj.log_soft_score_temp,6.970099e-01,3.049850e-03,4.375620e-03
600,layers.2.out_proj.log_select_temp,6.967909e-01,2.781391e-03,3.991716e-03
600,layers.2.q_norm.weight,8.053875e+00,4.183531e-02,5.194433e-03
600,layers.2.q_norm.bias,3.111079e-02,1.879424e-02,6.041069e-01
600,layers.2.k_norm.weight,8.051292e+00,3.970641e-02,4.931682e-03
600,layers.2.k_norm.bias,5.169109e-02,3.492567e-02,6.756613e-01
600,layers.2.ln_pre.weight,1.961402e+01,2.395546e-02,1.221343e-03
600,layers.2.ln_pre.bias,1.830557e-02,1.181128e-02,6.452291e-01
