step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.qkv_lut.branch.linear.bias,3.740751e-01,1.413654e-02,3.779064e-02
200,layers.4.v_lut.base.weights,5.639619e+00,5.592726e+00,9.916851e-01
200,layers.4.v_lut.base.log_soft_score_temp,6.939650e-01,8.177757e-04,1.178411e-03
200,layers.4.v_lut.base.log_select_temp,6.938062e-01,6.590486e-04,9.499029e-04
200,layers.4.v_lut.branch.linear.weight,5.656782e+00,1.562571e-01,2.762297e-02
200,layers.4.v_lut.branch.linear.bias,1.236261e-01,2.236272e-03,1.808899e-02
200,layers.4.out_proj.base.weights,9.747792e+00,9.676512e+00,9.926875e-01
200,layers.4.out_proj.base.log_soft_score_temp,6.935186e-01,3.713965e-04,5.355250e-04
200,layers.4.out_proj.base.log_select_temp,6.935405e-01,3.932714e-04,5.670490e-04
200,layers.4.out_proj.branch.linear.weight,4.615036e+00,1.707759e-01,3.700425e-02
200,layers.4.out_proj.branch.linear.bias,7.354283e-02,1.889132e-03,2.568751e-02
200,layers.4.residual_lut.base.weights,7.945608e+00,7.879400e+00,9.916674e-01
200,layers.4.residual_lut.base.log_soft_score_temp,6.994766e-01,6.329417e-03,9.048791e-03
200,layers.4.residual_lut.base.log_select_temp,6.992471e-01,6.099880e-03,8.723497e-03
200,layers.4.residual_lut.branch.linear.weight,1.131663e+01,6.539057e-01,5.778275e-02
200,layers.4.residual_lut.branch.linear.bias,2.483170e-01,8.276865e-03,3.333185e-02
200,layers.4.q_norm.weight,8.011632e+00,1.463133e-02,1.826261e-03
200,layers.4.q_norm.bias,1.421515e-02,1.421515e-02,1.000000e+00
200,layers.4.k_norm.weight,8.011135e+00,1.436608e-02,1.793264e-03
200,layers.4.k_norm.bias,1.655694e-02,1.655694e-02,1.000000e+00
200,layers.4.ln_pre.weight,8.000508e+00,3.229387e-03,4.036478e-04
200,layers.4.ln_pre.bias,2.428950e-03,2.428950e-03,1.000000e+00
200,layers.4.ln_post.weight,8.000236e+00,6.384041e-03,7.979816e-04
200,layers.4.ln_post.bias,3.248616e-03,3.248616e-03,1.000000e+00
200,layers.5.qkv_lut.base.weights,8.466150e+00,8.397437e+00,9.918838e-01
200,layers.5.qkv_lut.base.log_soft_score_temp,6.944806e-01,1.333416e-03,1.920018e-03
200,layers.5.qkv_lut.base.log_select_temp,6.942579e-01,1.110673e-03,1.599799e-03
200,layers.5.qkv_lut.branch.linear.weight,1.695311e+01,6.727757e-01,3.968451e-02
200,layers.5.qkv_lut.branch.linear.bias,3.689142e-01,1.305884e-02,3.539804e-02
200,layers.5.v_lut.base.weights,5.767555e+00,5.722215e+00,9.921389e-01
200,layers.5.v_lut.base.log_soft_score_temp,6.937923e-01,6.451011e-04,9.298187e-04
200,layers.5.v_lut.base.log_select_temp,6.937183e-01,5.711317e-04,8.232905e-04
200,layers.5.v_lut.branch.linear.weight,5.652657e+00,1.622296e-01,2.869971e-02
200,layers.5.v_lut.branch.linear.bias,1.311419e-01,2.641654e-03,2.014348e-02
200,layers.5.out_proj.base.weights,9.852292e+00,9.780770e+00,9.927406e-01
200,layers.5.out_proj.base.log_soft_score_temp,6.937357e-01,5.885363e-04,8.483580e-04
200,layers.5.out_proj.base.log_select_temp,6.936775e-01,5.303621e-04,7.645658e-04
200,layers.5.out_proj.branch.linear.weight,4.617254e+00,1.735937e-01,3.759674e-02
200,layers.5.out_proj.branch.linear.bias,6.196659e-02,1.982574e-03,3.199424e-02
200,layers.5.residual_lut.base.weights,8.079126e+00,8.014783e+00,9.920358e-01
200,layers.5.residual_lut.base.log_soft_score_temp,6.995140e-01,6.366789e-03,9.101733e-03
200,layers.5.residual_lut.base.log_select_temp,6.992016e-01,6.054461e-03,8.659106e-03
200,layers.5.residual_lut.branch.linear.weight,1.131045e+01,6.203418e-01,5.484676e-02
200,layers.5.residual_lut.branch.linear.bias,2.511640e-01,8.276866e-03,3.295403e-02
200,layers.5.q_norm.weight,8.007534e+00,9.422144e-03,1.176660e-03
200,layers.5.q_norm.bias,6.125370e-03,6.125370e-03,1.000000e+00
200,layers.5.k_norm.weight,8.007546e+00,9.753654e-03,1.218058e-03
200,layers.5.k_norm.bias,8.903625e-03,8.903625e-03,1.000000e+00
200,layers.5.ln_pre.weight,8.000598e+00,3.766495e-03,4.707766e-04
200,layers.5.ln_pre.bias,2.608070e-03,2.608070e-03,1.000000e+00
200,layers.5.ln_post.weight,7.999565e+00,6.357914e-03,7.947824e-04
200,layers.5.ln_post.bias,2.243647e-03,2.243647e-03,1.000000e+00
200,ln_final.weight,1.973503e+01,1.394315e-01,7.065176e-03
200,ln_final.bias,1.442446e-01,1.442446e-01,1.000000e+00
400,tok_emb_E.weight,8.359102e+01,2.228271e+00,2.665682e-02
400,unembedder.weight,1.111053e+02,2.629392e+01,2.366577e-01
400,layers.0.qkv_lut.base.weights,1.195947e+01,1.011120e+01,8.454554e-01
400,layers.0.qkv_lut.base.log_soft_score_temp,7.233784e-01,2.233642e-02,3.087793e-02
400,layers.0.qkv_lut.base.log_select_temp,7.232351e-01,2.220827e-02,3.070685e-02
400,layers.0.qkv_lut.branch.linear.weight,1.699635e+01,1.979401e+00,1.164603e-01
400,layers.0.qkv_lut.branch.linear.bias,3.794768e-01,3.983214e-02,1.049659e-01
400,layers.0.v_lut.base.weights,7.089426e+00,5.734202e+00,8.088387e-01
400,layers.0.v_lut.base.log_soft_score_temp,7.079127e-01,1.100135e-02,1.554054e-02
400,layers.0.v_lut.base.log_select_temp,7.077895e-01,1.087636e-02,1.536666e-02
400,layers.0.v_lut.branch.linear.weight,5.691631e+00,5.419512e-01,9.521895e-02
400,layers.0.v_lut.branch.linear.bias,1.243193e-01,1.808478e-03,1.454705e-02
400,layers.0.out_proj.base.weights,1.476772e+01,1.225127e+01,8.295974e-01
400,layers.0.out_proj.base.log_soft_score_temp,7.154751e-01,1.610959e-02,2.251593e-02
400,layers.0.out_proj.base.log_select_temp,7.155429e-01,1.602316e-02,2.239301e-02
400,layers.0.out_proj.branch.linear.weight,4.623288e+00,4.691653e-01,1.014787e-01
400,layers.0.out_proj.branch.linear.bias,7.323881e-02,1.224193e-03,1.671509e-02
400,layers.0.residual_lut.base.weights,1.675397e+01,1.290350e+01,7.701755e-01
400,layers.0.residual_lut.base.log_soft_score_temp,7.190760e-01,1.827013e-02,2.540779e-02
400,layers.0.residual_lut.base.log_select_temp,7.181631e-01,1.746649e-02,2.432106e-02
400,layers.0.residual_lut.branch.linear.weight,1.134910e+01,1.261264e+00,1.111334e-01
400,layers.0.residual_lut.branch.linear.bias,2.507706e-01,5.449313e-03,2.173027e-02
400,layers.0.q_norm.weight,8.019084e+00,3.131377e-02,3.904906e-03
400,layers.0.q_norm.bias,1.794250e-02,1.261294e-02,7.029645e-01
400,layers.0.k_norm.weight,8.018878e+00,3.211607e-02,4.005058e-03
400,layers.0.k_norm.bias,2.750951e-02,2.141090e-02,7.783092e-01
400,layers.0.ln_pre.weight,8.007841e+00,1.556150e-02,1.943283e-03
400,layers.0.ln_pre.bias,1.207771e-02,9.522073e-03,7.884007e-01
400,layers.0.ln_post.weight,8.015692e+00,1.634957e-02,2.039695e-03
400,layers.0.ln_post.bias,5.623327e-03,4.153625e-03,7.386419e-01
400,layers.1.qkv_lut.base.weights,1.694257e+01,1.291409e+01,7.622271e-01
400,layers.1.qkv_lut.base.log_soft_score_temp,7.135967e-01,1.650667e-02,2.313165e-02
400,layers.1.qkv_lut.base.log_select_temp,7.122173e-01,1.538736e-02,2.160486e-02
400,layers.1.qkv_lut.branch.linear.weight,1.700994e+01,1.750556e+00,1.029137e-01
400,layers.1.qkv_lut.branch.linear.bias,3.852166e-01,4.362411e-02,1.132457e-01
400,layers.1.v_lut.base.weights,1.138580e+01,8.473134e+00,7.441843e-01
400,layers.1.v_lut.base.log_soft_score_temp,7.011849e-01,6.426990e-03,9.165899e-03
400,layers.1.v_lut.base.log_select_temp,6.998045e-01,5.262434e-03,7.519864e-03
400,layers.1.v_lut.branch.linear.weight,5.659654e+00,4.055023e-01,7.164789e-02
400,layers.1.v_lut.branch.linear.bias,1.244296e-01,2.118613e-03,1.702660e-02
400,layers.1.out_proj.base.weights,2.636366e+01,1.952632e+01,7.406530e-01
400,layers.1.out_proj.base.log_soft_score_temp,7.050401e-01,9.582281e-03,1.359112e-02
400,layers.1.out_proj.base.log_select_temp,7.034175e-01,8.337438e-03,1.185276e-02
400,layers.1.out_proj.branch.linear.weight,4.612623e+00,4.493459e-01,9.741656e-02
400,layers.1.out_proj.branch.linear.bias,6.663192e-02,2.251759e-03,3.379399e-02
400,layers.1.residual_lut.base.weights,1.640731e+01,1.203155e+01,7.333045e-01
400,layers.1.residual_lut.base.log_soft_score_temp,7.176833e-01,1.745820e-02,2.432577e-02
400,layers.1.residual_lut.base.log_select_temp,7.165868e-01,1.652819e-02,2.306516e-02
400,layers.1.residual_lut.branch.linear.weight,1.132573e+01,1.225413e+00,1.081972e-01
400,layers.1.residual_lut.branch.linear.bias,2.508595e-01,5.449315e-03,2.172258e-02
400,layers.1.q_norm.weight,8.052799e+00,5.418434e-02,6.728634e-03
400,layers.1.q_norm.bias,3.789070e-02,3.069643e-02,8.101308e-01
400,layers.1.k_norm.weight,8.051030e+00,5.306155e-02,6.590654e-03
400,layers.1.k_norm.bias,6.577522e-02,5.373622e-02,8.169676e-01
400,layers.1.ln_pre.weight,8.003130e+00,1.268155e-02,1.584574e-03
400,layers.1.ln_pre.bias,1.254944e-02,1.104198e-02,8.798784e-01
400,layers.1.ln_post.weight,8.010023e+00,1.162073e-02,1.450774e-03
400,layers.1.ln_post.bias,6.202298e-03,4.782997e-03,7.711653e-01
400,layers.2.qkv_lut.base.weights,1.659399e+01,1.194184e+01,7.196487e-01
400,layers.2.qkv_lut.base.log_soft_score_temp,7.141539e-01,1.719958e-02,2.408385e-02
400,layers.2.qkv_lut.base.log_select_temp,7.128261e-01,1.612115e-02,2.261582e-02
400,layers.2.qkv_lut.branch.linear.weight,1.700563e+01,1.730631e+00,1.017681e-01
400,layers.2.qkv_lut.branch.linear.bias,3.852113e-01,3.177404e-02,8.248472e-02
400,layers.2.v_lut.base.weights,1.117670e+01,7.924757e+00,7.090424e-01
400,layers.2.v_lut.base.log_soft_score_temp,6.997430e-01,5.682707e-03,8.121135e-03
400,layers.2.v_lut.base.log_select_temp,6.986066e-01,4.692793e-03,6.717361e-03
400,layers.2.v_lut.branch.linear.weight,5.652157e+00,3.987475e-01,7.054785e-02
400,layers.2.v_lut.branch.linear.bias,1.326997e-01,2.047699e-03,1.543107e-02
400,layers.2.out_proj.base.weights,2.698077e+01,1.966230e+01,7.287525e-01
400,layers.2.out_proj.base.log_soft_score_temp,6.986449e-01,4.408717e-03,6.310384e-03
400,layers.2.out_proj.base.log_select_temp,6.980988e-01,3.993034e-03,5.719870e-03
400,layers.2.out_proj.branch.linear.weight,4.609023e+00,4.230469e-01,9.178668e-02
400,layers.2.out_proj.branch.linear.bias,6.477410e-02,2.217006e-03,3.422673e-02
400,layers.2.residual_lut.base.weights,1.743534e+01,1.253117e+01,7.187225e-01
400,layers.2.residual_lut.base.log_soft_score_temp,7.156343e-01,1.591372e-02,2.223723e-02
400,layers.2.residual_lut.base.log_select_temp,7.142469e-01,1.474971e-02,2.065071e-02
400,layers.2.residual_lut.branch.linear.weight,1.130152e+01,1.164599e+00,1.030480e-01
400,layers.2.residual_lut.branch.linear.bias,2.485445e-01,5.449312e-03,2.192490e-02
400,layers.2.q_norm.weight,8.038011e+00,3.539271e-02,4.403168e-03
400,layers.2.q_norm.bias,2.694131e-02,2.084484e-02,7.737128e-01
400,layers.2.k_norm.weight,8.036489e+00,3.425645e-02,4.262614e-03
400,layers.2.k_norm.bias,5.771420e-02,4.783192e-02,8.287721e-01
400,layers.2.ln_pre.weight,8.002151e+00,9.255648e-03,1.156645e-03
400,layers.2.ln_pre.bias,5.739555e-03,5.172265e-03,9.011612e-01
400,layers.2.ln_post.weight,8.004406e+00,1.095820e-02,1.369022e-03
400,layers.2.ln_post.bias,5.179574e-03,4.458611e-03,8.608064e-01
400,layers.3.qkv_lut.base.weights,1.805392e+01,1.272496e+01,7.048307e-01
400,layers.3.qkv_lut.base.log_soft_score_temp,7.075952e-01,1.268172e-02,1.792229e-02
400,layers.3.qkv_lut.base.log_select_temp,7.057027e-01,1.108009e-02,1.570078e-02
400,layers.3.qkv_lut.branch.linear.weight,1.701167e+01,1.803289e+00,1.060031e-01
400,layers.3.qkv_lut.branch.linear.bias,3.825384e-01,3.455751e-02,9.033735e-02
400,layers.3.v_lut.base.weights,1.200994e+01,8.422372e+00,7.012833e-01
400,layers.3.v_lut.base.log_soft_score_temp,6.990640e-01,5.679786e-03,8.124845e-03
400,layers.3.v_lut.base.log_select_temp,6.979632e-01,4.712284e-03,6.751479e-03
400,layers.3.v_lut.branch.linear.weight,5.665018e+00,4.125836e-01,7.283007e-02
400,layers.3.v_lut.branch.linear.bias,1.217355e-01,1.978820e-03,1.625507e-02
400,layers.3.out_proj.base.weights,2.775210e+01,2.025929e+01,7.300093e-01
400,layers.3.out_proj.base.log_soft_score_temp,7.010060e-01,6.936073e-03,9.894456e-03
400,layers.3.out_proj.base.log_select_temp,6.998894e-01,6.019294e-03,8.600351e-03
400,layers.3.out_proj.branch.linear.weight,4.623004e+00,4.633144e-01,1.002193e-01
400,layers.3.out_proj.branch.linear.bias,7.091738e-02,2.406931e-03,3.393993e-02
400,layers.3.residual_lut.base.weights,1.675585e+01,1.188169e+01,7.091073e-01
400,layers.3.residual_lut.base.log_soft_score_temp,7.155774e-01,1.595032e-02,2.229014e-02
400,layers.3.residual_lut.base.log_select_temp,7.143369e-01,1.495600e-02,2.093690e-02
400,layers.3.residual_lut.branch.linear.weight,1.131567e+01,1.206713e+00,1.066409e-01
400,layers.3.residual_lut.branch.linear.bias,2.489153e-01,5.449318e-03,2.189226e-02
400,layers.3.q_norm.weight,8.060085e+00,5.605374e-02,6.954485e-03
400,layers.3.q_norm.bias,4.101545e-02,3.207777e-02,7.820898e-01
400,layers.3.k_norm.weight,8.058390e+00,5.402161e-02,6.703772e-03
400,layers.3.k_norm.bias,5.819122e-02,4.766910e-02,8.191803e-01
400,layers.3.ln_pre.weight,8.001814e+00,8.278662e-03,1.034598e-03
400,layers.3.ln_pre.bias,6.369181e-03,6.025237e-03,9.459987e-01
400,layers.3.ln_post.weight,8.003451e+00,8.856571e-03,1.106594e-03
400,layers.3.ln_post.bias,4.856099e-03,3.826010e-03,7.878772e-01
400,layers.4.qkv_lut.base.weights,1.663273e+01,1.149539e+01,6.911302e-01
400,layers.4.qkv_lut.base.log_soft_score_temp,7.087634e-01,1.367569e-02,1.929514e-02
400,layers.4.qkv_lut.base.log_select_temp,7.072319e-01,1.238805e-02,1.751625e-02
400,layers.4.qkv_lut.branch.linear.weight,1.702670e+01,1.866074e+00,1.095969e-01
400,layers.4.qkv_lut.branch.linear.bias,3.756092e-01,3.550618e-02,9.452957e-02
400,layers.4.v_lut.base.weights,1.131033e+01,7.754357e+00,6.855993e-01
400,layers.4.v_lut.base.log_soft_score_temp,6.998130e-01,5.848050e-03,8.356590e-03
400,layers.4.v_lut.base.log_select_temp,6.987877e-01,4.981518e-03,7.128800e-03
400,layers.4.v_lut.branch.linear.weight,5.666103e+00,4.205461e-01,7.422140e-02
400,layers.4.v_lut.branch.linear.bias,1.233860e-01,2.295129e-03,1.860122e-02
400,layers.4.out_proj.base.weights,2.874339e+01,2.108361e+01,7.335116e-01
400,layers.4.out_proj.base.log_soft_score_temp,6.978099e-01,4.291296e-03,6.149664e-03
400,layers.4.out_proj.base.log_select_temp,6.973231e-01,3.782690e-03,5.424586e-03
400,layers.4.out_proj.branch.linear.weight,4.623323e+00,4.691073e-01,1.014654e-01
400,layers.4.out_proj.branch.linear.bias,7.349687e-02,2.406897e-03,3.274829e-02
400,layers.4.residual_lut.base.weights,1.711158e+01,1.200071e+01,7.013212e-01
400,layers.4.residual_lut.base.log_soft_score_temp,7.147940e-01,1.531738e-02,2.142908e-02
400,layers.4.residual_lut.base.log_select_temp,7.135432e-01,1.429617e-02,2.003547e-02
400,layers.4.residual_lut.branch.linear.weight,1.131765e+01,1.214518e+00,1.073119e-01
400,layers.4.residual_lut.branch.linear.bias,2.482923e-01,5.449311e-03,2.194716e-02
400,layers.4.q_norm.weight,8.054259e+00,5.355296e-02,6.649023e-03
400,layers.4.q_norm.bias,5.473528e-02,4.162642e-02,7.605044e-01
400,layers.4.k_norm.weight,8.052615e+00,5.282061e-02,6.559435e-03
400,layers.4.k_norm.bias,7.386189e-02,5.934209e-02,8.034196e-01
400,layers.4.ln_pre.weight,8.002699e+00,8.611591e-03,1.076086e-03
400,layers.4.ln_pre.bias,5.134087e-03,4.090939e-03,7.968192e-01
400,layers.4.ln_post.weight,8.001567e+00,1.017829e-02,1.272037e-03
400,layers.4.ln_post.bias,4.262400e-03,3.072480e-03,7.208334e-01
400,layers.5.qkv_lut.base.weights,1.783185e+01,1.217215e+01,6.826072e-01
400,layers.5.qkv_lut.base.log_soft_score_temp,7.054008e-01,1.092023e-02,1.548088e-02
400,layers.5.qkv_lut.base.log_select_temp,7.046558e-01,1.039791e-02,1.475602e-02
400,layers.5.qkv_lut.branch.linear.weight,1.701280e+01,1.829745e+00,1.075511e-01
400,layers.5.qkv_lut.branch.linear.bias,3.710501e-01,3.277094e-02,8.831946e-02
