step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.residual_lut.log_select_temp,6.931674e-01,2.026558e-05,2.923620e-05
200,layers.3.q_norm.weight,8.001411e+00,7.975124e-03,9.967146e-04
200,layers.3.q_norm.bias,6.101601e-03,6.101601e-03,1.000000e+00
200,layers.3.k_norm.weight,8.001441e+00,8.537444e-03,1.066988e-03
200,layers.3.k_norm.bias,8.329665e-03,8.329665e-03,1.000000e+00
200,layers.3.ln_pre.weight,8.000004e+00,1.416070e-03,1.770087e-04
200,layers.3.ln_pre.bias,1.350894e-03,1.350894e-03,1.000000e+00
200,layers.3.ln_post.weight,8.000252e+00,1.750505e-03,2.188063e-04
200,layers.3.ln_post.bias,1.008445e-03,1.008445e-03,1.000000e+00
200,layers.4.qkv_lut.weights,8.284819e+00,8.212807e+00,9.913080e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.930730e-01,7.414818e-05,1.069847e-04
200,layers.4.qkv_lut.log_select_temp,6.928701e-01,2.771020e-04,3.999336e-04
200,layers.4.v_lut.weights,5.588160e+00,5.541558e+00,9.916606e-01
200,layers.4.v_lut.log_soft_score_temp,6.929852e-01,1.620054e-04,2.337791e-04
200,layers.4.v_lut.log_select_temp,6.929038e-01,2.433658e-04,3.512259e-04
200,layers.4.out_proj.weights,8.019031e+00,7.932705e+00,9.892350e-01
200,layers.4.out_proj.log_soft_score_temp,6.926035e-01,5.437136e-04,7.850287e-04
200,layers.4.out_proj.log_select_temp,6.925840e-01,5.631447e-04,8.131066e-04
200,layers.4.residual_lut.weights,8.295219e+00,8.230130e+00,9.921534e-01
200,layers.4.residual_lut.log_soft_score_temp,6.930902e-01,5.698204e-05,8.221447e-05
200,layers.4.residual_lut.log_select_temp,6.930996e-01,4.762411e-05,6.871179e-05
200,layers.4.q_norm.weight,7.997531e+00,4.743180e-03,5.930805e-04
200,layers.4.q_norm.bias,4.100692e-03,4.100692e-03,1.000000e+00
200,layers.4.k_norm.weight,7.997744e+00,4.416516e-03,5.522203e-04
200,layers.4.k_norm.bias,3.915739e-03,3.915739e-03,1.000000e+00
200,layers.4.ln_pre.weight,8.000193e+00,1.937746e-03,2.422124e-04
200,layers.4.ln_pre.bias,1.350793e-03,1.350793e-03,1.000000e+00
200,layers.4.ln_post.weight,7.999675e+00,1.711395e-03,2.139330e-04
200,layers.4.ln_post.bias,1.043467e-03,1.043467e-03,1.000000e+00
200,layers.5.qkv_lut.weights,8.738736e+00,8.671245e+00,9.922767e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.928834e-01,2.638102e-04,3.807425e-04
200,layers.5.qkv_lut.log_select_temp,6.929123e-01,2.348423e-04,3.389206e-04
200,layers.5.v_lut.weights,5.837945e+00,5.791085e+00,9.919732e-01
200,layers.5.v_lut.log_soft_score_temp,6.929485e-01,1.987219e-04,2.867773e-04
200,layers.5.v_lut.log_select_temp,6.929702e-01,1.769662e-04,2.553734e-04
200,layers.5.out_proj.weights,9.314111e+00,9.238259e+00,9.918563e-01
200,layers.5.out_proj.log_soft_score_temp,6.924420e-01,7.051826e-04,1.018399e-03
200,layers.5.out_proj.log_select_temp,6.924242e-01,7.229447e-04,1.044078e-03
200,layers.5.residual_lut.weights,8.544995e+00,8.481214e+00,9.925358e-01
200,layers.5.residual_lut.log_soft_score_temp,6.930602e-01,8.696318e-05,1.254771e-04
200,layers.5.residual_lut.log_select_temp,6.930817e-01,6.550550e-05,9.451340e-05
200,layers.5.q_norm.weight,7.997511e+00,5.693835e-03,7.119509e-04
200,layers.5.q_norm.bias,3.763659e-03,3.763659e-03,1.000000e+00
200,layers.5.k_norm.weight,7.997367e+00,5.520571e-03,6.902986e-04
200,layers.5.k_norm.bias,4.622114e-03,4.622114e-03,1.000000e+00
200,layers.5.ln_pre.weight,7.999942e+00,1.803639e-03,2.254565e-04
200,layers.5.ln_pre.bias,1.402612e-03,1.402612e-03,1.000000e+00
200,layers.5.ln_post.weight,7.999354e+00,2.283445e-03,2.854537e-04
200,layers.5.ln_post.bias,1.183385e-03,1.183385e-03,1.000000e+00
200,ln_final.weight,1.960127e+01,2.180872e-02,1.112618e-03
200,ln_final.bias,9.867472e-03,9.867472e-03,1.000000e+00
400,tok_emb_E.weight,8.359668e+01,1.955852e+00,2.339629e-02
400,layers.0.qkv_lut.weights,1.033157e+01,8.855734e+00,8.571530e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.045987e-01,7.164359e-03,1.016800e-02
400,layers.0.qkv_lut.log_select_temp,7.013402e-01,4.481852e-03,6.390411e-03
400,layers.0.v_lut.weights,6.604406e+00,5.553443e+00,8.408695e-01
400,layers.0.v_lut.log_soft_score_temp,6.971980e-01,3.239930e-03,4.647072e-03
400,layers.0.v_lut.log_select_temp,6.969624e-01,3.017545e-03,4.329566e-03
400,layers.0.out_proj.weights,1.227809e+01,1.037654e+01,8.451267e-01
400,layers.0.out_proj.log_soft_score_temp,6.962239e-01,2.634048e-03,3.783335e-03
400,layers.0.out_proj.log_select_temp,6.965689e-01,2.872884e-03,4.124336e-03
400,layers.0.residual_lut.weights,1.111444e+01,9.175357e+00,8.255346e-01
400,layers.0.residual_lut.log_soft_score_temp,7.026677e-01,7.141531e-03,1.016345e-02
400,layers.0.residual_lut.log_select_temp,7.029217e-01,7.272661e-03,1.034633e-02
400,layers.0.q_norm.weight,8.073500e+00,6.772111e-02,8.388074e-03
400,layers.0.q_norm.bias,5.525014e-02,4.558571e-02,8.250786e-01
400,layers.0.k_norm.weight,8.072825e+00,6.712760e-02,8.315255e-03
400,layers.0.k_norm.bias,6.489214e-02,5.466023e-02,8.423243e-01
400,layers.0.ln_pre.weight,8.012263e+00,1.547599e-02,1.931538e-03
400,layers.0.ln_pre.bias,1.174895e-02,9.734325e-03,8.285273e-01
400,layers.0.ln_post.weight,8.029974e+00,2.454554e-02,3.056739e-03
400,layers.0.ln_post.bias,5.340760e-03,4.771357e-03,8.933855e-01
400,layers.1.qkv_lut.weights,1.043072e+01,9.169509e+00,8.790868e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.855462e-01,8.076251e-03,1.178075e-02
400,layers.1.qkv_lut.log_select_temp,6.910170e-01,2.437949e-03,3.528059e-03
400,layers.1.v_lut.weights,6.522443e+00,5.723858e+00,8.775635e-01
400,layers.1.v_lut.log_soft_score_temp,6.954075e-01,2.036393e-03,2.928345e-03
400,layers.1.v_lut.log_select_temp,6.952242e-01,1.864791e-03,2.682287e-03
400,layers.1.out_proj.weights,1.179164e+01,1.020588e+01,8.655181e-01
400,layers.1.out_proj.log_soft_score_temp,6.928318e-01,1.242161e-04,1.792875e-04
400,layers.1.out_proj.log_select_temp,6.931022e-01,3.786683e-04,5.463383e-04
400,layers.1.residual_lut.weights,1.262050e+01,9.976007e+00,7.904606e-01
400,layers.1.residual_lut.log_soft_score_temp,6.953031e-01,1.572967e-03,2.262275e-03
400,layers.1.residual_lut.log_select_temp,6.952139e-01,1.495004e-03,2.150423e-03
400,layers.1.q_norm.weight,8.014052e+00,2.829122e-02,3.530201e-03
400,layers.1.q_norm.bias,2.616731e-02,2.225532e-02,8.505011e-01
400,layers.1.k_norm.weight,8.013722e+00,2.773554e-02,3.461005e-03
400,layers.1.k_norm.bias,3.546843e-02,2.854455e-02,8.047875e-01
400,layers.1.ln_pre.weight,8.000444e+00,7.600669e-03,9.500308e-04
400,layers.1.ln_pre.bias,4.223234e-03,3.910818e-03,9.260244e-01
400,layers.1.ln_post.weight,8.012071e+00,1.270743e-02,1.586035e-03
400,layers.1.ln_post.bias,2.388229e-03,1.968675e-03,8.243243e-01
400,layers.2.qkv_lut.weights,1.296888e+01,1.054108e+01,8.127980e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.922612e-01,1.003623e-03,1.449775e-03
400,layers.2.qkv_lut.log_select_temp,6.929875e-01,2.788305e-04,4.023601e-04
400,layers.2.v_lut.weights,8.658892e+00,6.707707e+00,7.746611e-01
400,layers.2.v_lut.log_soft_score_temp,6.937655e-01,4.861355e-04,7.007202e-04
400,layers.2.v_lut.log_select_temp,6.937051e-01,4.287958e-04,6.181241e-04
400,layers.2.out_proj.weights,1.224797e+01,1.062735e+01,8.676821e-01
400,layers.2.out_proj.log_soft_score_temp,6.924958e-01,2.834797e-04,4.093595e-04
400,layers.2.out_proj.log_select_temp,6.926363e-01,1.524687e-04,2.201281e-04
400,layers.2.residual_lut.weights,2.014036e+01,1.510073e+01,7.497745e-01
400,layers.2.residual_lut.log_soft_score_temp,6.937426e-01,4.237890e-04,6.108736e-04
400,layers.2.residual_lut.log_select_temp,6.936139e-01,3.214478e-04,4.634392e-04
400,layers.2.q_norm.weight,8.005099e+00,2.676905e-02,3.343999e-03
400,layers.2.q_norm.bias,2.014709e-02,1.492476e-02,7.407895e-01
400,layers.2.k_norm.weight,8.003761e+00,2.587558e-02,3.232928e-03
400,layers.2.k_norm.bias,2.647796e-02,1.985687e-02,7.499397e-01
400,layers.2.ln_pre.weight,7.999867e+00,5.687069e-03,7.108954e-04
400,layers.2.ln_pre.bias,2.795495e-03,2.735100e-03,9.783959e-01
400,layers.2.ln_post.weight,8.006404e+00,9.237492e-03,1.153763e-03
400,layers.2.ln_post.bias,2.563737e-03,2.096148e-03,8.176143e-01
400,layers.3.qkv_lut.weights,2.086771e+01,1.567097e+01,7.509674e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.932473e-01,6.943941e-05,1.001654e-04
400,layers.3.qkv_lut.log_select_temp,6.933410e-01,1.786947e-04,2.577299e-04
400,layers.3.v_lut.weights,1.393218e+01,1.030300e+01,7.395105e-01
400,layers.3.v_lut.log_soft_score_temp,6.936617e-01,3.749728e-04,5.405701e-04
400,layers.3.v_lut.log_select_temp,6.935892e-01,3.360510e-04,4.845102e-04
400,layers.3.out_proj.weights,1.991613e+01,1.551409e+01,7.789715e-01
400,layers.3.out_proj.log_soft_score_temp,6.924184e-01,4.680157e-04,6.759146e-04
400,layers.3.out_proj.log_select_temp,6.924008e-01,4.693270e-04,6.778256e-04
400,layers.3.residual_lut.weights,2.643945e+01,1.971062e+01,7.455005e-01
400,layers.3.residual_lut.log_soft_score_temp,6.932927e-01,1.035333e-04,1.493356e-04
400,layers.3.residual_lut.log_select_temp,6.932018e-01,3.433228e-05,4.952710e-05
400,layers.3.q_norm.weight,7.999507e+00,1.814280e-02,2.267989e-03
400,layers.3.q_norm.bias,1.919871e-02,1.384447e-02,7.211148e-01
400,layers.3.k_norm.weight,8.000031e+00,1.836172e-02,2.295206e-03
400,layers.3.k_norm.bias,2.456634e-02,1.747097e-02,7.111753e-01
400,layers.3.ln_pre.weight,8.000288e+00,2.807057e-03,3.508695e-04
400,layers.3.ln_pre.bias,2.841133e-03,2.159237e-03,7.599916e-01
400,layers.3.ln_post.weight,8.001781e+00,3.201012e-03,4.000374e-04
400,layers.3.ln_post.bias,2.708200e-03,2.310909e-03,8.533008e-01
400,layers.4.qkv_lut.weights,2.822511e+01,2.104540e+01,7.456267e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.936934e-01,6.203651e-04,8.942930e-04
400,layers.4.qkv_lut.log_select_temp,6.935932e-01,7.231236e-04,1.042576e-03
400,layers.4.v_lut.weights,1.873063e+01,1.391792e+01,7.430567e-01
400,layers.4.v_lut.log_soft_score_temp,6.941348e-01,1.149654e-03,1.656241e-03
400,layers.4.v_lut.log_select_temp,6.933402e-01,4.364252e-04,6.294532e-04
400,layers.4.out_proj.weights,1.910861e+01,1.483322e+01,7.762582e-01
400,layers.4.out_proj.log_soft_score_temp,6.913930e-01,1.210511e-03,1.750829e-03
400,layers.4.out_proj.log_select_temp,6.914043e-01,1.179695e-03,1.706230e-03
400,layers.4.residual_lut.weights,2.892446e+01,2.161183e+01,7.471818e-01
400,layers.4.residual_lut.log_soft_score_temp,6.930223e-01,6.794930e-05,9.804778e-05
400,layers.4.residual_lut.log_select_temp,6.930179e-01,8.165836e-05,1.178301e-04
400,layers.4.q_norm.weight,7.989817e+00,1.106043e-02,1.384315e-03
400,layers.4.q_norm.bias,8.363881e-03,5.725438e-03,6.845432e-01
400,layers.4.k_norm.weight,7.990275e+00,1.068489e-02,1.337237e-03
400,layers.4.k_norm.bias,1.170235e-02,9.858427e-03,8.424315e-01
400,layers.4.ln_pre.weight,8.000139e+00,2.332015e-03,2.914968e-04
400,layers.4.ln_pre.bias,3.707286e-03,2.857997e-03,7.709136e-01
400,layers.4.ln_post.weight,7.999970e+00,3.314360e-03,4.142966e-04
400,layers.4.ln_post.bias,2.211781e-03,1.766129e-03,7.985099e-01
400,layers.5.qkv_lut.weights,3.103923e+01,2.314437e+01,7.456489e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.934060e-01,5.226731e-04,7.537764e-04
400,layers.5.qkv_lut.log_select_temp,6.932161e-01,3.037453e-04,4.381682e-04
400,layers.5.v_lut.weights,2.060811e+01,1.535416e+01,7.450543e-01
400,layers.5.v_lut.log_soft_score_temp,6.935314e-01,5.829334e-04,8.405293e-04
400,layers.5.v_lut.log_select_temp,6.934331e-01,4.628897e-04,6.675333e-04
400,layers.5.out_proj.weights,2.048760e+01,1.511226e+01,7.376298e-01
400,layers.5.out_proj.log_soft_score_temp,6.918644e-01,5.776286e-04,8.348871e-04
400,layers.5.out_proj.log_select_temp,6.917912e-01,6.330609e-04,9.151041e-04
400,layers.5.residual_lut.weights,3.119566e+01,2.331395e+01,7.473459e-01
400,layers.5.residual_lut.log_soft_score_temp,6.929527e-01,1.075268e-04,1.551719e-04
400,layers.5.residual_lut.log_select_temp,6.929690e-01,1.127124e-04,1.626514e-04
400,layers.5.q_norm.weight,7.994838e+00,1.229453e-02,1.537808e-03
400,layers.5.q_norm.bias,8.391527e-03,6.391769e-03,7.616933e-01
400,layers.5.k_norm.weight,7.994510e+00,1.201609e-02,1.503043e-03
400,layers.5.k_norm.bias,1.088758e-02,9.387753e-03,8.622439e-01
400,layers.5.ln_pre.weight,7.999976e+00,3.602380e-03,4.502989e-04
400,layers.5.ln_pre.bias,3.488213e-03,2.681735e-03,7.687991e-01
400,layers.5.ln_post.weight,7.998870e+00,4.048710e-03,5.061603e-04
400,layers.5.ln_post.bias,2.957954e-03,2.273074e-03,7.684617e-01
400,ln_final.weight,1.976477e+01,1.909089e-01,9.659051e-03
400,ln_final.bias,3.045434e-02,2.782059e-02,9.135184e-01
600,tok_emb_E.weight,8.365405e+01,2.887318e+00,3.451498e-02
600,layers.0.qkv_lut.weights,1.897450e+01,1.379648e+01,7.271065e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.159312e-01,1.133257e-02,1.582913e-02
600,layers.0.qkv_lut.log_select_temp,7.083095e-01,6.969333e-03,9.839389e-03
600,layers.0.v_lut.weights,1.209281e+01,8.627473e+00,7.134384e-01
600,layers.0.v_lut.log_soft_score_temp,7.073061e-01,1.010805e-02,1.429092e-02
600,layers.0.v_lut.log_select_temp,7.059689e-01,9.006560e-03,1.275773e-02
600,layers.0.out_proj.weights,2.155643e+01,1.591940e+01,7.384988e-01
600,layers.0.out_proj.log_soft_score_temp,7.022585e-01,6.034613e-03,8.593150e-03
600,layers.0.out_proj.log_select_temp,7.032617e-01,6.692827e-03,9.516836e-03
600,layers.0.residual_lut.weights,1.975264e+01,1.378444e+01,6.978531e-01
600,layers.0.residual_lut.log_soft_score_temp,7.150623e-01,1.239461e-02,1.733360e-02
600,layers.0.residual_lut.log_select_temp,7.166697e-01,1.374799e-02,1.918316e-02
600,layers.0.q_norm.weight,8.179502e+00,1.216289e-01,1.486996e-02
600,layers.0.q_norm.bias,1.284559e-01,7.426767e-02,5.781571e-01
600,layers.0.k_norm.weight,8.177561e+00,1.199518e-01,1.466841e-02
600,layers.0.k_norm.bias,1.541860e-01,9.102724e-02,5.903728e-01
600,layers.0.ln_pre.weight,8.031821e+00,2.475722e-02,3.082392e-03
600,layers.0.ln_pre.bias,2.214275e-02,1.588553e-02,7.174146e-01
600,layers.0.ln_post.weight,8.060492e+00,3.554307e-02,4.409541e-03
600,layers.0.ln_post.bias,1.151254e-02,7.114701e-03,6.179955e-01
600,layers.1.qkv_lut.weights,1.884269e+01,1.456925e+01,7.732041e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.654382e-01,2.010792e-02,3.021757e-02
600,layers.1.qkv_lut.log_select_temp,6.876125e-01,3.404498e-03,4.951187e-03
600,layers.1.v_lut.weights,1.222087e+01,9.157575e+00,7.493391e-01
600,layers.1.v_lut.log_soft_score_temp,7.027195e-01,7.312059e-03,1.040537e-02
600,layers.1.v_lut.log_select_temp,7.023264e-01,7.102191e-03,1.011238e-02
600,layers.1.out_proj.weights,2.124877e+01,1.647520e+01,7.753485e-01
600,layers.1.out_proj.log_soft_score_temp,6.951259e-01,2.294183e-03,3.300384e-03
600,layers.1.out_proj.log_select_temp,6.962522e-01,3.149927e-03,4.524118e-03
600,layers.1.residual_lut.weights,2.021424e+01,1.415763e+01,7.003793e-01
600,layers.1.residual_lut.log_soft_score_temp,6.993298e-01,4.026651e-03,5.757872e-03
600,layers.1.residual_lut.log_select_temp,6.998231e-01,4.609227e-03,6.586275e-03
600,layers.1.q_norm.weight,8.056853e+00,6.324983e-02,7.850438e-03
600,layers.1.q_norm.bias,7.038277e-02,4.486413e-02,6.374306e-01
600,layers.1.k_norm.weight,8.056133e+00,6.301479e-02,7.821965e-03
600,layers.1.k_norm.bias,9.777681e-02,6.482012e-02,6.629396e-01
600,layers.1.ln_pre.weight,8.003075e+00,1.276179e-02,1.594611e-03
600,layers.1.ln_pre.bias,7.301945e-03,4.840263e-03,6.628731e-01
600,layers.1.ln_post.weight,8.029158e+00,2.296199e-02,2.859826e-03
600,layers.1.ln_post.bias,5.691669e-03,4.574525e-03,8.037229e-01
600,layers.2.qkv_lut.weights,2.104765e+01,1.523701e+01,7.239296e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.869149e-01,5.346358e-03,7.783145e-03
600,layers.2.qkv_lut.log_select_temp,6.921956e-01,7.919073e-04,1.144051e-03
600,layers.2.v_lut.weights,1.377988e+01,9.495433e+00,6.890795e-01
600,layers.2.v_lut.log_soft_score_temp,6.954708e-01,1.705229e-03,2.451907e-03
600,layers.2.v_lut.log_select_temp,6.952922e-01,1.587152e-03,2.282713e-03
600,layers.2.out_proj.weights,2.206008e+01,1.729744e+01,7.841058e-01
600,layers.2.out_proj.log_soft_score_temp,6.917334e-01,7.623434e-04,1.102077e-03
600,layers.2.out_proj.log_select_temp,6.923942e-01,2.421141e-04,3.496766e-04
600,layers.2.residual_lut.weights,3.287059e+01,1.915133e+01,5.826282e-01
600,layers.2.residual_lut.log_soft_score_temp,6.945632e-01,8.206367e-04,1.181515e-03
600,layers.2.residual_lut.log_select_temp,6.944879e-01,8.740425e-04,1.258542e-03
600,layers.2.q_norm.weight,8.019708e+00,4.409716e-02,5.498599e-03
600,layers.2.q_norm.bias,4.577805e-02,2.695915e-02,5.889098e-01
600,layers.2.k_norm.weight,8.015128e+00,4.012593e-02,5.006274e-03
600,layers.2.k_norm.bias,5.817200e-02,3.548227e-02,6.099544e-01
600,layers.2.ln_pre.weight,7.999031e+00,1.091493e-02,1.364531e-03
600,layers.2.ln_pre.bias,6.473972e-03,5.517206e-03,8.522134e-01
600,layers.2.ln_post.weight,8.014976e+00,1.680550e-02,2.096762e-03
600,layers.2.ln_post.bias,5.211456e-03,3.698630e-03,7.097116e-01
600,layers.3.qkv_lut.weights,3.406282e+01,1.980991e+01,5.815699e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.929917e-01,2.556443e-04,3.688996e-04
600,layers.3.qkv_lut.log_select_temp,6.936803e-01,3.393292e-04,4.891724e-04
600,layers.3.v_lut.weights,2.283628e+01,1.287293e+01,5.637052e-01
600,layers.3.v_lut.log_soft_score_temp,6.942610e-01,5.992055e-04,8.630840e-04
600,layers.3.v_lut.log_select_temp,6.941343e-01,5.451441e-04,7.853582e-04
600,layers.3.out_proj.weights,3.302748e+01,2.243553e+01,6.792989e-01
600,layers.3.out_proj.log_soft_score_temp,6.907963e-01,1.622081e-03,2.348132e-03
600,layers.3.out_proj.log_select_temp,6.909759e-01,1.424849e-03,2.062082e-03
600,layers.3.residual_lut.weights,5.043314e+01,2.812874e+01,5.577431e-01
600,layers.3.residual_lut.log_soft_score_temp,6.934663e-01,1.735687e-04,2.502915e-04
600,layers.3.residual_lut.log_select_temp,6.933135e-01,1.116991e-04,1.611091e-04
600,layers.3.q_norm.weight,8.000835e+00,3.281886e-02,4.101929e-03
600,layers.3.q_norm.bias,4.369672e-02,2.502895e-02,5.727879e-01
600,layers.3.k_norm.weight,8.003245e+00,3.428569e-02,4.283974e-03
600,layers.3.k_norm.bias,5.040626e-02,2.664411e-02,5.285874e-01
600,layers.3.ln_pre.weight,8.000028e+00,5.810930e-03,7.263638e-04
600,layers.3.ln_pre.bias,5.143202e-03,4.061978e-03,7.897761e-01
600,layers.3.ln_post.weight,8.004486e+00,5.918390e-03,7.393841e-04
600,layers.3.ln_post.bias,5.084299e-03,2.875014e-03,5.654692e-01
600,layers.4.qkv_lut.weights,5.409371e+01,3.001670e+01,5.549018e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.941721e-01,4.787445e-04,6.896625e-04
600,layers.4.qkv_lut.log_select_temp,6.940113e-01,4.181266e-04,6.024780e-04
600,layers.4.v_lut.weights,3.576415e+01,1.962043e+01,5.486061e-01
600,layers.4.v_lut.log_soft_score_temp,6.946290e-01,4.941821e-04,7.114332e-04
600,layers.4.v_lut.log_select_temp,6.937899e-01,4.496574e-04,6.481176e-04
600,layers.4.out_proj.weights,3.153605e+01,2.267515e+01,7.190231e-01
