step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.out_proj.compress.bias,1.091235e+00,1.082247e-02,9.917628e-03
200,layers.1.out_proj.lut_batched.weights,1.307532e+00,5.601496e-01,4.284022e-01
200,layers.1.out_proj.lut_batched.log_soft_score_temp,6.920124e-01,1.134813e-03,1.639874e-03
200,layers.1.out_proj.lut_batched.log_select_temp,6.920175e-01,1.129687e-03,1.632454e-03
200,layers.1.q_norm.weight,8.003197e+00,3.857874e-03,4.820417e-04
200,layers.1.q_norm.bias,2.092392e-03,2.092392e-03,1.000000e+00
200,layers.1.k_norm.weight,8.003172e+00,3.863237e-03,4.827132e-04
200,layers.1.k_norm.bias,2.361790e-03,2.361790e-03,1.000000e+00
200,layers.1.ln_pre.weight,8.001531e+00,3.863295e-03,4.828194e-04
200,layers.1.ln_pre.bias,4.029098e-03,4.029098e-03,1.000000e+00
200,layers.2.q_lut.compress.weight,2.766773e+01,5.572643e-02,2.014131e-03
200,layers.2.q_lut.compress.bias,3.425630e+00,6.600668e-03,1.926848e-03
200,layers.2.q_lut.lut_batched.weights,6.860597e-01,6.383374e-01,9.304401e-01
200,layers.2.q_lut.lut_batched.log_soft_score_temp,6.943347e-01,1.187503e-03,1.710275e-03
200,layers.2.q_lut.lut_batched.log_select_temp,6.945670e-01,1.419783e-03,2.044126e-03
200,layers.2.k_lut.compress.weight,2.768197e+01,5.523178e-02,1.995226e-03
200,layers.2.k_lut.compress.bias,3.420837e+00,6.864397e-03,2.006643e-03
200,layers.2.k_lut.lut_batched.weights,6.732986e-01,6.253692e-01,9.288140e-01
200,layers.2.k_lut.lut_batched.log_soft_score_temp,6.941513e-01,1.004100e-03,1.446514e-03
200,layers.2.k_lut.lut_batched.log_select_temp,6.940843e-01,9.371042e-04,1.350130e-03
200,layers.2.v_lut.compress.weight,2.775304e+01,7.609590e-02,2.741894e-03
200,layers.2.v_lut.compress.bias,3.503068e+00,8.898024e-03,2.540066e-03
200,layers.2.v_lut.lut_batched.weights,1.222793e+00,1.168164e+00,9.553245e-01
200,layers.2.v_lut.lut_batched.log_soft_score_temp,6.947441e-01,1.596868e-03,2.298498e-03
200,layers.2.v_lut.lut_batched.log_select_temp,6.946372e-01,1.490057e-03,2.145086e-03
200,layers.2.out_proj.compress.weight,1.127376e+01,6.505672e-02,5.770633e-03
200,layers.2.out_proj.compress.bias,1.131850e+00,7.611305e-03,6.724660e-03
200,layers.2.out_proj.lut_batched.weights,1.309919e+00,5.651149e-01,4.314120e-01
200,layers.2.out_proj.lut_batched.log_soft_score_temp,6.929442e-01,2.029538e-04,2.928862e-04
200,layers.2.out_proj.lut_batched.log_select_temp,6.929480e-01,1.991391e-04,2.873796e-04
200,layers.2.q_norm.weight,8.005928e+00,7.426277e-03,9.275972e-04
200,layers.2.q_norm.bias,4.564709e-03,4.564709e-03,1.000000e+00
200,layers.2.k_norm.weight,8.005787e+00,7.229751e-03,9.030657e-04
200,layers.2.k_norm.bias,5.926293e-03,5.926293e-03,1.000000e+00
200,layers.2.ln_pre.weight,8.001053e+00,3.261288e-03,4.076073e-04
200,layers.2.ln_pre.bias,2.717265e-03,2.717265e-03,1.000000e+00
200,layers.3.q_lut.compress.weight,2.770646e+01,6.168422e-02,2.226348e-03
200,layers.3.q_lut.compress.bias,3.443403e+00,6.535698e-03,1.898035e-03
200,layers.3.q_lut.lut_batched.weights,7.316224e-01,6.873317e-01,9.394624e-01
200,layers.3.q_lut.lut_batched.log_soft_score_temp,6.943241e-01,1.176953e-03,1.695106e-03
200,layers.3.q_lut.lut_batched.log_select_temp,6.943326e-01,1.185417e-03,1.707276e-03
200,layers.3.k_lut.compress.weight,2.767590e+01,3.932779e-02,1.421012e-03
200,layers.3.k_lut.compress.bias,3.489965e+00,4.737675e-03,1.357514e-03
200,layers.3.k_lut.lut_batched.weights,7.138820e-01,6.689735e-01,9.370925e-01
200,layers.3.k_lut.lut_batched.log_soft_score_temp,6.939953e-01,8.481145e-04,1.222075e-03
200,layers.3.k_lut.lut_batched.log_select_temp,6.938763e-01,7.290840e-04,1.050741e-03
200,layers.3.v_lut.compress.weight,2.769258e+01,7.343236e-02,2.651698e-03
200,layers.3.v_lut.compress.bias,3.502819e+00,9.828480e-03,2.805877e-03
200,layers.3.v_lut.lut_batched.weights,1.241571e+00,1.187756e+00,9.566556e-01
200,layers.3.v_lut.lut_batched.log_soft_score_temp,6.952691e-01,2.121925e-03,3.051948e-03
200,layers.3.v_lut.lut_batched.log_select_temp,6.953332e-01,2.186000e-03,3.143817e-03
200,layers.3.out_proj.compress.weight,1.132488e+01,7.273237e-02,6.422352e-03
200,layers.3.out_proj.compress.bias,1.144414e+00,8.703957e-03,7.605599e-03
200,layers.3.out_proj.lut_batched.weights,1.314713e+00,5.762323e-01,4.382952e-01
200,layers.3.out_proj.lut_batched.log_soft_score_temp,6.927070e-01,4.401803e-04,6.354495e-04
200,layers.3.out_proj.lut_batched.log_select_temp,6.927071e-01,4.400611e-04,6.352773e-04
200,layers.3.q_norm.weight,8.002311e+00,2.655736e-03,3.318711e-04
200,layers.3.q_norm.bias,1.693830e-03,1.693830e-03,1.000000e+00
200,layers.3.k_norm.weight,8.002256e+00,2.789266e-03,3.485600e-04
200,layers.3.k_norm.bias,2.309746e-03,2.309746e-03,1.000000e+00
200,layers.3.ln_pre.weight,8.001173e+00,3.118686e-03,3.897786e-04
200,layers.3.ln_pre.bias,2.926880e-03,2.926880e-03,1.000000e+00
200,layers.4.q_lut.compress.weight,2.766528e+01,4.448658e-02,1.608029e-03
200,layers.4.q_lut.compress.bias,3.498698e+00,5.116107e-03,1.462289e-03
200,layers.4.q_lut.lut_batched.weights,6.815180e-01,6.330906e-01,9.289419e-01
200,layers.4.q_lut.lut_batched.log_soft_score_temp,6.940352e-01,8.879900e-04,1.279460e-03
200,layers.4.q_lut.lut_batched.log_select_temp,6.941257e-01,9.784698e-04,1.409644e-03
200,layers.4.k_lut.compress.weight,2.770119e+01,3.888237e-02,1.403636e-03
200,layers.4.k_lut.compress.bias,3.456088e+00,4.482388e-03,1.296954e-03
200,layers.4.k_lut.lut_batched.weights,6.737386e-01,6.243130e-01,9.266398e-01
200,layers.4.k_lut.lut_batched.log_soft_score_temp,6.939923e-01,8.451343e-04,1.217786e-03
200,layers.4.k_lut.lut_batched.log_select_temp,6.938119e-01,6.647110e-04,9.580565e-04
200,layers.4.v_lut.compress.weight,2.767342e+01,7.374969e-02,2.665001e-03
200,layers.4.v_lut.compress.bias,3.420961e+00,9.742790e-03,2.847969e-03
200,layers.4.v_lut.lut_batched.weights,1.193061e+00,1.137045e+00,9.530481e-01
200,layers.4.v_lut.lut_batched.log_soft_score_temp,6.948643e-01,1.717150e-03,2.471202e-03
200,layers.4.v_lut.lut_batched.log_select_temp,6.948789e-01,1.731694e-03,2.492080e-03
200,layers.4.out_proj.compress.weight,1.130452e+01,7.537446e-02,6.667641e-03
200,layers.4.out_proj.compress.bias,1.130977e+00,9.263429e-03,8.190646e-03
200,layers.4.out_proj.lut_batched.weights,1.316425e+00,5.793622e-01,4.401026e-01
200,layers.4.out_proj.lut_batched.log_soft_score_temp,6.925536e-01,5.936027e-04,8.571216e-04
200,layers.4.out_proj.lut_batched.log_select_temp,6.925511e-01,5.960464e-04,8.606533e-04
200,layers.4.q_norm.weight,8.001051e+00,1.745963e-03,2.182167e-04
200,layers.4.q_norm.bias,1.267021e-03,1.267021e-03,1.000000e+00
200,layers.4.k_norm.weight,8.001038e+00,1.678621e-03,2.098004e-04
200,layers.4.k_norm.bias,1.057331e-03,1.057331e-03,1.000000e+00
200,layers.4.ln_pre.weight,8.001380e+00,3.430178e-03,4.286983e-04
200,layers.4.ln_pre.bias,3.065406e-03,3.065406e-03,1.000000e+00
200,layers.5.q_lut.compress.weight,2.769604e+01,4.302591e-02,1.553504e-03
200,layers.5.q_lut.compress.bias,3.501055e+00,4.720421e-03,1.348285e-03
200,layers.5.q_lut.lut_batched.weights,6.732234e-01,6.242105e-01,9.271966e-01
200,layers.5.q_lut.lut_batched.log_soft_score_temp,6.944941e-01,1.346946e-03,1.939463e-03
200,layers.5.q_lut.lut_batched.log_select_temp,6.945402e-01,1.393020e-03,2.005672e-03
200,layers.5.k_lut.compress.weight,2.770517e+01,3.952231e-02,1.426532e-03
200,layers.5.k_lut.compress.bias,3.509928e+00,4.715548e-03,1.343489e-03
200,layers.5.k_lut.lut_batched.weights,6.854120e-01,6.387441e-01,9.319126e-01
200,layers.5.k_lut.lut_batched.log_soft_score_temp,6.942300e-01,1.082838e-03,1.559768e-03
200,layers.5.k_lut.lut_batched.log_select_temp,6.943519e-01,1.204669e-03,1.734955e-03
200,layers.5.v_lut.compress.weight,2.770817e+01,7.105424e-02,2.564378e-03
200,layers.5.v_lut.compress.bias,3.501639e+00,8.457621e-03,2.415332e-03
200,layers.5.v_lut.lut_batched.weights,1.182733e+00,1.125427e+00,9.515481e-01
200,layers.5.v_lut.lut_batched.log_soft_score_temp,6.946748e-01,1.527667e-03,2.199111e-03
200,layers.5.v_lut.lut_batched.log_select_temp,6.946709e-01,1.523733e-03,2.193460e-03
200,layers.5.out_proj.compress.weight,1.128981e+01,7.097626e-02,6.286752e-03
200,layers.5.out_proj.compress.bias,1.156363e+00,9.446979e-03,8.169561e-03
200,layers.5.out_proj.lut_batched.weights,1.319739e+00,5.853547e-01,4.435383e-01
200,layers.5.out_proj.lut_batched.log_soft_score_temp,6.928379e-01,3.092885e-04,4.464082e-04
200,layers.5.out_proj.lut_batched.log_select_temp,6.928299e-01,3.172755e-04,4.579414e-04
200,layers.5.q_norm.weight,8.005039e+00,5.817114e-03,7.266816e-04
200,layers.5.q_norm.bias,4.266896e-03,4.266896e-03,1.000000e+00
200,layers.5.k_norm.weight,8.004931e+00,5.670270e-03,7.083471e-04
200,layers.5.k_norm.bias,4.514049e-03,4.514049e-03,1.000000e+00
200,layers.5.ln_pre.weight,8.000952e+00,3.252823e-03,4.065545e-04
200,layers.5.ln_pre.bias,3.035520e-03,3.035520e-03,1.000000e+00
200,ln_final.weight,1.962435e+01,3.229871e-02,1.645849e-03
200,ln_final.bias,2.615484e-02,2.615484e-02,1.000000e+00
200,readout_lut.compress.weight,1.133908e+01,4.768948e-01,4.205763e-02
200,readout_lut.compress.bias,5.875589e-01,2.614448e-02,4.449677e-02
200,readout_lut.lut_batched.weights,2.798003e+00,2.704282e+00,9.665044e-01
200,readout_lut.lut_batched.log_soft_score_temp,6.969135e-01,3.766298e-03,5.404255e-03
200,readout_lut.lut_batched.log_select_temp,6.969194e-01,3.772199e-03,5.412676e-03
200,readout_lut.decompress.weight,1.131886e+01,5.876978e-01,5.192199e-02
200,readout_lut.decompress.bias,5.790094e-01,2.488153e-02,4.297259e-02
200,ln_readout.weight,1.965698e+01,6.436778e-02,3.274551e-03
200,ln_readout.bias,6.898081e-02,6.898081e-02,1.000000e+00
200,unembedder.weight,1.047076e+02,8.565994e+00,8.180868e-02
400,tok_emb_E.weight,8.352928e+01,1.631375e+00,1.953057e-02
400,layers.0.q_lut.compress.weight,2.763192e+01,3.662452e-01,1.325443e-02
400,layers.0.q_lut.compress.bias,3.468926e+00,3.273718e-02,9.437265e-03
400,layers.0.q_lut.lut_batched.weights,1.187288e+00,9.934551e-01,8.367429e-01
400,layers.0.q_lut.lut_batched.log_soft_score_temp,6.960552e-01,1.611888e-03,2.315748e-03
400,layers.0.q_lut.lut_batched.log_select_temp,6.956052e-01,1.147807e-03,1.650083e-03
400,layers.0.k_lut.compress.weight,2.762406e+01,2.227773e-01,8.064610e-03
400,layers.0.k_lut.compress.bias,3.471456e+00,1.768921e-02,5.095618e-03
400,layers.0.k_lut.lut_batched.weights,1.118733e+00,9.747240e-01,8.712747e-01
400,layers.0.k_lut.lut_batched.log_soft_score_temp,6.982615e-01,3.195763e-03,4.576742e-03
400,layers.0.k_lut.lut_batched.log_select_temp,6.983266e-01,3.105879e-03,4.447602e-03
400,layers.0.v_lut.compress.weight,2.764203e+01,2.581078e-01,9.337512e-03
400,layers.0.v_lut.compress.bias,3.447047e+00,1.887652e-02,5.476143e-03
400,layers.0.v_lut.lut_batched.weights,1.905044e+00,1.641534e+00,8.616780e-01
400,layers.0.v_lut.lut_batched.log_soft_score_temp,6.961542e-01,1.431942e-03,2.056932e-03
400,layers.0.v_lut.lut_batched.log_select_temp,6.961853e-01,1.406968e-03,2.020967e-03
400,layers.0.out_proj.compress.weight,1.132324e+01,1.269214e-01,1.120893e-02
400,layers.0.out_proj.compress.bias,1.126357e+00,4.936220e-03,4.382466e-03
400,layers.0.out_proj.lut_batched.weights,4.575160e+00,4.285751e+00,9.367435e-01
400,layers.0.out_proj.lut_batched.log_soft_score_temp,6.952065e-01,1.605809e-03,2.309830e-03
400,layers.0.out_proj.lut_batched.log_select_temp,6.950516e-01,1.498282e-03,2.155641e-03
400,layers.0.q_norm.weight,8.038345e+00,3.746905e-02,4.661289e-03
400,layers.0.q_norm.bias,3.213535e-02,2.897375e-02,9.016162e-01
400,layers.0.k_norm.weight,8.038200e+00,3.740937e-02,4.653949e-03
400,layers.0.k_norm.bias,2.570137e-02,2.333253e-02,9.078322e-01
400,layers.0.ln_pre.weight,8.014234e+00,1.213467e-02,1.514140e-03
400,layers.0.ln_pre.bias,9.120541e-03,6.149531e-03,6.742507e-01
400,layers.1.q_lut.compress.weight,2.767956e+01,2.042444e-01,7.378890e-03
400,layers.1.q_lut.compress.bias,3.536627e+00,2.055655e-02,5.812473e-03
400,layers.1.q_lut.lut_batched.weights,1.342479e+00,1.096977e+00,8.171282e-01
400,layers.1.q_lut.lut_batched.log_soft_score_temp,6.973993e-01,2.846181e-03,4.081136e-03
400,layers.1.q_lut.lut_batched.log_select_temp,6.980945e-01,3.522694e-03,5.046156e-03
400,layers.1.k_lut.compress.weight,2.764698e+01,1.705887e-01,6.170249e-03
400,layers.1.k_lut.compress.bias,3.455102e+00,1.886644e-02,5.460458e-03
400,layers.1.k_lut.lut_batched.weights,1.345634e+00,1.075026e+00,7.988990e-01
400,layers.1.k_lut.lut_batched.log_soft_score_temp,6.990030e-01,4.666269e-03,6.675606e-03
400,layers.1.k_lut.lut_batched.log_select_temp,6.978915e-01,3.686488e-03,5.282322e-03
400,layers.1.v_lut.compress.weight,2.770618e+01,1.719640e-01,6.206703e-03
400,layers.1.v_lut.compress.bias,3.418650e+00,1.725295e-02,5.046715e-03
400,layers.1.v_lut.lut_batched.weights,2.786061e+00,2.099723e+00,7.536532e-01
400,layers.1.v_lut.lut_batched.log_soft_score_temp,6.971987e-01,1.838923e-03,2.637587e-03
400,layers.1.v_lut.lut_batched.log_select_temp,6.970348e-01,1.648307e-03,2.364741e-03
400,layers.1.out_proj.compress.weight,1.127792e+01,1.544439e-01,1.369436e-02
400,layers.1.out_proj.compress.bias,1.077631e+00,1.730085e-02,1.605452e-02
400,layers.1.out_proj.lut_batched.weights,3.118332e+00,2.778190e+00,8.909218e-01
400,layers.1.out_proj.lut_batched.log_soft_score_temp,6.901666e-01,1.845777e-03,2.674393e-03
400,layers.1.out_proj.lut_batched.log_select_temp,6.902134e-01,1.804113e-03,2.613849e-03
400,layers.1.q_norm.weight,8.010024e+00,1.327848e-02,1.657733e-03
400,layers.1.q_norm.bias,9.734282e-03,8.667688e-03,8.904291e-01
400,layers.1.k_norm.weight,8.009450e+00,1.266868e-02,1.581716e-03
400,layers.1.k_norm.bias,1.221630e-02,1.061321e-02,8.687743e-01
400,layers.1.ln_pre.weight,8.003801e+00,5.101251e-03,6.373536e-04
400,layers.1.ln_pre.bias,6.722879e-03,4.507450e-03,6.704643e-01
400,layers.2.q_lut.compress.weight,2.763861e+01,1.988116e-01,7.193257e-03
400,layers.2.q_lut.compress.bias,3.425019e+00,1.921895e-02,5.611340e-03
400,layers.2.q_lut.lut_batched.weights,1.365049e+00,1.109024e+00,8.124421e-01
400,layers.2.q_lut.lut_batched.log_soft_score_temp,6.971529e-01,2.818167e-03,4.042395e-03
400,layers.2.q_lut.lut_batched.log_select_temp,6.986786e-01,4.111648e-03,5.884891e-03
400,layers.2.k_lut.compress.weight,2.765128e+01,1.626314e-01,5.881515e-03
400,layers.2.k_lut.compress.bias,3.420680e+00,1.902427e-02,5.561547e-03
400,layers.2.k_lut.lut_batched.weights,1.378629e+00,1.123566e+00,8.149876e-01
400,layers.2.k_lut.lut_batched.log_soft_score_temp,6.941789e-01,2.759695e-05,3.975481e-05
400,layers.2.k_lut.lut_batched.log_select_temp,6.945823e-01,4.980564e-04,7.170588e-04
400,layers.2.v_lut.compress.weight,2.772657e+01,1.828403e-01,6.594406e-03
400,layers.2.v_lut.compress.bias,3.502868e+00,1.669810e-02,4.766978e-03
400,layers.2.v_lut.lut_batched.weights,2.661788e+00,2.035480e+00,7.647039e-01
400,layers.2.v_lut.lut_batched.log_soft_score_temp,6.967043e-01,1.960278e-03,2.813643e-03
400,layers.2.v_lut.lut_batched.log_select_temp,6.964123e-01,1.775026e-03,2.548815e-03
400,layers.2.out_proj.compress.weight,1.126329e+01,1.205844e-01,1.070596e-02
400,layers.2.out_proj.compress.bias,1.121583e+00,1.284419e-02,1.145184e-02
400,layers.2.out_proj.lut_batched.weights,2.839288e+00,2.461656e+00,8.669979e-01
400,layers.2.out_proj.lut_batched.log_soft_score_temp,6.918419e-01,1.102328e-03,1.593324e-03
400,layers.2.out_proj.lut_batched.log_select_temp,6.918634e-01,1.084685e-03,1.567774e-03
400,layers.2.q_norm.weight,8.018656e+00,2.144186e-02,2.673997e-03
400,layers.2.q_norm.bias,1.887160e-02,1.466443e-02,7.770637e-01
400,layers.2.k_norm.weight,8.017583e+00,2.047504e-02,2.553768e-03
400,layers.2.k_norm.bias,2.627958e-02,2.099888e-02,7.990572e-01
400,layers.2.ln_pre.weight,8.002729e+00,3.750446e-03,4.686459e-04
400,layers.2.ln_pre.bias,4.611726e-03,3.065444e-03,6.647063e-01
400,layers.3.q_lut.compress.weight,2.767769e+01,2.167875e-01,7.832569e-03
400,layers.3.q_lut.compress.bias,3.442573e+00,2.145586e-02,6.232506e-03
400,layers.3.q_lut.lut_batched.weights,1.416282e+00,1.124215e+00,7.937790e-01
400,layers.3.q_lut.lut_batched.log_soft_score_temp,6.963681e-01,2.043962e-03,2.935175e-03
400,layers.3.q_lut.lut_batched.log_select_temp,6.973942e-01,3.061593e-03,4.390046e-03
400,layers.3.k_lut.compress.weight,2.764538e+01,1.709734e-01,6.184521e-03
400,layers.3.k_lut.compress.bias,3.489787e+00,1.863059e-02,5.338604e-03
400,layers.3.k_lut.lut_batched.weights,1.386698e+00,1.107270e+00,7.984944e-01
400,layers.3.k_lut.lut_batched.log_soft_score_temp,6.961029e-01,2.107561e-03,3.027657e-03
400,layers.3.k_lut.lut_batched.log_select_temp,6.971391e-01,3.262818e-03,4.680297e-03
400,layers.3.v_lut.compress.weight,2.766700e+01,1.795263e-01,6.488825e-03
400,layers.3.v_lut.compress.bias,3.502917e+00,1.554997e-02,4.439150e-03
400,layers.3.v_lut.lut_batched.weights,2.659384e+00,2.014730e+00,7.575927e-01
400,layers.3.v_lut.lut_batched.log_soft_score_temp,6.966766e-01,1.407444e-03,2.020227e-03
400,layers.3.v_lut.lut_batched.log_select_temp,6.966516e-01,1.318455e-03,1.892560e-03
400,layers.3.out_proj.compress.weight,1.131708e+01,1.353174e-01,1.195692e-02
400,layers.3.out_proj.compress.bias,1.132972e+00,1.444420e-02,1.274895e-02
400,layers.3.out_proj.lut_batched.weights,2.929469e+00,2.565649e+00,8.758068e-01
400,layers.3.out_proj.lut_batched.log_soft_score_temp,6.913950e-01,1.312017e-03,1.897638e-03
400,layers.3.out_proj.lut_batched.log_select_temp,6.914089e-01,1.298189e-03,1.877600e-03
400,layers.3.q_norm.weight,8.010966e+00,1.613483e-02,2.014092e-03
400,layers.3.q_norm.bias,1.400101e-02,1.263085e-02,9.021385e-01
400,layers.3.k_norm.weight,8.009673e+00,1.446258e-02,1.805640e-03
400,layers.3.k_norm.bias,2.294563e-02,2.131755e-02,9.290462e-01
400,layers.3.ln_pre.weight,8.003149e+00,5.634486e-03,7.040336e-04
400,layers.3.ln_pre.bias,5.099402e-03,3.321301e-03,6.513119e-01
400,layers.4.q_lut.compress.weight,2.763560e+01,1.959941e-01,7.092086e-03
400,layers.4.q_lut.compress.bias,3.497832e+00,1.882635e-02,5.382291e-03
400,layers.4.q_lut.lut_batched.weights,1.297643e+00,1.066836e+00,8.221342e-01
400,layers.4.q_lut.lut_batched.log_soft_score_temp,6.958934e-01,1.858234e-03,2.670286e-03
400,layers.4.q_lut.lut_batched.log_select_temp,6.966260e-01,2.500355e-03,3.589236e-03
400,layers.4.k_lut.compress.weight,2.767087e+01,1.576015e-01,5.695575e-03
400,layers.4.k_lut.compress.bias,3.455992e+00,1.758628e-02,5.088634e-03
400,layers.4.k_lut.lut_batched.weights,1.275718e+00,1.043142e+00,8.176902e-01
400,layers.4.k_lut.lut_batched.log_soft_score_temp,6.955716e-01,1.579285e-03,2.270485e-03
400,layers.4.k_lut.lut_batched.log_select_temp,6.962427e-01,2.430797e-03,3.491306e-03
400,layers.4.v_lut.compress.weight,2.764870e+01,1.819866e-01,6.582105e-03
400,layers.4.v_lut.compress.bias,3.421727e+00,1.573300e-02,4.597970e-03
400,layers.4.v_lut.lut_batched.weights,2.410370e+00,1.873874e+00,7.774217e-01
400,layers.4.v_lut.lut_batched.log_soft_score_temp,6.964308e-01,1.566470e-03,2.249283e-03
400,layers.4.v_lut.lut_batched.log_select_temp,6.963341e-01,1.455247e-03,2.089869e-03
400,layers.4.out_proj.compress.weight,1.129889e+01,1.411988e-01,1.249669e-02
400,layers.4.out_proj.compress.bias,1.118195e+00,1.559586e-02,1.394735e-02
400,layers.4.out_proj.lut_batched.weights,2.964924e+00,2.609891e+00,8.802556e-01
400,layers.4.out_proj.lut_batched.log_soft_score_temp,6.910447e-01,1.508892e-03,2.183493e-03
400,layers.4.out_proj.lut_batched.log_select_temp,6.910534e-01,1.497746e-03,2.167337e-03
400,layers.4.q_norm.weight,8.012885e+00,1.851869e-02,2.311114e-03
400,layers.4.q_norm.bias,1.053349e-02,9.861245e-03,9.361799e-01
400,layers.4.k_norm.weight,8.011885e+00,1.739309e-02,2.170912e-03
400,layers.4.k_norm.bias,1.655786e-02,1.587594e-02,9.588159e-01
400,layers.4.ln_pre.weight,8.002799e+00,3.990628e-03,4.986541e-04
400,layers.4.ln_pre.bias,4.632673e-03,2.372779e-03,5.121835e-01
400,layers.5.q_lut.compress.weight,2.766674e+01,2.233988e-01,8.074634e-03
400,layers.5.q_lut.compress.bias,3.501660e+00,2.255171e-02,6.440290e-03
400,layers.5.q_lut.lut_batched.weights,1.262660e+00,1.046645e+00,8.289209e-01
400,layers.5.q_lut.lut_batched.log_soft_score_temp,6.979361e-01,3.441989e-03,4.931668e-03
400,layers.5.q_lut.lut_batched.log_select_temp,7.004556e-01,5.915403e-03,8.445080e-03
400,layers.5.k_lut.compress.weight,2.767458e+01,2.047170e-01,7.397295e-03
400,layers.5.k_lut.compress.bias,3.509542e+00,2.223872e-02,6.336643e-03
400,layers.5.k_lut.lut_batched.weights,1.258722e+00,1.043172e+00,8.287552e-01
400,layers.5.k_lut.lut_batched.log_soft_score_temp,6.948192e-01,5.891323e-04,8.478930e-04
400,layers.5.k_lut.lut_batched.log_select_temp,6.971583e-01,2.806485e-03,4.025606e-03
400,layers.5.v_lut.compress.weight,2.768596e+01,2.474080e-01,8.936226e-03
400,layers.5.v_lut.compress.bias,3.502190e+00,2.037023e-02,5.816425e-03
400,layers.5.v_lut.lut_batched.weights,2.343840e+00,1.834193e+00,7.825592e-01
400,layers.5.v_lut.lut_batched.log_soft_score_temp,6.990128e-01,4.337966e-03,6.205847e-03
400,layers.5.v_lut.lut_batched.log_select_temp,6.987523e-01,4.081428e-03,5.841022e-03
