step,param_name,weight_norm,delta_norm,rel_delta
400,layers.0.k_norm.bias,8.346415e-02,7.265167e-02,8.704536e-01
400,layers.0.ln_e.weight,6.957577e+00,2.310134e-02,3.320314e-03
400,layers.0.ln_e.bias,2.073505e-02,1.258134e-02,6.067668e-01
400,layers.1.qkv_lut.weights,4.156496e+00,3.876433e+00,9.326206e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.972873e-01,1.019120e-03,1.461550e-03
400,layers.1.qkv_lut.log_select_temp,7.092814e-01,1.177824e-02,1.660587e-02
400,layers.1.v_lut.weights,3.346304e+00,3.140876e+00,9.386104e-01
400,layers.1.v_lut.log_soft_score_temp,7.052183e-01,9.250700e-03,1.311750e-02
400,layers.1.v_lut.log_select_temp,7.051442e-01,9.244442e-03,1.311000e-02
400,layers.1.out_proj.luts.0.weights,2.360052e+00,1.956970e+00,8.292065e-01
400,layers.1.out_proj.luts.0.log_soft_score_temp,7.047434e-01,8.980751e-03,1.274329e-02
400,layers.1.out_proj.luts.0.log_select_temp,7.049497e-01,9.135365e-03,1.295889e-02
400,layers.1.residual_lut.weights,4.855423e+00,4.601820e+00,9.477689e-01
400,layers.1.residual_lut.log_soft_score_temp,7.054644e-01,1.131809e-02,1.604346e-02
400,layers.1.residual_lut.log_select_temp,7.081827e-01,1.395333e-02,1.970301e-02
400,layers.1.q_norm.weight,8.050001e+00,5.321332e-02,6.610349e-03
400,layers.1.q_norm.bias,3.742014e-02,2.970096e-02,7.937159e-01
400,layers.1.k_norm.weight,8.045004e+00,4.809808e-02,5.978628e-03
400,layers.1.k_norm.bias,5.916251e-02,4.974725e-02,8.408577e-01
400,layers.1.ln_e.weight,6.932765e+00,7.382134e-03,1.064818e-03
400,layers.1.ln_e.bias,7.271387e-03,5.525846e-03,7.599438e-01
400,layers.2.qkv_lut.weights,3.287055e+00,3.087916e+00,9.394173e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.963500e-01,1.899362e-03,2.727596e-03
400,layers.2.qkv_lut.log_select_temp,7.013089e-01,6.969452e-03,9.937778e-03
400,layers.2.v_lut.weights,2.435756e+00,2.278883e+00,9.355958e-01
400,layers.2.v_lut.log_soft_score_temp,6.992205e-01,5.514860e-03,7.887154e-03
400,layers.2.v_lut.log_select_temp,6.986367e-01,5.044043e-03,7.219837e-03
400,layers.2.out_proj.luts.0.weights,4.542562e+00,4.114666e+00,9.058027e-01
400,layers.2.out_proj.luts.0.log_soft_score_temp,6.957206e-01,2.634704e-03,3.787015e-03
400,layers.2.out_proj.luts.0.log_select_temp,6.960468e-01,2.927244e-03,4.205527e-03
400,layers.2.residual_lut.weights,4.019529e+00,3.918588e+00,9.748874e-01
400,layers.2.residual_lut.log_soft_score_temp,6.746171e-01,1.223177e-02,1.813142e-02
400,layers.2.residual_lut.log_select_temp,6.766347e-01,1.041585e-02,1.539361e-02
400,layers.2.q_norm.weight,8.023512e+00,3.509028e-02,4.373431e-03
400,layers.2.q_norm.bias,3.009323e-02,2.605047e-02,8.656587e-01
400,layers.2.k_norm.weight,8.020492e+00,3.123559e-02,3.894473e-03
400,layers.2.k_norm.bias,4.154319e-02,3.594527e-02,8.652506e-01
400,layers.2.ln_e.weight,6.895926e+00,2.748199e-02,3.985250e-03
400,layers.2.ln_e.bias,1.124011e-02,9.002230e-03,8.009024e-01
400,layers.3.qkv_lut.weights,2.899369e+00,2.795396e+00,9.641394e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.870264e-01,4.269660e-03,6.214695e-03
400,layers.3.qkv_lut.log_select_temp,6.877928e-01,3.371835e-03,4.902399e-03
400,layers.3.v_lut.weights,2.038891e+00,1.944746e+00,9.538254e-01
400,layers.3.v_lut.log_soft_score_temp,6.866269e-01,4.654288e-03,6.778483e-03
400,layers.3.v_lut.log_select_temp,6.869012e-01,4.235804e-03,6.166540e-03
400,layers.3.out_proj.luts.0.weights,5.286412e+00,4.578743e+00,8.661343e-01
400,layers.3.out_proj.luts.0.log_soft_score_temp,6.856236e-01,5.245328e-03,7.650448e-03
400,layers.3.out_proj.luts.0.log_select_temp,6.859546e-01,4.904389e-03,7.149729e-03
400,layers.3.residual_lut.weights,3.264680e+00,3.114020e+00,9.538516e-01
400,layers.3.residual_lut.log_soft_score_temp,6.690852e-01,1.752609e-02,2.619411e-02
400,layers.3.residual_lut.log_select_temp,6.729399e-01,1.397675e-02,2.076969e-02
400,layers.3.q_norm.weight,7.987785e+00,2.055073e-02,2.572770e-03
400,layers.3.q_norm.bias,1.113597e-02,1.014951e-02,9.114161e-01
400,layers.3.k_norm.weight,7.987421e+00,2.070540e-02,2.592251e-03
400,layers.3.k_norm.bias,1.128196e-02,9.964916e-03,8.832607e-01
400,layers.3.ln_e.weight,6.891335e+00,2.566222e-02,3.723839e-03
400,layers.3.ln_e.bias,1.111031e-02,7.627792e-03,6.865510e-01
400,layers.4.qkv_lut.weights,2.633666e+00,2.507992e+00,9.522815e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.850437e-01,6.062567e-03,8.849899e-03
400,layers.4.qkv_lut.log_select_temp,6.868905e-01,4.095852e-03,5.962890e-03
400,layers.4.v_lut.weights,1.797776e+00,1.678674e+00,9.337502e-01
400,layers.4.v_lut.log_soft_score_temp,6.851479e-01,5.776405e-03,8.430888e-03
400,layers.4.v_lut.log_select_temp,6.871094e-01,3.827870e-03,5.570976e-03
400,layers.4.out_proj.luts.0.weights,4.597128e+00,4.080727e+00,8.876687e-01
400,layers.4.out_proj.luts.0.log_soft_score_temp,6.816348e-01,9.144425e-03,1.341543e-02
400,layers.4.out_proj.luts.0.log_select_temp,6.816675e-01,9.113908e-03,1.337002e-02
400,layers.4.residual_lut.weights,3.588002e+00,3.487211e+00,9.719089e-01
400,layers.4.residual_lut.log_soft_score_temp,6.687583e-01,1.779014e-02,2.660175e-02
400,layers.4.residual_lut.log_select_temp,6.701533e-01,1.654953e-02,2.469514e-02
400,layers.4.q_norm.weight,7.999059e+00,1.164594e-02,1.455914e-03
400,layers.4.q_norm.bias,1.301885e-02,1.209513e-02,9.290477e-01
400,layers.4.k_norm.weight,7.999171e+00,1.159610e-02,1.449663e-03
400,layers.4.k_norm.bias,9.773865e-03,9.623125e-03,9.845772e-01
400,layers.4.ln_e.weight,6.902339e+00,1.873772e-02,2.714691e-03
400,layers.4.ln_e.bias,9.924261e-03,7.147777e-03,7.202327e-01
400,layers.5.qkv_lut.weights,2.641979e+00,2.557487e+00,9.680195e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.857656e-01,5.026937e-03,7.330400e-03
400,layers.5.qkv_lut.log_select_temp,6.866836e-01,4.092455e-03,5.959739e-03
400,layers.5.v_lut.weights,1.837372e+00,1.743809e+00,9.490778e-01
400,layers.5.v_lut.log_soft_score_temp,6.850193e-01,6.149590e-03,8.977251e-03
400,layers.5.v_lut.log_select_temp,6.862302e-01,4.894197e-03,7.132004e-03
400,layers.5.out_proj.luts.0.weights,4.870261e+00,4.528106e+00,9.297462e-01
400,layers.5.out_proj.luts.0.log_soft_score_temp,6.812397e-01,9.654045e-03,1.417129e-02
400,layers.5.out_proj.luts.0.log_select_temp,6.812891e-01,9.612262e-03,1.410893e-02
400,layers.5.residual_lut.weights,3.274446e+00,3.176582e+00,9.701128e-01
400,layers.5.residual_lut.log_soft_score_temp,6.695485e-01,1.718485e-02,2.566633e-02
400,layers.5.residual_lut.log_select_temp,6.714504e-01,1.543719e-02,2.299080e-02
400,layers.5.q_norm.weight,7.993308e+00,1.136122e-02,1.421341e-03
400,layers.5.q_norm.bias,1.106446e-02,1.111963e-02,1.004986e+00
400,layers.5.k_norm.weight,7.993578e+00,1.207619e-02,1.510736e-03
400,layers.5.k_norm.bias,8.435559e-03,8.480877e-03,1.005372e+00
400,layers.5.ln_e.weight,6.908003e+00,1.670656e-02,2.418436e-03
400,layers.5.ln_e.bias,1.044936e-02,9.316965e-03,8.916302e-01
400,ln_final.weight,2.008649e+01,3.453974e-01,1.719551e-02
400,ln_final.bias,4.215153e-01,2.773229e-01,6.579191e-01
600,tok_emb_E.weight,7.237739e+01,2.863291e+00,3.956058e-02
600,unembedder.weight,1.214376e+02,2.971333e+01,2.446798e-01
600,layers.0.qkv_lut.weights,9.472934e+00,6.674523e+00,7.045888e-01
600,layers.0.qkv_lut.log_soft_score_temp,6.758135e-01,1.061457e-02,1.570637e-02
600,layers.0.qkv_lut.log_select_temp,6.747602e-01,1.113987e-02,1.650938e-02
600,layers.0.v_lut.weights,9.998398e+00,6.930017e+00,6.931128e-01
600,layers.0.v_lut.log_soft_score_temp,7.086640e-01,4.606545e-03,6.500323e-03
600,layers.0.v_lut.log_select_temp,7.069868e-01,3.322721e-03,4.699834e-03
600,layers.0.out_proj.luts.0.weights,4.060363e+00,2.296043e+00,5.654773e-01
600,layers.0.out_proj.luts.0.log_soft_score_temp,7.315700e-01,2.000761e-02,2.734887e-02
600,layers.0.out_proj.luts.0.log_select_temp,7.331051e-01,2.106535e-02,2.873443e-02
600,layers.0.residual_lut.weights,1.492754e+01,1.131587e+01,7.580530e-01
600,layers.0.residual_lut.log_soft_score_temp,7.401125e-01,2.260590e-02,3.054387e-02
600,layers.0.residual_lut.log_select_temp,7.422981e-01,2.405900e-02,3.241151e-02
600,layers.0.q_norm.weight,8.281689e+00,1.811712e-01,2.187612e-02
600,layers.0.q_norm.bias,1.714510e-01,1.023774e-01,5.971236e-01
600,layers.0.k_norm.weight,8.275394e+00,1.760638e-01,2.127558e-02
600,layers.0.k_norm.bias,1.983249e-01,1.180063e-01,5.950148e-01
600,layers.0.ln_e.weight,6.984881e+00,3.026864e-02,4.333451e-03
600,layers.0.ln_e.bias,3.439168e-02,1.387065e-02,4.033142e-01
600,layers.1.qkv_lut.weights,8.312932e+00,6.853323e+00,8.244171e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.899824e-01,7.304907e-03,1.058709e-02
600,layers.1.qkv_lut.log_select_temp,7.232999e-01,1.401848e-02,1.938128e-02
600,layers.1.v_lut.weights,7.084450e+00,5.842564e+00,8.247025e-01
600,layers.1.v_lut.log_soft_score_temp,7.195408e-01,1.432258e-02,1.990516e-02
600,layers.1.v_lut.log_select_temp,7.196788e-01,1.453453e-02,2.019586e-02
600,layers.1.out_proj.luts.0.weights,4.372628e+00,2.603678e+00,5.954492e-01
600,layers.1.out_proj.luts.0.log_soft_score_temp,7.195309e-01,1.478750e-02,2.055158e-02
600,layers.1.out_proj.luts.0.log_select_temp,7.199461e-01,1.499641e-02,2.082990e-02
600,layers.1.residual_lut.weights,1.086075e+01,9.042768e+00,8.326100e-01
600,layers.1.residual_lut.log_soft_score_temp,7.219458e-01,1.648140e-02,2.282914e-02
600,layers.1.residual_lut.log_select_temp,7.292394e-01,2.105671e-02,2.887490e-02
600,layers.1.q_norm.weight,8.116590e+00,8.609703e-02,1.060754e-02
600,layers.1.q_norm.bias,8.542223e-02,4.904882e-02,5.741927e-01
600,layers.1.k_norm.weight,8.105572e+00,7.866839e-02,9.705471e-03
600,layers.1.k_norm.bias,1.331271e-01,7.762829e-02,5.831142e-01
600,layers.1.ln_e.weight,6.943071e+00,1.234623e-02,1.778209e-03
600,layers.1.ln_e.bias,1.419386e-02,7.036682e-03,4.957553e-01
600,layers.2.qkv_lut.weights,7.242655e+00,6.263055e+00,8.647457e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.944345e-01,1.915574e-03,2.758466e-03
600,layers.2.qkv_lut.log_select_temp,7.159291e-01,1.462018e-02,2.042128e-02
600,layers.2.v_lut.weights,5.688035e+00,4.842372e+00,8.513261e-01
600,layers.2.v_lut.log_soft_score_temp,7.186953e-01,1.947480e-02,2.709744e-02
600,layers.2.v_lut.log_select_temp,7.181019e-01,1.946515e-02,2.710639e-02
600,layers.2.out_proj.luts.0.weights,8.482316e+00,5.397527e+00,6.363270e-01
600,layers.2.out_proj.luts.0.log_soft_score_temp,7.061169e-01,1.039624e-02,1.472312e-02
600,layers.2.out_proj.luts.0.log_select_temp,7.070111e-01,1.096427e-02,1.550792e-02
600,layers.2.residual_lut.weights,7.745876e+00,6.720020e+00,8.675610e-01
600,layers.2.residual_lut.log_soft_score_temp,6.672228e-01,7.394314e-03,1.108223e-02
600,layers.2.residual_lut.log_select_temp,6.727142e-01,3.920496e-03,5.827877e-03
600,layers.2.q_norm.weight,8.053282e+00,5.172196e-02,6.422470e-03
600,layers.2.q_norm.bias,7.027578e-02,4.155542e-02,5.913193e-01
600,layers.2.k_norm.weight,8.044195e+00,4.568217e-02,5.678899e-03
600,layers.2.k_norm.bias,9.547817e-02,5.715284e-02,5.985959e-01
600,layers.2.ln_e.weight,6.877437e+00,2.674670e-02,3.889051e-03
600,layers.2.ln_e.bias,1.214295e-02,2.502535e-03,2.060896e-01
600,layers.3.qkv_lut.weights,5.733253e+00,4.807956e+00,8.386087e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.824313e-01,4.595101e-03,6.733426e-03
600,layers.3.qkv_lut.log_select_temp,6.851775e-01,2.615273e-03,3.816928e-03
600,layers.3.v_lut.weights,3.939161e+00,3.176498e+00,8.063895e-01
600,layers.3.v_lut.log_soft_score_temp,6.802450e-01,6.381869e-03,9.381722e-03
600,layers.3.v_lut.log_select_temp,6.823119e-01,4.589319e-03,6.726131e-03
600,layers.3.out_proj.luts.0.weights,1.282154e+01,7.938992e+00,6.191915e-01
600,layers.3.out_proj.luts.0.log_soft_score_temp,6.820906e-01,3.533065e-03,5.179760e-03
600,layers.3.out_proj.luts.0.log_select_temp,6.828482e-01,3.106475e-03,4.549291e-03
600,layers.3.residual_lut.weights,6.325727e+00,5.525988e+00,8.735735e-01
600,layers.3.residual_lut.log_soft_score_temp,6.407493e-01,2.833587e-02,4.422302e-02
600,layers.3.residual_lut.log_select_temp,6.567882e-01,1.615173e-02,2.459199e-02
600,layers.3.q_norm.weight,7.980275e+00,1.819126e-02,2.279528e-03
600,layers.3.q_norm.bias,1.766190e-02,1.455371e-02,8.240173e-01
600,layers.3.k_norm.weight,7.979211e+00,2.043070e-02,2.560491e-03
600,layers.3.k_norm.bias,2.230214e-02,1.880370e-02,8.431342e-01
600,layers.3.ln_e.weight,6.874750e+00,1.794693e-02,2.610557e-03
600,layers.3.ln_e.bias,1.494090e-02,5.854910e-03,3.918714e-01
600,layers.4.qkv_lut.weights,4.923487e+00,4.075218e+00,8.277096e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.769972e-01,8.046508e-03,1.188559e-02
600,layers.4.qkv_lut.log_select_temp,6.889951e-01,2.104580e-03,3.054565e-03
600,layers.4.v_lut.weights,3.453388e+00,2.885315e+00,8.355025e-01
600,layers.4.v_lut.log_soft_score_temp,6.764241e-01,8.723855e-03,1.289702e-02
600,layers.4.v_lut.log_select_temp,6.878678e-01,7.584095e-04,1.102551e-03
600,layers.4.out_proj.luts.0.weights,1.323087e+01,8.935062e+00,6.753194e-01
600,layers.4.out_proj.luts.0.log_soft_score_temp,6.672795e-01,1.435530e-02,2.151318e-02
600,layers.4.out_proj.luts.0.log_select_temp,6.675510e-01,1.411647e-02,2.114665e-02
600,layers.4.residual_lut.weights,6.856502e+00,5.929163e+00,8.647505e-01
600,layers.4.residual_lut.log_soft_score_temp,6.392066e-01,2.955168e-02,4.623182e-02
600,layers.4.residual_lut.log_select_temp,6.440473e-01,2.610594e-02,4.053420e-02
600,layers.4.q_norm.weight,7.985465e+00,2.307555e-02,2.889694e-03
600,layers.4.q_norm.bias,2.035234e-02,1.601806e-02,7.870373e-01
600,layers.4.k_norm.weight,7.985506e+00,2.258962e-02,2.828828e-03
600,layers.4.k_norm.bias,1.663067e-02,1.493706e-02,8.981637e-01
600,layers.4.ln_e.weight,6.894176e+00,9.927137e-03,1.439931e-03
600,layers.4.ln_e.bias,1.590868e-02,7.023415e-03,4.414833e-01
600,layers.5.qkv_lut.weights,5.302618e+00,4.504693e+00,8.495224e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.754568e-01,1.030886e-02,1.526206e-02
600,layers.5.qkv_lut.log_select_temp,6.802658e-01,6.417751e-03,9.434181e-03
600,layers.5.v_lut.weights,3.677556e+00,3.129323e+00,8.509246e-01
600,layers.5.v_lut.log_soft_score_temp,6.739015e-01,1.111782e-02,1.649769e-02
600,layers.5.v_lut.log_select_temp,6.789354e-01,7.294834e-03,1.074452e-02
600,layers.5.out_proj.luts.0.weights,1.354601e+01,9.034629e+00,6.669586e-01
600,layers.5.out_proj.luts.0.log_soft_score_temp,6.628185e-01,1.842117e-02,2.779218e-02
600,layers.5.out_proj.luts.0.log_select_temp,6.629505e-01,1.833862e-02,2.766213e-02
600,layers.5.residual_lut.weights,6.570919e+00,5.796699e+00,8.821748e-01
600,layers.5.residual_lut.log_soft_score_temp,6.406004e-01,2.894801e-02,4.518887e-02
