step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.qk_lut.hyperplane_bias,1.881436e-02,1.881436e-02,1.000000e+00
200,layers.3.qk_lut.weights,1.914062e+00,1.632812e+00,8.530612e-01
200,layers.3.qk_lut.log_soft_score_temp,6.940253e-01,8.781552e-04,1.265307e-03
200,layers.3.qk_lut.log_select_temp,6.939747e-01,8.275509e-04,1.192480e-03
200,layers.3.v_lut.hyperplane_weight,9.413698e+01,8.700027e-01,9.241881e-03
200,layers.3.v_lut.hyperplane_bias,4.794709e-02,4.794709e-02,1.000000e+00
200,layers.3.v_lut.weights,3.140625e+00,2.796875e+00,8.905473e-01
200,layers.3.v_lut.log_soft_score_temp,6.944222e-01,1.275003e-03,1.836063e-03
200,layers.3.v_lut.log_select_temp,6.944089e-01,1.261711e-03,1.816957e-03
200,layers.3.out_proj.hyperplane_weight,5.860185e+01,5.198684e-01,8.871195e-03
200,layers.3.out_proj.hyperplane_bias,2.871159e-02,2.871159e-02,1.000000e+00
200,layers.3.out_proj.weights,1.025000e+01,9.875000e+00,9.634146e-01
200,layers.3.out_proj.log_soft_score_temp,6.937342e-01,5.869865e-04,8.461260e-04
200,layers.3.out_proj.log_select_temp,6.937367e-01,5.895495e-04,8.498174e-04
200,layers.3.q_norm.weight,8.008350e+00,9.025667e-03,1.127032e-03
200,layers.3.q_norm.bias,4.795900e-03,4.795900e-03,1.000000e+00
200,layers.3.k_norm.weight,8.007926e+00,8.616569e-03,1.076005e-03
200,layers.3.k_norm.bias,5.582429e-03,5.582429e-03,1.000000e+00
200,layers.3.ln_pre.weight,1.960071e+01,1.045507e-02,5.334029e-04
200,layers.3.ln_pre.bias,1.053925e-02,1.053925e-02,1.000000e+00
200,layers.4.qk_lut.hyperplane_weight,7.681276e+01,4.195086e-01,5.461444e-03
200,layers.4.qk_lut.hyperplane_bias,1.977599e-02,1.977599e-02,1.000000e+00
200,layers.4.qk_lut.weights,1.945312e+00,1.664062e+00,8.554217e-01
200,layers.4.qk_lut.log_soft_score_temp,6.940473e-01,9.000897e-04,1.296871e-03
200,layers.4.qk_lut.log_select_temp,6.939225e-01,7.753372e-04,1.117325e-03
200,layers.4.v_lut.hyperplane_weight,9.403732e+01,8.669920e-01,9.219658e-03
200,layers.4.v_lut.hyperplane_bias,4.689312e-02,4.689312e-02,1.000000e+00
200,layers.4.v_lut.weights,3.171875e+00,2.812500e+00,8.866995e-01
200,layers.4.v_lut.log_soft_score_temp,6.944345e-01,1.287341e-03,1.853798e-03
200,layers.4.v_lut.log_select_temp,6.944187e-01,1.271546e-03,1.831094e-03
200,layers.4.out_proj.hyperplane_weight,5.871758e+01,5.110390e-01,8.703339e-03
200,layers.4.out_proj.hyperplane_bias,2.841648e-02,2.841648e-02,1.000000e+00
200,layers.4.out_proj.weights,9.437500e+00,9.000000e+00,9.536424e-01
200,layers.4.out_proj.log_soft_score_temp,6.938150e-01,6.678104e-04,9.625195e-04
200,layers.4.out_proj.log_select_temp,6.938101e-01,6.629229e-04,9.554817e-04
200,layers.4.q_norm.weight,8.010456e+00,1.162999e-02,1.451852e-03
200,layers.4.q_norm.bias,8.146133e-03,8.146133e-03,1.000000e+00
200,layers.4.k_norm.weight,8.009811e+00,1.090107e-02,1.360965e-03
200,layers.4.k_norm.bias,1.040703e-02,1.040703e-02,1.000000e+00
200,layers.4.ln_pre.weight,1.959996e+01,1.078813e-02,5.504160e-04
200,layers.4.ln_pre.bias,1.104067e-02,1.104067e-02,1.000000e+00
200,layers.5.qk_lut.hyperplane_weight,7.679922e+01,4.031451e-01,5.249339e-03
200,layers.5.qk_lut.hyperplane_bias,1.934876e-02,1.934876e-02,1.000000e+00
200,layers.5.qk_lut.weights,1.960938e+00,1.679688e+00,8.565737e-01
200,layers.5.qk_lut.log_soft_score_temp,6.938786e-01,7.314086e-04,1.054087e-03
200,layers.5.qk_lut.log_select_temp,6.939084e-01,7.612109e-04,1.096991e-03
200,layers.5.v_lut.hyperplane_weight,9.412544e+01,8.270749e-01,8.786943e-03
200,layers.5.v_lut.hyperplane_bias,4.342476e-02,4.342476e-02,1.000000e+00
200,layers.5.v_lut.weights,3.218750e+00,2.859375e+00,8.883495e-01
200,layers.5.v_lut.log_soft_score_temp,6.943051e-01,1.157880e-03,1.667682e-03
200,layers.5.v_lut.log_select_temp,6.942900e-01,1.142800e-03,1.645998e-03
200,layers.5.out_proj.hyperplane_weight,5.858989e+01,4.721540e-01,8.058625e-03
200,layers.5.out_proj.hyperplane_bias,2.690741e-02,2.690741e-02,1.000000e+00
200,layers.5.out_proj.weights,1.043750e+01,1.006250e+01,9.640719e-01
200,layers.5.out_proj.log_soft_score_temp,6.936864e-01,5.392432e-04,7.773588e-04
200,layers.5.out_proj.log_select_temp,6.936857e-01,5.384684e-04,7.762426e-04
200,layers.5.q_norm.weight,8.008648e+00,9.554240e-03,1.192990e-03
200,layers.5.q_norm.bias,4.999008e-03,4.999008e-03,1.000000e+00
200,layers.5.k_norm.weight,8.008718e+00,9.606922e-03,1.199558e-03
200,layers.5.k_norm.bias,6.168678e-03,6.168678e-03,1.000000e+00
200,layers.5.ln_pre.weight,1.959898e+01,9.981759e-03,5.093000e-04
200,layers.5.ln_pre.bias,9.786000e-03,9.786000e-03,1.000000e+00
200,ln_final.weight,1.967255e+01,7.665849e-02,3.896724e-03
200,ln_final.bias,7.726275e-02,7.726275e-02,1.000000e+00
200,unembedder.weight,1.047256e+02,9.230240e+00,8.813735e-02
400,tok_emb_E.weight,2.047005e+02,3.060236e+00,1.494982e-02
400,layers.0.qk_lut.hyperplane_weight,7.685752e+01,1.387579e+00,1.805391e-02
400,layers.0.qk_lut.hyperplane_bias,7.037506e-02,5.650847e-02,8.029617e-01
400,layers.0.qk_lut.weights,4.625000e+00,3.875000e+00,8.378378e-01
400,layers.0.qk_lut.log_soft_score_temp,6.999952e-01,5.207658e-03,7.439562e-03
400,layers.0.qk_lut.log_select_temp,6.978559e-01,3.347397e-03,4.796687e-03
400,layers.0.v_lut.hyperplane_weight,9.435089e+01,2.186483e+00,2.317396e-02
400,layers.0.v_lut.hyperplane_bias,1.587988e-01,8.044325e-02,5.065735e-01
400,layers.0.v_lut.weights,1.243750e+01,9.125000e+00,7.336683e-01
400,layers.0.v_lut.log_soft_score_temp,7.008250e-01,4.532576e-03,6.467486e-03
400,layers.0.v_lut.log_select_temp,7.005647e-01,4.276991e-03,6.105062e-03
400,layers.0.out_proj.hyperplane_weight,5.887666e+01,9.959215e-01,1.691539e-02
400,layers.0.out_proj.hyperplane_bias,6.344762e-02,3.107707e-02,4.898068e-01
400,layers.0.out_proj.weights,2.462500e+01,1.925000e+01,7.817259e-01
400,layers.0.out_proj.log_soft_score_temp,7.042766e-01,7.749856e-03,1.100399e-02
400,layers.0.out_proj.log_select_temp,7.038995e-01,7.359684e-03,1.045559e-02
400,layers.0.q_norm.weight,8.051888e+00,4.029091e-02,5.003908e-03
400,layers.0.q_norm.bias,2.855468e-02,2.200863e-02,7.707538e-01
400,layers.0.k_norm.weight,8.050998e+00,3.940840e-02,4.894846e-03
400,layers.0.k_norm.bias,2.492195e-02,1.855118e-02,7.443709e-01
400,layers.0.ln_pre.weight,1.962852e+01,2.217646e-02,1.129808e-03
400,layers.0.ln_pre.bias,1.888233e-02,1.355990e-02,7.181262e-01
400,layers.1.qk_lut.hyperplane_weight,7.684927e+01,1.073520e+00,1.396916e-02
400,layers.1.qk_lut.hyperplane_bias,5.389042e-02,4.700466e-02,8.722265e-01
400,layers.1.qk_lut.weights,4.781250e+00,4.218750e+00,8.823529e-01
400,layers.1.qk_lut.log_soft_score_temp,6.989718e-01,3.611147e-03,5.166371e-03
400,layers.1.qk_lut.log_select_temp,7.000824e-01,4.446685e-03,6.351660e-03
400,layers.1.v_lut.hyperplane_weight,9.409673e+01,1.090081e+00,1.158469e-02
400,layers.1.v_lut.hyperplane_bias,6.692485e-02,3.825149e-02,5.715589e-01
400,layers.1.v_lut.weights,6.968750e+00,5.937500e+00,8.520179e-01
400,layers.1.v_lut.log_soft_score_temp,6.997869e-01,4.133344e-03,5.906575e-03
400,layers.1.v_lut.log_select_temp,6.993138e-01,3.694296e-03,5.282744e-03
400,layers.1.out_proj.hyperplane_weight,5.873563e+01,5.083427e-01,8.654758e-03
400,layers.1.out_proj.hyperplane_bias,3.217369e-02,1.285470e-02,3.995407e-01
400,layers.1.out_proj.weights,2.387500e+01,1.725000e+01,7.225131e-01
400,layers.1.out_proj.log_soft_score_temp,6.950029e-01,4.135966e-04,5.951006e-04
400,layers.1.out_proj.log_select_temp,6.951138e-01,5.233884e-04,7.529535e-04
400,layers.1.q_norm.weight,8.034323e+00,2.770221e-02,3.447983e-03
400,layers.1.q_norm.bias,2.557369e-02,1.788163e-02,6.992199e-01
400,layers.1.k_norm.weight,8.033213e+00,2.669534e-02,3.323121e-03
400,layers.1.k_norm.bias,3.393693e-02,2.510473e-02,7.397467e-01
400,layers.1.ln_pre.weight,1.960743e+01,1.461364e-02,7.453114e-04
400,layers.1.ln_pre.bias,1.264132e-02,7.893178e-03,6.243948e-01
400,layers.2.qk_lut.hyperplane_weight,7.681879e+01,1.072643e+00,1.396329e-02
400,layers.2.qk_lut.hyperplane_bias,5.439876e-02,4.814219e-02,8.849870e-01
400,layers.2.qk_lut.weights,4.812500e+00,4.218750e+00,8.766234e-01
400,layers.2.qk_lut.log_soft_score_temp,6.976533e-01,3.086984e-03,4.424811e-03
400,layers.2.qk_lut.log_select_temp,6.982352e-01,3.664255e-03,5.247881e-03
400,layers.2.v_lut.hyperplane_weight,9.418007e+01,1.148625e+00,1.219605e-02
400,layers.2.v_lut.hyperplane_bias,6.625135e-02,4.170197e-02,6.294509e-01
400,layers.2.v_lut.weights,7.218750e+00,6.218750e+00,8.614719e-01
400,layers.2.v_lut.log_soft_score_temp,7.015115e-01,6.015539e-03,8.575111e-03
400,layers.2.v_lut.log_select_temp,7.008595e-01,5.469263e-03,7.803651e-03
400,layers.2.out_proj.hyperplane_weight,5.867005e+01,5.953848e-01,1.014802e-02
400,layers.2.out_proj.hyperplane_bias,3.228417e-02,1.199021e-02,3.713960e-01
400,layers.2.out_proj.weights,1.750000e+01,1.350000e+01,7.714286e-01
400,layers.2.out_proj.log_soft_score_temp,6.960372e-01,1.536250e-03,2.207138e-03
400,layers.2.out_proj.log_select_temp,6.962297e-01,1.708806e-03,2.454370e-03
400,layers.2.q_norm.weight,8.041382e+00,3.257580e-02,4.051020e-03
400,layers.2.q_norm.bias,2.669081e-02,1.902126e-02,7.126520e-01
400,layers.2.k_norm.weight,8.040421e+00,3.164381e-02,3.935591e-03
400,layers.2.k_norm.bias,3.216001e-02,2.352168e-02,7.313953e-01
400,layers.2.ln_pre.weight,1.960886e+01,1.508071e-02,7.690764e-04
400,layers.2.ln_pre.bias,1.531140e-02,8.900196e-03,5.812790e-01
400,layers.3.qk_lut.hyperplane_weight,7.682360e+01,1.030678e+00,1.341616e-02
400,layers.3.qk_lut.hyperplane_bias,5.047964e-02,4.565950e-02,9.045131e-01
400,layers.3.qk_lut.weights,4.750000e+00,4.187500e+00,8.815789e-01
400,layers.3.qk_lut.log_soft_score_temp,6.970235e-01,2.998114e-03,4.301310e-03
400,layers.3.qk_lut.log_select_temp,6.970839e-01,3.109157e-03,4.460234e-03
400,layers.3.v_lut.hyperplane_weight,9.415237e+01,9.746200e-01,1.035152e-02
400,layers.3.v_lut.hyperplane_bias,6.071869e-02,3.740705e-02,6.160714e-01
400,layers.3.v_lut.weights,7.062500e+00,6.093750e+00,8.628319e-01
400,layers.3.v_lut.log_soft_score_temp,6.965680e-01,2.145767e-03,3.080485e-03
400,layers.3.v_lut.log_select_temp,6.964973e-01,2.088368e-03,2.998386e-03
400,layers.3.out_proj.hyperplane_weight,5.863107e+01,5.793771e-01,9.881743e-03
400,layers.3.out_proj.hyperplane_bias,3.416200e-02,1.265651e-02,3.704851e-01
400,layers.3.out_proj.weights,2.137500e+01,1.600000e+01,7.485380e-01
400,layers.3.out_proj.log_soft_score_temp,6.943887e-01,6.545782e-04,9.426682e-04
400,layers.3.out_proj.log_select_temp,6.944950e-01,7.582307e-04,1.091773e-03
400,layers.3.q_norm.weight,8.028911e+00,2.784391e-02,3.467956e-03
400,layers.3.q_norm.bias,1.908578e-02,1.505801e-02,7.889650e-01
400,layers.3.k_norm.weight,8.027904e+00,2.697992e-02,3.360767e-03
400,layers.3.k_norm.bias,2.686499e-02,2.209705e-02,8.225222e-01
400,layers.3.ln_pre.weight,1.960553e+01,1.088623e-02,5.552630e-04
400,layers.3.ln_pre.bias,1.280918e-02,7.224650e-03,5.640213e-01
400,layers.4.qk_lut.hyperplane_weight,7.682162e+01,1.021054e+00,1.329124e-02
400,layers.4.qk_lut.hyperplane_bias,5.061624e-02,4.502902e-02,8.896161e-01
400,layers.4.qk_lut.weights,4.781250e+00,4.156250e+00,8.692810e-01
400,layers.4.qk_lut.log_soft_score_temp,6.976494e-01,3.602087e-03,5.163178e-03
400,layers.4.qk_lut.log_select_temp,6.976527e-01,3.730178e-03,5.346755e-03
400,layers.4.v_lut.hyperplane_weight,9.405001e+01,9.320055e-01,9.909680e-03
400,layers.4.v_lut.hyperplane_bias,5.722307e-02,3.637068e-02,6.355947e-01
400,layers.4.v_lut.weights,7.156250e+00,6.187500e+00,8.646288e-01
400,layers.4.v_lut.log_soft_score_temp,6.988412e-01,4.406631e-03,6.305626e-03
400,layers.4.v_lut.log_select_temp,6.986915e-01,4.272819e-03,6.115458e-03
400,layers.4.out_proj.hyperplane_weight,5.874771e+01,5.502334e-01,9.366039e-03
400,layers.4.out_proj.hyperplane_bias,3.259617e-02,1.134855e-02,3.481559e-01
400,layers.4.out_proj.weights,1.912500e+01,1.475000e+01,7.712418e-01
400,layers.4.out_proj.log_soft_score_temp,6.944491e-01,6.340742e-04,9.130608e-04
400,layers.4.out_proj.log_select_temp,6.945852e-01,7.750988e-04,1.115916e-03
400,layers.4.q_norm.weight,8.033378e+00,2.899637e-02,3.609487e-03
400,layers.4.q_norm.bias,2.510414e-02,1.804536e-02,7.188203e-01
400,layers.4.k_norm.weight,8.031978e+00,2.767281e-02,3.445329e-03
400,layers.4.k_norm.bias,3.479689e-02,2.578077e-02,7.408930e-01
400,layers.4.ln_pre.weight,1.960395e+01,1.036332e-02,5.286341e-04
400,layers.4.ln_pre.bias,1.423525e-02,7.459274e-03,5.240001e-01
400,layers.5.qk_lut.hyperplane_weight,7.680718e+01,9.433497e-01,1.228205e-02
400,layers.5.qk_lut.hyperplane_bias,4.722972e-02,4.124618e-02,8.733099e-01
400,layers.5.qk_lut.weights,4.781250e+00,4.156250e+00,8.692810e-01
400,layers.5.qk_lut.log_soft_score_temp,6.952187e-01,1.340151e-03,1.927668e-03
400,layers.5.qk_lut.log_select_temp,6.951386e-01,1.230240e-03,1.769776e-03
400,layers.5.v_lut.hyperplane_weight,9.413355e+01,8.391068e-01,8.914003e-03
400,layers.5.v_lut.hyperplane_bias,5.484972e-02,3.409721e-02,6.216479e-01
400,layers.5.v_lut.weights,7.031250e+00,6.062500e+00,8.622222e-01
400,layers.5.v_lut.log_soft_score_temp,6.956369e-01,1.331806e-03,1.914514e-03
400,layers.5.v_lut.log_select_temp,6.955109e-01,1.220882e-03,1.755374e-03
400,layers.5.out_proj.hyperplane_weight,5.859579e+01,4.831984e-01,8.246299e-03
400,layers.5.out_proj.hyperplane_bias,3.159153e-02,1.165329e-02,3.688739e-01
400,layers.5.out_proj.weights,2.412500e+01,1.850000e+01,7.668394e-01
400,layers.5.out_proj.log_soft_score_temp,6.936646e-01,2.187490e-05,3.153528e-05
400,layers.5.out_proj.log_select_temp,6.937116e-01,2.598763e-05,3.746171e-05
400,layers.5.q_norm.weight,8.019705e+00,1.453413e-02,1.812303e-03
400,layers.5.q_norm.bias,1.115841e-02,6.784093e-03,6.079805e-01
400,layers.5.k_norm.weight,8.019648e+00,1.430692e-02,1.783983e-03
400,layers.5.k_norm.bias,1.785756e-02,1.299136e-02,7.274990e-01
400,layers.5.ln_pre.weight,1.960086e+01,8.749864e-03,4.464019e-04
400,layers.5.ln_pre.bias,1.328216e-02,7.270012e-03,5.473518e-01
400,ln_final.weight,1.988364e+01,2.111435e-01,1.061896e-02
400,ln_final.bias,2.827598e-01,2.056050e-01,7.271365e-01
400,unembedder.weight,1.072993e+02,1.796584e+01,1.674367e-01
600,tok_emb_E.weight,2.047403e+02,4.446445e+00,2.171749e-02
600,layers.0.qk_lut.hyperplane_weight,7.689565e+01,1.924096e+00,2.502217e-02
600,layers.0.qk_lut.hyperplane_bias,1.197509e-01,7.939988e-02,6.630417e-01
600,layers.0.qk_lut.weights,8.500000e+00,5.906250e+00,6.948529e-01
600,layers.0.qk_lut.log_soft_score_temp,7.116043e-01,1.160908e-02,1.631395e-02
600,layers.0.qk_lut.log_select_temp,7.054608e-01,7.604837e-03,1.077996e-02
600,layers.0.v_lut.hyperplane_weight,9.453748e+01,2.519093e+00,2.664650e-02
600,layers.0.v_lut.hyperplane_bias,2.034206e-01,9.578525e-02,4.708729e-01
600,layers.0.v_lut.weights,2.050000e+01,1.131250e+01,5.518293e-01
600,layers.0.v_lut.log_soft_score_temp,7.073088e-01,6.483853e-03,9.166933e-03
600,layers.0.v_lut.log_select_temp,7.060772e-01,5.512476e-03,7.807186e-03
600,layers.0.out_proj.hyperplane_weight,5.896378e+01,1.090622e+00,1.849647e-02
600,layers.0.out_proj.hyperplane_bias,8.104608e-02,3.336504e-02,4.116798e-01
600,layers.0.out_proj.weights,4.450000e+01,2.775000e+01,6.235955e-01
600,layers.0.out_proj.log_soft_score_temp,7.185810e-01,1.430440e-02,1.990645e-02
600,layers.0.out_proj.log_select_temp,7.176935e-01,1.379400e-02,1.921991e-02
600,layers.0.q_norm.weight,8.110871e+00,6.566770e-02,8.096257e-03
600,layers.0.q_norm.bias,6.406476e-02,3.667337e-02,5.724422e-01
600,layers.0.k_norm.weight,8.108624e+00,6.398203e-02,7.890615e-03
600,layers.0.k_norm.bias,5.339107e-02,3.054549e-02,5.721086e-01
600,layers.0.ln_pre.weight,1.965017e+01,3.146943e-02,1.601484e-03
600,layers.0.ln_pre.bias,3.088902e-02,1.893188e-02,6.129002e-01
600,layers.1.qk_lut.hyperplane_weight,7.687344e+01,1.709680e+00,2.224019e-02
600,layers.1.qk_lut.hyperplane_bias,1.000257e-01,7.816144e-02,7.814133e-01
600,layers.1.qk_lut.weights,8.687500e+00,6.625000e+00,7.625899e-01
600,layers.1.qk_lut.log_soft_score_temp,7.025797e-01,3.607869e-03,5.135174e-03
600,layers.1.qk_lut.log_select_temp,7.074687e-01,7.386267e-03,1.044042e-02
600,layers.1.v_lut.hyperplane_weight,9.413429e+01,1.848607e+00,1.963797e-02
600,layers.1.v_lut.hyperplane_bias,9.764104e-02,6.643027e-02,6.803520e-01
600,layers.1.v_lut.weights,1.231250e+01,9.250000e+00,7.512690e-01
600,layers.1.v_lut.log_soft_score_temp,7.089322e-01,9.145319e-03,1.290013e-02
600,layers.1.v_lut.log_select_temp,7.083187e-01,9.004831e-03,1.271297e-02
600,layers.1.out_proj.hyperplane_weight,5.878001e+01,8.686358e-01,1.477774e-02
600,layers.1.out_proj.hyperplane_bias,4.337506e-02,2.192098e-02,5.053821e-01
600,layers.1.out_proj.weights,3.400000e+01,2.187500e+01,6.433824e-01
600,layers.1.out_proj.log_soft_score_temp,6.965709e-01,1.567960e-03,2.250969e-03
600,layers.1.out_proj.log_select_temp,6.970075e-01,1.893640e-03,2.716814e-03
600,layers.1.q_norm.weight,8.068444e+00,4.523095e-02,5.605907e-03
600,layers.1.q_norm.bias,5.197722e-02,2.690429e-02,5.176170e-01
600,layers.1.k_norm.weight,8.066609e+00,4.453851e-02,5.521342e-03
600,layers.1.k_norm.bias,7.287624e-02,3.974548e-02,5.453832e-01
600,layers.1.ln_pre.weight,1.961625e+01,2.188036e-02,1.115421e-03
600,layers.1.ln_pre.bias,1.948105e-02,1.206888e-02,6.195193e-01
600,layers.2.qk_lut.hyperplane_weight,7.684356e+01,1.788388e+00,2.327311e-02
600,layers.2.qk_lut.hyperplane_bias,1.004243e-01,7.861539e-02,7.828325e-01
600,layers.2.qk_lut.weights,8.625000e+00,6.531250e+00,7.572464e-01
600,layers.2.qk_lut.log_soft_score_temp,7.002391e-01,2.585769e-03,3.692694e-03
600,layers.2.qk_lut.log_select_temp,7.055985e-01,7.363260e-03,1.043548e-02
600,layers.2.v_lut.hyperplane_weight,9.424039e+01,2.059525e+00,2.185396e-02
600,layers.2.v_lut.hyperplane_bias,1.031629e-01,7.150804e-02,6.931567e-01
600,layers.2.v_lut.weights,1.331250e+01,9.875000e+00,7.417840e-01
600,layers.2.v_lut.log_soft_score_temp,7.161843e-01,1.467282e-02,2.048749e-02
600,layers.2.v_lut.log_select_temp,7.156132e-01,1.475376e-02,2.061694e-02
600,layers.2.out_proj.hyperplane_weight,5.880546e+01,1.053126e+00,1.790865e-02
600,layers.2.out_proj.hyperplane_bias,4.146276e-02,2.083291e-02,5.024487e-01
600,layers.2.out_proj.weights,2.775000e+01,2.050000e+01,7.387387e-01
600,layers.2.out_proj.log_soft_score_temp,7.039337e-01,7.896483e-03,1.121765e-02
600,layers.2.out_proj.log_select_temp,7.044731e-01,8.243382e-03,1.170149e-02
600,layers.2.q_norm.weight,8.096331e+00,6.136766e-02,7.579689e-03
600,layers.2.q_norm.bias,6.009690e-02,3.413870e-02,5.680609e-01
600,layers.2.k_norm.weight,8.094244e+00,6.036676e-02,7.457986e-03
600,layers.2.k_norm.bias,7.484439e-02,4.421045e-02,5.906982e-01
600,layers.2.ln_pre.weight,1.962420e+01,2.744551e-02,1.398554e-03
600,layers.2.ln_pre.bias,2.116992e-02,1.183308e-02,5.589575e-01
600,layers.3.qk_lut.hyperplane_weight,7.684566e+01,1.675997e+00,2.180991e-02
600,layers.3.qk_lut.hyperplane_bias,9.055318e-02,7.198010e-02,7.948932e-01
600,layers.3.qk_lut.weights,8.625000e+00,6.625000e+00,7.681159e-01
600,layers.3.qk_lut.log_soft_score_temp,6.991296e-01,2.106190e-03,3.012588e-03
