step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.qk_lut.weights,3.614959e+00,3.467285e+00,9.591490e-01
200,layers.3.qk_lut.log_soft_score_temp,6.934837e-01,3.365278e-04,4.852714e-04
200,layers.3.qk_lut.log_select_temp,6.939182e-01,7.709861e-04,1.111062e-03
200,layers.3.v_lut.weights,7.734387e+00,7.457869e+00,9.642482e-01
200,layers.3.v_lut.log_soft_score_temp,6.958393e-01,2.692103e-03,3.868858e-03
200,layers.3.v_lut.log_select_temp,6.958234e-01,2.676249e-03,3.846160e-03
200,layers.3.out_proj.weights,1.665061e+01,1.640065e+01,9.849883e-01
200,layers.3.out_proj.log_soft_score_temp,6.927761e-01,3.710985e-04,5.356688e-04
200,layers.3.out_proj.log_select_temp,6.927491e-01,3.980994e-04,5.746661e-04
200,layers.3.q_norm.weight,8.009476e+00,1.505101e-02,1.879150e-03
200,layers.3.q_norm.bias,9.940250e-03,9.940250e-03,1.000000e+00
200,layers.3.k_norm.weight,8.008306e+00,1.389481e-02,1.735049e-03
200,layers.3.k_norm.bias,1.683766e-02,1.683766e-02,1.000000e+00
200,layers.4.qk_lut.weights,3.619600e+00,3.473039e+00,9.595090e-01
200,layers.4.qk_lut.log_soft_score_temp,6.931369e-01,1.031160e-05,1.487672e-05
200,layers.4.qk_lut.log_select_temp,6.933419e-01,1.946688e-04,2.807688e-04
200,layers.4.v_lut.weights,7.765746e+00,7.489098e+00,9.643759e-01
200,layers.4.v_lut.log_soft_score_temp,6.954321e-01,2.284944e-03,3.285646e-03
200,layers.4.v_lut.log_select_temp,6.953571e-01,2.209902e-03,3.178082e-03
200,layers.4.out_proj.weights,1.708169e+01,1.683803e+01,9.857353e-01
200,layers.4.out_proj.log_soft_score_temp,6.923692e-01,7.779598e-04,1.123620e-03
200,layers.4.out_proj.log_select_temp,6.923467e-01,8.004904e-04,1.156199e-03
200,layers.4.q_norm.weight,8.004149e+00,1.367847e-02,1.708923e-03
200,layers.4.q_norm.bias,7.751199e-03,7.751199e-03,1.000000e+00
200,layers.4.k_norm.weight,8.003648e+00,1.297978e-02,1.621733e-03
200,layers.4.k_norm.bias,1.253604e-02,1.253604e-02,1.000000e+00
200,layers.5.qk_lut.weights,3.778240e+00,3.634984e+00,9.620839e-01
200,layers.5.qk_lut.log_soft_score_temp,6.941471e-01,9.998679e-04,1.440427e-03
200,layers.5.qk_lut.log_select_temp,6.943295e-01,1.182318e-03,1.702819e-03
200,layers.5.v_lut.weights,8.161854e+00,7.899156e+00,9.678140e-01
200,layers.5.v_lut.log_soft_score_temp,6.937203e-01,5.730987e-04,8.261235e-04
200,layers.5.v_lut.log_select_temp,6.937137e-01,5.664825e-04,8.165942e-04
200,layers.5.out_proj.weights,2.035769e+01,2.015389e+01,9.899890e-01
200,layers.5.out_proj.log_soft_score_temp,6.915577e-01,1.589477e-03,2.298401e-03
200,layers.5.out_proj.log_select_temp,6.915628e-01,1.584351e-03,2.290972e-03
200,layers.5.q_norm.weight,7.997489e+00,6.259768e-03,7.827167e-04
200,layers.5.q_norm.bias,3.854804e-03,3.854804e-03,1.000000e+00
200,layers.5.k_norm.weight,7.997314e+00,6.079557e-03,7.601998e-04
200,layers.5.k_norm.bias,5.457585e-03,5.457585e-03,1.000000e+00
200,read_out_lut.weights,1.131575e+01,1.105225e+01,9.767138e-01
200,read_out_lut.log_soft_score_temp,6.951956e-01,2.048373e-03,2.946471e-03
200,read_out_lut.log_select_temp,6.954563e-01,2.309144e-03,3.320329e-03
200,ln_final.weight,1.974495e+01,1.490501e-01,7.548771e-03
200,ln_final.bias,1.433125e-01,1.433125e-01,1.000000e+00
400,tok_emb_E.weight,2.048190e+02,4.605258e+00,2.248452e-02
400,unembedder.weight,1.112773e+02,2.686594e+01,2.414324e-01
400,layers.0.qk_lut.weights,9.656673e+00,8.057178e+00,8.343637e-01
400,layers.0.qk_lut.log_soft_score_temp,7.135456e-01,1.508361e-02,2.113896e-02
400,layers.0.qk_lut.log_select_temp,7.114394e-01,1.332235e-02,1.872592e-02
400,layers.0.v_lut.weights,1.788752e+01,1.563387e+01,8.740095e-01
400,layers.0.v_lut.log_soft_score_temp,7.168630e-01,1.979190e-02,2.760904e-02
400,layers.0.v_lut.log_select_temp,7.161682e-01,1.924103e-02,2.686664e-02
400,layers.0.out_proj.weights,3.067483e+01,2.528687e+01,8.243526e-01
400,layers.0.out_proj.log_soft_score_temp,7.173555e-01,2.023709e-02,2.821068e-02
400,layers.0.out_proj.log_select_temp,7.175571e-01,2.034765e-02,2.835684e-02
400,layers.0.q_norm.weight,8.101375e+00,9.736551e-02,1.201839e-02
400,layers.0.q_norm.bias,6.796760e-02,5.885419e-02,8.659154e-01
400,layers.0.k_norm.weight,8.099154e+00,9.538474e-02,1.177712e-02
400,layers.0.k_norm.bias,7.789476e-02,6.708784e-02,8.612626e-01
400,layers.1.qk_lut.weights,9.614728e+00,8.151248e+00,8.477877e-01
400,layers.1.qk_lut.log_soft_score_temp,7.006677e-01,5.205095e-03,7.428763e-03
400,layers.1.qk_lut.log_select_temp,7.035986e-01,7.631004e-03,1.084568e-02
400,layers.1.v_lut.weights,1.926212e+01,1.638519e+01,8.506430e-01
400,layers.1.v_lut.log_soft_score_temp,7.075246e-01,1.219904e-02,1.724187e-02
400,layers.1.v_lut.log_select_temp,7.073559e-01,1.206535e-02,1.705697e-02
400,layers.1.out_proj.weights,3.191309e+01,2.724905e+01,8.538521e-01
400,layers.1.out_proj.log_soft_score_temp,6.885914e-01,4.360735e-03,6.332835e-03
400,layers.1.out_proj.log_select_temp,6.892641e-01,3.684819e-03,5.346019e-03
400,layers.1.q_norm.weight,8.045727e+00,4.570434e-02,5.680573e-03
400,layers.1.q_norm.bias,4.760861e-02,3.554733e-02,7.466577e-01
400,layers.1.k_norm.weight,8.043336e+00,4.259681e-02,5.295913e-03
400,layers.1.k_norm.bias,6.186162e-02,4.818271e-02,7.788789e-01
400,layers.2.qk_lut.weights,9.559258e+00,8.259181e+00,8.639981e-01
400,layers.2.qk_lut.log_soft_score_temp,6.976108e-01,2.507508e-03,3.594422e-03
400,layers.2.qk_lut.log_select_temp,6.996558e-01,4.321277e-03,6.176290e-03
400,layers.2.v_lut.weights,1.947707e+01,1.684238e+01,8.647289e-01
400,layers.2.v_lut.log_soft_score_temp,7.108020e-01,1.474154e-02,2.073931e-02
400,layers.2.v_lut.log_select_temp,7.105832e-01,1.462847e-02,2.058657e-02
400,layers.2.out_proj.weights,3.033332e+01,2.540074e+01,8.373874e-01
400,layers.2.out_proj.log_soft_score_temp,7.032607e-01,9.466827e-03,1.346133e-02
400,layers.2.out_proj.log_select_temp,7.036336e-01,9.808898e-03,1.394035e-02
400,layers.2.q_norm.weight,8.047203e+00,4.880454e-02,6.064783e-03
400,layers.2.q_norm.bias,4.305538e-02,3.194970e-02,7.420606e-01
400,layers.2.k_norm.weight,8.044428e+00,4.530759e-02,5.632171e-03
400,layers.2.k_norm.bias,5.833828e-02,4.358309e-02,7.470753e-01
400,layers.3.qk_lut.weights,9.480148e+00,8.195141e+00,8.644528e-01
400,layers.3.qk_lut.log_soft_score_temp,6.949506e-01,1.466870e-03,2.110755e-03
400,layers.3.qk_lut.log_select_temp,6.977710e-01,3.852844e-03,5.521646e-03
400,layers.3.v_lut.weights,1.967914e+01,1.687737e+01,8.576277e-01
400,layers.3.v_lut.log_soft_score_temp,7.124694e-01,1.663011e-02,2.334151e-02
400,layers.3.v_lut.log_select_temp,7.126808e-01,1.685739e-02,2.365349e-02
400,layers.3.out_proj.weights,4.011630e+01,3.240897e+01,8.078753e-01
400,layers.3.out_proj.log_soft_score_temp,6.949246e-01,2.148509e-03,3.091715e-03
400,layers.3.out_proj.log_select_temp,6.953110e-01,2.561867e-03,3.684491e-03
400,layers.3.q_norm.weight,8.044646e+00,4.601308e-02,5.719715e-03
400,layers.3.q_norm.bias,3.654167e-02,2.713295e-02,7.425209e-01
400,layers.3.k_norm.weight,8.041488e+00,4.382154e-02,5.449432e-03
400,layers.3.k_norm.bias,6.173185e-02,4.613791e-02,7.473924e-01
400,layers.4.qk_lut.weights,9.428051e+00,8.165982e+00,8.661368e-01
400,layers.4.qk_lut.log_soft_score_temp,6.933892e-01,2.523661e-04,3.639602e-04
400,layers.4.qk_lut.log_select_temp,6.960189e-01,2.677083e-03,3.846279e-03
400,layers.4.v_lut.weights,1.979843e+01,1.700944e+01,8.591306e-01
400,layers.4.v_lut.log_soft_score_temp,7.116178e-01,1.618564e-02,2.274485e-02
400,layers.4.v_lut.log_select_temp,7.116581e-01,1.630104e-02,2.290571e-02
400,layers.4.out_proj.weights,4.101513e+01,3.313033e+01,8.077587e-01
400,layers.4.out_proj.log_soft_score_temp,6.944640e-01,2.094746e-03,3.016349e-03
400,layers.4.out_proj.log_select_temp,6.947036e-01,2.356887e-03,3.392651e-03
400,layers.4.q_norm.weight,8.039460e+00,5.174197e-02,6.436001e-03
400,layers.4.q_norm.bias,3.801809e-02,3.100461e-02,8.155225e-01
400,layers.4.k_norm.weight,8.037085e+00,4.931417e-02,6.135828e-03
400,layers.4.k_norm.bias,6.146483e-02,5.050554e-02,8.216982e-01
400,layers.5.qk_lut.weights,9.508437e+00,8.207379e+00,8.631681e-01
400,layers.5.qk_lut.log_soft_score_temp,7.001937e-01,6.046653e-03,8.635686e-03
400,layers.5.qk_lut.log_select_temp,7.021334e-01,7.803917e-03,1.111458e-02
400,layers.5.v_lut.weights,2.095807e+01,1.771365e+01,8.451946e-01
400,layers.5.v_lut.log_soft_score_temp,6.989372e-01,5.216956e-03,7.464127e-03
400,layers.5.v_lut.log_select_temp,6.989697e-01,5.255997e-03,7.519636e-03
400,layers.5.out_proj.weights,5.996667e+01,4.715111e+01,7.862886e-01
400,layers.5.out_proj.log_soft_score_temp,6.840945e-01,7.463217e-03,1.090963e-02
400,layers.5.out_proj.log_select_temp,6.844672e-01,7.095635e-03,1.036665e-02
400,layers.5.q_norm.weight,8.020679e+00,3.242394e-02,4.042543e-03
400,layers.5.q_norm.bias,2.186364e-02,1.920744e-02,8.785104e-01
400,layers.5.k_norm.weight,8.018218e+00,2.985270e-02,3.723109e-03
400,layers.5.k_norm.bias,3.049809e-02,2.655588e-02,8.707392e-01
400,read_out_lut.weights,2.492178e+01,2.106120e+01,8.450919e-01
400,read_out_lut.log_soft_score_temp,7.018810e-01,6.685436e-03,9.525028e-03
400,read_out_lut.log_select_temp,7.035671e-01,8.110762e-03,1.152806e-02
400,ln_final.weight,2.012654e+01,3.820323e-01,1.898152e-02
400,ln_final.bias,4.658378e-01,3.229313e-01,6.932269e-01
600,tok_emb_E.weight,2.049528e+02,6.883382e+00,3.358520e-02
600,unembedder.weight,1.222164e+02,3.072786e+01,2.514217e-01
600,layers.0.qk_lut.weights,1.749878e+01,1.225992e+01,7.006157e-01
600,layers.0.qk_lut.log_soft_score_temp,7.370828e-01,2.353722e-02,3.193294e-02
600,layers.0.qk_lut.log_select_temp,7.320204e-01,2.058101e-02,2.811535e-02
600,layers.0.v_lut.weights,3.389521e+01,2.481593e+01,7.321366e-01
600,layers.0.v_lut.log_soft_score_temp,7.498538e-01,3.299087e-02,4.399640e-02
600,layers.0.v_lut.log_select_temp,7.484418e-01,3.227353e-02,4.312097e-02
600,layers.0.out_proj.weights,5.457214e+01,3.892617e+01,7.132974e-01
600,layers.0.out_proj.log_soft_score_temp,7.510834e-01,3.372788e-02,4.490564e-02
600,layers.0.out_proj.log_select_temp,7.516175e-01,3.406036e-02,4.531608e-02
600,layers.0.q_norm.weight,8.242071e+00,1.615157e-01,1.959649e-02
600,layers.0.q_norm.bias,1.704164e-01,1.034536e-01,6.070637e-01
600,layers.0.k_norm.weight,8.237302e+00,1.588630e-01,1.928580e-02
600,layers.0.k_norm.bias,1.938864e-01,1.175467e-01,6.062656e-01
600,layers.1.qk_lut.weights,1.744244e+01,1.269817e+01,7.280038e-01
600,layers.1.qk_lut.log_soft_score_temp,7.063550e-01,5.687237e-03,8.051528e-03
600,layers.1.qk_lut.log_select_temp,7.159544e-01,1.235580e-02,1.725781e-02
600,layers.1.v_lut.weights,3.488283e+01,2.630195e+01,7.540085e-01
600,layers.1.v_lut.log_soft_score_temp,7.306546e-01,2.313000e-02,3.165654e-02
600,layers.1.v_lut.log_select_temp,7.305701e-01,2.321428e-02,3.177557e-02
600,layers.1.out_proj.weights,6.094608e+01,4.887631e+01,8.019600e-01
600,layers.1.out_proj.log_soft_score_temp,6.647022e-01,2.388918e-02,3.593968e-02
600,layers.1.out_proj.log_select_temp,6.669222e-01,2.234191e-02,3.350002e-02
600,layers.1.q_norm.weight,8.115904e+00,8.702411e-02,1.072266e-02
600,layers.1.q_norm.bias,1.094993e-01,6.255491e-02,5.712813e-01
600,layers.1.k_norm.weight,8.109785e+00,8.202306e-02,1.011409e-02
600,layers.1.k_norm.bias,1.458405e-01,8.519052e-02,5.841350e-01
600,layers.2.qk_lut.weights,1.744187e+01,1.282805e+01,7.354743e-01
600,layers.2.qk_lut.log_soft_score_temp,6.985945e-01,9.836555e-04,1.408049e-03
600,layers.2.qk_lut.log_select_temp,7.073478e-01,7.691979e-03,1.087439e-02
600,layers.2.v_lut.weights,3.537042e+01,2.659484e+01,7.518950e-01
600,layers.2.v_lut.log_soft_score_temp,7.416306e-01,3.082860e-02,4.156867e-02
600,layers.2.v_lut.log_select_temp,7.416998e-01,3.111660e-02,4.195310e-02
600,layers.2.out_proj.weights,5.437686e+01,4.230892e+01,7.780685e-01
600,layers.2.out_proj.log_soft_score_temp,7.206621e-01,1.740134e-02,2.414632e-02
600,layers.2.out_proj.log_select_temp,7.237208e-01,2.008724e-02,2.775551e-02
600,layers.2.q_norm.weight,8.123032e+00,9.255534e-02,1.139419e-02
600,layers.2.q_norm.bias,1.008691e-01,5.840621e-02,5.790298e-01
600,layers.2.k_norm.weight,8.114593e+00,8.582067e-02,1.057609e-02
600,layers.2.k_norm.bias,1.376334e-01,8.068746e-02,5.862493e-01
600,layers.3.qk_lut.weights,1.742226e+01,1.299852e+01,7.460867e-01
600,layers.3.qk_lut.log_soft_score_temp,6.934381e-01,1.512468e-03,2.181114e-03
600,layers.3.qk_lut.log_select_temp,7.052934e-01,7.522345e-03,1.066555e-02
600,layers.3.v_lut.weights,3.726614e+01,2.803079e+01,7.521783e-01
600,layers.3.v_lut.log_soft_score_temp,7.416173e-01,2.914786e-02,3.930311e-02
600,layers.3.v_lut.log_select_temp,7.424780e-01,2.979714e-02,4.013202e-02
600,layers.3.out_proj.weights,7.736349e+01,5.534293e+01,7.153624e-01
600,layers.3.out_proj.log_soft_score_temp,6.927698e-01,2.154768e-03,3.110366e-03
600,layers.3.out_proj.log_select_temp,6.960248e-01,7.138252e-04,1.025574e-03
600,layers.3.q_norm.weight,8.109462e+00,7.981497e-02,9.842203e-03
600,layers.3.q_norm.bias,8.189956e-02,4.577936e-02,5.589696e-01
600,layers.3.k_norm.weight,8.102630e+00,7.597729e-02,9.376868e-03
600,layers.3.k_norm.bias,1.350236e-01,7.406959e-02,5.485676e-01
600,layers.4.qk_lut.weights,1.729663e+01,1.299546e+01,7.513290e-01
600,layers.4.qk_lut.log_soft_score_temp,6.914779e-01,1.911342e-03,2.764141e-03
600,layers.4.qk_lut.log_select_temp,7.025815e-01,6.562531e-03,9.340598e-03
600,layers.4.v_lut.weights,3.777290e+01,2.806336e+01,7.429494e-01
600,layers.4.v_lut.log_soft_score_temp,7.419187e-01,3.030092e-02,4.084129e-02
600,layers.4.v_lut.log_select_temp,7.426118e-01,3.095371e-02,4.168221e-02
600,layers.4.out_proj.weights,8.145814e+01,5.856451e+01,7.189522e-01
600,layers.4.out_proj.log_soft_score_temp,6.992159e-01,4.751921e-03,6.796071e-03
600,layers.4.out_proj.log_select_temp,7.020699e-01,7.366300e-03,1.049226e-02
600,layers.4.q_norm.weight,8.121656e+00,1.008126e-01,1.241282e-02
600,layers.4.q_norm.bias,9.662695e-02,5.913826e-02,6.120266e-01
600,layers.4.k_norm.weight,8.117902e+00,9.891037e-02,1.218423e-02
600,layers.4.k_norm.bias,1.511901e-01,9.126127e-02,6.036191e-01
600,layers.5.qk_lut.weights,1.736875e+01,1.319302e+01,7.595837e-01
600,layers.5.qk_lut.log_soft_score_temp,7.032251e-01,3.031373e-03,4.310673e-03
600,layers.5.qk_lut.log_select_temp,7.135993e-01,1.146585e-02,1.606763e-02
600,layers.5.v_lut.weights,4.094929e+01,3.004500e+01,7.337125e-01
600,layers.5.v_lut.log_soft_score_temp,7.193757e-01,2.043843e-02,2.841135e-02
600,layers.5.v_lut.log_select_temp,7.196912e-01,2.072150e-02,2.879220e-02
600,layers.5.out_proj.weights,1.192805e+02,7.690081e+01,6.447058e-01
600,layers.5.out_proj.log_soft_score_temp,6.676821e-01,1.641244e-02,2.458122e-02
600,layers.5.out_proj.log_select_temp,6.705341e-01,1.393312e-02,2.077914e-02
600,layers.5.q_norm.weight,8.085245e+00,7.696579e-02,9.519289e-03
600,layers.5.q_norm.bias,6.283822e-02,4.173316e-02,6.641366e-01
600,layers.5.k_norm.weight,8.077158e+00,7.144276e-02,8.845037e-03
600,layers.5.k_norm.bias,9.210805e-02,6.334154e-02,6.876874e-01
600,read_out_lut.weights,4.426838e+01,3.264909e+01,7.375261e-01
600,read_out_lut.log_soft_score_temp,7.101607e-01,8.279681e-03,1.165888e-02
600,read_out_lut.log_select_temp,7.175692e-01,1.400214e-02,1.951330e-02
600,ln_final.weight,2.070989e+01,5.847651e-01,2.823604e-02
600,ln_final.bias,7.648010e-01,3.001272e-01,3.924252e-01
800,tok_emb_E.weight,2.052033e+02,8.989728e+00,4.380888e-02
800,unembedder.weight,1.355592e+02,3.186994e+01,2.350998e-01
800,layers.0.qk_lut.weights,2.694234e+01,1.674040e+01,6.213416e-01
800,layers.0.qk_lut.log_soft_score_temp,7.610237e-01,2.394086e-02,3.145876e-02
800,layers.0.qk_lut.log_select_temp,7.535383e-01,2.151793e-02,2.855586e-02
800,layers.0.v_lut.weights,5.303092e+01,3.455983e+01,6.516920e-01
800,layers.0.v_lut.log_soft_score_temp,7.923746e-01,4.252070e-02,5.366238e-02
800,layers.0.v_lut.log_select_temp,7.912449e-01,4.280311e-02,5.409591e-02
800,layers.0.out_proj.weights,8.310336e+01,5.357022e+01,6.446216e-01
800,layers.0.out_proj.log_soft_score_temp,7.977737e-01,4.669023e-02,5.852565e-02
800,layers.0.out_proj.log_select_temp,7.989960e-01,4.737854e-02,5.929759e-02
800,layers.0.q_norm.weight,8.390605e+00,1.757028e-01,2.094042e-02
800,layers.0.q_norm.bias,2.864477e-01,1.169966e-01,4.084395e-01
800,layers.0.k_norm.weight,8.382554e+00,1.718019e-01,2.049518e-02
800,layers.0.k_norm.bias,3.251844e-01,1.328579e-01,4.085616e-01
800,layers.1.qk_lut.weights,2.690194e+01,1.752079e+01,6.512835e-01
800,layers.1.qk_lut.log_soft_score_temp,7.078134e-01,1.458406e-03,2.060439e-03
800,layers.1.qk_lut.log_select_temp,7.286769e-01,1.272243e-02,1.745964e-02
800,layers.1.v_lut.weights,5.379967e+01,3.690631e+01,6.859952e-01
800,layers.1.v_lut.log_soft_score_temp,7.635252e-01,3.287059e-02,4.305109e-02
800,layers.1.v_lut.log_select_temp,7.638326e-01,3.326249e-02,4.354683e-02
800,layers.1.out_proj.weights,9.581693e+01,6.794221e+01,7.090836e-01
800,layers.1.out_proj.log_soft_score_temp,6.202967e-01,4.440552e-02,7.158755e-02
800,layers.1.out_proj.log_select_temp,6.242247e-01,4.269755e-02,6.840093e-02
800,layers.1.q_norm.weight,8.209856e+00,1.159915e-01,1.412833e-02
800,layers.1.q_norm.bias,1.886408e-01,8.018756e-02,4.250806e-01
800,layers.1.k_norm.weight,8.199167e+00,1.095295e-01,1.335861e-02
800,layers.1.k_norm.bias,2.527119e-01,1.088294e-01,4.306463e-01
800,layers.2.qk_lut.weights,2.686180e+01,1.743101e+01,6.489146e-01
800,layers.2.qk_lut.log_soft_score_temp,6.957512e-01,2.843261e-03,4.086606e-03
800,layers.2.qk_lut.log_select_temp,7.174963e-01,1.014847e-02,1.414428e-02
800,layers.2.v_lut.weights,5.455756e+01,3.685962e+01,6.756096e-01
800,layers.2.v_lut.log_soft_score_temp,7.862373e-01,4.460669e-02,5.673438e-02
800,layers.2.v_lut.log_select_temp,7.867357e-01,4.503584e-02,5.724393e-02
800,layers.2.out_proj.weights,8.402164e+01,5.920439e+01,7.046326e-01
800,layers.2.out_proj.log_soft_score_temp,7.321523e-01,1.149029e-02,1.569385e-02
800,layers.2.out_proj.log_select_temp,7.467400e-01,2.301919e-02,3.082625e-02
800,layers.2.q_norm.weight,8.219163e+00,1.153986e-01,1.404019e-02
800,layers.2.q_norm.bias,1.679914e-01,6.802969e-02,4.049594e-01
800,layers.2.k_norm.weight,8.202353e+00,1.068789e-01,1.303028e-02
800,layers.2.k_norm.bias,2.328446e-01,9.759688e-02,4.191503e-01
800,layers.3.qk_lut.weights,2.693981e+01,1.787839e+01,6.636422e-01
800,layers.3.qk_lut.log_soft_score_temp,6.933924e-01,4.571676e-05,6.593202e-05
800,layers.3.qk_lut.log_select_temp,7.158824e-01,1.058900e-02,1.479154e-02
800,layers.3.v_lut.weights,6.038841e+01,3.968367e+01,6.571405e-01
800,layers.3.v_lut.log_soft_score_temp,7.838730e-01,4.225570e-02,5.390631e-02
800,layers.3.v_lut.log_select_temp,7.855272e-01,4.304928e-02,5.480303e-02
800,layers.3.out_proj.weights,1.316270e+02,7.883997e+01,5.989652e-01
800,layers.3.out_proj.log_soft_score_temp,6.657199e-01,2.704996e-02,4.063264e-02
800,layers.3.out_proj.log_select_temp,6.770559e-01,1.896888e-02,2.801671e-02
800,layers.3.q_norm.weight,8.201521e+00,1.097493e-01,1.338157e-02
800,layers.3.q_norm.bias,1.451431e-01,6.377498e-02,4.393938e-01
800,layers.3.k_norm.weight,8.192180e+00,1.072608e-01,1.309307e-02
800,layers.3.k_norm.bias,2.386830e-01,1.055096e-01,4.420492e-01
800,layers.4.qk_lut.weights,2.686189e+01,1.802709e+01,6.711027e-01
800,layers.4.qk_lut.log_soft_score_temp,6.816744e-01,9.803534e-03,1.438155e-02
800,layers.4.qk_lut.log_select_temp,7.075174e-01,4.935980e-03,6.976478e-03
800,layers.4.v_lut.weights,6.167572e+01,4.036267e+01,6.544336e-01
800,layers.4.v_lut.log_soft_score_temp,7.835120e-01,4.159331e-02,5.308574e-02
800,layers.4.v_lut.log_select_temp,7.855337e-01,4.292184e-02,5.464036e-02
800,layers.4.out_proj.weights,1.460005e+02,8.941826e+01,6.124515e-01
800,layers.4.out_proj.log_soft_score_temp,6.926172e-01,6.598651e-03,9.527126e-03
800,layers.4.out_proj.log_select_temp,7.041975e-01,2.127588e-03,3.021294e-03
800,layers.4.q_norm.weight,8.221741e+00,1.218584e-01,1.482148e-02
800,layers.4.q_norm.bias,1.660364e-01,7.048548e-02,4.245181e-01
800,layers.4.k_norm.weight,8.215310e+00,1.172933e-01,1.427740e-02
800,layers.4.k_norm.bias,2.607867e-01,1.123560e-01,4.308350e-01
800,layers.5.qk_lut.weights,2.691088e+01,1.815580e+01,6.746638e-01
800,layers.5.qk_lut.log_soft_score_temp,6.928514e-01,1.037371e-02,1.497249e-02
800,layers.5.qk_lut.log_select_temp,7.226454e-01,9.046137e-03,1.251809e-02
800,layers.5.v_lut.weights,6.912827e+01,4.390446e+01,6.351158e-01
800,layers.5.v_lut.log_soft_score_temp,7.585995e-01,3.922379e-02,5.170553e-02
800,layers.5.v_lut.log_select_temp,7.600457e-01,4.035455e-02,5.309490e-02
800,layers.5.out_proj.weights,2.066413e+02,1.112288e+02,5.382701e-01
800,layers.5.out_proj.log_soft_score_temp,6.421806e-01,2.550143e-02,3.971068e-02
800,layers.5.out_proj.log_select_temp,6.528797e-01,1.765436e-02,2.704075e-02
800,layers.5.q_norm.weight,8.185221e+00,1.121296e-01,1.369904e-02
800,layers.5.q_norm.bias,1.136601e-01,5.203287e-02,4.577935e-01
800,layers.5.k_norm.weight,8.171786e+00,1.070707e-01,1.310249e-02
800,layers.5.k_norm.bias,1.851954e-01,9.526085e-02,5.143803e-01
800,read_out_lut.weights,6.754230e+01,4.375340e+01,6.477924e-01
