step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.v_lut.hyperplane_weight,1.908782e-01,2.740673e-02,1.435823e-01
200,layers.1.v_lut.hyperplane_bias,4.951010e-04,4.951010e-04,1.000000e+00
200,layers.1.v_lut.weights,2.750000e+00,2.328125e+00,8.465909e-01
200,layers.1.v_lut.log_soft_score_temp,6.931869e-01,3.975630e-05,5.735292e-05
200,layers.1.v_lut.log_select_temp,6.931872e-01,4.005432e-05,5.778283e-05
200,layers.1.out_proj.hyperplane_weight,2.272241e-01,1.887131e-01,8.305154e-01
200,layers.1.out_proj.hyperplane_bias,2.990979e-03,2.990979e-03,1.000000e+00
200,layers.1.out_proj.weights,6.625000e+00,5.937500e+00,8.962264e-01
200,layers.1.out_proj.log_soft_score_temp,6.938030e-01,6.558299e-04,9.452682e-04
200,layers.1.out_proj.log_select_temp,6.938040e-01,6.568432e-04,9.467273e-04
200,layers.1.residual_lut.hyperplane_weight,1.811302e-01,1.588076e-01,8.767592e-01
200,layers.1.residual_lut.hyperplane_bias,2.208317e-03,2.208317e-03,1.000000e+00
200,layers.1.residual_lut.weights,2.921875e+00,2.578125e+00,8.823529e-01
200,layers.1.residual_lut.log_soft_score_temp,6.934361e-01,2.889633e-04,4.167122e-04
200,layers.1.residual_lut.log_select_temp,6.934478e-01,3.006458e-04,4.335522e-04
200,layers.1.q_norm.weight,8.001436e+00,2.264738e-03,2.830414e-04
200,layers.1.q_norm.bias,1.283605e-03,1.283605e-03,1.000000e+00
200,layers.1.k_norm.weight,8.001387e+00,2.194630e-03,2.742812e-04
200,layers.1.k_norm.bias,1.399932e-03,1.399932e-03,1.000000e+00
200,layers.2.qk_lut.hyperplane_weight,1.544936e-01,1.716133e-02,1.110812e-01
200,layers.2.qk_lut.hyperplane_bias,6.014048e-04,6.014048e-04,1.000000e+00
200,layers.2.qk_lut.weights,2.000000e+00,1.718750e+00,8.593750e-01
200,layers.2.qk_lut.log_soft_score_temp,6.930642e-01,8.296967e-05,1.197143e-04
200,layers.2.qk_lut.log_select_temp,6.930639e-01,8.332729e-05,1.202303e-04
200,layers.2.v_lut.hyperplane_weight,1.903767e-01,2.263026e-02,1.188709e-01
200,layers.2.v_lut.hyperplane_bias,6.769366e-04,6.769366e-04,1.000000e+00
200,layers.2.v_lut.weights,3.234375e+00,2.890625e+00,8.937198e-01
200,layers.2.v_lut.log_soft_score_temp,6.933079e-01,1.607537e-04,2.318648e-04
200,layers.2.v_lut.log_select_temp,6.933089e-01,1.617074e-04,2.332401e-04
200,layers.2.out_proj.hyperplane_weight,1.888596e-01,1.443616e-01,7.643858e-01
200,layers.2.out_proj.hyperplane_bias,2.374585e-03,2.374585e-03,1.000000e+00
200,layers.2.out_proj.weights,8.312500e+00,7.781250e+00,9.360902e-01
200,layers.2.out_proj.log_soft_score_temp,6.935542e-01,4.070401e-04,5.868901e-04
200,layers.2.out_proj.log_select_temp,6.935562e-01,4.090667e-04,5.898104e-04
200,layers.2.residual_lut.hyperplane_weight,1.507071e-01,1.255115e-01,8.328173e-01
200,layers.2.residual_lut.hyperplane_bias,2.340520e-03,2.340520e-03,1.000000e+00
200,layers.2.residual_lut.weights,2.906250e+00,2.578125e+00,8.870968e-01
200,layers.2.residual_lut.log_soft_score_temp,6.924174e-01,7.297397e-04,1.053901e-03
200,layers.2.residual_lut.log_select_temp,6.924308e-01,7.163882e-04,1.034599e-03
200,layers.2.q_norm.weight,8.000395e+00,7.593861e-04,9.491858e-05
200,layers.2.q_norm.bias,4.168369e-04,4.168369e-04,1.000000e+00
200,layers.2.k_norm.weight,8.000381e+00,7.364370e-04,9.205023e-05
200,layers.2.k_norm.bias,4.869242e-04,4.869242e-04,1.000000e+00
200,layers.3.qk_lut.hyperplane_weight,1.536616e-01,4.183148e-03,2.722311e-02
200,layers.3.qk_lut.hyperplane_bias,1.658364e-04,1.658364e-04,1.000000e+00
200,layers.3.qk_lut.weights,2.625000e+00,2.421875e+00,9.226190e-01
200,layers.3.qk_lut.log_soft_score_temp,6.931422e-01,5.006790e-06,7.223323e-06
200,layers.3.qk_lut.log_select_temp,6.931422e-01,4.947186e-06,7.137331e-06
200,layers.3.v_lut.hyperplane_weight,1.883170e-01,4.767924e-03,2.531860e-02
200,layers.3.v_lut.hyperplane_bias,2.892177e-04,2.892177e-04,1.000000e+00
200,layers.3.v_lut.weights,3.843750e+00,3.562500e+00,9.268293e-01
200,layers.3.v_lut.log_soft_score_temp,6.931515e-01,4.291534e-06,6.191337e-06
200,layers.3.v_lut.log_select_temp,6.931515e-01,4.351139e-06,6.277327e-06
200,layers.3.out_proj.hyperplane_weight,1.292916e-01,5.108704e-02,3.951303e-01
200,layers.3.out_proj.hyperplane_bias,2.431413e-03,2.431413e-03,1.000000e+00
200,layers.3.out_proj.weights,1.050000e+01,1.012500e+01,9.642857e-01
200,layers.3.out_proj.log_soft_score_temp,6.931500e-01,2.801418e-06,4.041576e-06
200,layers.3.out_proj.log_select_temp,6.931502e-01,2.980232e-06,4.299548e-06
200,layers.3.residual_lut.hyperplane_weight,1.370190e-01,1.098742e-01,8.018905e-01
200,layers.3.residual_lut.hyperplane_bias,2.383132e-03,2.383132e-03,1.000000e+00
200,layers.3.residual_lut.weights,3.000000e+00,2.703125e+00,9.010417e-01
200,layers.3.residual_lut.log_soft_score_temp,6.919047e-01,1.242518e-03,1.795794e-03
200,layers.3.residual_lut.log_select_temp,6.919164e-01,1.230776e-03,1.778793e-03
200,layers.3.q_norm.weight,8.000089e+00,1.481108e-04,1.851365e-05
200,layers.3.q_norm.bias,1.230544e-04,1.230544e-04,1.000000e+00
200,layers.3.k_norm.weight,8.000089e+00,1.546066e-04,1.932561e-05
200,layers.3.k_norm.bias,3.307128e-05,3.307128e-05,1.000000e+00
200,layers.4.qk_lut.hyperplane_weight,1.536164e-01,2.538558e-03,1.652530e-02
200,layers.4.qk_lut.hyperplane_bias,9.018841e-05,9.018841e-05,1.000000e+00
200,layers.4.qk_lut.weights,3.031250e+00,2.859375e+00,9.432990e-01
200,layers.4.qk_lut.log_soft_score_temp,6.931435e-01,3.695488e-06,5.331491e-06
200,layers.4.qk_lut.log_select_temp,6.931434e-01,3.755093e-06,5.417483e-06
200,layers.4.v_lut.hyperplane_weight,1.881302e-01,4.024575e-03,2.139250e-02
200,layers.4.v_lut.hyperplane_bias,1.434558e-04,1.434558e-04,1.000000e+00
200,layers.4.v_lut.weights,4.812500e+00,4.562500e+00,9.480519e-01
200,layers.4.v_lut.log_soft_score_temp,6.931556e-01,8.463860e-06,1.221062e-05
200,layers.4.v_lut.log_select_temp,6.931556e-01,8.404255e-06,1.212463e-05
200,layers.4.out_proj.hyperplane_weight,1.259386e-01,4.248807e-02,3.373712e-01
200,layers.4.out_proj.hyperplane_bias,2.348707e-03,2.348707e-03,1.000000e+00
200,layers.4.out_proj.weights,9.937500e+00,9.500000e+00,9.559748e-01
200,layers.4.out_proj.log_soft_score_temp,6.932080e-01,6.085634e-05,8.778944e-05
200,layers.4.out_proj.log_select_temp,6.932082e-01,6.103516e-05,8.804736e-05
200,layers.4.residual_lut.hyperplane_weight,1.274669e-01,9.873085e-02,7.745606e-01
200,layers.4.residual_lut.hyperplane_bias,2.355573e-03,2.355573e-03,1.000000e+00
200,layers.4.residual_lut.weights,3.156250e+00,2.875000e+00,9.108911e-01
200,layers.4.residual_lut.log_soft_score_temp,6.913257e-01,1.821518e-03,2.634819e-03
200,layers.4.residual_lut.log_select_temp,6.913345e-01,1.812637e-03,2.621939e-03
200,layers.4.q_norm.weight,8.000009e+00,8.604233e-05,1.075528e-05
200,layers.4.q_norm.bias,7.424809e-05,7.424809e-05,1.000000e+00
200,layers.4.k_norm.weight,8.000009e+00,9.267881e-05,1.158484e-05
200,layers.4.k_norm.bias,3.939800e-05,3.939800e-05,1.000000e+00
200,layers.5.qk_lut.hyperplane_weight,1.535855e-01,7.860570e-04,5.118040e-03
200,layers.5.qk_lut.hyperplane_bias,2.495991e-05,2.495991e-05,1.000000e+00
200,layers.5.qk_lut.weights,3.171875e+00,3.000000e+00,9.458128e-01
200,layers.5.qk_lut.log_soft_score_temp,6.931460e-01,1.192093e-06,1.719829e-06
200,layers.5.qk_lut.log_select_temp,6.931460e-01,1.192093e-06,1.719829e-06
200,layers.5.v_lut.hyperplane_weight,1.882503e-01,1.795443e-03,9.537529e-03
200,layers.5.v_lut.hyperplane_bias,3.112587e-05,3.112587e-05,1.000000e+00
200,layers.5.v_lut.weights,5.031250e+00,4.812500e+00,9.565217e-01
200,layers.5.v_lut.log_soft_score_temp,6.931527e-01,5.483627e-06,7.911139e-06
200,layers.5.v_lut.log_select_temp,6.931528e-01,5.602837e-06,8.083119e-06
200,layers.5.out_proj.hyperplane_weight,1.226854e-01,3.307964e-02,2.696299e-01
200,layers.5.out_proj.hyperplane_bias,2.564500e-03,2.564500e-03,1.000000e+00
200,layers.5.out_proj.weights,1.075000e+01,1.037500e+01,9.651163e-01
200,layers.5.out_proj.log_soft_score_temp,6.932157e-01,6.848574e-05,9.879427e-05
200,layers.5.out_proj.log_select_temp,6.932160e-01,6.878376e-05,9.922414e-05
200,layers.5.residual_lut.hyperplane_weight,1.224790e-01,9.293042e-02,7.587457e-01
200,layers.5.residual_lut.hyperplane_bias,2.252852e-03,2.252852e-03,1.000000e+00
200,layers.5.residual_lut.weights,3.328125e+00,3.062500e+00,9.201878e-01
200,layers.5.residual_lut.log_soft_score_temp,6.911973e-01,1.949847e-03,2.820970e-03
200,layers.5.residual_lut.log_select_temp,6.912050e-01,1.942158e-03,2.809814e-03
200,layers.5.q_norm.weight,8.000002e+00,5.806955e-05,7.258692e-06
200,layers.5.q_norm.bias,3.045290e-05,3.045290e-05,1.000000e+00
200,layers.5.k_norm.weight,8.000002e+00,5.660512e-05,7.075638e-06
200,layers.5.k_norm.bias,2.237873e-05,2.237873e-05,1.000000e+00
200,ln_final.weight,1.967351e+01,7.759476e-02,3.944124e-03
200,ln_final.bias,7.604209e-02,7.604209e-02,1.000000e+00
400,tok_emb_E.weight,2.047787e+02,4.680260e+00,2.285520e-02
400,emb_resid_lut.hyperplane_weight,1.394807e+00,1.013121e+00,7.263519e-01
400,emb_resid_lut.hyperplane_bias,7.767927e-03,6.741598e-03,8.678761e-01
400,emb_resid_lut.weights,1.025000e+01,8.375000e+00,8.170732e-01
400,emb_resid_lut.log_soft_score_temp,7.063832e-01,9.885907e-03,1.399511e-02
400,emb_resid_lut.log_select_temp,7.063815e-01,9.884477e-03,1.399311e-02
400,unembedder.weight,1.071886e+02,1.769572e+01,1.650896e-01
400,layers.0.qk_lut.hyperplane_weight,9.571518e-01,9.051553e-01,9.456758e-01
400,layers.0.qk_lut.hyperplane_bias,2.413056e-02,2.293163e-02,9.503147e-01
400,layers.0.qk_lut.weights,4.375000e+00,3.890625e+00,8.892857e-01
400,layers.0.qk_lut.log_soft_score_temp,6.932814e-01,7.030964e-04,1.014157e-03
400,layers.0.qk_lut.log_select_temp,6.933290e-01,7.523894e-04,1.085184e-03
400,layers.0.v_lut.hyperplane_weight,8.122241e-01,7.478156e-01,9.207010e-01
400,layers.0.v_lut.hyperplane_bias,8.710233e-03,8.174151e-03,9.384538e-01
400,layers.0.v_lut.weights,7.062500e+00,6.187500e+00,8.761062e-01
400,layers.0.v_lut.log_soft_score_temp,6.940938e-01,7.785559e-04,1.121687e-03
400,layers.0.v_lut.log_select_temp,6.940356e-01,7.210970e-04,1.038991e-03
400,layers.0.out_proj.hyperplane_weight,1.105360e+00,8.712084e-01,7.881671e-01
400,layers.0.out_proj.hyperplane_bias,9.393005e-03,7.105574e-03,7.564750e-01
400,layers.0.out_proj.weights,1.612500e+01,1.375000e+01,8.527132e-01
400,layers.0.out_proj.log_soft_score_temp,7.005255e-01,5.602241e-03,7.997197e-03
400,layers.0.out_proj.log_select_temp,7.006079e-01,5.678117e-03,8.104558e-03
400,layers.0.residual_lut.hyperplane_weight,4.113187e-01,2.552384e-01,6.205369e-01
400,layers.0.residual_lut.hyperplane_bias,7.334108e-03,6.772482e-03,9.234227e-01
400,layers.0.residual_lut.weights,7.125000e+00,6.312500e+00,8.859649e-01
400,layers.0.residual_lut.log_soft_score_temp,6.939748e-01,5.316734e-05,7.661279e-05
400,layers.0.residual_lut.log_select_temp,6.942032e-01,1.642108e-04,2.365457e-04
400,layers.0.q_norm.weight,8.029597e+00,2.858329e-02,3.559741e-03
400,layers.0.q_norm.bias,2.180442e-02,1.795891e-02,8.236361e-01
400,layers.0.k_norm.weight,8.028618e+00,2.715890e-02,3.382761e-03
400,layers.0.k_norm.bias,2.220992e-02,1.831008e-02,8.244101e-01
400,layers.1.qk_lut.hyperplane_weight,3.767945e-01,3.323699e-01,8.820986e-01
400,layers.1.qk_lut.hyperplane_bias,1.665608e-02,1.639713e-02,9.844534e-01
400,layers.1.qk_lut.weights,4.937500e+00,4.406250e+00,8.924051e-01
400,layers.1.qk_lut.log_soft_score_temp,6.909421e-01,2.006710e-03,2.904309e-03
400,layers.1.qk_lut.log_select_temp,6.909620e-01,1.985431e-03,2.873430e-03
400,layers.1.v_lut.hyperplane_weight,5.734330e-01,5.243611e-01,9.144244e-01
400,layers.1.v_lut.hyperplane_bias,6.331990e-03,6.283611e-03,9.923595e-01
400,layers.1.v_lut.weights,8.687500e+00,8.000000e+00,9.208633e-01
400,layers.1.v_lut.log_soft_score_temp,6.951931e-01,2.006173e-03,2.885778e-03
400,layers.1.v_lut.log_select_temp,6.951581e-01,1.970828e-03,2.835078e-03
400,layers.1.out_proj.hyperplane_weight,8.746217e-01,7.486696e-01,8.559924e-01
400,layers.1.out_proj.hyperplane_bias,4.474774e-03,3.869186e-03,8.646662e-01
400,layers.1.out_proj.weights,1.568750e+01,1.343750e+01,8.565737e-01
400,layers.1.out_proj.log_soft_score_temp,6.972238e-01,3.420830e-03,4.906358e-03
400,layers.1.out_proj.log_select_temp,6.972810e-01,3.476977e-03,4.986479e-03
400,layers.1.residual_lut.hyperplane_weight,2.647408e-01,1.750903e-01,6.613650e-01
400,layers.1.residual_lut.hyperplane_bias,5.019615e-03,4.489830e-03,8.944569e-01
400,layers.1.residual_lut.weights,6.875000e+00,6.250000e+00,9.090909e-01
400,layers.1.residual_lut.log_soft_score_temp,6.893986e-01,4.037559e-03,5.856640e-03
400,layers.1.residual_lut.log_select_temp,6.895733e-01,3.874540e-03,5.618751e-03
400,layers.1.q_norm.weight,8.008747e+00,1.973175e-02,2.463775e-03
400,layers.1.q_norm.bias,1.379151e-02,1.264352e-02,9.167610e-01
400,layers.1.k_norm.weight,8.007843e+00,1.837083e-02,2.294105e-03
400,layers.1.k_norm.bias,1.832293e-02,1.709232e-02,9.328379e-01
400,layers.2.qk_lut.hyperplane_weight,4.193761e-01,3.845369e-01,9.169261e-01
400,layers.2.qk_lut.hyperplane_bias,1.732581e-02,1.719129e-02,9.922353e-01
400,layers.2.qk_lut.weights,4.937500e+00,4.375000e+00,8.860759e-01
400,layers.2.qk_lut.log_soft_score_temp,6.911326e-01,1.931608e-03,2.794844e-03
400,layers.2.qk_lut.log_select_temp,6.911439e-01,1.919925e-03,2.777895e-03
400,layers.2.v_lut.hyperplane_weight,5.451502e-01,4.924082e-01,9.032524e-01
400,layers.2.v_lut.hyperplane_bias,9.656935e-03,9.103819e-03,9.427234e-01
400,layers.2.v_lut.weights,8.937500e+00,7.718750e+00,8.636364e-01
400,layers.2.v_lut.log_soft_score_temp,6.957383e-01,2.430379e-03,3.493238e-03
400,layers.2.v_lut.log_select_temp,6.957375e-01,2.428651e-03,3.490757e-03
400,layers.2.out_proj.hyperplane_weight,8.120367e-01,7.123886e-01,8.772863e-01
400,layers.2.out_proj.hyperplane_bias,1.840712e-02,1.784961e-02,9.697124e-01
400,layers.2.out_proj.weights,2.350000e+01,2.025000e+01,8.617021e-01
400,layers.2.out_proj.log_soft_score_temp,6.958316e-01,2.277374e-03,3.272881e-03
400,layers.2.out_proj.log_select_temp,6.959531e-01,2.396822e-03,3.443942e-03
400,layers.2.residual_lut.hyperplane_weight,1.890012e-01,1.281851e-01,6.782240e-01
400,layers.2.residual_lut.hyperplane_bias,3.106994e-03,2.000209e-03,6.437764e-01
400,layers.2.residual_lut.weights,7.656250e+00,7.125000e+00,9.306122e-01
400,layers.2.residual_lut.log_soft_score_temp,6.828926e-01,9.524882e-03,1.394785e-02
400,layers.2.residual_lut.log_select_temp,6.829412e-01,9.489596e-03,1.389519e-02
400,layers.2.q_norm.weight,8.005897e+00,1.588506e-02,1.984170e-03
400,layers.2.q_norm.bias,8.268456e-03,7.969927e-03,9.638954e-01
400,layers.2.k_norm.weight,8.004962e+00,1.480442e-02,1.849405e-03
400,layers.2.k_norm.bias,1.174293e-02,1.133738e-02,9.654642e-01
400,layers.3.qk_lut.hyperplane_weight,2.062582e-01,1.357053e-01,6.579389e-01
400,layers.3.qk_lut.hyperplane_bias,5.603747e-03,5.602685e-03,9.998106e-01
400,layers.3.qk_lut.weights,5.875000e+00,5.000000e+00,8.510638e-01
400,layers.3.qk_lut.log_soft_score_temp,6.924151e-01,7.270575e-04,1.050031e-03
400,layers.3.qk_lut.log_select_temp,6.924072e-01,7.350445e-04,1.061578e-03
400,layers.3.v_lut.hyperplane_weight,3.110552e-01,2.428760e-01,7.808133e-01
400,layers.3.v_lut.hyperplane_bias,1.136312e-02,1.117330e-02,9.832945e-01
400,layers.3.v_lut.weights,1.200000e+01,1.043750e+01,8.697917e-01
400,layers.3.v_lut.log_soft_score_temp,6.933779e-01,2.264380e-04,3.265723e-04
400,layers.3.v_lut.log_select_temp,6.933721e-01,2.205968e-04,3.181506e-04
400,layers.3.out_proj.hyperplane_weight,4.914258e-01,4.412771e-01,8.979527e-01
400,layers.3.out_proj.hyperplane_bias,2.484376e-02,2.462584e-02,9.912284e-01
400,layers.3.out_proj.weights,4.425000e+01,3.700000e+01,8.361582e-01
400,layers.3.out_proj.log_soft_score_temp,6.939928e-01,8.428097e-04,1.214436e-03
400,layers.3.out_proj.log_select_temp,6.939927e-01,8.425713e-04,1.214092e-03
400,layers.3.residual_lut.hyperplane_weight,1.639242e-01,9.409303e-02,5.740033e-01
400,layers.3.residual_lut.hyperplane_bias,2.908482e-03,1.653452e-03,5.684931e-01
400,layers.3.residual_lut.weights,1.193750e+01,1.137500e+01,9.528796e-01
400,layers.3.residual_lut.log_soft_score_temp,6.845412e-01,7.363498e-03,1.075684e-02
400,layers.3.residual_lut.log_select_temp,6.845779e-01,7.338524e-03,1.071978e-02
400,layers.3.q_norm.weight,8.001428e+00,2.508996e-03,3.135686e-04
400,layers.3.q_norm.bias,2.564321e-03,2.496395e-03,9.735115e-01
400,layers.3.k_norm.weight,8.001543e+00,2.785079e-03,3.480678e-04
400,layers.3.k_norm.bias,2.360477e-03,2.347257e-03,9.943995e-01
400,layers.4.qk_lut.hyperplane_weight,1.560677e-01,2.638421e-02,1.690563e-01
400,layers.4.qk_lut.hyperplane_bias,1.125570e-03,1.114703e-03,9.903453e-01
400,layers.4.qk_lut.weights,1.193750e+01,1.012500e+01,8.481675e-01
400,layers.4.qk_lut.log_soft_score_temp,6.931331e-01,1.043081e-05,1.504879e-05
400,layers.4.qk_lut.log_select_temp,6.931329e-01,1.055002e-05,1.522078e-05
400,layers.4.v_lut.hyperplane_weight,2.615423e-01,1.802562e-01,6.892048e-01
400,layers.4.v_lut.hyperplane_bias,8.445905e-03,8.530164e-03,1.009976e+00
400,layers.4.v_lut.weights,1.825000e+01,1.493750e+01,8.184932e-01
400,layers.4.v_lut.log_soft_score_temp,6.920589e-01,1.096785e-03,1.584815e-03
400,layers.4.v_lut.log_select_temp,6.920560e-01,1.099586e-03,1.588869e-03
400,layers.4.out_proj.hyperplane_weight,2.523868e-01,2.302309e-01,9.122146e-01
400,layers.4.out_proj.hyperplane_bias,1.252244e-02,1.249690e-02,9.979602e-01
400,layers.4.out_proj.weights,2.875000e+01,2.375000e+01,8.260870e-01
400,layers.4.out_proj.log_soft_score_temp,6.923769e-01,8.311272e-04,1.200397e-03
400,layers.4.out_proj.log_select_temp,6.923802e-01,8.279681e-04,1.195829e-03
400,layers.4.residual_lut.hyperplane_weight,1.605284e-01,1.008799e-01,6.284238e-01
400,layers.4.residual_lut.hyperplane_bias,3.103129e-03,2.014604e-03,6.492169e-01
400,layers.4.residual_lut.weights,1.368750e+01,1.293750e+01,9.452055e-01
400,layers.4.residual_lut.log_soft_score_temp,6.849988e-01,6.326854e-03,9.236300e-03
400,layers.4.residual_lut.log_select_temp,6.850792e-01,6.255388e-03,9.130899e-03
400,layers.4.q_norm.weight,8.000614e+00,1.423043e-03,1.778667e-04
400,layers.4.q_norm.bias,8.352336e-04,8.129782e-04,9.733543e-01
400,layers.4.k_norm.weight,8.000607e+00,1.471473e-03,1.839202e-04
400,layers.4.k_norm.bias,7.941771e-04,7.777294e-04,9.792896e-01
400,layers.5.qk_lut.hyperplane_weight,1.653269e-01,6.182651e-02,3.739653e-01
400,layers.5.qk_lut.hyperplane_bias,2.819393e-03,2.817867e-03,9.994590e-01
400,layers.5.qk_lut.weights,1.231250e+01,1.031250e+01,8.375635e-01
400,layers.5.qk_lut.log_soft_score_temp,6.930726e-01,7.337332e-05,1.058667e-04
400,layers.5.qk_lut.log_select_temp,6.930682e-01,7.778406e-05,1.122315e-04
400,layers.5.v_lut.hyperplane_weight,2.064391e-01,8.098078e-02,3.922744e-01
400,layers.5.v_lut.hyperplane_bias,2.894514e-03,2.884716e-03,9.966150e-01
400,layers.5.v_lut.weights,1.975000e+01,1.581250e+01,8.006329e-01
400,layers.5.v_lut.log_soft_score_temp,6.918410e-01,1.311660e-03,1.895898e-03
400,layers.5.v_lut.log_select_temp,6.918387e-01,1.314044e-03,1.899350e-03
400,layers.5.out_proj.hyperplane_weight,2.004537e-01,1.678268e-01,8.372348e-01
400,layers.5.out_proj.hyperplane_bias,1.077188e-02,1.104635e-02,1.025480e+00
400,layers.5.out_proj.weights,3.062500e+01,2.512500e+01,8.204082e-01
400,layers.5.out_proj.log_soft_score_temp,6.927885e-01,4.271269e-04,6.165328e-04
400,layers.5.out_proj.log_select_temp,6.927923e-01,4.236698e-04,6.115394e-04
400,layers.5.residual_lut.hyperplane_weight,1.600449e-01,1.052296e-01,6.575003e-01
400,layers.5.residual_lut.hyperplane_bias,3.274479e-03,2.536007e-03,7.744764e-01
400,layers.5.residual_lut.weights,1.537500e+01,1.431250e+01,9.308943e-01
400,layers.5.residual_lut.log_soft_score_temp,6.856059e-01,5.591452e-03,8.155490e-03
400,layers.5.residual_lut.log_select_temp,6.856706e-01,5.534470e-03,8.071617e-03
400,layers.5.q_norm.weight,8.000702e+00,1.993274e-03,2.491374e-04
400,layers.5.q_norm.bias,1.584663e-03,1.573153e-03,9.927364e-01
400,layers.5.k_norm.weight,8.000696e+00,2.044403e-03,2.555281e-04
400,layers.5.k_norm.bias,1.066392e-03,1.051453e-03,9.859911e-01
400,ln_final.weight,1.988207e+01,2.086302e-01,1.049338e-02
400,ln_final.bias,2.735892e-01,1.977772e-01,7.228983e-01
600,tok_emb_E.weight,2.048478e+02,8.048534e+00,3.929031e-02
600,emb_resid_lut.hyperplane_weight,2.856912e+00,1.626703e+00,5.693918e-01
600,emb_resid_lut.hyperplane_bias,2.444466e-02,1.931929e-02,7.903277e-01
600,emb_resid_lut.weights,1.975000e+01,1.331250e+01,6.740506e-01
600,emb_resid_lut.log_soft_score_temp,7.230159e-01,1.663274e-02,2.300466e-02
600,emb_resid_lut.log_select_temp,7.229089e-01,1.652741e-02,2.286237e-02
600,unembedder.weight,1.114908e+02,1.762446e+01,1.580800e-01
600,layers.0.qk_lut.hyperplane_weight,2.168330e+00,1.718324e+00,7.924643e-01
600,layers.0.qk_lut.hyperplane_bias,5.466272e-02,3.676094e-02,6.725047e-01
600,layers.0.qk_lut.weights,8.000000e+00,6.156250e+00,7.695312e-01
600,layers.0.qk_lut.log_soft_score_temp,6.949526e-01,1.671195e-03,2.404761e-03
600,layers.0.qk_lut.log_select_temp,6.951107e-01,1.781762e-03,2.563277e-03
600,layers.0.v_lut.hyperplane_weight,2.351563e+00,1.819547e+00,7.737606e-01
600,layers.0.v_lut.hyperplane_bias,2.936707e-02,2.463408e-02,8.388335e-01
600,layers.0.v_lut.weights,1.375000e+01,1.056250e+01,7.681818e-01
600,layers.0.v_lut.log_soft_score_temp,6.983455e-01,4.251719e-03,6.088273e-03
600,layers.0.v_lut.log_select_temp,6.978269e-01,3.791273e-03,5.432970e-03
600,layers.0.out_proj.hyperplane_weight,2.221739e+00,1.345971e+00,6.058187e-01
