step,param_name,weight_norm,delta_norm,rel_delta
400,layers.1.qkv_lut.log_soft_score_temp,6.709942e-01,1.728398e-02,2.575876e-02
400,layers.1.qkv_lut.log_select_temp,6.786554e-01,1.258636e-02,1.854602e-02
400,layers.1.v_lut.weights,6.500065e+00,5.735702e+00,8.824069e-01
400,layers.1.v_lut.log_soft_score_temp,7.111435e-01,1.364523e-02,1.918773e-02
400,layers.1.v_lut.log_select_temp,7.114888e-01,1.399213e-02,1.966599e-02
400,layers.1.out_proj.weights,9.865264e+00,9.118176e+00,9.242709e-01
400,layers.1.out_proj.log_soft_score_temp,7.044469e-01,9.232581e-03,1.310614e-02
400,layers.1.out_proj.log_select_temp,7.070326e-01,1.124203e-02,1.590030e-02
400,layers.1.residual_lut.weights,1.048621e+01,9.372424e+00,8.937856e-01
400,layers.1.residual_lut.log_soft_score_temp,7.093939e-01,1.180577e-02,1.664206e-02
400,layers.1.residual_lut.log_select_temp,7.114481e-01,1.319242e-02,1.854305e-02
400,layers.1.q_norm.weight,8.051153e+00,6.395184e-02,7.943190e-03
400,layers.1.q_norm.bias,6.090602e-02,4.373682e-02,7.181034e-01
400,layers.1.k_norm.weight,8.047532e+00,6.236019e-02,7.748983e-03
400,layers.1.k_norm.bias,8.452591e-02,6.295575e-02,7.448101e-01
400,layers.1.ln_pre.weight,7.998819e+00,1.380578e-02,1.725977e-03
400,layers.1.ln_pre.bias,9.562160e-03,7.088603e-03,7.413181e-01
400,layers.1.ln_post.weight,8.013220e+00,1.448505e-02,1.807644e-03
400,layers.1.ln_post.bias,5.216091e-03,4.548482e-03,8.720097e-01
400,layers.2.qkv_lut.weights,9.987508e+00,9.017565e+00,9.028844e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.810997e-01,1.011562e-02,1.485190e-02
400,layers.2.qkv_lut.log_select_temp,6.938335e-01,2.387762e-04,3.441405e-04
400,layers.2.v_lut.weights,5.985706e+00,5.372558e+00,8.975646e-01
400,layers.2.v_lut.log_soft_score_temp,7.046464e-01,9.841144e-03,1.396607e-02
400,layers.2.v_lut.log_select_temp,7.044441e-01,9.609103e-03,1.364069e-02
400,layers.2.out_proj.weights,9.425129e+00,8.781303e+00,9.316905e-01
400,layers.2.out_proj.log_soft_score_temp,6.869684e-01,2.723932e-03,3.965149e-03
400,layers.2.out_proj.log_select_temp,6.910400e-01,9.928346e-04,1.436725e-03
400,layers.2.residual_lut.weights,1.023125e+01,9.232472e+00,9.023799e-01
400,layers.2.residual_lut.log_soft_score_temp,7.016745e-01,7.311225e-03,1.041968e-02
400,layers.2.residual_lut.log_select_temp,7.058464e-01,9.721577e-03,1.377294e-02
400,layers.2.q_norm.weight,8.024487e+00,4.079142e-02,5.083367e-03
400,layers.2.q_norm.bias,3.365200e-02,2.506958e-02,7.449657e-01
400,layers.2.k_norm.weight,8.022063e+00,3.854758e-02,4.805195e-03
400,layers.2.k_norm.bias,5.573938e-02,4.183936e-02,7.506249e-01
400,layers.2.ln_pre.weight,8.000764e+00,1.276953e-02,1.596039e-03
400,layers.2.ln_pre.bias,8.247335e-03,6.676755e-03,8.095652e-01
400,layers.2.ln_post.weight,8.006059e+00,9.849641e-03,1.230273e-03
400,layers.2.ln_post.bias,3.709594e-03,3.325018e-03,8.963293e-01
400,layers.3.qkv_lut.weights,9.843131e+00,8.972856e+00,9.115855e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.757401e-01,1.405561e-02,2.080032e-02
400,layers.3.qkv_lut.log_select_temp,6.838703e-01,7.829666e-03,1.144905e-02
400,layers.3.v_lut.weights,5.857260e+00,5.315277e+00,9.074681e-01
400,layers.3.v_lut.log_soft_score_temp,6.981016e-01,3.800929e-03,5.444664e-03
400,layers.3.v_lut.log_select_temp,6.981906e-01,3.831983e-03,5.488448e-03
400,layers.3.out_proj.weights,9.094043e+00,8.512389e+00,9.360402e-01
400,layers.3.out_proj.log_soft_score_temp,6.842960e-01,7.221341e-03,1.055295e-02
400,layers.3.out_proj.log_select_temp,6.857550e-01,6.085634e-03,8.874356e-03
400,layers.3.residual_lut.weights,9.975609e+00,9.088523e+00,9.110745e-01
400,layers.3.residual_lut.log_soft_score_temp,6.885228e-01,1.709819e-03,2.483315e-03
400,layers.3.residual_lut.log_select_temp,6.936607e-01,1.723945e-03,2.485286e-03
400,layers.3.q_norm.weight,8.000009e+00,3.547382e-02,4.434223e-03
400,layers.3.q_norm.bias,1.994167e-02,1.432902e-02,7.185466e-01
400,layers.3.k_norm.weight,7.997634e+00,3.566457e-02,4.459390e-03
400,layers.3.k_norm.bias,4.428210e-02,3.382390e-02,7.638279e-01
400,layers.3.ln_pre.weight,7.996755e+00,1.220230e-02,1.525907e-03
400,layers.3.ln_pre.bias,8.165841e-03,7.069916e-03,8.657916e-01
400,layers.3.ln_post.weight,7.997085e+00,1.014766e-02,1.268920e-03
400,layers.3.ln_post.bias,3.333790e-03,2.960407e-03,8.880004e-01
400,layers.4.qkv_lut.weights,9.721865e+00,8.864744e+00,9.118358e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.890603e-01,4.658878e-03,6.761205e-03
400,layers.4.qkv_lut.log_select_temp,6.925524e-01,1.556635e-03,2.247678e-03
400,layers.4.v_lut.weights,5.601548e+00,5.074781e+00,9.059604e-01
400,layers.4.v_lut.log_soft_score_temp,6.978000e-01,3.647804e-03,5.227578e-03
400,layers.4.v_lut.log_select_temp,6.976971e-01,3.560841e-03,5.103706e-03
400,layers.4.out_proj.weights,8.764030e+00,8.201089e+00,9.357668e-01
400,layers.4.out_proj.log_soft_score_temp,6.808932e-01,1.012731e-02,1.487356e-02
400,layers.4.out_proj.log_select_temp,6.816274e-01,9.458661e-03,1.387659e-02
400,layers.4.residual_lut.weights,9.706456e+00,8.925910e+00,9.195848e-01
400,layers.4.residual_lut.log_soft_score_temp,6.761042e-01,1.199073e-02,1.773503e-02
400,layers.4.residual_lut.log_select_temp,6.795565e-01,9.248614e-03,1.360978e-02
400,layers.4.q_norm.weight,7.980045e+00,2.932387e-02,3.674650e-03
400,layers.4.q_norm.bias,1.024661e-02,9.179001e-03,8.958088e-01
400,layers.4.k_norm.weight,7.979985e+00,2.945910e-02,3.691624e-03
400,layers.4.k_norm.bias,1.925237e-02,1.727917e-02,8.975092e-01
400,layers.4.ln_pre.weight,8.000414e+00,1.133254e-02,1.416495e-03
400,layers.4.ln_pre.bias,5.101857e-03,4.526388e-03,8.872040e-01
400,layers.4.ln_post.weight,7.987387e+00,1.393564e-02,1.744706e-03
400,layers.4.ln_post.bias,4.447200e-03,3.681494e-03,8.278229e-01
400,layers.5.qkv_lut.weights,9.644835e+00,8.921348e+00,9.249871e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.970925e-01,3.093839e-03,4.438204e-03
400,layers.5.qkv_lut.log_select_temp,6.980443e-01,3.455341e-03,4.950031e-03
400,layers.5.v_lut.weights,5.698586e+00,5.300573e+00,9.301558e-01
400,layers.5.v_lut.log_soft_score_temp,6.932159e-01,2.490878e-04,3.593221e-04
400,layers.5.v_lut.log_select_temp,6.930894e-01,1.502037e-04,2.167162e-04
400,layers.5.out_proj.weights,8.070416e+00,7.625728e+00,9.448989e-01
400,layers.5.out_proj.log_soft_score_temp,6.767060e-01,1.268554e-02,1.874601e-02
400,layers.5.out_proj.log_select_temp,6.767738e-01,1.257288e-02,1.857767e-02
400,layers.5.residual_lut.weights,9.399916e+00,8.713864e+00,9.270152e-01
400,layers.5.residual_lut.log_soft_score_temp,6.679632e-01,1.928163e-02,2.886630e-02
400,layers.5.residual_lut.log_select_temp,6.690802e-01,1.839691e-02,2.749583e-02
400,layers.5.q_norm.weight,8.008178e+00,1.815826e-02,2.267465e-03
400,layers.5.q_norm.bias,1.669132e-02,1.327006e-02,7.950272e-01
400,layers.5.k_norm.weight,8.007087e+00,1.718920e-02,2.146748e-03
400,layers.5.k_norm.bias,2.828185e-02,2.579323e-02,9.120063e-01
400,layers.5.ln_pre.weight,8.000229e+00,1.194244e-02,1.492762e-03
400,layers.5.ln_pre.bias,1.067119e-02,1.038876e-02,9.735333e-01
400,layers.5.ln_post.weight,7.977968e+00,1.882151e-02,2.359186e-03
400,layers.5.ln_post.bias,4.855700e-03,4.297988e-03,8.851429e-01
400,ln_final.weight,1.165749e+01,2.559676e-01,2.195735e-02
400,ln_final.bias,3.371706e-01,2.553153e-01,7.572289e-01
600,tok_emb_E.weight,8.365258e+01,2.974894e+00,3.556249e-02
600,unembedder.weight,1.185513e+02,2.817367e+01,2.376496e-01
600,unembedder.bias,5.526229e+00,2.543472e+00,4.602546e-01
600,layers.0.qkv_lut.weights,1.898971e+01,1.448490e+01,7.627763e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.218770e-01,1.680762e-02,2.328321e-02
600,layers.0.qkv_lut.log_select_temp,7.139366e-01,1.134819e-02,1.589523e-02
600,layers.0.v_lut.weights,1.232644e+01,9.155483e+00,7.427519e-01
600,layers.0.v_lut.log_soft_score_temp,7.485018e-01,3.213400e-02,4.293109e-02
600,layers.0.v_lut.log_select_temp,7.470753e-01,3.101104e-02,4.150993e-02
600,layers.0.out_proj.weights,2.052723e+01,1.617287e+01,7.878741e-01
600,layers.0.out_proj.log_soft_score_temp,7.425377e-01,2.909839e-02,3.918776e-02
600,layers.0.out_proj.log_select_temp,7.458083e-01,3.082138e-02,4.132615e-02
600,layers.0.residual_lut.weights,2.090327e+01,1.659619e+01,7.939518e-01
600,layers.0.residual_lut.log_soft_score_temp,7.233251e-01,1.746273e-02,2.414230e-02
600,layers.0.residual_lut.log_select_temp,7.264264e-01,1.823145e-02,2.509745e-02
600,layers.0.q_norm.weight,8.213703e+00,1.395389e-01,1.698855e-02
600,layers.0.q_norm.bias,1.483669e-01,9.054476e-02,6.102762e-01
600,layers.0.k_norm.weight,8.208042e+00,1.360310e-01,1.657289e-02
600,layers.0.k_norm.bias,1.668274e-01,1.014827e-01,6.083096e-01
600,layers.0.ln_pre.weight,8.034849e+00,2.769323e-02,3.446640e-03
600,layers.0.ln_pre.bias,1.986950e-02,1.396639e-02,7.029058e-01
600,layers.0.ln_post.weight,8.033859e+00,2.657389e-02,3.307736e-03
600,layers.0.ln_post.bias,1.359212e-02,9.500347e-03,6.989599e-01
600,layers.1.qkv_lut.weights,1.873834e+01,1.493372e+01,7.969609e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.398847e-01,3.110957e-02,4.861747e-02
600,layers.1.qkv_lut.log_select_temp,6.575420e-01,2.111340e-02,3.210957e-02
600,layers.1.v_lut.weights,1.224153e+01,9.399384e+00,7.678275e-01
600,layers.1.v_lut.log_soft_score_temp,7.338917e-01,2.274823e-02,3.099671e-02
600,layers.1.v_lut.log_select_temp,7.356780e-01,2.418911e-02,3.288003e-02
600,layers.1.out_proj.weights,1.971357e+01,1.620330e+01,8.219367e-01
600,layers.1.out_proj.log_soft_score_temp,7.168836e-01,1.243669e-02,1.734827e-02
600,layers.1.out_proj.log_select_temp,7.248863e-01,1.785374e-02,2.462971e-02
600,layers.1.residual_lut.weights,2.109491e+01,1.673847e+01,7.934839e-01
600,layers.1.residual_lut.log_soft_score_temp,7.334855e-01,2.409154e-02,3.284529e-02
600,layers.1.residual_lut.log_select_temp,7.362385e-01,2.479041e-02,3.367170e-02
600,layers.1.q_norm.weight,8.104938e+00,9.498212e-02,1.171904e-02
600,layers.1.q_norm.bias,1.253912e-01,6.533331e-02,5.210360e-01
600,layers.1.k_norm.weight,8.098097e+00,9.433446e-02,1.164897e-02
600,layers.1.k_norm.bias,1.849659e-01,1.021557e-01,5.522948e-01
600,layers.1.ln_pre.weight,7.994579e+00,1.963400e-02,2.455915e-03
600,layers.1.ln_pre.bias,1.225982e-02,9.034845e-03,7.369478e-01
600,layers.1.ln_post.weight,8.033668e+00,2.882168e-02,3.587611e-03
600,layers.1.ln_post.bias,8.509936e-03,6.240407e-03,7.333084e-01
600,layers.2.qkv_lut.weights,1.877216e+01,1.518687e+01,8.090105e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.594625e-01,2.163726e-02,3.281045e-02
600,layers.2.qkv_lut.log_select_temp,6.965426e-01,2.709031e-03,3.889254e-03
600,layers.2.v_lut.weights,1.147132e+01,8.969038e+00,7.818663e-01
600,layers.2.v_lut.log_soft_score_temp,7.264029e-01,2.175653e-02,2.995105e-02
600,layers.2.v_lut.log_select_temp,7.261724e-01,2.172828e-02,2.992165e-02
600,layers.2.out_proj.weights,1.888173e+01,1.583058e+01,8.384073e-01
600,layers.2.out_proj.log_soft_score_temp,6.827063e-01,4.262090e-03,6.242933e-03
600,layers.2.out_proj.log_select_temp,6.942705e-01,3.230453e-03,4.653017e-03
600,layers.2.residual_lut.weights,2.044654e+01,1.643769e+01,8.039350e-01
600,layers.2.residual_lut.log_soft_score_temp,7.195834e-01,1.790887e-02,2.488783e-02
600,layers.2.residual_lut.log_select_temp,7.260471e-01,2.020067e-02,2.782281e-02
600,layers.2.q_norm.weight,8.062165e+00,6.165585e-02,7.647555e-03
600,layers.2.q_norm.bias,7.345919e-02,4.051636e-02,5.515492e-01
600,layers.2.k_norm.weight,8.058081e+00,6.075716e-02,7.539905e-03
600,layers.2.k_norm.bias,1.252535e-01,7.130349e-02,5.692736e-01
600,layers.2.ln_pre.weight,8.001455e+00,1.826510e-02,2.282723e-03
600,layers.2.ln_pre.bias,1.354547e-02,1.077827e-02,7.957102e-01
600,layers.2.ln_post.weight,8.019858e+00,2.022125e-02,2.521397e-03
600,layers.2.ln_post.bias,7.270969e-03,5.444607e-03,7.488146e-01
600,layers.3.qkv_lut.weights,1.870761e+01,1.532499e+01,8.191849e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.538219e-01,2.191824e-02,3.352325e-02
600,layers.3.qkv_lut.log_select_temp,6.757764e-01,8.093834e-03,1.197709e-02
600,layers.3.v_lut.weights,1.130128e+01,8.977156e+00,7.943483e-01
600,layers.3.v_lut.log_soft_score_temp,7.147619e-01,1.666033e-02,2.330893e-02
600,layers.3.v_lut.log_select_temp,7.152446e-01,1.705402e-02,2.384362e-02
600,layers.3.out_proj.weights,1.839638e+01,1.558065e+01,8.469413e-01
600,layers.3.out_proj.log_soft_score_temp,6.723720e-01,1.192397e-02,1.773418e-02
600,layers.3.out_proj.log_select_temp,6.767126e-01,9.042382e-03,1.336222e-02
600,layers.3.residual_lut.weights,1.990356e+01,1.622847e+01,8.153555e-01
600,layers.3.residual_lut.log_soft_score_temp,6.964260e-01,7.903159e-03,1.134817e-02
600,layers.3.residual_lut.log_select_temp,7.059447e-01,1.228398e-02,1.740077e-02
600,layers.3.q_norm.weight,8.026074e+00,6.651680e-02,8.287588e-03
600,layers.3.q_norm.bias,5.042647e-02,3.299434e-02,6.543059e-01
600,layers.3.k_norm.weight,8.021170e+00,6.507292e-02,8.112647e-03
600,layers.3.k_norm.bias,9.890527e-02,5.990174e-02,6.056476e-01
600,layers.3.ln_pre.weight,7.994149e+00,2.260521e-02,2.827720e-03
600,layers.3.ln_pre.bias,1.406893e-02,1.160429e-02,8.248171e-01
600,layers.3.ln_post.weight,8.002494e+00,1.620867e-02,2.025453e-03
600,layers.3.ln_post.bias,7.067438e-03,5.842664e-03,8.267019e-01
600,layers.4.qkv_lut.weights,1.854131e+01,1.525286e+01,8.226419e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.831931e-01,5.867243e-03,8.587972e-03
600,layers.4.qkv_lut.log_select_temp,6.956619e-01,3.109455e-03,4.469779e-03
