step,param_name,weight_norm,delta_norm,rel_delta
400,layers.2.v_lut.weights,7.729123e+00,6.829996e+00,8.836703e-01
400,layers.2.v_lut.log_soft_score_temp,7.019953e-01,7.371128e-03,1.050025e-02
400,layers.2.v_lut.log_select_temp,7.030789e-01,8.464754e-03,1.203955e-02
400,layers.2.out_proj.weights,1.212529e+01,1.074603e+01,8.862490e-01
400,layers.2.out_proj.log_soft_score_temp,6.886413e-01,3.660560e-03,5.315626e-03
400,layers.2.out_proj.log_select_temp,6.900131e-01,2.364695e-03,3.427029e-03
400,layers.2.residual_lut.weights,9.938848e+00,8.648335e+00,8.701547e-01
400,layers.2.residual_lut.log_soft_score_temp,6.880814e-01,4.447281e-03,6.463307e-03
400,layers.2.residual_lut.log_select_temp,6.992470e-01,4.958391e-03,7.091044e-03
400,layers.2.q_norm.weight,8.028029e+00,3.621050e-02,4.510509e-03
400,layers.2.q_norm.bias,2.994828e-02,2.378772e-02,7.942933e-01
400,layers.2.k_norm.weight,8.026369e+00,3.613998e-02,4.502656e-03
400,layers.2.k_norm.bias,5.468743e-02,4.461070e-02,8.157395e-01
400,layers.3.qk_lut.weights,9.478964e+00,8.404793e+00,8.866784e-01
400,layers.3.qk_lut.log_soft_score_temp,6.884623e-01,5.038917e-03,7.319090e-03
400,layers.3.qk_lut.log_select_temp,6.954225e-01,6.663799e-04,9.582375e-04
400,layers.3.v_lut.weights,7.979447e+00,7.061523e+00,8.849640e-01
400,layers.3.v_lut.log_soft_score_temp,7.048771e-01,9.251177e-03,1.312453e-02
400,layers.3.v_lut.log_select_temp,7.060521e-01,1.032490e-02,1.462342e-02
400,layers.3.out_proj.weights,1.219034e+01,1.069883e+01,8.776484e-01
400,layers.3.out_proj.log_soft_score_temp,6.936422e-01,6.362796e-04,9.173023e-04
400,layers.3.out_proj.log_select_temp,6.953791e-01,2.255917e-03,3.244153e-03
400,layers.3.residual_lut.weights,9.853783e+00,8.609046e+00,8.736793e-01
400,layers.3.residual_lut.log_soft_score_temp,6.817900e-01,9.572387e-03,1.404008e-02
400,layers.3.residual_lut.log_select_temp,6.935565e-01,4.220009e-04,6.084592e-04
400,layers.3.q_norm.weight,8.031251e+00,4.346098e-02,5.411484e-03
400,layers.3.q_norm.bias,2.986668e-02,2.258256e-02,7.561121e-01
400,layers.3.k_norm.weight,8.028307e+00,4.117864e-02,5.129182e-03
400,layers.3.k_norm.bias,4.320556e-02,3.415471e-02,7.905166e-01
400,layers.4.qk_lut.weights,9.549233e+00,8.466227e+00,8.865870e-01
400,layers.4.qk_lut.log_soft_score_temp,6.916256e-01,2.537727e-03,3.669221e-03
400,layers.4.qk_lut.log_select_temp,6.961384e-01,9.282827e-04,1.333474e-03
400,layers.4.v_lut.weights,8.034810e+00,7.097001e+00,8.832817e-01
400,layers.4.v_lut.log_soft_score_temp,6.981342e-01,3.590047e-03,5.142345e-03
400,layers.4.v_lut.log_select_temp,6.986776e-01,4.105568e-03,5.876198e-03
400,layers.4.out_proj.weights,1.389469e+01,1.180565e+01,8.496522e-01
400,layers.4.out_proj.log_soft_score_temp,6.894259e-01,3.322005e-03,4.818510e-03
400,layers.4.out_proj.log_select_temp,6.905170e-01,2.273798e-03,3.292892e-03
400,layers.4.residual_lut.weights,9.757947e+00,8.553052e+00,8.765217e-01
400,layers.4.residual_lut.log_soft_score_temp,6.753601e-01,1.512545e-02,2.239613e-02
400,layers.4.residual_lut.log_select_temp,6.841272e-01,7.787585e-03,1.138324e-02
400,layers.4.q_norm.weight,8.004070e+00,1.955815e-02,2.443526e-03
400,layers.4.q_norm.bias,1.829686e-02,1.203303e-02,6.576556e-01
400,layers.4.k_norm.weight,8.002952e+00,1.960869e-02,2.450182e-03
400,layers.4.k_norm.bias,3.649820e-02,2.667941e-02,7.309789e-01
400,layers.5.qk_lut.weights,9.727075e+00,8.678691e+00,8.922200e-01
400,layers.5.qk_lut.log_soft_score_temp,6.933655e-01,1.347661e-03,1.943652e-03
400,layers.5.qk_lut.log_select_temp,6.951711e-01,2.521873e-04,3.627701e-04
400,layers.5.v_lut.weights,8.163640e+00,7.098655e+00,8.695454e-01
400,layers.5.v_lut.log_soft_score_temp,6.965120e-01,2.188087e-03,3.141492e-03
400,layers.5.v_lut.log_select_temp,6.966835e-01,2.385020e-03,3.423391e-03
400,layers.5.out_proj.weights,1.927836e+01,1.514775e+01,7.857386e-01
400,layers.5.out_proj.log_soft_score_temp,6.900904e-01,3.315270e-03,4.804110e-03
400,layers.5.out_proj.log_select_temp,6.906272e-01,2.825081e-03,4.090603e-03
400,layers.5.residual_lut.weights,1.003755e+01,8.635725e+00,8.603416e-01
400,layers.5.residual_lut.log_soft_score_temp,6.708199e-01,1.875937e-02,2.796484e-02
400,layers.5.residual_lut.log_select_temp,6.758297e-01,1.469493e-02,2.174354e-02
400,layers.5.q_norm.weight,8.004240e+00,2.150363e-02,2.686530e-03
400,layers.5.q_norm.bias,2.012628e-02,1.559603e-02,7.749089e-01
400,layers.5.k_norm.weight,8.002756e+00,2.191680e-02,2.738656e-03
400,layers.5.k_norm.bias,2.671328e-02,2.240459e-02,8.387062e-01
400,ln_final.weight,2.012915e+01,3.851875e-01,1.913580e-02
400,ln_final.bias,4.747256e-01,3.314976e-01,6.982929e-01
600,tok_emb_E.weight,8.365118e+01,2.898983e+00,3.465562e-02
600,unembedder.weight,1.224975e+02,3.102985e+01,2.533101e-01
600,layers.0.qk_lut.weights,1.745582e+01,1.235680e+01,7.078898e-01
600,layers.0.qk_lut.log_soft_score_temp,7.209017e-01,1.472610e-02,2.042734e-02
600,layers.0.qk_lut.log_select_temp,7.111781e-01,9.321213e-03,1.310672e-02
600,layers.0.v_lut.weights,1.512585e+01,1.065375e+01,7.043403e-01
600,layers.0.v_lut.log_soft_score_temp,7.492304e-01,3.205240e-02,4.278043e-02
600,layers.0.v_lut.log_select_temp,7.461199e-01,3.005749e-02,4.028507e-02
600,layers.0.out_proj.weights,2.109678e+01,1.589518e+01,7.534410e-01
600,layers.0.out_proj.log_soft_score_temp,7.465718e-01,2.973562e-02,3.982956e-02
600,layers.0.out_proj.log_select_temp,7.478511e-01,3.056049e-02,4.086441e-02
600,layers.0.residual_lut.weights,1.868203e+01,1.388414e+01,7.431817e-01
600,layers.0.residual_lut.log_soft_score_temp,7.173496e-01,1.034671e-02,1.442353e-02
600,layers.0.residual_lut.log_select_temp,7.298281e-01,1.869130e-02,2.561055e-02
600,layers.0.q_norm.weight,8.253594e+00,1.546829e-01,1.874127e-02
600,layers.0.q_norm.bias,1.471404e-01,8.022930e-02,5.452569e-01
600,layers.0.k_norm.weight,8.248803e+00,1.517956e-01,1.840213e-02
600,layers.0.k_norm.bias,1.727908e-01,9.512651e-02,5.505300e-01
600,layers.1.qk_lut.weights,1.727205e+01,1.304868e+01,7.554791e-01
600,layers.1.qk_lut.log_soft_score_temp,6.669374e-01,1.430506e-02,2.144887e-02
600,layers.1.qk_lut.log_select_temp,6.851478e-01,2.577543e-03,3.762025e-03
600,layers.1.v_lut.weights,1.518906e+01,1.151128e+01,7.578669e-01
600,layers.1.v_lut.log_soft_score_temp,7.318723e-01,2.232116e-02,3.049872e-02
600,layers.1.v_lut.log_select_temp,7.378737e-01,2.655756e-02,3.599202e-02
600,layers.1.out_proj.weights,2.088544e+01,1.644763e+01,7.875167e-01
600,layers.1.out_proj.log_soft_score_temp,7.191359e-01,1.685697e-02,2.344059e-02
600,layers.1.out_proj.log_select_temp,7.246886e-01,2.048624e-02,2.826902e-02
600,layers.1.residual_lut.weights,1.837143e+01,1.385051e+01,7.539158e-01
600,layers.1.residual_lut.log_soft_score_temp,7.056624e-01,5.674124e-03,8.040848e-03
600,layers.1.residual_lut.log_select_temp,7.271914e-01,1.957399e-02,2.691724e-02
600,layers.1.q_norm.weight,8.124897e+00,8.924805e-02,1.098451e-02
600,layers.1.q_norm.bias,1.054918e-01,5.912256e-02,5.604470e-01
600,layers.1.k_norm.weight,8.120093e+00,8.669633e-02,1.067677e-02
600,layers.1.k_norm.bias,1.552323e-01,8.723570e-02,5.619686e-01
600,layers.2.qk_lut.weights,1.729947e+01,1.320438e+01,7.632825e-01
600,layers.2.qk_lut.log_soft_score_temp,6.840599e-01,5.911231e-03,8.641394e-03
600,layers.2.qk_lut.log_select_temp,7.032351e-01,7.333875e-03,1.042877e-02
600,layers.2.v_lut.weights,1.436742e+01,1.105382e+01,7.693666e-01
600,layers.2.v_lut.log_soft_score_temp,7.231923e-01,2.119702e-02,2.931035e-02
600,layers.2.v_lut.log_select_temp,7.268361e-01,2.375716e-02,3.268572e-02
600,layers.2.out_proj.weights,2.179636e+01,1.739808e+01,7.982107e-01
600,layers.2.out_proj.log_soft_score_temp,6.883085e-01,3.327727e-04,4.834645e-04
600,layers.2.out_proj.log_select_temp,6.945973e-01,4.584253e-03,6.599871e-03
600,layers.2.residual_lut.weights,1.796378e+01,1.375845e+01,7.658997e-01
600,layers.2.residual_lut.log_soft_score_temp,6.787086e-01,9.372830e-03,1.380980e-02
600,layers.2.residual_lut.log_select_temp,7.098194e-01,1.057243e-02,1.489454e-02
600,layers.2.q_norm.weight,8.089091e+00,7.349958e-02,9.086260e-03
600,layers.2.q_norm.bias,7.362367e-02,4.440460e-02,6.031293e-01
600,layers.2.k_norm.weight,8.085307e+00,7.289355e-02,9.015558e-03
600,layers.2.k_norm.bias,1.293390e-01,7.642670e-02,5.909020e-01
600,layers.3.qk_lut.weights,1.747104e+01,1.347243e+01,7.711292e-01
600,layers.3.qk_lut.log_soft_score_temp,6.753923e-01,1.306993e-02,1.935161e-02
600,layers.3.qk_lut.log_select_temp,6.963063e-01,8.838177e-04,1.269294e-03
600,layers.3.v_lut.weights,1.480789e+01,1.144513e+01,7.729078e-01
600,layers.3.v_lut.log_soft_score_temp,7.225600e-01,1.768297e-02,2.447266e-02
600,layers.3.v_lut.log_select_temp,7.278889e-01,2.183682e-02,3.000020e-02
600,layers.3.out_proj.weights,2.193261e+01,1.734999e+01,7.910589e-01
600,layers.3.out_proj.log_soft_score_temp,6.978431e-01,4.200935e-03,6.019885e-03
600,layers.3.out_proj.log_select_temp,7.034652e-01,8.086085e-03,1.149465e-02
600,layers.3.residual_lut.weights,1.778076e+01,1.372864e+01,7.721062e-01
600,layers.3.residual_lut.log_soft_score_temp,6.629028e-01,1.888716e-02,2.849160e-02
600,layers.3.residual_lut.log_select_temp,6.961576e-01,2.601087e-03,3.736348e-03
600,layers.3.q_norm.weight,8.083423e+00,7.364288e-02,9.110359e-03
600,layers.3.q_norm.bias,6.478581e-02,3.585386e-02,5.534215e-01
600,layers.3.k_norm.weight,8.076899e+00,6.986720e-02,8.650251e-03
600,layers.3.k_norm.bias,9.545791e-02,5.457020e-02,5.716677e-01
600,layers.4.qk_lut.weights,1.774333e+01,1.380453e+01,7.780124e-01
600,layers.4.qk_lut.log_soft_score_temp,6.876703e-01,3.955305e-03,5.751746e-03
600,layers.4.qk_lut.log_select_temp,6.983790e-01,2.240658e-03,3.208369e-03
600,layers.4.v_lut.weights,1.483048e+01,1.146623e+01,7.731527e-01
600,layers.4.v_lut.log_soft_score_temp,7.085213e-01,1.038706e-02,1.466020e-02
600,layers.4.v_lut.log_select_temp,7.094789e-01,1.080132e-02,1.522429e-02
600,layers.4.out_proj.weights,2.393918e+01,1.866324e+01,7.796107e-01
600,layers.4.out_proj.log_soft_score_temp,6.814472e-01,7.978678e-03,1.170843e-02
600,layers.4.out_proj.log_select_temp,6.864913e-01,4.025698e-03,5.864164e-03
600,layers.4.residual_lut.weights,1.753357e+01,1.372046e+01,7.825254e-01
600,layers.4.residual_lut.log_soft_score_temp,6.490853e-01,2.627486e-02,4.047983e-02
600,layers.4.residual_lut.log_select_temp,6.729796e-01,1.114756e-02,1.656448e-02
600,layers.4.q_norm.weight,8.006628e+00,2.422747e-02,3.025927e-03
600,layers.4.q_norm.bias,3.458283e-02,1.805479e-02,5.220739e-01
600,layers.4.k_norm.weight,8.005447e+00,2.664528e-02,3.328393e-03
600,layers.4.k_norm.bias,6.840821e-02,3.417797e-02,4.996180e-01
600,layers.5.qk_lut.weights,1.769835e+01,1.382308e+01,7.810378e-01
600,layers.5.qk_lut.log_soft_score_temp,6.910238e-01,2.341747e-03,3.388809e-03
600,layers.5.qk_lut.log_select_temp,6.953646e-01,1.935363e-04,2.783235e-04
600,layers.5.v_lut.weights,1.492233e+01,1.150536e+01,7.710163e-01
600,layers.5.v_lut.log_soft_score_temp,7.039878e-01,7.475853e-03,1.061929e-02
600,layers.5.v_lut.log_select_temp,7.044280e-01,7.744491e-03,1.099401e-02
600,layers.5.out_proj.weights,3.179132e+01,2.284081e+01,7.184605e-01
600,layers.5.out_proj.log_soft_score_temp,6.831372e-01,6.953120e-03,1.017822e-02
600,layers.5.out_proj.log_select_temp,6.857677e-01,4.859507e-03,7.086230e-03
600,layers.5.residual_lut.weights,1.777211e+01,1.395108e+01,7.849985e-01
600,layers.5.residual_lut.log_soft_score_temp,6.436768e-01,2.714306e-02,4.216877e-02
600,layers.5.residual_lut.log_select_temp,6.602873e-01,1.554245e-02,2.353892e-02
600,layers.5.q_norm.weight,8.010665e+00,2.651113e-02,3.309479e-03
600,layers.5.q_norm.bias,3.654926e-02,1.896333e-02,5.188430e-01
600,layers.5.k_norm.weight,8.009098e+00,2.392351e-02,2.987042e-03
600,layers.5.k_norm.bias,5.943350e-02,3.488979e-02,5.870391e-01
600,ln_final.weight,2.072605e+01,5.978553e-01,2.884560e-02
600,ln_final.bias,7.983717e-01,3.251477e-01,4.072636e-01
800,tok_emb_E.weight,8.375891e+01,3.734963e+00,4.459183e-02
800,unembedder.weight,1.360538e+02,3.235875e+01,2.378379e-01
800,layers.0.qk_lut.weights,2.697654e+01,1.708515e+01,6.333337e-01
800,layers.0.qk_lut.log_soft_score_temp,7.384317e-01,1.753002e-02,2.373953e-02
800,layers.0.qk_lut.log_select_temp,7.229628e-01,1.178473e-02,1.630061e-02
800,layers.0.v_lut.weights,2.343012e+01,1.450887e+01,6.192404e-01
800,layers.0.v_lut.log_soft_score_temp,7.927468e-01,4.351640e-02,5.489318e-02
800,layers.0.v_lut.log_select_temp,7.872184e-01,4.109854e-02,5.220729e-02
800,layers.0.out_proj.weights,3.219396e+01,2.164804e+01,6.724256e-01
800,layers.0.out_proj.log_soft_score_temp,7.830270e-01,3.645515e-02,4.655670e-02
800,layers.0.out_proj.log_select_temp,7.884051e-01,4.055399e-02,5.143801e-02
800,layers.0.residual_lut.weights,2.847351e+01,1.872053e+01,6.574716e-01
800,layers.0.residual_lut.log_soft_score_temp,7.250006e-01,7.650912e-03,1.055297e-02
800,layers.0.residual_lut.log_select_temp,7.549090e-01,2.508092e-02,3.322377e-02
800,layers.0.q_norm.weight,8.405456e+00,1.730763e-01,2.059095e-02
800,layers.0.q_norm.bias,2.312177e-01,8.533846e-02,3.690827e-01
800,layers.0.k_norm.weight,8.396271e+00,1.679993e-01,2.000880e-02
800,layers.0.k_norm.bias,2.755184e-01,1.048341e-01,3.804978e-01
800,layers.1.qk_lut.weights,2.675392e+01,1.786817e+01,6.678710e-01
800,layers.1.qk_lut.log_soft_score_temp,6.482375e-01,1.869988e-02,2.884727e-02
800,layers.1.qk_lut.log_select_temp,6.833600e-01,1.787782e-03,2.616164e-03
800,layers.1.v_lut.weights,2.342062e+01,1.566886e+01,6.690200e-01
800,layers.1.v_lut.log_soft_score_temp,7.584881e-01,2.661580e-02,3.509060e-02
800,layers.1.v_lut.log_select_temp,7.738063e-01,3.593260e-02,4.643617e-02
800,layers.1.out_proj.weights,3.204137e+01,2.246906e+01,7.012515e-01
800,layers.1.out_proj.log_soft_score_temp,7.386754e-01,1.953948e-02,2.645205e-02
800,layers.1.out_proj.log_select_temp,7.553557e-01,3.066713e-02,4.059958e-02
800,layers.1.residual_lut.weights,2.806973e+01,1.868386e+01,6.656229e-01
800,layers.1.residual_lut.log_soft_score_temp,7.011805e-01,4.481912e-03,6.391952e-03
800,layers.1.residual_lut.log_select_temp,7.524976e-01,2.530622e-02,3.362964e-02
800,layers.1.q_norm.weight,8.208799e+00,1.049352e-01,1.278326e-02
800,layers.1.q_norm.bias,1.755996e-01,7.077359e-02,4.030396e-01
800,layers.1.k_norm.weight,8.200782e+00,1.022760e-01,1.247149e-02
