step,param_name,weight_norm,delta_norm,rel_delta
400,layers.1.out_proj.log_soft_score_temp,6.999431e-01,6.180763e-03,8.830379e-03
400,layers.1.out_proj.log_select_temp,6.997879e-01,6.038129e-03,8.628514e-03
400,layers.1.residual_lut.weight_table,9.678864e+00,7.838956e+00,8.099045e-01
400,layers.1.residual_lut.log_soft_score_temp,7.087000e-01,1.125324e-02,1.587870e-02
400,layers.1.residual_lut.log_select_temp,7.073034e-01,1.003373e-02,1.418589e-02
400,layers.1.q_norm.weight,8.042929e+00,4.347982e-02,5.405968e-03
400,layers.1.q_norm.bias,2.930023e-02,2.105546e-02,7.186109e-01
400,layers.1.k_norm.weight,8.040798e+00,4.198770e-02,5.221832e-03
400,layers.1.k_norm.bias,4.607058e-02,3.347179e-02,7.265329e-01
400,layers.2.qkv_lut.weight_table,8.957741e+00,7.750262e+00,8.652028e-01
400,layers.2.qkv_lut.log_soft_score_temp,7.072321e-01,1.086336e-02,1.536039e-02
400,layers.2.qkv_lut.log_select_temp,7.071688e-01,1.096815e-02,1.550994e-02
400,layers.2.v_lut.weight_table,5.970951e+00,4.926792e+00,8.251268e-01
400,layers.2.v_lut.log_soft_score_temp,7.037938e-01,8.824468e-03,1.253843e-02
400,layers.2.v_lut.log_select_temp,7.025058e-01,7.735133e-03,1.101077e-02
400,layers.2.out_proj.weight_table,1.049406e+01,8.435166e+00,8.038040e-01
400,layers.2.out_proj.log_soft_score_temp,6.991584e-01,5.054414e-03,7.229283e-03
400,layers.2.out_proj.log_select_temp,6.990572e-01,5.000472e-03,7.153166e-03
400,layers.2.residual_lut.weight_table,9.741329e+00,7.812950e+00,8.020415e-01
400,layers.2.residual_lut.log_soft_score_temp,7.076151e-01,1.058024e-02,1.495197e-02
400,layers.2.residual_lut.log_select_temp,7.063475e-01,9.559989e-03,1.353440e-02
400,layers.2.q_norm.weight,8.046041e+00,4.315787e-02,5.363863e-03
400,layers.2.q_norm.bias,3.713948e-02,2.464147e-02,6.634844e-01
400,layers.2.k_norm.weight,8.042994e+00,3.974663e-02,4.941770e-03
400,layers.2.k_norm.bias,5.989424e-02,4.283950e-02,7.152524e-01
400,layers.3.qkv_lut.weight_table,8.956950e+00,7.655532e+00,8.547030e-01
400,layers.3.qkv_lut.log_soft_score_temp,7.047358e-01,8.574247e-03,1.216661e-02
400,layers.3.qkv_lut.log_select_temp,7.049394e-01,8.891046e-03,1.261250e-02
400,layers.3.v_lut.weight_table,5.876566e+00,4.733092e+00,8.054181e-01
400,layers.3.v_lut.log_soft_score_temp,7.002686e-01,5.378723e-03,7.680943e-03
400,layers.3.v_lut.log_select_temp,6.996035e-01,4.795015e-03,6.853903e-03
400,layers.3.out_proj.weight_table,1.141638e+01,8.730551e+00,7.647387e-01
400,layers.3.out_proj.log_soft_score_temp,6.940282e-01,7.724762e-04,1.113033e-03
400,layers.3.out_proj.log_select_temp,6.940507e-01,8.333921e-04,1.200765e-03
400,layers.3.residual_lut.weight_table,1.013790e+01,7.698836e+00,7.594113e-01
400,layers.3.residual_lut.log_soft_score_temp,7.033761e-01,7.018626e-03,9.978483e-03
400,layers.3.residual_lut.log_select_temp,7.020687e-01,6.024718e-03,8.581380e-03
400,layers.3.q_norm.weight,8.015594e+00,1.851698e-02,2.310119e-03
400,layers.3.q_norm.bias,1.296435e-02,9.318997e-03,7.188173e-01
400,layers.3.k_norm.weight,8.013857e+00,1.770657e-02,2.209495e-03
400,layers.3.k_norm.bias,3.097850e-02,2.405478e-02,7.764992e-01
400,layers.4.qkv_lut.weight_table,9.268911e+00,7.477739e+00,8.067549e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.974103e-01,3.445446e-03,4.940344e-03
400,layers.4.qkv_lut.log_select_temp,6.970746e-01,3.104389e-03,4.453453e-03
400,layers.4.v_lut.weight_table,6.325347e+00,4.550529e+00,7.194117e-01
400,layers.4.v_lut.log_soft_score_temp,6.960139e-01,2.018869e-03,2.900616e-03
400,layers.4.v_lut.log_select_temp,6.957633e-01,1.826584e-03,2.625296e-03
400,layers.4.out_proj.weight_table,1.289254e+01,9.191278e+00,7.129147e-01
400,layers.4.out_proj.log_soft_score_temp,6.923354e-01,3.999472e-04,5.776783e-04
400,layers.4.out_proj.log_select_temp,6.923881e-01,2.686381e-04,3.879878e-04
400,layers.4.residual_lut.weight_table,1.081417e+01,7.753874e+00,7.170107e-01
400,layers.4.residual_lut.log_soft_score_temp,6.988236e-01,3.331423e-03,4.767187e-03
400,layers.4.residual_lut.log_select_temp,6.978456e-01,2.641022e-03,3.784536e-03
400,layers.4.q_norm.weight,7.997794e+00,8.721631e-03,1.090505e-03
400,layers.4.q_norm.bias,1.013514e-02,8.210115e-03,8.100647e-01
400,layers.4.k_norm.weight,7.997127e+00,1.113563e-02,1.392454e-03
400,layers.4.k_norm.bias,1.994215e-02,1.703608e-02,8.542749e-01
400,layers.5.qkv_lut.weight_table,1.008706e+01,7.479568e+00,7.415016e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.970164e-01,2.574801e-03,3.694033e-03
400,layers.5.qkv_lut.log_select_temp,6.966037e-01,2.213061e-03,3.176929e-03
400,layers.5.v_lut.weight_table,7.254986e+00,4.864881e+00,6.705568e-01
400,layers.5.v_lut.log_soft_score_temp,6.954623e-01,1.388371e-03,1.996328e-03
400,layers.5.v_lut.log_select_temp,6.952124e-01,1.199543e-03,1.725435e-03
400,layers.5.out_proj.weight_table,1.457980e+01,1.017502e+01,6.978844e-01
400,layers.5.out_proj.log_soft_score_temp,6.916007e-01,4.317164e-04,6.242278e-04
400,layers.5.out_proj.log_select_temp,6.916583e-01,2.809763e-04,4.062357e-04
400,layers.5.residual_lut.weight_table,1.153446e+01,7.890374e+00,6.840696e-01
400,layers.5.residual_lut.log_soft_score_temp,6.965305e-01,1.392603e-03,1.999342e-03
400,layers.5.residual_lut.log_select_temp,6.959422e-01,1.032710e-03,1.483902e-03
400,layers.5.q_norm.weight,8.000184e+00,9.678464e-03,1.209780e-03
400,layers.5.q_norm.bias,1.111578e-02,9.705288e-03,8.731092e-01
400,layers.5.k_norm.weight,7.999444e+00,7.482474e-03,9.353743e-04
400,layers.5.k_norm.bias,1.559161e-02,1.349279e-02,8.653875e-01
400,ln_final.weight,2.010875e+01,3.655291e-01,1.817761e-02
400,ln_final.bias,4.470159e-01,3.031449e-01,6.781525e-01
600,tok_emb_E.weight,8.364919e+01,3.098347e+00,3.703977e-02
600,unembedder.weight,1.219717e+02,3.048256e+01,2.499150e-01
600,layers.0.qkv_lut.weight_table,1.568551e+01,1.082973e+01,6.904289e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.444508e-01,3.033298e-02,4.074545e-02
600,layers.0.qkv_lut.log_select_temp,7.385636e-01,2.689445e-02,3.641454e-02
600,layers.0.v_lut.weight_table,9.556973e+00,5.837998e+00,6.108627e-01
600,layers.0.v_lut.log_soft_score_temp,7.041046e-01,5.698860e-03,8.093769e-03
600,layers.0.v_lut.log_select_temp,7.037901e-01,5.449653e-03,7.743293e-03
600,layers.0.out_proj.weight_table,1.809112e+01,1.230254e+01,6.800319e-01
600,layers.0.out_proj.log_soft_score_temp,7.142276e-01,1.133615e-02,1.587190e-02
600,layers.0.out_proj.log_select_temp,7.135544e-01,1.156014e-02,1.620078e-02
600,layers.0.residual_lut.weight_table,1.666905e+01,1.139874e+01,6.838269e-01
600,layers.0.residual_lut.log_soft_score_temp,7.284188e-01,1.719481e-02,2.360566e-02
600,layers.0.residual_lut.log_select_temp,7.252814e-01,1.535815e-02,2.117544e-02
600,layers.0.q_norm.weight,8.064387e+00,5.410477e-02,6.709099e-03
600,layers.0.q_norm.bias,8.196068e-02,4.936893e-02,6.023490e-01
600,layers.0.k_norm.weight,8.064757e+00,5.204811e-02,6.453773e-03
600,layers.0.k_norm.bias,5.063945e-02,3.227060e-02,6.372621e-01
600,layers.1.qkv_lut.weight_table,1.621750e+01,1.168640e+01,7.206043e-01
600,layers.1.qkv_lut.log_soft_score_temp,7.133375e-01,1.102692e-02,1.545821e-02
600,layers.1.qkv_lut.log_select_temp,7.154366e-01,1.303875e-02,1.822489e-02
600,layers.1.v_lut.weight_table,1.075038e+01,7.315986e+00,6.805328e-01
600,layers.1.v_lut.log_soft_score_temp,7.314520e-01,2.402157e-02,3.284093e-02
600,layers.1.v_lut.log_select_temp,7.296414e-01,2.337736e-02,3.203952e-02
600,layers.1.out_proj.weight_table,1.794741e+01,1.300733e+01,7.247470e-01
600,layers.1.out_proj.log_soft_score_temp,7.154200e-01,1.547688e-02,2.163328e-02
600,layers.1.out_proj.log_select_temp,7.160408e-01,1.625293e-02,2.269834e-02
600,layers.1.residual_lut.weight_table,1.655852e+01,1.152602e+01,6.960784e-01
600,layers.1.residual_lut.log_soft_score_temp,7.243930e-01,1.569295e-02,2.166359e-02
600,layers.1.residual_lut.log_select_temp,7.215074e-01,1.420403e-02,1.968660e-02
600,layers.1.q_norm.weight,8.104996e+00,7.981032e-02,9.847053e-03
600,layers.1.q_norm.bias,6.624494e-02,3.777600e-02,5.702474e-01
600,layers.1.k_norm.weight,8.099610e+00,7.474916e-02,9.228736e-03
600,layers.1.k_norm.bias,1.000251e-01,5.614783e-02,5.613375e-01
600,layers.2.qkv_lut.weight_table,1.638311e+01,1.210245e+01,7.387152e-01
600,layers.2.qkv_lut.log_soft_score_temp,7.204981e-01,1.326597e-02,1.841222e-02
600,layers.2.qkv_lut.log_select_temp,7.243220e-01,1.715314e-02,2.368166e-02
600,layers.2.v_lut.weight_table,1.088079e+01,7.570473e+00,6.957647e-01
600,layers.2.v_lut.log_soft_score_temp,7.238062e-01,2.001238e-02,2.764881e-02
600,layers.2.v_lut.log_select_temp,7.208742e-01,1.836836e-02,2.548068e-02
600,layers.2.out_proj.weight_table,1.915863e+01,1.353322e+01,7.063774e-01
600,layers.2.out_proj.log_soft_score_temp,7.106015e-01,1.144308e-02,1.610337e-02
600,layers.2.out_proj.log_select_temp,7.113698e-01,1.231265e-02,1.730837e-02
600,layers.2.residual_lut.weight_table,1.665426e+01,1.161547e+01,6.974475e-01
600,layers.2.residual_lut.log_soft_score_temp,7.238538e-01,1.623869e-02,2.243366e-02
600,layers.2.residual_lut.log_select_temp,7.214730e-01,1.512551e-02,2.096477e-02
600,layers.2.q_norm.weight,8.115493e+00,8.224989e-02,1.013492e-02
600,layers.2.q_norm.bias,7.996759e-02,4.380522e-02,5.477872e-01
600,layers.2.k_norm.weight,8.110732e+00,7.967643e-02,9.823581e-03
600,layers.2.k_norm.bias,1.253764e-01,6.838956e-02,5.454741e-01
600,layers.3.qkv_lut.weight_table,1.629964e+01,1.218904e+01,7.478104e-01
600,layers.3.qkv_lut.log_soft_score_temp,7.152302e-01,1.049435e-02,1.467269e-02
600,layers.3.qkv_lut.log_select_temp,7.192459e-01,1.430655e-02,1.989103e-02
600,layers.3.v_lut.weight_table,1.049033e+01,7.292955e+00,6.952071e-01
600,layers.3.v_lut.log_soft_score_temp,7.163904e-01,1.612186e-02,2.250430e-02
600,layers.3.v_lut.log_select_temp,7.146571e-01,1.505357e-02,2.106405e-02
600,layers.3.out_proj.weight_table,1.967980e+01,1.438198e+01,7.307990e-01
600,layers.3.out_proj.log_soft_score_temp,6.950612e-01,1.033008e-03,1.486212e-03
600,layers.3.out_proj.log_select_temp,6.965709e-01,2.520204e-03,3.618014e-03
600,layers.3.residual_lut.weight_table,1.661915e+01,1.166290e+01,7.017745e-01
600,layers.3.residual_lut.log_soft_score_temp,7.146196e-01,1.124352e-02,1.573358e-02
600,layers.3.residual_lut.log_select_temp,7.127727e-01,1.070404e-02,1.501747e-02
600,layers.3.q_norm.weight,8.051912e+00,4.406562e-02,5.472690e-03
600,layers.3.q_norm.bias,2.881358e-02,1.714053e-02,5.948769e-01
600,layers.3.k_norm.weight,8.048438e+00,4.302230e-02,5.345423e-03
600,layers.3.k_norm.bias,7.173906e-02,4.297461e-02,5.990405e-01
600,layers.4.qkv_lut.weight_table,1.642015e+01,1.228311e+01,7.480515e-01
600,layers.4.qkv_lut.log_soft_score_temp,7.047921e-01,7.381856e-03,1.047381e-02
600,layers.4.qkv_lut.log_select_temp,7.047843e-01,7.709682e-03,1.093907e-02
600,layers.4.v_lut.weight_table,1.072040e+01,7.309330e+00,6.818150e-01
600,layers.4.v_lut.log_soft_score_temp,7.017134e-01,5.699515e-03,8.122284e-03
600,layers.4.v_lut.log_select_temp,7.009639e-01,5.200565e-03,7.419163e-03
600,layers.4.out_proj.weight_table,2.157017e+01,1.598576e+01,7.411047e-01
600,layers.4.out_proj.log_soft_score_temp,6.884047e-01,3.930688e-03,5.709850e-03
600,layers.4.out_proj.log_select_temp,6.895026e-01,2.885461e-03,4.184844e-03
600,layers.4.residual_lut.weight_table,1.684333e+01,1.174017e+01,6.970218e-01
600,layers.4.residual_lut.log_soft_score_temp,7.049055e-01,6.081879e-03,8.627936e-03
600,layers.4.residual_lut.log_select_temp,7.032175e-01,5.371869e-03,7.638986e-03
600,layers.4.q_norm.weight,7.999339e+00,1.524183e-02,1.905386e-03
600,layers.4.q_norm.bias,2.335704e-02,1.526446e-02,6.535272e-01
600,layers.4.k_norm.weight,7.997383e+00,1.365081e-02,1.706909e-03
600,layers.4.k_norm.bias,3.869186e-02,2.074301e-02,5.361079e-01
600,layers.5.qkv_lut.weight_table,1.708388e+01,1.267938e+01,7.421842e-01
600,layers.5.qkv_lut.log_soft_score_temp,7.001805e-01,3.164113e-03,4.518995e-03
600,layers.5.qkv_lut.log_select_temp,7.001045e-01,3.500760e-03,5.000339e-03
600,layers.5.v_lut.weight_table,1.160765e+01,7.715415e+00,6.646840e-01
600,layers.5.v_lut.log_soft_score_temp,6.987498e-01,3.287435e-03,4.704738e-03
600,layers.5.v_lut.log_select_temp,6.981556e-01,2.943277e-03,4.215790e-03
600,layers.5.out_proj.weight_table,2.336431e+01,1.708459e+01,7.312262e-01
600,layers.5.out_proj.log_soft_score_temp,6.886956e-01,2.905130e-03,4.218308e-03
600,layers.5.out_proj.log_select_temp,6.897464e-01,1.911879e-03,2.771857e-03
600,layers.5.residual_lut.weight_table,1.723181e+01,1.193462e+01,6.925926e-01
600,layers.5.residual_lut.log_soft_score_temp,6.988587e-01,2.328217e-03,3.331456e-03
600,layers.5.residual_lut.log_select_temp,6.979595e-01,2.017319e-03,2.890310e-03
600,layers.5.q_norm.weight,8.005292e+00,1.357568e-02,1.695838e-03
600,layers.5.q_norm.bias,2.038803e-02,1.358233e-02,6.661915e-01
600,layers.5.k_norm.weight,8.003348e+00,1.789404e-02,2.235820e-03
600,layers.5.k_norm.bias,4.026375e-02,2.862337e-02,7.108967e-01
600,ln_final.weight,2.063639e+01,5.312840e-01,2.574501e-02
600,ln_final.bias,6.972037e-01,2.512353e-01,3.603470e-01
800,tok_emb_E.weight,8.375919e+01,3.798423e+00,4.534933e-02
800,unembedder.weight,1.353628e+02,3.194261e+01,2.359777e-01
800,layers.0.qkv_lut.weight_table,2.441871e+01,1.481985e+01,6.069056e-01
800,layers.0.qkv_lut.log_soft_score_temp,7.824568e-01,3.800601e-02,4.857266e-02
800,layers.0.qkv_lut.log_select_temp,7.725663e-01,3.400266e-02,4.401262e-02
800,layers.0.v_lut.weight_table,1.483673e+01,8.167519e+00,5.504931e-01
800,layers.0.v_lut.log_soft_score_temp,7.132095e-01,9.104908e-03,1.276611e-02
800,layers.0.v_lut.log_select_temp,7.122695e-01,8.479416e-03,1.190479e-02
800,layers.0.out_proj.weight_table,2.790054e+01,1.699004e+01,6.089502e-01
800,layers.0.out_proj.log_soft_score_temp,7.203763e-01,6.148696e-03,8.535395e-03
800,layers.0.out_proj.log_select_temp,7.239375e-01,1.038301e-02,1.434241e-02
800,layers.0.residual_lut.weight_table,2.482099e+01,1.445500e+01,5.823700e-01
800,layers.0.residual_lut.log_soft_score_temp,7.464586e-01,1.803982e-02,2.416721e-02
800,layers.0.residual_lut.log_select_temp,7.416618e-01,1.638043e-02,2.208612e-02
800,layers.0.q_norm.weight,8.120680e+00,7.453462e-02,9.178373e-03
800,layers.0.q_norm.bias,1.447514e-01,6.401888e-02,4.422679e-01
800,layers.0.k_norm.weight,8.120612e+00,7.016658e-02,8.640553e-03
800,layers.0.k_norm.bias,8.871998e-02,4.040881e-02,4.554646e-01
800,layers.1.qkv_lut.weight_table,2.499556e+01,1.561287e+01,6.246258e-01
800,layers.1.qkv_lut.log_soft_score_temp,7.241528e-01,1.081532e-02,1.493514e-02
800,layers.1.qkv_lut.log_select_temp,7.313916e-01,1.595497e-02,2.181454e-02
800,layers.1.v_lut.weight_table,1.666475e+01,9.772706e+00,5.864298e-01
800,layers.1.v_lut.log_soft_score_temp,7.651944e-01,3.374237e-02,4.409647e-02
800,layers.1.v_lut.log_select_temp,7.622529e-01,3.261149e-02,4.278303e-02
800,layers.1.out_proj.weight_table,2.795623e+01,1.785933e+01,6.388317e-01
800,layers.1.out_proj.log_soft_score_temp,7.322141e-01,1.679409e-02,2.293603e-02
800,layers.1.out_proj.log_select_temp,7.369217e-01,2.088088e-02,2.833527e-02
800,layers.1.residual_lut.weight_table,2.484120e+01,1.477043e+01,5.945938e-01
