step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.out_proj.log_soft_score_temp,6.919873e-01,1.159906e-03,1.676196e-03
200,layers.2.out_proj.log_select_temp,6.921840e-01,9.632111e-04,1.391554e-03
200,layers.2.residual_lut.weights,4.268044e+00,4.156955e+00,9.739718e-01
200,layers.2.residual_lut.log_soft_score_temp,6.949649e-01,1.817763e-03,2.615618e-03
200,layers.2.residual_lut.log_select_temp,6.955566e-01,2.409399e-03,3.463986e-03
200,layers.2.q_norm.weight,8.008514e+00,1.321453e-02,1.650061e-03
200,layers.2.q_norm.bias,8.355789e-03,8.355789e-03,1.000000e+00
200,layers.2.k_norm.weight,8.008138e+00,1.265810e-02,1.580655e-03
200,layers.2.k_norm.bias,1.403764e-02,1.403764e-02,1.000000e+00
200,layers.3.qk_lut.weights,3.541700e+00,3.391120e+00,9.574836e-01
200,layers.3.qk_lut.log_soft_score_temp,6.940086e-01,8.614063e-04,1.241204e-03
200,layers.3.qk_lut.log_select_temp,6.950475e-01,1.900315e-03,2.734080e-03
200,layers.3.v_lut.weights,4.059778e+00,3.861783e+00,9.512299e-01
200,layers.3.v_lut.log_soft_score_temp,6.947699e-01,1.622677e-03,2.335560e-03
200,layers.3.v_lut.log_select_temp,6.947579e-01,1.610696e-03,2.318356e-03
200,layers.3.out_proj.weights,5.300758e+00,5.156057e+00,9.727017e-01
200,layers.3.out_proj.log_soft_score_temp,6.915690e-01,1.578152e-03,2.281988e-03
200,layers.3.out_proj.log_select_temp,6.917264e-01,1.420796e-03,2.053985e-03
200,layers.3.residual_lut.weights,4.241412e+00,4.130557e+00,9.738636e-01
200,layers.3.residual_lut.log_soft_score_temp,6.938887e-01,7.414818e-04,1.068589e-03
200,layers.3.residual_lut.log_select_temp,6.945525e-01,1.405299e-03,2.023315e-03
200,layers.3.q_norm.weight,8.002183e+00,7.301814e-03,9.124778e-04
200,layers.3.q_norm.bias,7.042117e-03,7.042117e-03,1.000000e+00
200,layers.3.k_norm.weight,8.001919e+00,7.398321e-03,9.245684e-04
200,layers.3.k_norm.bias,1.157934e-02,1.157934e-02,1.000000e+00
200,layers.4.qk_lut.weights,3.443918e+00,3.287729e+00,9.546477e-01
200,layers.4.qk_lut.log_soft_score_temp,6.947739e-01,1.626670e-03,2.341295e-03
200,layers.4.qk_lut.log_select_temp,6.954445e-01,2.297342e-03,3.303415e-03
200,layers.4.v_lut.weights,4.168880e+00,3.975540e+00,9.536230e-01
200,layers.4.v_lut.log_soft_score_temp,6.941900e-01,1.042783e-03,1.502158e-03
200,layers.4.v_lut.log_select_temp,6.941594e-01,1.012266e-03,1.458261e-03
200,layers.4.out_proj.weights,5.898534e+00,5.768394e+00,9.779369e-01
200,layers.4.out_proj.log_soft_score_temp,6.921387e-01,1.008511e-03,1.457093e-03
200,layers.4.out_proj.log_select_temp,6.921996e-01,9.475946e-04,1.368962e-03
200,layers.4.residual_lut.weights,4.351043e+00,4.242953e+00,9.751576e-01
200,layers.4.residual_lut.log_soft_score_temp,6.926099e-01,5.372763e-04,7.757271e-04
200,layers.4.residual_lut.log_select_temp,6.932958e-01,1.485944e-04,2.143304e-04
200,layers.4.q_norm.weight,8.000892e+00,4.100214e-03,5.124697e-04
200,layers.4.q_norm.bias,3.451041e-03,3.451041e-03,1.000000e+00
200,layers.4.k_norm.weight,8.000632e+00,4.648542e-03,5.810219e-04
200,layers.4.k_norm.bias,6.799957e-03,6.799957e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.620381e+00,3.473945e+00,9.595523e-01
200,layers.5.qk_lut.log_soft_score_temp,6.941035e-01,9.563565e-04,1.377830e-03
200,layers.5.qk_lut.log_select_temp,6.948371e-01,1.689911e-03,2.432097e-03
200,layers.5.v_lut.weights,4.657100e+00,4.485725e+00,9.632014e-01
200,layers.5.v_lut.log_soft_score_temp,6.949248e-01,1.777649e-03,2.558045e-03
200,layers.5.v_lut.log_select_temp,6.948886e-01,1.741409e-03,2.506027e-03
200,layers.5.out_proj.weights,7.899502e+00,7.800792e+00,9.875043e-01
200,layers.5.out_proj.log_soft_score_temp,6.932219e-01,7.468462e-05,1.077355e-04
200,layers.5.out_proj.log_select_temp,6.932467e-01,9.953976e-05,1.435849e-04
200,layers.5.residual_lut.weights,5.091698e+00,5.000488e+00,9.820866e-01
200,layers.5.residual_lut.log_soft_score_temp,6.919937e-01,1.153469e-03,1.666878e-03
200,layers.5.residual_lut.log_select_temp,6.925184e-01,6.288290e-04,9.080323e-04
200,layers.5.q_norm.weight,8.006162e+00,9.821352e-03,1.226724e-03
200,layers.5.q_norm.bias,6.853300e-03,6.853300e-03,1.000000e+00
200,layers.5.k_norm.weight,8.005997e+00,9.233942e-03,1.153378e-03
200,layers.5.k_norm.bias,9.543728e-03,9.543728e-03,1.000000e+00
200,ln_final.weight,1.974495e+01,1.490431e-01,7.548415e-03
200,ln_final.bias,1.438796e-01,1.438796e-01,1.000000e+00
400,tok_emb_E.weight,1.254959e+02,2.792485e+00,2.225160e-02
400,unembedder.weight,1.113748e+02,2.711982e+01,2.435005e-01
400,layers.0.qk_lut.weights,9.541316e+00,8.006793e+00,8.391707e-01
400,layers.0.qk_lut.log_soft_score_temp,7.080004e-01,1.054150e-02,1.488911e-02
400,layers.0.qk_lut.log_select_temp,7.051550e-01,8.166313e-03,1.158088e-02
400,layers.0.v_lut.weights,1.070393e+01,9.377604e+00,8.760898e-01
400,layers.0.v_lut.log_soft_score_temp,7.171990e-01,1.989228e-02,2.773606e-02
400,layers.0.v_lut.log_select_temp,7.164681e-01,1.933336e-02,2.698426e-02
400,layers.0.out_proj.weights,1.228124e+01,1.089083e+01,8.867862e-01
400,layers.0.out_proj.log_soft_score_temp,7.117286e-01,1.841855e-02,2.587862e-02
400,layers.0.out_proj.log_select_temp,7.127907e-01,1.904798e-02,2.672310e-02
400,layers.0.residual_lut.weights,1.054508e+01,8.798710e+00,8.343897e-01
400,layers.0.residual_lut.log_soft_score_temp,7.104477e-01,1.214266e-02,1.709156e-02
400,layers.0.residual_lut.log_select_temp,7.121112e-01,1.350754e-02,1.896831e-02
400,layers.0.q_norm.weight,8.100380e+00,1.012066e-01,1.249405e-02
400,layers.0.q_norm.bias,7.697663e-02,6.449003e-02,8.377871e-01
400,layers.0.k_norm.weight,8.098292e+00,9.902609e-02,1.222802e-02
400,layers.0.k_norm.bias,9.056999e-02,7.579910e-02,8.369119e-01
400,layers.1.qk_lut.weights,9.527949e+00,8.269107e+00,8.678790e-01
400,layers.1.qk_lut.log_soft_score_temp,6.862088e-01,7.597208e-03,1.107128e-02
400,layers.1.qk_lut.log_select_temp,6.921030e-01,2.949893e-03,4.262218e-03
400,layers.1.v_lut.weights,1.078350e+01,9.634561e+00,8.934539e-01
400,layers.1.v_lut.log_soft_score_temp,7.077197e-01,1.227868e-02,1.734963e-02
400,layers.1.v_lut.log_select_temp,7.090976e-01,1.353443e-02,1.908683e-02
400,layers.1.out_proj.weights,1.238333e+01,1.111022e+01,8.971917e-01
400,layers.1.out_proj.log_soft_score_temp,6.866541e-01,4.822493e-03,7.023176e-03
400,layers.1.out_proj.log_select_temp,6.901945e-01,1.561403e-03,2.262265e-03
400,layers.1.residual_lut.weights,1.023720e+01,8.637216e+00,8.437089e-01
400,layers.1.residual_lut.log_soft_score_temp,7.042861e-01,7.839859e-03,1.113164e-02
400,layers.1.residual_lut.log_select_temp,7.067816e-01,9.878576e-03,1.397684e-02
400,layers.1.q_norm.weight,8.048482e+00,5.508783e-02,6.844499e-03
400,layers.1.q_norm.bias,3.962049e-02,3.238460e-02,8.173701e-01
400,layers.1.k_norm.weight,8.049268e+00,5.364935e-02,6.665122e-03
400,layers.1.k_norm.bias,5.764155e-02,4.685999e-02,8.129551e-01
400,layers.2.qk_lut.weights,9.464428e+00,8.231989e+00,8.697820e-01
400,layers.2.qk_lut.log_soft_score_temp,6.911685e-01,3.722370e-03,5.385618e-03
400,layers.2.qk_lut.log_select_temp,6.973472e-01,1.537859e-03,2.205299e-03
400,layers.2.v_lut.weights,1.091730e+01,9.655878e+00,8.844564e-01
400,layers.2.v_lut.log_soft_score_temp,7.091424e-01,1.303673e-02,1.838379e-02
400,layers.2.v_lut.log_select_temp,7.095488e-01,1.337206e-02,1.884587e-02
400,layers.2.out_proj.weights,1.298115e+01,1.160513e+01,8.939983e-01
400,layers.2.out_proj.log_soft_score_temp,6.903968e-01,1.590431e-03,2.303647e-03
400,layers.2.out_proj.log_select_temp,6.931683e-01,9.843111e-04,1.420018e-03
400,layers.2.residual_lut.weights,1.001148e+01,8.529977e+00,8.520195e-01
400,layers.2.residual_lut.log_soft_score_temp,6.988032e-01,3.838241e-03,5.492592e-03
400,layers.2.residual_lut.log_select_temp,7.020862e-01,6.529570e-03,9.300240e-03
400,layers.2.q_norm.weight,8.045677e+00,5.234725e-02,6.506257e-03
400,layers.2.q_norm.bias,3.882968e-02,3.087344e-02,7.950990e-01
400,layers.2.k_norm.weight,8.042657e+00,5.089981e-02,6.328731e-03
400,layers.2.k_norm.bias,6.744855e-02,5.457925e-02,8.091982e-01
400,layers.3.qk_lut.weights,9.635012e+00,8.437382e+00,8.757002e-01
400,layers.3.qk_lut.log_soft_score_temp,6.916309e-01,2.377689e-03,3.437800e-03
400,layers.3.qk_lut.log_select_temp,6.970627e-01,2.015173e-03,2.890950e-03
400,layers.3.v_lut.weights,1.116529e+01,9.870839e+00,8.840647e-01
400,layers.3.v_lut.log_soft_score_temp,7.040125e-01,9.242594e-03,1.312845e-02
400,layers.3.v_lut.log_select_temp,7.041042e-01,9.346366e-03,1.327412e-02
400,layers.3.out_proj.weights,1.353199e+01,1.203358e+01,8.892692e-01
400,layers.3.out_proj.log_soft_score_temp,6.860789e-01,5.490124e-03,8.002176e-03
400,layers.3.out_proj.log_select_temp,6.880347e-01,3.691733e-03,5.365621e-03
400,layers.3.residual_lut.weights,9.887685e+00,8.481091e+00,8.577428e-01
400,layers.3.residual_lut.log_soft_score_temp,6.939526e-01,6.395578e-05,9.216160e-05
400,layers.3.residual_lut.log_select_temp,6.980544e-01,3.501892e-03,5.016647e-03
400,layers.3.q_norm.weight,8.014990e+00,2.609862e-02,3.256226e-03
400,layers.3.q_norm.bias,2.555814e-02,1.901265e-02,7.438979e-01
400,layers.3.k_norm.weight,8.013111e+00,2.507799e-02,3.129620e-03
400,layers.3.k_norm.bias,4.227799e-02,3.158212e-02,7.470109e-01
400,layers.4.qk_lut.weights,9.720748e+00,8.590523e+00,8.837306e-01
400,layers.4.qk_lut.log_soft_score_temp,6.952117e-01,4.378557e-04,6.298164e-04
400,layers.4.qk_lut.log_select_temp,6.973628e-01,1.918256e-03,2.750729e-03
400,layers.4.v_lut.weights,1.138398e+01,1.002926e+01,8.809982e-01
400,layers.4.v_lut.log_soft_score_temp,6.987010e-01,4.510999e-03,6.456265e-03
400,layers.4.v_lut.log_select_temp,6.986508e-01,4.491389e-03,6.428660e-03
400,layers.4.out_proj.weights,1.472097e+01,1.302556e+01,8.848302e-01
400,layers.4.out_proj.log_soft_score_temp,6.840755e-01,8.063138e-03,1.178691e-02
400,layers.4.out_proj.log_select_temp,6.848908e-01,7.308781e-03,1.067145e-02
400,layers.4.residual_lut.weights,9.810485e+00,8.447069e+00,8.610246e-01
400,layers.4.residual_lut.log_soft_score_temp,6.856862e-01,6.923735e-03,1.009753e-02
400,layers.4.residual_lut.log_select_temp,6.901672e-01,3.128588e-03,4.533087e-03
400,layers.4.q_norm.weight,8.006018e+00,1.674192e-02,2.091168e-03
400,layers.4.q_norm.bias,1.173453e-02,9.582047e-03,8.165683e-01
400,layers.4.k_norm.weight,8.005435e+00,1.610776e-02,2.012103e-03
400,layers.4.k_norm.bias,2.279124e-02,1.759817e-02,7.721464e-01
400,layers.5.qk_lut.weights,9.825278e+00,8.685550e+00,8.840004e-01
400,layers.5.qk_lut.log_soft_score_temp,6.910130e-01,3.090501e-03,4.472420e-03
400,layers.5.qk_lut.log_select_temp,6.933266e-01,1.510501e-03,2.178628e-03
400,layers.5.v_lut.weights,1.189588e+01,1.039669e+01,8.739742e-01
400,layers.5.v_lut.log_soft_score_temp,6.978453e-01,2.920449e-03,4.184952e-03
400,layers.5.v_lut.log_select_temp,6.978374e-01,2.948761e-03,4.225571e-03
400,layers.5.out_proj.weights,1.894677e+01,1.563326e+01,8.251149e-01
400,layers.5.out_proj.log_soft_score_temp,6.894414e-01,3.780425e-03,5.483315e-03
400,layers.5.out_proj.log_select_temp,6.901782e-01,3.068507e-03,4.445963e-03
400,layers.5.residual_lut.weights,1.019589e+01,8.473347e+00,8.310548e-01
400,layers.5.residual_lut.log_soft_score_temp,6.814271e-01,1.056665e-02,1.550665e-02
400,layers.5.residual_lut.log_select_temp,6.846897e-01,7.828653e-03,1.143387e-02
400,layers.5.q_norm.weight,8.015052e+00,2.030117e-02,2.532881e-03
400,layers.5.q_norm.bias,1.599787e-02,1.060431e-02,6.628576e-01
400,layers.5.k_norm.weight,8.014403e+00,2.049456e-02,2.557216e-03
400,layers.5.k_norm.bias,2.912929e-02,2.146247e-02,7.368004e-01
400,ln_final.weight,2.013064e+01,3.860377e-01,1.917663e-02
400,ln_final.bias,4.743403e-01,3.309664e-01,6.977403e-01
600,tok_emb_E.weight,1.255818e+02,4.296106e+00,3.420962e-02
600,unembedder.weight,1.224565e+02,3.087293e+01,2.521134e-01
600,layers.0.qk_lut.weights,1.736937e+01,1.226537e+01,7.061495e-01
600,layers.0.qk_lut.log_soft_score_temp,7.237827e-01,1.578230e-02,2.180530e-02
600,layers.0.qk_lut.log_select_temp,7.172020e-01,1.204705e-02,1.679729e-02
600,layers.0.v_lut.weights,2.029676e+01,1.473561e+01,7.260079e-01
600,layers.0.v_lut.log_soft_score_temp,7.494815e-01,3.228253e-02,4.307315e-02
600,layers.0.v_lut.log_select_temp,7.472779e-01,3.080976e-02,4.122932e-02
600,layers.0.out_proj.weights,2.226587e+01,1.668349e+01,7.492853e-01
600,layers.0.out_proj.log_soft_score_temp,7.392878e-01,2.755922e-02,3.727807e-02
600,layers.0.out_proj.log_select_temp,7.429517e-01,3.016096e-02,4.059613e-02
600,layers.0.residual_lut.weights,1.863460e+01,1.343507e+01,7.209744e-01
600,layers.0.residual_lut.log_soft_score_temp,7.244806e-01,1.403290e-02,1.936960e-02
600,layers.0.residual_lut.log_select_temp,7.293430e-01,1.723182e-02,2.362650e-02
600,layers.0.q_norm.weight,8.226871e+00,1.465714e-01,1.781617e-02
600,layers.0.q_norm.bias,1.662706e-01,9.011000e-02,5.419479e-01
600,layers.0.k_norm.weight,8.220096e+00,1.411778e-01,1.717471e-02
600,layers.0.k_norm.bias,1.977093e-01,1.085759e-01,5.491694e-01
600,layers.1.qk_lut.weights,1.730229e+01,1.295168e+01,7.485530e-01
600,layers.1.qk_lut.log_soft_score_temp,6.750664e-01,1.114243e-02,1.650569e-02
600,layers.1.qk_lut.log_select_temp,6.898290e-01,2.273977e-03,3.296436e-03
600,layers.1.v_lut.weights,2.022979e+01,1.551404e+01,7.668908e-01
600,layers.1.v_lut.log_soft_score_temp,7.346006e-01,2.688092e-02,3.659256e-02
600,layers.1.v_lut.log_select_temp,7.386664e-01,2.956879e-02,4.002997e-02
600,layers.1.out_proj.weights,2.228256e+01,1.744664e+01,7.829729e-01
600,layers.1.out_proj.log_soft_score_temp,6.799565e-01,6.697595e-03,9.850035e-03
600,layers.1.out_proj.log_select_temp,6.947253e-01,4.530728e-03,6.521611e-03
600,layers.1.residual_lut.weights,1.834512e+01,1.337348e+01,7.289939e-01
600,layers.1.residual_lut.log_soft_score_temp,7.169514e-01,1.266533e-02,1.766554e-02
600,layers.1.residual_lut.log_select_temp,7.235036e-01,1.672208e-02,2.311265e-02
600,layers.1.q_norm.weight,8.122259e+00,9.293408e-02,1.144190e-02
600,layers.1.q_norm.bias,9.185695e-02,5.283501e-02,5.751879e-01
600,layers.1.k_norm.weight,8.121622e+00,8.932425e-02,1.099833e-02
600,layers.1.k_norm.bias,1.326455e-01,7.643790e-02,5.762570e-01
600,layers.2.qk_lut.weights,1.734218e+01,1.312098e+01,7.565934e-01
600,layers.2.qk_lut.log_soft_score_temp,6.816061e-01,9.562492e-03,1.402935e-02
600,layers.2.qk_lut.log_select_temp,7.000621e-01,2.714872e-03,3.878045e-03
600,layers.2.v_lut.weights,2.025194e+01,1.554039e+01,7.673535e-01
600,layers.2.v_lut.log_soft_score_temp,7.355862e-01,2.644384e-02,3.594934e-02
600,layers.2.v_lut.log_select_temp,7.370778e-01,2.752900e-02,3.734884e-02
600,layers.2.out_proj.weights,2.336310e+01,1.834880e+01,7.853751e-01
600,layers.2.out_proj.log_soft_score_temp,6.896862e-01,7.106066e-04,1.030333e-03
600,layers.2.out_proj.log_select_temp,7.017036e-01,8.535326e-03,1.216372e-02
600,layers.2.residual_lut.weights,1.802280e+01,1.330225e+01,7.380787e-01
600,layers.2.residual_lut.log_soft_score_temp,7.052945e-01,6.491303e-03,9.203678e-03
600,layers.2.residual_lut.log_select_temp,7.142809e-01,1.219475e-02,1.707277e-02
600,layers.2.q_norm.weight,8.118086e+00,9.106615e-02,1.121769e-02
600,layers.2.q_norm.bias,8.569180e-02,4.767739e-02,5.563822e-01
600,layers.2.k_norm.weight,8.112041e+00,8.862952e-02,1.092567e-02
600,layers.2.k_norm.bias,1.496711e-01,8.437987e-02,5.637685e-01
600,layers.3.qk_lut.weights,1.760099e+01,1.334795e+01,7.583635e-01
600,layers.3.qk_lut.log_soft_score_temp,6.855391e-01,6.091774e-03,8.886106e-03
600,layers.3.qk_lut.log_select_temp,6.998252e-01,2.762556e-03,3.947494e-03
600,layers.3.v_lut.weights,2.049416e+01,1.569806e+01,7.659774e-01
600,layers.3.v_lut.log_soft_score_temp,7.224953e-01,1.848286e-02,2.558198e-02
600,layers.3.v_lut.log_select_temp,7.234502e-01,1.934594e-02,2.674122e-02
600,layers.3.out_proj.weights,2.481250e+01,1.971263e+01,7.944635e-01
600,layers.3.out_proj.log_soft_score_temp,6.720404e-01,1.403850e-02,2.088937e-02
600,layers.3.out_proj.log_select_temp,6.807500e-01,7.284701e-03,1.070099e-02
600,layers.3.residual_lut.weights,1.770665e+01,1.322086e+01,7.466607e-01
600,layers.3.residual_lut.log_soft_score_temp,6.914208e-01,2.531826e-03,3.661774e-03
600,layers.3.residual_lut.log_select_temp,7.042058e-01,6.151378e-03,8.735200e-03
600,layers.3.q_norm.weight,8.048587e+00,4.900508e-02,6.088657e-03
600,layers.3.q_norm.bias,5.766244e-02,3.257107e-02,5.648576e-01
600,layers.3.k_norm.weight,8.044070e+00,4.868690e-02,6.052520e-03
600,layers.3.k_norm.bias,9.582969e-02,5.494030e-02,5.733119e-01
600,layers.4.qk_lut.weights,1.771738e+01,1.355551e+01,7.650969e-01
600,layers.4.qk_lut.log_soft_score_temp,6.959024e-01,6.906986e-04,9.925223e-04
600,layers.4.qk_lut.log_select_temp,7.011360e-01,3.773212e-03,5.381570e-03
600,layers.4.v_lut.weights,2.091866e+01,1.604387e+01,7.669642e-01
600,layers.4.v_lut.log_soft_score_temp,7.151261e-01,1.642513e-02,2.296816e-02
600,layers.4.v_lut.log_select_temp,7.151730e-01,1.652217e-02,2.310234e-02
600,layers.4.out_proj.weights,2.669493e+01,2.116901e+01,7.929975e-01
600,layers.4.out_proj.log_soft_score_temp,6.660312e-01,1.804435e-02,2.709235e-02
600,layers.4.out_proj.log_select_temp,6.704042e-01,1.448661e-02,2.160877e-02
600,layers.4.residual_lut.weights,1.755437e+01,1.331468e+01,7.584819e-01
600,layers.4.residual_lut.log_soft_score_temp,6.752000e-01,1.048619e-02,1.553049e-02
600,layers.4.residual_lut.log_select_temp,6.883988e-01,1.768410e-03,2.568875e-03
600,layers.4.q_norm.weight,8.032398e+00,3.956523e-02,4.925706e-03
600,layers.4.q_norm.bias,3.211100e-02,2.200079e-02,6.851482e-01
600,layers.4.k_norm.weight,8.030791e+00,3.716149e-02,4.627376e-03
600,layers.4.k_norm.bias,5.633404e-02,3.678641e-02,6.530050e-01
600,layers.5.qk_lut.weights,1.790866e+01,1.373034e+01,7.666873e-01
600,layers.5.qk_lut.log_soft_score_temp,6.889853e-01,2.027690e-03,2.943009e-03
600,layers.5.qk_lut.log_select_temp,6.931614e-01,1.651645e-04,2.382771e-04
600,layers.5.v_lut.weights,2.170059e+01,1.675136e+01,7.719310e-01
600,layers.5.v_lut.log_soft_score_temp,7.049669e-01,7.121623e-03,1.010207e-02
600,layers.5.v_lut.log_select_temp,7.050028e-01,7.165492e-03,1.016378e-02
600,layers.5.out_proj.weights,3.220757e+01,2.390105e+01,7.420942e-01
600,layers.5.out_proj.log_soft_score_temp,6.776243e-01,1.181710e-02,1.743901e-02
600,layers.5.out_proj.log_select_temp,6.817620e-01,8.416235e-03,1.234483e-02
600,layers.5.residual_lut.weights,1.771917e+01,1.350216e+01,7.620084e-01
600,layers.5.residual_lut.log_soft_score_temp,6.653997e-01,1.602739e-02,2.408686e-02
600,layers.5.residual_lut.log_select_temp,6.752604e-01,9.429336e-03,1.396400e-02
600,layers.5.q_norm.weight,8.030292e+00,3.257111e-02,4.056031e-03
600,layers.5.q_norm.bias,2.999732e-02,1.708580e-02,5.695775e-01
600,layers.5.k_norm.weight,8.029081e+00,3.279386e-02,4.084385e-03
600,layers.5.k_norm.bias,5.345176e-02,2.953918e-02,5.526324e-01
600,ln_final.weight,2.073083e+01,6.011325e-01,2.899703e-02
600,ln_final.bias,7.924147e-01,3.194705e-01,4.031608e-01
800,tok_emb_E.weight,1.257410e+02,5.601965e+00,4.455161e-02
800,unembedder.weight,1.360621e+02,3.227795e+01,2.372296e-01
800,layers.0.qk_lut.weights,2.680734e+01,1.687899e+01,6.296405e-01
800,layers.0.qk_lut.log_soft_score_temp,7.417462e-01,1.796353e-02,2.421789e-02
800,layers.0.qk_lut.log_select_temp,7.309253e-01,1.372331e-02,1.877526e-02
800,layers.0.v_lut.weights,3.165453e+01,2.026070e+01,6.400570e-01
800,layers.0.v_lut.log_soft_score_temp,7.932525e-01,4.377097e-02,5.517911e-02
800,layers.0.v_lut.log_select_temp,7.892583e-01,4.198045e-02,5.318974e-02
800,layers.0.out_proj.weights,3.407656e+01,2.268494e+01,6.657050e-01
800,layers.0.out_proj.log_soft_score_temp,7.594139e-01,2.012610e-02,2.650215e-02
800,layers.0.out_proj.log_select_temp,7.777339e-01,3.478223e-02,4.472253e-02
800,layers.0.residual_lut.weights,2.819270e+01,1.789902e+01,6.348812e-01
800,layers.0.residual_lut.log_soft_score_temp,7.345851e-01,1.010454e-02,1.375543e-02
800,layers.0.residual_lut.log_select_temp,7.489554e-01,1.961237e-02,2.618630e-02
800,layers.0.q_norm.weight,8.359999e+00,1.528448e-01,1.828287e-02
800,layers.0.q_norm.bias,2.555046e-01,9.027095e-02,3.533046e-01
800,layers.0.k_norm.weight,8.347880e+00,1.471276e-01,1.762455e-02
800,layers.0.k_norm.bias,3.103870e-01,1.145380e-01,3.690169e-01
800,layers.1.qk_lut.weights,2.673523e+01,1.769423e+01,6.618320e-01
800,layers.1.qk_lut.log_soft_score_temp,6.601984e-01,1.486796e-02,2.252044e-02
800,layers.1.qk_lut.log_select_temp,6.879727e-01,1.856327e-03,2.698257e-03
800,layers.1.v_lut.weights,3.155063e+01,2.140329e+01,6.783791e-01
800,layers.1.v_lut.log_soft_score_temp,7.699607e-01,3.536010e-02,4.592455e-02
800,layers.1.v_lut.log_select_temp,7.789705e-01,4.030412e-02,5.174024e-02
800,layers.1.out_proj.weights,3.407174e+01,2.387179e+01,7.006332e-01
800,layers.1.out_proj.log_soft_score_temp,6.549399e-01,2.501661e-02,3.819680e-02
800,layers.1.out_proj.log_select_temp,6.967819e-01,2.056599e-03,2.951567e-03
800,layers.1.residual_lut.weights,2.797767e+01,1.791366e+01,6.402842e-01
800,layers.1.residual_lut.log_soft_score_temp,7.255541e-01,8.602679e-03,1.185670e-02
800,layers.1.residual_lut.log_select_temp,7.438027e-01,2.029902e-02,2.729086e-02
800,layers.1.q_norm.weight,8.206661e+00,1.097853e-01,1.337759e-02
800,layers.1.q_norm.bias,1.511557e-01,6.048673e-02,4.001619e-01
800,layers.1.k_norm.weight,8.205030e+00,1.051500e-01,1.281531e-02
